No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
895,20,20,20,20,78.769159
896,20,19,20,20,78.77060300000001
897,20,20,20,20,78.77215
898,20,20,20,20,78.773629
899,20,19,20,20,78.77503300000001
900,20,19,20,20,78.77651300000001
901,20,19,20,20,78.777947
902,20,20,20,20,78.779351
903,20,21,20,21,78.780792
904,20,19,20,20,78.78239500000001
905,20,20,20,20,78.783867
906,20,19,20,20,78.78537
907,20,20,20,20,78.7869
908,20,20,20,21,78.788407
909,20,19,20,20,78.789815
910,20,20,20,20,78.791259
911,20,20,20,20,78.792725
912,20,20,20,20,78.794154
913,20,20,20,20,78.795714
914,20,20,20,20,78.79758700000001
915,20,19,20,20,78.799243
916,20,20,20,20,78.800957
917,20,21,20,21,78.80256200000001
918,20,20,20,20,78.804125
919,20,19,20,20,78.805674
920,20,20,20,20,78.807257
921,20,20,20,20,78.808783
922,20,20,20,20,78.810298
923,20,21,20,21,78.811802
924,20,20,20,20,78.813326
925,20,19,20,20,78.814841
926,20,21,20,21,78.816353
927,20,20,20,21,78.81787200000001
928,20,20,20,20,78.819374
929,20,19,20,20,78.820893
930,20,20,20,20,78.822404
931,20,21,20,21,78.823912
932,20,19,20,20,78.826402
933,20,20,20,20,78.829015
934,20,20,20,20,78.83153
935,20,20,20,20,78.83362
936,20,20,20,20,78.83515200000001
937,20,20,20,20,78.83668800000001
938,20,19,20,20,78.838213
939,20,19,20,20,78.83973
940,20,20,20,20,78.841262
941,20,20,20,20,78.842785
942,20,19,20,20,78.844294
943,20,19,20,20,78.845823
944,20,19,20,20,78.847336
945,20,19,20,20,78.848865
946,20,20,20,20,78.850379
947,20,20,20,21,78.851895
948,20,20,20,20,78.853416
949,20,20,20,21,78.854924
950,20,20,20,20,78.85643300000001
951,20,20,20,20,78.857944
952,20,20,20,20,78.859454
953,20,20,20,20,78.860969
954,20,20,20,20,78.862469
955,20,20,20,20,78.863988
956,20,20,20,20,78.86552
957,20,20,20,20,78.867037
958,20,20,20,20,78.868548
959,20,20,20,20,78.870065
960,20,20,20,20,78.871577
961,20,19,20,20,78.87309
962,20,20,20,20,78.874596
963,20,20,20,20,78.876099
964,20,21,20,21,78.877617
965,20,19,20,20,78.879136
966,20,19,20,20,78.88067600000001
967,20,20,20,21,78.882188
968,20,19,20,20,78.88370400000001
969,20,20,20,20,78.885226
970,20,21,20,21,78.88674900000001
971,20,20,20,20,78.888247
972,20,21,20,21,78.88976000000001
973,20,21,20,21,78.891408
974,20,19,20,20,78.892915
975,20,21,20,21,78.894416
976,20,19,20,20,78.89591300000001
977,20,20,20,20,78.897426
978,20,20,20,20,78.898932
979,20,19,20,20,78.900461
980,20,19,20,20,78.90198000000001
981,20,20,20,21,78.903499
982,20,19,20,20,78.905018
983,20,20,20,20,78.906523
984,20,20,20,20,78.908011
985,20,19,20,20,78.90953900000001
986,20,20,20,20,78.911035
987,20,20,20,20,78.912565
988,20,20,20,20,78.914073
989,20,20,20,20,78.915591
990,20,20,20,20,78.917063
991,20,19,20,20,78.918553
992,20,20,20,20,78.920053
993,20,20,20,20,78.921586
994,20,20,20,20,78.92307600000001
995,20,20,20,20,78.924587
996,20,20,20,20,78.926101
997,20,21,20,21,78.92756
998,20,20,20,20,78.929067
999,20,19,20,20,78.930572
