No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
148,20,20,20,20,71.859134
149,20,19,20,20,71.860066
150,20,20,20,20,71.86102100000001
151,20,20,20,21,71.861999
152,20,19,20,20,71.862953
153,20,20,20,20,71.863882
154,20,19,20,20,71.86486500000001
155,20,19,20,20,71.865804
156,20,20,20,20,71.86673400000001
157,20,19,20,20,71.867664
158,20,20,20,20,71.868592
159,20,20,20,20,71.869533
160,20,20,20,20,71.870468
161,20,20,20,20,71.871399
162,20,19,20,20,71.87233
163,20,20,20,20,71.873326
164,20,19,20,20,71.874279
165,20,19,20,20,71.875212
166,20,20,20,20,71.876144
167,20,19,20,20,71.877081
168,20,19,20,20,71.87801400000001
169,20,20,20,21,71.878946
170,20,19,20,20,71.879878
171,20,20,20,21,71.880808
172,20,19,20,20,71.88175
173,20,20,20,20,71.882683
174,20,20,20,20,71.883611
175,20,19,20,20,71.884539
176,20,20,20,20,71.88548300000001
177,20,20,20,20,71.88641
178,20,21,20,21,71.887376
179,20,20,20,20,71.888309
180,20,21,20,21,71.889244
181,20,19,20,20,71.890176
182,20,19,20,20,71.891104
183,20,20,20,20,71.892037
184,20,19,20,20,71.892972
185,20,20,20,20,71.89391400000001
186,20,20,20,20,71.894847
187,20,19,20,20,71.895774
188,20,20,20,20,71.896704
189,20,20,20,20,71.897643
190,20,19,20,20,71.898573
191,20,19,20,20,71.899502
192,20,19,20,20,71.90043
193,20,20,20,20,71.901369
194,20,20,20,20,71.90237
195,20,19,20,20,71.90338200000001
196,20,20,20,20,71.90433900000001
197,20,19,20,20,71.905356
198,20,19,20,20,71.906313
199,20,19,20,20,71.907247
200,20,19,20,20,71.90818300000001
201,20,20,20,20,71.909119
202,20,19,20,20,71.910055
203,20,19,20,20,71.910991
204,20,20,20,20,71.91192000000001
205,20,20,20,20,71.912854
206,20,19,20,20,71.91378900000001
207,20,19,20,20,71.914727
208,20,19,20,20,71.915757
209,20,19,20,20,71.916689
210,20,19,20,20,71.917624
211,20,19,20,20,71.918555
212,20,19,20,20,71.91948500000001
213,20,20,20,21,71.920416
214,20,19,20,20,71.92135900000001
215,20,21,20,21,71.922296
216,20,19,20,20,71.92327900000001
217,20,19,20,20,71.924252
218,20,19,20,20,71.92519
219,20,20,20,20,71.926117
220,20,20,20,20,71.92704400000001
221,20,20,20,20,71.927981
222,20,20,20,20,71.92891
223,20,20,20,20,71.929846
224,20,19,20,20,71.93078200000001
225,20,20,20,20,71.93171600000001
226,20,19,20,20,71.932648
227,20,19,20,20,71.933588
228,20,20,20,20,71.934523
229,20,20,20,20,71.935451
230,20,19,20,20,71.936385
231,20,20,20,20,71.937326
232,20,20,20,20,71.938258
233,20,19,20,20,71.939187
234,20,20,20,20,71.940115
235,20,19,20,20,71.94107600000001
236,20,20,20,20,71.942044
237,20,19,20,20,71.942976
238,20,19,20,20,71.94390800000001
239,20,20,20,20,71.944837
240,20,19,20,20,71.945783
241,20,20,20,20,71.946712
242,20,20,20,20,71.947642
243,20,19,20,20,71.948569
244,20,19,20,20,71.949506
245,20,20,20,20,71.950439
246,20,19,20,20,71.95136500000001
247,20,20,20,20,71.952299
248,20,20,20,20,71.953239
249,20,19,20,20,71.954171
250,20,19,20,20,71.955098
251,20,20,20,21,71.95603
252,20,19,20,20,71.956959
253,20,20,20,20,71.95789500000001
254,20,20,20,20,71.958832
255,20,20,20,20,71.95976
256,20,19,20,20,71.960689
257,20,19,20,20,71.961631
258,20,20,20,20,71.962564
259,20,19,20,20,71.96349500000001
260,20,19,20,20,71.964493
261,20,19,20,20,71.965432
262,20,19,20,20,71.96638300000001
263,20,21,20,21,71.967397
264,20,20,20,20,71.968356
265,20,19,20,20,71.9693
266,20,20,20,20,71.970231
267,20,20,20,20,71.971162
268,20,19,20,20,71.972098
269,20,19,20,20,71.973093
270,20,19,20,20,71.974067
271,20,19,20,20,71.975019
272,20,19,20,20,71.975952
273,20,20,20,20,71.976881
274,20,19,20,20,71.977816
275,20,20,20,20,71.978751
276,20,20,20,20,71.979685
277,20,19,20,20,71.980616
278,20,19,20,20,71.98156
279,20,19,20,20,71.982491
280,20,20,20,20,71.983423
281,20,19,20,20,71.984357
282,20,19,20,20,71.985301
283,20,20,20,20,71.986238
284,20,19,20,20,71.987164
285,20,20,20,20,71.98809800000001
286,20,19,20,20,71.989041
287,20,19,20,20,71.98997800000001
288,20,20,20,20,71.990907
289,20,20,20,20,71.99183500000001
290,20,19,20,20,71.992765
291,20,20,20,21,71.993714
292,20,19,20,20,71.99465000000001
293,20,20,20,20,71.995582
294,20,19,20,20,71.996519
295,20,20,20,20,71.99746
296,20,19,20,20,71.998389
297,20,20,20,20,71.999323
298,20,20,20,20,72.000254
299,20,19,20,20,72.001198
300,20,19,20,20,72.002131
301,20,20,20,20,72.003061
302,20,21,20,21,72.00399
303,20,19,20,20,72.004968
304,20,19,20,20,72.00594000000001
305,20,19,20,20,72.006877
306,20,19,20,20,72.007808
307,20,20,20,20,72.008737
308,20,19,20,20,72.009675
309,20,20,20,20,72.010603
310,20,20,20,20,72.011529
311,20,19,20,20,72.012511
312,20,19,20,20,72.013497
313,20,19,20,20,72.014486
314,20,19,20,20,72.01545300000001
315,20,20,20,20,72.01648
316,20,20,20,20,72.01743
317,20,19,20,20,72.018365
318,20,20,20,20,72.0193
319,20,19,20,20,72.02022600000001
320,20,19,20,20,72.021167
321,20,19,20,20,72.022099
322,20,19,20,20,72.023025
323,20,19,20,20,72.024009
324,20,20,20,20,72.024973
325,20,19,20,20,72.025918
326,20,21,20,21,72.026852
327,20,20,20,20,72.027781
328,20,19,20,20,72.028715
329,20,20,20,20,72.029656
330,20,19,20,20,72.030593
331,20,20,20,20,72.031526
332,20,19,20,20,72.032455
333,20,20,20,20,72.033394
334,20,20,20,20,72.03432600000001
335,20,20,20,20,72.03526500000001
336,20,19,20,20,72.036197
337,20,20,20,20,72.037136
338,20,19,20,20,72.03806800000001
339,20,19,20,20,72.039002
340,20,19,20,20,72.03993
341,20,20,20,20,72.04086000000001
342,20,19,20,20,72.04180000000001
343,20,18,20,20,72.04272900000001
344,20,19,20,20,72.043664
345,20,19,20,20,72.044595
346,20,19,20,20,72.04553200000001
347,20,20,20,20,72.046463
348,20,19,20,20,72.047392
349,20,19,20,20,72.048323
350,20,20,20,20,72.04926
351,20,19,20,20,72.050191
352,20,19,20,20,72.051122
353,20,19,20,20,72.05210100000001
354,20,20,20,20,72.053055
355,20,19,20,20,72.054035
356,20,19,20,20,72.055031
357,20,19,20,20,72.056014
358,20,20,20,20,72.056945
359,20,20,20,20,72.05788
360,20,19,20,20,72.058811
361,20,20,20,20,72.05974
362,20,19,20,20,72.060668
363,20,19,20,20,72.061608
364,20,19,20,20,72.062541
365,20,19,20,20,72.063473
366,20,20,20,21,72.06443300000001
367,20,19,20,20,72.065417
368,20,19,20,20,72.06635
369,20,19,20,20,72.067282
370,20,19,20,20,72.068216
371,20,20,20,20,72.069156
372,20,19,20,20,72.070091
373,20,19,20,20,72.07102400000001
374,20,19,20,20,72.071954
375,20,20,20,20,72.072888
376,20,20,20,20,72.073851
377,20,19,20,20,72.07482900000001
378,20,19,20,20,72.075771
379,20,19,20,20,72.076696
380,20,20,20,20,72.07763800000001
381,20,19,20,20,72.078568
382,20,20,20,20,72.0795
383,20,19,20,20,72.08043500000001
384,20,20,20,20,72.081446
385,20,20,20,21,72.082451
386,20,19,20,20,72.083388
387,20,21,20,21,72.08431900000001
388,20,19,20,20,72.085258
389,20,19,20,20,72.086196
390,20,20,20,20,72.087131
391,20,19,20,20,72.088063
392,20,19,20,20,72.088992
393,20,20,20,20,72.089929
394,20,21,20,21,72.090857
395,20,19,20,20,72.09179
396,20,19,20,20,72.092727
397,20,19,20,20,72.09367
398,20,19,20,20,72.094606
399,20,20,20,21,72.09553700000001
400,20,19,20,20,72.09647100000001
401,20,19,20,20,72.097412
402,20,19,20,20,72.098348
403,20,19,20,20,72.099282
404,20,20,20,21,72.100241
405,20,20,20,20,72.10118200000001
406,20,20,20,20,72.10211600000001
407,20,19,20,20,72.103048
408,20,19,20,20,72.103976
409,20,20,20,20,72.104909
410,20,19,20,20,72.10590400000001
411,20,20,20,20,72.106835
412,20,20,20,20,72.107765
413,20,20,20,20,72.108694
414,20,20,20,20,72.109629
415,20,21,20,21,72.110558
416,20,19,20,20,72.111513
417,20,20,20,20,72.112483
418,20,19,20,20,72.113445
419,20,19,20,20,72.114377
420,20,19,20,20,72.11530400000001
421,20,19,20,20,72.116234
422,20,19,20,20,72.117268
423,20,19,20,20,72.118207
424,20,19,20,20,72.119142
425,20,19,20,20,72.12007200000001
426,20,21,20,21,72.121009
427,20,19,20,20,72.12194000000001
428,20,19,20,20,72.122872
429,20,20,20,20,72.123801
430,20,19,20,20,72.12479
431,20,20,20,20,72.125759
432,20,19,20,20,72.126693
433,20,19,20,20,72.12762000000001
434,20,20,20,20,72.12855
435,20,19,20,20,72.12948800000001
436,20,19,20,20,72.13042800000001
437,20,19,20,20,72.131362
438,20,19,20,20,72.13229700000001
439,20,20,20,20,72.133239
440,20,20,20,20,72.134195
441,20,20,20,20,72.135172
442,20,19,20,20,72.136157
443,20,20,20,20,72.137145
444,20,19,20,20,72.13813400000001
445,20,19,20,20,72.13911300000001
446,20,19,20,20,72.14009
447,20,21,20,21,72.14108300000001
448,20,19,20,20,72.14201800000001
449,20,19,20,20,72.14295200000001
450,20,20,20,20,72.143887
451,20,20,20,20,72.14482
452,20,19,20,20,72.14576100000001
453,20,19,20,20,72.146696
454,20,19,20,20,72.147626
455,20,20,20,20,72.148555
456,20,20,20,20,72.149496
457,20,20,20,20,72.150428
458,20,21,20,21,72.151363
459,20,20,20,20,72.152294
460,20,21,20,21,72.153237
461,20,19,20,20,72.154171
462,20,19,20,20,72.1551
463,20,19,20,20,72.156028
464,20,18,20,20,72.15696100000001
465,20,21,20,21,72.15790100000001
466,20,19,20,20,72.158834
467,20,19,20,20,72.15976400000001
468,20,20,20,20,72.160718
469,20,19,20,20,72.161702
470,20,19,20,20,72.162672
471,20,19,20,20,72.1636
472,20,20,20,20,72.16457
473,20,20,20,20,72.16555
474,20,20,20,20,72.16651900000001
475,20,19,20,20,72.167505
476,20,19,20,20,72.168437
477,20,20,20,20,72.169377
478,20,19,20,20,72.170309
479,20,19,20,20,72.171239
480,20,20,20,20,72.172173
481,20,20,20,20,72.17313
482,20,19,20,20,72.174092
483,20,20,20,20,72.175067
484,20,20,20,21,72.176021
485,20,20,20,20,72.176952
486,20,19,20,20,72.17789
487,20,19,20,20,72.178842
488,20,19,20,20,72.179818
489,20,19,20,20,72.18077600000001
490,20,19,20,20,72.181774
491,20,20,20,20,72.18273
492,20,19,20,20,72.183702
493,20,21,20,21,72.18468800000001
494,20,19,20,20,72.18563
495,20,19,20,20,72.186563
496,20,21,20,21,72.1875
497,20,20,20,20,72.188428
498,20,20,20,20,72.18937100000001
499,20,20,20,20,72.190343
500,20,19,20,20,72.191333
501,20,19,20,20,72.192288
502,20,19,20,20,72.193228
503,20,19,20,20,72.194162
504,20,19,20,20,72.195093
505,20,20,20,20,72.196023
506,20,20,20,20,72.196952
507,20,19,20,20,72.197934
508,20,19,20,20,72.198908
509,20,20,20,20,72.199838
510,20,20,20,20,72.200764
511,20,19,20,20,72.20170300000001
512,20,21,20,21,72.20264
513,20,19,20,20,72.203575
514,20,19,20,20,72.20450600000001
515,20,20,20,20,72.205494
516,20,19,20,20,72.206473
517,20,19,20,20,72.20743300000001
518,20,20,20,20,72.20836
519,20,20,20,20,72.209298
520,20,18,20,20,72.210234
521,20,19,20,20,72.211166
522,20,20,20,20,72.21209400000001
523,20,19,20,20,72.213049
524,20,19,20,20,72.214027
525,20,20,20,20,72.215058
526,20,20,20,21,72.21603
527,20,20,20,20,72.216964
528,20,20,20,20,72.218
529,20,19,20,20,72.218937
530,20,20,20,20,72.219865
531,20,21,20,21,72.220817
532,20,19,20,20,72.221818
533,20,19,20,20,72.22279
534,20,20,20,20,72.22372200000001
535,20,19,20,20,72.224686
536,20,21,20,21,72.225673
537,20,20,20,20,72.226622
538,20,20,20,20,72.227549
539,20,19,20,20,72.228475
540,20,21,20,21,72.229471
541,20,19,20,20,72.23044800000001
542,20,19,20,21,72.231391
543,20,19,20,20,72.23232
544,20,19,20,20,72.23325700000001
545,20,19,20,20,72.23419200000001
546,20,19,20,20,72.235122
547,20,20,20,20,72.23611
548,20,20,20,20,72.237067
549,20,20,20,20,72.238061
550,20,20,20,20,72.239011
551,20,20,20,20,72.23994
552,20,20,20,20,72.240869
553,20,20,20,20,72.241808
554,20,19,20,20,72.242744
555,20,19,20,20,72.243673
556,20,19,20,20,72.244605
557,20,19,20,20,72.245616
558,20,19,20,20,72.246601
559,20,19,20,20,72.24753
560,20,19,20,20,72.248459
561,20,19,20,20,72.249395
562,20,20,20,20,72.25033
563,20,19,20,20,72.251288
564,20,19,20,20,72.252264
565,20,20,20,20,72.253236
566,20,19,20,20,72.254216
567,20,19,20,20,72.255188
568,20,20,20,20,72.256175
569,20,20,20,20,72.257133
570,20,19,20,20,72.258066
571,20,19,20,20,72.258995
572,20,20,20,21,72.259924
573,20,18,20,20,72.260852
574,20,20,20,20,72.261846
575,20,20,20,21,72.262817
576,20,19,20,20,72.263743
577,20,20,20,20,72.26469300000001
578,20,19,20,20,72.265683
579,20,19,20,20,72.266616
580,20,19,20,21,72.26755200000001
581,20,19,20,20,72.26849
582,20,20,20,20,72.269469
583,20,19,20,20,72.270448
584,20,19,20,20,72.271376
585,20,19,20,20,72.272307
586,20,19,20,20,72.273245
587,20,19,20,20,72.274178
588,20,19,20,20,72.275149
589,20,19,20,20,72.276132
590,20,19,20,20,72.2771
591,20,20,20,20,72.27807800000001
592,20,19,20,20,72.279043
593,20,19,20,20,72.279971
594,20,19,20,20,72.280904
595,20,20,20,20,72.281839
596,20,19,20,20,72.282775
597,20,20,20,20,72.283702
598,20,19,20,20,72.284633
599,20,19,20,20,72.285628
600,20,19,20,20,72.286601
601,20,19,20,20,72.28753
602,20,20,20,20,72.288459
603,20,19,20,20,72.289396
604,20,20,20,20,72.290335
605,20,19,20,20,72.291265
606,20,19,20,20,72.292196
607,20,20,20,20,72.293163
608,20,19,20,20,72.294154
609,20,19,20,20,72.295106
610,20,20,20,20,72.296032
611,20,20,20,20,72.296961
612,20,20,20,20,72.297892
613,20,20,20,20,72.298822
614,20,19,20,20,72.299746
615,20,20,20,20,72.300698
616,20,20,20,20,72.301686
617,20,20,20,20,72.30266
618,20,20,20,20,72.303589
619,20,18,20,20,72.304514
620,20,20,20,20,72.305488
621,20,20,20,20,72.306467
622,20,20,20,20,72.307401
623,20,20,20,20,72.308333
624,20,19,20,20,72.309292
625,20,19,20,20,72.310266
626,20,19,20,20,72.311209
627,20,19,20,20,72.312135
628,20,20,20,21,72.313073
629,20,19,20,20,72.31403300000001
630,20,19,20,20,72.315039
631,20,19,20,20,72.315996
632,20,21,20,21,72.31698
633,20,20,20,20,72.317969
634,20,20,20,20,72.319039
635,20,19,20,20,72.319975
636,20,20,20,20,72.320914
637,20,19,20,20,72.321852
638,20,21,20,21,72.32278600000001
639,20,20,20,20,72.323719
640,20,19,20,20,72.32465
641,20,19,20,20,72.32562800000001
642,20,21,20,21,72.326606
643,20,20,20,21,72.327607
644,20,19,20,20,72.328581
645,20,19,20,20,72.329537
646,20,20,20,21,72.330471
647,20,19,20,20,72.3314
648,20,20,20,20,72.332334
649,20,19,20,20,72.333312
650,20,20,20,20,72.33429
651,20,19,20,20,72.33524200000001
652,20,19,20,20,72.33617100000001
653,20,20,20,20,72.337113
654,20,19,20,20,72.338053
655,20,20,20,20,72.338983
656,20,20,20,20,72.33991400000001
657,20,20,20,20,72.340841
658,20,19,20,20,72.341772
659,20,20,20,20,72.342782
660,20,19,20,20,72.343755
661,20,18,20,20,72.344702
662,20,19,20,20,72.34564300000001
663,20,20,20,20,72.346577
664,20,20,20,20,72.347505
665,20,19,20,20,72.348431
666,20,19,20,20,72.349446
667,20,20,20,20,72.350419
668,20,19,20,20,72.351364
669,20,20,20,20,72.352338
670,20,19,20,20,72.353313
671,20,19,20,20,72.354248
672,20,19,20,20,72.35518
673,20,20,20,20,72.356111
674,20,20,20,20,72.357049
675,20,19,20,20,72.358034
676,20,20,20,20,72.35906200000001
677,20,19,20,20,72.360046
678,20,19,20,20,72.360986
679,20,19,20,20,72.361951
680,20,19,20,20,72.362942
681,20,19,20,20,72.363871
682,20,20,20,20,72.364801
683,20,19,20,20,72.365778
684,20,19,20,20,72.36675600000001
685,20,20,20,20,72.367739
686,20,19,20,20,72.368672
687,20,20,20,20,72.369614
688,20,19,20,20,72.370548
689,20,20,20,20,72.371481
690,20,19,20,20,72.37241
691,20,20,20,20,72.37334700000001
692,20,19,20,20,72.374328
693,20,20,20,20,72.37530600000001
694,20,20,20,21,72.376298
695,20,20,20,20,72.377261
696,20,19,20,20,72.378252
697,20,19,20,20,72.37924
698,20,20,20,20,72.380225
699,20,19,20,20,72.381196
700,20,20,20,20,72.382176
701,20,19,20,20,72.38310800000001
702,20,19,20,20,72.384037
703,20,19,20,20,72.384973
704,20,19,20,20,72.385906
705,20,19,20,20,72.386838
706,20,20,20,20,72.38776800000001
707,20,20,20,20,72.388722
708,20,19,20,20,72.389716
709,20,20,20,20,72.390686
710,20,20,20,20,72.39162
711,20,20,20,20,72.392553
712,20,19,20,20,72.393489
713,20,19,20,20,72.394426
714,20,20,20,20,72.39539500000001
715,20,21,20,21,72.39637400000001
716,20,20,20,21,72.397344
717,20,19,20,20,72.39831600000001
718,20,19,20,20,72.399258
719,20,20,20,20,72.40019000000001
720,20,20,20,20,72.40112500000001
721,20,20,20,20,72.40206
722,20,20,20,20,72.402994
723,20,20,20,20,72.403921
724,20,19,20,20,72.404876
725,20,20,20,20,72.405891
726,20,18,20,20,72.406909
727,20,20,20,20,72.407858
728,20,20,20,20,72.408837
729,20,20,20,20,72.40979300000001
730,20,20,20,20,72.410724
731,20,21,20,21,72.411713
732,20,19,20,20,72.412668
733,20,20,20,20,72.41364
734,20,19,20,20,72.414626
735,20,20,20,20,72.415555
736,20,19,20,20,72.41657000000001
737,20,20,20,20,72.417546
738,20,19,20,20,72.418474
739,20,19,20,20,72.419405
740,20,20,20,20,72.420433
741,20,20,20,20,72.421417
742,20,20,20,20,72.422397
743,20,19,20,20,72.42332400000001
744,20,20,20,20,72.424254
745,20,20,20,21,72.425188
746,20,19,20,20,72.42616
747,20,19,20,20,72.427135
748,20,20,20,20,72.428065
749,20,20,20,20,72.429033
750,20,18,20,20,72.430051
751,20,20,20,20,72.431011
752,20,20,20,20,72.431937
753,20,19,20,20,72.432867
754,20,19,20,20,72.43382100000001
755,20,19,20,20,72.434799
756,20,20,20,20,72.435804
757,20,19,20,20,72.43678700000001
758,20,20,20,20,72.437815
759,20,20,20,20,72.43877
760,20,21,20,21,72.439721
761,20,19,20,20,72.440679
762,20,20,20,21,72.441623
763,20,20,20,20,72.442616
764,20,19,20,20,72.443569
765,20,19,20,20,72.44458300000001
766,20,20,20,20,72.445612
767,20,19,20,20,72.446591
768,20,20,20,20,72.447574
769,20,19,20,20,72.448531
770,20,20,20,20,72.449501
771,20,19,20,20,72.450484
772,20,19,20,20,72.45142
773,20,20,20,20,72.452387
774,20,19,20,20,72.453406
775,20,19,20,20,72.454407
776,20,19,20,20,72.455405
777,20,19,20,20,72.456413
778,20,19,20,20,72.45740500000001
779,20,19,20,20,72.458391
780,20,20,20,20,72.459329
781,20,20,20,20,72.46031
782,20,20,20,20,72.461293
783,20,20,20,20,72.462287
784,20,19,20,20,72.463269
785,20,19,20,20,72.464219
786,20,20,20,20,72.465207
787,20,19,20,20,72.466182
788,20,19,20,20,72.46714300000001
789,20,20,20,20,72.46812200000001
790,20,19,20,20,72.469093
791,20,20,20,20,72.47010900000001
792,20,20,20,21,72.471119
793,20,19,20,20,72.472047
794,20,19,20,20,72.473031
795,20,18,20,20,72.474006
796,20,20,20,20,72.474995
797,20,20,20,20,72.475988
798,20,19,20,20,72.476985
799,20,20,20,20,72.477992
800,20,20,20,20,72.478995
801,20,19,20,20,72.479945
802,20,20,20,21,72.480932
803,20,19,20,20,72.481896
804,20,19,20,20,72.482844
805,20,19,20,20,72.483813
806,20,19,20,20,72.484759
807,20,20,20,20,72.485763
808,20,19,20,20,72.48676400000001
809,20,20,20,20,72.487711
810,20,19,20,20,72.488699
811,20,19,20,20,72.489665
812,20,19,20,20,72.490633
813,20,19,20,20,72.491615
814,20,21,20,21,72.492545
815,20,20,20,20,72.493523
816,20,20,20,20,72.494499
817,20,20,20,20,72.495424
818,20,19,20,20,72.496415
819,20,19,20,20,72.49737400000001
820,20,20,20,20,72.49833
821,20,20,20,20,72.499306
822,20,20,20,20,72.500253
823,20,19,20,20,72.501266
824,20,19,20,20,72.50226500000001
825,20,20,20,20,72.503214
826,20,20,20,20,72.504199
827,20,19,20,20,72.505161
828,20,20,20,20,72.506134
829,20,20,20,21,72.50710600000001
830,20,20,20,20,72.50803400000001
831,20,19,20,20,72.509021
832,20,20,20,20,72.509995
833,20,20,20,20,72.510941
834,20,20,20,20,72.51194600000001
835,20,20,20,20,72.512991
836,20,19,20,20,72.51400100000001
837,20,20,20,21,72.51498600000001
838,20,19,20,20,72.515956
839,20,19,20,20,72.51699500000001
840,20,19,20,20,72.517999
841,20,20,20,21,72.519009
842,20,19,20,20,72.51998900000001
843,20,20,20,20,72.52092
844,20,20,20,21,72.521912
845,20,19,20,20,72.522966
846,20,19,20,20,72.52394
847,20,19,20,20,72.524945
848,20,19,20,20,72.525993
849,20,20,20,20,72.52699100000001
850,20,20,20,21,72.527978
851,20,20,20,20,72.52891100000001
852,20,20,20,20,72.529917
853,20,20,20,20,72.530873
854,20,19,20,20,72.53183800000001
855,20,20,20,20,72.532815
856,20,20,20,20,72.533794
857,20,19,20,20,72.534813
858,20,19,20,20,72.535802
859,20,19,20,20,72.536762
860,20,19,20,20,72.537746
861,20,19,20,20,72.53868800000001
862,20,19,20,20,72.53965600000001
863,20,19,20,20,72.54063500000001
864,20,19,20,20,72.541578
865,20,19,20,20,72.542576
866,20,19,20,20,72.54353
867,20,20,20,20,72.544481
868,20,21,20,21,72.54546400000001
869,20,19,20,20,72.54643300000001
870,20,19,20,20,72.547439
871,20,19,20,20,72.548455
872,20,19,20,20,72.54940400000001
873,20,19,20,20,72.550415
874,20,19,20,20,72.55141400000001
875,20,19,20,20,72.55242
876,20,19,20,20,72.553404
877,20,19,20,20,72.554336
878,20,20,20,21,72.555312
879,20,19,20,20,72.556281
880,20,19,20,20,72.55729000000001
881,20,19,20,20,72.558296
882,20,20,20,20,72.559312
883,20,20,20,20,72.56028
884,20,19,20,20,72.56126400000001
885,20,19,20,20,72.562199
886,20,19,20,20,72.563193
887,20,20,20,20,72.564143
888,20,19,20,20,72.565118
889,20,19,20,20,72.566132
890,20,20,20,20,72.56713
891,20,19,20,20,72.568112
892,20,20,20,20,72.569081
893,20,20,20,21,72.570014
894,20,20,20,20,72.57100200000001
895,20,19,20,20,72.571957
