No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
108,20,20,20,20,72.792581
109,20,19,20,20,72.793638
110,20,19,20,20,72.79472100000001
111,20,19,20,20,72.79577
112,20,20,20,20,72.796881
113,20,20,20,21,72.797978
114,20,19,20,20,72.79908
115,20,20,20,20,72.800144
116,20,20,20,21,72.801175
117,20,19,20,20,72.802261
118,20,19,20,20,72.803307
119,20,20,20,20,72.80437500000001
120,20,19,20,20,72.805463
121,20,19,20,20,72.806557
122,20,20,20,20,72.807664
123,20,19,20,20,72.808684
124,20,20,20,20,72.809766
125,20,20,20,20,72.81081
126,20,19,20,20,72.811863
127,20,20,20,21,72.812949
128,20,19,20,20,72.81397100000001
129,20,20,20,20,72.815053
130,20,21,20,21,72.816095
131,20,19,20,20,72.81717400000001
132,20,19,20,20,72.818242
133,20,19,20,20,72.81928500000001
134,20,19,20,20,72.820356
135,20,19,20,20,72.821445
136,20,20,20,20,72.822518
137,20,20,20,21,72.823593
138,20,19,20,20,72.82470500000001
139,20,20,20,20,72.825795
140,20,20,20,20,72.826815
141,20,20,20,20,72.827892
142,20,20,20,20,72.829007
143,20,20,20,20,72.83010800000001
144,20,20,20,21,72.831207
145,20,20,20,20,72.832273
146,20,20,20,20,72.833369
147,20,19,20,20,72.834399
148,20,20,20,20,72.835521
149,20,20,20,20,72.836589
150,20,20,20,20,72.83765700000001
151,20,20,20,20,72.838735
152,20,20,20,20,72.839777
153,20,20,20,20,72.840847
154,20,20,20,20,72.841886
155,20,19,20,20,72.842954
156,20,19,20,20,72.844019
157,20,19,20,20,72.845076
158,20,20,20,20,72.846153
159,20,19,20,20,72.847176
160,20,21,20,21,72.848245
161,20,19,20,20,72.849321
162,20,21,20,21,72.850378
163,20,20,20,20,72.851449
164,20,20,20,21,72.852474
165,20,19,20,20,72.853564
166,20,19,20,20,72.854614
167,20,20,20,20,72.855688
168,20,20,20,20,72.856779
169,20,19,20,20,72.857885
170,20,20,20,20,72.858957
171,20,19,20,20,72.85999100000001
172,20,20,20,20,72.86108300000001
173,20,19,20,20,72.862134
174,20,19,20,20,72.863185
175,20,19,20,20,72.86425700000001
176,20,20,20,20,72.865364
177,20,20,20,20,72.866437
178,20,20,20,20,72.86757
179,20,19,20,20,72.868663
180,20,19,20,20,72.86973400000001
181,20,20,20,20,72.87079
182,20,19,20,20,72.87186200000001
183,20,20,20,21,72.872884
184,20,20,20,20,72.87397
185,20,20,20,20,72.875029
186,20,21,20,21,72.876092
187,20,19,20,20,72.877292
188,20,19,20,20,72.87839
189,20,21,20,21,72.879506
190,20,20,20,20,72.88054100000001
191,20,19,20,20,72.881575
192,20,19,20,20,72.882598
193,20,20,20,20,72.88362000000001
194,20,20,20,20,72.884642
195,20,19,20,20,72.88567400000001
196,20,20,20,20,72.886742
197,20,19,20,20,72.88779600000001
198,20,20,20,21,72.888848
199,20,19,20,20,72.889908
200,20,19,20,20,72.890924
201,20,20,20,20,72.89197
202,20,19,20,20,72.89302
203,20,20,20,20,72.894085
204,20,19,20,20,72.895178
205,20,19,20,20,72.896221
206,20,20,20,20,72.897305
207,20,20,20,20,72.898346
208,20,19,20,20,72.899367
209,20,20,20,20,72.900388
210,20,19,20,20,72.901424
211,20,20,20,20,72.90251
212,20,19,20,20,72.90361
213,20,20,20,20,72.904633
214,20,19,20,20,72.905736
215,20,19,20,20,72.906818
216,20,20,20,20,72.907889
217,20,19,20,20,72.908921
218,20,20,20,20,72.909944
219,20,19,20,20,72.910967
220,20,20,20,20,72.911989
221,20,19,20,20,72.913014
222,20,19,20,20,72.91404
223,20,19,20,20,72.915057
224,20,19,20,20,72.916077
225,20,20,20,20,72.917145
226,20,21,20,21,72.918217
227,20,19,20,20,72.91923700000001
228,20,20,20,20,72.92026
229,20,20,20,20,72.921285
230,20,20,20,20,72.922345
231,20,20,20,20,72.92342000000001
232,20,20,20,20,72.92446100000001
233,20,19,20,20,72.925559
234,20,20,20,20,72.92661700000001
235,20,20,20,20,72.92772000000001
236,20,20,20,20,72.928844
237,20,19,20,20,72.929952
238,20,19,20,20,72.930992
239,20,20,20,20,72.932017
240,20,19,20,20,72.933046
241,20,19,20,20,72.934075
242,20,21,20,21,72.935096
243,20,20,20,20,72.936113
244,20,20,20,20,72.937139
245,20,20,20,20,72.938258
246,20,20,20,20,72.939362
247,20,20,20,20,72.940456
248,20,20,20,20,72.941531
249,20,20,20,21,72.942592
250,20,19,20,20,72.943661
251,20,20,20,20,72.944739
252,20,20,20,20,72.945768
253,20,19,20,20,72.946793
254,20,19,20,20,72.94781400000001
255,20,19,20,20,72.948873
256,20,19,20,20,72.949924
257,20,21,20,21,72.950996
258,20,21,20,21,72.952031
259,20,20,20,20,72.953062
260,20,19,20,20,72.954091
261,20,21,20,21,72.955112
262,20,20,20,20,72.956129
263,20,19,20,20,72.957156
264,20,20,20,20,72.958248
265,20,20,20,21,72.959316
266,20,19,20,20,72.960339
267,20,19,20,20,72.96137
268,20,20,20,20,72.962394
269,20,20,20,20,72.963413
270,20,20,20,20,72.964432
271,20,19,20,20,72.96551600000001
272,20,19,20,20,72.96665800000001
273,20,20,20,21,72.967741
274,20,19,20,20,72.968823
275,20,19,20,20,72.969848
276,20,19,20,20,72.970871
277,20,20,20,21,72.971892
278,20,20,20,20,72.97292900000001
279,20,19,20,20,72.974007
280,20,21,20,21,72.97508
281,20,20,20,20,72.976127
282,20,20,20,21,72.977254
283,20,19,20,20,72.978352
284,20,19,20,20,72.979461
285,20,20,20,20,72.980509
286,20,21,20,21,72.981589
287,20,19,20,20,72.982662
288,20,19,20,20,72.983712
289,20,19,20,20,72.984734
290,20,20,20,20,72.985763
291,20,19,20,20,72.986788
292,20,19,20,20,72.98781600000001
293,20,20,20,20,72.98886900000001
294,20,20,20,20,72.98997800000001
295,20,19,20,20,72.99105300000001
296,20,19,20,20,72.992089
297,20,20,20,20,72.993117
298,20,20,20,20,72.994135
299,20,20,20,20,72.99515600000001
300,20,20,20,20,72.996179
301,20,19,20,20,72.997271
302,20,20,20,20,72.998365
303,20,19,20,20,72.999424
304,20,20,20,20,73.000445
305,20,19,20,20,73.00147100000001
306,20,19,20,20,73.002494
307,20,20,20,20,73.003516
308,20,19,20,20,73.00453900000001
309,20,20,20,20,73.005576
310,20,20,20,20,73.006617
311,20,20,20,20,73.007724
312,20,20,20,20,73.008771
313,20,21,20,21,73.009803
314,20,21,20,21,73.01082600000001
315,20,20,20,20,73.011843
316,20,20,20,20,73.012901
317,20,19,20,20,73.01400600000001
318,20,20,20,20,73.015084
319,20,20,20,20,73.016124
320,20,20,20,20,73.017179
321,20,20,20,20,73.018258
322,20,20,20,21,73.019279
323,20,21,20,21,73.020301
324,20,20,20,20,73.02133
325,20,19,20,20,73.02235
326,20,20,20,20,73.023368
327,20,20,20,20,73.024387
328,20,19,20,20,73.025479
329,20,20,20,20,73.02657500000001
330,20,20,20,20,73.02763
331,20,20,20,20,73.02865200000001
332,20,20,20,20,73.029747
333,20,19,20,20,73.030855
334,20,20,20,20,73.03191
335,20,20,20,20,73.032937
336,20,20,20,20,73.033956
337,20,19,20,20,73.03498
338,20,20,20,20,73.035998
339,20,20,20,20,73.037026
340,20,20,20,20,73.038054
341,20,19,20,20,73.039129
342,20,19,20,20,73.04020200000001
343,20,18,20,20,73.04127100000001
344,20,19,20,20,73.042297
345,20,19,20,20,73.043316
346,20,20,20,20,73.044335
347,20,19,20,20,73.045396
348,20,19,20,20,73.046465
349,20,20,20,21,73.04753000000001
350,20,20,20,20,73.048596
351,20,19,20,20,73.049659
352,20,20,20,20,73.050685
353,20,19,20,20,73.05170700000001
354,20,19,20,20,73.05273
355,20,19,20,20,73.053762
356,20,20,20,20,73.05481900000001
357,20,19,20,20,73.05589
358,20,19,20,20,73.056956
359,20,20,20,20,73.057978
360,20,20,20,20,73.059033
361,20,20,20,20,73.060061
362,20,21,20,21,73.06113400000001
363,20,21,20,21,73.062228
364,20,19,20,20,73.06331
365,20,19,20,20,73.064328
366,20,19,20,20,73.065353
367,20,21,20,21,73.066382
368,20,19,20,20,73.06740500000001
369,20,19,20,20,73.068458
370,20,19,20,20,73.069501
371,20,19,20,20,73.070541
372,20,19,20,20,73.071563
373,20,20,20,20,73.072584
374,20,20,20,20,73.073622
375,20,19,20,20,73.074642
376,20,19,20,20,73.075663
377,20,19,20,20,73.076693
378,20,20,20,20,73.077819
379,20,19,20,20,73.07885
380,20,20,20,20,73.079874
381,20,19,20,20,73.080961
382,20,20,20,20,73.082013
383,20,19,20,20,73.083038
384,20,21,20,21,73.084059
385,20,20,20,20,73.085092
386,20,19,20,20,73.086112
387,20,20,20,20,73.087131
388,20,19,20,20,73.088154
389,20,19,20,20,73.089184
390,20,20,20,20,73.090202
391,20,19,20,20,73.091227
392,20,19,20,20,73.092251
393,20,19,20,20,73.093281
394,20,19,20,20,73.09434
395,20,21,20,21,73.09541300000001
396,20,20,20,21,73.096491
397,20,19,20,20,73.09757400000001
398,20,20,20,20,73.098613
399,20,19,20,20,73.099639
400,20,20,20,20,73.100663
401,20,20,20,21,73.101699
402,20,19,20,20,73.102714
403,20,19,20,20,73.103738
404,20,19,20,20,73.10475600000001
405,20,20,20,21,73.10579
406,20,20,20,20,73.106815
407,20,20,20,20,73.107894
408,20,19,20,20,73.108936
409,20,19,20,20,73.110007
410,20,20,20,20,73.111082
411,20,19,20,20,73.11210100000001
412,20,19,20,20,73.113128
413,20,20,20,20,73.11415000000001
414,20,19,20,20,73.115173
415,20,20,20,20,73.116191
416,20,20,20,20,73.117247
417,20,20,20,20,73.11836100000001
418,20,19,20,20,73.11939
419,20,19,20,20,73.120413
420,20,19,20,20,73.121446
421,20,20,20,20,73.12246900000001
422,20,19,20,20,73.123491
423,20,20,20,21,73.12451
424,20,19,20,20,73.125567
425,20,20,20,20,73.126637
426,20,19,20,20,73.12771000000001
427,20,21,20,21,73.12875
428,20,19,20,20,73.129778
429,20,19,20,20,73.130844
430,20,21,20,21,73.131917
431,20,20,20,20,73.132948
432,20,19,20,20,73.13397400000001
433,20,19,20,20,73.13504900000001
434,20,19,20,20,73.136117
435,20,21,20,21,73.137162
436,20,20,20,21,73.13824
437,20,20,20,20,73.13929300000001
438,20,20,20,20,73.14037400000001
439,20,19,20,20,73.14149
440,20,19,20,20,73.142545
441,20,20,20,20,73.143614
442,20,19,20,20,73.14464100000001
443,20,19,20,20,73.145672
444,20,21,20,21,73.146698
445,20,19,20,20,73.147717
446,20,19,20,20,73.148786
447,20,19,20,20,73.149832
448,20,19,20,20,73.15085
449,20,20,20,20,73.15187
450,20,20,20,20,73.15289200000001
451,20,20,20,20,73.153924
452,20,20,20,20,73.154947
453,20,20,20,20,73.155963
454,20,20,20,21,73.156991
455,20,19,20,20,73.15807000000001
456,20,19,20,20,73.159138
457,20,19,20,20,73.160206
458,20,21,20,21,73.16128
459,20,21,20,21,73.16234800000001
460,20,19,20,20,73.16337
461,20,19,20,20,73.164388
462,20,19,20,20,73.165419
463,20,20,20,20,73.166438
464,20,19,20,20,73.167457
465,20,20,20,20,73.168507
466,20,20,20,20,73.169596
467,20,19,20,20,73.170621
468,20,19,20,20,73.171642
469,20,19,20,20,73.17266000000001
470,20,20,20,20,73.173716
471,20,20,20,20,73.174768
472,20,20,20,20,73.17579
473,20,19,20,20,73.17681400000001
474,20,20,20,20,73.177941
475,20,19,20,20,73.17896900000001
476,20,20,20,20,73.180057
477,20,19,20,20,73.18115900000001
478,20,20,20,21,73.182253
479,20,19,20,20,73.183266
480,20,19,20,20,73.18428800000001
481,20,20,20,20,73.185351
482,20,20,20,21,73.18643800000001
483,20,20,20,20,73.187477
484,20,19,20,20,73.188495
485,20,20,20,20,73.189578
486,20,20,20,20,73.19063200000001
487,20,19,20,20,73.191654
488,20,20,20,20,73.192736
489,20,19,20,20,73.19382300000001
490,20,20,20,20,73.194916
491,20,19,20,20,73.195938
492,20,19,20,20,73.197
493,20,21,20,21,73.198105
494,20,19,20,20,73.199179
495,20,19,20,20,73.20020000000001
496,20,21,20,21,73.201226
497,20,19,20,20,73.202246
498,20,19,20,20,73.20327
499,20,19,20,20,73.20429
500,20,19,20,20,73.20537900000001
501,20,20,20,20,73.206466
502,20,20,20,20,73.20756300000001
503,20,19,20,20,73.208619
504,20,19,20,20,73.20965
505,20,21,20,21,73.210671
506,20,20,20,20,73.211695
507,20,19,20,20,73.21271300000001
508,20,19,20,20,73.217231
509,20,20,20,20,73.21826
510,20,19,20,20,73.219283
511,20,20,20,20,73.220308
512,20,19,20,20,73.221425
513,20,20,20,20,73.222496
514,20,19,20,20,73.223562
515,20,19,20,20,73.224586
516,20,20,20,20,73.225672
517,20,19,20,20,73.226736
518,20,20,20,20,73.227806
519,20,19,20,20,73.228846
520,20,19,20,20,73.229932
521,20,19,20,20,73.231057
522,20,21,20,21,73.232152
523,20,20,20,20,73.23317800000001
524,20,20,20,20,73.234206
525,20,20,20,20,73.235228
526,20,19,20,20,73.236312
527,20,19,20,20,73.237385
528,20,19,20,20,73.238471
529,20,19,20,20,73.23953
530,20,19,20,20,73.24055700000001
531,20,20,20,21,73.241585
532,20,19,20,20,73.242914
533,20,19,20,20,73.244001
534,20,19,20,20,73.24502700000001
535,20,20,20,20,73.246104
536,20,19,20,20,73.247173
537,20,20,20,20,73.248204
538,20,20,20,21,73.249236
539,20,20,20,20,73.250258
540,20,20,20,20,73.251272
541,20,21,20,21,73.25229
542,20,20,20,20,73.253354
543,20,20,20,20,73.254425
544,20,19,20,20,73.255475
545,20,19,20,20,73.256491
546,20,20,20,20,73.25757
547,20,20,20,20,73.258632
548,20,20,20,20,73.259669
549,20,19,20,20,73.260689
550,20,19,20,20,73.261781
551,20,19,20,20,73.26288000000001
552,20,19,20,20,73.263932
553,20,20,20,20,73.26494600000001
554,20,20,20,20,73.265975
555,20,19,20,20,73.267055
556,20,19,20,20,73.26809
557,20,20,20,20,73.269165
558,20,19,20,20,73.270252
559,20,19,20,20,73.271325
560,20,20,20,20,73.272341
561,20,20,20,20,73.27337
562,20,19,20,20,73.274387
563,20,19,20,20,73.275407
564,20,19,20,20,73.276427
565,20,19,20,20,73.277511
566,20,20,20,20,73.278566
567,20,21,20,21,73.279639
568,20,19,20,20,73.280658
569,20,19,20,20,73.28173100000001
570,20,20,20,20,73.28289600000001
571,20,20,20,20,73.28392600000001
572,20,19,20,20,73.284952
573,20,19,20,20,73.285982
574,20,20,20,20,73.287001
575,20,19,20,20,73.288021
576,20,18,20,20,73.28905400000001
577,20,19,20,20,73.290081
578,20,19,20,20,73.291101
579,20,20,20,21,73.292118
580,20,20,20,20,73.29315100000001
581,20,19,20,20,73.294177
582,20,19,20,20,73.295198
583,20,20,20,20,73.29622
584,20,20,20,20,73.297278
585,20,19,20,20,73.29834
586,20,19,20,20,73.299361
587,20,19,20,20,73.30038
588,20,19,20,20,73.301412
589,20,20,20,20,73.302437
590,20,21,20,21,73.303458
591,20,19,20,20,73.304483
592,20,19,20,20,73.30551200000001
593,20,19,20,20,73.306538
594,20,19,20,20,73.307557
595,20,19,20,20,73.308631
596,20,19,20,20,73.309656
597,20,20,20,20,73.310676
598,20,20,20,20,73.311695
599,20,21,20,21,73.31271600000001
600,20,19,20,20,73.313744
601,20,20,20,20,73.314768
602,20,20,20,20,73.31579
603,20,19,20,20,73.316812
604,20,19,20,20,73.317882
605,20,19,20,20,73.318943
606,20,20,20,20,73.31996000000001
607,20,19,20,20,73.320994
608,20,19,20,20,73.322016
609,20,19,20,20,73.32304
610,20,20,20,20,73.32406300000001
611,20,20,20,20,73.32509300000001
612,20,19,20,20,73.32611800000001
613,20,20,20,20,73.32713700000001
614,20,19,20,20,73.328154
615,20,20,20,20,73.329189
616,20,19,20,20,73.33024900000001
617,20,19,20,20,73.331275
618,20,20,20,20,73.33234900000001
619,20,19,20,20,73.33343
620,20,19,20,20,73.334457
621,20,19,20,20,73.33547800000001
622,20,20,20,20,73.336498
623,20,19,20,20,73.33753
624,20,20,20,20,73.338555
625,20,21,20,21,73.33957000000001
626,20,19,20,20,73.34059
627,20,20,20,20,73.341615
628,20,19,20,20,73.342634
629,20,20,20,20,73.34365
630,20,20,20,20,73.34467000000001
631,20,20,20,20,73.345706
632,20,20,20,20,73.346727
633,20,20,20,20,73.347748
634,20,19,20,20,73.348768
635,20,19,20,20,73.349798
636,20,19,20,20,73.35081600000001
637,20,19,20,20,73.351836
638,20,19,20,20,73.352856
639,20,20,20,21,73.353879
640,20,19,20,20,73.35490300000001
641,20,20,20,20,73.35592700000001
642,20,20,20,20,73.356955
643,20,19,20,20,73.358044
644,20,20,20,20,73.359153
645,20,20,20,20,73.36017600000001
646,20,19,20,20,73.361213
647,20,20,20,20,73.36224
648,20,20,20,20,73.363264
649,20,20,20,20,73.364279
650,20,19,20,20,73.36536600000001
651,20,19,20,20,73.366448
652,20,19,20,20,73.367542
653,20,20,20,21,73.368612
654,20,19,20,20,73.369691
655,20,20,20,20,73.37073000000001
656,20,19,20,20,73.371756
657,20,20,20,20,73.37278
658,20,19,20,20,73.373813
659,20,19,20,20,73.374838
660,20,20,20,20,73.375857
661,20,19,20,20,73.376876
662,20,21,20,21,73.377906
663,20,19,20,20,73.378929
664,20,19,20,20,73.379946
665,20,19,20,20,73.380971
666,20,19,20,20,73.382024
667,20,19,20,20,73.383196
668,20,19,20,20,73.384232
669,20,20,20,20,73.385311
670,20,19,20,20,73.386337
671,20,20,20,20,73.387358
672,20,20,20,20,73.388374
673,20,20,20,20,73.389402
674,20,19,20,20,73.390423
675,20,20,20,20,73.39144
676,20,19,20,20,73.39246
677,20,19,20,20,73.393489
678,20,20,20,20,73.394508
679,20,20,20,20,73.395522
680,20,19,20,20,73.396541
681,20,20,20,20,73.397568
682,20,19,20,20,73.398591
683,20,20,20,20,73.399612
684,20,20,20,20,73.400634
685,20,19,20,20,73.401669
686,20,19,20,20,73.402694
687,20,20,20,20,73.403713
688,20,19,20,20,73.40473300000001
689,20,19,20,20,73.405842
690,20,20,20,20,73.406865
691,20,20,20,20,73.407883
692,20,20,20,20,73.408941
693,20,19,20,20,73.40997300000001
694,20,19,20,20,73.41099200000001
695,20,19,20,20,73.41201000000001
696,20,19,20,20,73.413075
697,20,20,20,20,73.414096
698,20,20,20,20,73.41512
699,20,19,20,20,73.416144
700,20,19,20,20,73.41717
701,20,20,20,20,73.418193
702,20,19,20,20,73.419213
703,20,19,20,20,73.420238
704,20,19,20,20,73.421302
705,20,19,20,20,73.422323
706,20,20,20,20,73.423343
707,20,19,20,20,73.424362
708,20,19,20,20,73.425387
709,20,19,20,20,73.42640800000001
710,20,19,20,20,73.427423
711,20,20,20,20,73.428443
712,20,20,20,20,73.429472
713,20,20,20,20,73.430499
714,20,19,20,20,73.431522
715,20,20,20,20,73.432584
716,20,19,20,20,73.433665
717,20,20,20,20,73.43468200000001
718,20,20,20,20,73.435702
719,20,20,20,20,73.43672500000001
720,20,20,20,20,73.437747
721,20,20,20,20,73.438776
722,20,20,20,20,73.439798
723,20,19,20,20,73.440819
724,20,19,20,20,73.441852
725,20,19,20,20,73.44287200000001
726,20,19,20,20,73.443893
727,20,20,20,20,73.444913
728,20,20,20,20,73.445937
729,20,20,20,20,73.446956
730,20,19,20,20,73.44797100000001
731,20,20,20,20,73.449003
732,20,19,20,20,73.450025
733,20,19,20,20,73.451043
734,20,19,20,20,73.452066
735,20,19,20,20,73.45309
736,20,20,20,21,73.45410700000001
737,20,19,20,20,73.455124
738,20,19,20,20,73.456151
739,20,20,20,20,73.457177
740,20,20,20,20,73.45819900000001
741,20,19,20,20,73.459287
742,20,20,20,21,73.460306
743,20,20,20,20,73.461338
744,20,19,20,20,73.46235800000001
745,20,20,20,21,73.463375
746,20,19,20,20,73.46439600000001
747,20,20,20,20,73.465425
748,20,20,20,20,73.46644500000001
749,20,19,20,20,73.46746300000001
750,20,20,20,20,73.468485
751,20,19,20,20,73.46958000000001
752,20,20,20,20,73.47062
753,20,19,20,20,73.471649
754,20,19,20,20,73.472669
755,20,20,20,21,73.47370000000001
756,20,20,20,20,73.474718
757,20,19,20,20,73.475741
758,20,21,20,21,73.47677
759,20,19,20,20,73.4778
760,20,20,20,20,73.478826
761,20,19,20,20,73.479847
762,20,20,20,20,73.480863
763,20,20,20,20,73.481891
764,20,20,20,20,73.482961
765,20,20,20,20,73.484195
766,20,19,20,20,73.485496
767,20,19,20,20,73.486717
768,20,20,20,21,73.487948
769,20,19,20,20,73.4892
770,20,19,20,20,73.490458
771,20,20,20,20,73.49167
772,20,20,20,20,73.492785
773,20,20,20,20,73.493943
774,20,20,20,20,73.49516700000001
775,20,20,20,20,73.49641700000001
776,20,20,20,20,73.497714
777,20,21,20,21,73.498929
778,20,20,20,20,73.500141
779,20,20,20,20,73.50141
780,20,20,20,20,73.502728
781,20,18,20,20,73.504098
782,20,20,20,20,73.505488
783,20,20,20,20,73.506799
784,20,21,20,21,73.5082
785,20,20,20,20,73.509591
786,20,20,20,20,73.511003
787,20,19,20,20,73.512421
788,20,20,20,20,73.513825
789,20,19,20,20,73.51500800000001
790,20,20,20,20,73.516148
791,20,20,20,20,73.517302
792,20,20,20,20,73.518491
793,20,19,20,20,73.519582
794,20,20,20,20,73.520673
795,20,20,20,21,73.521775
796,20,19,20,20,73.522868
797,20,20,20,20,73.523943
798,20,20,20,20,73.525051
799,20,20,20,20,73.526163
800,20,20,20,20,73.527231
801,20,19,20,20,73.528346
802,20,19,20,20,73.529437
803,20,20,20,20,73.530513
804,20,21,20,21,73.531565
805,20,19,20,20,73.532604
806,20,19,20,20,73.533724
807,20,19,20,20,73.534813
808,20,19,20,20,73.535883
809,20,20,20,20,73.536912
810,20,19,20,20,73.537999
811,20,19,20,20,73.539039
812,20,21,20,21,73.54008400000001
813,20,19,20,20,73.54117000000001
814,20,20,20,20,73.542252
815,20,19,20,20,73.54327500000001
816,20,19,20,20,73.544293
817,20,19,20,20,73.545351
818,20,20,20,20,73.54642100000001
819,20,20,20,20,73.547453
820,20,20,20,20,73.548473
821,20,21,20,21,73.549508
822,20,20,20,20,73.550561
823,20,19,20,20,73.55167800000001
824,20,19,20,20,73.552726
825,20,21,20,21,73.55375500000001
826,20,19,20,20,73.554781
827,20,19,20,20,73.55579900000001
828,20,19,20,20,73.55682
829,20,21,20,21,73.55784200000001
830,20,19,20,20,73.558913
831,20,19,20,20,73.559967
832,20,20,20,20,73.561032
833,20,19,20,20,73.562102
834,20,19,20,20,73.563137
835,20,20,20,20,73.564159
836,20,19,20,20,73.565191
837,20,20,20,20,73.566261
838,20,19,20,20,73.567336
839,20,19,20,20,73.568358
840,20,19,20,20,73.56943
841,20,20,20,20,73.57047200000001
842,20,19,20,20,73.571489
843,20,19,20,20,73.572511
844,20,19,20,20,73.573556
845,20,19,20,20,73.574625
846,20,19,20,20,73.5757
847,20,19,20,20,73.576725
848,20,20,20,20,73.577755
849,20,19,20,20,73.57878000000001
850,20,20,20,20,73.579801
851,20,19,20,20,73.580819
852,20,20,20,20,73.581881
853,20,20,20,20,73.582956
854,20,19,20,20,73.584046
855,20,19,20,20,73.585098
856,20,20,20,20,73.586116
857,20,20,20,20,73.58714
858,20,20,20,20,73.588162
859,20,20,20,20,73.589208
860,20,20,20,20,73.59027900000001
861,20,20,20,20,73.591481
862,20,20,20,20,73.592528
863,20,19,20,20,73.593559
864,20,20,20,20,73.59458000000001
865,20,19,20,20,73.5956
866,20,20,20,20,73.59662300000001
867,20,19,20,20,73.597694
868,20,20,20,20,73.598714
869,20,20,20,20,73.599789
870,20,20,20,20,73.600891
871,20,20,20,20,73.602006
872,20,19,20,20,73.603043
873,20,19,20,20,73.604061
874,20,19,20,20,73.605143
875,20,20,20,21,73.606218
876,20,20,20,20,73.607319
877,20,20,20,20,73.608441
878,20,20,20,20,73.609538
879,20,19,20,20,73.610633
880,20,20,20,21,73.611677
881,20,19,20,20,73.612755
882,20,20,20,20,73.61386
883,20,19,20,20,73.614952
884,20,19,20,20,73.616006
885,20,19,20,20,73.617087
886,20,19,20,20,73.61819
887,20,20,20,20,73.619313
888,20,20,20,20,73.620386
889,20,20,20,20,73.621452
890,20,19,20,20,73.622511
891,20,20,20,20,73.623571
892,20,21,20,21,73.624592
893,20,19,20,20,73.62567
894,20,20,20,21,73.626724
895,20,19,20,20,73.627775
