No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
75,0.0,43.0,0.0,43.0,4.458397999999999
76,0.0,43.0,0.0,43.0,4.459495
77,0.0,42.0,0.0,42.0,4.4605619999999995
78,0.0,44.0,0.0,44.0,4.461644
79,1.0,44.0,1.0,45.0,4.462641999999999
80,0.0,43.0,0.0,43.0,4.463635999999999
81,0.0,42.0,0.0,42.0,4.4646609999999995
82,0.0,44.0,0.0,44.0,4.465698999999999
83,0.0,43.0,0.0,43.0,4.466699
84,0.0,43.0,0.0,43.0,4.467775
85,0.0,43.0,1.0,43.0,4.468831999999999
86,0.0,43.0,0.0,43.0,4.4698899999999995
87,0.0,43.0,0.0,43.0,4.470924
88,0.0,43.0,1.0,43.0,4.471945
89,0.0,43.0,0.0,43.0,4.4730170000000005
90,0.0,42.0,1.0,42.0,4.474107
91,0.0,44.0,0.0,44.0,4.475147999999999
92,0.0,41.0,0.0,41.0,4.476146
93,0.0,43.0,0.0,43.0,4.477176
94,0.0,43.0,0.0,43.0,4.478206999999999
95,0.0,44.0,0.0,44.0,4.479243
96,0.0,44.0,0.0,44.0,4.480423
97,0.0,43.0,0.0,43.0,4.481425999999999
98,0.0,44.0,0.0,44.0,4.482467999999999
99,0.0,44.0,1.0,44.0,4.483456
100,0.0,43.0,0.0,43.0,4.484496999999999
101,0.0,43.0,0.0,43.0,4.485567
102,0.0,44.0,0.0,44.0,4.48663
103,0.0,43.0,0.0,43.0,4.487703
104,0.0,41.0,0.0,41.0,4.48874
105,0.0,43.0,0.0,43.0,4.489798
106,0.0,39.0,0.0,39.0,4.490888999999999
107,0.0,42.0,0.0,42.0,4.491960000000001
108,2.0,43.0,3.0,43.0,4.4930579999999996
109,0.0,43.0,0.0,43.0,4.494133999999999
110,0.0,44.0,0.0,44.0,4.495132
111,0.0,44.0,0.0,44.0,4.496133
112,0.0,43.0,0.0,43.0,4.497166999999999
113,0.0,44.0,0.0,44.0,4.498213
114,0.0,43.0,0.0,43.0,4.499281999999999
115,0.0,44.0,0.0,44.0,4.5003779999999995
116,0.0,43.0,0.0,43.0,4.501455
117,1.0,43.0,1.0,43.0,4.502523999999999
118,0.0,43.0,0.0,43.0,4.503594999999999
119,0.0,43.0,0.0,43.0,4.5046669999999995
120,0.0,43.0,0.0,43.0,4.5057290000000005
121,0.0,43.0,1.0,43.0,4.506772999999999
122,2.0,43.0,2.0,45.0,4.5078
123,2.0,43.0,2.0,43.0,4.508882
124,0.0,42.0,1.0,42.0,4.5099789999999995
125,0.0,43.0,0.0,43.0,4.511030999999999
126,0.0,43.0,0.0,43.0,4.512098999999999
127,0.0,43.0,0.0,43.0,4.513156
128,0.0,44.0,0.0,44.0,4.514206
129,0.0,43.0,0.0,43.0,4.515202
130,0.0,44.0,0.0,44.0,4.516254
131,0.0,43.0,0.0,43.0,4.517332999999999
132,0.0,43.0,0.0,43.0,4.518407999999999
133,0.0,44.0,0.0,44.0,4.519477999999999
134,0.0,43.0,0.0,43.0,4.5205459999999995
135,0.0,43.0,1.0,43.0,4.521632
136,0.0,44.0,0.0,44.0,4.5227129999999995
137,0.0,44.0,0.0,44.0,4.523802999999999
138,0.0,43.0,0.0,43.0,4.524887999999999
139,0.0,44.0,0.0,44.0,4.525955
140,0.0,44.0,1.0,44.0,4.5270220000000005
141,0.0,43.0,0.0,43.0,4.5281009999999995
142,0.0,44.0,0.0,44.0,4.529206
143,0.0,43.0,0.0,43.0,4.530272999999999
144,0.0,43.0,0.0,43.0,4.531340999999999
145,0.0,43.0,0.0,43.0,4.532389
146,1.0,43.0,1.0,44.0,4.533424999999999
147,0.0,43.0,0.0,43.0,4.534509
148,2.0,43.0,2.0,43.0,4.535587
149,0.0,43.0,0.0,43.0,4.536676
150,0.0,43.0,2.0,43.0,4.5377220000000005
151,0.0,43.0,0.0,43.0,4.538757
152,0.0,43.0,0.0,43.0,4.539811
153,0.0,43.0,0.0,43.0,4.5408930000000005
154,0.0,44.0,0.0,44.0,4.541966
155,0.0,44.0,0.0,44.0,4.542980999999999
156,0.0,44.0,0.0,44.0,4.544024
157,0.0,43.0,0.0,43.0,4.5450669999999995
158,0.0,43.0,0.0,43.0,4.546082999999999
159,0.0,44.0,0.0,44.0,4.547174999999999
160,0.0,43.0,0.0,43.0,4.5482
161,0.0,44.0,0.0,44.0,4.549211
162,0.0,43.0,0.0,43.0,4.550260999999999
163,0.0,43.0,0.0,43.0,4.551344
164,0.0,44.0,0.0,44.0,4.552413
165,0.0,44.0,1.0,44.0,4.553492
166,1.0,43.0,1.0,44.0,4.554574000000001
167,0.0,43.0,0.0,43.0,4.555605999999999
168,1.0,44.0,1.0,44.0,4.556630999999999
169,1.0,44.0,1.0,44.0,4.557720999999999
170,0.0,43.0,0.0,43.0,4.558769999999999
171,0.0,42.0,0.0,42.0,4.5598209999999995
172,0.0,44.0,0.0,44.0,4.5608640000000005
173,0.0,43.0,1.0,43.0,4.561897999999999
174,0.0,43.0,0.0,43.0,4.562961
175,0.0,43.0,0.0,43.0,4.564024999999999
176,0.0,40.0,0.0,40.0,4.565089
177,0.0,44.0,1.0,44.0,4.566160999999999
178,0.0,43.0,0.0,43.0,4.567252
179,0.0,43.0,0.0,43.0,4.568353999999999
180,0.0,43.0,0.0,43.0,4.569426999999999
181,0.0,44.0,0.0,44.0,4.5704899999999995
182,1.0,43.0,1.0,43.0,4.571553999999999
183,0.0,44.0,0.0,44.0,4.5726119999999995
184,0.0,43.0,0.0,43.0,4.573689
185,2.0,43.0,2.0,43.0,4.574783
186,0.0,43.0,1.0,43.0,4.575854999999999
187,0.0,43.0,0.0,43.0,4.576896
188,0.0,43.0,3.0,43.0,4.577980999999999
189,0.0,43.0,0.0,43.0,4.579051999999999
190,0.0,43.0,1.0,43.0,4.580143
191,0.0,43.0,0.0,43.0,4.581225
192,0.0,40.0,0.0,40.0,4.582447
193,1.0,43.0,1.0,43.0,4.583520999999999
194,0.0,44.0,0.0,44.0,4.5845959999999994
195,0.0,43.0,0.0,43.0,4.585678
196,0.0,44.0,0.0,44.0,4.5867450000000005
197,0.0,43.0,0.0,43.0,4.587800999999999
198,0.0,44.0,0.0,44.0,4.588863
199,0.0,43.0,0.0,43.0,4.5899280000000005
200,0.0,43.0,0.0,43.0,4.5909960000000005
201,0.0,43.0,0.0,43.0,4.5920570000000005
202,0.0,43.0,0.0,43.0,4.593157999999999
203,0.0,44.0,0.0,44.0,4.594251
204,0.0,44.0,0.0,44.0,4.5953289999999996
205,0.0,43.0,0.0,43.0,4.596392
206,0.0,43.0,0.0,43.0,4.597405999999999
207,0.0,42.0,0.0,42.0,4.5984549999999995
208,0.0,43.0,0.0,43.0,4.599454999999999
209,0.0,43.0,0.0,43.0,4.600503999999999
210,0.0,43.0,0.0,43.0,4.601570000000001
211,0.0,43.0,0.0,43.0,4.602634999999999
212,0.0,43.0,0.0,43.0,4.603698
213,0.0,41.0,1.0,41.0,4.604728999999999
214,0.0,43.0,0.0,43.0,4.6057760000000005
215,0.0,43.0,0.0,43.0,4.606811
216,0.0,44.0,0.0,44.0,4.607882999999999
217,0.0,43.0,0.0,43.0,4.6089459999999995
218,0.0,43.0,0.0,43.0,4.609990999999999
219,0.0,43.0,0.0,43.0,4.611041
220,0.0,44.0,0.0,44.0,4.612031999999999
221,0.0,44.0,0.0,44.0,4.613042
222,0.0,43.0,0.0,43.0,4.614098
223,1.0,43.0,1.0,44.0,4.615112
224,0.0,43.0,0.0,43.0,4.616102999999999
225,0.0,44.0,1.0,44.0,4.617103999999999
226,2.0,43.0,2.0,43.0,4.618193
227,1.0,43.0,1.0,44.0,4.619247999999999
228,0.0,43.0,0.0,43.0,4.620267999999999
229,0.0,44.0,0.0,44.0,4.621338
230,0.0,43.0,0.0,43.0,4.622425999999999
231,0.0,43.0,0.0,43.0,4.623521
232,0.0,43.0,0.0,43.0,4.6245270000000005
233,0.0,43.0,1.0,43.0,4.625565
234,0.0,44.0,0.0,44.0,4.626607999999999
235,0.0,43.0,0.0,43.0,4.627608
236,1.0,43.0,1.0,43.0,4.6286249999999995
237,0.0,43.0,1.0,43.0,4.6297049999999995
238,0.0,43.0,0.0,43.0,4.630742999999999
239,0.0,44.0,1.0,44.0,4.631810999999999
240,0.0,43.0,0.0,43.0,4.632861
241,0.0,41.0,0.0,41.0,4.6339369999999995
242,1.0,43.0,1.0,44.0,4.635
243,0.0,43.0,1.0,43.0,4.636094
244,0.0,43.0,0.0,43.0,4.637162
245,1.0,44.0,1.0,44.0,4.638247
246,0.0,44.0,1.0,44.0,4.639336999999999
247,1.0,44.0,1.0,44.0,4.640385
248,0.0,43.0,0.0,43.0,4.641482
249,0.0,43.0,0.0,43.0,4.642562
250,0.0,43.0,0.0,43.0,4.643573999999999
251,0.0,43.0,1.0,43.0,4.64465
252,0.0,43.0,0.0,43.0,4.645752
253,0.0,43.0,3.0,43.0,4.646841
254,0.0,44.0,0.0,44.0,4.647893
255,0.0,43.0,0.0,43.0,4.648892
256,0.0,43.0,0.0,43.0,4.649970999999999
257,0.0,44.0,0.0,44.0,4.651095
258,0.0,44.0,2.0,44.0,4.6521550000000005
259,0.0,43.0,0.0,43.0,4.653264
260,1.0,43.0,1.0,44.0,4.654327
261,0.0,44.0,0.0,44.0,4.655388
262,0.0,43.0,0.0,43.0,4.6564119999999996
263,0.0,44.0,0.0,44.0,4.657508
264,0.0,43.0,0.0,43.0,4.658583
265,0.0,44.0,0.0,44.0,4.659635999999999
266,0.0,43.0,0.0,43.0,4.6606819999999995
267,0.0,43.0,0.0,43.0,4.661738
268,0.0,43.0,0.0,43.0,4.662780999999999
269,0.0,43.0,0.0,43.0,4.663781
270,0.0,44.0,1.0,44.0,4.664781
271,0.0,42.0,0.0,42.0,4.665882
272,0.0,44.0,0.0,44.0,4.6669909999999994
273,0.0,44.0,0.0,44.0,4.6680600000000005
274,1.0,43.0,1.0,43.0,4.669164
275,0.0,43.0,1.0,43.0,4.670211
276,0.0,43.0,1.0,43.0,4.671267
277,0.0,43.0,0.0,43.0,4.672328
278,0.0,43.0,0.0,43.0,4.6734480000000005
279,0.0,44.0,0.0,44.0,4.674491
280,0.0,44.0,1.0,44.0,4.675502999999999
281,0.0,43.0,0.0,43.0,4.676505000000001
282,0.0,44.0,0.0,44.0,4.677541
283,0.0,43.0,0.0,43.0,4.678599999999999
284,0.0,43.0,0.0,43.0,4.679644999999999
285,0.0,43.0,0.0,43.0,4.6806470000000004
286,0.0,43.0,0.0,43.0,4.681652999999999
287,1.0,44.0,1.0,44.0,4.682864
288,0.0,43.0,0.0,43.0,4.683906
289,0.0,43.0,0.0,43.0,4.684972999999999
290,0.0,43.0,1.0,43.0,4.686045
291,0.0,43.0,1.0,43.0,4.687066999999999
292,0.0,43.0,0.0,43.0,4.688119
293,0.0,43.0,1.0,43.0,4.689188999999999
294,0.0,44.0,0.0,44.0,4.690282
295,0.0,43.0,0.0,43.0,4.691361000000001
296,0.0,44.0,0.0,44.0,4.6923840000000006
297,0.0,42.0,0.0,42.0,4.693410999999999
298,0.0,43.0,0.0,43.0,4.6944230000000005
299,0.0,43.0,0.0,43.0,4.695444
300,0.0,44.0,2.0,44.0,4.696508
301,1.0,41.0,1.0,42.0,4.697543
302,0.0,44.0,0.0,44.0,4.698608
303,0.0,43.0,1.0,43.0,4.699667
304,0.0,43.0,0.0,43.0,4.700737
305,0.0,43.0,0.0,43.0,4.701808
306,0.0,43.0,0.0,43.0,4.702876
307,0.0,44.0,0.0,44.0,4.703917000000001
308,0.0,43.0,0.0,43.0,4.704988
309,0.0,43.0,0.0,43.0,4.706056
310,0.0,43.0,1.0,43.0,4.707129
311,0.0,44.0,0.0,44.0,4.708152999999999
312,0.0,43.0,0.0,43.0,4.709192999999999
313,0.0,43.0,0.0,43.0,4.710196
314,0.0,43.0,0.0,43.0,4.7113119999999995
315,0.0,44.0,0.0,44.0,4.712353
316,0.0,43.0,0.0,43.0,4.713391
317,0.0,44.0,0.0,44.0,4.714447
318,0.0,43.0,0.0,43.0,4.715496
319,0.0,43.0,0.0,43.0,4.716552
320,0.0,43.0,0.0,43.0,4.717655000000001
321,0.0,43.0,0.0,43.0,4.718719
322,0.0,44.0,0.0,44.0,4.719785999999999
323,0.0,43.0,1.0,43.0,4.720827
324,0.0,43.0,0.0,43.0,4.721916
325,0.0,44.0,0.0,44.0,4.7229790000000005
326,0.0,43.0,0.0,43.0,4.724038999999999
327,0.0,43.0,0.0,43.0,4.725038
328,0.0,43.0,0.0,43.0,4.726096999999999
329,0.0,43.0,0.0,43.0,4.727121
330,0.0,43.0,0.0,43.0,4.728111999999999
331,0.0,43.0,0.0,43.0,4.729196
332,0.0,43.0,0.0,43.0,4.730254
333,0.0,43.0,0.0,43.0,4.731296
334,0.0,43.0,0.0,43.0,4.7323319999999995
335,0.0,44.0,0.0,44.0,4.7333940000000005
336,1.0,43.0,1.0,44.0,4.734472
337,1.0,43.0,1.0,44.0,4.7355350000000005
338,0.0,43.0,0.0,43.0,4.736599
339,0.0,44.0,0.0,44.0,4.737676
340,0.0,43.0,0.0,43.0,4.7387429999999995
341,0.0,43.0,1.0,43.0,4.739808999999999
342,0.0,44.0,0.0,44.0,4.740897
343,0.0,43.0,0.0,43.0,4.741980999999999
344,0.0,43.0,0.0,43.0,4.743031
345,0.0,44.0,0.0,44.0,4.744024
346,0.0,43.0,3.0,43.0,4.745053
347,0.0,43.0,0.0,43.0,4.7461400000000005
348,0.0,44.0,0.0,44.0,4.747225
349,0.0,44.0,0.0,44.0,4.7482679999999995
350,0.0,44.0,0.0,44.0,4.749295999999999
351,0.0,44.0,0.0,44.0,4.7503709999999995
352,0.0,44.0,0.0,44.0,4.751448
353,0.0,44.0,0.0,44.0,4.752513
354,0.0,44.0,0.0,44.0,4.7536369999999994
355,1.0,43.0,1.0,43.0,4.754714999999999
356,0.0,43.0,0.0,43.0,4.755799
357,0.0,43.0,2.0,43.0,4.7568839999999994
358,0.0,43.0,0.0,43.0,4.7579709999999995
359,0.0,43.0,0.0,43.0,4.759065
360,1.0,44.0,1.0,44.0,4.760121
361,0.0,43.0,0.0,43.0,4.761220999999999
362,0.0,41.0,1.0,41.0,4.762295
363,0.0,43.0,0.0,43.0,4.763365
364,0.0,43.0,0.0,43.0,4.764398
365,0.0,43.0,0.0,43.0,4.765482
366,0.0,43.0,1.0,43.0,4.76657
367,0.0,43.0,0.0,43.0,4.767678999999999
368,0.0,43.0,0.0,43.0,4.768768999999999
369,0.0,43.0,0.0,43.0,4.769862
370,0.0,43.0,0.0,43.0,4.770949999999999
371,0.0,44.0,0.0,44.0,4.771969
372,1.0,43.0,1.0,43.0,4.773028999999999
373,1.0,44.0,1.0,44.0,4.774141999999999
374,0.0,44.0,0.0,44.0,4.775212
375,0.0,41.0,0.0,41.0,4.776221999999999
376,0.0,43.0,0.0,43.0,4.777244
377,0.0,43.0,0.0,43.0,4.778319999999999
378,0.0,43.0,0.0,43.0,4.7793220000000005
379,0.0,43.0,0.0,43.0,4.780390000000001
380,0.0,44.0,0.0,44.0,4.781428
381,0.0,43.0,0.0,43.0,4.782439999999999
382,0.0,43.0,0.0,43.0,4.783626
383,0.0,43.0,0.0,43.0,4.78472
384,0.0,43.0,0.0,43.0,4.785809
385,0.0,44.0,0.0,44.0,4.78689
386,0.0,43.0,0.0,43.0,4.7879179999999995
387,0.0,44.0,1.0,44.0,4.788964
388,0.0,44.0,1.0,44.0,4.790077
389,0.0,43.0,0.0,43.0,4.791155
390,0.0,44.0,0.0,44.0,4.7922139999999995
391,0.0,44.0,1.0,44.0,4.7932310000000005
392,0.0,43.0,0.0,43.0,4.794224
393,0.0,43.0,0.0,43.0,4.795230999999999
394,0.0,43.0,0.0,43.0,4.796269000000001
395,0.0,43.0,0.0,43.0,4.797321
396,0.0,43.0,0.0,43.0,4.798373999999999
397,0.0,44.0,0.0,44.0,4.799391999999999
398,0.0,44.0,0.0,44.0,4.800445999999999
399,0.0,44.0,0.0,44.0,4.80156
400,1.0,43.0,2.0,43.0,4.802664999999999
401,0.0,40.0,1.0,40.0,4.80396
402,0.0,43.0,0.0,43.0,4.805384999999999
403,0.0,43.0,0.0,43.0,4.806552999999999
404,0.0,44.0,0.0,44.0,4.807760999999999
405,0.0,44.0,0.0,44.0,4.808928999999999
406,0.0,43.0,1.0,43.0,4.810110999999999
407,1.0,43.0,1.0,43.0,4.811294999999999
408,0.0,43.0,0.0,43.0,4.812445
409,0.0,43.0,0.0,43.0,4.8136220000000005
410,0.0,43.0,0.0,43.0,4.814788
411,0.0,44.0,0.0,44.0,4.815923999999999
412,3.0,43.0,3.0,45.0,4.8170020000000005
413,0.0,43.0,1.0,43.0,4.818147
414,0.0,43.0,0.0,43.0,4.819274
415,0.0,43.0,0.0,43.0,4.8203499999999995
416,0.0,43.0,0.0,43.0,4.821429999999999
417,0.0,43.0,0.0,43.0,4.822511
418,0.0,43.0,0.0,43.0,4.8235790000000005
419,0.0,43.0,0.0,43.0,4.824667999999999
420,0.0,43.0,2.0,43.0,4.825768999999999
421,0.0,44.0,0.0,44.0,4.826848999999999
422,0.0,43.0,0.0,43.0,4.827911
423,0.0,43.0,0.0,43.0,4.828968999999999
424,0.0,43.0,3.0,43.0,4.831068
425,0.0,43.0,0.0,43.0,4.8331669999999995
426,0.0,43.0,0.0,43.0,4.834925
427,0.0,43.0,0.0,43.0,4.836100999999999
428,0.0,44.0,0.0,44.0,4.837256999999999
429,0.0,43.0,0.0,43.0,4.838398999999999
430,1.0,44.0,1.0,45.0,4.839542999999999
431,0.0,43.0,0.0,43.0,4.840679999999999
432,0.0,43.0,0.0,43.0,4.841868999999999
433,0.0,43.0,0.0,43.0,4.842986999999999
434,0.0,44.0,1.0,44.0,4.844075
435,0.0,43.0,0.0,43.0,4.8451699999999995
436,0.0,44.0,0.0,44.0,4.846257999999999
437,0.0,44.0,0.0,44.0,4.847341999999999
438,1.0,43.0,1.0,43.0,4.848426999999999
439,0.0,43.0,0.0,43.0,4.849522
440,1.0,43.0,1.0,43.0,4.850607999999999
441,0.0,43.0,1.0,43.0,4.851715
442,0.0,43.0,1.0,43.0,4.852831
443,0.0,43.0,0.0,43.0,4.853925
444,1.0,43.0,2.0,44.0,4.85501
445,0.0,43.0,1.0,43.0,4.856107999999999
446,1.0,43.0,1.0,44.0,4.857206999999999
447,0.0,43.0,1.0,43.0,4.858293
448,0.0,44.0,0.0,44.0,4.859375999999999
449,1.0,43.0,1.0,44.0,4.8604579999999995
450,1.0,43.0,1.0,43.0,4.861549
451,0.0,43.0,0.0,43.0,4.862632
452,2.0,44.0,3.0,46.0,4.863712
453,1.0,43.0,1.0,44.0,4.864793000000001
454,0.0,44.0,0.0,44.0,4.865879
455,0.0,43.0,0.0,43.0,4.866961
456,2.0,43.0,2.0,43.0,4.868040000000001
457,0.0,43.0,0.0,43.0,4.869121999999999
458,0.0,44.0,0.0,44.0,4.870203999999999
459,1.0,42.0,2.0,43.0,4.871287000000001
460,0.0,43.0,0.0,43.0,4.872368
461,0.0,43.0,0.0,43.0,4.873462
462,1.0,43.0,1.0,44.0,4.874540999999999
463,0.0,44.0,0.0,44.0,4.875622
464,0.0,43.0,0.0,43.0,4.876701000000001
465,0.0,43.0,1.0,43.0,4.877789
466,0.0,44.0,1.0,44.0,4.878867999999999
467,0.0,43.0,0.0,43.0,4.8799399999999995
468,0.0,43.0,0.0,43.0,4.881017999999999
469,0.0,43.0,0.0,43.0,4.882104999999999
470,0.0,44.0,0.0,44.0,4.883182
471,0.0,44.0,2.0,44.0,4.884259999999999
472,0.0,44.0,0.0,44.0,4.885346
473,0.0,44.0,0.0,44.0,4.886426999999999
474,0.0,44.0,0.0,44.0,4.887502
475,0.0,43.0,0.0,43.0,4.888579
476,0.0,43.0,0.0,43.0,4.889671999999999
477,0.0,43.0,0.0,43.0,4.890931
478,0.0,43.0,0.0,43.0,4.892013
479,0.0,43.0,1.0,43.0,4.893105
480,0.0,43.0,0.0,43.0,4.894183
481,0.0,43.0,0.0,43.0,4.895263
482,1.0,43.0,2.0,43.0,4.896345
483,0.0,44.0,0.0,44.0,4.897430999999999
484,0.0,43.0,0.0,43.0,4.898508
485,0.0,43.0,0.0,43.0,4.899583999999999
486,0.0,44.0,0.0,44.0,4.900658999999999
487,1.0,43.0,1.0,43.0,4.901752
488,0.0,43.0,0.0,43.0,4.902837
489,2.0,44.0,3.0,44.0,4.9039090000000005
490,0.0,42.0,0.0,42.0,4.904982
491,0.0,44.0,0.0,44.0,4.906074
492,0.0,43.0,0.0,43.0,4.907147
493,2.0,43.0,2.0,43.0,4.908215
494,0.0,43.0,1.0,43.0,4.9092970000000005
495,0.0,43.0,0.0,43.0,4.91037
496,0.0,43.0,0.0,43.0,4.911439999999999
497,0.0,44.0,0.0,44.0,4.912518
498,0.0,43.0,0.0,43.0,4.913596
499,0.0,44.0,1.0,44.0,4.914664
500,1.0,43.0,1.0,44.0,4.915730999999999
501,0.0,43.0,0.0,43.0,4.916817
502,0.0,43.0,0.0,43.0,4.9179379999999995
503,0.0,43.0,1.0,43.0,4.919029
504,0.0,43.0,0.0,43.0,4.920112
505,0.0,43.0,0.0,43.0,4.9212050000000005
506,0.0,43.0,2.0,43.0,4.9222850000000005
507,0.0,43.0,0.0,43.0,4.923359
508,0.0,43.0,0.0,43.0,4.924441
509,0.0,43.0,0.0,43.0,4.9255320000000005
510,1.0,43.0,2.0,44.0,4.926606999999999
511,0.0,44.0,0.0,44.0,4.927683
512,0.0,41.0,0.0,41.0,4.928756999999999
513,0.0,43.0,0.0,43.0,4.929841
514,1.0,43.0,1.0,43.0,4.930923
515,1.0,44.0,1.0,44.0,4.931984999999999
516,0.0,43.0,0.0,43.0,4.933031999999999
517,0.0,43.0,0.0,43.0,4.9341170000000005
518,1.0,44.0,2.0,44.0,4.935188
519,0.0,43.0,2.0,43.0,4.936263
520,0.0,43.0,0.0,43.0,4.937355999999999
521,1.0,43.0,1.0,44.0,4.93843
522,0.0,43.0,0.0,43.0,4.9395050000000005
523,0.0,44.0,0.0,44.0,4.940574999999999
524,0.0,44.0,0.0,44.0,4.941666999999999
525,0.0,43.0,0.0,43.0,4.942741999999999
526,0.0,44.0,0.0,44.0,4.943787
527,0.0,44.0,0.0,44.0,4.944839999999999
528,0.0,43.0,0.0,43.0,4.945893
529,0.0,44.0,0.0,44.0,4.946972000000001
530,0.0,43.0,0.0,43.0,4.948039
531,1.0,43.0,1.0,43.0,4.949126999999999
532,0.0,44.0,1.0,44.0,4.950213
533,0.0,43.0,0.0,43.0,4.951283
534,0.0,43.0,0.0,43.0,4.952351
535,2.0,44.0,2.0,44.0,4.953445
536,0.0,43.0,0.0,43.0,4.954511999999999
537,0.0,43.0,1.0,43.0,4.955584
538,0.0,44.0,0.0,44.0,4.956676
539,0.0,44.0,0.0,44.0,4.957758
540,0.0,43.0,0.0,43.0,4.958805
541,0.0,43.0,0.0,43.0,4.959849999999999
542,0.0,43.0,0.0,43.0,4.960896999999999
543,0.0,43.0,0.0,43.0,4.961950999999999
544,1.0,43.0,1.0,43.0,4.962994999999999
545,2.0,43.0,2.0,44.0,4.964041
546,0.0,43.0,0.0,43.0,4.96509
547,0.0,44.0,0.0,44.0,4.9661360000000005
548,0.0,43.0,0.0,43.0,4.967210999999999
549,1.0,44.0,1.0,44.0,4.968283
550,0.0,43.0,0.0,43.0,4.969360999999999
551,0.0,40.0,0.0,40.0,4.970440999999999
552,0.0,43.0,0.0,43.0,4.971487
553,0.0,43.0,0.0,43.0,4.972555
554,0.0,43.0,0.0,43.0,4.973656999999999
555,0.0,44.0,0.0,44.0,4.9747319999999995
556,0.0,43.0,0.0,43.0,4.9758
557,1.0,43.0,1.0,44.0,4.976843000000001
558,1.0,44.0,1.0,45.0,4.977943999999999
559,1.0,43.0,1.0,43.0,4.978999999999999
560,0.0,43.0,0.0,43.0,4.980039
561,0.0,43.0,0.0,43.0,4.98109
562,0.0,43.0,0.0,43.0,4.982132
