No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
123,0.0,44.0,0.0,44.0,3.614412999999999
124,0.0,44.0,0.0,44.0,3.6152949999999997
125,0.0,43.0,0.0,43.0,3.616175
126,0.0,44.0,0.0,44.0,3.617056999999999
127,0.0,43.0,0.0,43.0,3.617984
128,0.0,43.0,0.0,43.0,3.6188789999999997
129,1.0,43.0,3.0,43.0,3.6197809999999997
130,0.0,44.0,0.0,44.0,3.6206899999999997
131,0.0,44.0,0.0,44.0,3.621582
132,0.0,43.0,0.0,43.0,3.6224860000000003
133,0.0,40.0,0.0,40.0,3.6233880000000003
134,0.0,43.0,0.0,43.0,3.624269
135,0.0,43.0,1.0,43.0,3.6251949999999997
136,0.0,43.0,0.0,43.0,3.6261030000000005
137,0.0,43.0,0.0,43.0,3.626982999999999
138,0.0,43.0,0.0,43.0,3.627891
139,0.0,43.0,0.0,43.0,3.6288029999999996
140,0.0,43.0,0.0,43.0,3.6297169999999994
141,0.0,41.0,0.0,41.0,3.6306279999999997
142,0.0,43.0,0.0,43.0,3.6314770000000003
143,0.0,43.0,0.0,43.0,3.6323550000000004
144,0.0,43.0,0.0,43.0,3.6332500000000003
145,0.0,43.0,0.0,43.0,3.6341330000000003
146,0.0,43.0,0.0,43.0,3.635019999999999
147,0.0,44.0,0.0,44.0,3.635902999999999
148,0.0,44.0,0.0,44.0,3.636747999999999
149,0.0,43.0,0.0,43.0,3.6376410000000003
150,0.0,43.0,0.0,43.0,3.638570999999999
151,0.0,43.0,0.0,43.0,3.6394439999999992
152,0.0,43.0,0.0,43.0,3.6402900000000002
153,0.0,44.0,1.0,44.0,3.641145999999999
154,0.0,43.0,0.0,43.0,3.641992
155,0.0,39.0,0.0,39.0,3.6428340000000006
156,0.0,43.0,0.0,43.0,3.6437229999999996
157,0.0,43.0,0.0,43.0,3.644596999999999
158,0.0,41.0,0.0,41.0,3.645493
159,0.0,43.0,0.0,43.0,3.646367999999999
160,0.0,44.0,0.0,44.0,3.647209
161,0.0,43.0,0.0,43.0,3.6480499999999996
162,0.0,43.0,2.0,43.0,3.6488940000000003
163,0.0,41.0,0.0,41.0,3.649749999999999
164,0.0,40.0,0.0,40.0,3.650651
165,2.0,43.0,2.0,43.0,3.6515509999999995
166,0.0,43.0,0.0,43.0,3.65245
167,0.0,43.0,0.0,43.0,3.6533610000000003
168,0.0,43.0,0.0,43.0,3.6542619999999992
169,0.0,44.0,0.0,44.0,3.6551589999999994
170,0.0,43.0,0.0,43.0,3.656039
171,0.0,43.0,0.0,43.0,3.6569529999999997
172,0.0,44.0,0.0,44.0,3.6578359999999996
173,0.0,42.0,0.0,42.0,3.6587169999999993
174,0.0,43.0,0.0,43.0,3.659604
175,0.0,43.0,0.0,43.0,3.660501
176,0.0,44.0,0.0,44.0,3.661389
177,0.0,43.0,0.0,43.0,3.6622699999999995
178,0.0,43.0,0.0,43.0,3.663124
179,1.0,43.0,1.0,44.0,3.664014999999999
180,2.0,43.0,2.0,44.0,3.6648940000000003
181,0.0,43.0,0.0,43.0,3.665789
182,0.0,43.0,0.0,43.0,3.6666729999999994
183,0.0,43.0,0.0,43.0,3.667534
184,0.0,44.0,1.0,44.0,3.6683760000000003
185,0.0,43.0,0.0,43.0,3.6692800000000005
186,0.0,44.0,0.0,44.0,3.6701859999999993
187,0.0,43.0,0.0,43.0,3.6710650000000005
188,0.0,43.0,0.0,43.0,3.671958
189,0.0,43.0,0.0,43.0,3.6728000000000005
190,2.0,43.0,2.0,43.0,3.673653999999999
191,0.0,43.0,0.0,43.0,3.674498
192,1.0,43.0,1.0,43.0,3.675343999999999
193,1.0,43.0,1.0,44.0,3.6761850000000003
194,0.0,41.0,0.0,41.0,3.6770309999999995
195,0.0,43.0,0.0,43.0,3.6778779999999998
196,0.0,43.0,0.0,43.0,3.678763
197,1.0,40.0,1.0,40.0,3.6796550000000003
198,0.0,43.0,0.0,43.0,3.680498
199,0.0,44.0,0.0,44.0,3.681348999999999
200,0.0,43.0,0.0,43.0,3.6821920000000006
201,0.0,43.0,0.0,43.0,3.683038
202,0.0,43.0,0.0,43.0,3.6838809999999995
203,0.0,43.0,0.0,43.0,3.684723
204,0.0,41.0,0.0,41.0,3.6855790000000006
205,0.0,43.0,0.0,43.0,3.686427
206,0.0,42.0,0.0,42.0,3.6872670000000003
207,0.0,42.0,0.0,42.0,3.6881070000000005
208,0.0,44.0,0.0,44.0,3.6889509999999994
209,1.0,43.0,1.0,43.0,3.6898470000000003
210,0.0,43.0,0.0,43.0,3.6907320000000006
211,0.0,43.0,0.0,43.0,3.6915739999999992
212,0.0,43.0,0.0,43.0,3.6924139999999994
213,0.0,43.0,0.0,43.0,3.693268999999999
214,0.0,43.0,0.0,43.0,3.694165999999999
215,0.0,44.0,0.0,44.0,3.695079999999999
216,0.0,43.0,0.0,43.0,3.6959929999999996
217,0.0,41.0,0.0,41.0,3.6968739999999993
218,0.0,43.0,1.0,43.0,3.6978030000000004
219,0.0,43.0,0.0,43.0,3.6987179999999995
220,0.0,43.0,0.0,43.0,3.699586
221,0.0,43.0,0.0,43.0,3.700462999999999
222,0.0,44.0,0.0,44.0,3.701385
223,0.0,43.0,2.0,43.0,3.702292999999999
224,0.0,44.0,0.0,44.0,3.7031349999999996
225,0.0,43.0,0.0,43.0,3.7041199999999996
226,0.0,43.0,0.0,43.0,3.7050090000000004
227,0.0,42.0,0.0,42.0,3.705900999999999
228,0.0,39.0,0.0,39.0,3.706742
229,0.0,43.0,1.0,43.0,3.707592
230,0.0,44.0,0.0,44.0,3.7084379999999992
231,0.0,43.0,0.0,43.0,3.709289
232,0.0,43.0,0.0,43.0,3.71016
233,0.0,43.0,0.0,43.0,3.711041
234,0.0,43.0,0.0,43.0,3.711924
235,0.0,42.0,2.0,42.0,3.7128069999999997
236,2.0,41.0,2.0,41.0,3.713740999999999
237,0.0,43.0,0.0,43.0,3.7146469999999994
238,0.0,43.0,0.0,43.0,3.715577999999999
239,0.0,41.0,1.0,41.0,3.716481
240,0.0,43.0,0.0,43.0,3.7174169999999993
241,0.0,44.0,0.0,44.0,3.718330999999999
242,0.0,43.0,1.0,43.0,3.7191709999999993
243,0.0,44.0,0.0,44.0,3.720020999999999
244,0.0,43.0,0.0,43.0,3.720870999999999
245,0.0,44.0,0.0,44.0,3.7217219999999998
246,0.0,43.0,0.0,43.0,3.7226029999999994
247,0.0,43.0,0.0,43.0,3.7234859999999994
248,0.0,41.0,0.0,41.0,3.7243320000000004
249,0.0,44.0,0.0,44.0,3.725213
250,0.0,44.0,0.0,44.0,3.7260989999999996
251,0.0,40.0,2.0,40.0,3.7269439999999996
252,0.0,43.0,0.0,43.0,3.7277880000000003
253,1.0,43.0,1.0,44.0,3.728636
254,0.0,43.0,0.0,43.0,3.7294909999999994
255,0.0,43.0,1.0,43.0,3.7303409999999992
256,0.0,43.0,0.0,43.0,3.7312329999999996
257,1.0,43.0,2.0,44.0,3.7320919999999997
258,0.0,44.0,0.0,44.0,3.732934
259,0.0,43.0,0.0,43.0,3.733784
260,0.0,44.0,1.0,44.0,3.734629
261,0.0,43.0,0.0,43.0,3.7355269999999994
262,0.0,43.0,0.0,43.0,3.736445
263,0.0,41.0,0.0,41.0,3.7373759999999994
264,0.0,43.0,0.0,43.0,3.738265
265,0.0,43.0,0.0,43.0,3.7391310000000004
266,0.0,44.0,0.0,44.0,3.739979999999999
267,0.0,43.0,0.0,43.0,3.7408280000000005
268,0.0,43.0,1.0,43.0,3.7416859999999996
269,0.0,43.0,0.0,43.0,3.7425309999999996
270,0.0,43.0,0.0,43.0,3.743378999999999
271,0.0,43.0,0.0,43.0,3.7442600000000006
272,0.0,40.0,0.0,40.0,3.745113
273,1.0,43.0,1.0,43.0,3.745958
274,0.0,43.0,0.0,43.0,3.746798
275,1.0,43.0,1.0,44.0,3.7476389999999995
276,0.0,43.0,0.0,43.0,3.7484769999999994
277,0.0,43.0,1.0,43.0,3.7493230000000004
278,0.0,39.0,0.0,39.0,3.750166
279,0.0,43.0,0.0,43.0,3.7510379999999994
280,0.0,44.0,0.0,44.0,3.75192
281,0.0,40.0,0.0,40.0,3.7527729999999995
282,0.0,44.0,0.0,44.0,3.753627999999999
283,0.0,43.0,0.0,43.0,3.7544769999999996
284,0.0,43.0,1.0,43.0,3.755317999999999
285,0.0,40.0,0.0,40.0,3.756162
286,0.0,43.0,0.0,43.0,3.7570069999999998
287,0.0,43.0,0.0,43.0,3.7578569999999996
288,0.0,43.0,0.0,43.0,3.7587019999999995
289,1.0,41.0,1.0,42.0,3.7595419999999997
290,0.0,43.0,0.0,43.0,3.760382
291,0.0,44.0,0.0,44.0,3.7612360000000002
292,0.0,43.0,0.0,43.0,3.762079999999999
293,0.0,41.0,0.0,41.0,3.762924999999999
294,0.0,43.0,0.0,43.0,3.763767999999999
295,0.0,43.0,0.0,43.0,3.7646110000000004
296,0.0,39.0,0.0,39.0,3.765466
297,0.0,43.0,1.0,43.0,3.766309999999999
298,0.0,43.0,0.0,43.0,3.7671539999999997
299,0.0,44.0,0.0,44.0,3.767999999999999
300,0.0,44.0,0.0,44.0,3.768889999999999
301,0.0,43.0,0.0,43.0,3.769774999999999
302,0.0,44.0,0.0,44.0,3.7706149999999994
303,0.0,44.0,0.0,44.0,3.7714560000000006
304,0.0,44.0,0.0,44.0,3.7723010000000006
305,0.0,43.0,0.0,43.0,3.773149
306,0.0,44.0,0.0,44.0,3.774044
307,0.0,43.0,0.0,43.0,3.774889999999999
308,0.0,42.0,0.0,42.0,3.7757299999999994
309,0.0,44.0,2.0,44.0,3.776574
310,0.0,43.0,0.0,43.0,3.777424999999999
311,0.0,41.0,0.0,41.0,3.7782660000000003
312,0.0,43.0,0.0,43.0,3.779107999999999
313,0.0,44.0,0.0,44.0,3.779954
314,0.0,43.0,2.0,43.0,3.7807969999999997
315,0.0,43.0,0.0,43.0,3.7816609999999997
316,0.0,43.0,0.0,43.0,3.7825089999999992
317,0.0,43.0,0.0,43.0,3.7833509999999997
318,0.0,43.0,0.0,43.0,3.7841900000000006
319,0.0,43.0,0.0,43.0,3.7850319999999993
320,0.0,43.0,0.0,43.0,3.7858769999999993
321,1.0,43.0,1.0,44.0,3.7867180000000005
322,0.0,43.0,0.0,43.0,3.7875619999999994
323,0.0,43.0,0.0,43.0,3.7883999999999993
324,1.0,43.0,1.0,43.0,3.7892460000000003
325,0.0,43.0,1.0,43.0,3.7900930000000006
326,0.0,43.0,0.0,43.0,3.7909360000000003
327,0.0,43.0,0.0,43.0,3.7917769999999997
328,0.0,44.0,1.0,44.0,3.792674999999999
329,0.0,42.0,0.0,42.0,3.7935219999999994
330,1.0,39.0,1.0,40.0,3.794407999999999
331,0.0,43.0,0.0,43.0,3.795287
332,0.0,43.0,2.0,43.0,3.7961279999999995
333,0.0,43.0,0.0,43.0,3.7969679999999997
334,0.0,42.0,0.0,42.0,3.797817
335,0.0,44.0,0.0,44.0,3.798655
336,0.0,44.0,0.0,44.0,3.799498
337,0.0,43.0,0.0,43.0,3.800338
338,0.0,44.0,0.0,44.0,3.801188
339,0.0,43.0,0.0,43.0,3.8020300000000002
340,0.0,43.0,0.0,43.0,3.802935999999999
341,0.0,44.0,0.0,44.0,3.8038419999999995
342,0.0,42.0,0.0,42.0,3.804914
343,0.0,44.0,0.0,44.0,3.805788999999999
344,0.0,42.0,0.0,42.0,3.8066359999999992
345,0.0,43.0,0.0,43.0,3.807497999999999
346,0.0,43.0,0.0,43.0,3.8083790000000004
347,0.0,43.0,0.0,43.0,3.809246
348,0.0,43.0,0.0,43.0,3.8100889999999996
349,2.0,43.0,2.0,43.0,3.810936
350,0.0,43.0,0.0,43.0,3.8117800000000006
351,0.0,43.0,0.0,43.0,3.8126180000000005
352,0.0,43.0,0.0,43.0,3.8134639999999997
353,0.0,39.0,0.0,39.0,3.814304999999999
354,0.0,43.0,0.0,43.0,3.815142999999999
355,0.0,44.0,0.0,44.0,3.8159829999999992
356,0.0,44.0,0.0,44.0,3.81682
357,0.0,43.0,0.0,43.0,3.8177059999999994
358,0.0,40.0,0.0,40.0,3.8185450000000003
359,0.0,40.0,0.0,40.0,3.819383
360,0.0,41.0,0.0,41.0,3.8202239999999996
361,0.0,43.0,0.0,43.0,3.821064
362,0.0,41.0,0.0,41.0,3.8219150000000006
363,0.0,43.0,0.0,43.0,3.8227840000000004
364,0.0,43.0,0.0,43.0,3.8236589999999993
365,0.0,42.0,0.0,42.0,3.8245190000000004
366,0.0,43.0,0.0,43.0,3.825372999999999
367,1.0,40.0,1.0,40.0,3.8262140000000002
368,0.0,43.0,0.0,43.0,3.827057
369,1.0,44.0,1.0,45.0,3.8278979999999994
370,0.0,43.0,0.0,43.0,3.8287370000000003
371,0.0,43.0,1.0,43.0,3.829585
372,1.0,43.0,1.0,43.0,3.8304489999999998
373,0.0,41.0,0.0,41.0,3.831325999999999
374,0.0,44.0,0.0,44.0,3.8321690000000004
375,0.0,43.0,0.0,43.0,3.83301
376,0.0,44.0,0.0,44.0,3.8338579999999993
377,0.0,43.0,1.0,43.0,3.8346999999999998
378,0.0,43.0,0.0,43.0,3.835540999999999
379,0.0,40.0,0.0,40.0,3.836383999999999
380,0.0,43.0,0.0,43.0,3.837230999999999
381,0.0,43.0,0.0,43.0,3.838077
382,0.0,43.0,0.0,43.0,3.838915
383,0.0,42.0,0.0,42.0,3.8397539999999992
384,0.0,44.0,0.0,44.0,3.840591999999999
385,0.0,43.0,0.0,43.0,3.841443
386,0.0,42.0,0.0,42.0,3.8422839999999994
387,0.0,43.0,0.0,43.0,3.8431239999999995
388,1.0,43.0,1.0,43.0,3.843978999999999
389,0.0,43.0,0.0,43.0,3.8448589999999996
390,0.0,43.0,0.0,43.0,3.8457469999999994
391,2.0,43.0,2.0,43.0,3.846620999999999
392,0.0,39.0,0.0,39.0,3.847462
393,0.0,43.0,0.0,43.0,3.8483079999999994
394,0.0,43.0,2.0,43.0,3.8491549999999997
395,0.0,44.0,1.0,44.0,3.850002999999999
396,1.0,42.0,1.0,42.0,3.850845999999999
397,1.0,43.0,1.0,43.0,3.8517340000000004
398,0.0,43.0,0.0,43.0,3.852575999999999
399,0.0,43.0,0.0,43.0,3.853425999999999
400,0.0,41.0,0.0,41.0,3.8543179999999992
401,0.0,43.0,0.0,43.0,3.8551850000000005
402,0.0,43.0,0.0,43.0,3.856024999999999
403,0.0,43.0,0.0,43.0,3.856864999999999
404,0.0,43.0,1.0,43.0,3.8577139999999996
405,0.0,42.0,0.0,42.0,3.858556
406,0.0,44.0,0.0,44.0,3.8593949999999992
407,0.0,43.0,0.0,43.0,3.8602349999999994
408,0.0,43.0,0.0,43.0,3.8610749999999996
409,0.0,44.0,0.0,44.0,3.8619839999999996
410,0.0,43.0,0.0,43.0,3.86285
411,0.0,40.0,0.0,40.0,3.863693999999999
412,0.0,41.0,0.0,41.0,3.8645359999999993
413,0.0,43.0,0.0,43.0,3.865385999999999
414,0.0,39.0,1.0,39.0,3.8662209999999995
415,0.0,43.0,0.0,43.0,3.8670600000000004
416,0.0,43.0,0.0,43.0,3.8678980000000003
417,0.0,44.0,0.0,44.0,3.8687419999999992
418,0.0,43.0,0.0,43.0,3.8696070000000002
419,0.0,41.0,0.0,41.0,3.8704479999999997
420,0.0,43.0,0.0,43.0,3.8712859999999996
421,0.0,43.0,0.0,43.0,3.8721250000000005
422,0.0,43.0,1.0,43.0,3.8729630000000004
423,0.0,43.0,1.0,43.0,3.8738139999999994
424,0.0,39.0,0.0,39.0,3.8746969999999994
425,0.0,43.0,0.0,43.0,3.8755360000000003
426,0.0,43.0,0.0,43.0,3.8763769999999997
427,2.0,43.0,2.0,43.0,3.877229999999999
428,0.0,42.0,0.0,42.0,3.8780719999999995
429,0.0,43.0,0.0,43.0,3.8789119999999997
430,1.0,43.0,2.0,43.0,3.879752999999999
431,0.0,43.0,0.0,43.0,3.8805929999999993
432,0.0,44.0,0.0,44.0,3.881444
433,1.0,44.0,1.0,45.0,3.882287
434,0.0,43.0,0.0,43.0,3.8831290000000003
435,1.0,43.0,1.0,43.0,3.8839690000000004
436,0.0,43.0,0.0,43.0,3.8848129999999994
437,0.0,43.0,0.0,43.0,3.8856599999999997
438,0.0,43.0,0.0,43.0,3.886507
439,0.0,43.0,0.0,43.0,3.8873490000000004
440,0.0,43.0,0.0,43.0,3.8881890000000006
441,0.0,43.0,0.0,43.0,3.8890259999999994
442,0.0,43.0,0.0,43.0,3.8898709999999994
443,1.0,44.0,1.0,44.0,3.8907100000000003
444,3.0,43.0,3.0,44.0,3.891558999999999
445,0.0,44.0,0.0,44.0,3.8923959999999997
446,0.0,44.0,0.0,44.0,3.8932470000000006
447,0.0,44.0,0.0,44.0,3.894093
448,0.0,41.0,0.0,41.0,3.8949669999999994
449,1.0,43.0,1.0,44.0,3.895837
450,0.0,43.0,1.0,43.0,3.8966779999999996
451,0.0,43.0,1.0,43.0,3.8975220000000004
452,0.0,43.0,0.0,43.0,3.898363
453,0.0,41.0,0.0,41.0,3.8992039999999992
454,0.0,43.0,0.0,43.0,3.9000450000000004
455,1.0,39.0,2.0,40.0,3.9009199999999993
456,0.0,43.0,2.0,43.0,3.9018110000000004
457,0.0,43.0,1.0,43.0,3.902690999999999
458,0.0,43.0,0.0,43.0,3.903528999999999
459,0.0,43.0,0.0,43.0,3.9043720000000004
460,0.0,42.0,0.0,42.0,3.9053489999999993
461,0.0,44.0,0.0,44.0,3.9061939999999993
462,0.0,43.0,0.0,43.0,3.9070339999999995
463,0.0,44.0,0.0,44.0,3.907876
464,0.0,43.0,0.0,43.0,3.9087169999999993
465,0.0,43.0,0.0,43.0,3.9095689999999994
466,0.0,43.0,0.0,43.0,3.9104150000000004
467,0.0,43.0,0.0,43.0,3.9112609999999997
468,0.0,44.0,0.0,44.0,3.912103
469,0.0,43.0,0.0,43.0,3.912946
470,0.0,43.0,0.0,43.0,3.913793
471,0.0,43.0,0.0,43.0,3.914643
472,0.0,43.0,0.0,43.0,3.915483
473,0.0,39.0,0.0,39.0,3.9163250000000005
474,3.0,43.0,3.0,43.0,3.9171820000000004
475,0.0,43.0,0.0,43.0,3.9180270000000004
476,0.0,43.0,0.0,43.0,3.918868
477,0.0,44.0,0.0,44.0,3.9197059999999997
478,0.0,43.0,0.0,43.0,3.9205430000000003
479,0.0,43.0,0.0,43.0,3.9213950000000004
480,0.0,43.0,0.0,43.0,3.9222350000000006
481,0.0,43.0,0.0,43.0,3.9230789999999995
482,0.0,43.0,0.0,43.0,3.923954
483,0.0,43.0,0.0,43.0,3.9247949999999996
484,0.0,43.0,0.0,43.0,3.9256449999999994
485,0.0,43.0,0.0,43.0,3.926487
486,0.0,44.0,0.0,44.0,3.927332999999999
487,0.0,43.0,0.0,43.0,3.9281760000000006
488,0.0,43.0,0.0,43.0,3.9290179999999992
489,0.0,43.0,0.0,43.0,3.9298669999999998
490,0.0,43.0,0.0,43.0,3.930705999999999
491,0.0,43.0,0.0,43.0,3.9315479999999994
492,1.0,40.0,1.0,41.0,3.9323879999999996
493,0.0,43.0,0.0,43.0,3.933235999999999
494,0.0,43.0,1.0,43.0,3.934075
495,0.0,43.0,0.0,43.0,3.934913999999999
496,0.0,43.0,1.0,43.0,3.9357570000000006
497,0.0,43.0,0.0,43.0,3.936596999999999
498,0.0,43.0,0.0,43.0,3.937448999999999
499,0.0,44.0,0.0,44.0,3.9383350000000004
500,0.0,43.0,0.0,43.0,3.9392049999999994
501,0.0,43.0,0.0,43.0,3.940042
502,0.0,43.0,0.0,43.0,3.940875
503,0.0,43.0,0.0,43.0,3.941727
504,0.0,43.0,0.0,43.0,3.9425670000000004
505,1.0,43.0,1.0,44.0,3.943408
506,0.0,43.0,0.0,43.0,3.9442459999999997
507,0.0,43.0,0.0,43.0,3.945079999999999
508,0.0,44.0,0.0,44.0,3.9459230000000005
509,0.0,40.0,0.0,40.0,3.946764999999999
510,0.0,43.0,0.0,43.0,3.947602999999999
511,0.0,43.0,0.0,43.0,3.9484429999999993
512,0.0,44.0,0.0,44.0,3.949292
513,0.0,43.0,0.0,43.0,3.9501329999999992
514,0.0,44.0,0.0,44.0,3.95097
515,0.0,43.0,0.0,43.0,3.9518489999999993
516,0.0,43.0,1.0,43.0,3.952745
517,0.0,43.0,0.0,43.0,3.9536569999999998
518,0.0,43.0,0.0,43.0,3.9545569999999994
519,0.0,43.0,0.0,43.0,3.9554600000000004
520,0.0,44.0,0.0,44.0,3.956358999999999
521,0.0,43.0,1.0,43.0,3.9572760000000002
522,0.0,43.0,0.0,43.0,3.958169999999999
523,0.0,43.0,0.0,43.0,3.9590499999999995
524,0.0,41.0,1.0,41.0,3.9599159999999998
525,0.0,42.0,0.0,42.0,3.9607589999999995
526,0.0,43.0,0.0,43.0,3.9616500000000006
527,0.0,44.0,0.0,44.0,3.9625400000000006
528,0.0,43.0,0.0,43.0,3.9634079999999994
529,0.0,41.0,0.0,41.0,3.9642909999999993
530,0.0,43.0,1.0,43.0,3.9651770000000006
531,0.0,43.0,1.0,43.0,3.9660580000000003
532,0.0,44.0,0.0,44.0,3.9669229999999995
533,0.0,43.0,0.0,43.0,3.967765
534,0.0,43.0,1.0,43.0,3.96861
535,0.0,43.0,0.0,43.0,3.9695090000000004
536,0.0,40.0,0.0,40.0,3.9703920000000004
537,0.0,43.0,0.0,43.0,3.9712359999999993
