No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
51,0.0,44.0,0.0,44.0,9.779435
52,0.0,44.0,1.0,44.0,9.781209999999998
53,1.0,44.0,1.0,44.0,9.782936
54,0.0,44.0,0.0,44.0,9.784704999999999
55,0.0,44.0,1.0,44.0,9.786453999999999
56,0.0,44.0,0.0,44.0,9.788274999999999
57,0.0,44.0,2.0,44.0,9.790795
58,0.0,44.0,1.0,44.0,9.795673
59,0.0,43.0,0.0,43.0,9.800308000000001
60,0.0,44.0,0.0,44.0,9.804927
61,0.0,44.0,0.0,44.0,9.809553999999999
62,0.0,44.0,1.0,44.0,9.814208999999998
63,0.0,44.0,0.0,44.0,9.818871999999999
64,1.0,44.0,1.0,44.0,9.823574999999998
65,3.0,44.0,3.0,46.0,9.828261999999999
66,1.0,44.0,1.0,44.0,9.832934999999999
67,0.0,43.0,0.0,43.0,9.837591
68,0.0,43.0,0.0,43.0,9.842255999999999
69,0.0,44.0,0.0,44.0,9.846924000000001
70,1.0,44.0,1.0,45.0,9.851581
71,0.0,44.0,0.0,44.0,9.856231999999999
72,0.0,43.0,1.0,43.0,9.860902
73,1.0,44.0,1.0,44.0,9.865573999999999
74,0.0,44.0,1.0,44.0,9.870239999999999
75,0.0,44.0,0.0,44.0,9.874896
76,0.0,44.0,0.0,44.0,9.879553999999999
77,1.0,43.0,1.0,44.0,9.884246999999998
78,0.0,44.0,1.0,44.0,9.888925
79,1.0,44.0,1.0,45.0,9.893360999999999
80,0.0,44.0,0.0,44.0,9.895032
81,0.0,44.0,0.0,44.0,9.896742
82,0.0,44.0,1.0,44.0,9.898430999999999
83,1.0,43.0,1.0,44.0,9.900072999999999
84,1.0,43.0,2.0,44.0,9.901771
85,0.0,44.0,1.0,44.0,9.903469000000001
86,0.0,44.0,3.0,44.0,9.905121999999999
87,0.0,44.0,1.0,44.0,9.906794999999999
88,0.0,44.0,0.0,44.0,9.908504
89,1.0,44.0,1.0,44.0,9.910212000000001
90,0.0,43.0,0.0,43.0,9.911884999999998
91,0.0,44.0,0.0,44.0,9.913585000000001
92,0.0,44.0,0.0,44.0,9.915230000000001
93,0.0,43.0,0.0,43.0,9.916913000000001
94,2.0,43.0,3.0,43.0,9.918610000000001
95,0.0,44.0,0.0,44.0,9.920254
96,0.0,44.0,1.0,44.0,9.9219
97,2.0,43.0,2.0,43.0,9.92361
98,1.0,44.0,1.0,44.0,9.925273
99,0.0,44.0,0.0,44.0,9.926918
100,0.0,44.0,0.0,44.0,9.928640999999999
101,0.0,44.0,0.0,44.0,9.93029
102,0.0,43.0,0.0,43.0,9.931937999999999
103,0.0,44.0,1.0,44.0,9.933661999999998
104,0.0,43.0,0.0,43.0,9.935348999999999
105,1.0,43.0,2.0,44.0,9.937052000000001
106,1.0,43.0,2.0,43.0,9.938766999999999
107,0.0,43.0,0.0,43.0,9.940421999999998
108,0.0,43.0,1.0,43.0,9.942062
109,1.0,44.0,2.0,45.0,9.943773
110,2.0,43.0,3.0,43.0,9.945415999999998
111,0.0,43.0,1.0,43.0,9.947050999999998
112,0.0,44.0,0.0,44.0,9.948785
113,0.0,43.0,2.0,43.0,9.950427000000001
114,0.0,44.0,0.0,44.0,9.952067
115,0.0,44.0,0.0,44.0,9.953938999999998
116,0.0,44.0,1.0,44.0,9.955583999999998
117,2.0,44.0,2.0,44.0,9.957239999999999
118,2.0,43.0,4.0,43.0,9.958953000000001
119,0.0,44.0,1.0,44.0,9.960607
120,1.0,44.0,1.0,44.0,9.962240000000001
121,0.0,44.0,1.0,44.0,9.963951999999999
122,0.0,43.0,1.0,43.0,9.965641999999999
123,0.0,43.0,0.0,43.0,9.967289000000001
124,2.0,44.0,2.0,45.0,9.968989999999998
125,0.0,43.0,1.0,43.0,9.970652000000001
126,0.0,44.0,1.0,44.0,9.972296
127,0.0,44.0,0.0,44.0,9.973977999999999
128,0.0,43.0,1.0,43.0,9.975643999999999
129,0.0,43.0,2.0,43.0,9.977288999999999
130,1.0,44.0,1.0,45.0,9.978963
131,1.0,44.0,1.0,45.0,9.980630999999999
132,0.0,43.0,4.0,43.0,9.982274
133,0.0,44.0,0.0,44.0,9.983941999999999
134,0.0,43.0,0.0,43.0,9.985631000000001
135,0.0,44.0,0.0,44.0,9.987343
136,0.0,43.0,0.0,43.0,9.989176999999998
137,0.0,44.0,0.0,44.0,9.990943000000001
138,0.0,44.0,0.0,44.0,9.99266
139,0.0,44.0,0.0,44.0,9.994443
140,0.0,43.0,0.0,43.0,9.996081
141,0.0,44.0,0.0,44.0,9.997952000000002
142,0.0,44.0,0.0,44.0,9.999590999999999
143,1.0,44.0,1.0,44.0,10.001396
144,0.0,44.0,1.0,44.0,10.003063000000001
145,2.0,43.0,3.0,45.0,10.004794
146,0.0,44.0,0.0,44.0,10.006550999999998
147,0.0,43.0,2.0,43.0,10.008188999999998
148,0.0,43.0,0.0,43.0,10.010044999999998
149,0.0,43.0,0.0,43.0,10.011683999999999
150,0.0,43.0,1.0,43.0,10.013501999999999
151,2.0,43.0,2.0,44.0,10.015274999999999
152,0.0,43.0,0.0,43.0,10.017005000000001
153,1.0,44.0,1.0,44.0,10.018723000000001
154,0.0,44.0,1.0,44.0,10.020409
155,1.0,44.0,1.0,45.0,10.022226
156,3.0,43.0,3.0,43.0,10.023869999999999
157,1.0,44.0,2.0,44.0,10.025721999999998
158,0.0,43.0,0.0,43.0,10.027372
159,0.0,44.0,0.0,44.0,10.029133999999999
160,0.0,44.0,0.0,44.0,10.030854999999999
161,0.0,44.0,0.0,44.0,10.032553
162,0.0,44.0,0.0,44.0,10.03435
163,1.0,43.0,1.0,43.0,10.035984
164,0.0,44.0,0.0,44.0,10.037802
165,0.0,44.0,1.0,44.0,10.039445999999998
166,1.0,44.0,2.0,45.0,10.041228
167,1.0,44.0,1.0,44.0,10.04291
168,0.0,44.0,1.0,44.0,10.044609000000001
169,2.0,44.0,2.0,45.0,10.046363
170,0.0,43.0,1.0,43.0,10.048002
171,1.0,43.0,1.0,43.0,10.049852999999999
172,2.0,43.0,2.0,43.0,10.051768
173,0.0,44.0,0.0,44.0,10.053674
174,0.0,44.0,0.0,44.0,10.055712
175,2.0,44.0,2.0,44.0,10.0576
176,0.0,44.0,0.0,44.0,10.059470999999998
177,2.0,43.0,2.0,44.0,10.061394
178,0.0,43.0,0.0,43.0,10.063319
179,0.0,44.0,1.0,44.0,10.065214000000001
180,0.0,44.0,0.0,44.0,10.0671
181,0.0,43.0,1.0,43.0,10.068995999999999
182,0.0,44.0,4.0,44.0,10.070879000000001
183,0.0,44.0,1.0,44.0,10.072775
184,1.0,44.0,1.0,45.0,10.074670000000001
185,1.0,43.0,1.0,44.0,10.076553
186,0.0,43.0,0.0,43.0,10.078436
187,0.0,44.0,0.0,44.0,10.080348
188,0.0,44.0,0.0,44.0,10.082232999999999
189,0.0,44.0,0.0,44.0,10.084077
190,1.0,43.0,1.0,43.0,10.085985
191,2.0,43.0,5.0,44.0,10.087737999999998
192,0.0,43.0,0.0,43.0,10.08952
193,0.0,44.0,1.0,44.0,10.091280000000001
194,2.0,44.0,3.0,44.0,10.093087
195,1.0,43.0,1.0,44.0,10.094853999999998
196,0.0,43.0,0.0,43.0,10.096599000000001
197,0.0,43.0,1.0,43.0,10.098312
198,0.0,43.0,1.0,43.0,10.099964
199,0.0,44.0,1.0,44.0,10.101768
200,0.0,43.0,0.0,43.0,10.103462
201,0.0,44.0,0.0,44.0,10.10519
202,0.0,43.0,2.0,43.0,10.106933000000001
203,0.0,44.0,2.0,44.0,10.108702999999998
204,0.0,44.0,0.0,44.0,10.110419
205,0.0,44.0,1.0,44.0,10.112136
206,0.0,44.0,0.0,44.0,10.113861
207,1.0,44.0,2.0,44.0,10.115517
208,0.0,44.0,0.0,44.0,10.117266
209,0.0,43.0,1.0,43.0,10.119034
210,1.0,43.0,2.0,43.0,10.120728
211,1.0,44.0,1.0,44.0,10.122509
212,0.0,43.0,1.0,43.0,10.124185999999998
213,0.0,43.0,0.0,43.0,10.125944
214,0.0,43.0,0.0,43.0,10.127676000000001
215,0.0,44.0,0.0,44.0,10.129407999999998
216,1.0,44.0,1.0,44.0,10.131077000000001
217,0.0,44.0,0.0,44.0,10.132801
218,0.0,44.0,1.0,44.0,10.134568999999999
219,1.0,44.0,1.0,44.0,10.136374
220,0.0,43.0,0.0,43.0,10.138113
221,0.0,44.0,0.0,44.0,10.139786999999998
222,1.0,43.0,3.0,43.0,10.141599
223,0.0,44.0,2.0,44.0,10.143327
224,0.0,44.0,0.0,44.0,10.145032
225,0.0,44.0,0.0,44.0,10.146712
226,0.0,44.0,0.0,44.0,10.148461000000001
227,0.0,44.0,0.0,44.0,10.150272000000001
228,1.0,44.0,1.0,45.0,10.152031999999998
229,0.0,44.0,2.0,44.0,10.153832000000001
230,0.0,44.0,1.0,44.0,10.155691000000001
231,0.0,44.0,0.0,44.0,10.157468999999999
232,0.0,43.0,0.0,43.0,10.159188
233,0.0,44.0,0.0,44.0,10.160885
234,0.0,44.0,0.0,44.0,10.162609
235,1.0,44.0,1.0,44.0,10.164366999999999
236,0.0,44.0,0.0,44.0,10.16612
237,0.0,44.0,0.0,44.0,10.167867999999999
238,0.0,44.0,0.0,44.0,10.169650999999998
239,0.0,44.0,0.0,44.0,10.171305
240,2.0,43.0,3.0,43.0,10.17306
241,0.0,44.0,0.0,44.0,10.174792
242,0.0,44.0,0.0,44.0,10.176490000000001
243,0.0,43.0,0.0,43.0,10.178211999999998
244,1.0,43.0,1.0,44.0,10.179912999999999
245,0.0,43.0,0.0,43.0,10.181671999999999
246,0.0,44.0,2.0,44.0,10.183395999999998
247,0.0,44.0,1.0,44.0,10.185181
248,0.0,43.0,1.0,43.0,10.186879999999999
249,2.0,43.0,2.0,43.0,10.188581
250,2.0,44.0,2.0,45.0,10.190309
251,0.0,43.0,0.0,43.0,10.1921
252,0.0,44.0,0.0,44.0,10.193842
253,2.0,44.0,2.0,44.0,10.195519999999998
254,0.0,43.0,0.0,43.0,10.197244000000001
255,0.0,44.0,1.0,44.0,10.198961
256,1.0,44.0,5.0,44.0,10.200703999999998
257,0.0,43.0,1.0,43.0,10.202469999999998
258,2.0,44.0,3.0,44.0,10.204234
259,1.0,43.0,2.0,43.0,10.205972
260,0.0,44.0,0.0,44.0,10.207775999999999
261,1.0,44.0,2.0,44.0,10.209520000000001
262,1.0,43.0,1.0,44.0,10.211178
263,0.0,44.0,1.0,44.0,10.212875
264,2.0,44.0,2.0,44.0,10.214586999999998
265,0.0,44.0,1.0,44.0,10.216266000000001
266,0.0,43.0,0.0,43.0,10.218067999999999
267,0.0,43.0,0.0,43.0,10.219819000000001
268,0.0,44.0,0.0,44.0,10.221599999999999
269,0.0,44.0,0.0,44.0,10.223355999999999
270,0.0,44.0,0.0,44.0,10.225109
271,1.0,44.0,1.0,44.0,10.226762999999998
272,1.0,44.0,1.0,44.0,10.228438999999998
273,1.0,43.0,1.0,44.0,10.230167999999999
274,0.0,43.0,2.0,43.0,10.231827
275,0.0,44.0,1.0,44.0,10.233483
276,0.0,43.0,2.0,43.0,10.235264999999998
277,0.0,44.0,0.0,44.0,10.237048000000001
278,1.0,43.0,2.0,44.0,10.23874
279,2.0,44.0,3.0,44.0,10.240542999999999
280,0.0,44.0,0.0,44.0,10.242255
281,0.0,44.0,1.0,44.0,10.243918999999998
282,0.0,43.0,0.0,43.0,10.245594999999998
283,0.0,44.0,1.0,44.0,10.247271999999999
284,2.0,44.0,2.0,44.0,10.248937999999999
285,0.0,43.0,1.0,43.0,10.250682000000001
286,0.0,44.0,0.0,44.0,10.252465999999998
287,0.0,44.0,0.0,44.0,10.254204999999999
288,0.0,44.0,0.0,44.0,10.256151
289,3.0,44.0,3.0,45.0,10.257824
290,2.0,43.0,4.0,44.0,10.259533000000001
291,0.0,44.0,0.0,44.0,10.261247000000001
292,2.0,43.0,2.0,45.0,10.262906000000001
293,1.0,43.0,1.0,43.0,10.264572999999999
294,0.0,43.0,0.0,43.0,10.266303
295,0.0,43.0,1.0,43.0,10.268059000000001
296,1.0,43.0,1.0,44.0,10.269849999999998
297,1.0,43.0,2.0,43.0,10.271567999999998
298,0.0,44.0,0.0,44.0,10.273316999999999
299,0.0,44.0,1.0,44.0,10.275067
300,0.0,44.0,0.0,44.0,10.276731999999999
301,0.0,44.0,0.0,44.0,10.278398
302,0.0,44.0,0.0,44.0,10.280058
303,1.0,43.0,2.0,43.0,10.281717
304,0.0,44.0,2.0,44.0,10.283424
305,0.0,43.0,0.0,43.0,10.285201
306,2.0,44.0,2.0,44.0,10.286923999999999
307,1.0,43.0,2.0,43.0,10.288595
308,1.0,43.0,1.0,43.0,10.290278999999998
309,0.0,43.0,1.0,43.0,10.292069999999999
310,0.0,43.0,0.0,43.0,10.293738000000001
311,1.0,43.0,2.0,44.0,10.295397999999999
312,0.0,43.0,1.0,43.0,10.297066999999998
313,0.0,43.0,0.0,43.0,10.298721
314,0.0,44.0,0.0,44.0,10.300422000000001
315,0.0,43.0,0.0,43.0,10.302181000000001
316,0.0,43.0,1.0,43.0,10.303882999999999
317,0.0,44.0,2.0,44.0,10.305665000000001
318,0.0,44.0,0.0,44.0,10.307443
319,1.0,44.0,2.0,44.0,10.309104999999999
320,1.0,44.0,1.0,44.0,10.310766999999998
321,0.0,44.0,0.0,44.0,10.312425999999999
322,0.0,43.0,0.0,43.0,10.314160000000001
323,0.0,43.0,0.0,43.0,10.315881999999998
324,0.0,44.0,2.0,44.0,10.317682999999999
325,0.0,44.0,1.0,44.0,10.319472999999999
326,0.0,43.0,0.0,43.0,10.321233
327,0.0,44.0,0.0,44.0,10.323021999999998
328,0.0,43.0,2.0,43.0,10.324760999999999
329,0.0,43.0,0.0,43.0,10.326424
330,0.0,44.0,4.0,44.0,10.328081999999998
331,0.0,44.0,0.0,44.0,10.329735
332,1.0,43.0,1.0,44.0,10.331398
333,1.0,44.0,2.0,45.0,10.33305
334,1.0,44.0,2.0,45.0,10.334807999999999
335,2.0,44.0,2.0,44.0,10.3366
336,0.0,44.0,0.0,44.0,10.338315999999999
337,1.0,44.0,1.0,45.0,10.340032
338,1.0,43.0,1.0,43.0,10.341791
339,1.0,44.0,1.0,45.0,10.343447999999999
340,0.0,43.0,1.0,43.0,10.345118
341,0.0,44.0,0.0,44.0,10.346782000000001
342,0.0,43.0,0.0,43.0,10.348444999999998
343,2.0,44.0,2.0,44.0,10.350151
344,1.0,44.0,1.0,45.0,10.351911000000001
345,1.0,43.0,2.0,43.0,10.353646999999999
346,2.0,44.0,2.0,44.0,10.355366
347,2.0,44.0,2.0,44.0,10.357240999999998
348,1.0,44.0,1.0,45.0,10.358899000000001
349,1.0,44.0,1.0,45.0,10.360589000000001
350,0.0,44.0,0.0,44.0,10.362245000000001
351,1.0,44.0,1.0,44.0,10.363912
352,1.0,44.0,1.0,45.0,10.365580000000001
353,0.0,44.0,0.0,44.0,10.367294000000001
354,0.0,44.0,2.0,44.0,10.369063999999998
355,0.0,44.0,2.0,44.0,10.370753999999998
356,0.0,43.0,0.0,43.0,10.372513999999999
357,0.0,44.0,0.0,44.0,10.374241000000001
358,1.0,43.0,1.0,44.0,10.376054
359,0.0,43.0,0.0,43.0,10.377727
360,0.0,43.0,0.0,43.0,10.379387999999999
361,0.0,43.0,1.0,43.0,10.381049999999998
362,0.0,44.0,1.0,44.0,10.382708000000001
363,0.0,44.0,0.0,44.0,10.384495000000001
364,0.0,44.0,1.0,44.0,10.386239
365,0.0,44.0,0.0,44.0,10.38794
366,0.0,43.0,1.0,43.0,10.389710000000001
367,2.0,43.0,4.0,43.0,10.391471
368,0.0,44.0,0.0,44.0,10.393241
369,1.0,43.0,1.0,43.0,10.394943999999999
370,4.0,44.0,4.0,45.0,10.396612000000001
371,1.0,44.0,1.0,45.0,10.398274999999998
372,0.0,44.0,1.0,44.0,10.399933999999998
373,1.0,44.0,1.0,44.0,10.401716
374,0.0,43.0,1.0,43.0,10.403479
375,1.0,43.0,1.0,43.0,10.405187999999999
376,1.0,43.0,1.0,43.0,10.406991000000001
377,0.0,43.0,0.0,43.0,10.408655
378,1.0,44.0,1.0,45.0,10.410315999999998
379,0.0,44.0,1.0,44.0,10.411966
380,0.0,43.0,0.0,43.0,10.413629
381,0.0,44.0,0.0,44.0,10.415294
382,0.0,44.0,0.0,44.0,10.417017999999999
383,1.0,44.0,1.0,44.0,10.418800999999998
384,0.0,44.0,1.0,44.0,10.420511000000001
385,1.0,44.0,1.0,44.0,10.422169
386,2.0,43.0,3.0,43.0,10.42388
387,0.0,43.0,0.0,43.0,10.425639
388,0.0,44.0,0.0,44.0,10.427292999999999
389,1.0,43.0,1.0,44.0,10.42896
390,0.0,44.0,0.0,44.0,10.430609
391,0.0,44.0,0.0,44.0,10.432272000000001
392,2.0,43.0,2.0,44.0,10.433992
393,0.0,44.0,0.0,44.0,10.435773999999999
394,2.0,44.0,2.0,45.0,10.437525
395,0.0,43.0,2.0,43.0,10.439198000000001
396,0.0,44.0,0.0,44.0,10.440995000000001
397,0.0,44.0,1.0,44.0,10.442720999999999
398,2.0,44.0,3.0,44.0,10.444389000000001
399,0.0,43.0,0.0,43.0,10.446128999999999
400,0.0,43.0,0.0,43.0,10.447783999999999
401,0.0,44.0,0.0,44.0,10.449448
402,1.0,44.0,1.0,44.0,10.451235999999998
403,0.0,44.0,0.0,44.0,10.453015
404,2.0,44.0,3.0,44.0,10.454761000000001
405,0.0,44.0,0.0,44.0,10.456530999999998
406,0.0,44.0,0.0,44.0,10.458338000000001
407,0.0,44.0,1.0,44.0,10.459992
408,2.0,44.0,2.0,44.0,10.461647
409,0.0,44.0,2.0,44.0,10.463303
410,0.0,43.0,1.0,43.0,10.464955
411,0.0,43.0,0.0,43.0,10.466664999999999
412,0.0,44.0,0.0,44.0,10.468467
413,1.0,44.0,2.0,44.0,10.470223999999998
414,0.0,43.0,1.0,43.0,10.471926
415,2.0,44.0,2.0,44.0,10.473717999999998
416,0.0,44.0,1.0,44.0,10.475487999999999
417,1.0,44.0,5.0,45.0,10.477153000000001
418,2.0,43.0,3.0,43.0,10.478814
419,0.0,44.0,0.0,44.0,10.480471000000001
420,0.0,44.0,0.0,44.0,10.482128
421,0.0,43.0,1.0,43.0,10.483851000000001
422,0.0,43.0,0.0,43.0,10.485643
423,0.0,44.0,0.0,44.0,10.487352000000001
424,0.0,44.0,0.0,44.0,10.489076
425,2.0,44.0,3.0,45.0,10.490865
426,1.0,44.0,2.0,44.0,10.492597
427,0.0,44.0,0.0,44.0,10.494285999999999
428,0.0,44.0,0.0,44.0,10.495944999999999
429,0.0,44.0,1.0,44.0,10.497602999999998
430,0.0,44.0,1.0,44.0,10.499258999999999
431,0.0,44.0,1.0,44.0,10.500990999999999
432,0.0,43.0,0.0,43.0,10.502756999999999
433,0.0,44.0,0.0,44.0,10.504442999999998
434,0.0,44.0,2.0,44.0,10.506225
435,0.0,43.0,1.0,43.0,10.507928
436,0.0,43.0,0.0,43.0,10.509664999999998
437,0.0,43.0,1.0,43.0,10.511322
438,0.0,43.0,2.0,43.0,10.512982999999998
439,0.0,44.0,2.0,44.0,10.514634999999998
440,0.0,44.0,0.0,44.0,10.516328000000001
441,0.0,42.0,0.0,42.0,10.518113
442,0.0,43.0,0.0,43.0,10.519851
443,1.0,44.0,1.0,44.0,10.521601
444,0.0,44.0,0.0,44.0,10.523304
445,0.0,44.0,1.0,44.0,10.525095
446,1.0,44.0,2.0,45.0,10.526767
447,1.0,44.0,1.0,45.0,10.52842
448,0.0,44.0,0.0,44.0,10.530076000000001
449,0.0,43.0,0.0,43.0,10.531769
450,0.0,44.0,1.0,44.0,10.533475
451,0.0,44.0,0.0,44.0,10.535263999999998
452,0.0,43.0,0.0,43.0,10.537028
453,0.0,44.0,0.0,44.0,10.538722
454,0.0,43.0,2.0,43.0,10.540403000000001
455,0.0,44.0,0.0,44.0,10.542175
456,1.0,44.0,1.0,44.0,10.543935000000001
457,0.0,44.0,2.0,44.0,10.545606
458,0.0,44.0,0.0,44.0,10.547248
459,0.0,43.0,1.0,43.0,10.548912000000001
460,1.0,44.0,1.0,45.0,10.550666
461,1.0,43.0,1.0,43.0,10.552437000000001
462,0.0,43.0,1.0,43.0,10.554130999999998
463,0.0,44.0,1.0,44.0,10.55592
464,1.0,44.0,1.0,45.0,10.557590000000001
465,0.0,43.0,0.0,43.0,10.559391999999999
466,0.0,43.0,0.0,43.0,10.561065
467,1.0,43.0,1.0,44.0,10.562729000000001
468,0.0,43.0,2.0,43.0,10.564398
469,0.0,43.0,0.0,43.0,10.566061000000001
470,1.0,44.0,1.0,45.0,10.567792
471,0.0,43.0,0.0,43.0,10.569579999999998
472,0.0,44.0,0.0,44.0,10.571227
473,0.0,44.0,2.0,44.0,10.572958
474,1.0,44.0,1.0,45.0,10.574704999999998
475,0.0,43.0,0.0,43.0,10.576383
476,0.0,44.0,0.0,44.0,10.578057000000001
477,1.0,44.0,1.0,44.0,10.579723999999999
478,1.0,44.0,2.0,44.0,10.581389000000001
479,1.0,43.0,1.0,43.0,10.583082999999998
480,0.0,44.0,3.0,44.0,10.584844
481,2.0,43.0,2.0,43.0,10.586538999999998
482,0.0,43.0,2.0,43.0,10.588238999999998
483,1.0,44.0,2.0,44.0,10.590032
484,0.0,43.0,0.0,43.0,10.591702000000002
485,0.0,44.0,0.0,44.0,10.593364999999999
486,0.0,44.0,0.0,44.0,10.595029
487,0.0,44.0,0.0,44.0,10.596694
488,0.0,43.0,2.0,43.0,10.598353
489,0.0,44.0,0.0,44.0,10.599999
490,0.0,44.0,0.0,44.0,10.601797000000001
491,1.0,43.0,2.0,44.0,10.603539999999999
492,0.0,43.0,0.0,43.0,10.605259
493,0.0,44.0,1.0,44.0,10.607052
494,0.0,43.0,1.0,43.0,10.608725
495,0.0,44.0,1.0,44.0,10.610384
496,0.0,44.0,3.0,44.0,10.612041999999999
497,0.0,43.0,0.0,43.0,10.613706999999998
498,0.0,44.0,0.0,44.0,10.615362999999999
499,1.0,43.0,1.0,43.0,10.617104999999999
500,0.0,43.0,1.0,43.0,10.618876
501,1.0,44.0,1.0,44.0,10.620587
502,0.0,43.0,0.0,43.0,10.622243999999998
503,0.0,43.0,0.0,43.0,10.623961999999999
504,0.0,43.0,0.0,43.0,10.625716999999998
505,0.0,44.0,0.0,44.0,10.627374
506,1.0,43.0,1.0,43.0,10.629037
507,0.0,44.0,2.0,44.0,10.630707000000001
508,1.0,44.0,1.0,44.0,10.632373999999999
509,0.0,44.0,0.0,44.0,10.634084999999999
510,0.0,44.0,2.0,44.0,10.635873
511,0.0,43.0,2.0,43.0,10.637619
512,1.0,43.0,1.0,44.0,10.639320999999999
513,2.0,43.0,2.0,43.0,10.641099999999998
514,0.0,43.0,1.0,43.0,10.642759999999999
515,2.0,44.0,3.0,44.0,10.644445999999999
516,0.0,44.0,1.0,44.0,10.646168
517,0.0,43.0,0.0,43.0,10.647828
518,1.0,44.0,4.0,44.0,10.649484000000001
519,0.0,44.0,0.0,44.0,10.651273
520,0.0,44.0,0.0,44.0,10.653044000000001
521,0.0,44.0,1.0,44.0,10.654753
522,1.0,44.0,1.0,45.0,10.656552999999999
523,2.0,43.0,2.0,44.0,10.658217999999998
524,0.0,44.0,1.0,44.0,10.660015000000001
525,0.0,44.0,0.0,44.0,10.661677000000001
526,0.0,44.0,2.0,44.0,10.663339999999998
527,0.0,43.0,1.0,43.0,10.665002000000001
528,0.0,43.0,0.0,43.0,10.666705
529,0.0,44.0,1.0,44.0,10.668531999999999
530,1.0,43.0,2.0,44.0,10.670293999999998
531,0.0,44.0,0.0,44.0,10.672004000000001
532,0.0,44.0,0.0,44.0,10.673794999999998
533,0.0,44.0,2.0,44.0,10.675532
534,1.0,43.0,1.0,44.0,10.677194
535,1.0,43.0,1.0,44.0,10.678842
536,0.0,43.0,0.0,43.0,10.680506999999999
537,0.0,44.0,1.0,44.0,10.682161999999998
538,1.0,44.0,1.0,45.0,10.683893999999999
539,0.0,44.0,0.0,44.0,10.685676
540,0.0,44.0,0.0,44.0,10.687383999999998
541,0.0,44.0,1.0,44.0,10.689118999999998
542,0.0,44.0,0.0,44.0,10.690843999999998
543,0.0,44.0,0.0,44.0,10.69255
544,2.0,44.0,2.0,45.0,10.694258999999999
545,0.0,44.0,2.0,44.0,10.695927999999999
546,1.0,44.0,1.0,45.0,10.697591
547,1.0,44.0,4.0,45.0,10.699248999999998
548,0.0,44.0,0.0,44.0,10.700992
549,1.0,44.0,1.0,44.0,10.702772
550,1.0,44.0,1.0,45.0,10.704495000000001
551,1.0,43.0,2.0,43.0,10.706312999999998
552,0.0,44.0,0.0,44.0,10.708068999999998
553,1.0,43.0,1.0,43.0,10.709826
554,2.0,44.0,2.0,44.0,10.711511999999999
555,1.0,43.0,1.0,44.0,10.713242000000001
556,0.0,44.0,1.0,44.0,10.714914
557,0.0,43.0,0.0,43.0,10.716643000000001
558,0.0,44.0,0.0,44.0,10.718414
559,1.0,43.0,1.0,43.0,10.720196999999999
560,0.0,44.0,1.0,44.0,10.721917999999999
561,1.0,44.0,1.0,45.0,10.723713
562,0.0,44.0,1.0,44.0,10.725470000000001
