No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
41,0.0,1.0,0.0,1.0,5.796054999999999
42,0.0,1.0,0.0,1.0,5.797216000000002
43,0.0,2.0,0.0,2.0,5.798435000000001
44,0.0,1.0,0.0,1.0,5.7996289999999995
45,0.0,1.0,1.0,1.0,5.800816000000001
46,0.0,2.0,0.0,2.0,5.802005000000001
47,0.0,2.0,0.0,2.0,5.8032
48,0.0,1.0,0.0,1.0,5.804386000000001
49,0.0,1.0,0.0,1.0,5.805602
50,0.0,1.0,0.0,1.0,5.806810000000002
51,0.0,1.0,0.0,1.0,5.808004
52,0.0,1.0,0.0,1.0,5.809184999999999
53,0.0,1.0,0.0,1.0,5.810382000000001
54,0.0,1.0,0.0,1.0,5.811568000000001
55,0.0,2.0,0.0,2.0,5.8127759999999995
56,0.0,1.0,0.0,1.0,5.813962
57,0.0,1.0,0.0,1.0,5.815154
58,0.0,1.0,0.0,1.0,5.816333
59,0.0,2.0,0.0,2.0,5.817511
60,0.0,2.0,0.0,2.0,5.818701000000001
61,0.0,2.0,0.0,2.0,5.819931
62,0.0,2.0,0.0,2.0,5.821124000000001
63,0.0,1.0,0.0,1.0,5.822333
64,0.0,2.0,0.0,2.0,5.823526000000001
65,0.0,2.0,0.0,2.0,5.82471
66,0.0,2.0,0.0,2.0,5.825896
67,0.0,2.0,0.0,2.0,5.827086000000001
68,0.0,2.0,0.0,2.0,5.828274
69,0.0,1.0,1.0,1.0,5.829461000000002
70,0.0,1.0,0.0,1.0,5.830658
71,0.0,1.0,0.0,1.0,5.831844
72,0.0,1.0,0.0,1.0,5.833044000000001
73,0.0,1.0,0.0,1.0,5.834251000000002
74,0.0,2.0,0.0,2.0,5.835440999999999
75,0.0,1.0,0.0,1.0,5.8366299999999995
76,0.0,1.0,0.0,1.0,5.837837
77,0.0,1.0,0.0,1.0,5.839046
78,0.0,1.0,0.0,1.0,5.840239
79,0.0,1.0,0.0,1.0,5.8414230000000025
80,0.0,1.0,0.0,1.0,5.842632000000002
81,0.0,2.0,0.0,2.0,5.843818000000002
82,0.0,1.0,1.0,1.0,5.845002000000001
83,0.0,2.0,0.0,2.0,5.846195000000002
84,0.0,2.0,0.0,2.0,5.847609000000002
85,0.0,2.0,0.0,2.0,5.848799
86,0.0,1.0,0.0,1.0,5.849988
87,1.0,1.0,1.0,1.0,5.851184
88,1.0,2.0,1.0,3.0,5.8523710000000015
89,0.0,2.0,0.0,2.0,5.853556000000001
90,1.0,2.0,2.0,3.0,5.854746000000002
91,0.0,2.0,0.0,2.0,5.855938999999999
92,0.0,1.0,0.0,1.0,5.857141000000002
93,0.0,2.0,0.0,2.0,5.858352
94,0.0,1.0,0.0,1.0,5.859544
95,0.0,2.0,0.0,2.0,5.86073
96,0.0,2.0,0.0,2.0,5.861922
97,0.0,1.0,0.0,1.0,5.8631139999999995
98,0.0,1.0,0.0,1.0,5.864302000000002
99,1.0,0.0,1.0,1.0,5.865487000000002
100,0.0,2.0,0.0,2.0,5.866683000000002
101,0.0,1.0,0.0,1.0,5.867872000000002
102,0.0,2.0,0.0,2.0,5.869077000000001
103,0.0,2.0,0.0,2.0,5.870280000000001
104,0.0,1.0,0.0,1.0,5.871475
105,0.0,2.0,0.0,2.0,5.872671
106,0.0,1.0,0.0,1.0,5.873862000000003
107,0.0,1.0,0.0,1.0,5.875056000000001
108,0.0,2.0,1.0,2.0,5.876250000000002
109,0.0,2.0,0.0,2.0,5.8774380000000015
110,0.0,2.0,0.0,2.0,5.878674
111,0.0,1.0,0.0,1.0,5.879863
112,0.0,1.0,0.0,1.0,5.881046000000001
113,0.0,1.0,0.0,1.0,5.8822399999999995
114,0.0,2.0,0.0,2.0,5.883437000000001
115,0.0,1.0,0.0,1.0,5.8846380000000025
116,0.0,1.0,0.0,1.0,5.885823000000002
117,0.0,1.0,0.0,1.0,5.887019000000002
118,0.0,1.0,0.0,1.0,5.888208000000002
119,0.0,1.0,0.0,1.0,5.889412
120,0.0,2.0,0.0,2.0,5.890604
121,0.0,2.0,0.0,2.0,5.891787000000001
122,0.0,2.0,0.0,2.0,5.892984000000002
123,0.0,2.0,0.0,2.0,5.894187000000002
124,0.0,1.0,0.0,1.0,5.895379000000002
125,0.0,1.0,0.0,1.0,5.8965650000000025
126,0.0,2.0,0.0,2.0,5.897750000000002
127,0.0,1.0,0.0,1.0,5.89893
128,0.0,2.0,1.0,2.0,5.9001110000000025
129,0.0,1.0,0.0,1.0,5.901298000000001
130,0.0,2.0,0.0,2.0,5.902493
131,0.0,1.0,0.0,1.0,5.903679
132,0.0,1.0,0.0,1.0,5.9048739999999995
133,0.0,1.0,0.0,1.0,5.906062000000002
134,0.0,1.0,0.0,1.0,5.907247999999999
135,0.0,2.0,0.0,2.0,5.908441
136,0.0,2.0,0.0,2.0,5.909599
137,0.0,1.0,0.0,1.0,5.910795
138,0.0,2.0,0.0,2.0,5.912006000000002
139,0.0,1.0,0.0,1.0,5.913215000000001
140,0.0,1.0,0.0,1.0,5.9144000000000005
141,1.0,1.0,1.0,2.0,5.915586000000001
142,0.0,1.0,0.0,1.0,5.916768000000001
143,0.0,2.0,0.0,2.0,5.917952
144,0.0,2.0,0.0,2.0,5.919138
145,0.0,1.0,0.0,1.0,5.920323
146,0.0,1.0,0.0,1.0,5.921507000000002
147,0.0,2.0,0.0,2.0,5.922696999999999
148,0.0,2.0,0.0,2.0,5.923893
149,0.0,0.0,0.0,0.0,5.925052000000001
150,0.0,1.0,0.0,1.0,5.926259999999999
151,0.0,1.0,0.0,1.0,5.927445000000002
152,0.0,1.0,0.0,1.0,5.928637000000002
153,0.0,1.0,0.0,1.0,5.929812999999999
154,0.0,2.0,0.0,2.0,5.931013
155,0.0,2.0,0.0,2.0,5.932203000000001
156,0.0,1.0,0.0,1.0,5.933394
157,0.0,1.0,0.0,1.0,5.934583
158,0.0,2.0,0.0,2.0,5.935787000000001
159,0.0,2.0,0.0,2.0,5.936976000000001
160,0.0,2.0,0.0,2.0,5.938168000000001
161,0.0,1.0,0.0,1.0,5.939365000000002
162,0.0,1.0,0.0,1.0,5.940541
163,0.0,2.0,0.0,2.0,5.941731000000001
164,1.0,1.0,1.0,2.0,5.942928000000002
165,0.0,1.0,0.0,1.0,5.944114000000003
166,0.0,2.0,0.0,2.0,5.945285999999999
167,0.0,1.0,0.0,1.0,5.946482
168,0.0,1.0,0.0,1.0,5.947874000000002
169,0.0,1.0,0.0,1.0,5.949076999999999
170,0.0,2.0,0.0,2.0,5.9502939999999995
171,0.0,1.0,0.0,1.0,5.951488000000001
172,0.0,1.0,0.0,1.0,5.952678000000002
173,0.0,1.0,0.0,1.0,5.953932000000002
174,0.0,1.0,0.0,1.0,5.9551359999999995
175,0.0,1.0,0.0,1.0,5.956337000000001
176,0.0,1.0,0.0,1.0,5.957523000000002
177,0.0,1.0,0.0,1.0,5.958745
178,0.0,1.0,0.0,1.0,5.9599290000000025
179,0.0,2.0,0.0,2.0,5.961086999999999
180,0.0,1.0,0.0,1.0,5.962295000000001
181,0.0,1.0,0.0,1.0,5.963481999999999
182,0.0,2.0,1.0,2.0,5.964670999999999
183,2.0,1.0,2.0,3.0,5.965828999999999
184,0.0,1.0,0.0,1.0,5.967034999999999
185,0.0,1.0,0.0,1.0,5.968230000000002
186,0.0,2.0,0.0,2.0,5.969462
187,0.0,1.0,0.0,1.0,5.970653000000002
188,0.0,2.0,0.0,2.0,5.971841000000001
189,0.0,2.0,0.0,2.0,5.973027999999999
190,0.0,1.0,0.0,1.0,5.974253000000001
191,0.0,1.0,0.0,1.0,5.9754390000000015
192,0.0,0.0,0.0,0.0,5.976634000000001
193,0.0,1.0,0.0,1.0,5.977821000000002
194,0.0,1.0,0.0,1.0,5.979018
195,0.0,1.0,0.0,1.0,5.980207
196,0.0,1.0,0.0,1.0,5.981388000000003
197,0.0,1.0,0.0,1.0,5.982596000000001
198,0.0,1.0,0.0,1.0,5.983786000000002
199,0.0,2.0,0.0,2.0,5.984983
200,0.0,2.0,0.0,2.0,5.986173000000001
201,0.0,1.0,0.0,1.0,5.987363000000002
202,0.0,1.0,0.0,1.0,5.9885480000000015
203,0.0,2.0,0.0,2.0,5.989734000000002
204,0.0,1.0,0.0,1.0,5.991076
205,0.0,2.0,0.0,2.0,5.9922889999999995
206,0.0,2.0,0.0,2.0,5.993473000000002
207,0.0,1.0,0.0,1.0,5.994661000000001
208,0.0,1.0,0.0,1.0,5.995851000000002
209,0.0,1.0,0.0,1.0,5.997023000000002
210,0.0,1.0,0.0,1.0,5.998235000000001
211,0.0,2.0,0.0,2.0,5.999424000000001
212,0.0,1.0,0.0,1.0,6.000619
213,0.0,1.0,0.0,1.0,6.001794
214,1.0,2.0,1.0,3.0,6.003
215,0.0,2.0,0.0,2.0,6.004189
216,0.0,2.0,0.0,2.0,6.005369999999999
217,0.0,1.0,0.0,1.0,6.006579000000002
218,0.0,2.0,0.0,2.0,6.007812000000001
219,0.0,1.0,0.0,1.0,6.009019000000002
220,0.0,1.0,0.0,1.0,6.010217000000001
221,0.0,1.0,0.0,1.0,6.0114110000000025
222,0.0,2.0,0.0,2.0,6.012588000000001
223,0.0,1.0,0.0,1.0,6.013777000000001
224,0.0,1.0,0.0,1.0,6.014969000000001
225,0.0,1.0,0.0,1.0,6.016154
226,0.0,2.0,0.0,2.0,6.017325
227,0.0,1.0,0.0,1.0,6.018530000000002
228,0.0,1.0,0.0,1.0,6.019722000000002
229,0.0,1.0,0.0,1.0,6.020938000000001
230,0.0,2.0,0.0,2.0,6.022119
231,0.0,1.0,0.0,1.0,6.023323000000001
232,0.0,2.0,0.0,2.0,6.024511
233,0.0,1.0,0.0,1.0,6.025696
234,0.0,1.0,0.0,1.0,6.0269150000000025
235,0.0,2.0,0.0,2.0,6.028120000000001
236,0.0,1.0,0.0,1.0,6.029311
237,1.0,1.0,1.0,2.0,6.03051
238,1.0,1.0,1.0,2.0,6.031697000000001
239,0.0,1.0,0.0,1.0,6.0329000000000015
240,0.0,1.0,0.0,1.0,6.034089000000002
241,0.0,1.0,0.0,1.0,6.035278999999999
242,0.0,1.0,0.0,1.0,6.036467999999999
243,0.0,1.0,0.0,1.0,6.037662000000001
244,0.0,2.0,0.0,2.0,6.038935000000002
245,0.0,1.0,0.0,1.0,6.040148000000002
246,0.0,1.0,0.0,1.0,6.041339000000001
247,0.0,1.0,0.0,1.0,6.042560999999999
248,0.0,1.0,0.0,1.0,6.043747
249,0.0,2.0,0.0,2.0,6.044936
250,1.0,2.0,1.0,3.0,6.0461240000000025
251,0.0,2.0,0.0,2.0,6.047333999999999
252,0.0,2.0,1.0,2.0,6.048726000000002
253,0.0,2.0,0.0,2.0,6.049923
254,0.0,1.0,0.0,1.0,6.051118000000002
255,0.0,2.0,0.0,2.0,6.052310000000002
256,0.0,2.0,0.0,2.0,6.053495999999999
257,0.0,1.0,0.0,1.0,6.054695000000002
258,0.0,2.0,0.0,2.0,6.055887000000002
259,0.0,1.0,0.0,1.0,6.057084
260,0.0,2.0,0.0,2.0,6.058278000000001
261,0.0,1.0,0.0,1.0,6.059471000000002
262,0.0,1.0,0.0,1.0,6.060655000000001
263,1.0,2.0,1.0,3.0,6.061845000000002
264,0.0,1.0,0.0,1.0,6.063062000000002
265,0.0,1.0,0.0,1.0,6.064268000000002
266,0.0,2.0,0.0,2.0,6.065462
267,0.0,2.0,0.0,2.0,6.066653000000002
268,0.0,1.0,0.0,1.0,6.067845000000002
269,0.0,2.0,0.0,2.0,6.069034000000002
270,0.0,2.0,0.0,2.0,6.070314
271,0.0,1.0,0.0,1.0,6.071519000000002
272,0.0,1.0,0.0,1.0,6.072706
273,0.0,1.0,0.0,1.0,6.073864
274,0.0,2.0,0.0,2.0,6.075074000000001
275,0.0,2.0,0.0,2.0,6.076266
276,0.0,1.0,0.0,1.0,6.077460000000002
277,0.0,2.0,0.0,2.0,6.078655000000001
278,0.0,2.0,0.0,2.0,6.079843
279,0.0,1.0,0.0,1.0,6.081027000000002
280,0.0,2.0,0.0,2.0,6.082222000000002
281,0.0,1.0,0.0,1.0,6.083415000000002
282,0.0,1.0,0.0,1.0,6.084596000000001
283,0.0,1.0,0.0,1.0,6.085782000000002
284,0.0,1.0,0.0,1.0,6.0870180000000005
285,1.0,1.0,1.0,2.0,6.08821
286,0.0,1.0,0.0,1.0,6.089409
287,0.0,2.0,0.0,2.0,6.0906009999999995
288,0.0,0.0,0.0,0.0,6.091792000000002
289,0.0,2.0,0.0,2.0,6.092981999999999
290,0.0,1.0,0.0,1.0,6.094187000000002
291,0.0,2.0,0.0,2.0,6.095378
292,0.0,2.0,0.0,2.0,6.096563
293,0.0,2.0,0.0,2.0,6.097743000000001
294,0.0,1.0,0.0,1.0,6.098953000000002
295,0.0,1.0,0.0,1.0,6.100153000000002
296,0.0,2.0,0.0,2.0,6.101338000000002
297,0.0,2.0,0.0,2.0,6.102585000000001
298,0.0,2.0,0.0,2.0,6.103819000000001
299,0.0,2.0,0.0,2.0,6.105017
300,0.0,1.0,0.0,1.0,6.106216
301,0.0,2.0,0.0,2.0,6.107407000000002
302,0.0,1.0,1.0,1.0,6.108596000000002
303,0.0,1.0,0.0,1.0,6.109830000000002
304,0.0,1.0,0.0,1.0,6.111022999999999
305,0.0,1.0,0.0,1.0,6.1122119999999995
306,0.0,1.0,0.0,1.0,6.113399000000001
307,0.0,1.0,0.0,1.0,6.114592999999999
308,0.0,1.0,0.0,1.0,6.115781000000002
309,0.0,1.0,0.0,1.0,6.116970000000002
310,0.0,2.0,0.0,2.0,6.118162999999999
311,0.0,1.0,0.0,1.0,6.119350000000001
312,0.0,1.0,0.0,1.0,6.120536000000001
313,0.0,1.0,0.0,1.0,6.121725000000001
314,0.0,2.0,0.0,2.0,6.122917000000001
315,0.0,1.0,0.0,1.0,6.124105
316,0.0,1.0,0.0,1.0,6.125268000000002
317,1.0,1.0,1.0,2.0,6.126484000000001
318,0.0,1.0,0.0,1.0,6.1276740000000025
319,0.0,1.0,0.0,1.0,6.1288930000000015
320,0.0,1.0,0.0,1.0,6.1300799999999995
321,0.0,1.0,0.0,1.0,6.131282000000002
322,1.0,2.0,1.0,3.0,6.132472
323,0.0,2.0,0.0,2.0,6.1336530000000025
324,0.0,1.0,0.0,1.0,6.134869000000002
325,0.0,1.0,0.0,1.0,6.136057000000001
326,0.0,2.0,0.0,2.0,6.137285000000002
327,0.0,1.0,0.0,1.0,6.138477999999999
328,0.0,1.0,0.0,1.0,6.139666000000002
329,0.0,2.0,0.0,2.0,6.140847000000001
330,0.0,1.0,0.0,1.0,6.142030000000002
331,0.0,1.0,0.0,1.0,6.143215000000001
332,0.0,1.0,0.0,1.0,6.144399
333,0.0,1.0,0.0,1.0,6.145573000000002
334,0.0,1.0,0.0,1.0,6.146775000000002
335,0.0,2.0,0.0,2.0,6.147964000000002
336,0.0,1.0,0.0,1.0,6.149383
337,0.0,1.0,0.0,1.0,6.1505860000000006
338,0.0,2.0,0.0,2.0,6.151776000000002
339,0.0,1.0,0.0,1.0,6.152962000000002
340,0.0,2.0,0.0,2.0,6.154151000000002
341,1.0,2.0,1.0,3.0,6.155352000000001
342,0.0,1.0,0.0,1.0,6.15654
343,0.0,1.0,0.0,1.0,6.157728000000002
344,0.0,2.0,0.0,2.0,6.158920999999999
345,0.0,2.0,0.0,2.0,6.160112000000002
346,0.0,1.0,0.0,1.0,6.161301999999999
347,0.0,1.0,0.0,1.0,6.162497999999999
348,0.0,1.0,0.0,1.0,6.163679000000002
349,0.0,1.0,0.0,1.0,6.164860000000001
350,0.0,1.0,0.0,1.0,6.16602
351,0.0,1.0,0.0,1.0,6.1672290000000025
352,0.0,1.0,0.0,1.0,6.168419
353,0.0,1.0,0.0,1.0,6.169603000000002
354,0.0,1.0,0.0,1.0,6.170797
355,0.0,1.0,0.0,1.0,6.171989
356,0.0,1.0,1.0,1.0,6.173173000000002
357,0.0,1.0,0.0,1.0,6.174365999999999
358,0.0,1.0,0.0,1.0,6.175559
359,0.0,1.0,0.0,1.0,6.1767579999999995
360,0.0,1.0,0.0,1.0,6.177948000000001
361,0.0,1.0,0.0,1.0,6.17914
362,0.0,1.0,0.0,1.0,6.180325
363,0.0,1.0,0.0,1.0,6.181506000000002
364,0.0,1.0,0.0,1.0,6.182711000000001
365,0.0,1.0,1.0,1.0,6.183895
366,0.0,1.0,0.0,1.0,6.185084
367,0.0,2.0,0.0,2.0,6.1862829999999995
368,0.0,1.0,0.0,1.0,6.187467000000002
369,0.0,1.0,0.0,1.0,6.188656000000002
370,0.0,1.0,0.0,1.0,6.189845999999999
371,0.0,1.0,0.0,1.0,6.191032
372,0.0,1.0,0.0,1.0,6.192238
373,0.0,2.0,0.0,2.0,6.193421000000001
374,0.0,2.0,0.0,2.0,6.194614000000001
375,0.0,2.0,0.0,2.0,6.1958009999999994
376,0.0,2.0,0.0,2.0,6.196999999999999
377,0.0,2.0,0.0,2.0,6.198193
378,0.0,2.0,0.0,2.0,6.199379
379,0.0,1.0,0.0,1.0,6.200597000000002
380,0.0,2.0,0.0,2.0,6.201778000000001
381,0.0,1.0,0.0,1.0,6.203023999999999
382,0.0,2.0,0.0,2.0,6.204214
383,0.0,1.0,0.0,1.0,6.205397000000001
384,0.0,2.0,0.0,2.0,6.206609
385,0.0,2.0,0.0,2.0,6.207796999999999
386,0.0,1.0,0.0,1.0,6.208983
387,0.0,1.0,1.0,1.0,6.210173000000001
388,0.0,2.0,0.0,2.0,6.211372000000001
389,0.0,2.0,0.0,2.0,6.212555999999999
390,0.0,2.0,0.0,2.0,6.213742
391,2.0,2.0,2.0,4.0,6.2149300000000025
392,0.0,1.0,0.0,1.0,6.216117000000001
393,0.0,1.0,0.0,1.0,6.217280000000002
394,0.0,1.0,0.0,1.0,6.218492000000001
395,0.0,1.0,0.0,1.0,6.219681000000001
396,0.0,1.0,0.0,1.0,6.220867000000002
397,0.0,2.0,0.0,2.0,6.222046000000002
398,0.0,2.0,0.0,2.0,6.223252000000002
399,0.0,1.0,0.0,1.0,6.224439
400,0.0,1.0,0.0,1.0,6.225625000000001
401,0.0,1.0,0.0,1.0,6.226824000000001
402,0.0,2.0,0.0,2.0,6.228061
403,0.0,2.0,0.0,2.0,6.229251000000001
404,0.0,2.0,0.0,2.0,6.230445
405,0.0,2.0,0.0,2.0,6.231640000000002
406,1.0,1.0,1.0,2.0,6.232832999999999
407,0.0,2.0,0.0,2.0,6.234019
408,1.0,2.0,1.0,2.0,6.235210000000002
409,0.0,1.0,0.0,1.0,6.236397
410,0.0,1.0,0.0,1.0,6.237588000000002
411,0.0,1.0,0.0,1.0,6.238790999999999
412,0.0,1.0,0.0,1.0,6.239981
413,0.0,1.0,0.0,1.0,6.241171000000001
414,0.0,2.0,0.0,2.0,6.242376
415,0.0,2.0,0.0,2.0,6.243565
416,0.0,1.0,0.0,1.0,6.244752000000002
417,0.0,2.0,0.0,2.0,6.245963
418,1.0,1.0,1.0,2.0,6.247154000000002
419,0.0,1.0,0.0,1.0,6.248326000000002
420,0.0,2.0,0.0,2.0,6.249742000000001
421,0.0,1.0,0.0,1.0,6.251116
422,0.0,1.0,0.0,1.0,6.2523170000000015
423,0.0,1.0,0.0,1.0,6.2535039999999995
424,0.0,1.0,0.0,1.0,6.254695000000002
425,0.0,1.0,0.0,1.0,6.255879
426,0.0,1.0,0.0,1.0,6.257068
427,0.0,1.0,0.0,1.0,6.258276000000002
428,0.0,1.0,0.0,1.0,6.259461999999999
429,0.0,1.0,0.0,1.0,6.260643999999999
430,0.0,1.0,0.0,1.0,6.261862000000001
431,0.0,1.0,0.0,1.0,6.263052999999999
432,0.0,1.0,0.0,1.0,6.264247000000001
433,0.0,2.0,0.0,2.0,6.265435
434,0.0,1.0,0.0,1.0,6.266648
435,0.0,1.0,0.0,1.0,6.267831000000001
436,0.0,1.0,0.0,1.0,6.269027000000001
437,0.0,2.0,0.0,2.0,6.270265000000002
438,0.0,1.0,0.0,1.0,6.271455
439,0.0,1.0,0.0,1.0,6.272645000000001
440,0.0,1.0,0.0,1.0,6.273835000000002
441,0.0,2.0,0.0,2.0,6.275043
442,0.0,1.0,0.0,1.0,6.276239
443,0.0,1.0,0.0,1.0,6.277442000000001
444,0.0,1.0,0.0,1.0,6.278631000000001
445,0.0,2.0,1.0,2.0,6.279814999999999
446,0.0,1.0,0.0,1.0,6.281000000000002
447,0.0,1.0,0.0,1.0,6.2821950000000015
448,0.0,2.0,0.0,2.0,6.283395000000002
449,0.0,1.0,0.0,1.0,6.284579000000001
450,0.0,1.0,0.0,1.0,6.285775000000001
451,0.0,1.0,0.0,1.0,6.286972000000002
452,0.0,2.0,0.0,2.0,6.288162
453,0.0,1.0,1.0,1.0,6.289348
454,0.0,1.0,0.0,1.0,6.2905380000000015
455,0.0,2.0,0.0,2.0,6.291729
456,0.0,1.0,0.0,1.0,6.292930999999999
457,0.0,1.0,0.0,1.0,6.2941150000000015
458,0.0,1.0,0.0,1.0,6.295309
459,0.0,1.0,0.0,1.0,6.296495
460,0.0,2.0,0.0,2.0,6.297702000000001
461,0.0,1.0,0.0,1.0,6.298902999999999
462,0.0,1.0,0.0,1.0,6.300091000000002
463,0.0,1.0,0.0,1.0,6.301271
464,0.0,1.0,0.0,1.0,6.3024629999999995
465,0.0,1.0,0.0,1.0,6.303773
466,0.0,1.0,0.0,1.0,6.304978000000002
467,0.0,1.0,0.0,1.0,6.3061679999999996
468,0.0,2.0,0.0,2.0,6.307355000000001
469,0.0,1.0,0.0,1.0,6.308539
470,0.0,1.0,0.0,1.0,6.3097080000000005
471,1.0,1.0,1.0,2.0,6.310905000000002
472,0.0,2.0,0.0,2.0,6.312094000000002
473,0.0,2.0,0.0,2.0,6.313307999999999
474,0.0,1.0,0.0,1.0,6.314479000000002
475,0.0,1.0,0.0,1.0,6.315683
476,0.0,2.0,0.0,2.0,6.316877999999999
477,0.0,2.0,0.0,2.0,6.318104999999999
478,0.0,1.0,0.0,1.0,6.319300999999999
479,0.0,1.0,0.0,1.0,6.3204860000000025
480,0.0,1.0,0.0,1.0,6.321680000000001
481,0.0,1.0,1.0,1.0,6.322877999999999
482,0.0,2.0,0.0,2.0,6.324059999999999
483,0.0,1.0,0.0,1.0,6.325247000000001
484,0.0,0.0,0.0,0.0,6.326442
485,0.0,1.0,0.0,1.0,6.327633000000002
486,0.0,1.0,0.0,1.0,6.328823
487,0.0,1.0,0.0,1.0,6.330003000000001
488,0.0,1.0,0.0,1.0,6.3311930000000025
489,0.0,1.0,0.0,1.0,6.332416000000002
490,0.0,2.0,0.0,2.0,6.333613
491,0.0,1.0,0.0,1.0,6.334804000000002
492,0.0,1.0,0.0,1.0,6.336009000000001
493,0.0,2.0,0.0,2.0,6.3372170000000025
494,0.0,1.0,0.0,1.0,6.338416000000002
495,0.0,1.0,0.0,1.0,6.3396159999999995
496,0.0,2.0,0.0,2.0,6.340810000000001
497,0.0,1.0,0.0,1.0,6.341993000000002
498,0.0,1.0,0.0,1.0,6.34318
499,0.0,1.0,0.0,1.0,6.344365
500,0.0,1.0,0.0,1.0,6.3455210000000015
501,1.0,2.0,1.0,3.0,6.346727000000001
502,1.0,1.0,2.0,2.0,6.3479160000000014
503,0.0,1.0,0.0,1.0,6.349117
504,0.0,2.0,0.0,2.0,6.3505590000000005
505,0.0,1.0,0.0,1.0,6.351751
506,0.0,2.0,0.0,2.0,6.352937000000001
507,0.0,1.0,0.0,1.0,6.354120000000002
508,0.0,2.0,0.0,2.0,6.355309999999999
509,1.0,1.0,1.0,1.0,6.356498000000002
510,0.0,1.0,0.0,1.0,6.3576840000000026
511,0.0,2.0,0.0,2.0,6.358907000000002
512,0.0,1.0,0.0,1.0,6.360092999999999
513,0.0,2.0,0.0,2.0,6.3613040000000005
514,1.0,2.0,1.0,3.0,6.362503
515,0.0,2.0,0.0,2.0,6.363735000000002
516,0.0,2.0,0.0,2.0,6.3649200000000015
517,0.0,2.0,0.0,2.0,6.366096000000002
518,0.0,2.0,0.0,2.0,6.367304000000001
519,0.0,2.0,0.0,2.0,6.368529000000002
520,0.0,1.0,0.0,1.0,6.369718000000002
521,0.0,1.0,0.0,1.0,6.3709109999999995
522,0.0,1.0,0.0,1.0,6.372094000000001
523,0.0,2.0,0.0,2.0,6.373276000000001
524,0.0,1.0,0.0,1.0,6.374493000000001
525,0.0,1.0,0.0,1.0,6.375706000000001
526,0.0,1.0,0.0,1.0,6.376888000000001
527,0.0,1.0,0.0,1.0,6.3780719999999995
528,0.0,1.0,0.0,1.0,6.379263999999999
529,0.0,1.0,0.0,1.0,6.380449000000002
530,1.0,2.0,1.0,3.0,6.381630000000001
531,0.0,1.0,1.0,1.0,6.382829000000001
532,0.0,2.0,0.0,2.0,6.384012000000002
533,0.0,1.0,0.0,1.0,6.385213
534,1.0,1.0,1.0,1.0,6.386429
535,0.0,1.0,0.0,1.0,6.387703000000002
536,1.0,1.0,2.0,1.0,6.38889
537,0.0,1.0,0.0,1.0,6.3900760000000005
538,0.0,1.0,0.0,1.0,6.391265000000001
539,0.0,1.0,0.0,1.0,6.392451000000001
540,0.0,1.0,0.0,1.0,6.393637000000002
541,0.0,2.0,0.0,2.0,6.394838
542,0.0,1.0,0.0,1.0,6.396039999999999
543,0.0,1.0,0.0,1.0,6.3972700000000025
544,0.0,1.0,0.0,1.0,6.398462000000002
545,0.0,1.0,0.0,1.0,6.399694
546,0.0,2.0,0.0,2.0,6.400907
547,0.0,2.0,0.0,2.0,6.402096
548,0.0,1.0,0.0,1.0,6.4033320000000025
549,0.0,2.0,0.0,2.0,6.404548000000002
