No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
42,0.0,2.0,0.0,2.0,18.406188
43,0.0,1.0,1.0,1.0,18.408246000000002
44,0.0,2.0,0.0,2.0,18.410327000000002
45,0.0,2.0,1.0,2.0,18.412419
46,0.0,2.0,0.0,2.0,18.414506
47,0.0,2.0,1.0,2.0,18.416599
48,0.0,1.0,0.0,1.0,18.418651
49,0.0,2.0,0.0,2.0,18.420901
50,1.0,2.0,1.0,2.0,18.422991
51,0.0,2.0,0.0,2.0,18.425054
52,0.0,2.0,0.0,2.0,18.427148000000003
53,0.0,2.0,0.0,2.0,18.429128000000002
54,0.0,2.0,0.0,2.0,18.43118
55,0.0,2.0,1.0,2.0,18.433167
56,1.0,2.0,1.0,2.0,18.435201
57,0.0,2.0,0.0,2.0,18.437193
58,0.0,2.0,0.0,2.0,18.439244000000002
59,0.0,1.0,1.0,1.0,18.441266000000002
60,1.0,2.0,1.0,2.0,18.443304
61,0.0,2.0,0.0,2.0,18.445291
62,0.0,2.0,0.0,2.0,18.447327
63,0.0,2.0,0.0,2.0,18.449376
64,0.0,2.0,0.0,2.0,18.451433
65,0.0,2.0,0.0,2.0,18.453491
66,0.0,2.0,0.0,2.0,18.455567000000002
67,0.0,2.0,1.0,2.0,18.457523000000002
68,0.0,2.0,0.0,2.0,18.459578
69,0.0,2.0,0.0,2.0,18.461592
70,1.0,2.0,1.0,2.0,18.463668000000002
71,0.0,2.0,1.0,2.0,18.465731
72,0.0,2.0,0.0,2.0,18.467785
73,0.0,2.0,1.0,2.0,18.469835
74,0.0,2.0,0.0,2.0,18.471905
75,1.0,2.0,1.0,3.0,18.473962
76,0.0,1.0,0.0,1.0,18.476075
77,0.0,2.0,0.0,2.0,18.478115000000003
78,1.0,1.0,1.0,1.0,18.480145
79,0.0,2.0,0.0,2.0,18.482172000000002
80,0.0,2.0,0.0,2.0,18.484201000000002
81,0.0,2.0,0.0,2.0,18.486197
82,0.0,2.0,1.0,2.0,18.488214
83,1.0,2.0,1.0,3.0,18.490193
84,0.0,2.0,1.0,2.0,18.492305
85,0.0,2.0,1.0,2.0,18.494312
86,0.0,2.0,1.0,2.0,18.496371
87,0.0,2.0,0.0,2.0,18.498367000000002
88,0.0,2.0,0.0,2.0,18.500437
89,0.0,2.0,0.0,2.0,18.502494000000002
90,0.0,2.0,0.0,2.0,18.504553
91,0.0,1.0,0.0,1.0,18.506610000000002
92,0.0,2.0,0.0,2.0,18.508653000000002
93,0.0,2.0,0.0,2.0,18.510738
94,1.0,2.0,1.0,3.0,18.512839
95,1.0,2.0,1.0,2.0,18.514935
96,0.0,1.0,0.0,1.0,18.516986
97,0.0,1.0,0.0,1.0,18.519002
98,0.0,2.0,0.0,2.0,18.521207
99,0.0,2.0,0.0,2.0,18.523249
100,0.0,2.0,0.0,2.0,18.525244
101,0.0,2.0,1.0,2.0,18.527281000000002
102,0.0,2.0,0.0,2.0,18.529254
103,0.0,2.0,1.0,2.0,18.531297000000002
104,0.0,2.0,0.0,2.0,18.533297
105,0.0,2.0,0.0,2.0,18.53534
106,0.0,2.0,0.0,2.0,18.537312
107,0.0,2.0,0.0,2.0,18.539355
108,1.0,2.0,1.0,3.0,18.541401
109,0.0,2.0,0.0,2.0,18.543454
110,0.0,2.0,0.0,2.0,18.545511
111,1.0,2.0,1.0,2.0,18.547568000000002
112,0.0,2.0,0.0,2.0,18.549618000000002
113,0.0,2.0,0.0,2.0,18.551674000000002
114,1.0,2.0,1.0,3.0,18.553721
115,0.0,1.0,0.0,1.0,18.555790000000002
116,0.0,2.0,2.0,2.0,18.557819000000002
117,1.0,2.0,1.0,3.0,18.559877
118,0.0,2.0,0.0,2.0,18.561836
119,0.0,1.0,0.0,1.0,18.5639
120,0.0,2.0,0.0,2.0,18.565867
121,0.0,2.0,1.0,2.0,18.567928000000002
122,0.0,2.0,1.0,2.0,18.569881000000002
123,1.0,2.0,1.0,3.0,18.571934000000002
124,1.0,2.0,1.0,3.0,18.573907000000002
125,0.0,2.0,0.0,2.0,18.575983
126,0.0,2.0,0.0,2.0,18.578033
127,0.0,2.0,0.0,2.0,18.58015
128,0.0,2.0,1.0,2.0,18.582232
129,0.0,1.0,0.0,1.0,18.584326
130,2.0,2.0,2.0,3.0,18.586412
131,0.0,2.0,0.0,2.0,18.588503
132,0.0,2.0,0.0,2.0,18.590584
133,0.0,2.0,0.0,2.0,18.592662
134,1.0,2.0,1.0,3.0,18.594759
135,0.0,2.0,0.0,2.0,18.596893
136,0.0,2.0,0.0,2.0,18.598993
137,1.0,2.0,1.0,2.0,18.601072000000002
138,0.0,2.0,0.0,2.0,18.603134
139,0.0,2.0,0.0,2.0,18.605131
140,0.0,2.0,0.0,2.0,18.607161
141,0.0,2.0,0.0,2.0,18.609135000000002
142,0.0,2.0,1.0,2.0,18.611198
143,0.0,2.0,1.0,2.0,18.613231000000003
144,0.0,2.0,0.0,2.0,18.615269
145,0.0,2.0,0.0,2.0,18.617249
146,0.0,2.0,1.0,2.0,18.619283
147,0.0,2.0,0.0,2.0,18.621495
148,0.0,2.0,0.0,2.0,18.623552
149,0.0,2.0,0.0,2.0,18.625615
150,1.0,2.0,1.0,3.0,18.62768
151,0.0,2.0,0.0,2.0,18.629730000000002
152,0.0,2.0,0.0,2.0,18.631792
153,0.0,2.0,1.0,2.0,18.633849
154,0.0,2.0,0.0,2.0,18.635974
155,0.0,2.0,0.0,2.0,18.638068
156,0.0,1.0,1.0,1.0,18.640117
157,1.0,1.0,1.0,2.0,18.642169
158,0.0,1.0,0.0,1.0,18.644203
159,2.0,2.0,2.0,3.0,18.646212000000002
160,0.0,2.0,1.0,2.0,18.648244000000002
161,0.0,2.0,0.0,2.0,18.650331
162,0.0,2.0,0.0,2.0,18.652405
163,0.0,2.0,0.0,2.0,18.654434000000002
164,0.0,2.0,0.0,2.0,18.656537
165,0.0,2.0,0.0,2.0,18.658545
166,0.0,1.0,0.0,1.0,18.660552
167,1.0,2.0,1.0,2.0,18.662556000000002
168,0.0,2.0,0.0,2.0,18.664553
169,0.0,2.0,1.0,2.0,18.666578
170,0.0,2.0,1.0,2.0,18.668575
171,0.0,2.0,0.0,2.0,18.670578000000003
172,1.0,1.0,1.0,2.0,18.672581
173,0.0,2.0,0.0,2.0,18.674572
174,0.0,2.0,0.0,2.0,18.676593
175,1.0,2.0,1.0,3.0,18.678593
176,0.0,1.0,0.0,1.0,18.680644
177,0.0,1.0,0.0,1.0,18.682726000000002
178,0.0,1.0,0.0,1.0,18.68479
179,1.0,2.0,1.0,2.0,18.686862
180,0.0,2.0,0.0,2.0,18.688913
181,0.0,2.0,1.0,2.0,18.690969
182,0.0,2.0,0.0,2.0,18.693011000000002
183,1.0,2.0,1.0,3.0,18.695077
184,0.0,2.0,0.0,2.0,18.697187
185,0.0,2.0,0.0,2.0,18.699304
186,0.0,2.0,0.0,2.0,18.701319
187,1.0,2.0,1.0,3.0,18.703357
188,0.0,2.0,0.0,2.0,18.705327
189,1.0,2.0,1.0,3.0,18.707392000000002
190,0.0,2.0,1.0,2.0,18.709361
191,0.0,2.0,0.0,2.0,18.711416
192,0.0,1.0,0.0,1.0,18.713444
193,0.0,2.0,0.0,2.0,18.715506
194,0.0,2.0,0.0,2.0,18.717558
195,0.0,2.0,1.0,2.0,18.719639
196,0.0,2.0,0.0,2.0,18.721893
197,0.0,2.0,0.0,2.0,18.723950000000002
198,1.0,2.0,1.0,3.0,18.726009
199,1.0,2.0,1.0,3.0,18.728086
200,0.0,2.0,0.0,2.0,18.730150000000002
201,0.0,2.0,0.0,2.0,18.732202
202,1.0,2.0,1.0,3.0,18.734257
203,0.0,2.0,0.0,2.0,18.736325
204,0.0,2.0,0.0,2.0,18.738476000000002
205,0.0,2.0,0.0,2.0,18.740484000000002
206,0.0,2.0,0.0,2.0,18.742481
207,0.0,2.0,0.0,2.0,18.74455
208,0.0,2.0,0.0,2.0,18.74659
209,0.0,2.0,1.0,2.0,18.748596
210,0.0,2.0,1.0,2.0,18.750653
211,0.0,2.0,0.0,2.0,18.752706
212,0.0,2.0,0.0,2.0,18.754746
213,0.0,2.0,0.0,2.0,18.75676
214,0.0,2.0,0.0,2.0,18.758874000000002
215,0.0,1.0,1.0,1.0,18.760934000000002
216,0.0,2.0,1.0,2.0,18.762994
217,0.0,2.0,0.0,2.0,18.765035
218,1.0,2.0,1.0,3.0,18.767097
219,0.0,2.0,0.0,2.0,18.769157
220,0.0,2.0,1.0,2.0,18.771256
221,0.0,2.0,0.0,2.0,18.773313
222,0.0,2.0,0.0,2.0,18.775372
223,0.0,1.0,0.0,1.0,18.777457000000002
224,0.0,2.0,0.0,2.0,18.779574
225,2.0,1.0,2.0,2.0,18.78153
226,0.0,2.0,1.0,2.0,18.783588
227,0.0,2.0,0.0,2.0,18.785539
228,0.0,2.0,0.0,2.0,18.787603
229,0.0,2.0,0.0,2.0,18.789569
230,0.0,1.0,0.0,1.0,18.79163
231,0.0,2.0,0.0,2.0,18.793595
232,1.0,2.0,1.0,2.0,18.795645
233,0.0,2.0,0.0,2.0,18.797613000000002
234,0.0,2.0,0.0,2.0,18.799711000000002
235,0.0,2.0,0.0,2.0,18.801756
236,0.0,2.0,0.0,2.0,18.803813
237,0.0,2.0,0.0,2.0,18.805867
238,0.0,2.0,0.0,2.0,18.807925
239,0.0,2.0,0.0,2.0,18.810000000000002
240,0.0,2.0,0.0,2.0,18.812107
241,0.0,2.0,0.0,2.0,18.814185000000002
242,0.0,2.0,0.0,2.0,18.816221000000002
243,0.0,1.0,0.0,1.0,18.818297
244,0.0,2.0,0.0,2.0,18.820417
245,0.0,2.0,0.0,2.0,18.822677000000002
246,0.0,2.0,0.0,2.0,18.824685000000002
247,0.0,2.0,0.0,2.0,18.826699
248,0.0,1.0,0.0,1.0,18.828701000000002
249,0.0,1.0,0.0,1.0,18.830740000000002
250,0.0,2.0,0.0,2.0,18.83274
251,0.0,2.0,0.0,2.0,18.834754
252,0.0,2.0,0.0,2.0,18.836749
253,1.0,2.0,1.0,3.0,18.838821
254,0.0,2.0,0.0,2.0,18.840843
255,0.0,2.0,0.0,2.0,18.842859
256,0.0,2.0,0.0,2.0,18.844846
257,0.0,2.0,0.0,2.0,18.846859000000002
258,0.0,2.0,0.0,2.0,18.848915
259,0.0,2.0,0.0,2.0,18.851020000000002
260,0.0,2.0,0.0,2.0,18.853096
261,0.0,2.0,0.0,2.0,18.855146
262,0.0,2.0,0.0,2.0,18.857210000000002
263,0.0,2.0,0.0,2.0,18.859314
264,0.0,2.0,1.0,2.0,18.861385000000002
265,0.0,2.0,0.0,2.0,18.863444
266,0.0,2.0,0.0,2.0,18.865494
267,0.0,2.0,0.0,2.0,18.867557
268,0.0,2.0,1.0,2.0,18.869536
269,0.0,2.0,0.0,2.0,18.871611
270,0.0,2.0,1.0,2.0,18.87356
271,1.0,2.0,1.0,3.0,18.875635
272,1.0,2.0,1.0,2.0,18.877594000000002
273,1.0,2.0,1.0,3.0,18.879697
274,0.0,2.0,0.0,2.0,18.881659
275,0.0,2.0,0.0,2.0,18.883719
276,0.0,2.0,0.0,2.0,18.885678000000002
277,0.0,2.0,0.0,2.0,18.88774
278,0.0,1.0,0.0,1.0,18.889782
279,0.0,1.0,0.0,1.0,18.891846
280,0.0,2.0,0.0,2.0,18.893895
281,0.0,2.0,0.0,2.0,18.896009
282,0.0,2.0,0.0,2.0,18.898115
283,1.0,2.0,1.0,2.0,18.900180000000002
284,0.0,2.0,0.0,2.0,18.902279
285,0.0,2.0,0.0,2.0,18.904371
286,0.0,1.0,0.0,1.0,18.906407
287,0.0,1.0,0.0,1.0,18.908434
288,0.0,1.0,0.0,1.0,18.910432
289,0.0,2.0,0.0,2.0,18.912517
290,0.0,2.0,1.0,2.0,18.914555
291,0.0,2.0,0.0,2.0,18.916562000000003
292,0.0,1.0,0.0,1.0,18.918578
293,1.0,2.0,1.0,3.0,18.920592
294,0.0,2.0,0.0,2.0,18.922876000000002
295,0.0,2.0,0.0,2.0,18.924876
296,0.0,2.0,0.0,2.0,18.926926
297,0.0,2.0,1.0,2.0,18.928991
298,0.0,2.0,0.0,2.0,18.931051
299,1.0,2.0,1.0,3.0,18.933116000000002
300,0.0,2.0,0.0,2.0,18.935184
301,0.0,2.0,1.0,2.0,18.937237
302,1.0,1.0,1.0,1.0,18.939298
303,0.0,2.0,0.0,2.0,18.941347
304,0.0,2.0,1.0,2.0,18.943424
305,0.0,2.0,0.0,2.0,18.945476
306,0.0,2.0,0.0,2.0,18.947549000000002
307,0.0,2.0,0.0,2.0,18.949652
308,0.0,2.0,0.0,2.0,18.951795
309,0.0,2.0,0.0,2.0,18.953842
310,0.0,2.0,0.0,2.0,18.955943
311,0.0,2.0,0.0,2.0,18.957919
312,0.0,2.0,0.0,2.0,18.95998
313,1.0,2.0,1.0,3.0,18.962014
314,0.0,1.0,0.0,1.0,18.964133
315,0.0,2.0,0.0,2.0,18.966211
316,1.0,2.0,1.0,3.0,18.968310000000002
317,0.0,2.0,0.0,2.0,18.970392
318,0.0,2.0,1.0,2.0,18.972475
319,1.0,1.0,1.0,2.0,18.974571
320,1.0,2.0,1.0,2.0,18.976648
321,0.0,2.0,0.0,2.0,18.978752
322,0.0,2.0,0.0,2.0,18.980914000000002
323,0.0,2.0,0.0,2.0,18.982994
324,0.0,2.0,0.0,2.0,18.985016
325,1.0,2.0,1.0,3.0,18.987048
326,0.0,1.0,0.0,1.0,18.989038
327,0.0,2.0,1.0,2.0,18.991068000000002
328,0.0,2.0,0.0,2.0,18.993064
329,1.0,2.0,1.0,3.0,18.995101000000002
330,0.0,2.0,0.0,2.0,18.997077
331,0.0,2.0,0.0,2.0,18.999118
332,0.0,1.0,0.0,1.0,19.001209
333,1.0,2.0,1.0,3.0,19.003298
334,0.0,2.0,0.0,2.0,19.005278
335,1.0,2.0,1.0,2.0,19.007315000000002
336,2.0,2.0,2.0,4.0,19.009333
337,0.0,2.0,0.0,2.0,19.011391
338,0.0,2.0,0.0,2.0,19.013499
339,0.0,2.0,0.0,2.0,19.015578
340,0.0,2.0,0.0,2.0,19.017628000000002
341,1.0,2.0,1.0,3.0,19.019704
342,1.0,2.0,1.0,3.0,19.021753
343,0.0,2.0,0.0,2.0,19.023997
344,1.0,2.0,1.0,3.0,19.02607
345,1.0,1.0,1.0,2.0,19.028116
346,0.0,2.0,0.0,2.0,19.030106
347,0.0,2.0,2.0,2.0,19.032162
348,0.0,1.0,0.0,1.0,19.034136
349,0.0,2.0,1.0,2.0,19.036178
350,0.0,2.0,0.0,2.0,19.038165
351,0.0,2.0,0.0,2.0,19.040182
352,0.0,2.0,0.0,2.0,19.0422
353,0.0,2.0,0.0,2.0,19.044253
354,1.0,2.0,2.0,3.0,19.046256
355,0.0,2.0,0.0,2.0,19.048303
356,0.0,2.0,0.0,2.0,19.050376
357,0.0,2.0,1.0,2.0,19.052448000000002
358,0.0,2.0,0.0,2.0,19.054495
359,0.0,2.0,0.0,2.0,19.056558000000003
360,0.0,2.0,0.0,2.0,19.058636
361,0.0,2.0,0.0,2.0,19.060713
362,0.0,2.0,0.0,2.0,19.062795
363,0.0,1.0,0.0,1.0,19.064797000000002
364,1.0,2.0,1.0,3.0,19.066831
365,0.0,2.0,0.0,2.0,19.068829
366,0.0,2.0,0.0,2.0,19.070843
367,1.0,1.0,1.0,2.0,19.072846000000002
368,0.0,2.0,0.0,2.0,19.074868000000002
369,2.0,2.0,2.0,4.0,19.076871
370,1.0,2.0,1.0,2.0,19.078896
371,0.0,2.0,0.0,2.0,19.080913000000002
372,0.0,2.0,0.0,2.0,19.082989
373,0.0,2.0,0.0,2.0,19.084989
374,0.0,2.0,0.0,2.0,19.087028
375,0.0,2.0,1.0,2.0,19.089022
376,0.0,2.0,0.0,2.0,19.09105
377,0.0,2.0,2.0,2.0,19.093029
378,1.0,2.0,1.0,2.0,19.095063
379,0.0,2.0,1.0,2.0,19.097054
380,0.0,2.0,1.0,2.0,19.099074
381,0.0,2.0,0.0,2.0,19.101134000000002
382,2.0,2.0,2.0,3.0,19.103237
383,0.0,2.0,0.0,2.0,19.105209000000002
384,1.0,2.0,2.0,3.0,19.107303
385,0.0,2.0,0.0,2.0,19.109286
386,0.0,2.0,0.0,2.0,19.111323000000002
387,0.0,2.0,0.0,2.0,19.113347
388,0.0,2.0,0.0,2.0,19.115475
389,0.0,2.0,0.0,2.0,19.117537000000002
390,0.0,2.0,0.0,2.0,19.119601
391,0.0,2.0,0.0,2.0,19.121651
392,0.0,2.0,1.0,2.0,19.123754
393,1.0,2.0,1.0,3.0,19.125979
394,0.0,2.0,0.0,2.0,19.128047000000002
395,0.0,2.0,0.0,2.0,19.130125
396,0.0,2.0,0.0,2.0,19.132174
397,0.0,2.0,2.0,2.0,19.136181
398,0.0,2.0,0.0,2.0,19.138360000000002
399,0.0,2.0,0.0,2.0,19.140413000000002
400,0.0,2.0,1.0,2.0,19.142467
401,0.0,2.0,0.0,2.0,19.144511
402,0.0,2.0,0.0,2.0,19.146499000000002
403,0.0,2.0,0.0,2.0,19.148516
404,0.0,1.0,0.0,1.0,19.150570000000002
405,0.0,2.0,0.0,2.0,19.152614
406,0.0,2.0,1.0,2.0,19.154751
407,0.0,2.0,0.0,2.0,19.156765
408,2.0,2.0,2.0,4.0,19.158789000000002
409,0.0,2.0,0.0,2.0,19.160800000000002
410,0.0,2.0,0.0,2.0,19.162815000000002
411,0.0,2.0,0.0,2.0,19.164838
412,1.0,2.0,2.0,3.0,19.166861
413,0.0,2.0,1.0,2.0,19.168851
414,0.0,2.0,0.0,2.0,19.170879
415,0.0,2.0,1.0,2.0,19.172875
416,1.0,2.0,1.0,3.0,19.174892
417,0.0,2.0,0.0,2.0,19.176891
418,1.0,2.0,1.0,3.0,19.178919
419,0.0,1.0,2.0,1.0,19.180925000000002
420,0.0,2.0,0.0,2.0,19.182966
421,0.0,2.0,0.0,2.0,19.185004
422,0.0,2.0,0.0,2.0,19.187024
423,0.0,2.0,1.0,2.0,19.189006
424,0.0,2.0,1.0,2.0,19.191049
425,0.0,1.0,0.0,1.0,19.193036
426,0.0,1.0,0.0,1.0,19.195053
427,0.0,2.0,0.0,2.0,19.197046
428,0.0,1.0,1.0,1.0,19.199071
429,1.0,2.0,1.0,2.0,19.201105000000002
430,0.0,2.0,0.0,2.0,19.203178
431,1.0,2.0,2.0,3.0,19.205156000000002
432,1.0,2.0,1.0,3.0,19.207197
433,2.0,2.0,3.0,3.0,19.20918
434,1.0,2.0,1.0,3.0,19.211225000000002
435,0.0,2.0,0.0,2.0,19.213241
436,1.0,2.0,2.0,3.0,19.215329
437,0.0,2.0,0.0,2.0,19.217304000000002
438,0.0,2.0,0.0,2.0,19.219347
439,0.0,2.0,1.0,2.0,19.221330000000002
440,0.0,2.0,0.0,2.0,19.2234
441,0.0,2.0,0.0,2.0,19.225408
442,0.0,2.0,0.0,2.0,19.227749
443,0.0,2.0,0.0,2.0,19.229721
444,0.0,2.0,1.0,2.0,19.231844000000002
445,0.0,2.0,0.0,2.0,19.233799
446,0.0,2.0,0.0,2.0,19.235848
447,0.0,2.0,0.0,2.0,19.237804
448,0.0,2.0,0.0,2.0,19.239863
449,0.0,2.0,0.0,2.0,19.241822
450,1.0,1.0,1.0,2.0,19.243937000000003
451,0.0,2.0,0.0,2.0,19.245884
452,0.0,2.0,0.0,2.0,19.247929
453,0.0,1.0,0.0,1.0,19.249885000000003
454,0.0,2.0,0.0,2.0,19.251967
455,0.0,2.0,1.0,2.0,19.253988
456,0.0,2.0,0.0,2.0,19.256042
457,0.0,2.0,0.0,2.0,19.257991
458,0.0,1.0,1.0,1.0,19.260049000000002
459,0.0,2.0,0.0,2.0,19.262011
460,0.0,2.0,1.0,2.0,19.264115
461,1.0,1.0,1.0,2.0,19.266111000000002
462,1.0,1.0,1.0,1.0,19.268356
463,0.0,2.0,0.0,2.0,19.270654
464,0.0,2.0,0.0,2.0,19.272943
465,0.0,2.0,0.0,2.0,19.275215
466,0.0,2.0,0.0,2.0,19.27749
467,0.0,2.0,0.0,2.0,19.279799
468,0.0,2.0,0.0,2.0,19.282083
469,0.0,1.0,0.0,1.0,19.284361
470,0.0,2.0,0.0,2.0,19.286646
471,0.0,2.0,0.0,2.0,19.288912
472,0.0,2.0,0.0,2.0,19.291208
473,0.0,2.0,0.0,2.0,19.293447
474,1.0,2.0,1.0,2.0,19.295657000000002
475,2.0,2.0,2.0,4.0,19.297761
476,1.0,2.0,1.0,3.0,19.299888
477,1.0,2.0,1.0,3.0,19.301975000000002
478,0.0,2.0,0.0,2.0,19.304059000000002
479,0.0,2.0,0.0,2.0,19.306157000000002
480,1.0,2.0,1.0,3.0,19.308193
481,0.0,2.0,1.0,2.0,19.310304000000002
482,0.0,2.0,0.0,2.0,19.312358
483,0.0,1.0,1.0,1.0,19.314433
484,0.0,2.0,0.0,2.0,19.316473000000002
485,1.0,2.0,1.0,3.0,19.318468
486,0.0,2.0,0.0,2.0,19.320501
487,1.0,2.0,2.0,3.0,19.322493
488,0.0,2.0,0.0,2.0,19.324568
489,0.0,2.0,0.0,2.0,19.326681
490,0.0,2.0,0.0,2.0,19.328686
491,0.0,2.0,0.0,2.0,19.330949
492,0.0,2.0,1.0,2.0,19.33294
493,0.0,2.0,0.0,2.0,19.334969
494,0.0,2.0,0.0,2.0,19.336958
495,0.0,1.0,0.0,1.0,19.338995
496,0.0,2.0,0.0,2.0,19.341064
497,0.0,2.0,0.0,2.0,19.343115
498,0.0,2.0,0.0,2.0,19.345214000000002
499,0.0,2.0,0.0,2.0,19.347312000000002
500,0.0,2.0,0.0,2.0,19.349373
501,0.0,2.0,0.0,2.0,19.351427
502,0.0,2.0,0.0,2.0,19.353467000000002
503,0.0,2.0,0.0,2.0,19.355555000000003
504,1.0,2.0,1.0,3.0,19.357522
505,0.0,2.0,0.0,2.0,19.359574000000002
506,0.0,2.0,0.0,2.0,19.361546
507,0.0,2.0,0.0,2.0,19.363608
508,0.0,2.0,1.0,2.0,19.36557
509,0.0,2.0,0.0,2.0,19.367646
510,0.0,2.0,1.0,2.0,19.369597000000002
511,0.0,2.0,0.0,2.0,19.371663
512,0.0,2.0,0.0,2.0,19.373658000000002
513,1.0,1.0,1.0,1.0,19.37572
514,1.0,1.0,1.0,2.0,19.377771
515,0.0,2.0,0.0,2.0,19.379835
516,1.0,2.0,1.0,3.0,19.381805
517,0.0,2.0,0.0,2.0,19.383872
518,0.0,2.0,0.0,2.0,19.38586
519,0.0,2.0,0.0,2.0,19.387914000000002
520,0.0,2.0,0.0,2.0,19.389922000000002
521,0.0,1.0,0.0,1.0,19.392007
522,0.0,2.0,0.0,2.0,19.393952000000002
523,0.0,1.0,0.0,1.0,19.396008000000002
524,0.0,2.0,0.0,2.0,19.398077
525,0.0,2.0,0.0,2.0,19.400104000000002
526,0.0,1.0,1.0,1.0,19.402095
527,0.0,2.0,2.0,2.0,19.404122
528,0.0,2.0,0.0,2.0,19.406176000000002
529,0.0,2.0,0.0,2.0,19.408215000000002
530,0.0,2.0,1.0,2.0,19.410258000000002
531,0.0,2.0,1.0,2.0,19.412299
532,0.0,2.0,0.0,2.0,19.414355
533,1.0,2.0,2.0,3.0,19.416404
534,0.0,2.0,0.0,2.0,19.418422
535,0.0,2.0,0.0,2.0,19.420437
536,0.0,2.0,0.0,2.0,19.422443
537,0.0,2.0,0.0,2.0,19.424468
538,1.0,2.0,1.0,3.0,19.426555
539,0.0,1.0,1.0,1.0,19.428592000000002
540,0.0,1.0,0.0,1.0,19.430603
541,0.0,2.0,0.0,2.0,19.432829
542,0.0,2.0,0.0,2.0,19.434849
543,0.0,2.0,0.0,2.0,19.436846
544,0.0,2.0,0.0,2.0,19.438874000000002
545,0.0,2.0,0.0,2.0,19.440938
546,0.0,2.0,0.0,2.0,19.442982
547,0.0,2.0,0.0,2.0,19.444971000000002
548,0.0,2.0,0.0,2.0,19.44705
549,0.0,2.0,0.0,2.0,19.449057
550,0.0,2.0,1.0,2.0,19.451098
551,1.0,2.0,1.0,3.0,19.453116
552,0.0,2.0,0.0,2.0,19.455165
553,0.0,2.0,1.0,2.0,19.457185
554,0.0,2.0,0.0,2.0,19.459264
555,0.0,2.0,0.0,2.0,19.461368
556,0.0,2.0,0.0,2.0,19.463435
557,0.0,2.0,0.0,2.0,19.465429
558,1.0,2.0,1.0,3.0,19.46753
559,0.0,2.0,2.0,2.0,19.469511
560,0.0,1.0,0.0,1.0,19.47158
561,0.0,1.0,0.0,1.0,19.47362
562,0.0,2.0,0.0,2.0,19.475702000000002
563,0.0,2.0,0.0,2.0,19.47775
564,0.0,2.0,0.0,2.0,19.479835
565,0.0,2.0,0.0,2.0,19.48181
566,0.0,2.0,0.0,2.0,19.483879
567,1.0,2.0,1.0,3.0,19.485968
568,0.0,2.0,0.0,2.0,19.488052
569,0.0,2.0,0.0,2.0,19.490102
570,1.0,2.0,2.0,3.0,19.492148
571,1.0,2.0,1.0,3.0,19.494141
572,0.0,2.0,0.0,2.0,19.496175
573,1.0,2.0,1.0,2.0,19.498156
574,0.0,2.0,0.0,2.0,19.500227000000002
575,0.0,2.0,0.0,2.0,19.502237
576,0.0,2.0,0.0,2.0,19.504291000000002
577,1.0,2.0,1.0,2.0,19.506328
578,0.0,2.0,0.0,2.0,19.508384
579,0.0,2.0,1.0,2.0,19.510428
580,0.0,2.0,0.0,2.0,19.512464
581,2.0,2.0,2.0,3.0,19.514554
582,1.0,2.0,1.0,3.0,19.516596
583,2.0,2.0,2.0,3.0,19.518596000000002
584,2.0,2.0,3.0,3.0,19.520612
585,0.0,2.0,0.0,2.0,19.522638
586,0.0,1.0,1.0,1.0,19.52465
