No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
207,0.0,1.0,0.0,1.0,16.777187
208,0.0,2.0,0.0,2.0,16.779114
209,0.0,2.0,0.0,2.0,16.781012
210,0.0,2.0,0.0,2.0,16.783005
211,0.0,2.0,0.0,2.0,16.784898000000002
212,1.0,2.0,1.0,3.0,16.786816
213,0.0,2.0,0.0,2.0,16.788721000000002
214,0.0,2.0,0.0,2.0,16.790619
215,0.0,2.0,0.0,2.0,16.792521
216,0.0,2.0,0.0,2.0,16.794453
217,0.0,2.0,0.0,2.0,16.796389
218,1.0,2.0,1.0,2.0,16.79838
219,0.0,2.0,0.0,2.0,16.800365
220,0.0,2.0,0.0,2.0,16.802285
221,1.0,2.0,1.0,3.0,16.804204000000002
222,0.0,2.0,1.0,2.0,16.806058
223,0.0,2.0,0.0,2.0,16.808021
224,0.0,2.0,1.0,2.0,16.809894
225,0.0,2.0,0.0,2.0,16.81185
226,1.0,2.0,1.0,2.0,16.813763
227,0.0,2.0,0.0,2.0,16.815715
228,0.0,2.0,0.0,2.0,16.817659000000003
229,0.0,2.0,0.0,2.0,16.819626
230,0.0,2.0,0.0,2.0,16.821474000000002
231,0.0,2.0,0.0,2.0,16.823402
232,0.0,1.0,0.0,1.0,16.825281
233,0.0,2.0,1.0,2.0,16.827205
234,0.0,2.0,0.0,2.0,16.829083
235,1.0,2.0,2.0,3.0,16.831002
236,0.0,2.0,0.0,2.0,16.832887
237,1.0,2.0,1.0,3.0,16.834799
238,0.0,2.0,0.0,2.0,16.836746
239,1.0,2.0,2.0,3.0,16.838684
240,0.0,2.0,0.0,2.0,16.840592
241,0.0,2.0,0.0,2.0,16.842494000000002
242,1.0,2.0,1.0,3.0,16.844404
243,0.0,2.0,1.0,2.0,16.846301
244,0.0,2.0,0.0,2.0,16.84822
245,0.0,2.0,0.0,2.0,16.850188
246,1.0,1.0,1.0,2.0,16.852173
247,0.0,2.0,0.0,2.0,16.854021
248,0.0,2.0,1.0,2.0,16.855965
249,0.0,2.0,0.0,2.0,16.857822000000002
250,0.0,2.0,0.0,2.0,16.859769
251,1.0,2.0,1.0,3.0,16.861624
252,0.0,2.0,0.0,2.0,16.863625000000003
253,1.0,2.0,1.0,3.0,16.865471
254,0.0,2.0,2.0,2.0,16.86741
255,1.0,2.0,1.0,2.0,16.869273
256,0.0,2.0,0.0,2.0,16.871199
257,0.0,2.0,0.0,2.0,16.873085
258,0.0,2.0,0.0,2.0,16.875013
259,0.0,2.0,1.0,2.0,16.876904
260,0.0,2.0,0.0,2.0,16.879065
261,0.0,2.0,0.0,2.0,16.880958
262,1.0,2.0,2.0,3.0,16.882856
263,0.0,2.0,0.0,2.0,16.884742
264,0.0,2.0,0.0,2.0,16.886653000000003
265,0.0,2.0,0.0,2.0,16.888622
266,0.0,2.0,0.0,2.0,16.89054
267,1.0,2.0,1.0,2.0,16.892443
268,0.0,1.0,0.0,1.0,16.894351
269,1.0,1.0,1.0,2.0,16.896291
270,1.0,1.0,1.0,2.0,16.898269
271,0.0,2.0,1.0,2.0,16.900225000000002
272,0.0,2.0,0.0,2.0,16.902143000000002
273,0.0,2.0,0.0,2.0,16.904077
274,0.0,2.0,0.0,2.0,16.905936
275,0.0,2.0,1.0,2.0,16.907877
276,0.0,2.0,0.0,2.0,16.909712000000003
277,0.0,2.0,0.0,2.0,16.911649
278,0.0,1.0,0.0,1.0,16.913497
279,1.0,2.0,1.0,3.0,16.915454
280,0.0,2.0,0.0,2.0,16.917314
281,0.0,2.0,0.0,2.0,16.919302000000002
282,0.0,2.0,0.0,2.0,16.92116
283,0.0,2.0,0.0,2.0,16.923082
284,0.0,2.0,0.0,2.0,16.924970000000002
285,0.0,2.0,0.0,2.0,16.926882
286,1.0,2.0,1.0,3.0,16.928767
287,1.0,2.0,1.0,3.0,16.930663
288,0.0,2.0,0.0,2.0,16.932592
289,0.0,2.0,1.0,2.0,16.934511
290,0.0,2.0,1.0,2.0,16.936419
291,0.0,2.0,0.0,2.0,16.938371
292,0.0,2.0,1.0,2.0,16.94029
293,0.0,1.0,0.0,1.0,16.942194
294,1.0,2.0,1.0,3.0,16.944156
295,1.0,2.0,1.0,3.0,16.946037
296,0.0,2.0,0.0,2.0,16.947984
297,0.0,2.0,0.0,2.0,16.949911
298,0.0,2.0,0.0,2.0,16.951851
299,0.0,2.0,0.0,2.0,16.953708000000002
300,0.0,2.0,0.0,2.0,16.955669
301,1.0,2.0,1.0,2.0,16.957546
302,0.0,2.0,0.0,2.0,16.95952
303,0.0,2.0,0.0,2.0,16.961373000000002
304,0.0,2.0,0.0,2.0,16.963304
305,0.0,2.0,0.0,2.0,16.965168000000002
306,1.0,2.0,1.0,3.0,16.967088
307,0.0,2.0,0.0,2.0,16.968964
308,1.0,2.0,1.0,3.0,16.970860000000002
309,0.0,2.0,0.0,2.0,16.972811
310,0.0,2.0,0.0,2.0,16.97473
311,0.0,2.0,0.0,2.0,16.976632000000002
312,0.0,2.0,0.0,2.0,16.978564000000002
313,2.0,2.0,2.0,4.0,16.980664
314,0.0,2.0,1.0,2.0,16.982577
315,0.0,2.0,0.0,2.0,16.98448
316,1.0,2.0,1.0,3.0,16.986373
317,0.0,2.0,1.0,2.0,16.988277
318,0.0,2.0,0.0,2.0,16.990144
319,1.0,2.0,2.0,3.0,16.992071
320,0.0,2.0,0.0,2.0,16.993945
321,0.0,2.0,0.0,2.0,16.995893000000002
322,1.0,2.0,1.0,3.0,16.997732
323,0.0,2.0,1.0,2.0,16.999667000000002
324,0.0,2.0,0.0,2.0,17.00165
325,0.0,2.0,0.0,2.0,17.003594
326,0.0,1.0,0.0,1.0,17.005432000000003
327,0.0,2.0,0.0,2.0,17.007363
328,1.0,2.0,1.0,3.0,17.009222
329,0.0,1.0,0.0,1.0,17.011139
330,0.0,2.0,0.0,2.0,17.013017
331,0.0,2.0,0.0,2.0,17.014932
332,0.0,2.0,0.0,2.0,17.016864
333,0.0,2.0,0.0,2.0,17.018823
334,0.0,2.0,0.0,2.0,17.020713
335,1.0,1.0,1.0,2.0,17.022599
336,0.0,2.0,2.0,2.0,17.024506000000002
337,2.0,2.0,2.0,4.0,17.026411
338,0.0,2.0,0.0,2.0,17.028314
339,0.0,2.0,0.0,2.0,17.030198000000002
340,0.0,2.0,0.0,2.0,17.032106000000002
341,0.0,2.0,0.0,2.0,17.033938
342,0.0,1.0,0.0,1.0,17.035882
343,0.0,2.0,0.0,2.0,17.037729000000002
344,1.0,2.0,1.0,3.0,17.039687
345,0.0,2.0,0.0,2.0,17.04153
346,0.0,2.0,1.0,2.0,17.043461
347,0.0,2.0,1.0,2.0,17.0454
348,0.0,2.0,0.0,2.0,17.047334
349,1.0,1.0,1.0,1.0,17.049259
350,0.0,2.0,1.0,2.0,17.051221
351,1.0,1.0,1.0,2.0,17.053096
352,0.0,2.0,0.0,2.0,17.055002
353,1.0,2.0,1.0,3.0,17.056895
354,0.0,2.0,0.0,2.0,17.058793
355,0.0,2.0,0.0,2.0,17.060681000000002
356,0.0,2.0,0.0,2.0,17.062573
357,1.0,2.0,2.0,3.0,17.064461
358,0.0,2.0,0.0,2.0,17.066364
359,1.0,2.0,1.0,3.0,17.068373
360,0.0,1.0,1.0,1.0,17.070368000000002
361,0.0,2.0,0.0,2.0,17.072303
362,0.0,2.0,0.0,2.0,17.074239000000002
363,1.0,1.0,2.0,1.0,17.076188000000002
364,0.0,1.0,0.0,1.0,17.078141000000002
365,0.0,1.0,0.0,1.0,17.080132000000003
366,0.0,1.0,0.0,1.0,17.08232
367,0.0,2.0,0.0,2.0,17.084232
368,0.0,2.0,0.0,2.0,17.086081
369,0.0,2.0,0.0,2.0,17.088035
370,1.0,2.0,1.0,2.0,17.089885000000002
371,0.0,2.0,0.0,2.0,17.09183
372,0.0,2.0,0.0,2.0,17.093672
373,1.0,2.0,1.0,3.0,17.095676
374,0.0,1.0,0.0,1.0,17.097536
375,0.0,2.0,0.0,2.0,17.099473
376,1.0,2.0,1.0,3.0,17.101406
377,1.0,2.0,1.0,3.0,17.103360000000002
378,0.0,2.0,0.0,2.0,17.105230000000002
379,1.0,2.0,2.0,2.0,17.107171
380,0.0,2.0,0.0,2.0,17.109052000000002
381,0.0,2.0,0.0,2.0,17.110996
382,1.0,2.0,2.0,3.0,17.112965
383,0.0,2.0,0.0,2.0,17.114942
384,0.0,2.0,0.0,2.0,17.116865
385,0.0,2.0,0.0,2.0,17.118762
386,0.0,2.0,0.0,2.0,17.120658000000002
387,0.0,2.0,0.0,2.0,17.122543
388,0.0,2.0,0.0,2.0,17.124444
389,1.0,2.0,1.0,2.0,17.128938
390,0.0,2.0,0.0,2.0,17.131376
391,1.0,2.0,1.0,3.0,17.133386
392,1.0,2.0,1.0,2.0,17.135457000000002
393,0.0,2.0,0.0,2.0,17.137417
394,0.0,2.0,0.0,2.0,17.139398
395,0.0,2.0,0.0,2.0,17.141308000000002
396,0.0,2.0,0.0,2.0,17.143263
397,1.0,1.0,1.0,1.0,17.145163
398,1.0,2.0,1.0,3.0,17.14711
399,0.0,2.0,0.0,2.0,17.149033
400,0.0,2.0,1.0,2.0,17.150986
401,0.0,2.0,0.0,2.0,17.152931000000002
402,0.0,2.0,0.0,2.0,17.154879
403,0.0,2.0,0.0,2.0,17.156778
404,0.0,1.0,0.0,1.0,17.158683
405,0.0,1.0,0.0,1.0,17.16058
406,0.0,2.0,0.0,2.0,17.16246
407,0.0,1.0,1.0,1.0,17.164367000000002
408,1.0,2.0,2.0,3.0,17.166248
409,1.0,2.0,1.0,3.0,17.168194
410,0.0,2.0,0.0,2.0,17.17004
411,0.0,2.0,0.0,2.0,17.171978
412,0.0,2.0,1.0,2.0,17.173924
413,0.0,2.0,0.0,2.0,17.175886000000002
414,0.0,1.0,0.0,1.0,17.177837
415,0.0,2.0,0.0,2.0,17.179821
416,0.0,2.0,0.0,2.0,17.181753
417,0.0,2.0,1.0,2.0,17.183698
418,0.0,1.0,0.0,1.0,17.185862
419,1.0,2.0,1.0,3.0,17.187898
420,2.0,2.0,3.0,4.0,17.189807000000002
421,0.0,2.0,0.0,2.0,17.191756
422,0.0,2.0,0.0,2.0,17.1936
423,0.0,2.0,1.0,2.0,17.195599
424,0.0,2.0,1.0,2.0,17.197463
425,0.0,2.0,0.0,2.0,17.199425
426,1.0,2.0,1.0,3.0,17.201379
427,0.0,2.0,1.0,2.0,17.203337
428,0.0,1.0,1.0,1.0,17.205215000000003
429,0.0,2.0,0.0,2.0,17.207165
430,1.0,2.0,1.0,3.0,17.209044000000002
431,0.0,2.0,0.0,2.0,17.210966
432,0.0,2.0,0.0,2.0,17.212859
433,1.0,2.0,1.0,3.0,17.214842
434,0.0,1.0,0.0,1.0,17.216737000000002
435,0.0,2.0,0.0,2.0,17.218633
436,0.0,2.0,0.0,2.0,17.220598000000003
437,0.0,2.0,0.0,2.0,17.222478000000002
438,0.0,2.0,0.0,2.0,17.224391
439,1.0,2.0,2.0,3.0,17.226277
440,0.0,2.0,0.0,2.0,17.228197
441,0.0,2.0,0.0,2.0,17.230040000000002
442,0.0,1.0,0.0,1.0,17.232
443,0.0,2.0,0.0,2.0,17.233924000000002
444,0.0,2.0,0.0,2.0,17.235872
445,0.0,2.0,0.0,2.0,17.237729
446,0.0,2.0,0.0,2.0,17.239669
447,0.0,2.0,0.0,2.0,17.241519
448,0.0,2.0,0.0,2.0,17.243457
449,0.0,2.0,0.0,2.0,17.245379
450,0.0,1.0,0.0,1.0,17.247336
451,0.0,2.0,0.0,2.0,17.24921
452,0.0,1.0,0.0,1.0,17.251155
453,2.0,2.0,2.0,3.0,17.253067
454,0.0,2.0,1.0,2.0,17.255023
455,0.0,2.0,0.0,2.0,17.25691
456,1.0,2.0,1.0,3.0,17.258816
457,0.0,1.0,0.0,1.0,17.260749
458,0.0,2.0,0.0,2.0,17.262702
459,0.0,2.0,0.0,2.0,17.264599
460,0.0,2.0,0.0,2.0,17.266497
461,0.0,2.0,0.0,2.0,17.26865
462,0.0,2.0,0.0,2.0,17.270806
463,0.0,2.0,0.0,2.0,17.272953
464,0.0,2.0,1.0,2.0,17.275126
465,1.0,1.0,1.0,2.0,17.277259
466,1.0,1.0,1.0,2.0,17.279410000000002
467,2.0,2.0,2.0,4.0,17.281547
468,0.0,2.0,0.0,2.0,17.283703
469,0.0,2.0,0.0,2.0,17.285852000000002
470,0.0,2.0,0.0,2.0,17.288179
471,1.0,2.0,2.0,3.0,17.290341
472,0.0,2.0,0.0,2.0,17.292487
473,0.0,2.0,0.0,2.0,17.294528
474,1.0,2.0,1.0,3.0,17.296565
475,1.0,2.0,1.0,3.0,17.298553000000002
476,0.0,2.0,1.0,2.0,17.300536
477,0.0,2.0,0.0,2.0,17.302545000000002
478,0.0,2.0,0.0,2.0,17.30448
479,1.0,2.0,1.0,3.0,17.306405
480,0.0,2.0,0.0,2.0,17.308410000000002
481,0.0,2.0,0.0,2.0,17.310428
482,0.0,2.0,0.0,2.0,17.3124
483,1.0,2.0,1.0,3.0,17.314362
484,0.0,2.0,1.0,2.0,17.316346
485,0.0,2.0,1.0,2.0,17.31833
486,1.0,2.0,1.0,3.0,17.320337000000002
487,0.0,2.0,0.0,2.0,17.322324000000002
488,0.0,2.0,0.0,2.0,17.324301000000002
489,0.0,2.0,0.0,2.0,17.326196
490,0.0,2.0,0.0,2.0,17.328179000000002
491,0.0,2.0,0.0,2.0,17.330066000000002
492,0.0,2.0,0.0,2.0,17.332073
493,0.0,2.0,0.0,2.0,17.333928
494,0.0,2.0,0.0,2.0,17.33594
495,1.0,2.0,1.0,3.0,17.337878
496,0.0,2.0,0.0,2.0,17.339889
497,0.0,2.0,0.0,2.0,17.341820000000002
498,0.0,2.0,0.0,2.0,17.343832000000003
499,1.0,2.0,1.0,3.0,17.345768
500,0.0,2.0,0.0,2.0,17.347835
501,0.0,2.0,0.0,2.0,17.349782
502,1.0,2.0,1.0,3.0,17.351787
503,0.0,2.0,0.0,2.0,17.353675
504,0.0,2.0,0.0,2.0,17.355696000000002
505,0.0,2.0,0.0,2.0,17.357573000000002
506,0.0,2.0,0.0,2.0,17.359524
507,0.0,2.0,1.0,2.0,17.36139
508,0.0,2.0,0.0,2.0,17.363318
509,0.0,2.0,0.0,2.0,17.365189
510,1.0,2.0,1.0,3.0,17.367102
511,0.0,2.0,0.0,2.0,17.36899
512,0.0,2.0,0.0,2.0,17.370899
513,1.0,2.0,1.0,3.0,17.372786
514,0.0,2.0,1.0,2.0,17.374693
515,0.0,2.0,0.0,2.0,17.376652
516,0.0,2.0,0.0,2.0,17.378625
517,0.0,2.0,0.0,2.0,17.380571
518,0.0,2.0,0.0,2.0,17.382568
519,0.0,1.0,0.0,1.0,17.384477
520,0.0,2.0,0.0,2.0,17.386357
521,0.0,2.0,1.0,2.0,17.388315000000002
522,1.0,2.0,1.0,2.0,17.390499000000002
523,1.0,2.0,1.0,3.0,17.392437
524,0.0,2.0,0.0,2.0,17.394336
525,0.0,2.0,0.0,2.0,17.396255
526,0.0,2.0,1.0,2.0,17.398241000000002
527,0.0,2.0,0.0,2.0,17.400177
528,0.0,2.0,1.0,2.0,17.402150000000002
529,0.0,2.0,0.0,2.0,17.404104
530,1.0,2.0,1.0,3.0,17.405949
531,0.0,1.0,0.0,1.0,17.407903
532,0.0,2.0,1.0,2.0,17.409827
533,0.0,2.0,0.0,2.0,17.411791
534,1.0,1.0,1.0,2.0,17.413646
535,0.0,2.0,0.0,2.0,17.415579
536,0.0,2.0,1.0,2.0,17.417444
537,1.0,2.0,1.0,3.0,17.419385000000002
538,0.0,2.0,0.0,2.0,17.421251
539,0.0,2.0,1.0,2.0,17.423264
540,0.0,2.0,0.0,2.0,17.425132
541,0.0,2.0,0.0,2.0,17.427130000000002
542,0.0,2.0,0.0,2.0,17.429096
543,0.0,2.0,0.0,2.0,17.431078
544,0.0,2.0,0.0,2.0,17.433031
545,0.0,2.0,0.0,2.0,17.434979000000002
546,0.0,1.0,0.0,1.0,17.436978
547,0.0,2.0,0.0,2.0,17.438998
548,0.0,1.0,0.0,1.0,17.440971
549,1.0,2.0,2.0,3.0,17.442985
550,1.0,2.0,1.0,3.0,17.4449
551,0.0,2.0,0.0,2.0,17.446873
552,0.0,2.0,0.0,2.0,17.44877
553,1.0,2.0,1.0,2.0,17.450725000000002
554,0.0,1.0,0.0,1.0,17.452642
555,0.0,2.0,0.0,2.0,17.454586
556,0.0,2.0,0.0,2.0,17.456502
557,0.0,2.0,0.0,2.0,17.45841
558,0.0,2.0,1.0,2.0,17.460376
559,0.0,2.0,0.0,2.0,17.46226
560,1.0,2.0,1.0,3.0,17.464179
561,0.0,1.0,0.0,1.0,17.466028
562,1.0,2.0,1.0,3.0,17.468052
563,1.0,2.0,2.0,3.0,17.469994
564,0.0,2.0,0.0,2.0,17.471992
565,0.0,1.0,0.0,1.0,17.473871000000003
566,0.0,2.0,1.0,2.0,17.47587
567,0.0,2.0,1.0,2.0,17.477827
568,0.0,2.0,0.0,2.0,17.479802
569,0.0,2.0,0.0,2.0,17.481731
570,0.0,2.0,1.0,2.0,17.483741000000002
571,0.0,2.0,0.0,2.0,17.485589
572,0.0,2.0,0.0,2.0,17.487541
573,0.0,2.0,0.0,2.0,17.489515
574,0.0,2.0,0.0,2.0,17.491662
575,0.0,2.0,0.0,2.0,17.493512
576,0.0,2.0,0.0,2.0,17.495436
577,0.0,2.0,0.0,2.0,17.497318
578,0.0,2.0,0.0,2.0,17.499251
579,0.0,2.0,0.0,2.0,17.501133
580,1.0,2.0,1.0,3.0,17.503116000000002
581,0.0,2.0,1.0,2.0,17.505073
582,0.0,2.0,0.0,2.0,17.507003
583,0.0,2.0,0.0,2.0,17.508950000000002
584,0.0,2.0,0.0,2.0,17.5109
585,0.0,2.0,0.0,2.0,17.512784
586,0.0,2.0,0.0,2.0,17.514670000000002
587,0.0,2.0,0.0,2.0,17.516565
