No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
51,0.0,1.0,1.0,1.0,12.901256
52,1.0,2.0,1.0,3.0,12.902985000000001
53,0.0,1.0,0.0,1.0,12.904652000000002
54,1.0,2.0,1.0,2.0,12.906331000000002
55,0.0,1.0,0.0,1.0,12.908028000000002
56,0.0,2.0,0.0,2.0,12.909659000000001
57,0.0,2.0,0.0,2.0,12.911380000000001
58,0.0,2.0,0.0,2.0,12.91301
59,0.0,2.0,0.0,2.0,12.914732
60,1.0,2.0,1.0,3.0,12.916610000000002
61,0.0,1.0,0.0,1.0,12.918302
62,1.0,2.0,1.0,3.0,12.919997000000002
63,0.0,2.0,1.0,2.0,12.921738000000001
64,0.0,2.0,0.0,2.0,12.923466000000001
65,0.0,2.0,0.0,2.0,12.925177000000001
66,0.0,1.0,1.0,1.0,12.926901
67,0.0,2.0,0.0,2.0,12.928609000000002
68,0.0,2.0,0.0,2.0,12.930327000000002
69,0.0,2.0,0.0,2.0,12.932044000000001
70,0.0,1.0,0.0,1.0,12.933754
71,0.0,2.0,0.0,2.0,12.935474
72,0.0,2.0,0.0,2.0,12.937190000000001
73,0.0,2.0,0.0,2.0,12.938916000000003
74,1.0,2.0,1.0,3.0,12.940644000000002
75,0.0,2.0,1.0,2.0,12.942427000000002
76,0.0,2.0,0.0,2.0,12.944144000000001
77,0.0,2.0,0.0,2.0,12.945853
78,1.0,2.0,1.0,3.0,12.947626
79,0.0,2.0,0.0,2.0,12.949337
80,0.0,2.0,0.0,2.0,12.951062
81,0.0,2.0,0.0,2.0,12.952776
82,1.0,2.0,1.0,3.0,12.954504
83,0.0,2.0,0.0,2.0,12.956217000000002
84,0.0,2.0,0.0,2.0,12.957958000000001
85,0.0,2.0,0.0,2.0,12.959755000000001
86,0.0,2.0,0.0,2.0,12.961455
87,1.0,1.0,1.0,1.0,12.963175
88,0.0,2.0,1.0,2.0,12.964906
89,0.0,2.0,0.0,2.0,12.966625
90,0.0,2.0,0.0,2.0,12.968316000000002
91,0.0,2.0,0.0,2.0,12.970047000000001
92,0.0,2.0,0.0,2.0,12.971775000000001
93,0.0,2.0,1.0,2.0,12.973455000000001
94,0.0,2.0,0.0,2.0,12.975170000000002
95,0.0,2.0,0.0,2.0,12.976833
96,0.0,2.0,0.0,2.0,12.978554000000003
97,0.0,1.0,0.0,1.0,12.980315000000001
98,0.0,2.0,0.0,2.0,12.982112
99,0.0,1.0,0.0,1.0,12.983878
100,1.0,2.0,1.0,3.0,12.985646
101,0.0,2.0,0.0,2.0,12.987418000000002
102,0.0,2.0,0.0,2.0,12.989186
103,0.0,2.0,0.0,2.0,12.990988000000002
104,0.0,1.0,0.0,1.0,12.992733000000001
105,0.0,2.0,0.0,2.0,12.994495
106,0.0,2.0,0.0,2.0,12.996263000000003
107,0.0,1.0,0.0,1.0,12.997999
108,0.0,2.0,0.0,2.0,12.999791000000002
109,0.0,1.0,0.0,1.0,13.001614
110,0.0,1.0,1.0,1.0,13.003391
111,0.0,2.0,0.0,2.0,13.005132
112,0.0,2.0,0.0,2.0,13.006910000000001
113,1.0,1.0,1.0,2.0,13.008666000000002
114,0.0,2.0,0.0,2.0,13.01044
115,0.0,2.0,0.0,2.0,13.012214
116,0.0,2.0,0.0,2.0,13.013943000000001
117,0.0,1.0,0.0,1.0,13.015747000000001
118,0.0,1.0,0.0,1.0,13.017483000000002
119,2.0,2.0,3.0,3.0,13.019278
120,0.0,2.0,0.0,2.0,13.021239000000001
121,0.0,2.0,1.0,2.0,13.023013000000002
122,0.0,2.0,0.0,2.0,13.024782000000002
123,0.0,2.0,0.0,2.0,13.026577
124,0.0,2.0,0.0,2.0,13.028341000000001
125,0.0,1.0,0.0,1.0,13.030145000000001
126,0.0,2.0,0.0,2.0,13.031934
127,0.0,1.0,0.0,1.0,13.033727000000003
128,0.0,2.0,0.0,2.0,13.035530000000001
129,0.0,2.0,0.0,2.0,13.037272000000002
130,0.0,2.0,0.0,2.0,13.039062000000001
131,0.0,2.0,0.0,2.0,13.040862
132,0.0,2.0,0.0,2.0,13.042659
133,1.0,1.0,1.0,1.0,13.044394
134,1.0,1.0,1.0,2.0,13.046086000000003
135,0.0,2.0,0.0,2.0,13.047861000000001
136,0.0,1.0,0.0,1.0,13.049517000000002
137,0.0,2.0,0.0,2.0,13.051322000000003
138,1.0,2.0,1.0,2.0,13.052995
139,0.0,1.0,1.0,1.0,13.054780000000001
140,0.0,2.0,0.0,2.0,13.056496
141,0.0,2.0,1.0,2.0,13.058194
142,0.0,2.0,0.0,2.0,13.059988
143,0.0,2.0,0.0,2.0,13.061695
144,0.0,2.0,0.0,2.0,13.063479000000001
145,0.0,2.0,1.0,2.0,13.065142999999999
146,0.0,2.0,0.0,2.0,13.066883
147,0.0,2.0,0.0,2.0,13.068595000000002
148,0.0,2.0,0.0,2.0,13.07039
149,0.0,2.0,0.0,2.0,13.072188
150,0.0,1.0,0.0,1.0,13.073925
151,0.0,2.0,0.0,2.0,13.075724000000001
152,1.0,2.0,1.0,2.0,13.077480000000001
153,0.0,1.0,0.0,1.0,13.079286
154,0.0,2.0,0.0,2.0,13.081023000000002
155,0.0,2.0,0.0,2.0,13.082805
156,0.0,2.0,0.0,2.0,13.084585
157,0.0,2.0,0.0,2.0,13.086341000000001
158,0.0,2.0,0.0,2.0,13.088108000000002
159,0.0,2.0,0.0,2.0,13.089834
160,1.0,2.0,1.0,3.0,13.091633000000002
161,0.0,1.0,1.0,1.0,13.093285999999999
162,0.0,2.0,0.0,2.0,13.095039
163,0.0,2.0,0.0,2.0,13.096733
164,0.0,2.0,0.0,2.0,13.098448000000001
165,0.0,1.0,0.0,1.0,13.100180000000002
166,0.0,2.0,0.0,2.0,13.10184
167,0.0,1.0,1.0,1.0,13.103649
168,0.0,2.0,0.0,2.0,13.105329000000001
169,0.0,2.0,1.0,2.0,13.107088000000001
170,1.0,2.0,1.0,3.0,13.108772000000002
171,1.0,1.0,1.0,1.0,13.110463
172,0.0,2.0,0.0,2.0,13.112182
173,0.0,2.0,0.0,2.0,13.113948
174,0.0,2.0,0.0,2.0,13.115717
175,0.0,2.0,0.0,2.0,13.117433000000002
176,0.0,2.0,0.0,2.0,13.120291000000002
177,1.0,2.0,1.0,2.0,13.122078000000002
178,0.0,2.0,0.0,2.0,13.123838
179,0.0,2.0,0.0,2.0,13.125845000000002
180,0.0,1.0,0.0,1.0,13.127633
181,0.0,2.0,0.0,2.0,13.129352
182,0.0,2.0,0.0,2.0,13.131131
183,1.0,1.0,1.0,2.0,13.132918
184,2.0,1.0,2.0,2.0,13.134694
185,1.0,2.0,1.0,2.0,13.136408
186,0.0,2.0,0.0,2.0,13.138096
187,0.0,2.0,0.0,2.0,13.139848
188,0.0,2.0,1.0,2.0,13.141539999999999
189,0.0,2.0,1.0,2.0,13.143281000000002
190,0.0,2.0,0.0,2.0,13.145023000000002
191,1.0,2.0,1.0,3.0,13.146728
192,1.0,2.0,2.0,2.0,13.148421000000003
193,0.0,2.0,0.0,2.0,13.150099
194,0.0,2.0,0.0,2.0,13.151876000000001
195,0.0,2.0,0.0,2.0,13.153536000000003
196,0.0,2.0,0.0,2.0,13.155270000000002
197,0.0,1.0,0.0,1.0,13.156932000000001
198,0.0,2.0,0.0,2.0,13.158623000000002
199,0.0,2.0,0.0,2.0,13.160309999999999
200,0.0,2.0,0.0,2.0,13.161967
201,0.0,2.0,0.0,2.0,13.163718
202,0.0,2.0,1.0,2.0,13.165379000000001
203,0.0,1.0,0.0,1.0,13.167146000000002
204,0.0,2.0,0.0,2.0,13.168883000000001
205,0.0,2.0,0.0,2.0,13.170659
206,0.0,2.0,1.0,2.0,13.172413000000002
207,0.0,1.0,0.0,1.0,13.174167
208,0.0,2.0,0.0,2.0,13.175921000000002
209,0.0,2.0,0.0,2.0,13.177642000000002
210,0.0,2.0,1.0,2.0,13.179421000000001
211,0.0,2.0,0.0,2.0,13.181139000000002
212,0.0,2.0,0.0,2.0,13.182911
213,0.0,1.0,0.0,1.0,13.184703000000003
214,0.0,2.0,1.0,2.0,13.186441000000002
215,0.0,2.0,0.0,2.0,13.188171
216,0.0,2.0,0.0,2.0,13.189810000000001
217,0.0,2.0,0.0,2.0,13.191617
218,0.0,1.0,0.0,1.0,13.193272
219,1.0,2.0,2.0,2.0,13.194982
220,0.0,1.0,0.0,1.0,13.196659
221,0.0,2.0,1.0,2.0,13.198334
222,0.0,2.0,0.0,2.0,13.200029
223,0.0,1.0,2.0,1.0,13.201668000000002
224,0.0,2.0,0.0,2.0,13.203407000000002
225,1.0,2.0,1.0,3.0,13.205067
226,0.0,2.0,0.0,2.0,13.206765
227,1.0,2.0,2.0,2.0,13.208490000000001
228,0.0,2.0,0.0,2.0,13.210227
229,0.0,1.0,0.0,1.0,13.211981000000002
230,0.0,2.0,0.0,2.0,13.213750000000001
231,0.0,2.0,0.0,2.0,13.215538000000002
232,0.0,2.0,0.0,2.0,13.217255000000002
233,0.0,1.0,0.0,1.0,13.219021000000001
234,0.0,2.0,0.0,2.0,13.220756000000002
235,0.0,2.0,0.0,2.0,13.222523000000002
236,0.0,2.0,2.0,2.0,13.224289000000002
237,0.0,1.0,0.0,1.0,13.226264
238,0.0,2.0,1.0,2.0,13.228010000000001
239,0.0,2.0,1.0,2.0,13.229752000000001
240,0.0,2.0,1.0,2.0,13.231549000000001
241,0.0,2.0,0.0,2.0,13.233222000000001
242,0.0,2.0,0.0,2.0,13.234983
243,0.0,2.0,0.0,2.0,13.236654000000001
244,1.0,2.0,2.0,3.0,13.238331000000002
245,0.0,2.0,0.0,2.0,13.240029
246,0.0,2.0,0.0,2.0,13.241710000000001
247,0.0,1.0,0.0,1.0,13.243497000000001
248,0.0,2.0,0.0,2.0,13.245138
249,0.0,2.0,0.0,2.0,13.246877000000001
250,0.0,2.0,0.0,2.0,13.248607
251,0.0,2.0,0.0,2.0,13.250327000000002
252,0.0,2.0,0.0,2.0,13.252098
253,0.0,2.0,0.0,2.0,13.253822
254,0.0,2.0,0.0,2.0,13.255597999999999
255,0.0,2.0,0.0,2.0,13.257308000000002
256,0.0,2.0,0.0,2.0,13.259095000000002
257,0.0,2.0,0.0,2.0,13.260819000000001
258,0.0,1.0,1.0,1.0,13.262588000000001
259,0.0,2.0,0.0,2.0,13.264286000000002
260,0.0,2.0,0.0,2.0,13.265946
261,1.0,2.0,1.0,3.0,13.267873999999999
262,0.0,2.0,0.0,2.0,13.269783
263,0.0,2.0,0.0,2.0,13.271702000000001
264,0.0,2.0,0.0,2.0,13.273614000000002
265,0.0,2.0,0.0,2.0,13.275526
266,0.0,2.0,0.0,2.0,13.27742
267,0.0,1.0,0.0,1.0,13.279328
268,0.0,1.0,0.0,1.0,13.281249000000003
269,0.0,2.0,0.0,2.0,13.283168
270,0.0,2.0,1.0,2.0,13.285070000000001
271,0.0,2.0,1.0,2.0,13.286982000000002
272,1.0,2.0,1.0,2.0,13.288877
273,0.0,2.0,0.0,2.0,13.290788
274,0.0,2.0,0.0,2.0,13.292676
275,0.0,2.0,0.0,2.0,13.294481000000001
276,0.0,2.0,0.0,2.0,13.296286000000002
277,0.0,2.0,0.0,2.0,13.298061
278,0.0,2.0,0.0,2.0,13.299826
279,0.0,2.0,0.0,2.0,13.301587000000001
280,0.0,2.0,0.0,2.0,13.303365
281,0.0,2.0,0.0,2.0,13.305135
282,0.0,2.0,0.0,2.0,13.306932
283,0.0,2.0,0.0,2.0,13.308674
284,0.0,2.0,0.0,2.0,13.310431000000001
285,0.0,2.0,0.0,2.0,13.312192
286,0.0,2.0,0.0,2.0,13.313922000000002
287,1.0,1.0,1.0,2.0,13.315706000000002
288,0.0,2.0,0.0,2.0,13.317426000000001
289,0.0,2.0,0.0,2.0,13.319191
290,0.0,2.0,0.0,2.0,13.320954
291,1.0,1.0,1.0,1.0,13.322760000000002
292,0.0,2.0,0.0,2.0,13.324501000000001
293,0.0,1.0,0.0,1.0,13.326252
294,0.0,2.0,0.0,2.0,13.328012000000001
295,0.0,1.0,0.0,1.0,13.329943
296,1.0,2.0,1.0,2.0,13.331734
297,1.0,1.0,1.0,2.0,13.333473000000001
298,0.0,1.0,1.0,1.0,13.335265
299,2.0,1.0,2.0,3.0,13.336993
300,0.0,2.0,0.0,2.0,13.33876
301,0.0,1.0,0.0,1.0,13.340563
302,0.0,1.0,0.0,1.0,13.342363000000002
303,0.0,2.0,0.0,2.0,13.344138000000001
304,0.0,2.0,0.0,2.0,13.345818000000001
305,0.0,2.0,1.0,2.0,13.347608000000001
306,0.0,1.0,0.0,1.0,13.349303000000003
307,1.0,2.0,1.0,2.0,13.351024000000002
308,1.0,2.0,1.0,2.0,13.352704
309,0.0,2.0,0.0,2.0,13.354452000000002
310,0.0,2.0,1.0,2.0,13.356231000000001
311,0.0,2.0,0.0,2.0,13.357911000000001
312,0.0,2.0,0.0,2.0,13.359653000000002
313,0.0,2.0,0.0,2.0,13.361294000000001
314,0.0,2.0,0.0,2.0,13.363042
315,0.0,1.0,0.0,1.0,13.364732
316,0.0,2.0,0.0,2.0,13.366417000000002
317,0.0,2.0,0.0,2.0,13.368120000000001
318,0.0,2.0,0.0,2.0,13.369828000000002
319,0.0,2.0,0.0,2.0,13.37155
320,0.0,2.0,0.0,2.0,13.373306
321,0.0,2.0,0.0,2.0,13.375063
322,0.0,1.0,0.0,1.0,13.376797
323,2.0,2.0,2.0,3.0,13.378518
324,0.0,2.0,0.0,2.0,13.380233
325,0.0,1.0,0.0,1.0,13.381956000000002
326,0.0,2.0,0.0,2.0,13.38372
327,0.0,2.0,0.0,2.0,13.385444
328,0.0,2.0,0.0,2.0,13.387187
329,0.0,1.0,0.0,1.0,13.388917
330,0.0,2.0,0.0,2.0,13.390678000000001
331,0.0,2.0,1.0,2.0,13.392389000000001
332,0.0,2.0,0.0,2.0,13.394076000000002
333,0.0,2.0,0.0,2.0,13.395832000000002
334,0.0,2.0,0.0,2.0,13.397468
335,0.0,2.0,0.0,2.0,13.399180000000001
336,0.0,2.0,1.0,2.0,13.400841
337,0.0,1.0,0.0,1.0,13.402521
338,0.0,2.0,1.0,2.0,13.404259
339,0.0,2.0,0.0,2.0,13.405895000000001
340,0.0,2.0,0.0,2.0,13.407624000000002
341,0.0,1.0,1.0,1.0,13.409305
342,0.0,2.0,0.0,2.0,13.411008000000002
343,0.0,2.0,1.0,2.0,13.412675
344,1.0,1.0,2.0,2.0,13.414358
345,1.0,2.0,1.0,3.0,13.416077000000001
346,0.0,2.0,1.0,2.0,13.417715000000001
347,0.0,2.0,0.0,2.0,13.419457000000001
348,0.0,2.0,0.0,2.0,13.421168000000002
349,0.0,2.0,0.0,2.0,13.422893000000002
350,0.0,2.0,0.0,2.0,13.424588
351,0.0,2.0,0.0,2.0,13.426318000000002
352,0.0,2.0,0.0,2.0,13.428029000000002
353,0.0,2.0,0.0,2.0,13.429935
354,0.0,2.0,0.0,2.0,13.431664000000001
355,1.0,1.0,1.0,2.0,13.433381
356,0.0,1.0,0.0,1.0,13.43515
357,0.0,2.0,0.0,2.0,13.436872000000001
358,0.0,2.0,0.0,2.0,13.438621000000001
359,1.0,1.0,1.0,1.0,13.440358
360,0.0,2.0,0.0,2.0,13.442114
361,0.0,2.0,0.0,2.0,13.443874000000001
362,0.0,2.0,0.0,2.0,13.445636
363,0.0,1.0,0.0,1.0,13.447397000000002
364,0.0,1.0,0.0,1.0,13.449145000000001
365,1.0,2.0,1.0,3.0,13.450902
366,0.0,2.0,0.0,2.0,13.452666
367,1.0,2.0,1.0,3.0,13.454460000000001
368,1.0,2.0,1.0,3.0,13.456214
369,0.0,1.0,0.0,1.0,13.45794
370,0.0,2.0,1.0,2.0,13.459727
371,1.0,2.0,1.0,3.0,13.461453000000002
372,0.0,2.0,0.0,2.0,13.463239000000002
373,0.0,2.0,0.0,2.0,13.46492
374,0.0,2.0,0.0,2.0,13.466654000000002
375,0.0,1.0,0.0,1.0,13.468374
376,0.0,2.0,0.0,2.0,13.470124000000002
377,0.0,2.0,0.0,2.0,13.471882
378,0.0,1.0,0.0,1.0,13.473595
379,0.0,1.0,0.0,1.0,13.475411000000001
380,0.0,2.0,0.0,2.0,13.477069
381,1.0,2.0,2.0,3.0,13.478848
382,0.0,2.0,0.0,2.0,13.480601
383,0.0,1.0,0.0,1.0,13.48235
384,0.0,2.0,0.0,2.0,13.484134000000001
385,0.0,2.0,0.0,2.0,13.485857
386,0.0,2.0,0.0,2.0,13.487640000000003
387,0.0,2.0,1.0,2.0,13.489360000000001
388,0.0,2.0,0.0,2.0,13.491136000000001
389,0.0,2.0,1.0,2.0,13.49288
390,1.0,2.0,1.0,3.0,13.494646
391,0.0,2.0,0.0,2.0,13.496394000000002
392,1.0,1.0,1.0,1.0,13.498113
393,0.0,1.0,0.0,1.0,13.499860000000002
394,1.0,2.0,1.0,3.0,13.501501000000001
395,0.0,1.0,1.0,1.0,13.503256
396,0.0,2.0,0.0,2.0,13.504981
397,0.0,2.0,0.0,2.0,13.506696999999999
398,0.0,2.0,0.0,2.0,13.508434000000001
399,0.0,2.0,0.0,2.0,13.510154
400,0.0,1.0,0.0,1.0,13.511898000000002
401,0.0,2.0,0.0,2.0,13.513538
402,1.0,2.0,1.0,3.0,13.51531
403,0.0,2.0,0.0,2.0,13.516959
404,0.0,1.0,0.0,1.0,13.518669
405,0.0,2.0,1.0,2.0,13.520403000000002
406,0.0,2.0,0.0,2.0,13.522152000000002
407,0.0,1.0,0.0,1.0,13.523904000000002
408,1.0,2.0,1.0,2.0,13.525628000000001
409,0.0,2.0,0.0,2.0,13.527407
410,2.0,2.0,3.0,4.0,13.529125
411,0.0,1.0,0.0,1.0,13.531055000000002
412,0.0,2.0,0.0,2.0,13.532778
413,0.0,2.0,0.0,2.0,13.534532000000002
414,0.0,2.0,0.0,2.0,13.536286
415,0.0,2.0,0.0,2.0,13.538023000000003
416,0.0,1.0,0.0,1.0,13.539773
417,0.0,2.0,0.0,2.0,13.541449
418,0.0,2.0,0.0,2.0,13.543229
419,0.0,1.0,0.0,1.0,13.544906000000001
420,0.0,2.0,0.0,2.0,13.546607000000002
421,1.0,2.0,1.0,3.0,13.548317
422,0.0,2.0,0.0,2.0,13.549960000000002
423,0.0,2.0,1.0,2.0,13.551754000000003
424,0.0,2.0,0.0,2.0,13.553475000000002
425,0.0,2.0,0.0,2.0,13.555256
426,0.0,2.0,0.0,2.0,13.556981
427,0.0,2.0,0.0,2.0,13.558739
428,0.0,2.0,0.0,2.0,13.560474
429,0.0,2.0,0.0,2.0,13.562209
430,1.0,2.0,1.0,3.0,13.563955
431,0.0,2.0,0.0,2.0,13.565699000000002
432,1.0,2.0,1.0,3.0,13.56747
433,1.0,2.0,1.0,3.0,13.569186000000002
434,0.0,1.0,0.0,1.0,13.570953
435,0.0,1.0,0.0,1.0,13.572690000000001
436,1.0,2.0,1.0,2.0,13.574463000000002
437,0.0,2.0,1.0,2.0,13.576197
438,0.0,2.0,0.0,2.0,13.577872
439,0.0,2.0,0.0,2.0,13.579634000000002
440,0.0,2.0,0.0,2.0,13.581269000000002
441,0.0,1.0,0.0,1.0,13.582978
442,0.0,2.0,0.0,2.0,13.584707000000002
443,0.0,2.0,0.0,2.0,13.586467000000003
444,0.0,1.0,0.0,1.0,13.588214
445,1.0,2.0,1.0,3.0,13.589925000000001
446,0.0,1.0,0.0,1.0,13.591644000000002
447,0.0,2.0,0.0,2.0,13.593281000000001
448,0.0,2.0,0.0,2.0,13.594993000000002
449,0.0,2.0,1.0,2.0,13.596664
450,0.0,2.0,1.0,2.0,13.598394000000003
451,0.0,2.0,0.0,2.0,13.600134
452,1.0,1.0,2.0,2.0,13.601837
453,0.0,1.0,1.0,1.0,13.603608000000001
454,0.0,2.0,0.0,2.0,13.605333000000002
455,0.0,1.0,0.0,1.0,13.607102000000001
456,0.0,2.0,0.0,2.0,13.608832
457,0.0,1.0,0.0,1.0,13.610551000000001
458,0.0,2.0,0.0,2.0,13.612270000000002
459,0.0,2.0,0.0,2.0,13.613997000000001
460,1.0,2.0,1.0,2.0,13.615754000000003
461,0.0,2.0,0.0,2.0,13.617454000000002
462,0.0,2.0,0.0,2.0,13.619174000000001
463,1.0,2.0,1.0,2.0,13.620884
464,0.0,2.0,1.0,2.0,13.622605
465,0.0,2.0,0.0,2.0,13.624303000000001
466,0.0,2.0,0.0,2.0,13.62596
467,0.0,2.0,0.0,2.0,13.627749000000001
468,0.0,2.0,0.0,2.0,13.62939
469,0.0,2.0,0.0,2.0,13.631313000000002
470,0.0,2.0,0.0,2.0,13.632963
471,0.0,1.0,0.0,1.0,13.634651999999999
472,0.0,1.0,0.0,1.0,13.636393000000002
473,0.0,2.0,0.0,2.0,13.638087000000002
474,0.0,2.0,0.0,2.0,13.639796
475,0.0,2.0,1.0,2.0,13.641509
476,0.0,2.0,0.0,2.0,13.643285000000002
477,0.0,2.0,0.0,2.0,13.645002999999999
478,0.0,2.0,0.0,2.0,13.646726000000001
479,0.0,2.0,0.0,2.0,13.648501
480,0.0,2.0,0.0,2.0,13.650243
481,0.0,2.0,0.0,2.0,13.651979
482,0.0,2.0,0.0,2.0,13.653686
483,0.0,2.0,0.0,2.0,13.655453000000001
484,0.0,1.0,0.0,1.0,13.657171000000002
485,0.0,1.0,0.0,1.0,13.658922
486,0.0,2.0,0.0,2.0,13.660616000000001
487,1.0,2.0,1.0,2.0,13.662283000000002
488,0.0,2.0,0.0,2.0,13.663982
489,1.0,2.0,1.0,3.0,13.665618000000002
490,0.0,2.0,1.0,2.0,13.667355
491,0.0,2.0,0.0,2.0,13.669054
492,0.0,2.0,0.0,2.0,13.670740000000002
493,0.0,2.0,0.0,2.0,13.672458000000002
494,0.0,1.0,0.0,1.0,13.674173
495,1.0,2.0,1.0,3.0,13.675879000000002
496,0.0,2.0,0.0,2.0,13.677516
497,0.0,2.0,0.0,2.0,13.679303
498,0.0,1.0,0.0,1.0,13.681009
499,0.0,1.0,0.0,1.0,13.682761
500,0.0,2.0,0.0,2.0,13.684521
501,0.0,2.0,0.0,2.0,13.686277
502,0.0,2.0,0.0,2.0,13.688035
503,0.0,1.0,0.0,1.0,13.689759000000002
504,0.0,2.0,0.0,2.0,13.691536
505,0.0,2.0,0.0,2.0,13.693246000000002
506,0.0,2.0,0.0,2.0,13.694966
507,0.0,2.0,0.0,2.0,13.696682
508,0.0,2.0,0.0,2.0,13.698371999999999
509,0.0,2.0,0.0,2.0,13.700068000000002
510,0.0,2.0,0.0,2.0,13.701708
511,0.0,2.0,0.0,2.0,13.703459000000002
512,0.0,2.0,0.0,2.0,13.705135000000002
513,0.0,2.0,0.0,2.0,13.706835000000002
514,0.0,2.0,0.0,2.0,13.70861
515,0.0,2.0,0.0,2.0,13.710319000000002
516,0.0,2.0,0.0,2.0,13.712015000000001
517,0.0,2.0,0.0,2.0,13.713649
518,0.0,2.0,1.0,2.0,13.715381
519,0.0,2.0,1.0,2.0,13.717025
520,0.0,2.0,0.0,2.0,13.718780000000002
521,0.0,2.0,0.0,2.0,13.720512
522,0.0,2.0,0.0,2.0,13.722237
523,0.0,2.0,0.0,2.0,13.724005000000002
524,1.0,1.0,1.0,2.0,13.725726000000002
525,0.0,2.0,0.0,2.0,13.727446
526,0.0,1.0,0.0,1.0,13.729209
527,0.0,2.0,0.0,2.0,13.730927000000001
528,0.0,2.0,0.0,2.0,13.732842000000002
529,1.0,1.0,1.0,2.0,13.734565
530,0.0,2.0,0.0,2.0,13.736340000000002
531,0.0,2.0,0.0,2.0,13.738033000000001
532,0.0,2.0,0.0,2.0,13.739745
533,0.0,2.0,0.0,2.0,13.741384
534,1.0,2.0,1.0,3.0,13.743149000000003
535,0.0,2.0,0.0,2.0,13.744796000000001
536,0.0,1.0,1.0,1.0,13.746482
537,0.0,1.0,0.0,1.0,13.748196
538,0.0,2.0,0.0,2.0,13.749892
539,0.0,1.0,0.0,1.0,13.751617
540,0.0,2.0,1.0,2.0,13.753250000000001
541,0.0,1.0,0.0,1.0,13.754949
542,0.0,1.0,0.0,1.0,13.756649
543,1.0,2.0,1.0,3.0,13.758324000000002
544,0.0,2.0,0.0,2.0,13.760074
545,0.0,1.0,1.0,1.0,13.761789
546,0.0,2.0,1.0,2.0,13.763561
547,0.0,1.0,0.0,1.0,13.765270000000001
548,0.0,1.0,0.0,1.0,13.767006000000002
549,1.0,2.0,1.0,3.0,13.768719
550,0.0,2.0,2.0,2.0,13.770465000000002
551,0.0,2.0,0.0,2.0,13.772205
552,0.0,1.0,1.0,1.0,13.773972
553,0.0,2.0,0.0,2.0,13.775769
554,0.0,1.0,1.0,1.0,13.777478000000002
555,0.0,1.0,0.0,1.0,13.779275000000002
556,0.0,2.0,0.0,2.0,13.780947000000001
557,1.0,2.0,1.0,2.0,13.782644000000001
558,1.0,1.0,1.0,2.0,13.784324000000002
559,0.0,2.0,0.0,2.0,13.786077000000002
560,1.0,1.0,1.0,2.0,13.787792
561,1.0,2.0,1.0,2.0,13.789528
562,1.0,2.0,1.0,2.0,13.791295000000002
563,0.0,2.0,0.0,2.0,13.793027000000002
564,0.0,2.0,0.0,2.0,13.794710000000002
565,0.0,2.0,0.0,2.0,13.796399000000001
