No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
117,0.0,1.0,0.0,1.0,8.450891000000002
118,0.0,1.0,0.0,1.0,8.452304000000002
119,0.0,2.0,0.0,2.0,8.453712
120,0.0,1.0,0.0,1.0,8.455096000000001
121,0.0,2.0,0.0,2.0,8.456478
122,0.0,2.0,0.0,2.0,8.457858000000002
123,0.0,2.0,0.0,2.0,8.459287
124,0.0,2.0,0.0,2.0,8.460666
125,0.0,1.0,0.0,1.0,8.462043000000001
126,0.0,2.0,0.0,2.0,8.463478000000002
127,0.0,1.0,0.0,1.0,8.464866
128,0.0,2.0,1.0,2.0,8.466275
129,0.0,2.0,0.0,2.0,8.467689
130,1.0,1.0,1.0,2.0,8.469075
131,0.0,1.0,0.0,1.0,8.470480000000002
132,0.0,1.0,1.0,1.0,8.471899
133,0.0,2.0,0.0,2.0,8.473511000000002
134,0.0,2.0,0.0,2.0,8.474937
135,0.0,2.0,1.0,2.0,8.476342000000002
136,1.0,2.0,1.0,3.0,8.477741000000002
137,0.0,1.0,0.0,1.0,8.479168000000001
138,0.0,1.0,0.0,1.0,8.480550000000001
139,0.0,2.0,0.0,2.0,8.481929000000001
140,0.0,2.0,0.0,2.0,8.483323000000002
141,0.0,2.0,0.0,2.0,8.484705000000002
142,0.0,1.0,0.0,1.0,8.486084000000002
143,0.0,1.0,0.0,1.0,8.487499
144,0.0,2.0,1.0,2.0,8.488891000000002
145,0.0,1.0,0.0,1.0,8.490296
146,0.0,1.0,0.0,1.0,8.49172
147,0.0,2.0,0.0,2.0,8.493097000000002
148,0.0,2.0,0.0,2.0,8.494486000000002
149,0.0,2.0,0.0,2.0,8.495868000000002
150,0.0,2.0,0.0,2.0,8.497248000000003
151,0.0,1.0,0.0,1.0,8.498665000000003
152,0.0,2.0,0.0,2.0,8.500071000000002
153,1.0,2.0,1.0,3.0,8.501451
154,0.0,2.0,1.0,2.0,8.502833000000003
155,0.0,1.0,1.0,1.0,8.50422
156,0.0,1.0,1.0,1.0,8.505644
157,0.0,2.0,0.0,2.0,8.507027
158,0.0,2.0,0.0,2.0,8.508407000000002
159,0.0,2.0,0.0,2.0,8.509786000000002
160,0.0,1.0,0.0,1.0,8.511171000000001
161,0.0,2.0,0.0,2.0,8.512550000000001
162,0.0,1.0,0.0,1.0,8.513934000000003
163,0.0,2.0,0.0,2.0,8.515315000000001
164,1.0,2.0,1.0,2.0,8.516694000000001
165,0.0,1.0,0.0,1.0,8.518070999999999
166,0.0,2.0,0.0,2.0,8.519454
167,0.0,1.0,0.0,1.0,8.520831000000001
168,0.0,2.0,0.0,2.0,8.522208
169,0.0,2.0,0.0,2.0,8.523593000000002
170,0.0,2.0,0.0,2.0,8.524975000000001
171,0.0,1.0,0.0,1.0,8.52636
172,0.0,2.0,0.0,2.0,8.527737000000002
173,0.0,2.0,0.0,2.0,8.529105000000001
174,0.0,2.0,0.0,2.0,8.530492000000002
175,0.0,1.0,0.0,1.0,8.531870000000001
176,0.0,2.0,0.0,2.0,8.533246000000002
177,0.0,2.0,1.0,2.0,8.534628000000001
178,0.0,1.0,0.0,1.0,8.536009
179,0.0,2.0,0.0,2.0,8.537386000000001
180,0.0,2.0,0.0,2.0,8.538769000000002
181,1.0,2.0,1.0,3.0,8.540188
182,0.0,2.0,0.0,2.0,8.541568999999999
183,0.0,2.0,0.0,2.0,8.542953
184,0.0,2.0,0.0,2.0,8.544338
185,0.0,1.0,0.0,1.0,8.545716000000002
186,0.0,2.0,0.0,2.0,8.547093
187,0.0,2.0,0.0,2.0,8.548460000000002
188,0.0,2.0,0.0,2.0,8.549833
189,1.0,1.0,1.0,1.0,8.551233
190,0.0,2.0,0.0,2.0,8.552652000000002
191,0.0,2.0,0.0,2.0,8.554034000000001
192,0.0,2.0,0.0,2.0,8.555459000000003
193,0.0,1.0,0.0,1.0,8.556837000000002
194,0.0,2.0,0.0,2.0,8.558239
195,0.0,2.0,0.0,2.0,8.559649
196,0.0,1.0,1.0,1.0,8.561058
197,0.0,2.0,0.0,2.0,8.562437
198,0.0,2.0,0.0,2.0,8.563861
199,0.0,1.0,0.0,1.0,8.565243000000002
200,0.0,2.0,0.0,2.0,8.566626
201,0.0,2.0,0.0,2.0,8.568004000000002
202,0.0,1.0,0.0,1.0,8.569383000000002
203,0.0,2.0,0.0,2.0,8.572936000000002
204,0.0,2.0,0.0,2.0,8.57471
205,0.0,1.0,0.0,1.0,8.5761
206,0.0,2.0,0.0,2.0,8.577479
207,0.0,1.0,0.0,1.0,8.578885
208,0.0,2.0,0.0,2.0,8.580321000000001
209,0.0,2.0,0.0,2.0,8.581731000000001
210,0.0,2.0,1.0,2.0,8.583115
211,0.0,1.0,0.0,1.0,8.584493000000002
212,0.0,1.0,0.0,1.0,8.585869000000002
213,0.0,1.0,0.0,1.0,8.587297
214,0.0,2.0,0.0,2.0,8.588691
215,1.0,1.0,1.0,1.0,8.590068000000002
216,0.0,2.0,0.0,2.0,8.591502000000002
217,0.0,2.0,0.0,2.0,8.592873
218,0.0,1.0,0.0,1.0,8.594267000000002
219,0.0,2.0,0.0,2.0,8.595643000000003
220,0.0,1.0,0.0,1.0,8.597026
221,0.0,2.0,1.0,2.0,8.598408
222,0.0,2.0,0.0,2.0,8.599785
223,0.0,2.0,0.0,2.0,8.601196000000002
224,0.0,1.0,0.0,1.0,8.602584
225,0.0,1.0,0.0,1.0,8.603966
226,1.0,1.0,1.0,2.0,8.605342
227,0.0,1.0,0.0,1.0,8.606717
228,0.0,1.0,0.0,1.0,8.60809
229,0.0,2.0,0.0,2.0,8.609458
230,0.0,1.0,0.0,1.0,8.610835999999999
231,0.0,1.0,0.0,1.0,8.612208000000003
232,0.0,2.0,0.0,2.0,8.613580000000002
233,0.0,1.0,0.0,1.0,8.614967
234,0.0,1.0,0.0,1.0,8.616339
235,1.0,1.0,1.0,2.0,8.617720000000002
236,0.0,1.0,1.0,1.0,8.61911
237,0.0,2.0,1.0,2.0,8.620481000000002
238,0.0,1.0,1.0,1.0,8.621856000000001
239,0.0,2.0,0.0,2.0,8.623231
240,0.0,2.0,0.0,2.0,8.624615000000002
241,0.0,1.0,0.0,1.0,8.625990999999999
242,1.0,1.0,1.0,2.0,8.627367
243,0.0,1.0,1.0,1.0,8.628772000000001
244,0.0,2.0,0.0,2.0,8.630174
245,0.0,2.0,0.0,2.0,8.631544000000002
246,0.0,2.0,1.0,2.0,8.632912000000001
247,0.0,1.0,0.0,1.0,8.634342
248,0.0,2.0,0.0,2.0,8.635734
249,0.0,2.0,0.0,2.0,8.637104
250,0.0,2.0,0.0,2.0,8.638487000000001
251,0.0,2.0,0.0,2.0,8.639862
252,0.0,2.0,0.0,2.0,8.641239000000002
253,0.0,2.0,0.0,2.0,8.642617000000001
254,0.0,1.0,0.0,1.0,8.644000000000002
255,0.0,2.0,0.0,2.0,8.645374
256,0.0,2.0,0.0,2.0,8.64675
257,1.0,1.0,2.0,1.0,8.648122
258,0.0,1.0,0.0,1.0,8.649495000000002
259,0.0,1.0,0.0,1.0,8.650875
260,0.0,2.0,0.0,2.0,8.65229
261,0.0,2.0,0.0,2.0,8.653665
262,0.0,2.0,0.0,2.0,8.655059000000001
263,0.0,1.0,0.0,1.0,8.656442000000002
264,0.0,1.0,0.0,1.0,8.657820000000001
265,1.0,2.0,2.0,2.0,8.659204000000003
266,0.0,2.0,0.0,2.0,8.660583000000003
267,0.0,2.0,0.0,2.0,8.661954000000001
268,0.0,1.0,0.0,1.0,8.663354000000002
269,0.0,2.0,0.0,2.0,8.664753000000001
270,1.0,1.0,1.0,2.0,8.666134
271,0.0,1.0,0.0,1.0,8.667517
272,0.0,2.0,0.0,2.0,8.668894000000002
273,0.0,2.0,0.0,2.0,8.670275
274,0.0,2.0,0.0,2.0,8.671696
275,0.0,1.0,0.0,1.0,8.673072000000001
276,0.0,1.0,0.0,1.0,8.674648000000001
277,0.0,2.0,0.0,2.0,8.676092
278,0.0,1.0,1.0,1.0,8.677468000000001
279,0.0,2.0,0.0,2.0,8.678844000000002
280,0.0,2.0,0.0,2.0,8.680219000000001
281,0.0,1.0,0.0,1.0,8.681591000000001
282,0.0,2.0,0.0,2.0,8.682970000000001
283,0.0,1.0,0.0,1.0,8.684341
284,0.0,2.0,0.0,2.0,8.685717
285,0.0,1.0,1.0,1.0,8.687096
286,1.0,1.0,1.0,1.0,8.688468
287,0.0,2.0,0.0,2.0,8.689839
288,0.0,2.0,0.0,2.0,8.691258000000001
289,0.0,1.0,0.0,1.0,8.692627000000002
290,0.0,2.0,0.0,2.0,8.694003000000002
291,1.0,1.0,1.0,2.0,8.695383
292,0.0,2.0,0.0,2.0,8.696757999999999
293,0.0,2.0,0.0,2.0,8.698151
294,0.0,2.0,0.0,2.0,8.699550000000002
295,0.0,1.0,0.0,1.0,8.700923
296,0.0,2.0,0.0,2.0,8.702327
297,0.0,1.0,0.0,1.0,8.703732000000002
298,0.0,1.0,0.0,1.0,8.705115
299,1.0,1.0,1.0,2.0,8.706521000000002
300,0.0,1.0,0.0,1.0,8.707938000000002
301,0.0,2.0,0.0,2.0,8.709309000000001
302,0.0,1.0,0.0,1.0,8.710686000000003
303,0.0,2.0,0.0,2.0,8.712061000000002
304,0.0,1.0,0.0,1.0,8.713442
305,0.0,1.0,0.0,1.0,8.714828
306,0.0,2.0,0.0,2.0,8.716227
307,0.0,1.0,1.0,1.0,8.717625000000002
308,0.0,1.0,0.0,1.0,8.719013
309,0.0,2.0,0.0,2.0,8.720383000000002
310,0.0,2.0,0.0,2.0,8.721757
311,0.0,1.0,0.0,1.0,8.723137000000001
312,1.0,2.0,1.0,2.0,8.724509000000001
313,0.0,2.0,0.0,2.0,8.72589
314,0.0,1.0,0.0,1.0,8.727266
315,0.0,2.0,0.0,2.0,8.728633000000002
316,0.0,2.0,1.0,2.0,8.730002000000002
317,0.0,2.0,0.0,2.0,8.731401000000002
318,0.0,2.0,0.0,2.0,8.73281
319,0.0,2.0,2.0,2.0,8.734183999999999
320,0.0,2.0,0.0,2.0,8.735568
321,0.0,2.0,0.0,2.0,8.736939
322,0.0,2.0,0.0,2.0,8.738313000000002
323,0.0,2.0,0.0,2.0,8.739682000000002
324,0.0,2.0,0.0,2.0,8.741061000000002
325,0.0,2.0,0.0,2.0,8.742469
326,0.0,2.0,0.0,2.0,8.743852
327,0.0,1.0,0.0,1.0,8.745233000000002
328,1.0,2.0,2.0,3.0,8.746641
329,0.0,2.0,0.0,2.0,8.748044
330,1.0,2.0,1.0,3.0,8.749412
331,0.0,1.0,0.0,1.0,8.750790000000002
332,0.0,2.0,1.0,2.0,8.752200000000002
333,1.0,2.0,1.0,3.0,8.753592000000001
334,0.0,1.0,0.0,1.0,8.754975000000002
335,0.0,1.0,0.0,1.0,8.756351000000002
336,1.0,2.0,1.0,3.0,8.757727
337,0.0,1.0,0.0,1.0,8.759138
338,0.0,1.0,0.0,1.0,8.760531
339,0.0,2.0,0.0,2.0,8.761904000000001
340,0.0,2.0,0.0,2.0,8.763281
341,1.0,2.0,1.0,3.0,8.764683000000002
342,1.0,1.0,1.0,2.0,8.766067
343,0.0,2.0,0.0,2.0,8.767449
344,0.0,1.0,0.0,1.0,8.768824000000002
345,0.0,2.0,0.0,2.0,8.770202000000001
346,0.0,2.0,0.0,2.0,8.771616000000002
347,0.0,1.0,0.0,1.0,8.772984000000001
348,0.0,1.0,0.0,1.0,8.774366
349,0.0,2.0,0.0,2.0,8.775942
350,0.0,2.0,0.0,2.0,8.777319000000002
351,0.0,1.0,1.0,1.0,8.778702
352,0.0,2.0,0.0,2.0,8.780077000000002
353,0.0,1.0,0.0,1.0,8.781451
354,0.0,2.0,0.0,2.0,8.782836
355,0.0,2.0,0.0,2.0,8.784210000000002
356,0.0,1.0,0.0,1.0,8.785594
357,0.0,1.0,0.0,1.0,8.786978000000001
358,0.0,1.0,0.0,1.0,8.788352
359,0.0,2.0,0.0,2.0,8.789727
360,0.0,1.0,0.0,1.0,8.791106
361,0.0,2.0,0.0,2.0,8.792483
362,0.0,1.0,0.0,1.0,8.793853000000002
363,0.0,1.0,0.0,1.0,8.795271
364,1.0,1.0,1.0,2.0,8.796657
365,0.0,2.0,0.0,2.0,8.798027000000001
366,0.0,1.0,0.0,1.0,8.799403000000002
367,0.0,2.0,1.0,2.0,8.800802000000001
368,0.0,2.0,0.0,2.0,8.802207
369,0.0,2.0,0.0,2.0,8.803584
370,0.0,2.0,0.0,2.0,8.804954000000002
371,0.0,1.0,0.0,1.0,8.806336000000002
372,0.0,2.0,0.0,2.0,8.807714
373,0.0,1.0,0.0,1.0,8.809086
374,0.0,2.0,0.0,2.0,8.810487000000002
375,0.0,2.0,0.0,2.0,8.811895
376,0.0,1.0,0.0,1.0,8.813267
377,0.0,1.0,0.0,1.0,8.814644000000001
378,0.0,2.0,0.0,2.0,8.816027000000002
379,0.0,1.0,0.0,1.0,8.817394
380,0.0,2.0,0.0,2.0,8.818772
381,0.0,2.0,0.0,2.0,8.820147000000002
382,0.0,1.0,0.0,1.0,8.821559
383,0.0,2.0,0.0,2.0,8.822983
384,0.0,2.0,0.0,2.0,8.824361
385,0.0,1.0,0.0,1.0,8.825739000000002
386,0.0,1.0,0.0,1.0,8.827174
387,0.0,2.0,0.0,2.0,8.828543
388,0.0,2.0,0.0,2.0,8.829911
389,0.0,2.0,1.0,2.0,8.831272000000002
390,0.0,2.0,0.0,2.0,8.832640000000001
391,0.0,1.0,0.0,1.0,8.834057000000001
392,1.0,2.0,1.0,3.0,8.835469
393,0.0,2.0,0.0,2.0,8.836842
394,0.0,1.0,0.0,1.0,8.83822
395,0.0,1.0,0.0,1.0,8.839585
396,1.0,2.0,1.0,3.0,8.840970000000002
397,0.0,2.0,0.0,2.0,8.842380000000002
398,0.0,2.0,1.0,2.0,8.843790000000002
399,0.0,2.0,0.0,2.0,8.845158000000001
400,0.0,1.0,0.0,1.0,8.846539
401,0.0,2.0,1.0,2.0,8.847909000000001
402,0.0,2.0,0.0,2.0,8.849318
403,0.0,2.0,0.0,2.0,8.85069
404,0.0,1.0,0.0,1.0,8.852058
405,0.0,1.0,0.0,1.0,8.853422000000002
406,0.0,1.0,0.0,1.0,8.854797000000001
407,0.0,2.0,0.0,2.0,8.856172
408,0.0,1.0,0.0,1.0,8.857545000000002
409,0.0,1.0,0.0,1.0,8.858921000000002
410,0.0,1.0,0.0,1.0,8.860294
411,0.0,2.0,0.0,2.0,8.861699000000002
412,0.0,2.0,1.0,2.0,8.863107
413,0.0,1.0,0.0,1.0,8.864532
414,0.0,1.0,0.0,1.0,8.865927
415,0.0,1.0,0.0,1.0,8.867297
416,0.0,2.0,1.0,2.0,8.868668
417,0.0,2.0,1.0,2.0,8.870038000000001
418,0.0,2.0,0.0,2.0,8.871404000000002
419,0.0,2.0,0.0,2.0,8.872773000000002
420,0.0,2.0,0.0,2.0,8.874157
421,0.0,2.0,0.0,2.0,8.875537000000001
422,0.0,2.0,0.0,2.0,8.877101
423,0.0,2.0,0.0,2.0,8.878501
424,0.0,1.0,0.0,1.0,8.879911
425,0.0,2.0,0.0,2.0,8.881286
426,0.0,1.0,0.0,1.0,8.882663
427,0.0,1.0,0.0,1.0,8.884036000000002
428,0.0,2.0,0.0,2.0,8.885408000000002
429,0.0,1.0,0.0,1.0,8.886788
430,0.0,2.0,0.0,2.0,8.888208000000002
431,0.0,1.0,0.0,1.0,8.889583000000002
432,0.0,1.0,0.0,1.0,8.890966000000002
433,0.0,2.0,0.0,2.0,8.892337000000001
434,0.0,1.0,0.0,1.0,8.893707
435,0.0,2.0,0.0,2.0,8.895130000000002
436,0.0,2.0,0.0,2.0,8.896533000000002
437,0.0,2.0,0.0,2.0,8.897909000000002
438,0.0,2.0,0.0,2.0,8.899306
439,0.0,2.0,0.0,2.0,8.900691000000002
440,0.0,1.0,0.0,1.0,8.902056000000002
441,0.0,2.0,0.0,2.0,8.903431000000001
442,0.0,2.0,0.0,2.0,8.904803000000001
443,1.0,2.0,1.0,2.0,8.906215
444,0.0,2.0,0.0,2.0,8.907627000000002
445,0.0,1.0,0.0,1.0,8.908995
446,0.0,2.0,0.0,2.0,8.910396000000002
447,0.0,1.0,1.0,1.0,8.911808
448,0.0,1.0,0.0,1.0,8.9132
449,0.0,2.0,0.0,2.0,8.914629000000001
450,0.0,1.0,1.0,1.0,8.916044
451,0.0,2.0,0.0,2.0,8.917416
452,0.0,2.0,0.0,2.0,8.918825000000002
453,0.0,1.0,0.0,1.0,8.920214000000001
454,0.0,2.0,0.0,2.0,8.921586000000001
455,0.0,2.0,0.0,2.0,8.923000000000002
456,0.0,1.0,0.0,1.0,8.924393000000002
457,0.0,1.0,0.0,1.0,8.925764000000001
458,0.0,2.0,1.0,2.0,8.927185000000001
459,0.0,2.0,0.0,2.0,8.928567000000001
460,0.0,2.0,0.0,2.0,8.929939000000001
461,0.0,2.0,0.0,2.0,8.931357000000002
462,0.0,2.0,0.0,2.0,8.932749000000001
463,0.0,1.0,0.0,1.0,8.934174000000002
464,0.0,2.0,0.0,2.0,8.935587000000002
465,0.0,2.0,0.0,2.0,8.936966000000002
466,0.0,2.0,0.0,2.0,8.938368
467,0.0,2.0,0.0,2.0,8.939766000000002
468,0.0,2.0,0.0,2.0,8.941141000000002
469,0.0,1.0,0.0,1.0,8.942523000000001
470,0.0,2.0,0.0,2.0,8.943895000000001
471,0.0,2.0,0.0,2.0,8.945278000000002
472,0.0,2.0,0.0,2.0,8.946662
473,1.0,1.0,1.0,1.0,8.948034
474,0.0,2.0,1.0,2.0,8.949403
475,0.0,1.0,0.0,1.0,8.950775
476,0.0,2.0,0.0,2.0,8.952149000000002
477,0.0,2.0,0.0,2.0,8.953523
478,1.0,1.0,2.0,1.0,8.954908
479,0.0,1.0,0.0,1.0,8.956288
480,1.0,2.0,1.0,2.0,8.95766
481,0.0,1.0,0.0,1.0,8.959041
482,0.0,1.0,0.0,1.0,8.960417
483,0.0,1.0,0.0,1.0,8.961786
484,0.0,2.0,0.0,2.0,8.963206
485,0.0,2.0,0.0,2.0,8.964621000000001
486,0.0,2.0,0.0,2.0,8.966034
487,0.0,2.0,0.0,2.0,8.967447
488,0.0,1.0,0.0,1.0,8.968855000000001
489,0.0,2.0,0.0,2.0,8.970274
490,0.0,2.0,0.0,2.0,8.971690000000002
491,0.0,2.0,0.0,2.0,8.973099000000001
492,0.0,2.0,0.0,2.0,8.974512
493,1.0,1.0,1.0,2.0,8.975924
494,0.0,1.0,0.0,1.0,8.977507
495,0.0,1.0,0.0,1.0,8.978944000000002
496,0.0,1.0,0.0,1.0,8.980354000000002
497,0.0,2.0,1.0,2.0,8.981732000000001
498,0.0,2.0,0.0,2.0,8.983157000000002
499,0.0,2.0,0.0,2.0,8.984560000000002
500,0.0,2.0,1.0,2.0,8.985938
501,0.0,1.0,0.0,1.0,8.987371
502,0.0,2.0,0.0,2.0,8.988770000000002
503,0.0,2.0,0.0,2.0,8.990173000000002
504,1.0,1.0,1.0,2.0,8.991596000000001
505,0.0,1.0,1.0,1.0,8.992976000000002
506,0.0,2.0,0.0,2.0,8.994388
507,0.0,1.0,0.0,1.0,8.995810000000002
508,0.0,2.0,0.0,2.0,8.997205000000001
509,1.0,1.0,1.0,2.0,8.998621
510,0.0,2.0,0.0,2.0,9.000039000000001
511,0.0,2.0,1.0,2.0,9.001418000000001
512,0.0,2.0,1.0,2.0,9.002834
513,0.0,2.0,0.0,2.0,9.004248
514,0.0,1.0,0.0,1.0,9.005624000000001
515,0.0,2.0,0.0,2.0,9.007064
516,1.0,2.0,1.0,3.0,9.008469999999999
517,0.0,2.0,0.0,2.0,9.009903000000001
518,0.0,1.0,1.0,1.0,9.011321000000002
519,0.0,1.0,1.0,1.0,9.012711
520,0.0,2.0,0.0,2.0,9.014114
521,0.0,2.0,0.0,2.0,9.015529
522,0.0,1.0,0.0,1.0,9.016958000000002
523,0.0,1.0,0.0,1.0,9.018381000000002
524,0.0,1.0,0.0,1.0,9.019803
525,1.0,2.0,1.0,3.0,9.021237
526,0.0,1.0,0.0,1.0,9.022667000000002
527,0.0,2.0,0.0,2.0,9.024085
528,0.0,1.0,0.0,1.0,9.025473000000002
529,0.0,2.0,0.0,2.0,9.026902
530,0.0,1.0,0.0,1.0,9.02832
531,0.0,1.0,0.0,1.0,9.029762000000002
532,0.0,1.0,0.0,1.0,9.031192
533,0.0,2.0,0.0,2.0,9.032594
534,0.0,2.0,0.0,2.0,9.033977
535,0.0,1.0,0.0,1.0,9.035415
536,0.0,2.0,0.0,2.0,9.036809000000002
537,0.0,2.0,0.0,2.0,9.038215000000001
538,0.0,2.0,0.0,2.0,9.039635
539,0.0,2.0,0.0,2.0,9.041013
540,0.0,1.0,0.0,1.0,9.042424
541,0.0,2.0,0.0,2.0,9.043849000000002
542,0.0,2.0,0.0,2.0,9.045232000000002
543,0.0,1.0,0.0,1.0,9.046655000000001
544,0.0,2.0,0.0,2.0,9.048071
545,0.0,2.0,1.0,2.0,9.049459000000002
546,0.0,1.0,0.0,1.0,9.050878
547,0.0,1.0,0.0,1.0,9.052295
548,0.0,1.0,0.0,1.0,9.053720000000002
549,0.0,1.0,1.0,1.0,9.055146
550,0.0,2.0,0.0,2.0,9.056539
551,0.0,2.0,0.0,2.0,9.05792
552,0.0,2.0,0.0,2.0,9.059345
553,0.0,1.0,0.0,1.0,9.060737
554,0.0,1.0,1.0,1.0,9.062138000000001
555,0.0,2.0,0.0,2.0,9.063552000000001
556,0.0,1.0,0.0,1.0,9.064943
557,0.0,2.0,0.0,2.0,9.06635
558,1.0,2.0,1.0,2.0,9.067766000000002
559,0.0,2.0,0.0,2.0,9.069149
560,1.0,1.0,1.0,2.0,9.07056
561,1.0,2.0,1.0,2.0,9.071967
562,0.0,2.0,0.0,2.0,9.073374000000001
563,0.0,1.0,0.0,1.0,9.074787
564,0.0,2.0,0.0,2.0,9.076189
565,0.0,1.0,0.0,1.0,9.077570000000001
