No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
40,1.0,2.0,1.0,2.0,8.596006
41,1.0,1.0,1.0,2.0,8.597428
42,0.0,2.0,1.0,2.0,8.598818999999999
43,0.0,2.0,0.0,2.0,8.600293999999998
44,0.0,2.0,0.0,2.0,8.601737
45,0.0,2.0,0.0,2.0,8.603134
46,0.0,2.0,0.0,2.0,8.60446
47,0.0,2.0,0.0,2.0,8.605788
48,0.0,2.0,0.0,2.0,8.607125
49,0.0,2.0,0.0,2.0,8.608452
50,1.0,1.0,1.0,1.0,8.609789
51,0.0,2.0,0.0,2.0,8.611127
52,0.0,2.0,1.0,2.0,8.612528999999999
53,1.0,2.0,1.0,2.0,8.613948
54,0.0,2.0,0.0,2.0,8.615319
55,0.0,2.0,1.0,2.0,8.616648000000001
56,0.0,2.0,0.0,2.0,8.617964999999998
57,0.0,2.0,0.0,2.0,8.619354000000001
58,0.0,2.0,0.0,2.0,8.620781999999998
59,0.0,1.0,0.0,1.0,8.622108999999998
60,0.0,2.0,0.0,2.0,8.623446000000001
61,0.0,2.0,0.0,2.0,8.624768
62,0.0,2.0,0.0,2.0,8.626089
63,0.0,2.0,0.0,2.0,8.627419
64,0.0,2.0,0.0,2.0,8.628743
65,2.0,2.0,2.0,3.0,8.630191
66,0.0,2.0,0.0,2.0,8.631628
67,0.0,1.0,0.0,1.0,8.632950000000001
68,0.0,1.0,0.0,1.0,8.634281000000001
69,0.0,2.0,0.0,2.0,8.635718999999998
70,1.0,2.0,1.0,3.0,8.637097
71,0.0,2.0,0.0,2.0,8.638421000000001
72,0.0,1.0,1.0,1.0,8.639755999999998
73,0.0,2.0,0.0,2.0,8.641078
74,0.0,2.0,0.0,2.0,8.642501
75,0.0,2.0,0.0,2.0,8.643837000000001
76,0.0,2.0,0.0,2.0,8.645178000000001
77,1.0,1.0,1.0,2.0,8.646616999999999
78,0.0,2.0,0.0,2.0,8.648045
79,1.0,2.0,1.0,3.0,8.649370000000001
80,0.0,2.0,0.0,2.0,8.650770000000001
81,0.0,2.0,0.0,2.0,8.652172
82,0.0,2.0,0.0,2.0,8.653493000000001
83,1.0,1.0,1.0,2.0,8.654805
84,1.0,1.0,2.0,2.0,8.656143
85,0.0,2.0,1.0,2.0,8.657471000000001
86,0.0,2.0,1.0,2.0,8.658794
87,0.0,2.0,0.0,2.0,8.660134
88,0.0,2.0,0.0,2.0,8.661453999999999
89,0.0,2.0,0.0,2.0,8.662858
90,0.0,1.0,0.0,1.0,8.664278
91,0.0,2.0,0.0,2.0,8.665658999999998
92,0.0,2.0,0.0,2.0,8.667075
93,0.0,1.0,0.0,1.0,8.668489000000001
94,0.0,1.0,1.0,1.0,8.669888
95,0.0,2.0,0.0,2.0,8.671216000000001
96,0.0,2.0,0.0,2.0,8.672539
97,0.0,1.0,0.0,1.0,8.673860000000001
98,1.0,2.0,1.0,2.0,8.675187999999999
99,0.0,2.0,0.0,2.0,8.676513
100,0.0,2.0,0.0,2.0,8.677833
101,0.0,2.0,0.0,2.0,8.679254
102,0.0,1.0,0.0,1.0,8.680682000000001
103,0.0,2.0,1.0,2.0,8.682033
104,0.0,1.0,0.0,1.0,8.683367
105,0.0,1.0,1.0,1.0,8.684801
106,0.0,1.0,1.0,1.0,8.686174999999999
107,0.0,1.0,0.0,1.0,8.687504999999998
108,0.0,1.0,1.0,1.0,8.688834
109,1.0,2.0,1.0,3.0,8.690155999999998
110,0.0,1.0,0.0,1.0,8.691482
111,0.0,1.0,1.0,1.0,8.692801
112,0.0,2.0,0.0,2.0,8.694125
113,0.0,1.0,0.0,1.0,8.695446
114,0.0,2.0,0.0,2.0,8.696888999999999
115,0.0,2.0,0.0,2.0,8.698308
116,0.0,2.0,0.0,2.0,8.699642999999998
117,0.0,2.0,0.0,2.0,8.700969999999998
118,0.0,1.0,2.0,1.0,8.702380999999999
119,0.0,2.0,0.0,2.0,8.703785
120,0.0,2.0,0.0,2.0,8.705112
121,0.0,2.0,0.0,2.0,8.706439
122,0.0,1.0,0.0,1.0,8.707781
123,0.0,1.0,0.0,1.0,8.709105000000001
124,1.0,2.0,1.0,2.0,8.710421
125,0.0,1.0,1.0,1.0,8.711769
126,0.0,2.0,1.0,2.0,8.713204999999999
127,0.0,2.0,0.0,2.0,8.714617
128,0.0,1.0,1.0,1.0,8.715952999999999
129,0.0,1.0,0.0,1.0,8.717272000000001
130,1.0,2.0,1.0,3.0,8.718589999999999
131,0.0,2.0,0.0,2.0,8.720022
132,0.0,1.0,0.0,1.0,8.721487
133,0.0,2.0,0.0,2.0,8.722909000000001
134,0.0,1.0,0.0,1.0,8.7243
135,0.0,2.0,0.0,2.0,8.725615000000001
136,0.0,1.0,0.0,1.0,8.726945
137,0.0,2.0,0.0,2.0,8.728266000000001
138,0.0,2.0,0.0,2.0,8.729665
139,0.0,2.0,0.0,2.0,8.731089
140,0.0,1.0,0.0,1.0,8.732443
141,0.0,2.0,0.0,2.0,8.733816999999998
142,0.0,2.0,0.0,2.0,8.735244999999999
143,1.0,2.0,1.0,2.0,8.736683
144,0.0,2.0,0.0,2.0,8.738091
145,2.0,1.0,3.0,3.0,8.739543999999999
146,0.0,2.0,0.0,2.0,8.740867999999999
147,0.0,1.0,0.0,1.0,8.742193
148,0.0,1.0,0.0,1.0,8.743624
149,0.0,1.0,0.0,1.0,8.744944
150,0.0,1.0,0.0,1.0,8.746389
151,1.0,1.0,1.0,2.0,8.747824000000001
152,0.0,1.0,0.0,1.0,8.749165999999999
153,0.0,2.0,0.0,2.0,8.750613000000001
154,0.0,2.0,0.0,2.0,8.75196
155,1.0,2.0,1.0,3.0,8.753283
156,0.0,1.0,0.0,1.0,8.754605999999999
157,0.0,2.0,1.0,2.0,8.755935999999998
158,0.0,1.0,0.0,1.0,8.757259000000001
159,0.0,2.0,0.0,2.0,8.758582999999998
160,0.0,2.0,0.0,2.0,8.759927999999999
161,0.0,2.0,0.0,2.0,8.761251000000001
162,0.0,2.0,0.0,2.0,8.762633000000001
163,0.0,1.0,0.0,1.0,8.764054999999999
164,0.0,2.0,0.0,2.0,8.765436999999999
165,0.0,2.0,1.0,2.0,8.766760999999999
166,1.0,2.0,1.0,3.0,8.768168
167,0.0,2.0,0.0,2.0,8.769562999999998
168,0.0,2.0,0.0,2.0,8.770888
169,1.0,2.0,1.0,2.0,8.772212
170,0.0,1.0,1.0,1.0,8.773537999999999
171,0.0,1.0,0.0,1.0,8.774866
172,0.0,1.0,0.0,1.0,8.776195999999999
173,0.0,2.0,0.0,2.0,8.777522000000001
174,0.0,2.0,0.0,2.0,8.778925999999998
175,0.0,2.0,0.0,2.0,8.780353999999999
176,0.0,2.0,0.0,2.0,8.781724999999998
177,1.0,1.0,1.0,2.0,8.783058
178,0.0,1.0,0.0,1.0,8.784514000000001
179,0.0,2.0,0.0,2.0,8.78585
180,0.0,2.0,0.0,2.0,8.787174
181,0.0,1.0,1.0,1.0,8.788495000000001
182,0.0,2.0,2.0,2.0,8.789815999999998
183,0.0,2.0,0.0,2.0,8.791142
184,1.0,2.0,1.0,3.0,8.792463000000001
185,1.0,1.0,1.0,2.0,8.793786999999998
186,0.0,1.0,0.0,1.0,8.795120999999998
187,0.0,2.0,0.0,2.0,8.79655
188,0.0,2.0,0.0,2.0,8.797975000000001
189,0.0,2.0,0.0,2.0,8.799330999999999
190,0.0,1.0,0.0,1.0,8.800653999999998
191,1.0,1.0,1.0,1.0,8.80198
192,0.0,1.0,0.0,1.0,8.803393
193,0.0,2.0,0.0,2.0,8.804780999999998
194,1.0,2.0,2.0,2.0,8.80611
195,1.0,1.0,1.0,2.0,8.807438000000001
196,0.0,1.0,0.0,1.0,8.808767
197,0.0,1.0,0.0,1.0,8.810095
198,0.0,1.0,0.0,1.0,8.811426
199,0.0,2.0,0.0,2.0,8.812767999999998
200,0.0,1.0,0.0,1.0,8.8142
201,0.0,2.0,0.0,2.0,8.815604
202,0.0,1.0,0.0,1.0,8.816924
203,0.0,2.0,0.0,2.0,8.818242000000001
204,0.0,2.0,0.0,2.0,8.819576000000001
205,0.0,2.0,1.0,2.0,8.821015
206,0.0,2.0,0.0,2.0,8.822375000000001
207,0.0,2.0,0.0,2.0,8.823704
208,0.0,2.0,0.0,2.0,8.825021
209,0.0,1.0,0.0,1.0,8.826336000000001
210,0.0,1.0,0.0,1.0,8.827668
211,1.0,2.0,1.0,2.0,8.829027
212,0.0,1.0,0.0,1.0,8.830444
213,0.0,1.0,0.0,1.0,8.831845000000001
214,0.0,1.0,0.0,1.0,8.833269999999999
215,0.0,2.0,0.0,2.0,8.834693000000001
216,1.0,2.0,1.0,2.0,8.836018
217,0.0,2.0,0.0,2.0,8.837337999999999
218,0.0,2.0,1.0,2.0,8.838662
219,1.0,2.0,1.0,2.0,8.839987
220,0.0,1.0,0.0,1.0,8.841314
221,0.0,2.0,0.0,2.0,8.842633
222,0.0,1.0,0.0,1.0,8.844069999999999
223,0.0,2.0,1.0,2.0,8.845393999999999
224,0.0,2.0,0.0,2.0,8.846803999999999
225,0.0,2.0,0.0,2.0,8.848227000000001
226,0.0,2.0,0.0,2.0,8.849578000000001
227,0.0,2.0,0.0,2.0,8.850909000000001
228,0.0,2.0,0.0,2.0,8.852234
229,0.0,2.0,0.0,2.0,8.853642999999998
230,0.0,2.0,0.0,2.0,8.855034
231,0.0,2.0,0.0,2.0,8.856359000000001
232,0.0,1.0,0.0,1.0,8.857685
233,0.0,2.0,0.0,2.0,8.859010000000001
234,0.0,2.0,0.0,2.0,8.860330000000001
235,0.0,2.0,0.0,2.0,8.861654000000001
236,0.0,2.0,0.0,2.0,8.863077999999998
237,0.0,2.0,0.0,2.0,8.864505000000001
238,0.0,2.0,0.0,2.0,8.865852
239,0.0,2.0,0.0,2.0,8.867183999999998
240,0.0,1.0,0.0,1.0,8.86851
241,0.0,2.0,0.0,2.0,8.869883999999999
242,0.0,2.0,0.0,2.0,8.871319
243,0.0,1.0,0.0,1.0,8.872703999999999
244,0.0,1.0,0.0,1.0,8.874026
245,0.0,1.0,0.0,1.0,8.875401
246,0.0,2.0,0.0,2.0,8.876762
247,0.0,2.0,0.0,2.0,8.878087999999998
248,0.0,1.0,0.0,1.0,8.879489
249,0.0,1.0,0.0,1.0,8.880907
250,1.0,2.0,1.0,3.0,8.882293
251,0.0,1.0,0.0,1.0,8.883700999999999
252,0.0,2.0,0.0,2.0,8.885124999999999
253,0.0,2.0,0.0,2.0,8.886447
254,0.0,1.0,0.0,1.0,8.887844000000001
255,0.0,2.0,0.0,2.0,8.889187
256,0.0,2.0,0.0,2.0,8.890502999999999
257,0.0,1.0,0.0,1.0,8.891894999999998
258,0.0,2.0,0.0,2.0,8.893239000000001
259,0.0,1.0,1.0,1.0,8.894568
260,0.0,2.0,0.0,2.0,8.895962
261,0.0,2.0,1.0,2.0,8.897386000000001
262,0.0,1.0,0.0,1.0,8.898771
263,0.0,2.0,0.0,2.0,8.900091
264,0.0,2.0,0.0,2.0,8.901409000000001
265,0.0,2.0,1.0,2.0,8.90277
266,0.0,1.0,0.0,1.0,8.904194
267,0.0,1.0,0.0,1.0,8.905517
268,0.0,2.0,0.0,2.0,8.906856000000001
269,0.0,2.0,0.0,2.0,8.908179999999998
270,0.0,2.0,0.0,2.0,8.909496999999998
271,0.0,2.0,0.0,2.0,8.910813999999998
272,0.0,2.0,0.0,2.0,8.912149
273,1.0,1.0,1.0,2.0,8.91357
274,0.0,1.0,2.0,1.0,8.914976
275,0.0,2.0,0.0,2.0,8.916288999999999
276,0.0,1.0,1.0,1.0,8.917608000000001
277,0.0,2.0,0.0,2.0,8.918938999999998
278,1.0,1.0,1.0,2.0,8.920254
279,0.0,2.0,0.0,2.0,8.921644999999998
280,0.0,2.0,0.0,2.0,8.923064
281,0.0,2.0,1.0,2.0,8.924434999999999
282,0.0,1.0,0.0,1.0,8.925795999999998
283,0.0,2.0,1.0,2.0,8.927129
284,1.0,2.0,1.0,2.0,8.928452
285,0.0,1.0,1.0,1.0,8.929883
286,0.0,2.0,0.0,2.0,8.931315000000001
287,0.0,2.0,0.0,2.0,8.93264
288,0.0,2.0,0.0,2.0,8.933968
289,0.0,2.0,0.0,2.0,8.935338999999999
290,1.0,1.0,1.0,2.0,8.936712
291,0.0,2.0,0.0,2.0,8.938033999999998
292,2.0,1.0,2.0,3.0,8.939364999999999
293,1.0,1.0,1.0,1.0,8.940688999999999
294,0.0,1.0,0.0,1.0,8.94201
295,0.0,1.0,0.0,1.0,8.943378
296,1.0,1.0,1.0,2.0,8.944845
297,0.0,1.0,1.0,1.0,8.946197000000002
298,0.0,2.0,0.0,2.0,8.947603999999998
299,0.0,2.0,0.0,2.0,8.948986999999999
300,0.0,2.0,0.0,2.0,8.950306000000001
301,0.0,2.0,0.0,2.0,8.951639
302,0.0,2.0,0.0,2.0,8.952959
303,0.0,1.0,1.0,1.0,8.954283
304,0.0,2.0,1.0,2.0,8.955611000000001
305,0.0,1.0,0.0,1.0,8.956935000000001
306,0.0,2.0,0.0,2.0,8.958251
307,1.0,1.0,2.0,1.0,8.959585
308,0.0,1.0,0.0,1.0,8.960904
309,0.0,1.0,1.0,1.0,8.962249
310,0.0,1.0,0.0,1.0,8.963635
311,1.0,1.0,1.0,2.0,8.964960000000001
312,0.0,1.0,0.0,1.0,8.966282
313,0.0,1.0,0.0,1.0,8.967609
314,0.0,2.0,0.0,2.0,8.968931999999999
315,0.0,1.0,0.0,1.0,8.970254
316,0.0,1.0,0.0,1.0,8.971582000000001
317,0.0,2.0,0.0,2.0,8.972901
318,0.0,2.0,0.0,2.0,8.974249
319,0.0,2.0,0.0,2.0,8.975622000000001
320,0.0,2.0,0.0,2.0,8.976945999999998
321,0.0,2.0,0.0,2.0,8.978258
322,0.0,1.0,0.0,1.0,8.979638000000001
323,0.0,1.0,0.0,1.0,8.981008
324,0.0,2.0,1.0,2.0,8.982330999999999
325,0.0,2.0,1.0,2.0,8.983661000000001
326,0.0,1.0,0.0,1.0,8.984984
327,0.0,2.0,0.0,2.0,8.986304
328,0.0,1.0,1.0,1.0,8.987635000000001
329,0.0,1.0,0.0,1.0,8.989021999999999
330,0.0,2.0,2.0,2.0,8.990448
331,0.0,2.0,0.0,2.0,8.991769999999999
332,1.0,1.0,1.0,2.0,8.993099999999998
333,1.0,2.0,1.0,3.0,8.994412999999998
334,1.0,2.0,1.0,3.0,8.995781000000001
335,0.0,2.0,0.0,2.0,8.997150999999999
336,0.0,2.0,0.0,2.0,8.998536999999999
337,1.0,2.0,1.0,3.0,8.9999
338,0.0,1.0,0.0,1.0,9.001218999999999
339,1.0,2.0,1.0,3.0,9.002537
340,0.0,1.0,0.0,1.0,9.003905
341,0.0,2.0,0.0,2.0,9.005279999999999
342,0.0,1.0,0.0,1.0,9.006609000000001
343,0.0,2.0,0.0,2.0,9.007938
344,0.0,2.0,0.0,2.0,9.009260000000001
345,0.0,1.0,1.0,1.0,9.010579
346,0.0,2.0,0.0,2.0,9.011909
347,0.0,2.0,0.0,2.0,9.013283999999999
348,1.0,2.0,1.0,3.0,9.01464
349,1.0,2.0,1.0,3.0,9.015974
350,0.0,2.0,0.0,2.0,9.017292000000001
351,0.0,2.0,0.0,2.0,9.018609999999999
352,1.0,2.0,1.0,3.0,9.019943000000001
353,0.0,2.0,0.0,2.0,9.021266999999998
354,0.0,2.0,0.0,2.0,9.022590999999998
355,0.0,2.0,1.0,2.0,9.02392
356,0.0,1.0,0.0,1.0,9.025331999999999
357,0.0,2.0,0.0,2.0,9.026647999999998
358,1.0,1.0,1.0,2.0,9.027991
359,0.0,1.0,0.0,1.0,9.029366
360,0.0,1.0,0.0,1.0,9.030722
361,0.0,1.0,1.0,1.0,9.032207
362,0.0,2.0,1.0,2.0,9.033534
363,0.0,2.0,0.0,2.0,9.034859
364,0.0,2.0,0.0,2.0,9.036186999999998
365,0.0,2.0,0.0,2.0,9.037503000000001
366,0.0,1.0,0.0,1.0,9.038827999999999
367,0.0,1.0,0.0,1.0,9.040153
368,0.0,2.0,0.0,2.0,9.041467999999998
369,0.0,1.0,0.0,1.0,9.042787
370,0.0,2.0,0.0,2.0,9.044124
371,1.0,2.0,1.0,3.0,9.045542999999999
372,0.0,2.0,1.0,2.0,9.046966999999999
373,0.0,2.0,0.0,2.0,9.048285
374,0.0,1.0,1.0,1.0,9.049606
375,0.0,1.0,0.0,1.0,9.050930000000001
376,0.0,1.0,0.0,1.0,9.05225
377,0.0,1.0,0.0,1.0,9.053567000000001
378,0.0,2.0,0.0,2.0,9.054901000000001
379,0.0,2.0,0.0,2.0,9.056214999999998
380,0.0,1.0,0.0,1.0,9.057531999999998
381,0.0,2.0,0.0,2.0,9.058869999999999
382,0.0,2.0,0.0,2.0,9.060186999999999
383,0.0,2.0,0.0,2.0,9.061516000000001
384,0.0,2.0,0.0,2.0,9.062902999999999
385,0.0,2.0,0.0,2.0,9.064246
386,0.0,1.0,0.0,1.0,9.065628
387,0.0,1.0,0.0,1.0,9.067024
388,0.0,2.0,0.0,2.0,9.068397000000001
389,0.0,1.0,0.0,1.0,9.069721000000001
390,0.0,2.0,0.0,2.0,9.071048999999999
391,0.0,2.0,0.0,2.0,9.072368999999998
392,0.0,1.0,0.0,1.0,9.073692999999999
393,0.0,2.0,0.0,2.0,9.075087
394,1.0,2.0,1.0,3.0,9.076463
395,0.0,1.0,2.0,1.0,9.077773999999998
396,0.0,2.0,0.0,2.0,9.079132000000001
397,0.0,2.0,1.0,2.0,9.080517
398,0.0,2.0,0.0,2.0,9.081834999999998
399,0.0,1.0,0.0,1.0,9.083151999999998
400,0.0,1.0,0.0,1.0,9.084473
401,0.0,2.0,0.0,2.0,9.08579
402,1.0,2.0,1.0,2.0,9.087122
403,0.0,2.0,0.0,2.0,9.088525999999998
404,0.0,2.0,1.0,2.0,9.089918999999998
405,0.0,2.0,0.0,2.0,9.091245999999998
406,0.0,2.0,0.0,2.0,9.092564
407,0.0,2.0,0.0,2.0,9.093878
408,0.0,2.0,0.0,2.0,9.095223999999998
409,0.0,2.0,1.0,2.0,9.09666
410,0.0,1.0,1.0,1.0,9.097992999999999
411,0.0,1.0,0.0,1.0,9.099384
412,0.0,2.0,0.0,2.0,9.100715000000001
413,0.0,2.0,0.0,2.0,9.102032999999999
414,0.0,1.0,1.0,1.0,9.103364
415,0.0,2.0,0.0,2.0,9.104689
416,0.0,2.0,1.0,2.0,9.106013
417,1.0,2.0,2.0,3.0,9.107377
418,0.0,1.0,0.0,1.0,9.108756
419,0.0,2.0,0.0,2.0,9.110071000000001
420,0.0,2.0,0.0,2.0,9.111404
421,0.0,1.0,0.0,1.0,9.112755
422,0.0,1.0,0.0,1.0,9.114127
423,0.0,2.0,0.0,2.0,9.11551
424,0.0,2.0,0.0,2.0,9.116875
425,0.0,2.0,1.0,2.0,9.118196000000001
426,1.0,2.0,1.0,2.0,9.119527999999999
427,0.0,2.0,0.0,2.0,9.120925
428,0.0,2.0,0.0,2.0,9.122318
429,0.0,2.0,1.0,2.0,9.123708999999998
430,0.0,2.0,0.0,2.0,9.125098999999999
431,0.0,2.0,1.0,2.0,9.126448
432,0.0,1.0,0.0,1.0,9.127780999999999
433,0.0,2.0,0.0,2.0,9.129175
434,0.0,2.0,0.0,2.0,9.130572999999998
435,0.0,1.0,1.0,1.0,9.131906
436,0.0,1.0,0.0,1.0,9.133233
437,0.0,1.0,1.0,1.0,9.13455
438,0.0,1.0,0.0,1.0,9.135881000000001
439,0.0,2.0,0.0,2.0,9.1372
440,0.0,2.0,0.0,2.0,9.138517
441,0.0,2.0,0.0,2.0,9.139851
442,0.0,1.0,0.0,1.0,9.141255999999998
443,0.0,2.0,0.0,2.0,9.142574
444,0.0,2.0,0.0,2.0,9.143968999999998
445,0.0,2.0,1.0,2.0,9.145291
446,1.0,2.0,1.0,3.0,9.146774999999998
447,1.0,2.0,1.0,3.0,9.148184
448,0.0,2.0,0.0,2.0,9.149574000000001
449,0.0,1.0,0.0,1.0,9.150908000000001
450,0.0,2.0,1.0,2.0,9.152224
451,0.0,2.0,0.0,2.0,9.153538000000001
452,0.0,1.0,0.0,1.0,9.154871
453,0.0,2.0,0.0,2.0,9.156189999999999
454,0.0,1.0,0.0,1.0,9.157506000000001
455,0.0,2.0,0.0,2.0,9.158829999999998
456,0.0,2.0,0.0,2.0,9.160242
457,0.0,2.0,1.0,2.0,9.161560999999999
458,0.0,2.0,0.0,2.0,9.162880000000001
459,0.0,1.0,1.0,1.0,9.16422
460,1.0,2.0,1.0,3.0,9.165612
461,1.0,1.0,1.0,1.0,9.166951000000001
462,0.0,1.0,0.0,1.0,9.16827
463,0.0,2.0,0.0,2.0,9.16958
464,1.0,2.0,1.0,3.0,9.170912000000001
465,0.0,1.0,0.0,1.0,9.172231
466,0.0,1.0,0.0,1.0,9.173555
467,1.0,1.0,1.0,2.0,9.174879
468,0.0,1.0,1.0,1.0,9.176202
469,0.0,1.0,0.0,1.0,9.177519
470,0.0,2.0,0.0,2.0,9.17886
471,0.0,1.0,0.0,1.0,9.180246
472,0.0,2.0,0.0,2.0,9.181615999999998
473,0.0,2.0,0.0,2.0,9.182946000000001
474,1.0,2.0,1.0,3.0,9.184265
475,0.0,1.0,0.0,1.0,9.185586999999998
476,0.0,2.0,0.0,2.0,9.186920999999998
477,1.0,2.0,1.0,2.0,9.188239
478,0.0,2.0,0.0,2.0,9.189566
479,0.0,1.0,0.0,1.0,9.190894
480,0.0,2.0,1.0,2.0,9.192215000000001
481,0.0,1.0,0.0,1.0,9.193528999999998
482,0.0,1.0,1.0,1.0,9.194862
483,1.0,2.0,1.0,2.0,9.196178
484,0.0,1.0,0.0,1.0,9.197496999999998
485,0.0,2.0,0.0,2.0,9.198861
486,0.0,2.0,0.0,2.0,9.200244000000001
487,0.0,2.0,0.0,2.0,9.201559
488,0.0,1.0,0.0,1.0,9.20289
489,0.0,2.0,0.0,2.0,9.204204999999998
490,0.0,2.0,0.0,2.0,9.20553
491,1.0,1.0,1.0,2.0,9.206852999999999
492,0.0,1.0,0.0,1.0,9.208182999999998
493,0.0,2.0,1.0,2.0,9.209506999999999
494,0.0,1.0,1.0,1.0,9.210828
495,0.0,2.0,0.0,2.0,9.212157000000001
496,0.0,2.0,1.0,2.0,9.213483
497,0.0,1.0,0.0,1.0,9.214801999999999
498,0.0,2.0,0.0,2.0,9.216128999999999
499,0.0,1.0,0.0,1.0,9.217451
500,0.0,1.0,1.0,1.0,9.218806999999998
501,0.0,2.0,0.0,2.0,9.220191
502,0.0,1.0,0.0,1.0,9.221544000000002
503,0.0,1.0,0.0,1.0,9.222867999999998
504,0.0,1.0,0.0,1.0,9.224196
505,0.0,2.0,0.0,2.0,9.225580999999998
506,0.0,1.0,0.0,1.0,9.226931
507,0.0,2.0,0.0,2.0,9.228252999999999
508,0.0,2.0,0.0,2.0,9.229621999999999
509,0.0,2.0,0.0,2.0,9.23105
510,0.0,2.0,1.0,2.0,9.232434999999999
511,0.0,1.0,0.0,1.0,9.233794
512,1.0,1.0,1.0,2.0,9.235123999999999
513,0.0,1.0,0.0,1.0,9.236436999999999
514,0.0,1.0,0.0,1.0,9.237756999999998
515,1.0,2.0,2.0,2.0,9.239087000000001
516,0.0,2.0,0.0,2.0,9.240412
517,0.0,1.0,0.0,1.0,9.241736
518,0.0,2.0,1.0,2.0,9.243081
519,0.0,2.0,0.0,2.0,9.244454000000001
520,0.0,2.0,0.0,2.0,9.245773
521,0.0,2.0,1.0,2.0,9.247323999999999
522,1.0,2.0,1.0,3.0,9.248742
523,1.0,1.0,1.0,2.0,9.250126999999999
524,0.0,2.0,1.0,2.0,9.251451
525,0.0,2.0,0.0,2.0,9.252772
526,0.0,2.0,1.0,2.0,9.254095
527,0.0,1.0,0.0,1.0,9.255422
528,0.0,1.0,0.0,1.0,9.256743
529,0.0,2.0,0.0,2.0,9.258061999999999
530,1.0,1.0,1.0,2.0,9.259388000000001
531,0.0,2.0,0.0,2.0,9.260711999999998
532,0.0,2.0,0.0,2.0,9.262031
533,0.0,2.0,1.0,2.0,9.2634
534,1.0,1.0,1.0,2.0,9.264762999999999
535,1.0,1.0,1.0,2.0,9.266075
536,0.0,1.0,0.0,1.0,9.267405
537,0.0,2.0,0.0,2.0,9.268728
538,1.0,2.0,1.0,3.0,9.270046
539,0.0,2.0,0.0,2.0,9.27138
540,0.0,2.0,0.0,2.0,9.272704000000001
541,0.0,2.0,0.0,2.0,9.274016
542,0.0,2.0,0.0,2.0,9.275386000000001
543,0.0,2.0,0.0,2.0,9.276744999999998
544,1.0,2.0,1.0,3.0,9.278065999999999
545,0.0,2.0,1.0,2.0,9.279397
546,1.0,2.0,1.0,3.0,9.280722
547,0.0,2.0,0.0,2.0,9.282042
548,0.0,2.0,0.0,2.0,9.283413
549,1.0,2.0,1.0,2.0,9.284778
550,1.0,2.0,1.0,3.0,9.286097999999999
551,0.0,1.0,1.0,1.0,9.287420999999998
552,0.0,2.0,0.0,2.0,9.288736
553,0.0,1.0,0.0,1.0,9.290057000000001
554,0.0,2.0,0.0,2.0,9.291386
555,1.0,1.0,1.0,2.0,9.292698000000001
556,0.0,2.0,1.0,2.0,9.294023
557,0.0,1.0,0.0,1.0,9.295347
558,0.0,2.0,0.0,2.0,9.296665999999998
559,0.0,1.0,0.0,1.0,9.297988
560,0.0,2.0,1.0,2.0,9.299361000000001
561,1.0,2.0,1.0,3.0,9.300723000000001
562,0.0,2.0,1.0,2.0,9.302046
563,0.0,2.0,0.0,2.0,9.303374999999999
564,1.0,2.0,1.0,2.0,9.304703
565,0.0,2.0,0.0,2.0,9.306026
566,0.0,2.0,0.0,2.0,9.307351999999998
567,0.0,1.0,0.0,1.0,9.308672999999999
