No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
92,80,71,83,86,123.259334
93,82,72,84,89,123.26032000000001
94,78,76,82,85,123.26129900000001
95,82,69,87,86,123.26228700000001
96,83,71,88,85,123.26330200000001
97,81,72,86,88,123.26443800000001
98,81,72,86,86,123.26544000000001
99,81,72,85,86,123.266481
100,82,71,88,85,123.26751000000002
101,80,73,88,85,123.268493
102,78,71,84,82,123.26946799999999
103,87,69,90,91,123.270454
104,80,69,83,83,123.27143699999999
105,84,68,85,87,123.27242000000001
106,80,71,85,84,123.273405
107,80,72,88,84,123.27447900000001
108,83,73,87,88,123.27551600000001
109,83,70,87,88,123.276501
110,81,72,86,85,123.27748299999999
111,83,70,89,89,123.27851000000001
112,80,72,87,87,123.279526
113,78,70,84,83,123.28050400000001
114,80,72,86,88,123.281487
115,80,74,88,88,123.28248099999999
116,80,70,83,88,123.283466
117,84,73,90,88,123.284503
118,78,69,86,84,123.285516
119,77,68,85,85,123.28654399999999
120,83,69,87,86,123.28756200000001
121,79,75,84,89,123.288545
122,85,71,90,90,123.28952900000002
123,84,74,87,90,123.290557
124,81,67,85,85,123.291571
125,82,70,86,86,123.29254900000001
126,82,70,85,86,123.293532
127,82,72,86,88,123.294601
128,79,71,85,84,123.295635
129,81,69,89,86,123.29662300000001
130,82,74,87,87,123.297604
131,76,69,86,83,123.29863900000001
132,82,73,91,87,123.299654
133,81,68,84,86,123.300637
134,88,70,89,90,123.301623
135,85,69,86,88,123.302617
136,82,75,83,89,123.303598
137,79,74,84,84,123.30462600000001
138,81,69,86,87,123.305642
139,84,66,88,86,123.306635
140,82,74,86,89,123.30761900000002
141,83,75,89,88,123.308603
142,81,68,86,87,123.309587
143,81,68,87,84,123.31057000000001
144,81,74,86,86,123.31154900000001
145,78,69,83,81,123.31253000000001
146,81,70,85,84,123.31351000000001
147,82,74,87,86,123.31453400000001
148,82,70,85,84,123.315561
149,82,68,84,85,123.316542
150,81,77,86,87,123.31752700000001
151,84,70,87,88,123.31851600000002
152,83,74,85,86,123.31950499999999
153,81,71,86,83,123.320491
154,83,66,87,86,123.32147599999999
155,80,70,85,87,123.32246599999999
156,81,71,85,85,123.32344800000001
157,81,71,84,87,123.324466
158,79,74,86,83,123.32549800000001
159,85,68,87,87,123.32648700000001
160,86,71,88,87,123.32747499999999
161,81,74,85,86,123.32845499999999
162,83,68,89,89,123.329441
163,80,68,85,83,123.330435
164,84,72,87,90,123.331426
165,82,68,84,85,123.33241000000001
166,78,73,85,85,123.333394
167,78,70,84,83,123.33440200000001
168,80,69,82,85,123.33543
169,80,76,84,86,123.336432
170,87,70,87,93,123.337415
171,84,70,85,87,123.33840699999999
172,81,69,87,85,123.339426
173,88,73,89,91,123.34046800000002
174,85,71,88,87,123.34144900000001
175,77,75,86,84,123.34243800000002
176,82,69,87,87,123.343426
177,82,71,85,83,123.344405
178,84,68,87,87,123.345452
179,79,74,81,86,123.346462
180,81,66,84,86,123.347442
181,83,74,87,88,123.34842700000002
182,78,66,82,82,123.34940600000002
183,85,70,88,86,123.35039900000001
184,82,67,85,86,123.35139000000001
185,84,69,86,89,123.352373
186,89,72,90,91,123.35335700000002
187,84,73,87,89,123.35436999999999
188,82,68,86,86,123.355436
189,83,72,86,88,123.35644200000002
190,85,71,88,88,123.35747699999999
191,81,68,85,86,123.358484
192,80,71,84,83,123.35946899999999
193,83,71,87,86,123.360456
194,88,74,89,91,123.361446
195,81,68,86,84,123.36243999999999
196,81,72,87,84,123.363429
197,83,72,86,89,123.36449999999999
198,80,71,89,86,123.36554000000001
199,81,71,89,87,123.366556
200,81,72,84,86,123.367546
201,82,72,86,85,123.36852300000001
202,82,75,84,86,123.36950999999999
203,80,72,84,86,123.37050300000001
204,83,68,86,88,123.37148400000001
205,83,67,86,87,123.372468
206,79,71,84,84,123.373447
207,80,68,87,86,123.37445600000001
208,82,74,86,87,123.375527
209,79,69,84,85,123.37653600000002
210,80,71,86,86,123.377511
211,87,74,90,91,123.37849
212,83,71,86,86,123.37947700000001
213,82,73,86,83,123.38045600000001
214,83,72,85,87,123.38144
215,81,71,85,86,123.382431
216,81,67,88,83,123.38341500000001
217,83,70,88,86,123.384397
218,82,73,87,90,123.38541599999999
219,85,67,89,87,123.386448
220,77,74,86,84,123.38743099999999
221,83,74,87,87,123.388416
222,81,73,88,87,123.389397
223,83,74,84,87,123.390388
224,79,75,85,85,123.39137600000001
225,81,68,88,85,123.39236600000001
226,84,69,87,87,123.393349
227,84,76,86,89,123.39434600000001
228,85,68,87,87,123.39535800000002
229,84,75,85,89,123.396388
230,79,72,83,84,123.39737500000001
231,83,73,87,87,123.39836500000001
232,82,70,84,84,123.399348
233,86,71,89,89,123.400328
234,84,69,85,90,123.401306
235,82,66,85,85,123.4023
236,82,73,89,88,123.40328400000001
237,79,70,84,84,123.40427400000002
238,81,71,85,86,123.405302
239,81,70,83,87,123.40635800000001
240,80,71,84,86,123.40736000000001
241,80,73,84,86,123.40834100000001
242,81,68,87,84,123.409321
243,80,67,85,83,123.41030699999999
244,78,70,87,85,123.411291
245,83,67,86,84,123.412272
246,81,69,89,86,123.413252
247,83,77,91,87,123.41424599999999
248,81,72,88,86,123.415233
249,83,77,85,87,123.416305
250,78,68,87,84,123.41731200000001
251,82,70,88,85,123.41833500000001
252,83,73,86,89,123.419367
253,85,64,88,88,123.420346
254,82,74,89,89,123.421334
255,84,65,86,87,123.42231900000002
256,84,72,90,86,123.42330100000001
257,80,70,84,86,123.42429100000001
258,84,72,88,87,123.425276
259,85,69,86,90,123.42634900000002
260,82,70,85,86,123.427366
261,83,74,87,84,123.42834400000001
262,83,71,86,89,123.429326
263,82,74,87,86,123.43035
264,83,72,88,86,123.43135900000001
265,82,67,87,83,123.432346
266,79,70,86,85,123.43332799999999
267,83,72,83,86,123.434317
268,81,72,83,88,123.435329
269,82,72,86,85,123.436363
270,83,67,86,87,123.43737100000001
271,82,68,88,86,123.438391
272,83,71,88,86,123.43941900000002
273,80,69,86,86,123.440403
274,80,71,84,84,123.44141200000001
275,83,70,89,88,123.44240300000001
276,80,70,84,86,123.443389
277,78,69,82,82,123.444369
278,81,74,85,88,123.445348
279,82,75,84,89,123.446407
280,77,70,84,84,123.447442
281,81,69,86,86,123.44842299999999
282,81,73,87,87,123.44941
283,87,70,90,90,123.45044000000001
284,80,75,86,86,123.451439
285,83,71,87,87,123.452428
286,79,69,84,82,123.453416
287,82,67,85,85,123.45441
288,81,73,82,87,123.455389
289,81,72,87,84,123.45640800000001
290,82,67,87,86,123.457424
291,81,74,86,86,123.458451
292,79,73,83,85,123.45947900000002
293,83,70,85,89,123.460463
294,82,73,85,88,123.46144900000002
295,81,73,86,89,123.462435
296,85,66,89,88,123.46341699999999
297,80,74,87,85,123.464404
298,85,72,88,88,123.46547900000002
299,79,68,84,85,123.466543
300,81,69,87,84,123.46758500000001
301,82,71,85,85,123.46857
302,78,69,84,84,123.469549
303,83,74,89,90,123.470574
304,83,72,88,87,123.471586
305,83,67,85,85,123.47257100000002
306,87,73,90,89,123.47355300000001
307,83,71,86,87,123.47454300000001
308,83,69,89,86,123.475528
309,79,70,84,84,123.47658899999999
310,80,72,83,86,123.47766200000001
311,81,67,86,84,123.47877600000001
312,84,72,88,87,123.47981000000001
313,83,69,83,88,123.48085700000001
314,81,68,87,85,123.481896
315,81,70,87,85,123.48293000000001
316,82,73,87,85,123.48394100000002
317,84,73,88,87,123.48496600000001
318,80,73,83,85,123.48600100000002
319,80,73,88,88,123.48706899999999
320,80,71,86,86,123.48809399999999
321,82,73,90,88,123.48913100000001
322,86,73,88,89,123.49022099999999
323,81,71,87,86,123.491712
324,82,72,86,85,123.49270000000001
325,84,71,88,88,123.49368899999999
326,79,71,85,84,123.49472700000001
327,83,69,86,87,123.49574100000001
328,86,74,90,88,123.49680000000001
329,86,70,88,88,123.49785600000001
330,82,68,86,84,123.498964
331,84,73,87,86,123.500011
332,79,68,85,84,123.50105300000001
333,83,67,86,85,123.50208699999999
334,79,66,81,82,123.503116
335,82,70,85,86,123.50412399999999
336,79,69,86,84,123.505111
337,80,75,86,84,123.506134
338,82,71,87,85,123.50719000000001
339,82,71,89,87,123.50822500000001
340,82,75,86,88,123.509254
341,77,70,83,85,123.510301
342,84,74,88,88,123.51133300000001
343,83,69,87,84,123.512329
344,82,77,87,86,123.513316
345,82,69,88,83,123.514308
346,82,71,87,87,123.51529300000001
347,77,73,85,82,123.51629199999999
348,84,73,86,86,123.517346
349,81,72,89,84,123.518393
350,80,78,89,87,123.51942600000001
351,82,68,85,85,123.52046000000001
352,84,71,85,90,123.521492
353,83,74,88,87,123.522505
354,82,73,86,86,123.523491
355,86,70,88,87,123.52448000000001
356,82,69,87,84,123.525465
357,78,77,85,86,123.52648200000002
358,80,74,87,87,123.527548
359,81,70,85,85,123.528582
360,80,69,84,85,123.52962300000002
361,79,74,83,88,123.53065900000001
362,81,74,87,86,123.53172900000001
363,79,72,84,85,123.532757
364,80,74,85,87,123.533749
365,84,68,86,86,123.534795
366,81,68,84,85,123.53581299999999
367,81,69,85,83,123.536802
368,81,73,88,85,123.537847
369,81,69,83,85,123.53891899999999
370,83,69,86,85,123.53996599999999
371,82,76,85,86,123.540955
372,83,73,85,89,123.54199700000001
373,79,67,83,85,123.54304300000001
374,83,68,88,88,123.54404600000001
375,83,69,83,88,123.54503600000001
376,82,73,83,88,123.54602
377,79,70,88,84,123.54710800000001
378,82,71,86,85,123.54815099999999
379,84,73,87,86,123.54914600000001
380,81,73,84,86,123.55016599999999
381,83,73,86,87,123.551223
382,77,71,80,85,123.552234
383,85,75,88,91,123.55322100000001
384,79,73,85,86,123.55424
385,81,75,82,88,123.555293
386,85,74,86,87,123.556287
387,83,73,86,88,123.55729099999999
388,82,65,85,84,123.55835100000002
389,80,69,83,86,123.55943200000002
390,83,69,86,85,123.56042500000001
391,83,74,89,88,123.56141500000001
392,83,76,90,88,123.56243900000001
393,84,72,87,87,123.563469
394,81,75,87,90,123.56445099999999
395,87,67,88,89,123.56543200000002
396,84,71,87,89,123.566461
397,78,72,83,83,123.567555
398,81,73,87,84,123.56870900000001
399,82,74,85,87,123.569702
400,79,71,84,85,123.570765
401,80,69,85,84,123.571808
402,77,66,85,81,123.572801
403,84,72,87,88,123.573789
404,82,70,86,86,123.57483400000001
405,83,78,87,88,123.57585499999999
406,86,70,89,90,123.576839
407,82,70,88,84,123.57786300000001
408,83,75,85,89,123.578944
409,85,74,89,88,123.579959
410,83,75,86,88,123.58094400000002
411,85,72,88,89,123.581928
412,82,72,87,86,123.58298200000002
413,79,75,86,85,123.583988
414,81,74,85,86,123.58496300000002
415,86,75,91,89,123.585949
416,85,74,90,87,123.586994
417,79,73,89,85,123.588065
418,78,74,86,87,123.589092
419,82,70,86,84,123.590102
420,81,72,84,85,123.591129
421,75,71,83,84,123.592187
422,77,74,83,83,123.59317200000001
423,80,67,86,84,123.59419400000002
424,85,67,88,87,123.595225
425,79,70,84,85,123.59622300000001
426,79,75,87,85,123.597207
427,86,68,87,91,123.59825699999999
428,83,71,85,88,123.59931800000001
429,82,70,84,85,123.600299
430,79,75,84,88,123.60128700000001
431,80,67,87,87,123.602305
432,83,67,85,86,123.60334399999999
433,83,72,86,88,123.60432800000001
434,76,67,82,81,123.60530800000001
435,77,66,86,80,123.60632799999999
436,80,68,85,85,123.60736800000001
437,80,74,84,87,123.608398
438,83,68,88,88,123.60942
439,81,66,86,86,123.610447
440,85,70,86,87,123.611481
441,82,67,88,84,123.61246399999999
442,83,69,87,84,123.61344500000001
443,81,74,86,86,123.614473
444,83,72,86,88,123.61550199999999
445,78,75,88,87,123.61648400000001
446,84,70,86,86,123.617468
447,83,71,88,87,123.618552
448,85,72,90,90,123.619594
449,82,72,85,88,123.62063
450,83,73,86,87,123.62165200000001
451,80,74,87,87,123.62263999999999
452,76,65,87,82,123.623625
453,86,71,88,91,123.62460999999999
454,80,68,88,85,123.62559200000001
455,83,73,87,86,123.626576
456,82,72,86,88,123.62756100000001
457,77,74,86,86,123.62858600000001
458,80,75,84,86,123.62961200000001
459,82,73,88,86,123.630638
460,84,71,88,88,123.63167100000001
461,80,70,85,85,123.63265899999999
462,82,72,85,84,123.633645
463,84,72,87,88,123.63463200000001
464,82,77,87,88,123.635615
465,83,77,86,88,123.636597
466,84,70,90,87,123.637585
467,85,70,88,85,123.63861299999999
468,82,65,86,83,123.63964200000001
469,83,74,86,86,123.64063100000001
470,82,71,85,86,123.64167700000002
471,80,69,84,84,123.64271300000001
472,81,77,85,88,123.643701
473,80,71,83,88,123.64468099999999
474,78,73,84,85,123.645659
475,87,74,91,90,123.64664100000002
476,85,69,87,87,123.64762300000001
477,79,69,83,84,123.64864399999999
478,85,70,86,88,123.64967899999999
479,79,73,83,84,123.65067200000001
480,83,65,84,85,123.65166400000001
481,83,70,89,88,123.652679
482,80,65,84,81,123.653663
483,85,69,88,89,123.65464700000001
484,83,71,87,86,123.655632
485,85,67,89,88,123.65661500000002
486,82,68,86,87,123.65759800000001
487,81,69,83,86,123.658604
488,80,72,87,86,123.659648
489,81,68,87,85,123.660629
490,80,69,87,84,123.66161199999999
491,82,72,86,85,123.662597
492,80,71,84,86,123.66358300000002
493,80,71,84,86,123.66456600000001
494,80,69,86,84,123.665548
495,86,72,89,91,123.66654199999999
496,84,67,87,87,123.667528
497,82,71,84,87,123.668507
498,81,72,86,85,123.66966300000001
499,79,73,85,85,123.67067
500,82,69,87,86,123.671659
501,80,74,82,89,123.67264499999999
502,81,66,84,86,123.67363
503,85,71,90,88,123.674621
504,80,70,89,84,123.67560900000001
505,82,72,87,89,123.676592
506,85,67,88,87,123.67757600000002
507,81,67,85,84,123.678564
508,79,69,84,85,123.67960500000001
509,79,77,86,84,123.680608
510,84,68,87,85,123.681592
511,83,74,86,85,123.68257500000001
512,83,73,86,88,123.68356800000001
513,77,68,84,82,123.68455800000001
514,81,69,88,87,123.68554
515,81,70,86,85,123.686533
516,82,74,85,89,123.687522
517,83,69,85,89,123.68850700000002
518,80,68,85,84,123.68953400000001
519,83,71,87,86,123.69055499999999
520,80,69,85,83,123.69154700000001
521,78,67,86,81,123.69256999999999
522,82,72,87,87,123.69357199999999
523,81,79,88,90,123.69456199999999
524,81,70,87,85,123.69554600000001
525,81,75,87,87,123.696537
526,80,74,84,83,123.69752299999999
527,81,63,88,82,123.69851700000001
528,81,68,83,85,123.699545
529,81,68,86,84,123.70056
530,85,70,88,89,123.701536
531,85,67,89,89,123.70252500000001
532,82,75,85,88,123.70351099999999
533,81,72,86,87,123.70449300000001
534,80,66,85,83,123.705476
535,83,72,84,85,123.70647199999999
536,83,73,90,87,123.70745500000001
537,84,72,90,87,123.70844199999999
538,79,73,81,84,123.709452
539,87,69,89,90,123.71048200000001
540,77,69,82,83,123.711467
541,82,71,84,86,123.71250800000001
542,81,71,88,87,123.713518
543,84,66,89,86,123.714505
544,83,72,86,88,123.71549200000001
545,82,73,87,86,123.716478
546,81,75,87,85,123.71746200000001
547,83,73,86,88,123.71845100000002
548,81,65,87,85,123.719513
549,83,70,85,90,123.72056800000001
550,83,75,85,89,123.72158200000001
551,81,74,88,88,123.722614
552,80,69,86,84,123.723622
553,83,71,88,89,123.72461000000001
554,80,68,84,85,123.725595
555,82,72,86,85,123.72658000000001
556,83,70,86,88,123.727565
557,85,71,89,88,123.72854699999999
558,81,67,85,84,123.729557
559,81,72,88,87,123.730594
560,82,75,86,88,123.73158000000001
561,82,74,88,86,123.732562
562,81,74,87,85,123.733552
563,83,70,85,86,123.73454000000001
564,80,66,85,84,123.73557400000001
565,82,70,85,86,123.736557
566,79,70,84,84,123.737539
567,82,68,89,86,123.738527
568,82,67,87,86,123.739575
569,81,71,86,85,123.740603
570,81,63,83,83,123.741593
571,82,73,87,86,123.74261899999999
572,78,70,84,85,123.743642
573,79,69,86,84,123.74462500000001
574,80,76,85,86,123.74560600000001
575,82,72,86,88,123.746635
576,86,75,89,90,123.747656
577,83,75,86,86,123.748639
578,77,69,87,81,123.749638
579,80,70,82,86,123.75069500000001
580,81,71,88,86,123.75173000000001
581,86,72,87,90,123.752726
582,83,71,88,89,123.75373400000001
583,76,71,80,81,123.754727
584,83,68,89,86,123.755707
585,80,74,85,83,123.756688
586,84,70,87,86,123.75767200000001
587,84,74,86,89,123.75871000000001
588,85,71,88,89,123.75975199999999
589,80,71,85,83,123.760784
590,79,68,87,82,123.76178300000001
591,81,77,87,87,123.76282700000002
592,89,68,90,90,123.76386300000001
593,83,66,88,86,123.76484400000001
594,82,73,83,87,123.765828
595,84,72,87,87,123.766816
596,79,73,88,84,123.76780500000001
597,83,69,90,83,123.768787
598,78,74,86,87,123.769883
599,82,74,85,89,123.770959
600,83,69,86,88,123.77195599999999
601,78,70,81,85,123.77293900000001
602,80,75,85,85,123.773923
603,79,69,84,83,123.77490900000001
604,80,66,84,85,123.77589800000001
605,85,74,88,89,123.776881
606,78,71,84,82,123.77786900000001
607,80,70,86,84,123.77886000000001
608,79,69,87,86,123.77985000000001
609,83,72,85,88,123.780891
610,81,69,84,85,123.781894
611,85,72,87,88,123.78293400000001
612,82,74,85,91,123.78394499999999
613,82,76,85,88,123.78493
614,80,71,87,85,123.785908
615,82,71,86,86,123.786955
616,81,74,84,87,123.78796500000001
617,82,73,86,87,123.78894600000001
618,82,70,89,84,123.789928
619,80,68,88,83,123.791008
620,84,72,85,87,123.79201599999999
621,79,71,84,84,123.793026
622,82,66,89,85,123.79404199999999
623,81,75,86,89,123.795098
624,84,73,89,89,123.796098
625,81,70,84,85,123.79708
626,80,70,84,85,123.798066
627,80,68,81,85,123.79905199999999
628,78,70,86,83,123.800041
629,85,70,87,88,123.801076
630,82,74,85,88,123.80209300000001
631,82,71,89,87,123.80313900000002
632,81,73,87,88,123.80414200000001
633,83,70,86,89,123.80512300000001
634,84,70,89,85,123.80611999999999
635,85,75,88,89,123.80710200000001
636,80,76,85,88,123.80809099999999
637,83,75,84,86,123.809078
638,84,78,87,91,123.81007600000001
639,78,75,86,85,123.811114
640,77,68,83,82,123.812137
641,81,66,86,86,123.813119
642,86,75,88,90,123.81411299999999
643,81,70,87,84,123.815101
644,81,69,85,86,123.81608399999999
645,83,73,87,86,123.817071
646,82,70,86,86,123.818062
647,76,72,83,84,123.81904500000002
648,76,71,83,82,123.820032
649,80,69,88,85,123.821053
650,85,75,89,88,123.822082
651,79,73,82,84,123.823113
652,85,73,89,87,123.824128
653,80,71,84,86,123.82511
654,83,73,87,88,123.82610700000001
655,77,73,85,85,123.827091
656,84,73,86,89,123.82807700000001
657,81,78,87,88,123.829061
658,83,71,88,88,123.830041
659,80,69,85,85,123.83107000000001
660,82,68,84,85,123.832098
661,83,72,86,87,123.833123
662,82,70,87,87,123.83415300000001
663,81,74,87,87,123.835138
664,80,70,88,85,123.83612199999999
665,87,75,89,89,123.83710099999999
666,76,75,84,84,123.83809
667,82,66,84,86,123.83907400000001
668,80,67,87,85,123.840059
669,83,73,87,87,123.84107
670,80,78,88,89,123.84211300000001
671,82,68,85,85,123.843133
672,79,66,85,82,123.84415899999999
673,84,69,86,86,123.845145
674,83,70,86,88,123.846134
675,79,70,85,85,123.84712100000002
676,79,76,86,86,123.848104
677,82,72,87,87,123.849085
678,79,72,84,82,123.850078
679,79,75,87,84,123.85109
680,80,74,86,89,123.85212899999999
681,80,67,87,85,123.85314600000001
682,84,73,85,88,123.854188
683,77,72,85,84,123.85517100000001
684,81,71,85,84,123.856156
685,86,72,89,88,123.857144
686,80,74,85,87,123.85813999999999
687,82,71,87,85,123.859126
688,80,67,86,82,123.86011400000001
689,81,70,87,85,123.861119
690,79,68,81,85,123.862154
691,81,71,87,86,123.86317700000001
692,81,71,85,88,123.86421200000001
693,82,74,89,86,123.865197
694,80,70,84,85,123.866188
695,84,71,87,88,123.867167
696,78,68,84,83,123.86815200000001
697,82,72,85,89,123.86913200000001
698,81,71,83,85,123.870217
699,79,77,87,87,123.87122300000001
700,85,74,89,90,123.872253
701,80,72,88,89,123.873275
702,81,75,83,84,123.87431900000001
703,83,68,85,85,123.87530000000001
704,83,75,86,88,123.876285
705,81,68,86,83,123.87726699999999
706,84,71,90,88,123.87825800000002
707,84,71,87,87,123.87923699999999
708,75,71,82,82,123.88021700000002
709,77,77,84,88,123.88119599999999
710,82,70,85,87,123.88225
711,83,73,88,87,123.88327799999999
712,79,69,87,83,123.88431
713,79,73,82,84,123.88530700000001
714,80,73,82,86,123.88629600000002
715,83,75,89,89,123.887283
716,80,75,83,87,123.88826800000001
717,78,76,84,89,123.88924500000002
718,79,69,83,82,123.89023700000001
719,80,70,86,84,123.891244
720,80,74,87,84,123.89230900000001
721,82,76,86,86,123.89333400000001
722,80,70,87,87,123.894374
723,81,73,87,88,123.89536900000002
724,81,70,87,85,123.89635100000001
725,88,71,90,90,123.897335
726,80,73,86,86,123.898326
727,80,72,84,87,123.899307
728,80,74,84,84,123.90028900000001
729,84,76,90,89,123.901273
730,86,69,90,91,123.90231399999999
731,83,80,87,90,123.90332800000002
732,81,74,86,88,123.904372
733,84,74,88,87,123.90536900000001
734,84,65,88,88,123.906362
735,86,74,88,91,123.907343
736,84,72,87,87,123.90832700000001
737,82,70,83,85,123.90930499999999
738,81,74,84,88,123.91029499999999
739,83,66,85,86,123.911281
740,82,72,86,87,123.91231100000002
741,80,71,86,86,123.913328
742,84,73,89,88,123.914368
743,83,71,88,86,123.915369
744,83,73,86,88,123.91635300000002
745,83,72,85,88,123.91733300000001
746,80,69,88,86,123.91832099999999
747,82,71,86,85,123.91930300000001
748,82,72,86,87,123.920287
749,86,76,90,92,123.921268
750,76,72,83,85,123.922294
751,83,71,86,86,123.923317
752,80,75,86,87,123.924343
753,77,70,84,82,123.925355
754,83,70,85,87,123.92634699999999
755,80,71,84,85,123.927337
756,81,68,87,83,123.92831900000002
757,81,73,86,87,123.92930100000001
758,83,73,88,88,123.93029000000001
759,82,73,86,85,123.93127100000001
760,81,67,87,85,123.93228099999999
761,82,72,86,84,123.933313
762,82,70,83,85,123.934347
763,84,67,87,87,123.93537599999999
764,81,75,86,87,123.93635599999999
765,84,73,87,88,123.93733499999999
766,80,69,87,85,123.938319
767,79,67,86,84,123.93929700000001
768,84,74,91,92,123.94028800000001
769,84,71,87,88,123.94126800000001
770,80,73,86,86,123.94230400000001
771,81,71,86,84,123.943354
772,80,73,84,83,123.944379
773,81,69,85,84,123.94539800000001
774,82,72,86,87,123.946384
775,77,69,84,81,123.947371
776,84,73,87,88,123.948352
777,83,73,84,87,123.949334
778,78,73,84,85,123.95032
779,79,66,87,81,123.95130600000002
780,81,71,86,85,123.952314
781,78,75,85,85,123.953364
782,84,67,88,85,123.95443
783,86,74,90,91,123.95545899999999
784,82,67,87,86,123.95644100000001
785,80,72,86,86,123.957425
786,85,71,87,88,123.95842200000001
787,80,73,85,86,123.95940999999999
788,78,74,86,85,123.96040099999999
789,82,70,85,87,123.961387
790,89,72,89,90,123.962401
791,81,69,85,86,123.96342899999999
792,85,73,89,88,123.964459
793,81,74,86,85,123.96549300000001
794,81,71,87,85,123.96649099999999
795,83,69,85,86,123.967477
796,81,71,86,87,123.968468
797,80,71,84,85,123.969448
798,85,73,89,87,123.97053600000001
799,83,73,89,88,123.971521
800,82,66,85,87,123.97252800000001
801,76,75,81,82,123.97356099999999
802,82,69,87,87,123.974594
803,82,74,86,87,123.975627
804,80,71,87,83,123.976605
805,84,69,91,88,123.977585
806,79,71,86,85,123.978575
807,81,71,85,85,123.97956300000001
808,82,69,85,85,123.98055199999999
809,81,68,87,84,123.98153200000002
810,81,70,82,86,123.98252600000001
811,83,71,85,87,123.98356799999999
812,81,67,85,84,123.984601
813,82,75,86,89,123.98563999999999
814,81,71,86,83,123.986628
815,79,66,85,84,123.987608
816,82,78,85,90,123.98858899999999
817,80,74,85,86,123.98957100000001
818,83,72,88,88,123.99056200000001
819,83,70,87,87,123.991546
820,81,72,89,87,123.99253200000001
821,83,69,87,91,123.993571
822,80,67,84,84,123.99464700000001
823,80,69,83,84,123.995709
824,84,72,86,90,123.99669600000001
825,86,69,88,89,123.997683
826,83,72,87,86,123.99867599999999
827,80,74,85,86,123.99966
828,82,75,88,87,124.000643
829,81,68,86,85,124.00162
830,82,72,85,87,124.002644
831,80,74,85,85,124.003714
832,81,71,87,84,124.004771
833,82,77,83,87,124.0058
834,80,69,87,84,124.00680299999999
835,82,74,85,87,124.00779
836,81,70,82,89,124.00877400000002
837,85,69,88,87,124.009762
838,80,68,87,84,124.010749
839,85,73,87,86,124.01172600000001
840,83,67,87,86,124.012712
841,83,72,87,86,124.01374899999999
