No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
53,2.0,41.0,4.0,43.0,21.012282
54,0.0,41.0,1.0,41.0,21.016697999999998
55,1.0,37.0,2.0,38.0,21.021015
56,0.0,40.0,2.0,40.0,21.025345
57,3.0,37.0,6.0,38.0,21.029784999999997
58,1.0,43.0,5.0,44.0,21.034115999999997
59,2.0,38.0,4.0,38.0,21.038475999999996
60,1.0,39.0,1.0,40.0,21.04285
61,0.0,36.0,1.0,36.0,21.047167
62,0.0,41.0,2.0,41.0,21.051451999999998
63,1.0,39.0,3.0,40.0,21.055844999999998
64,0.0,38.0,1.0,38.0,21.060159
65,3.0,36.0,5.0,39.0,21.064597
66,3.0,39.0,6.0,40.0,21.068883
67,1.0,38.0,3.0,39.0,21.073239
68,3.0,38.0,4.0,41.0,21.077598000000002
69,0.0,35.0,5.0,35.0,21.081992999999997
70,3.0,35.0,4.0,37.0,21.086444
71,1.0,39.0,3.0,40.0,21.090840999999998
72,2.0,40.0,4.0,42.0,21.095188999999998
73,2.0,41.0,5.0,43.0,21.099508999999998
74,2.0,38.0,5.0,40.0,21.103845
75,2.0,38.0,4.0,40.0,21.108285000000002
76,1.0,40.0,3.0,41.0,21.112699999999997
77,0.0,41.0,0.0,41.0,21.117008
78,3.0,40.0,4.0,43.0,21.121398
79,3.0,36.0,5.0,39.0,21.125738
80,4.0,40.0,10.0,44.0,21.130102
81,2.0,43.0,4.0,45.0,21.134386
82,2.0,41.0,5.0,43.0,21.138734
83,2.0,37.0,6.0,39.0,21.143119999999996
84,1.0,43.0,4.0,44.0,21.147421
85,1.0,38.0,4.0,39.0,21.151716999999998
86,3.0,38.0,7.0,41.0,21.156166999999996
87,3.0,37.0,7.0,40.0,21.160593999999996
88,2.0,38.0,4.0,40.0,21.16507
89,1.0,36.0,1.0,37.0,21.169672
90,1.0,39.0,2.0,40.0,21.174202
91,1.0,43.0,3.0,44.0,21.178629
92,0.0,38.0,3.0,38.0,21.183008
93,3.0,42.0,3.0,45.0,21.187545999999998
94,1.0,38.0,5.0,39.0,21.191899
95,0.0,38.0,2.0,38.0,21.196238
96,4.0,43.0,4.0,45.0,21.200639000000002
97,1.0,39.0,3.0,40.0,21.205202999999997
98,4.0,38.0,8.0,42.0,21.209595
99,1.0,38.0,1.0,39.0,21.213986999999996
100,3.0,40.0,4.0,43.0,21.218347
101,1.0,38.0,2.0,39.0,21.222713
102,2.0,37.0,3.0,39.0,21.227019
103,0.0,36.0,2.0,36.0,21.231409999999997
104,5.0,42.0,6.0,45.0,21.235708000000002
105,3.0,40.0,3.0,43.0,21.240057
106,1.0,39.0,1.0,40.0,21.244456
107,0.0,38.0,3.0,38.0,21.248745
108,1.0,41.0,4.0,42.0,21.25305
109,1.0,43.0,5.0,44.0,21.257506
110,1.0,42.0,4.0,43.0,21.261822000000002
111,5.0,38.0,5.0,42.0,21.266188
112,3.0,35.0,7.0,38.0,21.270612999999997
113,1.0,37.0,6.0,38.0,21.275031999999996
114,1.0,41.0,1.0,42.0,21.279353999999998
115,3.0,36.0,5.0,39.0,21.283735999999998
116,1.0,40.0,2.0,41.0,21.288272999999997
117,0.0,39.0,0.0,39.0,21.292651
118,5.0,41.0,6.0,46.0,21.296965
119,2.0,39.0,4.0,41.0,21.301316
120,7.0,39.0,8.0,44.0,21.30567
121,1.0,40.0,3.0,41.0,21.309979999999996
122,5.0,39.0,7.0,43.0,21.314309
123,4.0,36.0,6.0,40.0,21.318590999999998
124,5.0,42.0,5.0,47.0,21.322949
125,3.0,42.0,3.0,45.0,21.327311
126,0.0,38.0,1.0,38.0,21.331694999999996
127,1.0,38.0,2.0,39.0,21.335988999999998
128,3.0,42.0,4.0,45.0,21.340386000000002
129,0.0,40.0,2.0,40.0,21.344783999999997
130,2.0,40.0,4.0,40.0,21.349086
131,1.0,38.0,2.0,39.0,21.353400999999998
132,2.0,43.0,2.0,45.0,21.35776
133,3.0,39.0,3.0,40.0,21.362043999999997
134,2.0,44.0,3.0,46.0,21.366349
135,1.0,42.0,4.0,43.0,21.370669999999997
136,1.0,40.0,5.0,41.0,21.375089000000003
137,1.0,39.0,2.0,40.0,21.379395000000002
138,3.0,36.0,5.0,38.0,21.383753
139,1.0,43.0,3.0,44.0,21.388381000000003
140,2.0,40.0,2.0,42.0,21.392733
141,0.0,37.0,3.0,37.0,21.397092
142,2.0,38.0,7.0,38.0,21.401381
143,5.0,36.0,7.0,40.0,21.405749
144,1.0,38.0,2.0,39.0,21.410029
145,4.0,38.0,5.0,42.0,21.414310999999998
146,3.0,41.0,4.0,43.0,21.418602
147,3.0,42.0,4.0,45.0,21.422955
148,1.0,43.0,2.0,44.0,21.427238000000003
149,2.0,37.0,4.0,39.0,21.43161
150,4.0,40.0,5.0,44.0,21.435947
151,1.0,38.0,2.0,39.0,21.440311
152,4.0,38.0,5.0,42.0,21.444671999999997
153,4.0,36.0,4.0,40.0,21.448980999999996
154,1.0,37.0,2.0,38.0,21.453288
155,1.0,40.0,2.0,41.0,21.457661
156,0.0,37.0,0.0,37.0,21.461965999999997
157,1.0,37.0,1.0,38.0,21.466264000000002
158,0.0,38.0,3.0,38.0,21.470570000000002
159,1.0,37.0,2.0,38.0,21.474990999999996
160,1.0,38.0,1.0,39.0,21.479283000000002
161,1.0,40.0,3.0,41.0,21.483736
162,4.0,43.0,5.0,47.0,21.488099999999996
163,4.0,41.0,5.0,45.0,21.492649
164,3.0,36.0,3.0,37.0,21.497127999999996
165,5.0,40.0,7.0,45.0,21.501435
166,3.0,40.0,4.0,43.0,21.505845
167,2.0,37.0,3.0,39.0,21.510140999999997
168,0.0,36.0,1.0,36.0,21.514491
169,2.0,36.0,5.0,38.0,21.518867999999998
170,0.0,38.0,2.0,38.0,21.523288
171,1.0,43.0,3.0,44.0,21.527608999999998
172,2.0,37.0,3.0,39.0,21.532044
173,2.0,39.0,3.0,41.0,21.536406
174,4.0,43.0,5.0,46.0,21.540844999999997
175,1.0,38.0,2.0,39.0,21.545316999999997
176,1.0,38.0,4.0,39.0,21.54963
177,2.0,39.0,5.0,41.0,21.554074
178,2.0,41.0,2.0,43.0,21.558405
179,1.0,42.0,3.0,43.0,21.562824999999997
180,3.0,37.0,3.0,39.0,21.567144
181,0.0,37.0,0.0,37.0,21.571604
182,1.0,42.0,1.0,43.0,21.575964
183,1.0,37.0,6.0,38.0,21.580365
184,2.0,37.0,4.0,39.0,21.584794000000002
185,0.0,39.0,1.0,39.0,21.589174999999997
186,4.0,36.0,5.0,40.0,21.593761
187,0.0,38.0,3.0,38.0,21.598171999999998
188,4.0,40.0,5.0,42.0,21.602570999999998
189,2.0,38.0,3.0,40.0,21.606938999999997
190,0.0,38.0,0.0,38.0,21.611254000000002
191,2.0,40.0,4.0,42.0,21.615719
192,3.0,37.0,3.0,40.0,21.620126999999997
193,6.0,39.0,7.0,45.0,21.624577000000002
194,4.0,41.0,9.0,45.0,21.628937
195,2.0,37.0,4.0,39.0,21.633372
196,1.0,40.0,2.0,41.0,21.637769999999996
197,4.0,38.0,6.0,42.0,21.642190999999997
198,1.0,42.0,3.0,43.0,21.646642999999997
199,2.0,38.0,2.0,40.0,21.651047
200,3.0,40.0,3.0,43.0,21.655422
201,2.0,38.0,2.0,40.0,21.659864
202,2.0,37.0,2.0,39.0,21.664339
203,2.0,40.0,3.0,42.0,21.668888000000003
204,1.0,42.0,5.0,43.0,21.673442
205,4.0,37.0,6.0,41.0,21.677830999999998
206,2.0,40.0,3.0,42.0,21.682294
207,0.0,39.0,3.0,39.0,21.686709999999998
208,0.0,40.0,1.0,40.0,21.691133999999998
209,1.0,38.0,3.0,39.0,21.69571
210,0.0,39.0,1.0,39.0,21.700170999999997
211,2.0,40.0,3.0,42.0,21.704831999999996
212,3.0,37.0,3.0,40.0,21.709193999999997
213,0.0,42.0,0.0,42.0,21.713616000000002
214,1.0,36.0,2.0,37.0,21.717967
215,6.0,38.0,6.0,43.0,21.722422
216,3.0,40.0,4.0,43.0,21.726763
217,3.0,39.0,6.0,42.0,21.731206999999998
218,5.0,42.0,6.0,46.0,21.735613999999998
219,0.0,38.0,0.0,38.0,21.740122
220,4.0,37.0,8.0,41.0,21.744557
221,2.0,39.0,4.0,41.0,21.748965999999996
222,3.0,37.0,5.0,39.0,21.753369999999997
223,2.0,40.0,3.0,42.0,21.757779
224,1.0,36.0,4.0,37.0,21.762172
225,0.0,38.0,1.0,38.0,21.766554
226,3.0,40.0,3.0,42.0,21.771009
227,1.0,42.0,2.0,43.0,21.775394999999996
228,3.0,38.0,4.0,40.0,21.779826
229,3.0,43.0,5.0,46.0,21.784225999999997
230,3.0,40.0,5.0,41.0,21.788697
231,1.0,39.0,4.0,40.0,21.793146
232,3.0,40.0,6.0,43.0,21.797792
233,3.0,40.0,4.0,41.0,21.802197999999997
234,3.0,40.0,4.0,43.0,21.806621
235,2.0,42.0,4.0,44.0,21.811023
236,3.0,39.0,7.0,42.0,21.815354999999997
237,0.0,38.0,5.0,38.0,21.819743000000003
238,3.0,37.0,4.0,40.0,21.824170000000002
239,1.0,39.0,2.0,40.0,21.828547
240,1.0,42.0,3.0,43.0,21.833031999999996
241,0.0,39.0,0.0,39.0,21.837511
242,1.0,41.0,4.0,42.0,21.841907999999997
243,0.0,38.0,1.0,38.0,21.846286999999997
244,2.0,39.0,3.0,41.0,21.85067
245,4.0,40.0,6.0,44.0,21.85503
246,0.0,40.0,3.0,40.0,21.859468
247,1.0,40.0,1.0,41.0,21.864019999999996
248,3.0,41.0,4.0,42.0,21.868605000000002
249,2.0,38.0,3.0,39.0,21.873126
250,2.0,40.0,4.0,41.0,21.877795999999996
251,3.0,36.0,4.0,39.0,21.882433
252,3.0,41.0,7.0,43.0,21.886893
253,1.0,36.0,3.0,37.0,21.891357
254,1.0,39.0,1.0,40.0,21.895775
255,1.0,37.0,3.0,38.0,21.900447999999997
256,1.0,40.0,2.0,41.0,21.904905
257,4.0,36.0,9.0,39.0,21.909335
258,1.0,37.0,2.0,38.0,21.913767999999997
259,1.0,39.0,4.0,40.0,21.918104999999997
260,1.0,40.0,1.0,41.0,21.922584
261,1.0,38.0,4.0,39.0,21.926980999999998
262,3.0,37.0,6.0,40.0,21.931381000000002
263,1.0,38.0,2.0,39.0,21.935879
264,0.0,37.0,2.0,37.0,21.940315999999996
265,0.0,38.0,6.0,38.0,21.944739
266,2.0,40.0,5.0,42.0,21.949108000000003
267,1.0,38.0,2.0,39.0,21.953573
268,0.0,43.0,1.0,43.0,21.957935999999997
269,1.0,38.0,5.0,39.0,21.962348
270,3.0,36.0,4.0,39.0,21.966679999999997
271,3.0,40.0,3.0,43.0,21.971130000000002
272,1.0,39.0,1.0,40.0,21.975509000000002
273,2.0,40.0,3.0,40.0,21.979939
274,2.0,36.0,8.0,38.0,21.984256000000002
275,1.0,40.0,4.0,41.0,21.988697000000002
276,4.0,40.0,5.0,44.0,21.993071
277,1.0,38.0,1.0,39.0,21.997403999999996
278,0.0,41.0,2.0,41.0,22.001917999999996
279,0.0,38.0,0.0,38.0,22.006264
280,0.0,39.0,1.0,39.0,22.010640000000002
281,2.0,36.0,3.0,38.0,22.014953999999996
282,3.0,38.0,4.0,40.0,22.019305000000003
283,3.0,37.0,6.0,40.0,22.023609999999998
284,0.0,37.0,0.0,37.0,22.02796
285,1.0,40.0,4.0,41.0,22.032333
286,2.0,39.0,2.0,41.0,22.036755
287,2.0,43.0,5.0,45.0,22.041228000000004
288,1.0,36.0,2.0,37.0,22.045558
289,3.0,37.0,4.0,40.0,22.049944000000004
290,2.0,40.0,2.0,42.0,22.054356
291,0.0,36.0,4.0,36.0,22.058771
292,3.0,38.0,6.0,41.0,22.063121000000002
293,0.0,39.0,3.0,39.0,22.067538
294,0.0,38.0,0.0,38.0,22.071861
295,0.0,39.0,3.0,39.0,22.076320000000003
296,1.0,37.0,7.0,38.0,22.080691
297,3.0,38.0,3.0,41.0,22.085030000000003
298,3.0,41.0,5.0,44.0,22.089568
299,2.0,40.0,2.0,42.0,22.093981
300,2.0,41.0,5.0,43.0,22.098449000000002
301,1.0,41.0,3.0,42.0,22.102975
302,1.0,41.0,1.0,42.0,22.10747
303,2.0,35.0,6.0,37.0,22.111924000000002
304,2.0,42.0,2.0,44.0,22.116418000000003
305,3.0,37.0,3.0,40.0,22.120872
306,2.0,36.0,4.0,38.0,22.125346999999998
307,8.0,40.0,10.0,46.0,22.129760000000005
308,1.0,38.0,3.0,39.0,22.134334000000003
309,2.0,37.0,4.0,39.0,22.138838
310,5.0,41.0,6.0,46.0,22.143278000000002
311,3.0,41.0,4.0,44.0,22.147743
312,3.0,39.0,5.0,41.0,22.152162000000004
313,3.0,40.0,3.0,41.0,22.156672999999998
314,1.0,39.0,4.0,40.0,22.161120000000004
315,1.0,39.0,3.0,40.0,22.165588
316,1.0,41.0,2.0,42.0,22.170203
317,0.0,39.0,3.0,39.0,22.174717
318,5.0,38.0,6.0,41.0,22.179254
319,2.0,38.0,4.0,40.0,22.183687
320,0.0,37.0,3.0,37.0,22.188147999999998
321,2.0,36.0,3.0,38.0,22.192622
322,1.0,42.0,1.0,43.0,22.197054
323,2.0,39.0,3.0,41.0,22.201475000000002
324,0.0,43.0,3.0,43.0,22.206156999999997
325,2.0,36.0,5.0,38.0,22.210549999999998
326,1.0,40.0,2.0,41.0,22.214919000000002
327,0.0,39.0,0.0,39.0,22.219386
328,0.0,37.0,2.0,37.0,22.223781000000002
329,2.0,37.0,5.0,39.0,22.228172
330,2.0,43.0,4.0,45.0,22.232616
331,3.0,40.0,4.0,43.0,22.236977000000003
332,1.0,36.0,5.0,37.0,22.241429000000004
333,0.0,39.0,2.0,39.0,22.245868
334,0.0,36.0,3.0,36.0,22.250298
335,6.0,37.0,9.0,43.0,22.254658
336,0.0,37.0,1.0,37.0,22.259045
337,3.0,36.0,5.0,38.0,22.263423000000003
338,1.0,42.0,4.0,43.0,22.267861000000003
339,1.0,39.0,4.0,40.0,22.272185999999998
340,2.0,37.0,5.0,38.0,22.276575
341,4.0,37.0,4.0,40.0,22.280946999999998
342,1.0,38.0,3.0,38.0,22.285398
343,2.0,39.0,2.0,41.0,22.289887
344,2.0,38.0,5.0,38.0,22.294297999999998
345,1.0,38.0,1.0,38.0,22.298752999999998
346,1.0,40.0,3.0,41.0,22.303229
347,2.0,39.0,3.0,41.0,22.307920000000003
348,3.0,39.0,5.0,42.0,22.312373
349,0.0,41.0,1.0,41.0,22.316822000000002
350,0.0,35.0,1.0,35.0,22.321209000000003
351,1.0,42.0,2.0,43.0,22.325596000000004
352,0.0,38.0,0.0,38.0,22.330026000000004
353,3.0,40.0,3.0,43.0,22.334425000000003
354,0.0,39.0,0.0,39.0,22.338737000000002
355,3.0,39.0,6.0,42.0,22.343400000000003
356,4.0,37.0,7.0,41.0,22.347934000000002
357,0.0,38.0,2.0,38.0,22.352415
358,5.0,39.0,8.0,44.0,22.356901999999998
359,1.0,38.0,2.0,39.0,22.361418
360,0.0,41.0,0.0,41.0,22.365879
361,1.0,39.0,3.0,40.0,22.370297
362,0.0,37.0,1.0,37.0,22.374713
363,1.0,37.0,2.0,38.0,22.379215000000002
364,2.0,39.0,4.0,41.0,22.383664000000003
365,0.0,39.0,1.0,39.0,22.38812
366,2.0,35.0,5.0,37.0,22.392667000000003
367,2.0,35.0,3.0,35.0,22.397219
368,0.0,41.0,2.0,41.0,22.401758
369,1.0,38.0,3.0,39.0,22.406173000000003
370,3.0,38.0,4.0,40.0,22.41077
371,4.0,41.0,4.0,45.0,22.415244
372,3.0,38.0,7.0,41.0,22.419698000000004
373,3.0,38.0,4.0,41.0,22.424154
374,1.0,39.0,5.0,40.0,22.428649999999998
375,3.0,41.0,5.0,44.0,22.433154000000002
376,1.0,37.0,4.0,38.0,22.437590999999998
377,2.0,37.0,6.0,39.0,22.442121
378,3.0,38.0,3.0,41.0,22.446614000000004
379,3.0,39.0,5.0,42.0,22.451076
380,2.0,35.0,4.0,37.0,22.455534
381,4.0,40.0,6.0,42.0,22.459958
382,1.0,37.0,3.0,38.0,22.464363
383,1.0,39.0,2.0,40.0,22.468788000000004
384,5.0,42.0,8.0,45.0,22.473236
385,2.0,37.0,4.0,39.0,22.477697
386,2.0,37.0,4.0,39.0,22.482075000000002
387,2.0,38.0,3.0,40.0,22.486422000000005
388,2.0,35.0,3.0,37.0,22.490817
389,3.0,38.0,3.0,41.0,22.495331
390,3.0,39.0,3.0,42.0,22.499944
391,0.0,37.0,5.0,37.0,22.504528
392,0.0,40.0,0.0,40.0,22.509041000000003
393,1.0,41.0,1.0,42.0,22.513619
394,1.0,36.0,5.0,37.0,22.517944
395,3.0,43.0,3.0,46.0,22.522288000000003
396,2.0,38.0,7.0,40.0,22.526646
397,4.0,40.0,5.0,44.0,22.531100000000002
398,3.0,38.0,6.0,41.0,22.535665
399,5.0,43.0,7.0,48.0,22.540609000000003
400,2.0,36.0,4.0,38.0,22.545476999999998
401,3.0,37.0,5.0,40.0,22.550459000000004
402,0.0,35.0,3.0,35.0,22.555382
403,3.0,40.0,4.0,43.0,22.560262
404,1.0,39.0,2.0,40.0,22.565151
405,0.0,36.0,3.0,36.0,22.569644000000004
406,2.0,39.0,2.0,41.0,22.574165999999998
407,1.0,35.0,5.0,36.0,22.578628000000002
408,4.0,37.0,5.0,41.0,22.583088000000004
409,4.0,41.0,6.0,45.0,22.587544
410,3.0,41.0,3.0,44.0,22.592058
411,1.0,40.0,2.0,41.0,22.596629
412,3.0,41.0,5.0,44.0,22.601139000000003
413,1.0,41.0,2.0,42.0,22.605648000000002
414,1.0,39.0,3.0,40.0,22.609989
415,2.0,38.0,4.0,40.0,22.614330000000002
416,1.0,37.0,2.0,38.0,22.618878000000002
417,2.0,36.0,6.0,38.0,22.623307000000004
418,1.0,40.0,3.0,41.0,22.627653000000002
419,1.0,39.0,4.0,40.0,22.632021
420,2.0,41.0,3.0,43.0,22.636367
421,2.0,38.0,4.0,39.0,22.640817
422,2.0,37.0,5.0,39.0,22.645274
423,0.0,38.0,0.0,38.0,22.649715999999998
424,2.0,33.0,4.0,35.0,22.654131
425,1.0,38.0,2.0,39.0,22.65864
426,1.0,39.0,1.0,40.0,22.663162
427,2.0,36.0,5.0,38.0,22.667697000000004
428,1.0,41.0,3.0,42.0,22.672266
429,1.0,43.0,1.0,44.0,22.6768
430,2.0,37.0,3.0,39.0,22.681290000000004
431,2.0,38.0,3.0,40.0,22.685802000000002
432,5.0,40.0,7.0,45.0,22.690316000000003
433,4.0,40.0,6.0,44.0,22.694869000000004
434,2.0,36.0,5.0,36.0,22.699338000000004
435,2.0,39.0,4.0,41.0,22.703832
436,2.0,36.0,3.0,38.0,22.708417000000004
437,1.0,40.0,3.0,41.0,22.712876
438,1.0,42.0,3.0,43.0,22.7173
439,1.0,40.0,2.0,41.0,22.721946000000003
440,5.0,38.0,6.0,43.0,22.726484
441,1.0,37.0,4.0,38.0,22.730983000000002
442,3.0,40.0,5.0,43.0,22.735343
443,2.0,40.0,5.0,42.0,22.739778
444,6.0,38.0,8.0,42.0,22.744255000000003
445,2.0,40.0,5.0,42.0,22.748666999999998
446,1.0,38.0,1.0,39.0,22.753035000000004
447,4.0,39.0,6.0,42.0,22.757473000000005
448,3.0,42.0,3.0,43.0,22.761816000000003
449,3.0,38.0,3.0,41.0,22.766159000000002
450,1.0,42.0,3.0,43.0,22.770552000000002
451,0.0,42.0,0.0,42.0,22.774952
452,2.0,43.0,5.0,45.0,22.779361
453,1.0,39.0,3.0,40.0,22.783714000000003
454,0.0,40.0,1.0,40.0,22.788142999999998
455,1.0,41.0,1.0,42.0,22.792502
456,0.0,36.0,4.0,36.0,22.796907000000004
457,1.0,37.0,4.0,38.0,22.801321
458,2.0,38.0,3.0,40.0,22.805750000000003
459,0.0,39.0,2.0,39.0,22.810084000000003
460,1.0,38.0,1.0,39.0,22.814452000000003
461,2.0,37.0,2.0,39.0,22.818818999999998
462,2.0,38.0,3.0,40.0,22.823434
463,2.0,36.0,3.0,38.0,22.827803000000003
464,0.0,37.0,1.0,37.0,22.832155999999998
465,3.0,38.0,4.0,41.0,22.836486
466,2.0,36.0,4.0,37.0,22.840916
467,2.0,41.0,3.0,43.0,22.845357
468,1.0,38.0,5.0,39.0,22.849763000000003
469,1.0,39.0,3.0,40.0,22.854257000000004
470,2.0,39.0,5.0,41.0,22.858621
471,4.0,39.0,5.0,41.0,22.862966999999998
472,2.0,40.0,5.0,42.0,22.867296000000003
473,4.0,42.0,4.0,46.0,22.871654
474,1.0,39.0,2.0,40.0,22.876023000000004
475,3.0,41.0,4.0,44.0,22.880444000000004
476,2.0,38.0,3.0,40.0,22.884805
477,4.0,37.0,5.0,41.0,22.889214000000003
478,2.0,37.0,7.0,39.0,22.893573000000004
479,1.0,36.0,3.0,37.0,22.898018
480,3.0,39.0,4.0,42.0,22.902405
481,3.0,42.0,4.0,43.0,22.906865000000003
482,1.0,43.0,1.0,44.0,22.911215
483,1.0,36.0,4.0,37.0,22.915558000000004
484,6.0,38.0,6.0,44.0,22.919916
485,1.0,35.0,3.0,36.0,22.924550000000004
486,3.0,38.0,4.0,41.0,22.928883
487,1.0,41.0,2.0,42.0,22.933208
488,5.0,38.0,5.0,42.0,22.937649
489,3.0,37.0,5.0,40.0,22.942072000000003
490,1.0,37.0,1.0,38.0,22.946469999999998
491,1.0,38.0,2.0,39.0,22.950914000000004
492,2.0,38.0,3.0,40.0,22.955407
493,4.0,44.0,6.0,48.0,22.959759
494,2.0,39.0,6.0,41.0,22.964181000000004
495,0.0,38.0,1.0,38.0,22.968571000000004
496,1.0,37.0,1.0,38.0,22.973039
497,2.0,40.0,4.0,42.0,22.977393
498,3.0,40.0,4.0,42.0,22.981862
499,1.0,38.0,2.0,39.0,22.986292
500,0.0,40.0,1.0,40.0,22.990797999999998
501,1.0,37.0,7.0,38.0,22.995268000000003
502,1.0,40.0,5.0,41.0,22.999748000000004
503,1.0,37.0,2.0,38.0,23.004245000000004
504,2.0,39.0,3.0,41.0,23.008752
505,0.0,41.0,3.0,41.0,23.013145
506,2.0,35.0,3.0,37.0,23.017552000000002
507,2.0,36.0,5.0,38.0,23.021995000000004
508,3.0,39.0,7.0,42.0,23.026611000000003
509,2.0,39.0,5.0,41.0,23.031098999999998
510,3.0,37.0,5.0,40.0,23.03564
511,2.0,39.0,8.0,41.0,23.040114000000003
512,1.0,40.0,4.0,41.0,23.044522
513,1.0,39.0,2.0,40.0,23.048966999999998
514,0.0,38.0,3.0,38.0,23.053455
515,2.0,40.0,7.0,42.0,23.057964
516,1.0,38.0,3.0,39.0,23.062290000000004
517,1.0,39.0,2.0,40.0,23.066611
518,2.0,44.0,4.0,45.0,23.071089
519,2.0,38.0,2.0,40.0,23.075540000000004
520,0.0,39.0,2.0,39.0,23.079921
521,2.0,36.0,3.0,38.0,23.084367
522,2.0,39.0,4.0,41.0,23.08887
523,2.0,35.0,5.0,37.0,23.093182
524,1.0,40.0,2.0,41.0,23.097573000000004
525,2.0,36.0,2.0,38.0,23.102144000000003
526,0.0,37.0,2.0,37.0,23.106633000000002
527,0.0,36.0,1.0,36.0,23.111117
528,1.0,40.0,5.0,41.0,23.115514000000005
529,1.0,38.0,1.0,39.0,23.119932
530,0.0,36.0,1.0,36.0,23.124347
531,0.0,39.0,1.0,39.0,23.128923
532,1.0,41.0,1.0,41.0,23.133312000000004
533,4.0,41.0,7.0,44.0,23.13774
534,1.0,36.0,2.0,37.0,23.142125
535,3.0,42.0,4.0,43.0,23.146482
536,2.0,40.0,4.0,41.0,23.150971
537,1.0,40.0,4.0,41.0,23.155571000000002
538,0.0,39.0,2.0,39.0,23.159936000000002
539,2.0,40.0,3.0,42.0,23.164374000000002
540,1.0,38.0,5.0,39.0,23.168950000000002
541,2.0,36.0,5.0,38.0,23.173548000000004
542,3.0,41.0,4.0,44.0,23.178071000000003
543,1.0,40.0,3.0,41.0,23.182549
544,4.0,39.0,6.0,43.0,23.187196
545,2.0,39.0,4.0,41.0,23.191774000000002
546,1.0,39.0,3.0,40.0,23.196156000000002
547,0.0,41.0,1.0,41.0,23.200603
548,2.0,41.0,4.0,43.0,23.205102000000004
549,3.0,36.0,6.0,38.0,23.209501000000003
550,0.0,41.0,1.0,41.0,23.213898999999998
551,2.0,40.0,4.0,42.0,23.218298000000004
552,3.0,37.0,5.0,40.0,23.222680000000004
553,3.0,40.0,4.0,43.0,23.22699
554,0.0,38.0,3.0,38.0,23.231501
555,3.0,42.0,5.0,45.0,23.235888000000003
556,1.0,36.0,2.0,37.0,23.240263
557,2.0,39.0,2.0,41.0,23.244594
558,0.0,40.0,3.0,40.0,23.248981
559,2.0,38.0,5.0,40.0,23.253394
560,0.0,36.0,1.0,36.0,23.257784
561,1.0,43.0,2.0,44.0,23.262107999999998
562,1.0,38.0,2.0,39.0,23.266426000000003
563,5.0,35.0,6.0,40.0,23.2708
564,1.0,41.0,1.0,42.0,23.275134
565,3.0,40.0,8.0,43.0,23.279515000000004
566,2.0,35.0,3.0,37.0,23.283834
567,1.0,39.0,3.0,40.0,23.288234000000003
