No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
566,0.0,36.0,1.0,36.0,11.847304
567,3.0,39.0,3.0,40.0,11.85038
568,0.0,39.0,3.0,39.0,11.853585999999998
569,0.0,39.0,2.0,39.0,11.856812
570,1.0,36.0,1.0,37.0,11.859923999999998
571,1.0,43.0,2.0,44.0,11.863062999999999
572,1.0,36.0,5.0,37.0,11.866183999999999
573,1.0,37.0,2.0,38.0,11.869313999999997
574,3.0,43.0,3.0,45.0,11.872521999999998
575,4.0,39.0,5.0,43.0,11.875638999999998
576,1.0,40.0,2.0,41.0,11.878886
577,1.0,37.0,4.0,38.0,11.882215999999998
578,1.0,36.0,5.0,37.0,11.885381999999998
579,1.0,33.0,1.0,34.0,11.888636
580,0.0,37.0,3.0,37.0,11.891755999999999
581,2.0,38.0,2.0,40.0,11.894809
582,0.0,40.0,3.0,40.0,11.89804
583,1.0,35.0,3.0,36.0,11.901106
584,0.0,33.0,1.0,33.0,11.904279
585,1.0,38.0,1.0,39.0,11.907483000000001
586,0.0,35.0,0.0,35.0,11.910624
587,0.0,38.0,1.0,38.0,11.913817
588,1.0,35.0,5.0,36.0,11.916981999999999
589,3.0,36.0,5.0,39.0,11.920107
590,2.0,36.0,4.0,38.0,11.92326
591,3.0,40.0,4.0,43.0,11.926457999999998
592,1.0,37.0,1.0,38.0,11.929656
593,2.0,37.0,4.0,37.0,11.932777
594,2.0,36.0,3.0,38.0,11.935967
595,2.0,38.0,3.0,40.0,11.939141999999999
596,1.0,37.0,3.0,38.0,11.942316
597,2.0,38.0,3.0,40.0,11.945565999999998
598,1.0,36.0,3.0,37.0,11.948766999999998
599,3.0,36.0,3.0,37.0,11.951900999999998
600,1.0,36.0,2.0,37.0,11.955121
601,1.0,42.0,4.0,43.0,11.958331
602,0.0,36.0,4.0,36.0,11.961508
603,4.0,40.0,5.0,43.0,11.964656
604,1.0,42.0,2.0,43.0,11.967888999999998
605,3.0,37.0,5.0,40.0,11.971064
606,3.0,38.0,5.0,40.0,11.974164999999998
607,3.0,39.0,6.0,42.0,11.977299
608,1.0,37.0,4.0,38.0,11.980458
609,1.0,35.0,1.0,36.0,11.983738
610,0.0,37.0,3.0,37.0,11.986901999999999
611,2.0,41.0,3.0,42.0,11.990018999999998
612,0.0,39.0,0.0,39.0,11.993132000000001
613,1.0,38.0,2.0,39.0,11.996353999999998
614,1.0,37.0,5.0,38.0,11.99947
615,1.0,38.0,2.0,39.0,12.00266
616,1.0,39.0,2.0,40.0,12.005829
617,0.0,37.0,2.0,37.0,12.008933
618,0.0,33.0,1.0,33.0,12.012099999999998
619,1.0,37.0,1.0,38.0,12.015243
620,1.0,37.0,5.0,38.0,12.018444
621,2.0,39.0,3.0,41.0,12.021561
622,2.0,34.0,3.0,36.0,12.024693000000001
623,4.0,39.0,7.0,43.0,12.02783
624,1.0,36.0,1.0,37.0,12.030979999999998
625,2.0,35.0,5.0,37.0,12.03409
626,1.0,37.0,4.0,38.0,12.037249999999998
627,0.0,35.0,2.0,35.0,12.040349
628,4.0,39.0,5.0,42.0,12.043486
629,1.0,39.0,2.0,40.0,12.046635999999998
630,1.0,42.0,2.0,43.0,12.049738
631,1.0,40.0,1.0,41.0,12.052954999999999
632,0.0,39.0,0.0,39.0,12.056108
633,1.0,38.0,1.0,39.0,12.059271
634,0.0,36.0,0.0,36.0,12.062443
635,0.0,39.0,2.0,39.0,12.065540999999998
636,1.0,36.0,2.0,37.0,12.068727999999998
637,2.0,33.0,3.0,35.0,12.071879000000001
638,1.0,36.0,1.0,37.0,12.075006
639,1.0,40.0,3.0,41.0,12.078176000000001
640,4.0,41.0,4.0,43.0,12.081290999999998
641,1.0,40.0,1.0,41.0,12.084628999999998
642,1.0,37.0,1.0,38.0,12.087835999999998
643,0.0,37.0,0.0,37.0,12.090948
644,0.0,42.0,3.0,42.0,12.094157000000001
645,3.0,38.0,4.0,40.0,12.097342
646,1.0,37.0,1.0,38.0,12.100487
647,1.0,40.0,2.0,41.0,12.103672999999999
648,0.0,39.0,1.0,39.0,12.106867
649,1.0,35.0,3.0,36.0,12.110020999999998
650,2.0,41.0,4.0,43.0,12.113162999999998
651,2.0,37.0,3.0,39.0,12.116317999999998
652,1.0,38.0,1.0,39.0,12.119542999999998
653,1.0,37.0,2.0,38.0,12.122732999999998
654,1.0,36.0,2.0,36.0,12.125911999999998
655,4.0,36.0,4.0,40.0,12.129067999999998
656,3.0,34.0,4.0,37.0,12.132163
657,2.0,38.0,3.0,40.0,12.135364000000001
658,1.0,33.0,2.0,34.0,12.138468999999999
659,1.0,38.0,3.0,39.0,12.141612
660,2.0,41.0,2.0,43.0,12.144784
661,1.0,40.0,1.0,41.0,12.147962999999999
662,0.0,39.0,1.0,39.0,12.151169999999999
663,3.0,37.0,4.0,40.0,12.154399
664,1.0,41.0,3.0,42.0,12.157576999999998
665,1.0,36.0,2.0,37.0,12.160807
666,6.0,38.0,6.0,43.0,12.164035
667,2.0,37.0,3.0,39.0,12.167447000000001
668,1.0,38.0,3.0,39.0,12.170654999999998
669,0.0,38.0,0.0,38.0,12.173837
670,2.0,37.0,4.0,39.0,12.177065
671,1.0,36.0,2.0,37.0,12.180259999999999
672,0.0,40.0,0.0,40.0,12.183444
673,0.0,40.0,1.0,40.0,12.186832
674,1.0,38.0,2.0,39.0,12.190032999999998
675,1.0,36.0,2.0,37.0,12.193201
676,2.0,37.0,4.0,39.0,12.196435
677,1.0,38.0,4.0,39.0,12.199663
678,2.0,33.0,3.0,35.0,12.202827000000001
679,1.0,37.0,1.0,38.0,12.206006
680,0.0,37.0,1.0,37.0,12.209134
681,2.0,35.0,2.0,37.0,12.212345999999998
682,1.0,41.0,1.0,42.0,12.215549999999999
683,2.0,36.0,3.0,38.0,12.218797
684,0.0,36.0,2.0,36.0,12.221987999999998
685,0.0,38.0,3.0,38.0,12.225083
686,0.0,42.0,0.0,42.0,12.228243999999998
687,2.0,39.0,3.0,41.0,12.231440999999998
688,2.0,36.0,2.0,38.0,12.234547999999998
689,2.0,39.0,3.0,41.0,12.237729
690,2.0,40.0,2.0,42.0,12.240816
691,2.0,38.0,3.0,40.0,12.243941999999999
692,2.0,39.0,3.0,41.0,12.247109999999997
693,2.0,38.0,2.0,40.0,12.250227
694,1.0,39.0,1.0,40.0,12.253417
695,1.0,36.0,1.0,37.0,12.25662
696,1.0,42.0,3.0,43.0,12.259766999999998
697,2.0,40.0,4.0,42.0,12.262900999999998
698,1.0,35.0,1.0,36.0,12.266087999999998
699,4.0,38.0,6.0,42.0,12.269246999999998
700,3.0,41.0,6.0,44.0,12.272377
701,2.0,40.0,4.0,42.0,12.275495999999999
702,1.0,38.0,3.0,39.0,12.278668999999999
703,0.0,37.0,1.0,37.0,12.281761999999999
704,1.0,35.0,3.0,36.0,12.284891
705,0.0,39.0,0.0,39.0,12.288199
706,3.0,36.0,5.0,38.0,12.291302
707,0.0,39.0,2.0,39.0,12.294472
708,2.0,39.0,4.0,40.0,12.297586
709,2.0,33.0,5.0,34.0,12.300703999999998
710,1.0,38.0,2.0,39.0,12.303855
711,1.0,37.0,6.0,38.0,12.307018999999999
712,3.0,39.0,4.0,41.0,12.310141
713,0.0,39.0,1.0,39.0,12.313208999999999
714,1.0,36.0,2.0,37.0,12.316272
715,3.0,34.0,3.0,36.0,12.319432
716,3.0,37.0,3.0,39.0,12.322493
717,0.0,34.0,0.0,34.0,12.325584000000001
718,0.0,40.0,2.0,40.0,12.328718
719,0.0,37.0,1.0,37.0,12.331912999999998
720,3.0,39.0,4.0,42.0,12.335108
721,1.0,35.0,2.0,36.0,12.338163
722,0.0,39.0,0.0,39.0,12.34137
723,1.0,37.0,3.0,38.0,12.344472999999999
724,0.0,36.0,4.0,36.0,12.347557
725,0.0,37.0,0.0,37.0,12.350668
726,3.0,39.0,4.0,42.0,12.353789
727,2.0,42.0,2.0,44.0,12.356969999999999
728,2.0,39.0,4.0,41.0,12.360120999999998
729,1.0,34.0,2.0,35.0,12.363189
730,1.0,36.0,1.0,37.0,12.366325999999999
731,2.0,39.0,3.0,40.0,12.369396999999998
732,1.0,39.0,1.0,40.0,12.372499
733,1.0,41.0,4.0,42.0,12.375669
734,0.0,36.0,0.0,36.0,12.378775
735,2.0,37.0,3.0,39.0,12.381921
736,2.0,39.0,4.0,41.0,12.384977999999998
737,2.0,42.0,2.0,44.0,12.388294999999998
738,2.0,34.0,3.0,36.0,12.391429
739,3.0,34.0,3.0,35.0,12.394514
740,1.0,37.0,4.0,38.0,12.397636
741,1.0,41.0,5.0,42.0,12.400768999999999
742,0.0,38.0,0.0,38.0,12.403891
743,1.0,35.0,1.0,36.0,12.407013999999998
744,4.0,36.0,5.0,39.0,12.410148999999999
745,1.0,38.0,1.0,39.0,12.413265
746,1.0,36.0,1.0,37.0,12.416399999999998
747,0.0,38.0,0.0,38.0,12.419562999999998
748,2.0,42.0,4.0,44.0,12.422703
749,0.0,35.0,1.0,35.0,12.425768
750,3.0,37.0,3.0,40.0,12.428976
751,3.0,39.0,6.0,41.0,12.432082
752,3.0,36.0,5.0,39.0,12.435201999999999
753,0.0,38.0,0.0,38.0,12.438435
754,0.0,38.0,1.0,38.0,12.44151
755,2.0,34.0,2.0,36.0,12.444725999999998
756,2.0,34.0,2.0,36.0,12.447928
757,4.0,36.0,6.0,39.0,12.451042
758,0.0,37.0,2.0,37.0,12.454171999999998
759,0.0,42.0,0.0,42.0,12.457406999999998
760,1.0,36.0,2.0,37.0,12.460523
761,0.0,38.0,2.0,38.0,12.463690999999999
762,1.0,42.0,4.0,42.0,12.466809
763,1.0,39.0,1.0,40.0,12.469976999999998
764,1.0,40.0,2.0,41.0,12.473096
765,0.0,35.0,1.0,35.0,12.476206
766,1.0,33.0,3.0,34.0,12.479442999999998
767,1.0,41.0,1.0,42.0,12.482538
768,3.0,38.0,5.0,40.0,12.485677999999998
769,1.0,38.0,2.0,39.0,12.488959
770,1.0,40.0,1.0,41.0,12.492064000000001
771,0.0,37.0,2.0,37.0,12.495260999999998
772,1.0,37.0,2.0,38.0,12.498405
773,2.0,36.0,2.0,38.0,12.501709
774,1.0,37.0,2.0,38.0,12.504979
775,1.0,35.0,6.0,36.0,12.508193
776,1.0,36.0,1.0,37.0,12.511441
777,3.0,41.0,3.0,44.0,12.514681999999999
778,1.0,42.0,1.0,43.0,12.517932
779,1.0,41.0,2.0,42.0,12.521157999999998
780,2.0,42.0,4.0,44.0,12.524367
781,1.0,38.0,2.0,39.0,12.527598
782,1.0,36.0,6.0,37.0,12.530871
783,1.0,34.0,2.0,35.0,12.534196
784,1.0,42.0,3.0,43.0,12.537698999999998
785,1.0,42.0,1.0,43.0,12.541192999999998
786,1.0,39.0,1.0,40.0,12.544759999999998
787,3.0,41.0,4.0,44.0,12.548286
788,0.0,38.0,1.0,38.0,12.551837999999998
789,2.0,38.0,3.0,40.0,12.555365
790,2.0,39.0,3.0,41.0,12.558891000000001
791,2.0,38.0,3.0,40.0,12.562422
792,2.0,43.0,3.0,45.0,12.565995
793,2.0,37.0,5.0,39.0,12.569293999999998
794,3.0,36.0,4.0,38.0,12.572541
795,0.0,36.0,0.0,36.0,12.575863
796,0.0,40.0,1.0,40.0,12.579185
797,2.0,38.0,3.0,40.0,12.582510999999998
798,1.0,39.0,1.0,40.0,12.585851
799,2.0,39.0,3.0,40.0,12.589137
800,1.0,39.0,2.0,40.0,12.592387
801,0.0,38.0,2.0,38.0,12.595784
802,1.0,34.0,1.0,35.0,12.598985999999998
803,3.0,36.0,7.0,39.0,12.602206999999998
804,0.0,38.0,2.0,38.0,12.605271999999998
805,1.0,36.0,1.0,37.0,12.608496999999998
806,1.0,36.0,4.0,37.0,12.611638999999998
807,0.0,37.0,0.0,37.0,12.614748999999998
808,3.0,36.0,5.0,39.0,12.617921
809,0.0,36.0,2.0,36.0,12.621122999999999
810,1.0,37.0,2.0,38.0,12.6243
811,1.0,38.0,1.0,39.0,12.62751
812,0.0,39.0,2.0,39.0,12.630587999999998
813,0.0,42.0,2.0,42.0,12.633777999999998
814,1.0,32.0,2.0,33.0,12.636881
815,0.0,39.0,1.0,39.0,12.639982999999999
816,0.0,39.0,2.0,39.0,12.643168999999999
817,1.0,39.0,1.0,40.0,12.646330999999998
818,2.0,40.0,2.0,42.0,12.649603999999998
819,2.0,37.0,4.0,39.0,12.652879
820,0.0,39.0,0.0,39.0,12.656153999999999
821,1.0,39.0,4.0,40.0,12.659448
822,2.0,36.0,2.0,38.0,12.662763
823,3.0,39.0,6.0,42.0,12.666068999999998
824,0.0,39.0,0.0,39.0,12.669381
825,3.0,40.0,5.0,43.0,12.672683999999999
826,1.0,40.0,3.0,41.0,12.676074999999999
827,0.0,39.0,3.0,39.0,12.679401
828,2.0,34.0,3.0,36.0,12.682825
829,1.0,38.0,4.0,38.0,12.686217000000001
830,1.0,39.0,2.0,40.0,12.689753999999999
831,1.0,41.0,5.0,42.0,12.693329999999998
832,1.0,37.0,1.0,37.0,12.696788
833,2.0,36.0,4.0,38.0,12.700400999999998
834,1.0,36.0,3.0,37.0,12.703907
835,1.0,36.0,2.0,37.0,12.707313000000001
836,0.0,41.0,0.0,41.0,12.710831999999998
837,1.0,39.0,3.0,40.0,12.71427
838,0.0,36.0,0.0,36.0,12.717622999999998
839,0.0,40.0,4.0,40.0,12.721023999999998
840,2.0,41.0,3.0,43.0,12.724427999999998
841,3.0,38.0,3.0,41.0,12.727745999999998
842,0.0,34.0,0.0,34.0,12.730986
843,0.0,39.0,2.0,39.0,12.734097999999998
844,0.0,42.0,0.0,42.0,12.737233999999999
845,2.0,40.0,3.0,41.0,12.7404
846,1.0,41.0,2.0,42.0,12.743488999999999
847,2.0,33.0,4.0,35.0,12.746698999999998
848,0.0,36.0,2.0,36.0,12.749844999999999
849,3.0,36.0,6.0,39.0,12.752943999999998
850,4.0,38.0,6.0,42.0,12.756137
851,1.0,37.0,6.0,38.0,12.759331999999999
852,0.0,35.0,1.0,35.0,12.76252
853,2.0,37.0,4.0,39.0,12.765669999999998
854,2.0,40.0,6.0,42.0,12.768848
855,1.0,38.0,1.0,39.0,12.77202
856,1.0,40.0,1.0,41.0,12.775139999999999
857,1.0,38.0,3.0,39.0,12.778272
858,1.0,38.0,4.0,39.0,12.781415999999998
859,3.0,38.0,4.0,41.0,12.784491999999998
860,2.0,36.0,2.0,38.0,12.787660999999998
861,1.0,37.0,4.0,38.0,12.790777999999998
862,0.0,38.0,1.0,38.0,12.793898999999998
863,3.0,35.0,3.0,37.0,12.797043999999998
864,1.0,39.0,3.0,40.0,12.800104
865,2.0,39.0,2.0,41.0,12.80344
866,2.0,36.0,2.0,38.0,12.806599
867,0.0,36.0,2.0,36.0,12.809744999999998
868,2.0,37.0,3.0,39.0,12.812888
869,1.0,37.0,2.0,38.0,12.815978
870,0.0,41.0,1.0,41.0,12.819172
871,0.0,37.0,0.0,37.0,12.822304999999998
872,0.0,36.0,1.0,36.0,12.825398999999999
873,2.0,38.0,2.0,40.0,12.828536999999999
874,3.0,37.0,4.0,38.0,12.831639000000001
875,1.0,42.0,2.0,43.0,12.834753999999998
876,1.0,41.0,2.0,42.0,12.837879
877,1.0,38.0,1.0,39.0,12.840932999999998
878,0.0,35.0,1.0,35.0,12.844077999999998
879,1.0,42.0,2.0,43.0,12.847184
880,1.0,35.0,4.0,36.0,12.850302999999998
881,2.0,38.0,2.0,40.0,12.853447999999998
882,0.0,39.0,3.0,39.0,12.856578
883,0.0,38.0,1.0,38.0,12.859789000000001
884,1.0,36.0,2.0,37.0,12.862915
885,1.0,36.0,1.0,37.0,12.866037999999998
886,1.0,36.0,2.0,36.0,12.869252999999999
887,1.0,43.0,2.0,44.0,12.872385
888,0.0,40.0,0.0,40.0,12.875517999999998
889,0.0,33.0,1.0,33.0,12.878639999999999
890,2.0,41.0,2.0,43.0,12.881734
891,3.0,35.0,3.0,38.0,12.884883
892,0.0,36.0,0.0,36.0,12.887976999999998
893,1.0,36.0,4.0,37.0,12.891186
894,1.0,39.0,1.0,40.0,12.894312999999999
895,3.0,36.0,3.0,38.0,12.897404
896,2.0,37.0,3.0,39.0,12.900536
897,1.0,37.0,1.0,38.0,12.903819999999998
898,1.0,36.0,4.0,36.0,12.906967
899,3.0,36.0,4.0,38.0,12.910154
900,0.0,36.0,2.0,36.0,12.913206999999998
901,2.0,44.0,3.0,46.0,12.916354999999998
902,0.0,35.0,1.0,35.0,12.919533
903,1.0,39.0,6.0,40.0,12.922651
904,1.0,41.0,2.0,42.0,12.925786999999998
905,3.0,39.0,3.0,42.0,12.928883
906,0.0,37.0,1.0,37.0,12.932014999999998
907,1.0,32.0,2.0,33.0,12.935152
908,2.0,37.0,4.0,39.0,12.938249
909,3.0,40.0,4.0,43.0,12.941428
910,2.0,39.0,3.0,41.0,12.944518999999998
911,0.0,37.0,0.0,37.0,12.947642
912,3.0,37.0,3.0,40.0,12.950766
913,1.0,36.0,4.0,37.0,12.95386
914,1.0,35.0,2.0,36.0,12.95706
915,2.0,38.0,3.0,40.0,12.960223000000001
916,4.0,37.0,4.0,39.0,12.963347
917,1.0,38.0,1.0,39.0,12.966472999999999
918,1.0,38.0,2.0,39.0,12.969613999999998
919,1.0,37.0,3.0,38.0,12.972790999999999
920,3.0,38.0,5.0,39.0,12.976042999999999
921,3.0,40.0,4.0,41.0,12.979169
922,0.0,36.0,1.0,36.0,12.982317999999998
923,0.0,39.0,1.0,39.0,12.985411999999998
924,1.0,37.0,3.0,38.0,12.988553999999999
925,0.0,35.0,2.0,35.0,12.991687999999998
926,2.0,40.0,4.0,42.0,12.994946999999998
927,1.0,39.0,2.0,40.0,12.998385
928,0.0,33.0,3.0,33.0,13.001703999999998
929,1.0,41.0,1.0,42.0,13.005206
930,0.0,36.0,1.0,36.0,13.008536999999999
931,0.0,37.0,2.0,37.0,13.011856
932,2.0,40.0,3.0,41.0,13.015219
933,1.0,39.0,2.0,40.0,13.018548000000001
934,1.0,39.0,1.0,40.0,13.021749999999999
935,4.0,37.0,6.0,40.0,13.024947
936,1.0,38.0,1.0,39.0,13.028142
937,0.0,37.0,0.0,37.0,13.031245
938,2.0,36.0,3.0,37.0,13.034445
939,1.0,35.0,4.0,36.0,13.037566
940,1.0,37.0,3.0,38.0,13.040677999999998
941,3.0,37.0,3.0,40.0,13.043846
942,0.0,35.0,0.0,35.0,13.046984
943,1.0,42.0,2.0,43.0,13.050154000000001
944,0.0,39.0,1.0,39.0,13.053278999999998
945,1.0,36.0,2.0,37.0,13.056465999999999
946,3.0,39.0,4.0,42.0,13.059643
947,0.0,35.0,2.0,35.0,13.062876999999999
948,0.0,41.0,0.0,41.0,13.066014999999998
949,4.0,41.0,5.0,45.0,13.069151
950,2.0,41.0,2.0,43.0,13.07229
951,2.0,38.0,3.0,39.0,13.075501999999998
952,1.0,36.0,4.0,37.0,13.078694
953,1.0,36.0,4.0,37.0,13.081822999999998
954,0.0,36.0,1.0,36.0,13.084929
955,0.0,38.0,2.0,38.0,13.088091
956,1.0,36.0,3.0,37.0,13.091232
957,1.0,37.0,2.0,38.0,13.094433999999998
958,1.0,37.0,5.0,38.0,13.097591
959,3.0,41.0,3.0,44.0,13.100791
960,4.0,36.0,5.0,40.0,13.103965
961,1.0,36.0,3.0,37.0,13.107317999999998
962,0.0,39.0,2.0,39.0,13.110546999999999
963,0.0,36.0,1.0,36.0,13.113766
964,1.0,35.0,1.0,36.0,13.117053999999998
965,4.0,41.0,5.0,44.0,13.120260999999998
966,1.0,39.0,4.0,40.0,13.123519
967,1.0,39.0,1.0,40.0,13.126717999999999
968,0.0,35.0,2.0,35.0,13.129813
969,2.0,38.0,2.0,40.0,13.133017999999998
970,2.0,39.0,3.0,41.0,13.136138999999998
971,2.0,37.0,5.0,38.0,13.139214999999998
972,2.0,42.0,4.0,44.0,13.142427
973,1.0,39.0,1.0,40.0,13.145725999999998
974,1.0,39.0,5.0,40.0,13.148946
975,0.0,40.0,1.0,40.0,13.152212
976,2.0,37.0,5.0,38.0,13.155516999999998
977,3.0,39.0,3.0,42.0,13.158765
978,0.0,37.0,1.0,37.0,13.16203
979,1.0,37.0,1.0,38.0,13.165297999999998
980,0.0,40.0,0.0,40.0,13.168501000000001
981,0.0,37.0,2.0,37.0,13.171725
982,0.0,36.0,2.0,36.0,13.174930999999999
983,1.0,36.0,3.0,37.0,13.178108
984,0.0,37.0,2.0,37.0,13.181256
985,3.0,40.0,4.0,43.0,13.184425
986,1.0,38.0,1.0,39.0,13.187581
987,2.0,39.0,3.0,41.0,13.190776999999999
988,2.0,36.0,2.0,38.0,13.194026
989,1.0,39.0,1.0,40.0,13.197324
990,2.0,36.0,5.0,36.0,13.200552
991,3.0,40.0,6.0,43.0,13.203694999999998
992,3.0,40.0,6.0,43.0,13.206864999999999
993,1.0,37.0,2.0,37.0,13.210211
994,0.0,39.0,2.0,39.0,13.213412
995,2.0,35.0,3.0,37.0,13.216523999999998
996,3.0,37.0,5.0,40.0,13.219695
997,2.0,40.0,2.0,42.0,13.222872
998,2.0,37.0,5.0,39.0,13.225941
999,0.0,37.0,0.0,37.0,13.229111999999999
