No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
46,12.0,12.0,12.0,12.0,9271.413612
47,11.0,11.0,11.0,12.0,9271.414644
48,11.0,11.0,11.0,12.0,9271.415706
49,11.0,11.0,11.0,12.0,9271.416750999999
50,11.0,11.0,11.0,12.0,9271.417814
51,11.0,11.0,11.0,12.0,9271.418862999999
52,11.0,12.0,11.0,12.0,9271.41987
53,11.0,11.0,11.0,12.0,9271.420839999999
54,11.0,12.0,11.0,12.0,9271.421814
55,11.0,11.0,11.0,12.0,9271.422788
56,11.0,11.0,11.0,12.0,9271.423843999999
57,11.0,12.0,11.0,12.0,9271.424895
58,11.0,11.0,11.0,12.0,9271.425915
59,11.0,11.0,11.0,12.0,9271.426900999999
60,11.0,12.0,11.0,12.0,9271.427937999999
61,11.0,11.0,11.0,12.0,9271.428961
62,11.0,11.0,11.0,12.0,9271.430014
63,11.0,11.0,11.0,12.0,9271.431069
64,11.0,11.0,11.0,12.0,9271.432088
65,11.0,12.0,11.0,12.0,9271.433079999999
66,11.0,11.0,11.0,12.0,9271.434167
67,11.0,12.0,11.0,12.0,9271.435177
68,11.0,12.0,11.0,12.0,9271.436147
69,11.0,11.0,11.0,12.0,9271.437118
70,11.0,11.0,11.0,12.0,9271.43809
71,11.0,11.0,11.0,12.0,9271.439101
72,11.0,11.0,11.0,12.0,9271.440125
73,11.0,11.0,11.0,12.0,9271.441160999999
74,11.0,11.0,11.0,12.0,9271.442208999999
75,11.0,11.0,11.0,12.0,9271.443244
76,11.0,12.0,11.0,12.0,9271.444266999999
77,12.0,11.0,12.0,12.0,9271.445281
78,11.0,11.0,11.0,12.0,9271.446258
79,11.0,12.0,11.0,12.0,9271.447323
80,11.0,12.0,11.0,12.0,9271.448359
81,11.0,11.0,11.0,12.0,9271.449367
82,11.0,11.0,11.0,12.0,9271.450375
83,11.0,11.0,11.0,12.0,9271.451357
84,11.0,11.0,11.0,12.0,9271.452334
85,11.0,11.0,11.0,12.0,9271.453314
86,11.0,11.0,11.0,12.0,9271.454314999999
87,11.0,11.0,11.0,12.0,9271.455377999999
88,11.0,12.0,11.0,12.0,9271.456353
89,12.0,11.0,12.0,12.0,9271.457394
90,11.0,11.0,11.0,12.0,9271.45844
91,11.0,11.0,11.0,12.0,9271.459522
92,11.0,12.0,11.0,12.0,9271.460562999999
93,11.0,11.0,11.0,12.0,9271.461608
94,11.0,11.0,11.0,12.0,9271.46264
95,11.0,11.0,11.0,12.0,9271.463620999999
96,11.0,11.0,11.0,12.0,9271.464656
97,11.0,11.0,11.0,12.0,9271.465672
98,11.0,11.0,11.0,12.0,9271.46674
99,11.0,11.0,11.0,12.0,9271.467734
100,11.0,11.0,11.0,12.0,9271.468708
101,11.0,11.0,11.0,12.0,9271.469707999999
102,11.0,11.0,11.0,12.0,9271.470714
103,11.0,11.0,11.0,12.0,9271.471690999999
104,11.0,11.0,11.0,12.0,9271.472665
105,11.0,12.0,11.0,12.0,9271.473635999999
106,11.0,12.0,11.0,12.0,9271.474685
107,11.0,11.0,11.0,12.0,9271.475741
108,11.0,11.0,11.0,12.0,9271.476776
109,11.0,12.0,11.0,12.0,9271.477743
110,11.0,11.0,11.0,12.0,9271.478716
111,11.0,11.0,11.0,12.0,9271.479774
112,11.0,11.0,12.0,12.0,9271.480827
113,11.0,11.0,11.0,12.0,9271.481796
114,11.0,12.0,11.0,12.0,9271.482770999999
115,11.0,11.0,11.0,12.0,9271.483768
116,11.0,11.0,11.0,12.0,9271.484749
117,11.0,11.0,11.0,12.0,9271.485777
118,11.0,11.0,11.0,12.0,9271.486773999999
119,11.0,11.0,11.0,12.0,9271.487756
120,11.0,11.0,11.0,12.0,9271.488731
121,11.0,11.0,11.0,12.0,9271.4897
122,11.0,11.0,11.0,12.0,9271.490753
123,11.0,11.0,11.0,12.0,9271.491807999999
124,11.0,11.0,11.0,12.0,9271.492825
125,11.0,11.0,11.0,12.0,9271.493794
126,11.0,11.0,11.0,12.0,9271.494768
127,11.0,11.0,11.0,12.0,9271.495846
128,11.0,11.0,11.0,12.0,9271.496888
129,11.0,11.0,11.0,12.0,9271.497856
130,11.0,11.0,11.0,12.0,9271.498826
131,11.0,11.0,11.0,12.0,9271.499804
132,11.0,11.0,11.0,12.0,9271.500807999999
133,11.0,11.0,11.0,12.0,9271.50181
134,11.0,11.0,11.0,12.0,9271.502782
135,11.0,11.0,11.0,12.0,9271.503815
136,11.0,12.0,11.0,12.0,9271.50481
137,11.0,12.0,11.0,12.0,9271.505814
138,11.0,12.0,11.0,12.0,9271.506819
139,11.0,11.0,11.0,12.0,9271.507873
140,11.0,11.0,11.0,12.0,9271.508923
141,11.0,11.0,11.0,12.0,9271.509947
142,11.0,11.0,11.0,12.0,9271.510968999999
143,11.0,11.0,11.0,12.0,9271.51203
144,11.0,11.0,11.0,12.0,9271.513057
145,11.0,11.0,11.0,12.0,9271.514081
146,11.0,11.0,11.0,12.0,9271.51506
147,11.0,11.0,11.0,12.0,9271.516061
148,11.0,11.0,11.0,12.0,9271.517061999999
149,11.0,11.0,11.0,12.0,9271.518033
150,11.0,12.0,11.0,12.0,9271.519009
151,11.0,11.0,11.0,12.0,9271.519992
152,11.0,11.0,11.0,12.0,9271.520982
153,11.0,11.0,11.0,12.0,9271.522006
154,11.0,11.0,11.0,12.0,9271.522974
155,11.0,12.0,11.0,12.0,9271.524019
156,11.0,11.0,11.0,12.0,9271.525063
157,11.0,11.0,11.0,12.0,9271.526114
158,11.0,11.0,11.0,12.0,9271.527139
159,11.0,11.0,11.0,12.0,9271.528155
160,11.0,12.0,11.0,12.0,9271.52915
161,11.0,12.0,11.0,12.0,9271.530123999999
162,11.0,11.0,11.0,12.0,9271.531170999999
163,11.0,11.0,11.0,12.0,9271.532218999999
164,11.0,11.0,12.0,12.0,9271.533206
165,11.0,11.0,11.0,12.0,9271.534203
166,11.0,11.0,11.0,12.0,9271.535189999999
167,11.0,11.0,11.0,12.0,9271.536191
168,11.0,11.0,11.0,12.0,9271.53722
169,11.0,12.0,11.0,12.0,9271.53819
170,11.0,11.0,11.0,12.0,9271.53917
171,11.0,11.0,11.0,12.0,9271.54014
172,11.0,12.0,11.0,12.0,9271.541179
173,11.0,12.0,11.0,12.0,9271.542225
174,11.0,12.0,11.0,12.0,9271.54329
175,11.0,11.0,11.0,12.0,9271.544313999999
176,11.0,11.0,12.0,12.0,9271.545304
177,11.0,11.0,11.0,12.0,9271.546322
178,11.0,12.0,11.0,12.0,9271.547371999999
179,11.0,12.0,11.0,12.0,9271.548413
180,11.0,12.0,11.0,12.0,9271.549385999999
181,11.0,11.0,11.0,12.0,9271.550357
182,11.0,11.0,11.0,12.0,9271.551362999999
183,11.0,12.0,11.0,12.0,9271.552423
184,11.0,11.0,11.0,12.0,9271.553418
185,11.0,11.0,11.0,12.0,9271.554395
186,11.0,11.0,11.0,12.0,9271.555379
187,11.0,11.0,11.0,12.0,9271.556349
188,11.0,11.0,11.0,12.0,9271.557404
189,11.0,11.0,11.0,12.0,9271.558444
190,11.0,11.0,11.0,12.0,9271.559491
191,11.0,11.0,11.0,12.0,9271.560506
192,11.0,11.0,11.0,12.0,9271.561512
193,11.0,12.0,11.0,12.0,9271.562576
194,11.0,12.0,11.0,12.0,9271.563608
195,11.0,12.0,11.0,12.0,9271.564586
196,11.0,11.0,11.0,12.0,9271.56556
197,11.0,12.0,12.0,12.0,9271.566533
198,11.0,11.0,11.0,12.0,9271.567684
199,11.0,11.0,11.0,12.0,9271.56872
200,11.0,11.0,11.0,12.0,9271.569703
201,11.0,12.0,11.0,12.0,9271.570672
202,11.0,12.0,11.0,12.0,9271.571664
203,11.0,11.0,11.0,12.0,9271.57272
204,11.0,11.0,11.0,12.0,9271.57372
205,11.0,11.0,11.0,12.0,9271.574781
206,11.0,11.0,11.0,12.0,9271.575832999999
207,11.0,11.0,11.0,12.0,9271.57684
208,11.0,11.0,11.0,12.0,9271.57787
209,11.0,11.0,11.0,12.0,9271.578945
210,11.0,11.0,11.0,12.0,9271.580005
211,11.0,11.0,11.0,12.0,9271.581006999999
212,11.0,12.0,11.0,12.0,9271.581984
213,11.0,11.0,11.0,12.0,9271.582991
214,12.0,11.0,12.0,12.0,9271.584078
215,11.0,12.0,11.0,12.0,9271.585093
216,11.0,11.0,11.0,12.0,9271.586065
217,11.0,11.0,11.0,12.0,9271.587051
218,11.0,11.0,11.0,12.0,9271.588072
219,11.0,11.0,11.0,12.0,9271.589069
220,11.0,11.0,11.0,12.0,9271.590041
221,11.0,12.0,11.0,12.0,9271.591123999999
222,11.0,11.0,11.0,12.0,9271.592171
223,11.0,12.0,11.0,12.0,9271.593191
224,11.0,12.0,11.0,12.0,9271.594199
225,11.0,11.0,11.0,12.0,9271.5952
226,11.0,11.0,11.0,12.0,9271.596199
227,11.0,11.0,11.0,12.0,9271.597174
228,11.0,12.0,11.0,12.0,9271.598193
229,11.0,12.0,11.0,12.0,9271.599208
230,11.0,11.0,11.0,12.0,9271.600235
231,11.0,12.0,11.0,12.0,9271.601238
232,11.0,12.0,11.0,12.0,9271.602208
233,11.0,11.0,11.0,12.0,9271.603212
234,11.0,11.0,11.0,12.0,9271.604223999999
235,11.0,11.0,11.0,12.0,9271.605206999999
236,11.0,11.0,12.0,12.0,9271.606179999999
237,11.0,11.0,11.0,12.0,9271.607164
238,11.0,11.0,11.0,12.0,9271.60823
239,11.0,12.0,11.0,12.0,9271.609274999999
240,11.0,11.0,11.0,12.0,9271.610292
241,11.0,11.0,11.0,12.0,9271.611296
242,12.0,11.0,12.0,12.0,9271.612318
243,11.0,11.0,11.0,12.0,9271.613284
244,11.0,11.0,11.0,12.0,9271.614319
245,11.0,11.0,11.0,12.0,9271.615296
246,11.0,11.0,11.0,12.0,9271.616264999999
247,11.0,11.0,11.0,12.0,9271.617241
248,11.0,11.0,11.0,12.0,9271.618213
249,11.0,11.0,11.0,12.0,9271.619236999999
250,11.0,12.0,11.0,12.0,9271.620235
251,11.0,11.0,11.0,12.0,9271.621207
252,11.0,12.0,11.0,12.0,9271.622175
253,11.0,11.0,11.0,12.0,9271.623157
254,11.0,12.0,11.0,12.0,9271.624222999999
255,11.0,11.0,11.0,12.0,9271.625264999999
256,11.0,11.0,11.0,12.0,9271.626307
257,11.0,11.0,11.0,12.0,9271.627349
258,11.0,11.0,11.0,12.0,9271.628375
259,11.0,11.0,11.0,12.0,9271.629394
260,11.0,12.0,11.0,12.0,9271.630385
261,12.0,11.0,12.0,12.0,9271.631357999999
262,11.0,11.0,11.0,12.0,9271.632398
263,11.0,12.0,12.0,12.0,9271.6335
264,11.0,11.0,11.0,12.0,9271.634596
265,11.0,11.0,11.0,12.0,9271.635621
266,11.0,11.0,11.0,12.0,9271.636594
267,11.0,12.0,11.0,12.0,9271.637566
268,11.0,11.0,11.0,12.0,9271.63854
269,11.0,11.0,11.0,12.0,9271.639566
270,11.0,12.0,11.0,12.0,9271.64056
271,11.0,11.0,11.0,12.0,9271.641539
272,11.0,11.0,11.0,12.0,9271.642533
273,11.0,11.0,11.0,12.0,9271.64364
274,12.0,11.0,12.0,12.0,9271.644728
275,11.0,11.0,11.0,12.0,9271.645725
276,11.0,11.0,11.0,12.0,9271.646695
277,11.0,11.0,11.0,12.0,9271.647675999999
278,11.0,11.0,11.0,12.0,9271.648653999999
279,11.0,12.0,11.0,12.0,9271.649667
280,11.0,11.0,11.0,12.0,9271.650668999999
281,11.0,11.0,11.0,12.0,9271.655139999999
282,11.0,11.0,11.0,12.0,9271.656149
283,11.0,12.0,11.0,12.0,9271.657127999999
284,11.0,12.0,11.0,12.0,9271.658097
285,11.0,11.0,11.0,12.0,9271.659079
286,11.0,11.0,11.0,12.0,9271.660113
287,11.0,11.0,11.0,12.0,9271.661113
288,11.0,12.0,11.0,12.0,9271.662083
289,11.0,12.0,11.0,12.0,9271.663057
290,11.0,11.0,11.0,12.0,9271.664031
291,11.0,11.0,11.0,12.0,9271.665034
292,11.0,11.0,11.0,12.0,9271.666041
293,11.0,11.0,11.0,12.0,9271.667022
294,11.0,11.0,11.0,12.0,9271.667995
295,11.0,11.0,11.0,12.0,9271.668969
296,11.0,11.0,11.0,12.0,9271.66996
297,11.0,11.0,11.0,12.0,9271.671076999999
298,11.0,12.0,11.0,12.0,9271.672053999999
299,11.0,11.0,11.0,12.0,9271.673034
300,11.0,11.0,11.0,12.0,9271.674011
301,11.0,11.0,11.0,12.0,9271.675022
302,11.0,11.0,11.0,12.0,9271.676088999999
303,11.0,11.0,11.0,12.0,9271.677081
304,11.0,11.0,11.0,12.0,9271.678055
305,11.0,11.0,11.0,12.0,9271.679038
306,11.0,11.0,11.0,12.0,9271.680032
307,11.0,12.0,11.0,12.0,9271.681062
308,12.0,11.0,12.0,12.0,9271.682031999999
309,11.0,11.0,11.0,12.0,9271.683007
310,11.0,11.0,11.0,12.0,9271.68412
311,11.0,11.0,11.0,12.0,9271.685182
312,11.0,11.0,11.0,12.0,9271.686225
313,11.0,11.0,11.0,12.0,9271.687205999999
314,11.0,11.0,11.0,12.0,9271.688189
315,11.0,12.0,11.0,12.0,9271.689167999999
316,11.0,11.0,11.0,12.0,9271.690147
317,11.0,11.0,11.0,12.0,9271.691211
318,11.0,12.0,11.0,12.0,9271.692244
319,11.0,11.0,11.0,12.0,9271.693212
320,11.0,11.0,11.0,12.0,9271.694183
321,11.0,11.0,11.0,12.0,9271.695184999999
322,11.0,11.0,11.0,12.0,9271.696204
323,11.0,12.0,11.0,12.0,9271.697198
324,11.0,11.0,11.0,12.0,9271.698177999999
325,11.0,11.0,11.0,12.0,9271.699163
326,11.0,11.0,11.0,12.0,9271.700139999999
327,11.0,12.0,11.0,12.0,9271.701165
328,11.0,11.0,11.0,12.0,9271.702170999999
329,11.0,12.0,11.0,12.0,9271.703153
330,11.0,11.0,11.0,12.0,9271.704134
331,11.0,11.0,11.0,12.0,9271.705109
332,11.0,11.0,11.0,12.0,9271.706126
333,11.0,11.0,11.0,12.0,9271.707161999999
334,11.0,11.0,11.0,12.0,9271.708184
335,11.0,11.0,11.0,12.0,9271.709181
336,11.0,12.0,11.0,12.0,9271.710159999999
337,11.0,12.0,11.0,12.0,9271.711175999999
338,11.0,12.0,11.0,12.0,9271.712187
339,11.0,11.0,11.0,12.0,9271.713161
340,11.0,11.0,11.0,12.0,9271.714135999999
341,11.0,11.0,11.0,12.0,9271.715135999999
342,11.0,12.0,11.0,12.0,9271.716185
343,11.0,11.0,11.0,12.0,9271.717213
344,11.0,11.0,11.0,12.0,9271.718189
345,11.0,11.0,11.0,12.0,9271.719179
346,11.0,11.0,11.0,12.0,9271.720158
347,11.0,11.0,11.0,12.0,9271.721153
348,11.0,12.0,11.0,12.0,9271.722174999999
349,11.0,12.0,11.0,12.0,9271.72316
350,11.0,11.0,11.0,12.0,9271.724130999999
351,11.0,11.0,11.0,12.0,9271.725128
352,11.0,11.0,11.0,12.0,9271.7261
353,11.0,11.0,11.0,12.0,9271.727148
354,11.0,11.0,11.0,12.0,9271.728132
355,11.0,11.0,11.0,12.0,9271.729102
356,11.0,11.0,11.0,12.0,9271.73007
357,11.0,12.0,11.0,12.0,9271.731054
358,11.0,12.0,11.0,12.0,9271.732087
359,11.0,12.0,11.0,12.0,9271.733078
360,11.0,11.0,11.0,12.0,9271.73405
361,11.0,11.0,11.0,12.0,9271.735042
362,11.0,11.0,11.0,12.0,9271.736017
363,11.0,12.0,11.0,12.0,9271.737057999999
364,11.0,11.0,11.0,12.0,9271.738061
365,11.0,11.0,11.0,12.0,9271.739037
366,11.0,11.0,11.0,12.0,9271.740012
367,11.0,11.0,11.0,12.0,9271.740980999999
368,12.0,11.0,12.0,12.0,9271.742017999999
369,11.0,12.0,11.0,12.0,9271.743034
370,11.0,12.0,11.0,12.0,9271.744008
371,12.0,12.0,12.0,12.0,9271.744982999999
372,11.0,11.0,11.0,12.0,9271.745959
373,11.0,12.0,11.0,12.0,9271.746965
374,11.0,11.0,11.0,12.0,9271.747991
375,11.0,12.0,11.0,12.0,9271.748969
376,11.0,11.0,11.0,12.0,9271.749941
377,11.0,11.0,11.0,12.0,9271.75092
378,11.0,12.0,11.0,12.0,9271.751914
379,11.0,11.0,11.0,12.0,9271.752933
380,11.0,12.0,11.0,12.0,9271.753906
381,11.0,11.0,11.0,12.0,9271.754879
382,11.0,11.0,11.0,12.0,9271.75586
383,11.0,11.0,11.0,12.0,9271.756836
384,11.0,11.0,11.0,12.0,9271.75786
385,11.0,11.0,11.0,12.0,9271.758855
386,11.0,11.0,11.0,12.0,9271.759834999999
387,11.0,12.0,11.0,12.0,9271.760804
388,11.0,11.0,11.0,12.0,9271.761781
389,11.0,12.0,11.0,12.0,9271.762800999999
390,11.0,11.0,11.0,12.0,9271.763819
391,11.0,11.0,11.0,12.0,9271.764792
392,11.0,11.0,11.0,12.0,9271.765764
393,11.0,12.0,11.0,12.0,9271.766737
394,11.0,12.0,11.0,12.0,9271.767749999999
395,11.0,11.0,11.0,12.0,9271.768764
396,11.0,11.0,11.0,12.0,9271.769741
397,11.0,11.0,11.0,12.0,9271.770714
398,11.0,11.0,11.0,12.0,9271.771789
399,11.0,11.0,11.0,12.0,9271.772834
400,11.0,12.0,11.0,12.0,9271.773879999999
401,11.0,12.0,11.0,12.0,9271.774854
402,11.0,11.0,11.0,12.0,9271.775838
403,11.0,11.0,11.0,12.0,9271.776815
404,11.0,11.0,11.0,12.0,9271.777814
405,11.0,12.0,11.0,12.0,9271.778837
406,11.0,11.0,11.0,12.0,9271.779875
407,11.0,11.0,11.0,12.0,9271.780879
408,11.0,11.0,11.0,12.0,9271.781848999999
409,11.0,12.0,11.0,12.0,9271.782849
410,11.0,11.0,11.0,12.0,9271.783884
411,11.0,12.0,11.0,12.0,9271.784894
412,11.0,11.0,11.0,12.0,9271.78587
413,11.0,11.0,11.0,12.0,9271.786844
414,11.0,11.0,11.0,12.0,9271.787847
415,12.0,11.0,12.0,12.0,9271.788872
416,11.0,12.0,11.0,12.0,9271.789848
417,11.0,12.0,11.0,12.0,9271.790815999999
418,11.0,11.0,11.0,12.0,9271.791799999999
419,11.0,12.0,11.0,12.0,9271.792774
420,11.0,12.0,11.0,12.0,9271.793797999999
421,11.0,12.0,11.0,12.0,9271.794780999999
422,11.0,11.0,11.0,12.0,9271.795763
423,11.0,11.0,11.0,12.0,9271.796741
424,11.0,11.0,11.0,12.0,9271.797718
425,11.0,11.0,11.0,12.0,9271.798738
426,11.0,11.0,11.0,12.0,9271.799753
427,11.0,11.0,11.0,12.0,9271.800786
428,11.0,12.0,11.0,12.0,9271.80178
429,11.0,11.0,11.0,12.0,9271.802775
430,11.0,11.0,11.0,12.0,9271.803834999999
431,11.0,11.0,11.0,12.0,9271.804861999999
432,11.0,12.0,11.0,12.0,9271.805836
433,11.0,11.0,11.0,12.0,9271.806811
434,11.0,11.0,11.0,12.0,9271.807793
435,11.0,11.0,11.0,12.0,9271.808836999999
436,11.0,11.0,11.0,12.0,9271.809846
437,11.0,12.0,11.0,12.0,9271.810822
438,11.0,11.0,11.0,12.0,9271.811808999999
439,11.0,11.0,11.0,12.0,9271.812786
440,11.0,12.0,11.0,12.0,9271.813785
441,11.0,11.0,11.0,12.0,9271.814795
442,11.0,12.0,11.0,12.0,9271.815784
443,11.0,11.0,11.0,12.0,9271.81676
444,11.0,11.0,11.0,12.0,9271.817729999999
445,11.0,11.0,11.0,12.0,9271.81872
446,11.0,12.0,11.0,12.0,9271.819752
447,11.0,11.0,11.0,12.0,9271.820747
448,11.0,11.0,11.0,12.0,9271.821725
449,11.0,11.0,11.0,12.0,9271.822697
450,11.0,12.0,11.0,12.0,9271.823703
451,11.0,11.0,11.0,12.0,9271.824757999999
452,11.0,11.0,11.0,12.0,9271.825754
453,11.0,12.0,11.0,12.0,9271.826813
454,11.0,11.0,11.0,12.0,9271.827900999999
455,11.0,12.0,11.0,12.0,9271.82897
456,11.0,11.0,11.0,12.0,9271.829990999999
457,11.0,11.0,11.0,12.0,9271.831004
458,11.0,11.0,11.0,12.0,9271.832035
459,11.0,11.0,11.0,12.0,9271.833023
460,11.0,11.0,11.0,12.0,9271.834031
461,11.0,11.0,11.0,12.0,9271.835115
462,11.0,11.0,11.0,12.0,9271.836240999999
463,11.0,12.0,11.0,12.0,9271.837316
464,11.0,11.0,11.0,12.0,9271.838291
465,11.0,12.0,11.0,12.0,9271.839297999999
466,11.0,12.0,11.0,12.0,9271.840327
467,11.0,11.0,11.0,12.0,9271.841304
468,11.0,12.0,11.0,12.0,9271.842279
469,11.0,11.0,11.0,12.0,9271.843289
470,11.0,12.0,11.0,12.0,9271.844337
471,11.0,11.0,11.0,12.0,9271.84536
472,11.0,12.0,11.0,12.0,9271.846328
473,11.0,12.0,11.0,12.0,9271.847394
474,11.0,12.0,11.0,12.0,9271.848428
475,11.0,11.0,11.0,12.0,9271.849446
476,11.0,12.0,11.0,12.0,9271.85047
477,11.0,11.0,11.0,12.0,9271.851488999999
478,11.0,12.0,11.0,12.0,9271.852504999999
479,11.0,12.0,11.0,12.0,9271.85348
480,11.0,11.0,11.0,12.0,9271.854454999999
481,11.0,11.0,11.0,12.0,9271.855495
482,11.0,11.0,11.0,12.0,9271.856506
483,11.0,11.0,11.0,12.0,9271.857481
484,11.0,11.0,11.0,12.0,9271.85846
485,11.0,11.0,11.0,12.0,9271.859478999999
486,11.0,11.0,11.0,12.0,9271.860497
487,11.0,11.0,11.0,12.0,9271.861488999999
488,12.0,12.0,12.0,12.0,9271.862466999999
489,11.0,11.0,11.0,12.0,9271.86346
490,11.0,11.0,11.0,12.0,9271.864432
491,11.0,11.0,11.0,12.0,9271.865458
492,11.0,12.0,11.0,12.0,9271.866458999999
493,11.0,11.0,11.0,12.0,9271.867441999999
494,11.0,11.0,11.0,12.0,9271.868422
495,11.0,12.0,11.0,12.0,9271.869397
496,11.0,11.0,11.0,12.0,9271.870416
497,11.0,11.0,11.0,12.0,9271.871458
498,11.0,11.0,11.0,12.0,9271.872524999999
499,11.0,11.0,11.0,12.0,9271.873496999999
500,11.0,12.0,11.0,12.0,9271.874473
501,11.0,11.0,11.0,12.0,9271.875503
502,11.0,11.0,11.0,12.0,9271.876514
503,11.0,12.0,11.0,12.0,9271.877487
504,11.0,11.0,11.0,12.0,9271.878456999999
505,11.0,12.0,11.0,12.0,9271.879434999999
506,11.0,11.0,11.0,12.0,9271.880449999999
507,12.0,11.0,12.0,12.0,9271.881465
508,11.0,11.0,11.0,12.0,9271.882443
509,11.0,11.0,11.0,12.0,9271.883439
510,11.0,11.0,11.0,12.0,9271.884468
511,11.0,12.0,11.0,12.0,9271.885467
512,11.0,11.0,11.0,12.0,9271.886491
513,11.0,11.0,11.0,12.0,9271.887521999999
514,11.0,12.0,11.0,12.0,9271.888626
515,11.0,12.0,11.0,12.0,9271.889664
516,11.0,11.0,11.0,12.0,9271.890664999999
517,11.0,12.0,11.0,12.0,9271.891703
518,11.0,12.0,11.0,12.0,9271.892673999999
519,11.0,11.0,11.0,12.0,9271.893648
520,11.0,11.0,11.0,12.0,9271.894621
521,11.0,11.0,11.0,12.0,9271.895671
522,11.0,11.0,11.0,12.0,9271.896703
523,11.0,11.0,11.0,12.0,9271.897675999999
524,11.0,11.0,11.0,12.0,9271.898647
525,11.0,11.0,11.0,12.0,9271.899631999999
526,11.0,12.0,11.0,12.0,9271.900607
527,11.0,11.0,11.0,12.0,9271.901682
528,11.0,12.0,11.0,12.0,9271.902725
529,11.0,11.0,11.0,12.0,9271.90376
530,11.0,12.0,11.0,12.0,9271.904761
531,11.0,11.0,11.0,12.0,9271.905732
532,11.0,11.0,11.0,12.0,9271.906759
533,11.0,11.0,11.0,12.0,9271.907759
534,11.0,11.0,11.0,12.0,9271.90873
535,11.0,11.0,11.0,12.0,9271.909704
536,11.0,12.0,11.0,12.0,9271.910678999999
537,11.0,12.0,11.0,12.0,9271.911714
538,11.0,11.0,11.0,12.0,9271.912717
539,11.0,11.0,11.0,12.0,9271.913684
540,11.0,12.0,11.0,12.0,9271.914654999999
541,11.0,12.0,11.0,12.0,9271.915638999999
542,11.0,12.0,11.0,12.0,9271.916656
543,11.0,12.0,11.0,12.0,9271.917709
544,11.0,12.0,11.0,12.0,9271.918754
545,11.0,11.0,11.0,12.0,9271.919777
546,11.0,12.0,11.0,12.0,9271.920748
547,11.0,12.0,11.0,12.0,9271.92176
548,11.0,11.0,11.0,12.0,9271.92277
549,11.0,11.0,11.0,12.0,9271.923751999999
550,11.0,11.0,11.0,12.0,9271.924731
551,11.0,11.0,11.0,12.0,9271.925701
552,11.0,11.0,12.0,12.0,9271.926706999999
553,11.0,11.0,11.0,12.0,9271.927773
554,11.0,11.0,11.0,12.0,9271.928774
555,11.0,11.0,11.0,12.0,9271.929744
556,11.0,12.0,11.0,12.0,9271.930714
557,11.0,11.0,11.0,12.0,9271.931727
558,11.0,12.0,11.0,12.0,9271.932745
559,11.0,11.0,11.0,12.0,9271.933713999999
560,11.0,11.0,11.0,12.0,9271.934747
561,11.0,11.0,11.0,12.0,9271.935787
562,11.0,12.0,11.0,12.0,9271.93679
563,12.0,11.0,12.0,12.0,9271.937816
564,11.0,12.0,11.0,12.0,9271.938791999999
565,12.0,11.0,12.0,12.0,9271.939777
566,11.0,11.0,11.0,12.0,9271.940757999999
567,11.0,11.0,11.0,12.0,9271.941729
568,11.0,11.0,11.0,12.0,9271.942766
