No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
127,11.0,11.0,11.0,12.0,9269.012394
128,11.0,12.0,11.0,12.0,9269.013087
129,10.0,11.0,10.0,12.0,9269.013815999999
130,11.0,11.0,11.0,12.0,9269.014541
131,11.0,11.0,11.0,12.0,9269.015243
132,11.0,11.0,11.0,12.0,9269.015988
133,10.0,11.0,11.0,12.0,9269.016701999999
134,11.0,11.0,11.0,12.0,9269.017397
135,10.0,11.0,11.0,12.0,9269.018087999999
136,10.0,12.0,11.0,12.0,9269.018784
137,11.0,10.0,11.0,12.0,9269.01967
138,11.0,11.0,11.0,12.0,9269.020375
139,11.0,11.0,11.0,12.0,9269.021073
140,10.0,11.0,11.0,12.0,9269.021767
141,11.0,11.0,11.0,12.0,9269.022461
142,11.0,11.0,11.0,12.0,9269.023191999999
143,11.0,11.0,11.0,12.0,9269.023954
144,11.0,11.0,11.0,12.0,9269.024699
145,10.0,11.0,10.0,12.0,9269.025436
146,10.0,11.0,11.0,12.0,9269.026143
147,11.0,10.0,11.0,12.0,9269.026902
148,11.0,11.0,11.0,12.0,9269.027632
149,11.0,11.0,11.0,12.0,9269.028331
150,10.0,11.0,11.0,12.0,9269.029054999999
151,11.0,11.0,11.0,12.0,9269.029772
152,11.0,12.0,11.0,12.0,9269.030492
153,11.0,11.0,11.0,12.0,9269.031218
154,11.0,11.0,11.0,12.0,9269.031943
155,11.0,12.0,11.0,12.0,9269.032659
156,11.0,11.0,11.0,12.0,9269.033352
157,11.0,12.0,11.0,12.0,9269.034075
158,11.0,11.0,11.0,12.0,9269.03477
159,10.0,11.0,11.0,12.0,9269.035474
160,11.0,12.0,11.0,12.0,9269.036171
161,11.0,11.0,11.0,12.0,9269.036866
162,10.0,11.0,11.0,12.0,9269.037586999999
163,11.0,11.0,11.0,12.0,9269.038283
164,11.0,11.0,11.0,12.0,9269.038986
165,10.0,11.0,11.0,12.0,9269.039729
166,11.0,11.0,11.0,12.0,9269.040452
167,11.0,11.0,11.0,12.0,9269.041213999999
168,11.0,11.0,11.0,12.0,9269.041971999999
169,11.0,11.0,11.0,12.0,9269.042696
170,11.0,11.0,11.0,12.0,9269.043410999999
171,10.0,11.0,11.0,12.0,9269.044107
172,11.0,11.0,11.0,12.0,9269.044823999999
173,11.0,11.0,11.0,12.0,9269.04552
174,11.0,11.0,11.0,12.0,9269.046210999999
175,10.0,11.0,10.0,12.0,9269.046951
176,11.0,11.0,11.0,12.0,9269.047696
177,11.0,11.0,11.0,12.0,9269.048433
178,11.0,11.0,11.0,12.0,9269.04913
179,10.0,11.0,10.0,12.0,9269.049825
180,11.0,11.0,11.0,12.0,9269.050518
181,10.0,12.0,11.0,12.0,9269.051223999999
182,11.0,11.0,11.0,12.0,9269.051948
183,10.0,10.0,10.0,12.0,9269.052641
184,11.0,10.0,11.0,12.0,9269.053334
185,11.0,11.0,11.0,12.0,9269.054054
186,11.0,11.0,11.0,12.0,9269.054772
187,11.0,11.0,11.0,12.0,9269.05555
188,10.0,11.0,11.0,12.0,9269.056255
189,11.0,11.0,11.0,12.0,9269.056943
190,10.0,11.0,10.0,12.0,9269.057633
191,11.0,11.0,11.0,12.0,9269.058398
192,11.0,11.0,11.0,12.0,9269.059164
193,11.0,11.0,11.0,12.0,9269.059886
194,10.0,11.0,11.0,12.0,9269.060634
195,11.0,11.0,11.0,12.0,9269.061357999999
196,11.0,11.0,11.0,12.0,9269.062048
197,11.0,11.0,11.0,12.0,9269.062762
198,11.0,11.0,11.0,12.0,9269.063494
199,11.0,11.0,11.0,12.0,9269.064183999999
200,11.0,11.0,11.0,12.0,9269.064891
201,11.0,11.0,11.0,12.0,9269.065611
202,12.0,11.0,12.0,12.0,9269.066348999999
203,11.0,11.0,12.0,12.0,9269.067049
204,11.0,10.0,11.0,12.0,9269.067775
205,11.0,11.0,11.0,12.0,9269.0685
206,10.0,11.0,11.0,12.0,9269.069187
207,11.0,11.0,11.0,12.0,9269.069899
208,11.0,11.0,11.0,12.0,9269.070585
209,11.0,11.0,11.0,12.0,9269.071311
210,11.0,11.0,11.0,12.0,9269.071995999999
211,11.0,11.0,11.0,12.0,9269.072685
212,11.0,11.0,11.0,12.0,9269.073401
213,10.0,11.0,11.0,12.0,9269.074112
214,11.0,11.0,11.0,12.0,9269.074832
215,11.0,11.0,11.0,12.0,9269.075582
216,11.0,11.0,11.0,12.0,9269.076308
217,11.0,11.0,11.0,12.0,9269.077030999999
218,11.0,11.0,11.0,12.0,9269.077766
219,10.0,12.0,11.0,12.0,9269.078481999999
220,11.0,11.0,11.0,12.0,9269.079222
221,11.0,11.0,11.0,12.0,9269.079932999999
222,11.0,11.0,11.0,12.0,9269.080673999999
223,10.0,11.0,10.0,12.0,9269.081398
224,11.0,11.0,11.0,12.0,9269.082085
225,11.0,11.0,11.0,12.0,9269.082776
226,11.0,12.0,11.0,12.0,9269.083472999999
227,11.0,11.0,11.0,12.0,9269.084187
228,11.0,12.0,11.0,12.0,9269.084875999999
229,11.0,11.0,11.0,12.0,9269.085581
230,11.0,11.0,11.0,12.0,9269.086298999999
231,11.0,11.0,11.0,12.0,9269.087056
232,11.0,11.0,11.0,12.0,9269.087823
233,11.0,11.0,11.0,12.0,9269.088569
234,11.0,11.0,11.0,12.0,9269.089297
235,11.0,11.0,11.0,12.0,9269.090032
236,11.0,12.0,11.0,12.0,9269.090767
237,11.0,11.0,11.0,12.0,9269.091536
238,11.0,11.0,11.0,12.0,9269.092274999999
239,11.0,12.0,11.0,12.0,9269.092999999999
240,10.0,11.0,11.0,12.0,9269.093718
241,10.0,11.0,11.0,12.0,9269.094406999999
242,10.0,11.0,11.0,12.0,9269.095169
243,11.0,11.0,11.0,12.0,9269.095906999999
244,11.0,11.0,11.0,12.0,9269.096642
245,11.0,12.0,11.0,12.0,9269.097378999999
246,11.0,11.0,11.0,12.0,9269.098066
247,11.0,11.0,11.0,12.0,9269.09878
248,10.0,11.0,11.0,12.0,9269.099476
249,11.0,11.0,11.0,12.0,9269.100166
250,10.0,11.0,11.0,12.0,9269.100854
251,11.0,11.0,11.0,12.0,9269.101542
252,11.0,10.0,11.0,12.0,9269.102253
253,11.0,11.0,11.0,12.0,9269.10295
254,11.0,11.0,11.0,12.0,9269.10368
255,10.0,11.0,11.0,12.0,9269.104400999999
256,11.0,11.0,11.0,12.0,9269.105092
257,10.0,11.0,11.0,12.0,9269.105803
258,11.0,11.0,11.0,12.0,9269.106561999999
259,11.0,11.0,11.0,12.0,9269.107305
260,11.0,11.0,11.0,12.0,9269.108051
261,11.0,11.0,11.0,12.0,9269.108796999999
262,10.0,11.0,10.0,12.0,9269.109548
263,11.0,11.0,11.0,12.0,9269.110236
264,11.0,11.0,11.0,12.0,9269.110924999999
265,11.0,11.0,12.0,12.0,9269.11167
266,11.0,11.0,11.0,12.0,9269.112390999999
267,10.0,11.0,11.0,12.0,9269.113102
268,11.0,11.0,11.0,12.0,9269.113787999999
269,10.0,12.0,11.0,12.0,9269.114491999999
270,11.0,11.0,11.0,12.0,9269.115204
271,10.0,11.0,11.0,12.0,9269.115897
272,11.0,12.0,11.0,12.0,9269.116653
273,11.0,11.0,11.0,12.0,9269.11738
274,11.0,11.0,11.0,12.0,9269.11807
275,11.0,11.0,11.0,12.0,9269.118756
276,11.0,11.0,12.0,12.0,9269.119487
277,11.0,11.0,11.0,12.0,9269.12035
278,11.0,11.0,11.0,12.0,9269.121043
279,11.0,12.0,11.0,12.0,9269.121734999999
280,10.0,11.0,10.0,12.0,9269.122427
281,10.0,11.0,11.0,12.0,9269.123123
282,11.0,12.0,11.0,12.0,9269.123840999999
283,11.0,11.0,11.0,12.0,9269.124571999999
284,11.0,11.0,11.0,12.0,9269.125307999999
285,11.0,11.0,11.0,12.0,9269.126021
286,11.0,11.0,11.0,12.0,9269.126767
287,11.0,11.0,11.0,12.0,9269.127569999999
288,11.0,11.0,11.0,12.0,9269.128283
289,10.0,11.0,11.0,12.0,9269.128997
290,11.0,11.0,11.0,12.0,9269.129718
291,11.0,11.0,11.0,12.0,9269.130406999999
292,11.0,11.0,11.0,12.0,9269.131132
293,11.0,11.0,11.0,12.0,9269.131841999999
294,11.0,11.0,11.0,12.0,9269.132561
295,10.0,11.0,11.0,12.0,9269.133268
296,11.0,11.0,11.0,12.0,9269.133953999999
297,11.0,12.0,11.0,12.0,9269.13467
298,11.0,12.0,11.0,12.0,9269.1354
299,11.0,11.0,11.0,12.0,9269.136091
300,11.0,11.0,11.0,12.0,9269.136779
301,11.0,11.0,11.0,12.0,9269.137467
302,11.0,11.0,11.0,12.0,9269.138181
303,11.0,11.0,11.0,12.0,9269.138866
304,11.0,11.0,11.0,12.0,9269.139554
305,11.0,11.0,11.0,12.0,9269.140244
306,11.0,11.0,11.0,12.0,9269.140959
307,11.0,11.0,11.0,12.0,9269.141706999999
308,11.0,11.0,11.0,12.0,9269.142425
309,11.0,11.0,11.0,12.0,9269.143202
310,11.0,11.0,11.0,12.0,9269.143922
311,10.0,11.0,11.0,12.0,9269.144642
312,11.0,11.0,12.0,12.0,9269.145358
313,11.0,11.0,11.0,12.0,9269.146071
314,11.0,11.0,11.0,12.0,9269.14676
315,11.0,11.0,11.0,12.0,9269.147498
316,11.0,11.0,11.0,12.0,9269.148237
317,10.0,11.0,10.0,12.0,9269.149013999999
318,11.0,11.0,11.0,12.0,9269.149698
319,11.0,12.0,11.0,12.0,9269.150382
320,10.0,11.0,11.0,12.0,9269.151076
321,10.0,11.0,11.0,12.0,9269.151763
322,11.0,11.0,11.0,12.0,9269.152516
323,11.0,11.0,11.0,12.0,9269.153213
324,11.0,11.0,11.0,12.0,9269.153901
325,11.0,11.0,11.0,12.0,9269.15459
326,11.0,11.0,11.0,12.0,9269.155283
327,11.0,11.0,11.0,12.0,9269.155999999999
328,11.0,11.0,11.0,12.0,9269.156689
329,11.0,11.0,11.0,12.0,9269.157396999999
330,11.0,12.0,11.0,12.0,9269.158141
331,11.0,12.0,11.0,12.0,9269.158873
332,11.0,12.0,11.0,12.0,9269.159647999999
333,10.0,11.0,11.0,12.0,9269.160372
334,11.0,11.0,11.0,12.0,9269.161078
335,11.0,11.0,11.0,12.0,9269.161767
336,10.0,11.0,11.0,12.0,9269.162454
337,11.0,11.0,11.0,12.0,9269.163181
338,10.0,11.0,11.0,12.0,9269.163874
339,11.0,11.0,11.0,12.0,9269.164565
340,10.0,11.0,11.0,12.0,9269.165296
341,10.0,11.0,11.0,12.0,9269.166024
342,11.0,11.0,11.0,12.0,9269.166737
343,11.0,12.0,11.0,12.0,9269.167432
344,11.0,11.0,11.0,12.0,9269.168168
345,10.0,11.0,11.0,12.0,9269.168861
346,11.0,11.0,11.0,12.0,9269.169547
347,10.0,11.0,11.0,12.0,9269.170262
348,11.0,11.0,11.0,12.0,9269.170952
349,10.0,11.0,10.0,12.0,9269.171642
350,10.0,11.0,11.0,12.0,9269.172327
351,10.0,11.0,11.0,12.0,9269.173013
352,11.0,11.0,11.0,12.0,9269.173727
353,11.0,11.0,11.0,12.0,9269.174453
354,11.0,11.0,11.0,12.0,9269.175213999999
355,11.0,12.0,11.0,12.0,9269.175935
356,11.0,11.0,11.0,12.0,9269.176644
357,11.0,11.0,11.0,12.0,9269.177357
358,10.0,11.0,11.0,12.0,9269.178084
359,11.0,11.0,11.0,12.0,9269.178796
360,11.0,11.0,11.0,12.0,9269.179509
361,11.0,11.0,11.0,12.0,9269.180196
362,11.0,11.0,11.0,12.0,9269.180945
363,11.0,11.0,11.0,12.0,9269.181660999999
364,11.0,11.0,11.0,12.0,9269.182348
365,9.0,12.0,11.0,12.0,9269.183065
366,11.0,11.0,11.0,12.0,9269.183783999999
367,11.0,12.0,11.0,12.0,9269.184522
368,11.0,11.0,11.0,12.0,9269.185207999999
369,11.0,11.0,11.0,12.0,9269.185894999999
370,12.0,11.0,12.0,12.0,9269.186581
371,10.0,11.0,11.0,12.0,9269.187274
372,11.0,11.0,11.0,12.0,9269.187990999999
373,10.0,11.0,11.0,12.0,9269.18868
374,11.0,11.0,11.0,12.0,9269.189369
375,11.0,11.0,11.0,12.0,9269.190056
376,11.0,11.0,11.0,12.0,9269.190741999999
377,11.0,11.0,11.0,12.0,9269.19153
378,10.0,11.0,11.0,12.0,9269.192277
379,11.0,11.0,11.0,12.0,9269.192995
380,11.0,11.0,11.0,12.0,9269.193707
381,11.0,11.0,11.0,12.0,9269.194393
382,10.0,11.0,11.0,12.0,9269.195115
383,10.0,11.0,11.0,12.0,9269.195822
384,10.0,11.0,11.0,12.0,9269.196537
385,11.0,11.0,11.0,12.0,9269.197242999999
386,11.0,11.0,11.0,12.0,9269.19793
387,11.0,11.0,11.0,12.0,9269.198643
388,10.0,11.0,11.0,12.0,9269.199372
389,11.0,11.0,11.0,12.0,9269.200074999999
390,10.0,11.0,11.0,12.0,9269.200764
391,11.0,11.0,11.0,12.0,9269.201450999999
392,11.0,11.0,11.0,12.0,9269.202164999999
393,11.0,12.0,11.0,12.0,9269.202852
394,11.0,11.0,11.0,12.0,9269.203540999999
395,10.0,11.0,11.0,12.0,9269.204232
396,11.0,11.0,11.0,12.0,9269.204919
397,10.0,11.0,11.0,12.0,9269.205635999999
398,10.0,11.0,11.0,12.0,9269.206322
399,11.0,11.0,11.0,12.0,9269.207032
400,11.0,11.0,11.0,12.0,9269.207801
401,10.0,11.0,11.0,12.0,9269.208562
402,10.0,11.0,11.0,12.0,9269.209309
403,11.0,11.0,11.0,12.0,9269.210019
404,11.0,11.0,11.0,12.0,9269.210704
405,11.0,11.0,11.0,12.0,9269.211398
406,10.0,11.0,11.0,12.0,9269.212085
407,10.0,11.0,11.0,12.0,9269.212798
408,10.0,11.0,11.0,12.0,9269.213485999999
409,10.0,11.0,11.0,12.0,9269.214176
410,11.0,11.0,11.0,12.0,9269.214913
411,11.0,11.0,11.0,12.0,9269.215661
412,11.0,11.0,11.0,12.0,9269.216401
413,10.0,11.0,11.0,12.0,9269.217086999999
414,11.0,11.0,11.0,12.0,9269.217776
415,11.0,11.0,11.0,12.0,9269.218463
416,10.0,11.0,11.0,12.0,9269.219159999999
417,11.0,11.0,11.0,12.0,9269.219876
418,10.0,11.0,11.0,12.0,9269.220677
419,10.0,11.0,11.0,12.0,9269.221368
420,10.0,11.0,11.0,12.0,9269.222059
421,11.0,11.0,11.0,12.0,9269.222747
422,10.0,11.0,10.0,12.0,9269.223472
423,10.0,11.0,10.0,12.0,9269.224186
424,11.0,11.0,11.0,12.0,9269.224951
425,10.0,11.0,11.0,12.0,9269.225699999999
426,11.0,11.0,11.0,12.0,9269.226402999999
427,11.0,10.0,11.0,12.0,9269.227176
428,11.0,11.0,11.0,12.0,9269.227891999999
429,10.0,11.0,10.0,12.0,9269.228578999999
430,11.0,11.0,11.0,12.0,9269.229298
431,11.0,12.0,11.0,12.0,9269.230026
432,11.0,11.0,11.0,12.0,9269.230741
433,11.0,11.0,11.0,12.0,9269.231437999999
434,10.0,11.0,11.0,12.0,9269.232172
435,11.0,11.0,11.0,12.0,9269.232892
436,11.0,11.0,11.0,12.0,9269.233578
437,11.0,11.0,12.0,12.0,9269.234290999999
438,10.0,11.0,11.0,12.0,9269.234991
439,11.0,11.0,11.0,12.0,9269.235679
440,11.0,11.0,11.0,12.0,9269.236364999999
441,11.0,11.0,11.0,12.0,9269.237052999999
442,11.0,11.0,11.0,12.0,9269.23777
443,10.0,11.0,11.0,12.0,9269.238454999999
444,11.0,11.0,11.0,12.0,9269.23915
445,11.0,11.0,11.0,12.0,9269.239881
446,11.0,11.0,11.0,12.0,9269.240609
447,11.0,11.0,11.0,12.0,9269.241354
448,11.0,10.0,11.0,12.0,9269.242070999999
449,11.0,11.0,11.0,12.0,9269.242789
450,11.0,11.0,11.0,12.0,9269.243494999999
451,11.0,12.0,11.0,12.0,9269.244186
452,10.0,11.0,11.0,12.0,9269.244897999999
453,10.0,11.0,11.0,12.0,9269.245614
454,10.0,11.0,11.0,12.0,9269.246318
455,11.0,11.0,11.0,12.0,9269.247029
456,11.0,12.0,11.0,12.0,9269.247749
457,11.0,11.0,11.0,12.0,9269.248485
458,11.0,11.0,11.0,12.0,9269.249174999999
459,10.0,11.0,11.0,12.0,9269.24986
460,10.0,11.0,11.0,12.0,9269.250548
461,11.0,11.0,11.0,12.0,9269.251247
462,11.0,11.0,11.0,12.0,9269.251962999999
463,11.0,11.0,11.0,12.0,9269.25265
464,10.0,11.0,10.0,12.0,9269.253337
465,10.0,11.0,11.0,12.0,9269.254023
466,10.0,11.0,11.0,12.0,9269.254708999999
467,11.0,11.0,11.0,12.0,9269.25547
468,11.0,11.0,11.0,12.0,9269.256189
469,11.0,11.0,11.0,12.0,9269.256875
470,11.0,11.0,11.0,12.0,9269.257561999999
471,11.0,11.0,11.0,12.0,9269.258328
472,11.0,11.0,11.0,12.0,9269.2591
473,11.0,12.0,11.0,12.0,9269.259786999999
474,11.0,11.0,11.0,12.0,9269.260509
475,11.0,11.0,11.0,12.0,9269.261197
476,11.0,11.0,11.0,12.0,9269.261886999999
477,11.0,11.0,11.0,12.0,9269.262601
478,11.0,11.0,11.0,12.0,9269.263326
479,10.0,11.0,11.0,12.0,9269.264057
480,11.0,11.0,11.0,12.0,9269.264758
481,11.0,12.0,11.0,12.0,9269.265484
482,11.0,11.0,11.0,12.0,9269.266195999999
483,11.0,11.0,11.0,12.0,9269.266885
484,11.0,11.0,11.0,12.0,9269.271724999999
485,11.0,11.0,11.0,12.0,9269.272504999999
486,10.0,11.0,10.0,12.0,9269.273243
487,11.0,11.0,11.0,12.0,9269.274042
488,11.0,11.0,11.0,12.0,9269.274766999999
489,11.0,11.0,11.0,12.0,9269.275518999999
490,10.0,11.0,11.0,12.0,9269.276251
491,10.0,11.0,10.0,12.0,9269.276942
492,11.0,11.0,11.0,12.0,9269.277656
493,10.0,11.0,10.0,12.0,9269.278397
494,10.0,11.0,11.0,12.0,9269.279140999999
495,11.0,11.0,11.0,12.0,9269.279859
496,10.0,11.0,11.0,12.0,9269.280596999999
497,11.0,11.0,11.0,12.0,9269.281331
498,12.0,12.0,12.0,12.0,9269.282018
499,11.0,11.0,11.0,12.0,9269.282704
500,11.0,11.0,11.0,12.0,9269.283405
501,11.0,11.0,11.0,12.0,9269.284099
502,11.0,11.0,11.0,12.0,9269.284814999999
503,11.0,11.0,11.0,12.0,9269.2855
504,11.0,11.0,11.0,12.0,9269.286215
505,11.0,11.0,11.0,12.0,9269.286939
506,11.0,11.0,11.0,12.0,9269.287679
507,11.0,11.0,11.0,12.0,9269.288430999999
508,11.0,12.0,11.0,12.0,9269.289117
509,11.0,12.0,11.0,12.0,9269.289809
510,11.0,11.0,11.0,12.0,9269.290498
511,11.0,11.0,11.0,12.0,9269.29124
512,10.0,10.0,11.0,12.0,9269.292014999999
513,11.0,11.0,11.0,12.0,9269.292725
514,11.0,11.0,11.0,12.0,9269.293447
515,10.0,11.0,11.0,12.0,9269.294134
516,11.0,12.0,11.0,12.0,9269.29482
517,10.0,11.0,11.0,12.0,9269.295535
518,11.0,11.0,11.0,12.0,9269.296257
519,11.0,12.0,11.0,12.0,9269.296975
520,11.0,11.0,11.0,12.0,9269.297671
521,11.0,11.0,11.0,12.0,9269.298361
522,11.0,11.0,11.0,12.0,9269.299083
523,11.0,11.0,11.0,12.0,9269.299772
524,11.0,11.0,11.0,12.0,9269.300459
525,11.0,11.0,11.0,12.0,9269.301146
526,10.0,11.0,11.0,12.0,9269.301833
527,11.0,12.0,11.0,12.0,9269.302547
528,11.0,12.0,11.0,12.0,9269.303237
529,11.0,12.0,11.0,12.0,9269.303963
530,11.0,11.0,11.0,12.0,9269.30467
531,10.0,11.0,11.0,12.0,9269.305355999999
532,11.0,11.0,11.0,12.0,9269.306066
533,11.0,11.0,11.0,12.0,9269.306747999999
534,11.0,11.0,11.0,12.0,9269.307502
535,11.0,11.0,11.0,12.0,9269.308248
536,11.0,11.0,11.0,12.0,9269.308986
537,11.0,11.0,11.0,12.0,9269.309739999999
538,11.0,11.0,11.0,12.0,9269.310424
539,11.0,11.0,11.0,12.0,9269.311123
540,11.0,11.0,11.0,12.0,9269.311813
541,11.0,11.0,11.0,12.0,9269.312501
542,10.0,11.0,11.0,12.0,9269.313218
543,11.0,11.0,11.0,12.0,9269.313928
544,11.0,11.0,11.0,12.0,9269.314648
545,11.0,11.0,11.0,12.0,9269.315391
546,10.0,11.0,10.0,12.0,9269.316082
547,11.0,11.0,11.0,12.0,9269.316798
548,10.0,11.0,11.0,12.0,9269.317485
549,11.0,11.0,11.0,12.0,9269.31817
550,11.0,10.0,11.0,12.0,9269.318856
551,11.0,11.0,11.0,12.0,9269.319548
552,11.0,11.0,11.0,12.0,9269.320260999999
553,11.0,11.0,11.0,12.0,9269.320948999999
554,11.0,11.0,11.0,12.0,9269.321639
555,11.0,11.0,11.0,12.0,9269.322323999999
556,11.0,11.0,11.0,12.0,9269.32302
557,11.0,11.0,11.0,12.0,9269.323734
558,11.0,11.0,11.0,12.0,9269.324644999999
559,11.0,12.0,11.0,12.0,9269.325396
560,11.0,11.0,11.0,12.0,9269.326105
561,11.0,11.0,11.0,12.0,9269.326821999999
562,11.0,11.0,11.0,12.0,9269.327577
563,11.0,10.0,11.0,12.0,9269.328287999999
564,11.0,11.0,11.0,12.0,9269.328977
565,11.0,11.0,11.0,12.0,9269.329704
566,11.0,11.0,11.0,12.0,9269.330424
567,10.0,11.0,10.0,12.0,9269.331171
568,10.0,11.0,11.0,12.0,9269.33189
