No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
569,12.0,11.0,12.0,12.0,9279.808764
570,12.0,11.0,12.0,12.0,9279.810314
571,11.0,12.0,11.0,12.0,9279.811926
572,11.0,11.0,11.0,12.0,9279.81347
573,11.0,11.0,11.0,12.0,9279.815035
574,11.0,11.0,11.0,12.0,9279.816668
575,11.0,12.0,11.0,12.0,9279.818222
576,11.0,12.0,11.0,12.0,9279.819857
577,11.0,12.0,11.0,12.0,9279.821420999999
578,11.0,11.0,11.0,12.0,9279.822971
579,11.0,11.0,11.0,12.0,9279.824526
580,12.0,12.0,12.0,12.0,9279.826115
581,11.0,12.0,11.0,12.0,9279.827758
582,12.0,12.0,12.0,12.0,9279.829339
583,11.0,12.0,11.0,12.0,9279.830893999999
584,11.0,12.0,11.0,12.0,9279.832481
585,11.0,11.0,11.0,12.0,9279.834031999999
586,11.0,11.0,11.0,12.0,9279.835637
587,11.0,12.0,11.0,12.0,9279.837239999999
588,11.0,12.0,11.0,12.0,9279.838794
589,11.0,11.0,11.0,12.0,9279.840424
590,12.0,12.0,12.0,12.0,9279.842004
591,11.0,11.0,11.0,12.0,9279.843599
592,11.0,12.0,11.0,12.0,9279.845182
593,11.0,12.0,12.0,12.0,9279.846733
594,12.0,12.0,12.0,12.0,9279.848313
595,11.0,12.0,11.0,12.0,9279.849862
596,11.0,11.0,12.0,12.0,9279.85145
597,11.0,12.0,11.0,12.0,9279.853035
598,12.0,12.0,12.0,12.0,9279.854583
599,11.0,12.0,11.0,12.0,9279.856129
600,11.0,12.0,11.0,12.0,9279.857753
601,11.0,12.0,11.0,12.0,9279.859360999999
602,11.0,12.0,11.0,12.0,9279.860961
603,11.0,11.0,11.0,12.0,9279.862509999999
604,11.0,12.0,11.0,12.0,9279.864061
605,11.0,11.0,12.0,12.0,9279.865619
606,11.0,11.0,11.0,12.0,9279.867193
607,11.0,12.0,11.0,12.0,9279.868766
608,11.0,11.0,11.0,12.0,9279.87031
609,11.0,11.0,11.0,12.0,9279.871855
610,11.0,11.0,11.0,12.0,9279.87341
611,11.0,12.0,11.0,12.0,9279.874983
612,12.0,12.0,12.0,12.0,9279.876615
613,11.0,11.0,12.0,12.0,9279.878166999999
614,12.0,12.0,12.0,12.0,9279.879772
615,11.0,11.0,12.0,12.0,9279.881357999999
616,11.0,11.0,11.0,12.0,9279.882910999999
617,11.0,11.0,11.0,12.0,9279.884549999999
618,11.0,12.0,11.0,12.0,9279.886084
619,11.0,12.0,11.0,12.0,9279.887641
620,11.0,11.0,11.0,12.0,9279.88918
621,11.0,11.0,11.0,12.0,9279.890774
622,11.0,12.0,11.0,12.0,9279.892447999999
623,11.0,11.0,11.0,12.0,9279.893997
624,11.0,11.0,11.0,12.0,9279.895545
625,11.0,12.0,11.0,12.0,9279.897097
626,11.0,12.0,11.0,12.0,9279.898664
627,11.0,12.0,11.0,12.0,9279.900235
628,11.0,11.0,11.0,12.0,9279.901791
629,11.0,11.0,12.0,12.0,9279.903350999999
630,11.0,12.0,11.0,12.0,9279.904933
631,11.0,11.0,11.0,12.0,9279.90647
632,11.0,11.0,11.0,12.0,9279.908139
633,11.0,11.0,12.0,12.0,9279.909759
634,11.0,12.0,11.0,12.0,9279.911338
635,11.0,11.0,11.0,12.0,9279.912925999999
636,11.0,11.0,11.0,12.0,9279.914472999999
637,11.0,12.0,12.0,12.0,9279.916012
638,11.0,12.0,11.0,12.0,9279.91764
639,11.0,11.0,11.0,12.0,9279.919198
640,11.0,11.0,11.0,12.0,9279.920741
641,11.0,11.0,11.0,12.0,9279.9223
642,11.0,12.0,11.0,12.0,9279.92391
643,11.0,12.0,11.0,12.0,9279.925496
644,11.0,11.0,11.0,12.0,9279.92707
645,11.0,11.0,11.0,12.0,9279.928678
646,11.0,12.0,12.0,12.0,9279.930218
647,12.0,11.0,12.0,12.0,9279.931789999999
648,11.0,11.0,11.0,12.0,9279.933368
649,11.0,11.0,11.0,12.0,9279.934899
650,11.0,11.0,12.0,12.0,9279.936432
651,11.0,12.0,11.0,12.0,9279.93807
652,11.0,11.0,11.0,12.0,9279.939731999999
653,11.0,12.0,11.0,12.0,9279.941316
654,11.0,11.0,11.0,12.0,9279.9429
655,11.0,11.0,11.0,12.0,9279.944513999999
656,11.0,11.0,11.0,12.0,9279.946066999999
657,11.0,11.0,11.0,12.0,9279.947698
658,11.0,11.0,11.0,12.0,9279.94929
659,11.0,11.0,11.0,12.0,9279.950842999999
660,11.0,11.0,11.0,12.0,9279.952469
661,11.0,12.0,11.0,12.0,9279.954079
662,11.0,12.0,11.0,12.0,9279.955748999999
663,11.0,12.0,11.0,12.0,9279.95733
664,11.0,11.0,11.0,12.0,9279.958874
665,11.0,12.0,11.0,12.0,9279.960503
666,11.0,12.0,12.0,12.0,9279.962056
667,11.0,12.0,11.0,12.0,9279.963668999999
668,11.0,12.0,11.0,12.0,9279.965318999999
669,12.0,11.0,12.0,12.0,9279.966886
670,12.0,12.0,12.0,12.0,9279.968432
671,11.0,11.0,11.0,12.0,9279.969968
672,11.0,12.0,11.0,12.0,9279.971564
673,11.0,11.0,11.0,12.0,9279.973135
674,11.0,11.0,11.0,12.0,9279.97469
675,11.0,11.0,12.0,12.0,9279.97631
676,11.0,12.0,12.0,12.0,9279.977856
677,11.0,12.0,11.0,12.0,9279.979438
678,11.0,11.0,11.0,12.0,9279.981031
679,11.0,11.0,11.0,12.0,9279.982571999999
680,11.0,11.0,12.0,12.0,9279.984196
681,11.0,12.0,11.0,12.0,9279.985804
682,11.0,12.0,11.0,12.0,9279.987401
683,11.0,11.0,11.0,12.0,9279.988997
684,11.0,11.0,11.0,12.0,9279.990536
685,11.0,11.0,11.0,12.0,9279.992182
686,11.0,11.0,12.0,12.0,9279.993744
687,12.0,11.0,12.0,12.0,9279.995332999999
688,11.0,12.0,11.0,12.0,9279.996932
689,11.0,12.0,11.0,12.0,9279.998511
690,11.0,11.0,11.0,12.0,9280.000141999999
691,11.0,12.0,11.0,12.0,9280.001724
692,11.0,12.0,11.0,12.0,9280.0033
693,12.0,11.0,12.0,12.0,9280.00492
694,11.0,11.0,11.0,12.0,9280.006453
695,11.0,12.0,11.0,12.0,9280.008001
696,11.0,11.0,11.0,12.0,9280.009537
697,11.0,12.0,11.0,12.0,9280.01111
698,11.0,11.0,11.0,12.0,9280.012732
699,11.0,11.0,11.0,12.0,9280.014287
700,11.0,12.0,11.0,12.0,9280.015873999999
701,11.0,11.0,11.0,12.0,9280.017434
702,11.0,11.0,11.0,12.0,9280.019106
703,11.0,12.0,11.0,12.0,9280.020707
704,11.0,12.0,11.0,12.0,9280.022249
705,11.0,11.0,11.0,12.0,9280.023804999999
706,11.0,12.0,11.0,12.0,9280.025357999999
707,11.0,12.0,11.0,12.0,9280.026915999999
708,11.0,11.0,11.0,12.0,9280.02851
709,11.0,11.0,11.0,12.0,9280.030047999999
710,11.0,11.0,11.0,12.0,9280.031653
711,11.0,12.0,11.0,12.0,9280.033222
712,11.0,11.0,11.0,12.0,9280.034775
713,11.0,12.0,11.0,12.0,9280.036386
714,12.0,12.0,12.0,12.0,9280.037962
715,11.0,12.0,11.0,12.0,9280.039592
716,11.0,12.0,11.0,12.0,9280.041143999999
717,11.0,12.0,11.0,12.0,9280.04268
718,11.0,11.0,12.0,12.0,9280.044221
719,11.0,12.0,11.0,12.0,9280.045777
720,11.0,12.0,11.0,12.0,9280.04734
721,11.0,12.0,11.0,12.0,9280.048911
722,11.0,12.0,11.0,12.0,9280.050454999999
723,11.0,12.0,11.0,12.0,9280.05207
724,11.0,12.0,11.0,12.0,9280.053632
725,11.0,11.0,11.0,12.0,9280.05522
726,11.0,12.0,11.0,12.0,9280.056808
727,11.0,11.0,12.0,12.0,9280.058348999999
728,11.0,11.0,11.0,12.0,9280.059927999999
729,11.0,11.0,12.0,12.0,9280.061489
730,11.0,12.0,11.0,12.0,9280.063043
731,11.0,12.0,11.0,12.0,9280.064579
732,11.0,12.0,11.0,12.0,9280.066126
733,11.0,12.0,11.0,12.0,9280.067737
734,11.0,11.0,11.0,12.0,9280.069309
735,11.0,11.0,11.0,12.0,9280.070846999999
736,11.0,12.0,11.0,12.0,9280.072387999999
737,12.0,12.0,12.0,12.0,9280.073924
738,11.0,11.0,11.0,12.0,9280.075511
739,11.0,12.0,11.0,12.0,9280.077092
740,12.0,12.0,12.0,12.0,9280.078647
741,11.0,12.0,11.0,12.0,9280.080199
742,11.0,11.0,11.0,12.0,9280.081753999999
743,11.0,11.0,11.0,12.0,9280.083338
744,11.0,12.0,11.0,12.0,9280.084895
745,11.0,11.0,12.0,12.0,9280.086437
746,11.0,12.0,11.0,12.0,9280.087986999999
747,11.0,12.0,11.0,12.0,9280.089546
748,11.0,11.0,11.0,12.0,9280.091134
749,11.0,11.0,11.0,12.0,9280.092738
750,11.0,12.0,11.0,12.0,9280.094294
751,11.0,12.0,11.0,12.0,9280.095866
752,11.0,11.0,11.0,12.0,9280.09744
753,11.0,12.0,11.0,12.0,9280.099013
754,11.0,11.0,11.0,12.0,9280.100568
755,11.0,12.0,11.0,12.0,9280.102112999999
756,11.0,12.0,11.0,12.0,9280.103668
757,11.0,11.0,11.0,12.0,9280.105238
758,11.0,12.0,11.0,12.0,9280.106786
759,11.0,12.0,11.0,12.0,9280.108403
760,12.0,12.0,12.0,12.0,9280.109935999999
761,11.0,12.0,11.0,12.0,9280.111482
762,12.0,11.0,12.0,12.0,9280.113018
763,11.0,11.0,11.0,12.0,9280.11456
764,11.0,12.0,11.0,12.0,9280.116108
765,11.0,11.0,11.0,12.0,9280.117683999999
766,11.0,11.0,12.0,12.0,9280.119354999999
767,11.0,11.0,11.0,12.0,9280.120923999999
768,11.0,11.0,11.0,12.0,9280.122465999999
769,11.0,12.0,11.0,12.0,9280.124064
770,11.0,12.0,11.0,12.0,9280.12563
771,12.0,12.0,12.0,12.0,9280.139063999999
772,11.0,11.0,11.0,12.0,9280.140671
773,12.0,12.0,12.0,12.0,9280.142213
774,11.0,12.0,11.0,12.0,9280.143764
775,11.0,12.0,11.0,12.0,9280.14531
776,11.0,11.0,11.0,12.0,9280.146859
777,11.0,12.0,11.0,12.0,9280.148508999999
778,11.0,11.0,11.0,12.0,9280.150050999999
779,11.0,12.0,11.0,12.0,9280.151598
780,11.0,12.0,11.0,12.0,9280.153145999999
781,11.0,11.0,12.0,12.0,9280.154729
782,11.0,12.0,11.0,12.0,9280.156328
783,11.0,11.0,11.0,12.0,9280.157874
784,11.0,12.0,11.0,12.0,9280.159418
785,11.0,12.0,11.0,12.0,9280.160973
786,11.0,11.0,11.0,12.0,9280.162521
787,11.0,12.0,11.0,12.0,9280.164146
788,11.0,12.0,11.0,12.0,9280.16571
789,11.0,12.0,11.0,12.0,9280.167250999999
790,11.0,12.0,11.0,12.0,9280.16879
791,11.0,12.0,11.0,12.0,9280.170331
792,11.0,12.0,11.0,12.0,9280.171879
793,11.0,12.0,12.0,12.0,9280.173415
794,11.0,12.0,11.0,12.0,9280.17496
795,11.0,12.0,11.0,12.0,9280.176508999999
796,11.0,11.0,11.0,12.0,9280.178050999999
797,11.0,12.0,11.0,12.0,9280.179630999999
798,11.0,12.0,12.0,12.0,9280.181215999999
799,11.0,12.0,12.0,12.0,9280.182746
800,11.0,12.0,11.0,12.0,9280.184302
801,11.0,12.0,11.0,12.0,9280.185844
802,11.0,12.0,12.0,12.0,9280.187431
803,11.0,11.0,11.0,12.0,9280.189029
804,11.0,12.0,11.0,12.0,9280.190579
805,11.0,12.0,11.0,12.0,9280.192131
806,11.0,12.0,11.0,12.0,9280.193684
807,11.0,12.0,11.0,12.0,9280.19523
808,11.0,12.0,11.0,12.0,9280.196850999999
809,12.0,12.0,12.0,12.0,9280.198408
810,12.0,11.0,12.0,12.0,9280.19997
811,11.0,12.0,11.0,12.0,9280.201518
812,12.0,12.0,12.0,12.0,9280.203081
813,12.0,12.0,12.0,12.0,9280.204738
814,11.0,12.0,11.0,12.0,9280.206278
815,12.0,11.0,12.0,12.0,9280.207847
816,11.0,12.0,11.0,12.0,9280.209391999999
817,11.0,12.0,11.0,12.0,9280.210936
818,11.0,12.0,11.0,12.0,9280.212554
819,11.0,12.0,11.0,12.0,9280.214084
820,11.0,12.0,11.0,12.0,9280.215638
821,11.0,11.0,12.0,12.0,9280.217188999999
822,12.0,11.0,12.0,12.0,9280.218724999999
823,11.0,11.0,11.0,12.0,9280.220358999999
824,11.0,12.0,11.0,12.0,9280.221891
825,11.0,11.0,11.0,12.0,9280.223447
826,11.0,12.0,12.0,12.0,9280.225003
827,11.0,11.0,11.0,12.0,9280.226539
828,11.0,12.0,12.0,12.0,9280.228151
829,11.0,11.0,11.0,12.0,9280.229704
830,11.0,12.0,11.0,12.0,9280.231334
831,11.0,11.0,11.0,12.0,9280.23288
832,11.0,11.0,11.0,12.0,9280.234408999999
833,11.0,12.0,11.0,12.0,9280.236009999999
834,11.0,12.0,12.0,12.0,9280.237567
835,11.0,12.0,11.0,12.0,9280.239128
836,11.0,11.0,11.0,12.0,9280.240668
837,11.0,12.0,11.0,12.0,9280.242213
838,11.0,12.0,11.0,12.0,9280.243761
839,11.0,11.0,11.0,12.0,9280.245300999999
840,11.0,12.0,11.0,12.0,9280.24684
841,12.0,11.0,12.0,12.0,9280.248485
842,11.0,12.0,11.0,12.0,9280.250044999999
843,11.0,11.0,11.0,12.0,9280.251661999999
844,11.0,12.0,11.0,12.0,9280.2533
845,11.0,11.0,11.0,12.0,9280.254871
846,11.0,12.0,11.0,12.0,9280.256478
847,12.0,12.0,12.0,12.0,9280.258027
848,11.0,11.0,11.0,12.0,9280.259570999999
849,11.0,11.0,11.0,12.0,9280.261161
850,11.0,11.0,11.0,12.0,9280.262703
851,11.0,11.0,11.0,12.0,9280.264251999999
852,12.0,12.0,12.0,12.0,9280.265789
853,11.0,11.0,11.0,12.0,9280.267364
854,11.0,12.0,11.0,12.0,9280.268981
855,11.0,11.0,12.0,12.0,9280.270529
856,11.0,11.0,11.0,12.0,9280.27213
857,11.0,12.0,11.0,12.0,9280.273669
858,11.0,12.0,11.0,12.0,9280.275212999999
859,11.0,12.0,11.0,12.0,9280.276875
860,11.0,12.0,11.0,12.0,9280.278483
861,11.0,11.0,11.0,12.0,9280.280031
862,11.0,12.0,11.0,12.0,9280.281638
863,11.0,12.0,11.0,12.0,9280.283212
864,11.0,12.0,11.0,12.0,9280.284792999999
865,12.0,12.0,12.0,12.0,9280.286329999999
866,11.0,12.0,11.0,12.0,9280.287881999999
867,11.0,12.0,11.0,12.0,9280.289437
868,11.0,12.0,12.0,12.0,9280.291006
869,11.0,12.0,11.0,12.0,9280.292602
870,11.0,11.0,11.0,12.0,9280.294151
871,11.0,12.0,11.0,12.0,9280.295698
872,11.0,12.0,11.0,12.0,9280.297289
873,12.0,11.0,12.0,12.0,9280.298864999999
874,11.0,12.0,11.0,12.0,9280.300460999999
875,11.0,11.0,11.0,12.0,9280.302018
876,12.0,12.0,12.0,12.0,9280.303621
877,11.0,12.0,11.0,12.0,9280.305186
878,11.0,12.0,11.0,12.0,9280.306727
879,11.0,12.0,11.0,12.0,9280.308334
880,11.0,11.0,11.0,12.0,9280.309877
881,11.0,11.0,11.0,12.0,9280.31143
882,11.0,12.0,11.0,12.0,9280.312994
883,12.0,11.0,12.0,12.0,9280.314537
884,11.0,12.0,11.0,12.0,9280.316165999999
885,11.0,11.0,11.0,12.0,9280.317718999999
886,11.0,12.0,11.0,12.0,9280.319332
887,11.0,12.0,11.0,12.0,9280.320867
888,11.0,11.0,11.0,12.0,9280.32242
889,11.0,11.0,11.0,12.0,9280.323993
890,11.0,11.0,11.0,12.0,9280.325561
891,11.0,11.0,11.0,12.0,9280.327124
892,11.0,11.0,11.0,12.0,9280.328672
893,11.0,12.0,11.0,12.0,9280.330211
894,11.0,11.0,12.0,12.0,9280.331862
895,12.0,12.0,12.0,12.0,9280.333440999999
896,11.0,12.0,11.0,12.0,9280.334996
897,11.0,11.0,12.0,12.0,9280.336549
898,11.0,12.0,11.0,12.0,9280.338257
899,11.0,11.0,11.0,12.0,9280.340062
900,11.0,12.0,11.0,12.0,9280.341869
901,11.0,11.0,11.0,12.0,9280.343676
902,11.0,12.0,11.0,12.0,9280.345486999999
903,11.0,11.0,11.0,12.0,9280.347292999999
904,11.0,12.0,11.0,12.0,9280.349108
905,11.0,12.0,11.0,12.0,9280.350912
906,11.0,11.0,12.0,12.0,9280.352713999999
907,12.0,11.0,12.0,12.0,9280.354514999999
908,11.0,12.0,11.0,12.0,9280.356318
909,11.0,11.0,11.0,12.0,9280.358095
910,11.0,11.0,11.0,12.0,9280.359903
911,11.0,12.0,11.0,12.0,9280.361705
912,11.0,11.0,12.0,12.0,9280.363518
913,11.0,12.0,11.0,12.0,9280.3653
914,11.0,12.0,12.0,12.0,9280.367105
915,11.0,11.0,12.0,12.0,9280.368875
916,11.0,12.0,11.0,12.0,9280.370536999999
917,11.0,12.0,11.0,12.0,9280.372212999999
918,11.0,12.0,11.0,12.0,9280.373881
919,11.0,11.0,11.0,12.0,9280.375560999999
920,12.0,12.0,12.0,12.0,9280.377220999999
921,11.0,11.0,11.0,12.0,9280.378880999999
922,11.0,12.0,11.0,12.0,9280.380559
923,11.0,11.0,12.0,12.0,9280.382215
924,11.0,11.0,11.0,12.0,9280.383883999999
925,11.0,11.0,11.0,12.0,9280.385551
926,11.0,12.0,11.0,12.0,9280.387209999999
927,11.0,11.0,11.0,12.0,9280.388879
928,11.0,11.0,11.0,12.0,9280.390529
929,11.0,12.0,11.0,12.0,9280.392205
930,11.0,12.0,11.0,12.0,9280.393875
931,11.0,11.0,12.0,12.0,9280.395536
932,11.0,12.0,11.0,12.0,9280.397117
933,11.0,12.0,11.0,12.0,9280.398694
934,11.0,12.0,11.0,12.0,9280.400303999999
935,11.0,11.0,11.0,12.0,9280.401845
936,11.0,12.0,11.0,12.0,9280.403441
937,11.0,12.0,11.0,12.0,9280.405042
938,11.0,11.0,11.0,12.0,9280.406642
939,11.0,11.0,11.0,12.0,9280.408293
940,11.0,12.0,11.0,12.0,9280.409921
941,12.0,11.0,12.0,12.0,9280.411519
942,11.0,12.0,11.0,12.0,9280.413063
943,11.0,12.0,11.0,12.0,9280.414598
944,12.0,12.0,12.0,12.0,9280.416213
945,11.0,11.0,11.0,12.0,9280.41779
946,11.0,11.0,11.0,12.0,9280.419382
947,11.0,12.0,11.0,12.0,9280.420967
948,11.0,11.0,11.0,12.0,9280.422510999999
949,11.0,11.0,11.0,12.0,9280.424052999999
950,11.0,11.0,11.0,12.0,9280.425680999999
951,11.0,12.0,11.0,12.0,9280.427301
952,11.0,12.0,11.0,12.0,9280.428845999999
953,12.0,11.0,12.0,12.0,9280.430405
954,12.0,12.0,12.0,12.0,9280.431999
955,11.0,11.0,11.0,12.0,9280.433557
956,11.0,11.0,11.0,12.0,9280.435159999999
957,11.0,12.0,11.0,12.0,9280.436837
958,11.0,11.0,11.0,12.0,9280.438393
959,11.0,12.0,11.0,12.0,9280.440024
960,11.0,12.0,11.0,12.0,9280.441691
961,11.0,12.0,11.0,12.0,9280.443306
962,11.0,11.0,11.0,12.0,9280.444873
963,12.0,12.0,12.0,12.0,9280.446409
964,11.0,11.0,11.0,12.0,9280.44796
965,12.0,11.0,12.0,12.0,9280.449553999999
966,12.0,12.0,12.0,12.0,9280.451158
967,11.0,12.0,11.0,12.0,9280.452753
968,11.0,11.0,11.0,12.0,9280.454292
969,11.0,12.0,11.0,12.0,9280.455912
970,12.0,12.0,12.0,12.0,9280.457445
971,11.0,12.0,11.0,12.0,9280.459074999999
972,11.0,11.0,11.0,12.0,9280.460662
973,11.0,11.0,11.0,12.0,9280.462246
974,11.0,12.0,11.0,12.0,9280.463821
975,12.0,11.0,12.0,12.0,9280.465369
976,11.0,11.0,11.0,12.0,9280.466954
977,12.0,12.0,12.0,12.0,9280.468544
978,11.0,12.0,11.0,12.0,9280.470097
979,11.0,12.0,11.0,12.0,9280.471657
980,11.0,11.0,11.0,12.0,9280.473199
981,11.0,12.0,11.0,12.0,9280.474805
982,11.0,11.0,11.0,12.0,9280.476438
983,11.0,12.0,11.0,12.0,9280.477979
984,11.0,12.0,11.0,12.0,9280.479527
985,11.0,11.0,11.0,12.0,9280.481111
986,11.0,12.0,11.0,12.0,9280.482665
987,11.0,12.0,11.0,12.0,9280.484309
988,11.0,12.0,11.0,12.0,9280.485843999999
989,11.0,12.0,11.0,12.0,9280.487396999999
990,11.0,12.0,11.0,12.0,9280.488938
991,11.0,11.0,11.0,12.0,9280.490485999999
992,11.0,11.0,11.0,12.0,9280.492113
993,11.0,12.0,12.0,12.0,9280.493755
994,12.0,11.0,12.0,12.0,9280.495304
995,11.0,12.0,11.0,12.0,9280.496858999999
996,11.0,12.0,11.0,12.0,9280.498414
997,11.0,11.0,12.0,12.0,9280.500044999999
998,11.0,11.0,11.0,12.0,9280.501602
999,11.0,12.0,11.0,12.0,9280.503153
