No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
47,11.0,11.0,11.0,12.0,9270.489982
48,11.0,11.0,11.0,12.0,9270.490867999999
49,11.0,11.0,11.0,12.0,9270.491813999999
50,11.0,11.0,11.0,12.0,9270.49274
51,11.0,11.0,11.0,12.0,9270.493650999999
52,11.0,12.0,11.0,12.0,9270.494553999999
53,11.0,11.0,11.0,12.0,9270.495484
54,11.0,12.0,11.0,12.0,9270.496426
55,11.0,11.0,11.0,12.0,9270.497346
56,11.0,11.0,11.0,12.0,9270.49822
57,11.0,11.0,11.0,12.0,9270.499098
58,11.0,11.0,11.0,12.0,9270.499974999999
59,11.0,12.0,11.0,12.0,9270.500843
60,11.0,11.0,11.0,12.0,9270.501715
61,11.0,11.0,11.0,12.0,9270.502584
62,11.0,12.0,11.0,12.0,9270.503487
63,11.0,11.0,11.0,12.0,9270.504405
64,11.0,12.0,11.0,12.0,9270.50528
65,11.0,12.0,11.0,12.0,9270.506148999999
66,11.0,11.0,11.0,12.0,9270.507040999999
67,11.0,11.0,11.0,12.0,9270.50799
68,11.0,11.0,12.0,12.0,9270.508942999999
69,11.0,11.0,11.0,12.0,9270.50987
70,11.0,12.0,11.0,12.0,9270.510788
71,11.0,11.0,11.0,12.0,9270.511712
72,11.0,11.0,11.0,12.0,9270.512617999999
73,11.0,12.0,11.0,12.0,9270.513514
74,11.0,12.0,11.0,12.0,9270.51447
75,11.0,11.0,11.0,12.0,9270.515363999999
76,11.0,11.0,11.0,12.0,9270.516233999999
77,11.0,11.0,11.0,12.0,9270.517104
78,11.0,12.0,11.0,12.0,9270.517969999999
79,11.0,11.0,11.0,12.0,9270.518838
80,11.0,11.0,11.0,12.0,9270.519762
81,11.0,12.0,11.0,12.0,9270.520650999999
82,11.0,12.0,11.0,12.0,9270.521520999999
83,11.0,11.0,11.0,12.0,9270.522391
84,11.0,12.0,11.0,12.0,9270.523271
85,12.0,11.0,12.0,12.0,9270.524164999999
86,11.0,11.0,11.0,12.0,9270.525112
87,11.0,11.0,11.0,12.0,9270.526048
88,10.0,12.0,11.0,12.0,9270.526977
89,11.0,11.0,11.0,12.0,9270.527907
90,11.0,11.0,11.0,12.0,9270.528805
91,11.0,11.0,11.0,12.0,9270.529724
92,11.0,11.0,11.0,12.0,9270.530685
93,11.0,11.0,11.0,12.0,9270.531633999999
94,11.0,12.0,11.0,12.0,9270.532544
95,11.0,12.0,11.0,12.0,9270.533417999999
96,11.0,11.0,11.0,12.0,9270.534292
97,11.0,11.0,11.0,12.0,9270.535190999999
98,11.0,11.0,11.0,12.0,9270.536117
99,11.0,12.0,11.0,12.0,9270.537003
100,11.0,11.0,11.0,12.0,9270.537873
101,11.0,11.0,11.0,12.0,9270.538736999999
102,11.0,11.0,11.0,12.0,9270.53962
103,11.0,11.0,11.0,12.0,9270.540546
104,11.0,11.0,11.0,12.0,9270.54148
105,11.0,12.0,11.0,12.0,9270.542415
106,11.0,12.0,11.0,12.0,9270.543328
107,11.0,11.0,11.0,12.0,9270.544242
108,11.0,12.0,11.0,12.0,9270.545183
109,11.0,11.0,11.0,12.0,9270.546142
110,11.0,11.0,11.0,12.0,9270.547078
111,11.0,12.0,11.0,12.0,9270.54805
112,11.0,11.0,11.0,12.0,9270.548923999999
113,11.0,12.0,11.0,12.0,9270.549798
114,11.0,11.0,11.0,12.0,9270.550670999999
115,11.0,11.0,11.0,12.0,9270.551586
116,11.0,11.0,11.0,12.0,9270.552502999999
117,11.0,11.0,11.0,12.0,9270.553376
118,11.0,12.0,11.0,12.0,9270.55425
119,11.0,12.0,11.0,12.0,9270.555131
120,11.0,11.0,11.0,12.0,9270.556003
121,11.0,11.0,11.0,12.0,9270.556876999999
122,11.0,12.0,11.0,12.0,9270.557805999999
123,11.0,11.0,12.0,12.0,9270.558756
124,11.0,11.0,11.0,12.0,9270.559718
125,11.0,11.0,11.0,12.0,9270.560626999999
126,11.0,11.0,11.0,12.0,9270.56155
127,11.0,11.0,11.0,12.0,9270.562462
128,11.0,11.0,11.0,12.0,9270.563355999999
129,11.0,12.0,11.0,12.0,9270.564224
130,11.0,11.0,11.0,12.0,9270.565165
131,11.0,11.0,11.0,12.0,9270.566099
132,11.0,11.0,11.0,12.0,9270.567068
133,11.0,11.0,11.0,12.0,9270.567973
134,11.0,11.0,11.0,12.0,9270.56885
135,11.0,11.0,11.0,12.0,9270.569714
136,11.0,12.0,11.0,12.0,9270.570587
137,11.0,11.0,11.0,12.0,9270.571462
138,10.0,12.0,11.0,12.0,9270.572338
139,11.0,11.0,11.0,12.0,9270.573209
140,11.0,11.0,11.0,12.0,9270.574144999999
141,11.0,11.0,11.0,12.0,9270.575106999999
142,11.0,11.0,11.0,12.0,9270.576043
143,11.0,11.0,11.0,12.0,9270.576969
144,11.0,11.0,11.0,12.0,9270.577884999999
145,11.0,11.0,11.0,12.0,9270.578769
146,11.0,11.0,11.0,12.0,9270.579647999999
147,11.0,11.0,11.0,12.0,9270.580542
148,11.0,11.0,11.0,12.0,9270.581471
149,11.0,11.0,11.0,12.0,9270.58245
150,11.0,11.0,11.0,12.0,9270.583396
151,11.0,11.0,11.0,12.0,9270.584267999999
152,11.0,12.0,11.0,12.0,9270.585147
153,11.0,12.0,11.0,12.0,9270.586017
154,11.0,11.0,11.0,12.0,9270.586890999999
155,11.0,11.0,11.0,12.0,9270.587771
156,11.0,11.0,11.0,12.0,9270.588641
157,10.0,11.0,11.0,12.0,9270.589516
158,11.0,12.0,11.0,12.0,9270.590386
159,11.0,12.0,11.0,12.0,9270.591339999999
160,11.0,11.0,11.0,12.0,9270.592277
161,11.0,11.0,11.0,12.0,9270.593216
162,11.0,11.0,11.0,12.0,9270.594102
163,11.0,12.0,11.0,12.0,9270.594975
164,11.0,11.0,11.0,12.0,9270.59592
165,11.0,12.0,11.0,12.0,9270.596859
166,11.0,11.0,11.0,12.0,9270.597745
167,11.0,11.0,11.0,12.0,9270.598618
168,11.0,11.0,11.0,12.0,9270.599494
169,11.0,11.0,11.0,12.0,9270.600363
170,10.0,11.0,11.0,12.0,9270.601233
171,11.0,12.0,11.0,12.0,9270.602105
172,11.0,11.0,11.0,12.0,9270.602974
173,11.0,11.0,11.0,12.0,9270.60385
174,11.0,11.0,11.0,12.0,9270.604721
175,11.0,12.0,11.0,12.0,9270.605591
176,11.0,11.0,11.0,12.0,9270.606457
177,11.0,12.0,11.0,12.0,9270.607406
178,11.0,11.0,11.0,12.0,9270.608339999999
179,11.0,11.0,11.0,12.0,9270.609279
180,11.0,11.0,11.0,12.0,9270.61016
181,11.0,11.0,11.0,12.0,9270.611036
182,11.0,11.0,11.0,12.0,9270.611960999999
183,11.0,11.0,11.0,12.0,9270.612881
184,11.0,11.0,11.0,12.0,9270.61379
185,11.0,11.0,11.0,12.0,9270.614717999999
186,11.0,11.0,12.0,12.0,9270.61567
187,11.0,11.0,11.0,12.0,9270.61656
188,11.0,12.0,11.0,12.0,9270.617457999999
189,11.0,11.0,11.0,12.0,9270.618371999999
190,11.0,11.0,11.0,12.0,9270.619273999999
191,11.0,11.0,11.0,12.0,9270.620146
192,11.0,11.0,11.0,12.0,9270.621009
193,11.0,11.0,11.0,12.0,9270.621874999999
194,11.0,12.0,11.0,12.0,9270.622744
195,11.0,11.0,11.0,12.0,9270.623671
196,11.0,12.0,11.0,12.0,9270.624613
197,11.0,11.0,11.0,12.0,9270.625552
198,11.0,11.0,11.0,12.0,9270.626463999999
199,11.0,11.0,11.0,12.0,9270.6274
200,11.0,11.0,11.0,12.0,9270.628322999999
201,11.0,11.0,11.0,12.0,9270.629246999999
202,11.0,11.0,11.0,12.0,9270.630181999999
203,11.0,11.0,11.0,12.0,9270.631148
204,11.0,11.0,11.0,12.0,9270.632087
205,11.0,11.0,11.0,12.0,9270.633034
206,11.0,11.0,11.0,12.0,9270.633912
207,11.0,11.0,11.0,12.0,9270.634786999999
208,11.0,11.0,11.0,12.0,9270.635676
209,11.0,12.0,11.0,12.0,9270.636552
210,11.0,11.0,11.0,12.0,9270.63745
211,11.0,11.0,11.0,12.0,9270.638356
212,11.0,11.0,11.0,12.0,9270.639276
213,11.0,12.0,11.0,12.0,9270.640189
214,11.0,11.0,11.0,12.0,9270.641126999999
215,11.0,12.0,11.0,12.0,9270.642082
216,11.0,11.0,12.0,12.0,9270.643008
217,11.0,11.0,11.0,12.0,9270.643928
218,11.0,11.0,11.0,12.0,9270.644864
219,11.0,11.0,11.0,12.0,9270.645777
220,11.0,11.0,11.0,12.0,9270.646655
221,11.0,11.0,11.0,12.0,9270.647527
222,11.0,11.0,11.0,12.0,9270.648521
223,11.0,11.0,11.0,12.0,9270.649445
224,11.0,11.0,11.0,12.0,9270.650328
225,11.0,11.0,11.0,12.0,9270.651208
226,11.0,12.0,11.0,12.0,9270.652082999999
227,11.0,12.0,11.0,12.0,9270.652952999999
228,11.0,11.0,11.0,12.0,9270.653837
229,11.0,11.0,11.0,12.0,9270.65475
230,11.0,11.0,11.0,12.0,9270.655631
231,11.0,11.0,11.0,12.0,9270.656502
232,11.0,11.0,11.0,12.0,9270.657374999999
233,11.0,11.0,11.0,12.0,9270.658336
234,11.0,11.0,11.0,12.0,9270.659276999999
235,11.0,11.0,11.0,12.0,9270.660206999999
236,11.0,11.0,11.0,12.0,9270.661092
237,10.0,11.0,11.0,12.0,9270.661963999999
238,11.0,11.0,11.0,12.0,9270.662833
239,11.0,11.0,11.0,12.0,9270.663784
240,11.0,11.0,11.0,12.0,9270.664717
241,11.0,11.0,12.0,12.0,9270.665605
242,11.0,11.0,11.0,12.0,9270.666467
243,11.0,12.0,11.0,12.0,9270.667345
244,10.0,11.0,11.0,12.0,9270.668219
245,11.0,11.0,11.0,12.0,9270.669091
246,11.0,11.0,11.0,12.0,9270.670012999999
247,11.0,11.0,11.0,12.0,9270.670897
248,11.0,11.0,11.0,12.0,9270.671774999999
249,11.0,11.0,11.0,12.0,9270.672647
250,11.0,11.0,11.0,12.0,9270.67352
251,11.0,11.0,11.0,12.0,9270.674477999999
252,12.0,11.0,12.0,12.0,9270.675417
253,11.0,11.0,11.0,12.0,9270.676349
254,11.0,11.0,11.0,12.0,9270.677217
255,11.0,11.0,11.0,12.0,9270.678081
256,11.0,11.0,11.0,12.0,9270.678979
257,11.0,11.0,11.0,12.0,9270.679933
258,11.0,12.0,11.0,12.0,9270.680868
259,11.0,11.0,11.0,12.0,9270.681736
260,11.0,12.0,11.0,12.0,9270.682628
261,11.0,11.0,11.0,12.0,9270.683509
262,11.0,12.0,11.0,12.0,9270.68441
263,11.0,11.0,11.0,12.0,9270.685325999999
264,11.0,12.0,11.0,12.0,9270.686211
265,11.0,11.0,11.0,12.0,9270.687092
266,11.0,12.0,11.0,12.0,9270.687966
267,11.0,11.0,11.0,12.0,9270.688833999999
268,11.0,11.0,11.0,12.0,9270.689708
269,11.0,11.0,11.0,12.0,9270.690660999999
270,11.0,11.0,11.0,12.0,9270.691615
271,11.0,11.0,11.0,12.0,9270.692552999999
272,11.0,11.0,11.0,12.0,9270.693470999999
273,11.0,11.0,11.0,12.0,9270.694387
274,11.0,12.0,11.0,12.0,9270.695298999999
275,11.0,12.0,11.0,12.0,9270.696242
276,11.0,11.0,12.0,12.0,9270.69716
277,11.0,11.0,11.0,12.0,9270.698059
278,11.0,11.0,11.0,12.0,9270.698975
279,11.0,11.0,11.0,12.0,9270.699877
280,11.0,11.0,11.0,12.0,9270.700783
281,11.0,11.0,11.0,12.0,9270.701669
282,11.0,11.0,11.0,12.0,9270.702538
283,11.0,11.0,11.0,12.0,9270.703416
284,11.0,12.0,11.0,12.0,9270.704291
285,11.0,12.0,11.0,12.0,9270.705181
286,11.0,11.0,11.0,12.0,9270.706098999999
287,11.0,11.0,11.0,12.0,9270.706993
288,11.0,11.0,11.0,12.0,9270.707949
289,11.0,12.0,11.0,12.0,9270.708879
290,11.0,11.0,11.0,12.0,9270.709766
291,11.0,11.0,11.0,12.0,9270.710691999999
292,11.0,12.0,11.0,12.0,9270.711618
293,11.0,12.0,11.0,12.0,9270.712494
294,11.0,11.0,11.0,12.0,9270.713362999999
295,11.0,11.0,11.0,12.0,9270.714263
296,11.0,11.0,11.0,12.0,9270.715197
297,11.0,11.0,11.0,12.0,9270.716158
298,11.0,11.0,11.0,12.0,9270.717041
299,11.0,11.0,11.0,12.0,9270.71796
300,11.0,11.0,11.0,12.0,9270.71885
301,11.0,11.0,11.0,12.0,9270.719723
302,11.0,11.0,11.0,12.0,9270.720609
303,11.0,11.0,11.0,12.0,9270.721523999999
304,11.0,11.0,11.0,12.0,9270.722393
305,11.0,11.0,11.0,12.0,9270.723269
306,12.0,12.0,12.0,12.0,9270.72418
307,11.0,12.0,11.0,12.0,9270.725113
308,11.0,11.0,11.0,12.0,9270.726069
309,11.0,11.0,11.0,12.0,9270.727001
310,11.0,12.0,11.0,12.0,9270.733271
311,11.0,11.0,11.0,12.0,9270.734147
312,11.0,11.0,11.0,12.0,9270.735037
313,11.0,11.0,11.0,12.0,9270.735913
314,11.0,11.0,11.0,12.0,9270.736845
315,12.0,12.0,12.0,12.0,9270.737734999999
316,11.0,11.0,11.0,12.0,9270.738646
317,11.0,11.0,11.0,12.0,9270.739545
318,11.0,11.0,11.0,12.0,9270.740494
319,11.0,11.0,11.0,12.0,9270.741425999999
320,10.0,11.0,11.0,12.0,9270.742379
321,11.0,11.0,11.0,12.0,9270.743256
322,11.0,12.0,11.0,12.0,9270.744134
323,11.0,11.0,11.0,12.0,9270.745031999999
324,11.0,11.0,11.0,12.0,9270.745959
325,11.0,11.0,11.0,12.0,9270.746877
326,11.0,11.0,11.0,12.0,9270.747787
327,11.0,11.0,11.0,12.0,9270.748657
328,11.0,11.0,11.0,12.0,9270.749531
329,11.0,11.0,11.0,12.0,9270.750403
330,11.0,11.0,11.0,12.0,9270.751282
331,11.0,11.0,11.0,12.0,9270.752215
332,11.0,11.0,11.0,12.0,9270.753088
333,11.0,11.0,11.0,12.0,9270.754055
334,11.0,11.0,11.0,12.0,9270.754936
335,11.0,12.0,11.0,12.0,9270.755815
336,11.0,11.0,11.0,12.0,9270.756749
337,11.0,12.0,11.0,12.0,9270.757709
338,11.0,11.0,11.0,12.0,9270.75865
339,11.0,11.0,11.0,12.0,9270.759576999999
340,11.0,11.0,11.0,12.0,9270.760452
341,11.0,12.0,11.0,12.0,9270.761347
342,11.0,11.0,11.0,12.0,9270.762257
343,11.0,12.0,11.0,12.0,9270.763197999999
344,11.0,11.0,11.0,12.0,9270.764136
345,11.0,11.0,11.0,12.0,9270.765018
346,11.0,11.0,12.0,12.0,9270.765889
347,11.0,11.0,11.0,12.0,9270.766759
348,11.0,11.0,11.0,12.0,9270.767704
349,11.0,11.0,11.0,12.0,9270.768575
350,11.0,11.0,11.0,12.0,9270.769443
351,11.0,11.0,11.0,12.0,9270.770311
352,11.0,11.0,11.0,12.0,9270.771186
353,11.0,12.0,11.0,12.0,9270.7721
354,11.0,11.0,11.0,12.0,9270.773001
355,11.0,11.0,11.0,12.0,9270.773933
356,11.0,11.0,12.0,12.0,9270.774873
357,11.0,11.0,11.0,12.0,9270.775791
358,11.0,12.0,11.0,12.0,9270.776661
359,11.0,11.0,11.0,12.0,9270.777594
360,11.0,11.0,11.0,12.0,9270.778524
361,11.0,11.0,11.0,12.0,9270.779496
362,11.0,11.0,12.0,12.0,9270.780431
363,11.0,11.0,11.0,12.0,9270.781299
364,11.0,11.0,11.0,12.0,9270.782222
365,12.0,11.0,12.0,12.0,9270.783173
366,11.0,11.0,11.0,12.0,9270.784045999999
367,11.0,12.0,11.0,12.0,9270.78492
368,11.0,11.0,11.0,12.0,9270.785789
369,11.0,11.0,11.0,12.0,9270.786659
370,11.0,11.0,11.0,12.0,9270.787583
371,11.0,11.0,11.0,12.0,9270.788494999999
372,11.0,11.0,11.0,12.0,9270.78937
373,11.0,11.0,11.0,12.0,9270.79024
374,11.0,11.0,11.0,12.0,9270.791181999999
375,11.0,11.0,11.0,12.0,9270.792137
376,11.0,11.0,11.0,12.0,9270.79307
377,11.0,12.0,11.0,12.0,9270.79398
378,11.0,11.0,11.0,12.0,9270.794845999999
379,11.0,12.0,11.0,12.0,9270.795769999999
380,11.0,11.0,11.0,12.0,9270.796702
381,11.0,12.0,11.0,12.0,9270.797639999999
382,11.0,11.0,11.0,12.0,9270.798569999999
383,11.0,11.0,11.0,12.0,9270.799447
384,12.0,11.0,12.0,12.0,9270.80032
385,11.0,11.0,11.0,12.0,9270.801188
386,11.0,11.0,11.0,12.0,9270.802052
387,11.0,12.0,11.0,12.0,9270.802946
388,11.0,11.0,11.0,12.0,9270.803861999999
389,11.0,11.0,11.0,12.0,9270.804751
390,11.0,11.0,11.0,12.0,9270.805621
391,11.0,11.0,11.0,12.0,9270.806487
392,11.0,11.0,11.0,12.0,9270.807434999999
393,11.0,11.0,12.0,12.0,9270.808371
394,11.0,11.0,11.0,12.0,9270.809307
395,11.0,11.0,11.0,12.0,9270.810178
396,11.0,11.0,11.0,12.0,9270.811071
397,11.0,12.0,11.0,12.0,9270.811983
398,11.0,11.0,11.0,12.0,9270.812903
399,11.0,11.0,11.0,12.0,9270.813806
400,11.0,11.0,11.0,12.0,9270.814741
401,11.0,11.0,11.0,12.0,9270.815654
402,11.0,11.0,11.0,12.0,9270.816520999999
403,11.0,11.0,11.0,12.0,9270.817393
404,11.0,12.0,11.0,12.0,9270.818287
405,11.0,11.0,11.0,12.0,9270.819226
406,11.0,11.0,11.0,12.0,9270.820115
407,11.0,12.0,11.0,12.0,9270.82099
408,11.0,12.0,11.0,12.0,9270.821858
409,11.0,11.0,11.0,12.0,9270.822725
410,11.0,12.0,11.0,12.0,9270.823631
411,11.0,11.0,11.0,12.0,9270.824569999999
412,11.0,11.0,11.0,12.0,9270.825507
413,11.0,11.0,11.0,12.0,9270.826417999999
414,11.0,11.0,11.0,12.0,9270.827326999999
415,11.0,11.0,11.0,12.0,9270.828237
416,11.0,11.0,11.0,12.0,9270.829145
417,11.0,11.0,11.0,12.0,9270.830093
418,11.0,11.0,11.0,12.0,9270.831049
419,11.0,11.0,11.0,12.0,9270.831957
420,11.0,11.0,11.0,12.0,9270.832869
421,11.0,11.0,11.0,12.0,9270.83376
422,10.0,11.0,11.0,12.0,9270.834667
423,11.0,11.0,11.0,12.0,9270.835549
424,11.0,12.0,11.0,12.0,9270.836424
425,11.0,11.0,11.0,12.0,9270.837296
426,11.0,11.0,11.0,12.0,9270.838168999999
427,11.0,11.0,11.0,12.0,9270.839082999999
428,11.0,11.0,11.0,12.0,9270.839983
429,11.0,11.0,11.0,12.0,9270.840944
430,11.0,11.0,11.0,12.0,9270.841875
431,11.0,11.0,11.0,12.0,9270.842773999999
432,11.0,11.0,11.0,12.0,9270.843695
433,11.0,12.0,11.0,12.0,9270.844643
434,11.0,11.0,11.0,12.0,9270.845557999999
435,11.0,11.0,11.0,12.0,9270.846495
436,11.0,12.0,11.0,12.0,9270.847442999999
437,11.0,11.0,11.0,12.0,9270.848377999999
438,11.0,11.0,11.0,12.0,9270.849305
439,11.0,11.0,11.0,12.0,9270.850206
440,11.0,11.0,11.0,12.0,9270.851082
441,11.0,11.0,11.0,12.0,9270.851953
442,11.0,11.0,11.0,12.0,9270.852824
443,11.0,11.0,11.0,12.0,9270.853701
444,11.0,11.0,11.0,12.0,9270.854711
445,11.0,12.0,11.0,12.0,9270.855653999999
446,12.0,11.0,12.0,12.0,9270.856526
447,12.0,11.0,12.0,12.0,9270.857424
448,11.0,12.0,11.0,12.0,9270.858374
449,11.0,11.0,11.0,12.0,9270.859333999999
450,11.0,11.0,11.0,12.0,9270.860277
451,11.0,11.0,11.0,12.0,9270.861162
452,11.0,11.0,11.0,12.0,9270.862035
453,11.0,12.0,11.0,12.0,9270.862906
454,11.0,11.0,11.0,12.0,9270.863809
455,11.0,11.0,11.0,12.0,9270.864758
456,11.0,11.0,11.0,12.0,9270.865695
457,11.0,11.0,11.0,12.0,9270.866584
458,11.0,12.0,11.0,12.0,9270.867538999999
459,11.0,11.0,11.0,12.0,9270.868445
460,11.0,12.0,11.0,12.0,9270.86932
461,11.0,11.0,11.0,12.0,9270.870238
462,11.0,12.0,11.0,12.0,9270.871133999999
463,11.0,12.0,11.0,12.0,9270.87201
464,11.0,11.0,11.0,12.0,9270.872875
465,11.0,11.0,11.0,12.0,9270.873797999999
466,11.0,11.0,11.0,12.0,9270.874731
467,11.0,11.0,11.0,12.0,9270.87568
468,11.0,12.0,11.0,12.0,9270.876584
469,11.0,11.0,11.0,12.0,9270.877487
470,11.0,11.0,11.0,12.0,9270.878397999999
471,11.0,11.0,11.0,12.0,9270.879291
472,11.0,11.0,11.0,12.0,9270.8802
473,11.0,11.0,11.0,12.0,9270.881091
474,11.0,11.0,11.0,12.0,9270.881996
475,11.0,11.0,11.0,12.0,9270.882929
476,11.0,12.0,11.0,12.0,9270.883845999999
477,11.0,11.0,11.0,12.0,9270.884725
478,12.0,12.0,12.0,12.0,9270.885643
479,11.0,11.0,11.0,12.0,9270.886534
480,11.0,11.0,11.0,12.0,9270.887431
481,11.0,11.0,11.0,12.0,9270.888371
482,11.0,12.0,11.0,12.0,9270.889308
483,11.0,11.0,11.0,12.0,9270.890238
484,11.0,12.0,11.0,12.0,9270.891192
485,11.0,12.0,11.0,12.0,9270.892127
486,11.0,11.0,11.0,12.0,9270.89306
487,11.0,11.0,11.0,12.0,9270.893933
488,11.0,11.0,11.0,12.0,9270.894808
489,11.0,11.0,11.0,12.0,9270.895724
490,11.0,11.0,11.0,12.0,9270.896614
491,11.0,11.0,11.0,12.0,9270.897486
492,11.0,11.0,11.0,12.0,9270.898352999999
493,11.0,12.0,11.0,12.0,9270.899225
494,11.0,11.0,11.0,12.0,9270.90016
495,11.0,11.0,11.0,12.0,9270.901120999999
496,11.0,12.0,11.0,12.0,9270.902001999999
497,11.0,11.0,11.0,12.0,9270.902875
498,11.0,11.0,11.0,12.0,9270.903747
499,12.0,12.0,12.0,12.0,9270.904684
500,11.0,12.0,11.0,12.0,9270.905611
501,11.0,12.0,11.0,12.0,9270.90654
502,11.0,11.0,11.0,12.0,9270.907496
503,11.0,11.0,11.0,12.0,9270.90843
504,11.0,11.0,11.0,12.0,9270.909330999999
505,11.0,11.0,11.0,12.0,9270.910219
506,11.0,11.0,11.0,12.0,9270.911133
507,11.0,11.0,11.0,12.0,9270.912038999999
508,11.0,11.0,11.0,12.0,9270.912935
509,11.0,12.0,11.0,12.0,9270.913854999999
510,11.0,12.0,11.0,12.0,9270.914745
511,11.0,11.0,11.0,12.0,9270.915649999999
512,11.0,11.0,11.0,12.0,9270.916573
513,11.0,12.0,11.0,12.0,9270.917441
514,11.0,11.0,11.0,12.0,9270.918311
515,11.0,11.0,11.0,12.0,9270.919189999999
516,11.0,11.0,11.0,12.0,9270.920059
517,11.0,12.0,11.0,12.0,9270.920962
518,11.0,11.0,11.0,12.0,9270.921914999999
519,11.0,11.0,11.0,12.0,9270.922861
520,11.0,11.0,11.0,12.0,9270.923821999999
521,11.0,11.0,11.0,12.0,9270.924756999999
522,11.0,11.0,11.0,12.0,9270.925715
523,11.0,11.0,11.0,12.0,9270.926639
524,11.0,11.0,11.0,12.0,9270.927550999999
525,11.0,11.0,11.0,12.0,9270.928445
526,11.0,11.0,11.0,12.0,9270.929377
527,11.0,12.0,11.0,12.0,9270.930306
528,11.0,11.0,11.0,12.0,9270.931261
529,11.0,12.0,11.0,12.0,9270.932196
530,11.0,11.0,11.0,12.0,9270.933113
531,11.0,11.0,11.0,12.0,9270.933987999999
532,11.0,12.0,11.0,12.0,9270.93486
533,11.0,12.0,11.0,12.0,9270.935733999999
534,11.0,11.0,11.0,12.0,9270.936647999999
535,11.0,11.0,11.0,12.0,9270.937547
536,11.0,11.0,11.0,12.0,9270.938419
537,11.0,11.0,11.0,12.0,9270.939335
538,11.0,12.0,12.0,12.0,9270.940251
539,11.0,11.0,11.0,12.0,9270.941225999999
540,11.0,11.0,11.0,12.0,9270.942213999999
541,11.0,11.0,11.0,12.0,9270.943159999999
542,11.0,12.0,11.0,12.0,9270.94408
543,11.0,11.0,11.0,12.0,9270.944986999999
544,11.0,11.0,11.0,12.0,9270.945897
545,11.0,11.0,11.0,12.0,9270.946807
546,11.0,11.0,11.0,12.0,9270.947758
547,11.0,12.0,11.0,12.0,9270.948702
548,11.0,11.0,11.0,12.0,9270.949604
549,11.0,11.0,11.0,12.0,9270.950475
550,11.0,11.0,11.0,12.0,9270.951357
551,11.0,12.0,11.0,12.0,9270.952271
552,11.0,11.0,11.0,12.0,9270.953158
553,12.0,11.0,12.0,12.0,9270.954025
554,11.0,11.0,11.0,12.0,9270.954995
555,11.0,11.0,11.0,12.0,9270.955881
556,11.0,11.0,11.0,12.0,9270.95676
557,11.0,11.0,11.0,12.0,9270.957715999999
558,11.0,11.0,11.0,12.0,9270.958649
559,11.0,11.0,11.0,12.0,9270.959567
560,11.0,12.0,11.0,12.0,9270.960439
561,11.0,12.0,11.0,12.0,9270.961307
562,12.0,11.0,12.0,12.0,9270.962228999999
563,11.0,11.0,12.0,12.0,9270.963147999999
564,11.0,11.0,12.0,12.0,9270.96406
565,11.0,12.0,11.0,12.0,9270.964967
566,11.0,11.0,11.0,12.0,9270.965879
567,11.0,11.0,11.0,12.0,9270.966795999999
568,11.0,11.0,11.0,12.0,9270.967719999999
