No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
95,36.0,34.0,39.0,38.0,4.478636
96,36.0,32.0,37.0,37.0,4.479557
97,39.0,34.0,39.0,41.0,4.4804569999999995
98,36.0,31.0,37.0,37.0,4.481358999999999
99,35.0,33.0,37.0,37.0,4.482223999999999
100,37.0,30.0,39.0,38.0,4.483079
101,37.0,30.0,40.0,39.0,4.483941
102,38.0,34.0,40.0,41.0,4.4848
103,38.0,29.0,38.0,38.0,4.485664
104,36.0,28.0,37.0,37.0,4.486521
105,35.0,30.0,36.0,37.0,4.487383999999999
106,36.0,31.0,36.0,37.0,4.488292999999999
107,35.0,32.0,37.0,38.0,4.489241999999999
108,38.0,31.0,38.0,39.0,4.490259999999999
109,36.0,30.0,38.0,37.0,4.491118999999999
110,37.0,33.0,39.0,40.0,4.492037999999999
111,36.0,34.0,37.0,38.0,4.492927999999999
112,38.0,30.0,39.0,39.0,4.493784
113,37.0,33.0,40.0,39.0,4.494643
114,33.0,31.0,37.0,36.0,4.495602
115,36.0,31.0,39.0,37.0,4.496552999999999
116,34.0,31.0,36.0,37.0,4.497475
117,37.0,31.0,39.0,39.0,4.498386
118,34.0,32.0,35.0,38.0,4.499293999999999
119,36.0,29.0,37.0,38.0,4.5001739999999995
120,37.0,31.0,38.0,39.0,4.501035
121,36.0,33.0,39.0,39.0,4.501896
122,36.0,31.0,37.0,39.0,4.502754999999999
123,38.0,31.0,38.0,39.0,4.503663999999999
124,37.0,33.0,37.0,38.0,4.504564
125,39.0,33.0,40.0,40.0,4.505433999999999
126,36.0,31.0,37.0,39.0,4.506293999999999
127,35.0,30.0,38.0,37.0,4.507197999999999
128,35.0,33.0,39.0,38.0,4.508142999999999
129,35.0,30.0,39.0,38.0,4.509043
130,37.0,32.0,37.0,39.0,4.509947
131,34.0,30.0,37.0,36.0,4.510819999999999
132,37.0,31.0,40.0,38.0,4.511690999999999
133,36.0,33.0,38.0,38.0,4.512642
134,37.0,32.0,37.0,39.0,4.513582999999999
135,36.0,32.0,39.0,39.0,4.514484999999999
136,37.0,33.0,38.0,39.0,4.5154
137,35.0,33.0,37.0,38.0,4.516261
138,36.0,31.0,37.0,37.0,4.517123
139,37.0,31.0,39.0,39.0,4.517985999999999
140,38.0,33.0,39.0,39.0,4.518851
141,35.0,32.0,36.0,38.0,4.519793999999999
142,37.0,34.0,39.0,40.0,4.520700999999999
143,36.0,32.0,39.0,38.0,4.521609
144,37.0,31.0,37.0,39.0,4.522473999999999
145,35.0,30.0,35.0,36.0,4.523344999999999
146,38.0,31.0,40.0,40.0,4.5242059999999995
147,36.0,31.0,37.0,39.0,4.525062999999999
148,37.0,32.0,38.0,39.0,4.525929
149,33.0,30.0,37.0,37.0,4.526793999999999
150,36.0,32.0,37.0,39.0,4.527668
151,37.0,31.0,38.0,39.0,4.528552999999999
152,35.0,32.0,37.0,38.0,4.529470999999999
153,36.0,33.0,36.0,38.0,4.530391
154,37.0,34.0,39.0,39.0,4.531317
155,37.0,35.0,37.0,40.0,4.5322119999999995
156,37.0,32.0,39.0,39.0,4.533073
157,36.0,33.0,38.0,39.0,4.533934
158,37.0,32.0,37.0,39.0,4.534794
159,36.0,35.0,37.0,38.0,4.535677
160,37.0,31.0,38.0,38.0,4.536612999999999
161,36.0,33.0,39.0,37.0,4.537554999999999
162,37.0,31.0,38.0,38.0,4.538409
163,37.0,30.0,39.0,37.0,4.539280999999999
164,39.0,34.0,39.0,40.0,4.540146
165,35.0,34.0,36.0,38.0,4.541001999999999
166,38.0,31.0,40.0,39.0,4.541864
167,35.0,33.0,37.0,38.0,4.542721
168,36.0,32.0,39.0,37.0,4.543593999999999
169,37.0,34.0,38.0,39.0,4.544452999999999
170,36.0,30.0,38.0,37.0,4.545309
171,35.0,33.0,37.0,38.0,4.546232
172,38.0,33.0,40.0,38.0,4.547131
173,36.0,30.0,37.0,37.0,4.548043
174,37.0,31.0,39.0,39.0,4.548902999999999
175,35.0,33.0,37.0,38.0,4.549759
176,38.0,31.0,40.0,39.0,4.550618
177,38.0,34.0,39.0,40.0,4.551489999999999
178,36.0,30.0,37.0,38.0,4.552375
179,37.0,33.0,38.0,40.0,4.553272
180,38.0,31.0,39.0,40.0,4.554159
181,37.0,34.0,39.0,39.0,4.555040999999999
182,35.0,30.0,38.0,37.0,4.555921999999999
183,37.0,31.0,38.0,38.0,4.55678
184,37.0,31.0,39.0,40.0,4.557639
185,36.0,33.0,38.0,39.0,4.558503
186,35.0,31.0,39.0,38.0,4.559370999999999
187,35.0,32.0,38.0,38.0,4.560231999999999
188,36.0,32.0,37.0,38.0,4.561112999999999
189,36.0,32.0,38.0,38.0,4.562052999999999
190,37.0,32.0,38.0,39.0,4.5629729999999995
191,35.0,32.0,36.0,37.0,4.5638939999999995
192,38.0,32.0,38.0,39.0,4.564767999999999
193,37.0,31.0,38.0,38.0,4.565628
194,38.0,35.0,38.0,40.0,4.566542999999999
195,37.0,32.0,37.0,38.0,4.567458
196,37.0,33.0,37.0,38.0,4.568346
197,36.0,32.0,38.0,38.0,4.569201999999999
198,37.0,34.0,39.0,40.0,4.570065999999999
199,36.0,29.0,38.0,39.0,4.570921
200,36.0,32.0,37.0,39.0,4.571828999999999
201,34.0,30.0,38.0,36.0,4.572728
202,35.0,33.0,38.0,39.0,4.573625
203,35.0,35.0,37.0,38.0,4.574505
204,35.0,33.0,39.0,38.0,4.575391999999999
205,37.0,31.0,39.0,38.0,4.576290999999999
206,36.0,29.0,39.0,38.0,4.577171999999999
207,38.0,34.0,38.0,39.0,4.578028
208,35.0,31.0,38.0,37.0,4.578889
209,35.0,31.0,36.0,37.0,4.579822999999999
210,36.0,31.0,37.0,38.0,4.580762
211,38.0,32.0,38.0,39.0,4.581735999999999
212,38.0,31.0,39.0,39.0,4.582654999999999
213,36.0,32.0,38.0,38.0,4.583703
214,37.0,29.0,39.0,41.0,4.584709999999999
215,35.0,33.0,36.0,39.0,4.58572
216,37.0,35.0,38.0,39.0,4.58672
217,35.0,32.0,37.0,39.0,4.587686999999999
218,35.0,31.0,35.0,38.0,4.588616999999999
219,37.0,31.0,38.0,39.0,4.589549999999999
220,36.0,31.0,36.0,38.0,4.590641999999999
221,37.0,35.0,38.0,39.0,4.591586999999999
222,36.0,33.0,37.0,39.0,4.592523999999999
223,36.0,32.0,38.0,38.0,4.593463
224,35.0,31.0,39.0,39.0,4.594393
225,35.0,33.0,37.0,37.0,4.595357
226,37.0,32.0,39.0,39.0,4.596297999999999
227,35.0,32.0,37.0,38.0,4.597227
228,38.0,29.0,39.0,39.0,4.59816
229,34.0,33.0,36.0,38.0,4.599088
230,37.0,32.0,38.0,39.0,4.600035999999999
231,37.0,31.0,38.0,39.0,4.600975
232,35.0,30.0,39.0,37.0,4.601922
233,36.0,30.0,39.0,39.0,4.602855
234,38.0,32.0,39.0,40.0,4.604078999999999
235,36.0,33.0,36.0,38.0,4.60582
236,36.0,31.0,40.0,39.0,4.607488
237,34.0,31.0,39.0,37.0,4.608898999999999
238,37.0,31.0,38.0,39.0,4.610275999999999
239,37.0,33.0,38.0,39.0,4.611661
240,37.0,31.0,39.0,39.0,4.612971999999999
241,35.0,31.0,35.0,36.0,4.614032
242,38.0,30.0,38.0,39.0,4.614986
243,35.0,32.0,38.0,37.0,4.615962
244,37.0,31.0,38.0,39.0,4.616928
245,37.0,32.0,39.0,38.0,4.617887
246,35.0,35.0,37.0,38.0,4.618829999999999
247,36.0,33.0,36.0,37.0,4.6197859999999995
248,37.0,32.0,38.0,38.0,4.620728999999999
249,36.0,31.0,38.0,38.0,4.621668
250,38.0,31.0,39.0,40.0,4.622603
251,36.0,31.0,39.0,39.0,4.6235479999999995
252,39.0,32.0,39.0,40.0,4.624488999999999
253,37.0,31.0,38.0,38.0,4.625425999999999
254,37.0,34.0,37.0,40.0,4.626360999999999
255,36.0,31.0,37.0,38.0,4.627309
256,36.0,32.0,36.0,38.0,4.6282499999999995
257,36.0,34.0,38.0,39.0,4.629213
258,38.0,33.0,40.0,39.0,4.630151999999999
259,37.0,32.0,39.0,40.0,4.631088999999999
260,37.0,31.0,37.0,39.0,4.632036999999999
261,35.0,32.0,38.0,36.0,4.632975999999999
262,36.0,32.0,36.0,38.0,4.633913999999999
263,39.0,33.0,39.0,40.0,4.634853999999999
264,35.0,31.0,36.0,38.0,4.6358049999999995
265,35.0,33.0,37.0,39.0,4.636744
266,38.0,31.0,38.0,39.0,4.637685999999999
267,37.0,32.0,38.0,38.0,4.638622
268,37.0,31.0,38.0,39.0,4.639571999999999
269,34.0,32.0,36.0,37.0,4.640511999999999
270,37.0,34.0,38.0,39.0,4.641449999999999
271,37.0,31.0,39.0,40.0,4.642391
272,36.0,35.0,38.0,40.0,4.64334
273,36.0,34.0,38.0,39.0,4.644280999999999
274,36.0,33.0,38.0,37.0,4.645211
275,37.0,31.0,39.0,39.0,4.646167999999999
276,37.0,30.0,38.0,39.0,4.647110999999999
277,36.0,32.0,40.0,40.0,4.648050999999999
278,37.0,32.0,37.0,38.0,4.648997999999999
279,37.0,33.0,38.0,39.0,4.649936
280,35.0,33.0,36.0,37.0,4.650872999999999
281,37.0,31.0,38.0,38.0,4.65183
282,37.0,34.0,38.0,40.0,4.6527639999999995
283,37.0,32.0,37.0,39.0,4.653706
284,36.0,32.0,38.0,37.0,4.654643999999999
285,37.0,31.0,39.0,38.0,4.655595
286,36.0,33.0,39.0,38.0,4.656533999999999
287,36.0,33.0,36.0,38.0,4.65747
288,37.0,30.0,39.0,39.0,4.658408999999999
289,37.0,32.0,38.0,39.0,4.659571999999999
290,38.0,32.0,39.0,39.0,4.660511999999999
291,37.0,30.0,38.0,39.0,4.661456999999999
292,37.0,32.0,37.0,38.0,4.662393999999999
293,38.0,32.0,38.0,39.0,4.663382
294,36.0,33.0,37.0,39.0,4.6643229999999996
295,37.0,30.0,38.0,38.0,4.665263999999999
296,36.0,34.0,38.0,38.0,4.666207999999999
297,36.0,32.0,38.0,39.0,4.667145999999999
298,36.0,32.0,38.0,39.0,4.668089999999999
299,37.0,31.0,39.0,40.0,4.669025999999999
300,38.0,35.0,38.0,41.0,4.669957
301,35.0,29.0,37.0,38.0,4.670886999999999
302,35.0,35.0,39.0,39.0,4.671833999999999
303,36.0,31.0,38.0,39.0,4.672775
304,35.0,32.0,38.0,37.0,4.673714
305,37.0,31.0,38.0,37.0,4.67465
306,38.0,33.0,39.0,41.0,4.675592999999999
307,40.0,34.0,40.0,41.0,4.676537
308,36.0,30.0,37.0,38.0,4.677475999999999
309,37.0,31.0,37.0,39.0,4.678412999999999
310,34.0,31.0,36.0,38.0,4.679382
311,39.0,32.0,40.0,39.0,4.680323
312,35.0,31.0,39.0,38.0,4.681262
313,37.0,31.0,38.0,40.0,4.682205
314,37.0,32.0,38.0,38.0,4.683137
315,36.0,32.0,38.0,37.0,4.684073999999999
316,37.0,33.0,38.0,39.0,4.685011999999999
317,36.0,33.0,38.0,38.0,4.685953
318,37.0,32.0,39.0,38.0,4.686900999999999
319,36.0,33.0,37.0,38.0,4.687847999999999
320,36.0,32.0,38.0,39.0,4.688782
321,36.0,29.0,39.0,39.0,4.689717999999999
322,34.0,31.0,37.0,36.0,4.690650999999999
323,36.0,30.0,37.0,37.0,4.691601
324,35.0,31.0,38.0,39.0,4.692532999999999
325,35.0,32.0,36.0,37.0,4.693465999999999
326,35.0,30.0,38.0,38.0,4.694402
327,36.0,31.0,38.0,38.0,4.695345
328,37.0,30.0,39.0,39.0,4.696306
329,36.0,33.0,37.0,39.0,4.6972439999999995
330,36.0,32.0,38.0,41.0,4.698364
331,38.0,32.0,38.0,39.0,4.699318
332,37.0,30.0,38.0,38.0,4.700255
333,37.0,31.0,38.0,39.0,4.701191
334,34.0,30.0,35.0,37.0,4.702131999999999
335,35.0,33.0,37.0,38.0,4.703071999999999
336,35.0,30.0,37.0,36.0,4.704018
337,37.0,32.0,37.0,38.0,4.704953
338,36.0,31.0,37.0,38.0,4.705890999999999
339,36.0,33.0,37.0,37.0,4.7068259999999995
340,36.0,32.0,38.0,39.0,4.707770999999999
341,39.0,33.0,39.0,41.0,4.708708
342,37.0,34.0,38.0,39.0,4.70964
343,37.0,30.0,38.0,38.0,4.710578999999999
344,36.0,30.0,37.0,39.0,4.711521999999999
345,35.0,33.0,36.0,37.0,4.712479
346,36.0,31.0,37.0,37.0,4.713417999999999
347,36.0,32.0,38.0,38.0,4.714357999999999
348,36.0,34.0,38.0,37.0,4.715304
349,37.0,33.0,38.0,39.0,4.716241
350,35.0,32.0,35.0,36.0,4.717179
351,37.0,30.0,38.0,37.0,4.718112999999999
352,39.0,33.0,40.0,41.0,4.7190449999999995
353,36.0,33.0,36.0,38.0,4.719991
354,33.0,32.0,38.0,37.0,4.720917999999999
355,34.0,30.0,35.0,36.0,4.721857
356,36.0,31.0,39.0,39.0,4.722797
357,38.0,32.0,39.0,40.0,4.723740999999999
358,36.0,32.0,37.0,38.0,4.724677999999999
359,36.0,33.0,37.0,39.0,4.725615999999999
360,35.0,33.0,39.0,37.0,4.726552999999999
361,38.0,30.0,38.0,39.0,4.727501
362,36.0,31.0,38.0,37.0,4.728437
363,39.0,31.0,39.0,40.0,4.729379999999999
364,37.0,32.0,37.0,39.0,4.730314
365,38.0,32.0,40.0,40.0,4.731254
366,36.0,31.0,37.0,38.0,4.732189
367,36.0,32.0,36.0,38.0,4.7331
368,38.0,30.0,38.0,40.0,4.734010999999999
369,36.0,31.0,37.0,38.0,4.734917999999999
370,36.0,30.0,38.0,40.0,4.735859
371,39.0,32.0,40.0,39.0,4.736794999999999
372,36.0,33.0,39.0,39.0,4.737724
373,36.0,32.0,38.0,38.0,4.738633
374,38.0,33.0,38.0,40.0,4.739545999999999
375,37.0,31.0,38.0,38.0,4.740452999999999
376,37.0,32.0,38.0,38.0,4.741398
377,37.0,33.0,40.0,41.0,4.742305
378,37.0,32.0,39.0,39.0,4.743219999999999
379,36.0,29.0,38.0,38.0,4.74413
380,36.0,34.0,38.0,38.0,4.745040999999999
381,36.0,32.0,37.0,39.0,4.7460059999999995
382,37.0,33.0,39.0,40.0,4.746941999999999
383,36.0,31.0,37.0,39.0,4.747888999999999
384,38.0,31.0,39.0,39.0,4.748802999999999
385,37.0,32.0,37.0,38.0,4.749713999999999
386,36.0,30.0,37.0,36.0,4.750651999999999
387,36.0,32.0,38.0,36.0,4.751588
388,37.0,32.0,37.0,38.0,4.752535
389,38.0,33.0,38.0,42.0,4.753444999999999
390,35.0,32.0,37.0,36.0,4.754351
391,36.0,34.0,37.0,37.0,4.755265999999999
392,39.0,31.0,39.0,40.0,4.756171
393,39.0,31.0,39.0,39.0,4.757078999999999
394,37.0,32.0,38.0,39.0,4.757992
395,35.0,32.0,38.0,38.0,4.758896
396,35.0,32.0,39.0,38.0,4.759822999999999
397,37.0,33.0,39.0,39.0,4.760757
398,38.0,33.0,38.0,39.0,4.761695999999999
399,36.0,33.0,38.0,39.0,4.762601999999999
400,35.0,32.0,38.0,39.0,4.763563999999999
401,38.0,32.0,38.0,40.0,4.7645
402,36.0,31.0,38.0,37.0,4.765428
403,38.0,31.0,39.0,39.0,4.766342999999999
404,39.0,31.0,40.0,40.0,4.767258999999999
405,36.0,34.0,39.0,37.0,4.768205999999999
406,36.0,33.0,38.0,39.0,4.7691479999999995
407,38.0,32.0,40.0,39.0,4.770047999999999
408,35.0,30.0,36.0,37.0,4.770916
409,38.0,32.0,38.0,38.0,4.771787999999999
410,37.0,33.0,38.0,39.0,4.7726489999999995
411,35.0,34.0,37.0,38.0,4.7735129999999995
412,36.0,34.0,37.0,38.0,4.774377999999999
413,37.0,30.0,39.0,38.0,4.775274999999999
414,35.0,33.0,38.0,39.0,4.776185999999999
415,36.0,31.0,38.0,38.0,4.777092999999999
416,38.0,31.0,39.0,39.0,4.777975999999999
417,36.0,31.0,37.0,38.0,4.778917
418,37.0,30.0,38.0,38.0,4.779864999999999
419,38.0,33.0,39.0,40.0,4.7807949999999995
420,36.0,32.0,38.0,40.0,4.781718999999999
421,37.0,33.0,37.0,40.0,4.782606999999999
422,38.0,32.0,39.0,39.0,4.783493999999999
423,37.0,32.0,37.0,39.0,4.784362999999999
424,38.0,31.0,39.0,39.0,4.785231999999999
425,35.0,30.0,36.0,38.0,4.786145999999999
426,37.0,31.0,37.0,37.0,4.787079
427,38.0,31.0,38.0,39.0,4.787969
428,38.0,34.0,39.0,39.0,4.788865999999999
429,37.0,32.0,39.0,38.0,4.789776
430,38.0,33.0,39.0,38.0,4.790635999999999
431,36.0,32.0,37.0,38.0,4.791511
432,37.0,30.0,39.0,37.0,4.792403
433,37.0,31.0,37.0,39.0,4.793306999999999
434,36.0,33.0,37.0,39.0,4.79419
435,36.0,32.0,40.0,38.0,4.795057
436,36.0,33.0,37.0,39.0,4.795959999999999
437,38.0,33.0,39.0,39.0,4.796906
438,37.0,30.0,38.0,37.0,4.797834
439,36.0,32.0,37.0,38.0,4.798928999999999
440,37.0,31.0,38.0,39.0,4.799851
441,33.0,31.0,38.0,36.0,4.800761999999999
442,36.0,30.0,36.0,38.0,4.801691
443,38.0,31.0,38.0,39.0,4.802636
444,36.0,32.0,37.0,38.0,4.803526
445,37.0,32.0,40.0,41.0,4.804392999999999
446,35.0,32.0,37.0,37.0,4.805256999999999
447,38.0,32.0,40.0,41.0,4.806125999999999
448,36.0,33.0,37.0,38.0,4.806991999999999
449,36.0,29.0,37.0,39.0,4.807867999999999
450,35.0,31.0,37.0,37.0,4.808734999999999
451,37.0,31.0,39.0,39.0,4.809602
452,38.0,35.0,38.0,41.0,4.810468
453,38.0,32.0,38.0,39.0,4.811344
454,35.0,34.0,37.0,38.0,4.812241
455,37.0,31.0,37.0,39.0,4.8131889999999995
456,36.0,31.0,36.0,36.0,4.814117999999999
457,35.0,30.0,37.0,36.0,4.815004
458,37.0,34.0,38.0,39.0,4.815916999999999
459,36.0,31.0,38.0,37.0,4.816827
460,37.0,32.0,37.0,39.0,4.817779
461,36.0,31.0,39.0,38.0,4.818707
462,37.0,32.0,38.0,39.0,4.819607999999999
463,38.0,32.0,38.0,39.0,4.820475
464,35.0,32.0,36.0,39.0,4.821332999999999
465,37.0,32.0,37.0,38.0,4.822191999999999
466,37.0,34.0,38.0,39.0,4.82306
467,35.0,32.0,37.0,37.0,4.823943999999999
468,36.0,31.0,38.0,38.0,4.824850999999999
469,37.0,31.0,37.0,38.0,4.825752
470,36.0,35.0,37.0,38.0,4.826668
471,35.0,33.0,36.0,38.0,4.8276129999999995
472,36.0,34.0,39.0,38.0,4.828474999999999
473,35.0,32.0,36.0,37.0,4.829393999999999
474,39.0,34.0,39.0,41.0,4.830323
475,37.0,32.0,38.0,39.0,4.831254999999999
476,36.0,32.0,37.0,38.0,4.832189999999999
477,37.0,31.0,37.0,39.0,4.833133
478,37.0,31.0,38.0,38.0,4.8340689999999995
479,38.0,31.0,38.0,39.0,4.834951
480,34.0,32.0,37.0,38.0,4.835899999999999
481,34.0,34.0,38.0,36.0,4.836879
482,38.0,32.0,39.0,39.0,4.837786999999999
483,38.0,32.0,38.0,38.0,4.838654
484,35.0,32.0,38.0,38.0,4.839527
485,37.0,31.0,38.0,38.0,4.840408999999999
486,37.0,33.0,37.0,37.0,4.841317999999999
487,36.0,32.0,39.0,37.0,4.842205999999999
488,37.0,32.0,38.0,39.0,4.843072999999999
489,38.0,35.0,38.0,39.0,4.843990999999999
490,36.0,31.0,39.0,38.0,4.844878
491,38.0,33.0,38.0,40.0,4.845825
492,37.0,32.0,39.0,39.0,4.846755999999999
493,37.0,32.0,39.0,38.0,4.847697999999999
494,36.0,31.0,37.0,38.0,4.848561
495,37.0,31.0,37.0,39.0,4.849418999999999
496,38.0,31.0,38.0,38.0,4.850278999999999
497,35.0,33.0,38.0,37.0,4.851227
498,37.0,32.0,37.0,38.0,4.852155999999999
499,35.0,32.0,37.0,37.0,4.853021
500,36.0,32.0,38.0,37.0,4.853876999999999
501,39.0,30.0,39.0,39.0,4.85474
502,36.0,31.0,38.0,39.0,4.8556159999999995
503,36.0,32.0,38.0,39.0,4.8564799999999995
504,36.0,33.0,37.0,37.0,4.857339999999999
505,36.0,30.0,37.0,37.0,4.858200999999999
506,37.0,31.0,38.0,39.0,4.859057999999999
507,35.0,30.0,38.0,37.0,4.859921999999999
508,39.0,32.0,40.0,40.0,4.860787
509,36.0,31.0,39.0,37.0,4.861647999999999
510,35.0,32.0,36.0,38.0,4.8625039999999995
511,37.0,33.0,38.0,37.0,4.863474
512,39.0,31.0,39.0,40.0,4.864402
513,39.0,34.0,39.0,41.0,4.865306
514,38.0,29.0,39.0,39.0,4.866168999999999
515,39.0,32.0,39.0,39.0,4.86703
516,35.0,31.0,37.0,36.0,4.867896
517,36.0,33.0,38.0,39.0,4.868813999999999
518,36.0,33.0,38.0,39.0,4.869748999999999
519,37.0,31.0,37.0,38.0,4.870635
520,36.0,31.0,38.0,39.0,4.871501
521,36.0,32.0,39.0,39.0,4.872363999999999
522,37.0,31.0,37.0,39.0,4.873232
523,35.0,34.0,39.0,40.0,4.8740939999999995
524,38.0,33.0,39.0,39.0,4.874958999999999
525,35.0,31.0,40.0,38.0,4.8758289999999995
526,38.0,34.0,40.0,39.0,4.876686999999999
527,38.0,32.0,39.0,39.0,4.877556
528,36.0,31.0,36.0,39.0,4.878415
529,35.0,32.0,36.0,38.0,4.879379
530,35.0,32.0,37.0,38.0,4.880303999999999
531,34.0,31.0,36.0,38.0,4.881235
532,36.0,33.0,38.0,39.0,4.882121999999999
533,36.0,29.0,38.0,38.0,4.882997
534,36.0,31.0,37.0,38.0,4.883906999999999
535,36.0,33.0,36.0,37.0,4.8848
536,35.0,33.0,36.0,38.0,4.885676999999999
537,38.0,32.0,40.0,39.0,4.886611
538,39.0,33.0,39.0,39.0,4.887540999999999
539,37.0,32.0,37.0,38.0,4.888399
540,36.0,33.0,37.0,39.0,4.889253999999999
541,37.0,31.0,38.0,39.0,4.890115999999999
542,39.0,30.0,40.0,39.0,4.890979
543,36.0,32.0,37.0,37.0,4.891876
544,37.0,31.0,40.0,39.0,4.892773999999999
545,35.0,31.0,36.0,38.0,4.893632
546,35.0,29.0,38.0,36.0,4.894492
547,37.0,33.0,39.0,39.0,4.895361999999999
548,38.0,32.0,38.0,39.0,4.896303
549,36.0,33.0,37.0,38.0,4.897229999999999
550,36.0,31.0,39.0,38.0,4.898168
551,35.0,34.0,38.0,38.0,4.899174
552,36.0,32.0,37.0,39.0,4.90005
553,36.0,30.0,38.0,37.0,4.900907
554,35.0,31.0,36.0,37.0,4.9018429999999995
555,37.0,34.0,37.0,39.0,4.902773999999999
556,35.0,32.0,36.0,37.0,4.903647999999999
557,34.0,31.0,35.0,37.0,4.90451
558,35.0,32.0,37.0,37.0,4.905365999999999
559,37.0,32.0,37.0,38.0,4.906219
560,35.0,32.0,36.0,38.0,4.907076999999999
561,35.0,31.0,38.0,39.0,4.907943999999999
562,38.0,31.0,40.0,39.0,4.908799999999999
