No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
549,39.0,35.0,40.0,40.0,8.113313999999999
550,39.0,35.0,40.0,41.0,8.114494999999998
551,39.0,32.0,40.0,40.0,8.115683
552,40.0,35.0,40.0,42.0,8.116862000000001
553,39.0,34.0,39.0,40.0,8.118037000000001
554,39.0,35.0,40.0,41.0,8.119225
555,37.0,33.0,37.0,38.0,8.120404
556,38.0,34.0,39.0,39.0,8.121593
557,39.0,31.0,39.0,40.0,8.122768
558,35.0,34.0,38.0,38.0,8.123975999999999
559,39.0,32.0,40.0,40.0,8.125180999999998
560,37.0,34.0,40.0,39.0,8.126437
561,36.0,33.0,38.0,39.0,8.127647
562,37.0,34.0,39.0,39.0,8.128830999999998
563,38.0,32.0,39.0,39.0,8.130009000000001
564,36.0,34.0,38.0,38.0,8.131196
565,38.0,34.0,40.0,39.0,8.132383
566,40.0,33.0,40.0,41.0,8.133575999999998
567,37.0,33.0,37.0,40.0,8.134754999999998
568,37.0,34.0,37.0,38.0,8.135939
569,38.0,35.0,38.0,40.0,8.137106
570,37.0,34.0,38.0,38.0,8.138283000000001
571,39.0,33.0,40.0,41.0,8.139506
572,37.0,32.0,39.0,38.0,8.140685000000001
573,36.0,31.0,39.0,38.0,8.141960999999998
574,37.0,31.0,38.0,38.0,8.143166
575,37.0,34.0,39.0,38.0,8.144421000000001
576,38.0,33.0,38.0,40.0,8.145603999999999
577,37.0,33.0,38.0,40.0,8.146785999999999
578,38.0,34.0,38.0,39.0,8.147980999999998
579,38.0,34.0,38.0,39.0,8.149159999999998
580,38.0,33.0,40.0,39.0,8.15034
581,36.0,32.0,39.0,38.0,8.151520999999999
582,38.0,34.0,39.0,39.0,8.152704
583,40.0,32.0,40.0,41.0,8.153883999999998
584,37.0,34.0,39.0,39.0,8.155058
585,39.0,33.0,40.0,40.0,8.15625
586,39.0,35.0,40.0,41.0,8.15748
587,38.0,35.0,38.0,40.0,8.158698000000001
588,37.0,33.0,39.0,37.0,8.159886
589,37.0,33.0,38.0,38.0,8.161062000000001
590,37.0,32.0,39.0,39.0,8.162237000000001
591,37.0,32.0,39.0,39.0,8.163421
592,36.0,32.0,37.0,38.0,8.164603
593,40.0,35.0,40.0,42.0,8.165786999999998
594,36.0,32.0,39.0,38.0,8.166974
595,37.0,35.0,39.0,39.0,8.168164999999998
596,40.0,32.0,40.0,41.0,8.169342
597,40.0,34.0,40.0,41.0,8.170518999999999
598,39.0,34.0,40.0,40.0,8.171709
599,38.0,35.0,39.0,41.0,8.172891
600,37.0,32.0,39.0,39.0,8.174066
601,36.0,33.0,37.0,38.0,8.175256000000001
602,37.0,35.0,39.0,39.0,8.176462999999998
603,38.0,35.0,38.0,41.0,8.177692
604,38.0,34.0,38.0,39.0,8.178877
605,39.0,33.0,39.0,39.0,8.180062
606,39.0,35.0,40.0,41.0,8.181251
607,36.0,34.0,39.0,38.0,8.182423
608,38.0,33.0,38.0,40.0,8.183665999999999
609,38.0,32.0,39.0,39.0,8.184944999999999
610,37.0,33.0,37.0,37.0,8.186146999999998
611,38.0,32.0,39.0,39.0,8.187331999999998
612,38.0,34.0,39.0,39.0,8.188551
613,39.0,32.0,40.0,40.0,8.189740999999998
614,36.0,33.0,39.0,39.0,8.190925
615,38.0,34.0,40.0,39.0,8.192111999999998
616,36.0,33.0,37.0,38.0,8.193304000000001
617,37.0,32.0,39.0,39.0,8.194485
618,37.0,36.0,39.0,40.0,8.195678999999998
619,36.0,34.0,37.0,38.0,8.196862
620,37.0,34.0,39.0,39.0,8.198049999999999
621,39.0,35.0,39.0,41.0,8.199324999999998
622,38.0,35.0,40.0,40.0,8.200537999999998
623,39.0,35.0,40.0,41.0,8.201713999999999
624,38.0,33.0,38.0,39.0,8.202898000000001
625,38.0,34.0,40.0,40.0,8.204211
626,39.0,33.0,40.0,40.0,8.205392
627,36.0,34.0,39.0,38.0,8.206561999999998
628,36.0,32.0,40.0,38.0,8.207752
629,38.0,32.0,39.0,40.0,8.208929000000001
630,38.0,33.0,40.0,40.0,8.210106
631,38.0,35.0,40.0,40.0,8.211289999999998
632,38.0,32.0,40.0,39.0,8.212464
633,39.0,34.0,39.0,40.0,8.213639
634,38.0,32.0,39.0,40.0,8.214817
635,39.0,33.0,40.0,39.0,8.216003999999998
636,35.0,31.0,38.0,37.0,8.217182000000001
637,37.0,31.0,40.0,39.0,8.218357000000001
638,38.0,32.0,39.0,40.0,8.219546000000001
639,37.0,34.0,39.0,38.0,8.220721000000001
640,38.0,35.0,40.0,40.0,8.221902
641,37.0,34.0,39.0,38.0,8.223078999999998
642,35.0,31.0,38.0,38.0,8.224260999999998
643,38.0,32.0,40.0,40.0,8.225444
644,38.0,33.0,39.0,39.0,8.226626
645,39.0,32.0,39.0,41.0,8.227815
646,38.0,31.0,39.0,39.0,8.228998
647,37.0,34.0,39.0,39.0,8.230172
648,38.0,33.0,38.0,40.0,8.231362
649,39.0,34.0,40.0,40.0,8.232544
650,36.0,33.0,39.0,39.0,8.233722
651,36.0,33.0,38.0,39.0,8.234903
652,38.0,33.0,39.0,38.0,8.236089
653,40.0,33.0,40.0,41.0,8.237302
654,39.0,33.0,39.0,40.0,8.238525
655,39.0,33.0,40.0,41.0,8.239752
656,39.0,33.0,40.0,42.0,8.240934
657,40.0,34.0,40.0,41.0,8.242203
658,39.0,34.0,40.0,41.0,8.243393999999999
659,40.0,31.0,40.0,41.0,8.244582999999999
660,39.0,32.0,39.0,40.0,8.245767999999998
661,39.0,32.0,39.0,41.0,8.246942999999998
662,38.0,32.0,40.0,39.0,8.248131
663,38.0,33.0,39.0,40.0,8.249312
664,38.0,34.0,38.0,39.0,8.250485999999999
665,38.0,33.0,38.0,40.0,8.251674999999999
666,38.0,33.0,39.0,39.0,8.252859999999998
667,38.0,34.0,38.0,40.0,8.254043
668,39.0,32.0,39.0,40.0,8.25524
669,39.0,34.0,39.0,40.0,8.256419000000001
670,37.0,33.0,38.0,39.0,8.257666999999998
671,36.0,31.0,36.0,38.0,8.258861
672,36.0,34.0,37.0,37.0,8.260047
673,37.0,34.0,39.0,39.0,8.261226
674,38.0,36.0,39.0,40.0,8.262407
675,38.0,32.0,39.0,40.0,8.263592
676,37.0,35.0,38.0,39.0,8.264772
677,37.0,34.0,39.0,40.0,8.265941999999999
678,36.0,32.0,37.0,37.0,8.267118
679,38.0,34.0,38.0,39.0,8.268298999999999
680,37.0,34.0,40.0,40.0,8.269479
681,38.0,36.0,39.0,42.0,8.270655999999999
682,38.0,35.0,40.0,40.0,8.271851999999999
683,39.0,34.0,39.0,40.0,8.273024
684,36.0,31.0,38.0,39.0,8.274201999999999
685,38.0,34.0,40.0,40.0,8.275386000000001
686,36.0,32.0,39.0,38.0,8.276567
687,37.0,34.0,39.0,39.0,8.277807
688,37.0,32.0,38.0,38.0,8.278998999999999
689,40.0,33.0,40.0,41.0,8.280186999999998
690,38.0,35.0,40.0,41.0,8.281361999999998
691,37.0,34.0,39.0,39.0,8.282540999999998
692,39.0,32.0,40.0,41.0,8.283729999999998
693,37.0,30.0,38.0,37.0,8.284906
694,36.0,34.0,38.0,38.0,8.286082999999998
695,35.0,35.0,39.0,40.0,8.287271999999998
696,37.0,34.0,38.0,38.0,8.288453
697,38.0,33.0,38.0,38.0,8.289618999999998
698,39.0,34.0,40.0,40.0,8.290799
699,38.0,32.0,38.0,40.0,8.291989000000001
700,40.0,32.0,40.0,41.0,8.293164999999998
701,40.0,34.0,40.0,41.0,8.294346
702,36.0,33.0,36.0,38.0,8.295531999999998
703,38.0,34.0,39.0,39.0,8.296710000000001
704,37.0,31.0,39.0,39.0,8.297889999999999
705,39.0,32.0,39.0,40.0,8.299071999999999
706,38.0,34.0,39.0,39.0,8.300256999999998
707,37.0,33.0,39.0,39.0,8.301427
708,39.0,34.0,40.0,40.0,8.302602
709,37.0,31.0,38.0,38.0,8.303785999999999
710,37.0,34.0,38.0,39.0,8.304972
711,38.0,34.0,40.0,40.0,8.306145999999998
712,36.0,34.0,39.0,39.0,8.307331999999999
713,40.0,32.0,40.0,41.0,8.308511
714,38.0,32.0,38.0,39.0,8.309693
715,38.0,31.0,40.0,39.0,8.310869999999998
716,37.0,32.0,39.0,38.0,8.312057
717,36.0,34.0,39.0,38.0,8.313237
718,36.0,34.0,38.0,39.0,8.314421
719,37.0,35.0,40.0,39.0,8.315611
720,38.0,33.0,38.0,39.0,8.316787999999999
721,38.0,34.0,40.0,40.0,8.317968
722,37.0,34.0,38.0,38.0,8.31914
723,39.0,31.0,39.0,40.0,8.320405000000001
724,38.0,35.0,40.0,40.0,8.321583
725,38.0,33.0,39.0,40.0,8.322909
726,36.0,34.0,40.0,38.0,8.324331999999998
727,36.0,33.0,38.0,38.0,8.325679999999998
728,37.0,31.0,37.0,38.0,8.326944999999998
729,38.0,32.0,40.0,38.0,8.328230999999999
730,37.0,32.0,40.0,40.0,8.329493
731,38.0,34.0,38.0,39.0,8.330777000000001
732,37.0,36.0,38.0,39.0,8.332069999999998
733,40.0,30.0,40.0,40.0,8.333352999999999
734,39.0,32.0,39.0,40.0,8.334629
735,37.0,34.0,39.0,39.0,8.335909999999998
736,40.0,34.0,40.0,41.0,8.337122999999998
737,39.0,35.0,40.0,41.0,8.338308999999999
738,39.0,31.0,40.0,41.0,8.339559999999999
739,39.0,35.0,40.0,41.0,8.340793999999999
740,37.0,34.0,38.0,38.0,8.341982999999999
741,38.0,33.0,39.0,39.0,8.343291999999998
742,36.0,35.0,39.0,37.0,8.344480999999998
743,39.0,34.0,39.0,40.0,8.345728000000001
744,37.0,33.0,38.0,39.0,8.346951
745,38.0,31.0,39.0,40.0,8.348205
746,40.0,33.0,40.0,41.0,8.349416999999999
747,39.0,34.0,39.0,40.0,8.350604999999998
748,39.0,35.0,40.0,41.0,8.351810999999998
749,39.0,35.0,40.0,42.0,8.352995
750,38.0,32.0,39.0,40.0,8.35418
751,37.0,35.0,40.0,38.0,8.355387999999998
752,39.0,31.0,40.0,40.0,8.356569
753,39.0,34.0,40.0,40.0,8.357748
754,37.0,32.0,39.0,40.0,8.358930999999998
755,38.0,33.0,39.0,41.0,8.360123999999999
756,38.0,32.0,39.0,38.0,8.361314
757,38.0,31.0,39.0,40.0,8.362507
758,39.0,32.0,39.0,40.0,8.363699
759,39.0,33.0,40.0,40.0,8.364878000000001
760,38.0,31.0,38.0,39.0,8.366066
761,37.0,34.0,38.0,38.0,8.367253999999999
762,36.0,33.0,38.0,38.0,8.368438999999999
763,39.0,34.0,40.0,40.0,8.369630999999998
764,37.0,34.0,40.0,39.0,8.370811
765,40.0,34.0,40.0,41.0,8.372011
766,38.0,32.0,39.0,39.0,8.373254
767,39.0,31.0,39.0,40.0,8.374503
768,36.0,34.0,39.0,38.0,8.375761999999998
769,37.0,32.0,38.0,39.0,8.37699
770,38.0,32.0,38.0,40.0,8.378173
771,37.0,34.0,39.0,40.0,8.379411999999999
772,38.0,33.0,39.0,39.0,8.380652999999999
773,37.0,34.0,39.0,38.0,8.381898
774,38.0,31.0,40.0,40.0,8.383135
775,37.0,35.0,38.0,40.0,8.384386
776,39.0,32.0,40.0,40.0,8.385624
777,37.0,33.0,38.0,39.0,8.386814999999999
778,36.0,32.0,39.0,38.0,8.388075999999998
779,39.0,34.0,40.0,41.0,8.389315
780,38.0,33.0,39.0,40.0,8.390556
781,40.0,32.0,40.0,41.0,8.391753999999999
782,37.0,32.0,38.0,38.0,8.392948999999998
783,40.0,32.0,40.0,40.0,8.394212
784,38.0,35.0,38.0,41.0,8.395456
785,38.0,31.0,39.0,39.0,8.396812999999998
786,37.0,34.0,39.0,38.0,8.398207
787,39.0,34.0,39.0,40.0,8.399598999999998
788,39.0,34.0,39.0,40.0,8.400987
789,38.0,32.0,40.0,40.0,8.402366999999998
790,37.0,33.0,39.0,39.0,8.40373
791,39.0,33.0,39.0,41.0,8.405144
792,36.0,35.0,38.0,38.0,8.406531999999999
793,35.0,34.0,40.0,37.0,8.407979999999998
794,38.0,34.0,40.0,39.0,8.409406
795,37.0,33.0,38.0,38.0,8.410778999999998
796,38.0,35.0,39.0,41.0,8.412171999999998
797,37.0,33.0,39.0,39.0,8.413608
798,39.0,33.0,40.0,40.0,8.414997
799,37.0,36.0,37.0,41.0,8.4164
800,36.0,32.0,38.0,39.0,8.417780999999998
801,40.0,34.0,40.0,41.0,8.419166
802,37.0,32.0,40.0,40.0,8.420573000000001
803,39.0,34.0,40.0,40.0,8.421962999999998
804,37.0,36.0,38.0,40.0,8.423355
805,37.0,33.0,40.0,38.0,8.424736
806,38.0,33.0,38.0,39.0,8.426126
807,37.0,32.0,40.0,39.0,8.427509999999998
808,38.0,34.0,40.0,40.0,8.428899999999999
809,39.0,34.0,39.0,40.0,8.430208
810,40.0,34.0,40.0,41.0,8.43149
811,37.0,33.0,39.0,39.0,8.432765
812,38.0,33.0,40.0,41.0,8.434020999999998
813,38.0,34.0,39.0,39.0,8.435296000000001
814,39.0,32.0,39.0,40.0,8.436577
815,38.0,32.0,39.0,39.0,8.437774000000001
816,39.0,35.0,39.0,41.0,8.439046999999999
817,38.0,34.0,38.0,39.0,8.440359999999998
818,38.0,31.0,39.0,39.0,8.441627
819,37.0,36.0,39.0,39.0,8.442813000000001
820,39.0,32.0,39.0,40.0,8.444019999999998
821,36.0,34.0,38.0,39.0,8.445242
822,38.0,34.0,39.0,39.0,8.446545999999998
823,36.0,31.0,38.0,38.0,8.447841
824,38.0,33.0,40.0,39.0,8.449212
825,37.0,33.0,39.0,38.0,8.450398
826,39.0,34.0,40.0,40.0,8.451601
827,37.0,32.0,38.0,38.0,8.452835999999998
828,40.0,33.0,40.0,41.0,8.454125999999999
829,37.0,37.0,37.0,40.0,8.455316
830,38.0,32.0,39.0,39.0,8.456502
831,37.0,34.0,38.0,40.0,8.457691
832,37.0,37.0,39.0,41.0,8.458882
833,39.0,34.0,40.0,40.0,8.460127
834,37.0,35.0,39.0,38.0,8.461402
835,37.0,33.0,39.0,39.0,8.462686999999999
836,38.0,32.0,39.0,39.0,8.46398
837,40.0,34.0,40.0,41.0,8.465229
838,38.0,34.0,40.0,39.0,8.46642
839,37.0,31.0,40.0,38.0,8.467704000000001
840,40.0,34.0,40.0,41.0,8.468955000000001
841,37.0,32.0,38.0,38.0,8.470147
842,36.0,34.0,37.0,38.0,8.471342
843,37.0,35.0,39.0,39.0,8.472527
844,38.0,32.0,38.0,39.0,8.473709
845,38.0,34.0,39.0,39.0,8.474893999999999
846,39.0,33.0,39.0,39.0,8.476088999999998
847,37.0,33.0,39.0,38.0,8.477276
848,36.0,33.0,38.0,39.0,8.478469999999998
849,38.0,32.0,39.0,40.0,8.479734999999998
850,37.0,35.0,39.0,40.0,8.481022
851,39.0,31.0,39.0,40.0,8.482271
852,37.0,33.0,39.0,38.0,8.483467000000001
853,37.0,34.0,38.0,38.0,8.484652999999998
854,39.0,34.0,39.0,40.0,8.485934999999998
855,37.0,32.0,38.0,39.0,8.487178
856,37.0,32.0,39.0,38.0,8.488364999999998
857,37.0,33.0,39.0,38.0,8.489550000000001
858,39.0,34.0,40.0,40.0,8.490731
859,36.0,31.0,38.0,39.0,8.491928999999999
860,39.0,33.0,40.0,40.0,8.493115
861,38.0,33.0,39.0,39.0,8.494307
862,38.0,35.0,39.0,40.0,8.495504
863,38.0,31.0,39.0,40.0,8.49683
864,38.0,31.0,39.0,38.0,8.498111999999999
865,38.0,35.0,39.0,41.0,8.499354999999998
866,38.0,33.0,38.0,39.0,8.500568999999999
867,40.0,35.0,40.0,41.0,8.501863
868,37.0,31.0,38.0,37.0,8.503066
869,40.0,32.0,40.0,41.0,8.504248
870,38.0,33.0,39.0,41.0,8.505431999999999
871,37.0,35.0,38.0,39.0,8.506612
872,38.0,32.0,39.0,41.0,8.507811
873,37.0,32.0,38.0,38.0,8.509001999999999
874,37.0,36.0,39.0,40.0,8.510193000000001
875,39.0,35.0,39.0,41.0,8.511391
876,40.0,35.0,40.0,41.0,8.512581999999998
877,37.0,34.0,39.0,39.0,8.513894
878,38.0,35.0,39.0,39.0,8.515203
879,38.0,32.0,40.0,40.0,8.516455
880,36.0,35.0,38.0,38.0,8.517641000000001
881,40.0,33.0,40.0,41.0,8.518874
882,39.0,34.0,40.0,41.0,8.520187
883,36.0,35.0,38.0,38.0,8.521366
884,38.0,33.0,38.0,40.0,8.522541999999998
885,37.0,32.0,38.0,39.0,8.523737
886,38.0,32.0,40.0,40.0,8.524930000000001
887,40.0,34.0,40.0,41.0,8.526108
888,36.0,34.0,38.0,39.0,8.527300999999998
889,38.0,33.0,40.0,39.0,8.528486999999998
890,39.0,34.0,40.0,41.0,8.529774
891,39.0,34.0,39.0,41.0,8.531057
892,38.0,34.0,39.0,39.0,8.532284
893,38.0,35.0,39.0,40.0,8.533475
894,39.0,32.0,39.0,40.0,8.534661
895,38.0,33.0,39.0,39.0,8.535923
896,38.0,32.0,39.0,39.0,8.537202999999998
897,38.0,35.0,40.0,41.0,8.538463
898,38.0,32.0,40.0,39.0,8.539683
899,37.0,33.0,39.0,39.0,8.540903
900,40.0,35.0,40.0,41.0,8.542075
901,37.0,31.0,40.0,39.0,8.54327
902,37.0,34.0,40.0,39.0,8.544450999999999
903,38.0,34.0,40.0,39.0,8.54563
904,37.0,34.0,38.0,39.0,8.546928999999999
905,38.0,34.0,39.0,39.0,8.548213999999998
906,39.0,31.0,40.0,39.0,8.549578999999998
907,39.0,33.0,39.0,40.0,8.550767
908,38.0,33.0,39.0,41.0,8.552073
909,39.0,31.0,39.0,40.0,8.553307
910,37.0,33.0,38.0,38.0,8.554486
911,37.0,33.0,40.0,38.0,8.555734999999999
912,38.0,32.0,39.0,39.0,8.556942
913,39.0,33.0,39.0,40.0,8.558136999999999
914,39.0,32.0,39.0,40.0,8.559335
915,39.0,34.0,40.0,40.0,8.560517
916,38.0,35.0,38.0,40.0,8.561702
917,38.0,32.0,40.0,40.0,8.56298
918,38.0,35.0,39.0,40.0,8.564288999999999
919,37.0,34.0,38.0,39.0,8.565504999999998
920,38.0,33.0,39.0,40.0,8.566731999999998
921,39.0,34.0,40.0,40.0,8.568002
922,40.0,32.0,40.0,41.0,8.569288
923,38.0,32.0,39.0,41.0,8.570473
924,36.0,34.0,39.0,38.0,8.571669
925,38.0,35.0,40.0,40.0,8.572941
926,39.0,35.0,40.0,41.0,8.574206
927,37.0,32.0,38.0,39.0,8.575416999999998
928,38.0,32.0,39.0,40.0,8.576609999999999
929,37.0,33.0,39.0,39.0,8.577796
930,37.0,31.0,40.0,38.0,8.578986
931,38.0,32.0,38.0,39.0,8.580289
932,39.0,35.0,39.0,41.0,8.581586999999999
933,37.0,32.0,38.0,38.0,8.582781
934,36.0,33.0,39.0,39.0,8.583973
935,37.0,34.0,39.0,39.0,8.585155999999998
936,38.0,34.0,39.0,40.0,8.586472
937,37.0,32.0,38.0,39.0,8.587689000000001
938,37.0,35.0,40.0,40.0,8.588874
939,37.0,32.0,38.0,39.0,8.590150000000001
940,40.0,34.0,40.0,41.0,8.591334
941,38.0,34.0,40.0,40.0,8.592523
942,38.0,32.0,40.0,39.0,8.593702
943,36.0,33.0,39.0,39.0,8.594891999999998
944,37.0,35.0,38.0,39.0,8.596188999999999
945,39.0,32.0,40.0,39.0,8.597466999999998
946,38.0,32.0,39.0,40.0,8.598741
947,38.0,34.0,39.0,39.0,8.599968
948,37.0,31.0,37.0,39.0,8.601232
949,38.0,32.0,40.0,39.0,8.602494
950,38.0,34.0,39.0,39.0,8.603689
951,38.0,32.0,39.0,39.0,8.604875
952,38.0,32.0,38.0,39.0,8.606057
953,36.0,34.0,39.0,39.0,8.607253
954,37.0,32.0,40.0,39.0,8.608441
955,37.0,34.0,39.0,39.0,8.609621999999998
956,38.0,34.0,39.0,41.0,8.610806
957,38.0,34.0,39.0,39.0,8.611999999999998
958,38.0,31.0,39.0,38.0,8.613271000000001
959,39.0,35.0,40.0,41.0,8.614542
960,38.0,32.0,40.0,39.0,8.615803
961,38.0,31.0,40.0,39.0,8.616985
962,36.0,32.0,38.0,38.0,8.618175999999998
963,36.0,32.0,40.0,38.0,8.619366
964,37.0,32.0,40.0,38.0,8.620643000000001
965,36.0,33.0,37.0,37.0,8.621879
966,37.0,32.0,38.0,39.0,8.623069000000001
967,38.0,33.0,39.0,41.0,8.624322
968,37.0,34.0,38.0,38.0,8.625585000000001
969,37.0,33.0,38.0,39.0,8.626781999999999
970,37.0,32.0,37.0,39.0,8.627968
971,38.0,33.0,38.0,41.0,8.629228999999999
972,38.0,32.0,40.0,39.0,8.630506
973,37.0,34.0,38.0,39.0,8.63176
974,39.0,32.0,40.0,40.0,8.632943000000001
975,37.0,32.0,38.0,39.0,8.634128999999998
976,38.0,32.0,39.0,40.0,8.635348
977,36.0,34.0,39.0,39.0,8.636644
978,39.0,32.0,40.0,40.0,8.638016
979,39.0,31.0,40.0,40.0,8.639323999999998
980,39.0,34.0,39.0,40.0,8.640604
981,39.0,34.0,39.0,40.0,8.641874999999999
982,36.0,35.0,37.0,40.0,8.643145
983,38.0,33.0,40.0,40.0,8.644416
984,36.0,34.0,40.0,38.0,8.645620999999998
985,37.0,33.0,37.0,39.0,8.646925
986,39.0,34.0,40.0,41.0,8.648404
987,38.0,32.0,38.0,39.0,8.649677999999998
988,37.0,33.0,39.0,39.0,8.651074000000001
989,36.0,33.0,36.0,39.0,8.652379
990,38.0,32.0,38.0,40.0,8.653614999999999
991,35.0,33.0,37.0,37.0,8.654813999999998
992,37.0,34.0,40.0,39.0,8.656009000000001
993,38.0,33.0,38.0,40.0,8.657208999999998
994,39.0,35.0,39.0,41.0,8.658404
995,36.0,34.0,38.0,39.0,8.659600999999999
996,38.0,34.0,39.0,39.0,8.660798
997,37.0,32.0,40.0,39.0,8.662019
998,37.0,34.0,39.0,39.0,8.663339999999998
999,36.0,34.0,37.0,38.0,8.664629999999999
