No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
62,38.0,34.0,40.0,39.0,13.247523999999999
63,39.0,35.0,40.0,41.0,13.24923
64,37.0,32.0,40.0,38.0,13.250861
65,39.0,33.0,40.0,40.0,13.252495
66,39.0,35.0,39.0,40.0,13.254248999999998
67,40.0,34.0,40.0,41.0,13.255951
68,38.0,35.0,39.0,40.0,13.257601999999999
69,40.0,35.0,40.0,42.0,13.259229999999999
70,39.0,34.0,40.0,40.0,13.260857999999999
71,39.0,32.0,40.0,40.0,13.262477999999998
72,39.0,34.0,39.0,40.0,13.26425
73,38.0,34.0,40.0,40.0,13.265985
74,39.0,34.0,40.0,42.0,13.267689999999998
75,39.0,35.0,40.0,41.0,13.269466999999999
76,38.0,34.0,40.0,39.0,13.271086999999998
77,39.0,34.0,40.0,40.0,13.272790999999998
78,38.0,34.0,39.0,40.0,13.274422000000001
79,39.0,33.0,40.0,41.0,13.276060999999999
80,40.0,34.0,40.0,41.0,13.277691
81,39.0,32.0,39.0,40.0,13.279398
82,37.0,33.0,40.0,39.0,13.281147999999998
83,40.0,31.0,40.0,41.0,13.282879000000001
84,39.0,34.0,40.0,41.0,13.284603999999998
85,40.0,32.0,40.0,41.0,13.286245999999998
86,40.0,33.0,40.0,42.0,13.288014999999998
87,39.0,35.0,39.0,41.0,13.289642
88,39.0,35.0,40.0,41.0,13.291284000000001
89,37.0,34.0,39.0,38.0,13.292904
90,39.0,35.0,39.0,41.0,13.294528
91,37.0,32.0,39.0,38.0,13.29616
92,39.0,35.0,40.0,41.0,13.297988
93,37.0,35.0,39.0,39.0,13.299720999999998
94,39.0,36.0,40.0,41.0,13.301390999999999
95,38.0,32.0,39.0,39.0,13.303111999999999
96,36.0,34.0,39.0,38.0,13.304834
97,37.0,32.0,40.0,38.0,13.306456
98,39.0,32.0,39.0,40.0,13.308095999999999
99,40.0,35.0,40.0,42.0,13.309729
100,39.0,34.0,40.0,41.0,13.311361999999999
101,38.0,35.0,40.0,39.0,13.313071999999998
102,40.0,32.0,40.0,41.0,13.314844
103,38.0,34.0,39.0,39.0,13.316491
104,37.0,35.0,39.0,40.0,13.318255999999998
105,39.0,34.0,39.0,40.0,13.3199
106,39.0,33.0,40.0,41.0,13.321535999999998
107,40.0,33.0,40.0,41.0,13.323156
108,38.0,35.0,38.0,40.0,13.324786
109,37.0,34.0,37.0,38.0,13.326402999999999
110,39.0,36.0,40.0,41.0,13.328036999999998
111,39.0,34.0,39.0,40.0,13.32966
112,38.0,34.0,40.0,40.0,13.331432
113,39.0,35.0,40.0,40.0,13.333127000000001
114,38.0,34.0,38.0,39.0,13.334737
115,38.0,34.0,40.0,39.0,13.336448999999998
116,39.0,32.0,40.0,40.0,13.33812
117,38.0,34.0,40.0,39.0,13.339747
118,40.0,35.0,40.0,42.0,13.341504999999998
119,39.0,34.0,40.0,41.0,13.343186
120,40.0,35.0,40.0,41.0,13.344974999999998
121,38.0,34.0,40.0,39.0,13.346874
122,39.0,32.0,40.0,41.0,13.348796
123,38.0,35.0,40.0,40.0,13.350567999999999
124,38.0,35.0,40.0,40.0,13.352345
125,39.0,34.0,40.0,40.0,13.354112999999998
126,38.0,34.0,38.0,39.0,13.355916999999998
127,39.0,35.0,39.0,41.0,13.357689999999998
128,40.0,32.0,40.0,41.0,13.359459000000001
129,40.0,34.0,40.0,41.0,13.36122
130,38.0,33.0,38.0,40.0,13.362998000000001
131,39.0,35.0,40.0,40.0,13.364819
132,39.0,32.0,39.0,40.0,13.366596000000001
133,38.0,31.0,39.0,40.0,13.368386000000001
134,39.0,36.0,40.0,41.0,13.370171
135,40.0,35.0,40.0,41.0,13.371959999999998
136,40.0,34.0,40.0,41.0,13.373746999999998
137,39.0,34.0,39.0,40.0,13.375544999999999
138,39.0,32.0,39.0,40.0,13.377339
139,40.0,32.0,40.0,41.0,13.379145000000001
140,40.0,36.0,40.0,42.0,13.380942000000001
141,38.0,33.0,39.0,40.0,13.382718999999998
142,39.0,34.0,39.0,40.0,13.384512
143,38.0,33.0,40.0,39.0,13.386299999999999
144,39.0,34.0,39.0,40.0,13.388096999999998
145,38.0,34.0,38.0,39.0,13.389876999999998
146,38.0,34.0,40.0,39.0,13.391663000000001
147,40.0,35.0,40.0,42.0,13.393448
148,39.0,34.0,40.0,40.0,13.395236999999998
149,38.0,32.0,38.0,39.0,13.397041999999999
150,38.0,34.0,40.0,39.0,13.398812
151,40.0,31.0,40.0,41.0,13.400602
152,39.0,35.0,40.0,40.0,13.402375
153,39.0,34.0,39.0,41.0,13.404159
154,39.0,35.0,39.0,40.0,13.405943999999998
155,39.0,33.0,40.0,40.0,13.407732
156,38.0,36.0,40.0,41.0,13.409552999999999
157,40.0,33.0,40.0,42.0,13.411341
158,39.0,34.0,40.0,40.0,13.413113
159,39.0,34.0,40.0,40.0,13.414895999999999
160,38.0,32.0,39.0,39.0,13.416695
161,38.0,35.0,39.0,40.0,13.418461
162,40.0,35.0,40.0,41.0,13.420251
163,39.0,32.0,40.0,41.0,13.422042000000001
164,37.0,33.0,40.0,39.0,13.423825
165,39.0,34.0,40.0,40.0,13.425595999999999
166,39.0,34.0,40.0,41.0,13.427378000000001
167,39.0,34.0,39.0,40.0,13.429168
168,39.0,33.0,40.0,41.0,13.430954
169,39.0,34.0,40.0,40.0,13.432737
170,38.0,35.0,40.0,39.0,13.434515000000001
171,38.0,32.0,38.0,40.0,13.436291
172,39.0,35.0,39.0,40.0,13.438057999999998
173,39.0,34.0,40.0,40.0,13.439837
174,39.0,33.0,40.0,41.0,13.441597999999999
175,39.0,35.0,40.0,40.0,13.443385
176,39.0,35.0,39.0,41.0,13.445152
177,40.0,36.0,40.0,42.0,13.447088999999998
178,40.0,34.0,40.0,42.0,13.448867
179,38.0,32.0,40.0,39.0,13.450641999999998
180,40.0,34.0,40.0,41.0,13.452434
181,40.0,35.0,40.0,41.0,13.454214
182,36.0,32.0,38.0,38.0,13.455994
183,40.0,35.0,40.0,42.0,13.457752
184,39.0,34.0,40.0,40.0,13.459530999999998
185,40.0,36.0,40.0,42.0,13.461300999999999
186,39.0,34.0,40.0,40.0,13.463099
187,38.0,33.0,40.0,39.0,13.464876999999998
188,40.0,34.0,40.0,42.0,13.466650999999999
189,39.0,36.0,39.0,41.0,13.468436
190,38.0,35.0,39.0,40.0,13.470199000000001
191,39.0,35.0,40.0,42.0,13.471979000000001
192,38.0,35.0,40.0,40.0,13.473748999999998
193,39.0,35.0,40.0,40.0,13.475517
194,40.0,35.0,40.0,42.0,13.477298999999999
195,38.0,35.0,38.0,40.0,13.479047999999999
196,38.0,32.0,39.0,40.0,13.480847999999998
197,38.0,33.0,40.0,39.0,13.482619
198,38.0,35.0,40.0,41.0,13.484397999999999
199,39.0,32.0,40.0,40.0,13.486158
200,39.0,35.0,39.0,41.0,13.487928
201,39.0,32.0,39.0,40.0,13.489695999999999
202,38.0,34.0,39.0,39.0,13.491473
203,39.0,33.0,40.0,40.0,13.493230999999998
204,39.0,34.0,40.0,40.0,13.494989
205,39.0,35.0,40.0,41.0,13.496782
206,39.0,34.0,39.0,40.0,13.498549999999998
207,40.0,35.0,40.0,41.0,13.500326000000001
208,40.0,34.0,40.0,41.0,13.502108
209,39.0,35.0,39.0,41.0,13.503878999999998
210,39.0,34.0,40.0,40.0,13.505655999999998
211,40.0,35.0,40.0,42.0,13.507431999999998
212,37.0,34.0,40.0,38.0,13.509232999999998
213,40.0,35.0,40.0,42.0,13.510987
214,39.0,34.0,39.0,40.0,13.512761000000001
215,40.0,34.0,40.0,41.0,13.514567
216,40.0,32.0,40.0,41.0,13.51635
217,40.0,34.0,40.0,41.0,13.518107999999998
218,40.0,34.0,40.0,42.0,13.519881999999999
219,39.0,35.0,40.0,40.0,13.521663
220,39.0,33.0,40.0,42.0,13.523443
221,39.0,31.0,40.0,40.0,13.525206
222,37.0,32.0,39.0,39.0,13.526982
223,38.0,34.0,40.0,39.0,13.528738
224,40.0,34.0,40.0,41.0,13.530536999999999
225,40.0,33.0,40.0,41.0,13.532322
226,39.0,35.0,39.0,41.0,13.534092000000001
227,39.0,32.0,39.0,40.0,13.535875
228,39.0,34.0,40.0,41.0,13.53763
229,39.0,33.0,40.0,41.0,13.539404999999999
230,37.0,33.0,38.0,39.0,13.541176
231,40.0,34.0,40.0,41.0,13.542901999999998
232,37.0,35.0,38.0,39.0,13.544629
233,39.0,35.0,40.0,40.0,13.546391
234,40.0,32.0,40.0,41.0,13.548186999999999
235,39.0,33.0,39.0,41.0,13.550117
236,40.0,34.0,40.0,41.0,13.551911
237,38.0,33.0,39.0,39.0,13.553677
238,38.0,34.0,40.0,39.0,13.555454999999998
239,39.0,35.0,40.0,40.0,13.557227999999999
240,38.0,34.0,40.0,39.0,13.558964
241,39.0,36.0,40.0,41.0,13.560749999999999
242,39.0,35.0,39.0,41.0,13.562503
243,38.0,34.0,40.0,39.0,13.564336
244,38.0,33.0,39.0,40.0,13.566091
245,39.0,33.0,40.0,40.0,13.56786
246,39.0,35.0,40.0,41.0,13.569592
247,40.0,33.0,40.0,41.0,13.571392
248,40.0,34.0,40.0,41.0,13.573144
249,38.0,33.0,40.0,41.0,13.574863
250,39.0,35.0,40.0,40.0,13.576591999999998
251,39.0,33.0,39.0,40.0,13.578309
252,40.0,34.0,40.0,41.0,13.580065000000001
253,38.0,34.0,38.0,39.0,13.581824999999998
254,40.0,34.0,40.0,41.0,13.583593
255,38.0,34.0,40.0,39.0,13.585314
256,39.0,32.0,40.0,40.0,13.587064999999999
257,39.0,35.0,40.0,41.0,13.588888
258,40.0,35.0,40.0,42.0,13.590625
259,40.0,34.0,40.0,41.0,13.592424000000001
260,40.0,35.0,40.0,42.0,13.594151
261,40.0,35.0,40.0,41.0,13.595876999999998
262,40.0,34.0,40.0,41.0,13.597673999999998
263,39.0,34.0,40.0,42.0,13.599457999999998
264,39.0,35.0,39.0,41.0,13.601234999999999
265,39.0,36.0,39.0,42.0,13.603005
266,37.0,33.0,40.0,39.0,13.604783000000001
267,38.0,34.0,40.0,39.0,13.606465
268,39.0,36.0,39.0,41.0,13.608187999999998
269,39.0,34.0,40.0,40.0,13.609836999999999
270,40.0,32.0,40.0,41.0,13.611594
271,39.0,34.0,40.0,40.0,13.613375999999999
272,39.0,34.0,40.0,41.0,13.61513
273,39.0,33.0,39.0,42.0,13.616903
274,37.0,34.0,38.0,39.0,13.618621000000001
275,39.0,34.0,40.0,40.0,13.62038
276,40.0,34.0,40.0,41.0,13.622162
277,39.0,35.0,39.0,41.0,13.623929999999998
278,37.0,35.0,40.0,39.0,13.625605
279,40.0,34.0,40.0,41.0,13.627264999999998
280,40.0,34.0,40.0,41.0,13.629006999999998
281,39.0,34.0,40.0,40.0,13.630799
282,38.0,33.0,40.0,39.0,13.632582
283,37.0,33.0,40.0,38.0,13.634295999999999
284,38.0,34.0,40.0,39.0,13.636025
285,40.0,36.0,40.0,41.0,13.637788
286,39.0,35.0,40.0,41.0,13.639454
287,38.0,32.0,40.0,40.0,13.641089999999998
288,38.0,34.0,39.0,39.0,13.642772
289,39.0,33.0,40.0,40.0,13.64451
290,38.0,34.0,40.0,39.0,13.646142999999999
291,38.0,35.0,38.0,42.0,13.647939000000001
292,36.0,32.0,39.0,39.0,13.649683
293,40.0,32.0,40.0,41.0,13.651572999999999
294,40.0,34.0,40.0,41.0,13.653323999999998
295,39.0,34.0,40.0,40.0,13.655024000000001
296,39.0,35.0,40.0,41.0,13.656775
297,39.0,35.0,39.0,41.0,13.658472
298,40.0,34.0,40.0,41.0,13.660118999999998
299,37.0,32.0,40.0,39.0,13.661833999999999
300,38.0,35.0,39.0,41.0,13.663618
301,38.0,32.0,38.0,39.0,13.665368999999998
302,37.0,35.0,39.0,39.0,13.666992
303,40.0,32.0,40.0,41.0,13.668622
304,40.0,34.0,40.0,41.0,13.670234999999998
305,40.0,33.0,40.0,41.0,13.671869999999998
306,38.0,32.0,39.0,40.0,13.673545999999998
307,39.0,34.0,39.0,40.0,13.675270999999999
308,40.0,35.0,40.0,42.0,13.676903
309,38.0,35.0,39.0,41.0,13.678531
310,39.0,34.0,39.0,40.0,13.680198
311,38.0,35.0,40.0,40.0,13.681871999999998
312,38.0,35.0,40.0,39.0,13.683543
313,38.0,35.0,39.0,40.0,13.685279999999999
314,37.0,34.0,40.0,38.0,13.686903000000001
315,39.0,35.0,39.0,41.0,13.688534999999998
316,38.0,35.0,38.0,40.0,13.690158999999998
317,38.0,32.0,39.0,40.0,13.691842999999999
318,40.0,33.0,40.0,41.0,13.693537
319,40.0,35.0,40.0,42.0,13.695250999999999
320,40.0,34.0,40.0,41.0,13.696949
321,36.0,34.0,38.0,38.0,13.698602000000001
322,39.0,35.0,40.0,42.0,13.700235
323,39.0,34.0,40.0,40.0,13.701856
324,36.0,34.0,40.0,38.0,13.703492999999998
325,39.0,34.0,40.0,41.0,13.705123
326,40.0,35.0,40.0,42.0,13.706751
327,39.0,36.0,39.0,41.0,13.708480999999999
328,40.0,34.0,40.0,41.0,13.710107
329,39.0,35.0,40.0,41.0,13.711822999999999
330,39.0,32.0,40.0,40.0,13.713473
331,39.0,33.0,40.0,40.0,13.715143999999999
332,39.0,33.0,39.0,41.0,13.716798999999998
333,39.0,35.0,40.0,40.0,13.719469
334,40.0,35.0,40.0,41.0,13.722372
335,39.0,35.0,39.0,41.0,13.724947
336,40.0,34.0,40.0,41.0,13.727484
337,40.0,34.0,40.0,41.0,13.729876
338,39.0,35.0,40.0,41.0,13.73178
339,40.0,34.0,40.0,42.0,13.733564999999999
340,39.0,35.0,40.0,41.0,13.735309999999998
341,40.0,35.0,40.0,42.0,13.737044999999998
342,39.0,34.0,40.0,40.0,13.738772
343,38.0,35.0,39.0,41.0,13.740504999999999
344,38.0,34.0,39.0,39.0,13.742235999999998
345,39.0,34.0,40.0,40.0,13.743972
346,39.0,35.0,40.0,40.0,13.7457
347,40.0,33.0,40.0,41.0,13.747474
348,39.0,33.0,39.0,41.0,13.749213000000001
349,39.0,34.0,39.0,41.0,13.750934
350,39.0,35.0,40.0,42.0,13.752675
351,40.0,35.0,40.0,42.0,13.754552
352,40.0,36.0,40.0,42.0,13.756297
353,40.0,34.0,40.0,41.0,13.758011
354,39.0,35.0,39.0,41.0,13.759742
355,38.0,36.0,39.0,40.0,13.761474
356,39.0,32.0,40.0,40.0,13.763176999999999
357,39.0,33.0,39.0,40.0,13.764848
358,37.0,35.0,40.0,40.0,13.766483000000001
359,38.0,33.0,38.0,39.0,13.768127
360,39.0,34.0,39.0,40.0,13.769748
361,38.0,34.0,39.0,39.0,13.771391000000001
362,38.0,34.0,39.0,40.0,13.773022000000001
363,38.0,35.0,40.0,41.0,13.774646
364,37.0,35.0,37.0,38.0,13.776281999999998
365,38.0,33.0,39.0,40.0,13.777909999999999
366,40.0,34.0,40.0,41.0,13.779546
367,39.0,34.0,40.0,40.0,13.781265000000001
368,40.0,34.0,40.0,41.0,13.782900999999999
369,40.0,35.0,40.0,41.0,13.784533
370,37.0,34.0,40.0,39.0,13.786162999999998
371,39.0,32.0,39.0,40.0,13.787802
372,38.0,35.0,38.0,39.0,13.789425999999999
373,40.0,34.0,40.0,41.0,13.791055
374,39.0,34.0,40.0,40.0,13.792677999999999
375,38.0,34.0,39.0,40.0,13.794293
376,39.0,35.0,39.0,41.0,13.795956999999998
377,40.0,33.0,40.0,42.0,13.797663
378,38.0,32.0,40.0,39.0,13.799294
379,39.0,34.0,40.0,40.0,13.80095
380,39.0,33.0,39.0,40.0,13.802636
381,39.0,34.0,40.0,40.0,13.804345999999999
382,40.0,34.0,40.0,41.0,13.805979999999998
383,39.0,34.0,40.0,40.0,13.807644
384,39.0,31.0,40.0,40.0,13.809315999999999
385,38.0,33.0,40.0,40.0,13.810970999999999
386,38.0,35.0,40.0,40.0,13.81268
387,38.0,35.0,40.0,40.0,13.814425
388,40.0,35.0,40.0,41.0,13.816192999999998
389,39.0,34.0,40.0,40.0,13.817946
390,40.0,34.0,40.0,41.0,13.819716
391,37.0,35.0,39.0,40.0,13.821456999999999
392,38.0,32.0,40.0,40.0,13.823218999999998
393,38.0,35.0,38.0,40.0,13.824962
394,37.0,33.0,39.0,39.0,13.826722
395,39.0,34.0,39.0,40.0,13.828489999999999
396,39.0,34.0,40.0,41.0,13.830283999999999
397,36.0,35.0,40.0,39.0,13.832145
398,39.0,36.0,40.0,41.0,13.833967000000001
399,39.0,33.0,39.0,41.0,13.835801
400,38.0,34.0,38.0,39.0,13.837585999999998
401,39.0,34.0,39.0,40.0,13.839365
402,38.0,35.0,38.0,41.0,13.841110999999998
403,40.0,32.0,40.0,41.0,13.842856999999999
404,37.0,34.0,39.0,39.0,13.844648
405,37.0,34.0,39.0,39.0,13.846384999999998
406,40.0,32.0,40.0,41.0,13.848157999999998
407,38.0,34.0,40.0,39.0,13.849822
408,39.0,34.0,40.0,40.0,13.851506
409,39.0,31.0,40.0,41.0,13.853200999999999
410,40.0,33.0,40.0,41.0,13.854997000000001
411,39.0,35.0,40.0,41.0,13.856763999999998
412,40.0,36.0,40.0,42.0,13.858560999999998
413,37.0,33.0,39.0,39.0,13.860456
414,38.0,34.0,40.0,39.0,13.862198
415,40.0,34.0,40.0,41.0,13.863986
416,37.0,35.0,40.0,40.0,13.865670999999999
417,39.0,31.0,39.0,40.0,13.867337
418,39.0,34.0,40.0,41.0,13.86909
419,40.0,33.0,40.0,42.0,13.870719000000001
420,39.0,35.0,39.0,41.0,13.872499000000001
421,39.0,32.0,39.0,40.0,13.874257
422,37.0,33.0,40.0,39.0,13.876013999999998
423,39.0,34.0,40.0,40.0,13.877692
424,39.0,34.0,40.0,40.0,13.879470999999999
425,39.0,34.0,39.0,40.0,13.881215999999998
426,37.0,33.0,38.0,38.0,13.88297
427,37.0,35.0,40.0,39.0,13.884719999999998
428,39.0,35.0,39.0,41.0,13.886341999999999
429,39.0,32.0,40.0,40.0,13.888051
430,39.0,34.0,40.0,41.0,13.889745999999999
431,39.0,34.0,40.0,40.0,13.891573000000001
432,40.0,32.0,40.0,41.0,13.893370999999998
433,38.0,33.0,38.0,39.0,13.895084
434,39.0,34.0,40.0,40.0,13.896840000000001
435,40.0,32.0,40.0,41.0,13.898556
436,40.0,34.0,40.0,41.0,13.900309
437,38.0,35.0,39.0,40.0,13.902052000000001
438,39.0,34.0,39.0,40.0,13.903832999999999
439,40.0,33.0,40.0,41.0,13.905501000000001
440,40.0,33.0,40.0,42.0,13.907127
441,38.0,35.0,39.0,40.0,13.908909999999999
442,40.0,35.0,40.0,41.0,13.910751999999999
443,40.0,35.0,40.0,41.0,13.912530999999998
444,38.0,35.0,40.0,39.0,13.914162999999999
445,40.0,32.0,40.0,41.0,13.915866999999999
446,38.0,36.0,39.0,40.0,13.917556999999999
447,39.0,35.0,39.0,41.0,13.919308999999998
448,37.0,35.0,38.0,39.0,13.921078999999999
449,39.0,34.0,39.0,40.0,13.922896999999999
450,38.0,34.0,39.0,39.0,13.924669999999999
451,39.0,34.0,40.0,41.0,13.926296999999998
452,39.0,34.0,39.0,40.0,13.927976999999998
453,37.0,33.0,38.0,38.0,13.929714999999998
454,38.0,34.0,39.0,39.0,13.931386
455,38.0,34.0,40.0,39.0,13.933129999999998
456,39.0,32.0,39.0,40.0,13.934816999999999
457,39.0,32.0,40.0,40.0,13.936602
458,37.0,36.0,39.0,40.0,13.938309
459,38.0,34.0,38.0,39.0,13.940068
460,39.0,34.0,39.0,41.0,13.94181
461,39.0,34.0,40.0,40.0,13.943542
462,38.0,34.0,40.0,39.0,13.945283
463,39.0,35.0,39.0,41.0,13.947035
464,39.0,34.0,40.0,40.0,13.948775999999999
465,39.0,35.0,40.0,41.0,13.950503999999999
466,38.0,32.0,40.0,39.0,13.952248999999998
467,39.0,34.0,39.0,41.0,13.954013
468,39.0,33.0,40.0,40.0,13.955881999999999
469,38.0,34.0,39.0,39.0,13.957631
470,36.0,34.0,38.0,39.0,13.959406999999999
471,39.0,35.0,40.0,41.0,13.961151000000001
472,40.0,35.0,40.0,41.0,13.962920999999998
473,40.0,35.0,40.0,42.0,13.964692
474,39.0,32.0,40.0,41.0,13.966452999999998
475,39.0,35.0,40.0,41.0,13.968205000000001
476,38.0,34.0,38.0,39.0,13.969959
477,37.0,34.0,40.0,39.0,13.971739
478,38.0,35.0,39.0,41.0,13.973503999999998
479,38.0,34.0,40.0,39.0,13.975279999999998
480,40.0,33.0,40.0,42.0,13.977021999999998
481,40.0,34.0,40.0,41.0,13.978815999999998
482,38.0,34.0,39.0,40.0,13.980647000000001
483,40.0,35.0,40.0,42.0,13.982399000000001
484,38.0,35.0,40.0,39.0,13.984223
485,38.0,33.0,40.0,40.0,13.985882
486,39.0,31.0,39.0,41.0,13.987623
487,39.0,32.0,40.0,40.0,13.989432
488,40.0,34.0,40.0,41.0,13.991052
489,38.0,35.0,40.0,40.0,13.992868999999999
490,38.0,35.0,39.0,40.0,13.994489999999999
491,39.0,35.0,40.0,40.0,13.996268
492,38.0,34.0,39.0,39.0,13.997926
493,39.0,32.0,40.0,40.0,13.999633
494,40.0,34.0,40.0,41.0,14.001359999999998
495,40.0,34.0,40.0,41.0,14.002982
496,37.0,32.0,40.0,38.0,14.004804
497,40.0,36.0,40.0,42.0,14.006435
498,38.0,35.0,39.0,40.0,14.008192000000001
499,39.0,35.0,40.0,40.0,14.009856
500,38.0,35.0,38.0,39.0,14.011537
501,39.0,32.0,40.0,40.0,14.013282
502,38.0,33.0,40.0,40.0,14.014921000000001
503,40.0,33.0,40.0,41.0,14.016728999999998
504,39.0,34.0,40.0,40.0,14.018346000000001
505,39.0,34.0,40.0,40.0,14.020095999999999
506,40.0,35.0,40.0,42.0,14.021776
507,40.0,35.0,40.0,41.0,14.023463
508,39.0,34.0,40.0,40.0,14.025206
509,38.0,34.0,39.0,40.0,14.026824999999999
510,38.0,34.0,38.0,40.0,14.028638999999998
511,39.0,34.0,39.0,40.0,14.030262999999998
512,40.0,34.0,40.0,41.0,14.031997
513,39.0,34.0,40.0,41.0,14.033677999999998
514,39.0,32.0,39.0,40.0,14.035342
515,39.0,34.0,39.0,40.0,14.037091
516,39.0,34.0,40.0,41.0,14.038713999999999
517,38.0,34.0,39.0,40.0,14.040523999999998
518,39.0,36.0,39.0,41.0,14.04214
519,40.0,35.0,40.0,42.0,14.043854
520,38.0,32.0,40.0,39.0,14.045566999999998
521,39.0,31.0,39.0,40.0,14.047193
522,38.0,35.0,40.0,40.0,14.048905999999999
523,40.0,34.0,40.0,42.0,14.050522
524,38.0,36.0,40.0,40.0,14.052223999999999
525,37.0,34.0,39.0,38.0,14.053871000000001
526,38.0,31.0,39.0,39.0,14.055527999999999
527,40.0,33.0,40.0,42.0,14.057326
528,38.0,36.0,39.0,40.0,14.058938999999999
529,40.0,34.0,40.0,41.0,14.060683999999998
530,39.0,34.0,39.0,40.0,14.062314
531,38.0,35.0,40.0,41.0,14.063990999999998
532,40.0,34.0,40.0,41.0,14.065642
533,39.0,34.0,40.0,41.0,14.067276
534,37.0,34.0,38.0,38.0,14.068991999999998
535,39.0,33.0,39.0,40.0,14.070628
536,40.0,34.0,40.0,41.0,14.072320000000001
537,38.0,32.0,40.0,39.0,14.073958000000001
538,39.0,35.0,40.0,41.0,14.075631999999999
539,40.0,34.0,40.0,41.0,14.077297999999999
540,38.0,32.0,40.0,39.0,14.07892
541,37.0,34.0,39.0,38.0,14.080561
542,37.0,34.0,38.0,39.0,14.082180999999999
543,38.0,32.0,40.0,39.0,14.083803
544,40.0,36.0,40.0,42.0,14.085425999999998
545,37.0,36.0,38.0,39.0,14.087056
546,38.0,35.0,40.0,40.0,14.088686
547,37.0,35.0,38.0,40.0,14.090311
548,39.0,32.0,40.0,40.0,14.091936
549,39.0,33.0,40.0,41.0,14.093557999999998
550,38.0,34.0,40.0,40.0,14.095194
551,38.0,34.0,39.0,39.0,14.096813000000001
552,39.0,35.0,40.0,40.0,14.098537
553,38.0,35.0,39.0,39.0,14.100171
554,39.0,34.0,39.0,40.0,14.101787999999999
555,39.0,34.0,39.0,40.0,14.103424
556,39.0,35.0,40.0,40.0,14.105055
557,39.0,32.0,40.0,41.0,14.106677999999999
558,39.0,34.0,40.0,41.0,14.108383
559,39.0,35.0,40.0,42.0,14.110012000000001
560,38.0,34.0,40.0,39.0,14.111659
561,38.0,35.0,39.0,41.0,14.113313999999999
562,38.0,34.0,39.0,39.0,14.114933999999998
563,39.0,32.0,40.0,40.0,14.116574
564,39.0,34.0,40.0,40.0,14.118198
565,39.0,34.0,40.0,40.0,14.119833
566,38.0,32.0,39.0,39.0,14.121455000000001
