No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
143,1.0,48.0,4.0,49.0,20.950998
144,0.0,49.0,0.0,49.0,20.954676999999997
145,2.0,47.0,2.0,49.0,20.958385
146,1.0,49.0,2.0,50.0,20.962262000000003
147,0.0,48.0,3.0,48.0,20.966037999999998
148,0.0,50.0,1.0,50.0,20.969737000000002
149,1.0,49.0,3.0,50.0,20.973588999999997
150,0.0,51.0,1.0,51.0,20.977606
151,1.0,52.0,3.0,53.0,20.981357000000003
152,1.0,50.0,6.0,51.0,20.985123
153,0.0,51.0,2.0,51.0,20.98887
154,1.0,49.0,2.0,50.0,20.992618999999998
155,1.0,51.0,2.0,52.0,20.996434999999998
156,1.0,44.0,1.0,45.0,21.00007
157,3.0,47.0,3.0,48.0,21.003639999999997
158,2.0,50.0,3.0,52.0,21.007286999999998
159,2.0,48.0,2.0,49.0,21.01097
160,3.0,50.0,3.0,52.0,21.014574000000003
161,1.0,50.0,1.0,51.0,21.018323000000002
162,2.0,51.0,5.0,53.0,21.022024000000002
163,1.0,49.0,2.0,50.0,21.025686999999998
164,4.0,45.0,4.0,47.0,21.029228000000003
165,0.0,47.0,1.0,47.0,21.032625000000003
166,2.0,48.0,2.0,50.0,21.036107
167,1.0,50.0,3.0,51.0,21.039717000000003
168,1.0,51.0,4.0,52.0,21.043307
169,0.0,50.0,2.0,50.0,21.046708000000002
170,3.0,48.0,4.0,50.0,21.050016999999997
171,3.0,48.0,4.0,51.0,21.053373
172,1.0,47.0,4.0,48.0,21.056829
173,1.0,51.0,1.0,52.0,21.060341
174,1.0,49.0,2.0,50.0,21.063781
175,2.0,47.0,4.0,49.0,21.06709
176,2.0,51.0,6.0,51.0,21.070473999999997
177,2.0,51.0,3.0,53.0,21.073943999999997
178,2.0,47.0,2.0,48.0,21.077587
179,1.0,44.0,1.0,45.0,21.080964
180,1.0,47.0,2.0,48.0,21.084279000000002
181,1.0,45.0,2.0,46.0,21.087581999999998
182,1.0,50.0,2.0,51.0,21.091022000000002
183,1.0,51.0,2.0,52.0,21.094461000000003
184,2.0,50.0,4.0,52.0,21.097769999999997
185,1.0,48.0,4.0,48.0,21.101008999999998
186,0.0,46.0,1.0,46.0,21.104334
187,1.0,50.0,3.0,51.0,21.107777
188,0.0,51.0,3.0,51.0,21.111237000000003
189,0.0,51.0,4.0,51.0,21.114614000000003
190,1.0,48.0,3.0,49.0,21.117970999999997
191,1.0,47.0,2.0,48.0,21.121324
192,2.0,44.0,2.0,45.0,21.124755
193,2.0,48.0,4.0,49.0,21.128171000000002
194,2.0,50.0,4.0,52.0,21.131482
195,2.0,48.0,2.0,50.0,21.134708000000003
196,2.0,44.0,2.0,45.0,21.138021000000002
197,0.0,46.0,1.0,46.0,21.141427
198,0.0,51.0,0.0,51.0,21.144821999999998
199,1.0,46.0,1.0,46.0,21.148063999999998
200,0.0,45.0,1.0,45.0,21.151457
201,1.0,49.0,3.0,49.0,21.15475
202,1.0,44.0,3.0,45.0,21.15817
203,2.0,51.0,3.0,51.0,21.161638000000004
204,0.0,51.0,0.0,51.0,21.164906000000002
205,0.0,47.0,0.0,47.0,21.168146
206,2.0,50.0,2.0,52.0,21.171481
207,0.0,47.0,0.0,47.0,21.17494
208,1.0,50.0,1.0,51.0,21.178649
209,1.0,52.0,1.0,53.0,21.182101000000003
210,1.0,49.0,1.0,50.0,21.185539
211,1.0,51.0,2.0,52.0,21.189216000000002
212,2.0,46.0,3.0,48.0,21.192804000000002
213,4.0,50.0,5.0,54.0,21.196512
214,0.0,47.0,0.0,47.0,21.200132000000004
215,2.0,50.0,5.0,52.0,21.203709000000003
216,0.0,48.0,3.0,48.0,21.207241000000003
217,0.0,52.0,3.0,52.0,21.210675000000002
218,2.0,50.0,2.0,51.0,21.214257000000003
219,1.0,48.0,3.0,49.0,21.217897999999998
220,1.0,49.0,2.0,50.0,21.221534
221,3.0,46.0,4.0,49.0,21.225251999999998
222,1.0,50.0,3.0,51.0,21.228946999999998
223,4.0,50.0,4.0,52.0,21.232661999999998
224,2.0,46.0,3.0,47.0,21.236328999999998
225,0.0,47.0,0.0,47.0,21.240102
226,3.0,50.0,4.0,51.0,21.24382
227,0.0,48.0,1.0,48.0,21.247553000000003
228,1.0,51.0,6.0,52.0,21.251312
229,1.0,50.0,1.0,51.0,21.255051
230,1.0,50.0,4.0,51.0,21.258749
231,0.0,51.0,0.0,51.0,21.262310999999997
232,3.0,49.0,5.0,50.0,21.265836
233,2.0,49.0,3.0,51.0,21.269469
234,1.0,50.0,2.0,51.0,21.273128
235,1.0,51.0,2.0,52.0,21.276784999999997
236,1.0,50.0,3.0,50.0,21.280566
237,1.0,49.0,3.0,50.0,21.284458
238,2.0,49.0,4.0,51.0,21.288189000000003
239,0.0,51.0,3.0,51.0,21.29193
240,0.0,49.0,1.0,49.0,21.295591
241,0.0,48.0,1.0,48.0,21.299326
242,1.0,51.0,3.0,52.0,21.303047
243,2.0,50.0,2.0,52.0,21.306792
244,3.0,50.0,3.0,52.0,21.310488
245,0.0,50.0,0.0,50.0,21.314096
246,0.0,51.0,1.0,51.0,21.317631
247,3.0,46.0,5.0,48.0,21.321165999999998
248,0.0,45.0,2.0,45.0,21.324686
249,3.0,48.0,5.0,50.0,21.328198
250,0.0,51.0,1.0,51.0,21.331809
251,4.0,49.0,4.0,52.0,21.335476
252,2.0,51.0,4.0,52.0,21.339138
253,5.0,50.0,6.0,54.0,21.342925
254,2.0,49.0,5.0,50.0,21.346632
255,1.0,48.0,2.0,49.0,21.350254999999997
256,2.0,49.0,6.0,51.0,21.354006
257,1.0,45.0,2.0,46.0,21.357740999999997
258,2.0,48.0,4.0,49.0,21.36141
259,1.0,51.0,1.0,52.0,21.365143000000003
260,2.0,49.0,4.0,51.0,21.368824000000004
261,3.0,50.0,3.0,51.0,21.372522000000004
262,1.0,50.0,2.0,51.0,21.376099000000004
263,0.0,50.0,0.0,50.0,21.37961
264,0.0,51.0,1.0,51.0,21.383088
265,2.0,50.0,5.0,52.0,21.386560000000003
266,4.0,50.0,5.0,53.0,21.390318
267,1.0,45.0,2.0,46.0,21.393867999999998
268,0.0,50.0,0.0,50.0,21.397556
269,2.0,51.0,3.0,52.0,21.401294999999998
270,1.0,51.0,1.0,52.0,21.405054
271,2.0,50.0,2.0,52.0,21.408768000000002
272,1.0,51.0,6.0,52.0,21.412432000000003
273,1.0,48.0,3.0,49.0,21.416243
274,4.0,51.0,4.0,54.0,21.419987
275,1.0,51.0,1.0,52.0,21.423729
276,3.0,46.0,3.0,49.0,21.427545000000002
277,1.0,51.0,2.0,52.0,21.431151
278,0.0,49.0,4.0,49.0,21.434694
279,1.0,51.0,2.0,52.0,21.438200000000002
280,0.0,47.0,2.0,47.0,21.441769
281,3.0,50.0,3.0,52.0,21.445361
282,0.0,44.0,1.0,44.0,21.449116000000004
283,1.0,47.0,2.0,48.0,21.452849
284,0.0,46.0,2.0,46.0,21.456606
285,4.0,53.0,8.0,57.0,21.460245999999998
286,2.0,50.0,2.0,52.0,21.463977
287,4.0,43.0,5.0,46.0,21.467616
288,1.0,46.0,3.0,47.0,21.471288
289,8.0,51.0,9.0,57.0,21.474915000000003
290,0.0,49.0,0.0,49.0,21.478597999999998
291,0.0,49.0,1.0,49.0,21.482283000000002
292,2.0,46.0,3.0,47.0,21.485883
293,0.0,51.0,3.0,51.0,21.489420000000003
294,1.0,50.0,3.0,51.0,21.492981
295,0.0,43.0,1.0,43.0,21.496389
296,0.0,47.0,1.0,47.0,21.499989
297,0.0,50.0,0.0,50.0,21.503483000000003
298,0.0,50.0,0.0,50.0,21.507154
299,0.0,51.0,0.0,51.0,21.510804999999998
300,1.0,48.0,2.0,49.0,21.514463
301,3.0,50.0,3.0,51.0,21.518166
302,2.0,48.0,4.0,49.0,21.522013
303,1.0,50.0,1.0,51.0,21.525778000000003
304,0.0,52.0,0.0,52.0,21.529389000000002
305,2.0,48.0,3.0,49.0,21.533119999999997
306,2.0,51.0,3.0,53.0,21.536808999999998
307,2.0,49.0,3.0,51.0,21.540531
308,1.0,48.0,3.0,49.0,21.544078
309,0.0,51.0,3.0,51.0,21.547455999999997
310,3.0,50.0,5.0,51.0,21.550970999999997
311,1.0,50.0,2.0,51.0,21.554546000000002
312,2.0,48.0,3.0,50.0,21.558037
313,1.0,46.0,3.0,47.0,21.561715
314,1.0,47.0,1.0,48.0,21.565329
315,1.0,48.0,3.0,49.0,21.568924000000003
316,1.0,50.0,2.0,51.0,21.572561999999998
317,2.0,46.0,2.0,47.0,21.576147
318,0.0,50.0,1.0,50.0,21.579610000000002
319,2.0,51.0,5.0,52.0,21.583105000000003
320,2.0,44.0,5.0,46.0,21.58674
321,0.0,48.0,1.0,48.0,21.590310000000002
322,2.0,51.0,3.0,52.0,21.594212
323,0.0,44.0,2.0,44.0,21.597959000000003
324,1.0,44.0,3.0,45.0,21.601624
325,3.0,45.0,5.0,47.0,21.605307000000003
326,2.0,51.0,2.0,53.0,21.609045000000002
327,2.0,44.0,3.0,46.0,21.612735
328,2.0,50.0,2.0,50.0,21.616478
329,0.0,46.0,0.0,46.0,21.620157
330,0.0,49.0,3.0,49.0,21.623829
331,0.0,51.0,0.0,51.0,21.627485
332,2.0,47.0,3.0,49.0,21.631186999999997
333,6.0,50.0,8.0,54.0,21.634798000000004
334,3.0,44.0,4.0,47.0,21.638252
335,3.0,52.0,5.0,53.0,21.641637000000003
336,0.0,48.0,1.0,48.0,21.645145
337,0.0,51.0,1.0,51.0,21.648749000000002
338,0.0,48.0,0.0,48.0,21.652290999999998
339,3.0,51.0,4.0,53.0,21.655942000000003
340,1.0,51.0,1.0,52.0,21.659593
341,1.0,50.0,2.0,51.0,21.663289
342,0.0,43.0,1.0,43.0,21.667012
343,1.0,47.0,2.0,48.0,21.670752999999998
344,2.0,49.0,2.0,50.0,21.674433
345,6.0,51.0,6.0,54.0,21.678148999999998
346,4.0,43.0,5.0,46.0,21.681887000000003
347,3.0,49.0,3.0,52.0,21.685609
348,3.0,48.0,3.0,49.0,21.689197999999998
349,0.0,50.0,1.0,50.0,21.692942000000002
350,2.0,47.0,2.0,47.0,21.696742
351,1.0,44.0,1.0,44.0,21.700221
352,0.0,44.0,3.0,44.0,21.703578
353,2.0,46.0,4.0,47.0,21.706988000000003
354,0.0,51.0,2.0,51.0,21.710579000000003
355,1.0,48.0,1.0,49.0,21.714098
356,0.0,45.0,3.0,45.0,21.717677000000002
357,3.0,48.0,3.0,49.0,21.721438
358,1.0,51.0,4.0,52.0,21.725070000000002
359,1.0,51.0,2.0,52.0,21.728745000000004
360,3.0,50.0,3.0,53.0,21.732473
361,0.0,51.0,1.0,51.0,21.736171
362,3.0,49.0,5.0,51.0,21.739735000000003
363,1.0,49.0,1.0,50.0,21.743234
364,0.0,47.0,2.0,47.0,21.746755
365,3.0,48.0,5.0,50.0,21.750284
366,1.0,51.0,1.0,52.0,21.753729999999997
367,0.0,51.0,4.0,51.0,21.757222
368,0.0,44.0,1.0,44.0,21.760748999999997
369,2.0,51.0,4.0,52.0,21.764373
370,0.0,46.0,1.0,46.0,21.767854999999997
371,1.0,47.0,1.0,48.0,21.771191
372,0.0,50.0,1.0,50.0,21.774482
373,2.0,51.0,2.0,53.0,21.777822
374,0.0,51.0,3.0,51.0,21.78107
375,1.0,52.0,3.0,53.0,21.784317
376,1.0,48.0,3.0,49.0,21.787560999999997
377,1.0,50.0,4.0,51.0,21.790791
378,1.0,48.0,1.0,49.0,21.794027
379,5.0,51.0,5.0,54.0,21.797424999999997
380,3.0,49.0,4.0,51.0,21.800656000000004
381,0.0,49.0,1.0,49.0,21.803890000000003
382,0.0,50.0,2.0,50.0,21.807195
383,0.0,44.0,1.0,44.0,21.810527999999998
384,1.0,51.0,1.0,52.0,21.813878000000003
385,1.0,51.0,4.0,52.0,21.817264
386,0.0,45.0,2.0,45.0,21.820608999999997
387,5.0,50.0,5.0,54.0,21.823873
388,3.0,51.0,5.0,54.0,21.827112999999997
389,0.0,47.0,1.0,47.0,21.830336000000003
390,2.0,49.0,3.0,50.0,21.833554
391,1.0,48.0,1.0,49.0,21.836773
392,0.0,47.0,3.0,47.0,21.840069
393,0.0,51.0,1.0,51.0,21.843290000000003
394,5.0,44.0,6.0,47.0,21.846519
395,0.0,47.0,2.0,47.0,21.849866
396,2.0,51.0,3.0,52.0,21.853124
397,0.0,50.0,2.0,50.0,21.856589
398,5.0,51.0,5.0,55.0,21.859934000000003
399,2.0,48.0,4.0,50.0,21.863341
400,3.0,45.0,4.0,48.0,21.866667
401,1.0,51.0,1.0,52.0,21.870199999999997
402,1.0,48.0,1.0,49.0,21.873673000000004
403,0.0,46.0,3.0,46.0,21.877333
404,0.0,50.0,1.0,50.0,21.880948000000004
405,0.0,47.0,1.0,47.0,21.884532999999998
406,2.0,48.0,5.0,49.0,21.888039
407,2.0,50.0,3.0,52.0,21.891558000000003
408,3.0,49.0,3.0,50.0,21.895274
409,2.0,46.0,4.0,48.0,21.899113
410,2.0,51.0,4.0,53.0,21.902775
411,0.0,50.0,0.0,50.0,21.906498999999997
412,2.0,50.0,2.0,52.0,21.91014
413,2.0,52.0,4.0,53.0,21.913750999999998
414,4.0,47.0,5.0,49.0,21.917256000000002
415,1.0,50.0,2.0,51.0,21.920731000000004
416,5.0,50.0,6.0,55.0,21.9242
417,2.0,48.0,4.0,50.0,21.927782
418,2.0,46.0,5.0,47.0,21.931395000000002
419,0.0,48.0,3.0,48.0,21.935012
420,0.0,48.0,6.0,48.0,21.938733999999997
421,2.0,47.0,3.0,49.0,21.942436
422,2.0,51.0,5.0,53.0,21.94607
423,0.0,48.0,1.0,48.0,21.949728999999998
424,2.0,52.0,3.0,53.0,21.953428000000002
425,2.0,50.0,4.0,52.0,21.957023
426,2.0,50.0,2.0,52.0,21.96069
427,1.0,51.0,3.0,52.0,21.964312
428,1.0,45.0,3.0,46.0,21.968010999999997
429,1.0,42.0,2.0,43.0,21.971663999999997
430,0.0,52.0,3.0,52.0,21.975113999999998
431,2.0,51.0,5.0,53.0,21.978628
432,0.0,51.0,3.0,51.0,21.982235000000003
433,1.0,51.0,1.0,52.0,21.985739000000002
434,3.0,50.0,4.0,52.0,21.989469
435,0.0,50.0,0.0,50.0,21.993192
436,6.0,51.0,6.0,56.0,21.996844000000003
437,0.0,52.0,0.0,52.0,22.000566
438,2.0,51.0,4.0,53.0,22.004510000000003
439,2.0,47.0,3.0,48.0,22.008304000000003
440,1.0,51.0,3.0,51.0,22.012006999999997
441,3.0,49.0,6.0,51.0,22.015811999999997
442,0.0,48.0,1.0,48.0,22.019542
443,0.0,51.0,2.0,51.0,22.023338000000003
444,0.0,51.0,1.0,51.0,22.027093
445,0.0,50.0,2.0,50.0,22.030831999999997
446,5.0,49.0,6.0,54.0,22.034359000000002
447,2.0,48.0,5.0,49.0,22.037793999999998
448,2.0,47.0,2.0,47.0,22.041353
449,1.0,46.0,1.0,47.0,22.045029
450,1.0,50.0,1.0,51.0,22.048536
451,4.0,51.0,4.0,53.0,22.051966999999998
452,4.0,46.0,7.0,50.0,22.055371
453,1.0,48.0,3.0,49.0,22.058807
454,1.0,45.0,2.0,46.0,22.062247
455,3.0,51.0,4.0,54.0,22.065541000000003
456,0.0,47.0,2.0,47.0,22.068812
457,1.0,49.0,2.0,49.0,22.072159999999997
458,2.0,49.0,4.0,51.0,22.075573
459,0.0,51.0,0.0,51.0,22.078982000000003
460,1.0,47.0,2.0,48.0,22.082267
461,1.0,45.0,3.0,46.0,22.085518999999998
462,0.0,43.0,0.0,43.0,22.088851
463,0.0,48.0,1.0,48.0,22.092233999999998
464,1.0,50.0,2.0,51.0,22.095622
465,1.0,51.0,3.0,52.0,22.098882000000003
466,3.0,49.0,5.0,52.0,22.102147000000002
467,1.0,44.0,2.0,45.0,22.105666999999997
468,1.0,50.0,3.0,50.0,22.109077
469,3.0,46.0,4.0,49.0,22.112477
470,2.0,51.0,6.0,52.0,22.115718
471,3.0,48.0,4.0,51.0,22.118972999999997
472,0.0,51.0,1.0,51.0,22.12231
473,0.0,47.0,1.0,47.0,22.125819999999997
474,2.0,43.0,4.0,45.0,22.129395000000002
475,1.0,48.0,1.0,48.0,22.132768
476,0.0,50.0,2.0,50.0,22.136316
477,0.0,48.0,2.0,48.0,22.139805000000003
478,1.0,50.0,4.0,51.0,22.143196000000003
479,0.0,51.0,3.0,51.0,22.146687
480,4.0,47.0,4.0,49.0,22.150022
481,2.0,50.0,2.0,52.0,22.153278999999998
482,0.0,47.0,2.0,47.0,22.156686999999998
483,1.0,49.0,2.0,50.0,22.160117
484,0.0,47.0,2.0,47.0,22.163511
485,0.0,50.0,2.0,50.0,22.166756999999997
486,3.0,48.0,4.0,49.0,22.170001999999997
487,1.0,51.0,2.0,52.0,22.173417999999998
488,1.0,48.0,2.0,49.0,22.176809
489,2.0,47.0,4.0,48.0,22.18022
490,1.0,48.0,1.0,49.0,22.183539000000003
491,0.0,45.0,0.0,45.0,22.186836
492,2.0,50.0,4.0,52.0,22.190213999999997
493,0.0,45.0,1.0,45.0,22.193506999999997
494,3.0,46.0,4.0,49.0,22.196939999999998
495,0.0,46.0,0.0,46.0,22.200321000000002
496,1.0,51.0,2.0,52.0,22.203557000000004
497,0.0,52.0,3.0,52.0,22.207251
498,2.0,51.0,2.0,53.0,22.210712
499,1.0,50.0,2.0,51.0,22.214312999999997
500,5.0,50.0,6.0,51.0,22.217886
501,0.0,48.0,2.0,48.0,22.221415999999998
502,0.0,46.0,1.0,46.0,22.225085999999997
503,1.0,51.0,3.0,52.0,22.228724999999997
504,1.0,46.0,2.0,47.0,22.232483000000002
505,3.0,51.0,5.0,52.0,22.236193999999998
506,0.0,46.0,3.0,46.0,22.239933999999998
507,2.0,51.0,2.0,52.0,22.243617999999998
508,3.0,51.0,3.0,54.0,22.247197
509,4.0,52.0,6.0,56.0,22.250674000000004
510,3.0,45.0,6.0,47.0,22.254222
511,4.0,49.0,6.0,53.0,22.257824
512,1.0,49.0,1.0,50.0,22.261468999999998
513,0.0,50.0,1.0,50.0,22.265172
514,4.0,50.0,6.0,53.0,22.268680000000003
515,2.0,48.0,6.0,50.0,22.272168999999998
516,2.0,50.0,4.0,50.0,22.275816
517,2.0,48.0,2.0,50.0,22.279584999999997
518,2.0,44.0,4.0,46.0,22.283267000000002
519,1.0,49.0,6.0,50.0,22.287010000000002
520,1.0,45.0,3.0,46.0,22.290837000000003
521,0.0,48.0,1.0,48.0,22.294567
522,4.0,48.0,5.0,52.0,22.298254
523,0.0,50.0,0.0,50.0,22.301947
524,1.0,47.0,5.0,48.0,22.305675
525,5.0,46.0,7.0,48.0,22.309435999999998
526,1.0,50.0,1.0,51.0,22.313541999999998
527,1.0,51.0,2.0,52.0,22.31736
528,0.0,48.0,0.0,48.0,22.321061
529,0.0,49.0,0.0,49.0,22.324706
530,2.0,50.0,4.0,52.0,22.328273000000003
531,0.0,49.0,2.0,49.0,22.331774000000003
532,3.0,50.0,4.0,51.0,22.335430000000002
533,6.0,50.0,7.0,55.0,22.338957
534,0.0,49.0,0.0,49.0,22.342484
535,0.0,48.0,1.0,48.0,22.346169000000003
536,1.0,50.0,2.0,51.0,22.349719999999998
537,1.0,52.0,5.0,53.0,22.35338
538,1.0,50.0,2.0,51.0,22.357183999999997
539,2.0,50.0,3.0,52.0,22.360951
540,3.0,46.0,4.0,49.0,22.364742
541,3.0,50.0,3.0,51.0,22.368419000000003
542,0.0,51.0,1.0,51.0,22.372147
543,1.0,46.0,1.0,46.0,22.37596
544,1.0,49.0,4.0,50.0,22.379804999999998
545,2.0,52.0,2.0,54.0,22.383443999999997
546,1.0,45.0,1.0,46.0,22.387138
547,0.0,52.0,0.0,52.0,22.390788999999998
548,0.0,51.0,2.0,51.0,22.394334999999998
549,6.0,45.0,6.0,50.0,22.397692
550,1.0,51.0,1.0,52.0,22.401020000000003
551,5.0,51.0,5.0,53.0,22.404313000000002
552,0.0,51.0,1.0,51.0,22.407905
553,3.0,48.0,4.0,50.0,22.411532
554,0.0,53.0,1.0,53.0,22.414903000000002
555,0.0,51.0,0.0,51.0,22.418622
556,1.0,50.0,1.0,51.0,22.422289
557,0.0,48.0,2.0,48.0,22.425942
558,2.0,50.0,2.0,52.0,22.429713
559,3.0,46.0,3.0,49.0,22.433298999999998
560,1.0,47.0,4.0,48.0,22.436790000000002
561,1.0,48.0,4.0,48.0,22.440368
562,0.0,51.0,1.0,51.0,22.444032999999997
563,2.0,51.0,4.0,53.0,22.447643
564,1.0,50.0,1.0,51.0,22.451089000000003
565,0.0,46.0,1.0,46.0,22.454554
566,2.0,51.0,3.0,53.0,22.458047
567,1.0,48.0,2.0,49.0,22.461522000000002
568,0.0,51.0,0.0,51.0,22.464858999999997
