No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
47,1.0,51.0,1.0,52.0,17.463838000000003
48,2.0,52.0,4.0,53.0,17.466808
49,1.0,44.0,3.0,45.0,17.469765000000002
50,0.0,50.0,1.0,50.0,17.472723000000002
51,0.0,49.0,3.0,49.0,17.475679999999997
52,0.0,49.0,1.0,49.0,17.478636
53,1.0,50.0,3.0,51.0,17.481594
54,1.0,50.0,1.0,51.0,17.484565000000003
55,0.0,46.0,3.0,46.0,17.487603
56,0.0,51.0,2.0,51.0,17.490551000000004
57,4.0,45.0,6.0,48.0,17.493499
58,0.0,50.0,1.0,50.0,17.496454999999997
59,1.0,51.0,2.0,51.0,17.499415
60,1.0,47.0,1.0,47.0,17.502437999999998
61,1.0,44.0,2.0,45.0,17.505403
62,1.0,49.0,2.0,50.0,17.508474999999997
63,0.0,51.0,2.0,51.0,17.511513
64,2.0,49.0,4.0,50.0,17.514496
65,0.0,43.0,2.0,43.0,17.517561999999998
66,2.0,52.0,4.0,53.0,17.520577000000003
67,0.0,50.0,0.0,50.0,17.523574000000004
68,0.0,47.0,3.0,47.0,17.526818
69,1.0,49.0,3.0,50.0,17.530036000000003
70,0.0,50.0,0.0,50.0,17.533274
71,1.0,50.0,1.0,51.0,17.536527999999997
72,0.0,51.0,2.0,51.0,17.539800999999997
73,0.0,51.0,0.0,51.0,17.543160999999998
74,1.0,49.0,6.0,50.0,17.546444
75,1.0,49.0,1.0,50.0,17.549579
76,1.0,48.0,3.0,49.0,17.552734
77,0.0,50.0,0.0,50.0,17.555959
78,1.0,51.0,1.0,52.0,17.559196999999998
79,1.0,48.0,1.0,49.0,17.562426000000002
80,2.0,49.0,4.0,51.0,17.565842000000004
81,0.0,49.0,6.0,49.0,17.569191000000004
82,1.0,47.0,7.0,48.0,17.572535000000002
83,1.0,42.0,2.0,42.0,17.575907
84,0.0,50.0,1.0,50.0,17.579138
85,1.0,49.0,1.0,49.0,17.582518
86,0.0,49.0,2.0,49.0,17.585794
87,3.0,48.0,6.0,49.0,17.589197
88,1.0,51.0,2.0,51.0,17.592498
89,2.0,45.0,3.0,47.0,17.595914999999998
90,4.0,48.0,4.0,50.0,17.599246
91,0.0,50.0,0.0,50.0,17.602677999999997
92,0.0,48.0,3.0,48.0,17.606054999999998
93,2.0,49.0,2.0,50.0,17.609357000000003
94,1.0,50.0,4.0,50.0,17.612676
95,2.0,51.0,3.0,53.0,17.615837
96,3.0,50.0,3.0,52.0,17.619121
97,1.0,50.0,3.0,51.0,17.622366999999997
98,1.0,46.0,3.0,47.0,17.625639
99,1.0,52.0,2.0,53.0,17.628925000000002
100,1.0,50.0,2.0,51.0,17.632292999999997
101,4.0,49.0,5.0,52.0,17.635700999999997
102,1.0,48.0,2.0,49.0,17.639287000000003
103,0.0,46.0,0.0,46.0,17.64266
104,1.0,47.0,2.0,47.0,17.646120000000003
105,0.0,49.0,0.0,49.0,17.649471
106,0.0,48.0,0.0,48.0,17.652777
107,0.0,49.0,2.0,49.0,17.656131000000002
108,1.0,47.0,1.0,48.0,17.659436999999997
109,0.0,50.0,2.0,50.0,17.662787
110,2.0,48.0,2.0,48.0,17.666085000000002
111,0.0,49.0,1.0,49.0,17.669282000000003
112,1.0,46.0,1.0,47.0,17.672379999999997
113,0.0,51.0,3.0,51.0,17.675525999999998
114,0.0,49.0,0.0,49.0,17.678851
115,3.0,47.0,7.0,49.0,17.682149000000003
116,0.0,51.0,2.0,51.0,17.685459
117,1.0,52.0,2.0,53.0,17.688856
118,1.0,50.0,2.0,51.0,17.692161
119,1.0,49.0,6.0,50.0,17.695483000000003
120,3.0,50.0,4.0,52.0,17.698802
121,3.0,45.0,3.0,48.0,17.702101
122,2.0,50.0,3.0,52.0,17.705468000000003
123,2.0,47.0,3.0,48.0,17.708762999999998
124,0.0,47.0,3.0,47.0,17.712108
125,1.0,50.0,3.0,51.0,17.715398999999998
126,2.0,49.0,4.0,51.0,17.718798
127,0.0,46.0,3.0,46.0,17.722143000000003
128,4.0,47.0,4.0,50.0,17.725355999999998
129,1.0,51.0,3.0,51.0,17.728475000000003
130,3.0,49.0,4.0,51.0,17.731831
131,1.0,46.0,1.0,47.0,17.735090999999997
132,0.0,49.0,1.0,49.0,17.738382
133,2.0,50.0,2.0,51.0,17.74167
134,1.0,50.0,2.0,50.0,17.745224
135,0.0,49.0,0.0,49.0,17.748598
136,2.0,49.0,3.0,51.0,17.751888
137,4.0,48.0,4.0,51.0,17.755229
138,2.0,44.0,3.0,46.0,17.758491999999997
139,0.0,50.0,0.0,50.0,17.761831
140,1.0,47.0,1.0,48.0,17.765169
141,0.0,50.0,2.0,50.0,17.768455000000003
142,2.0,47.0,3.0,48.0,17.771822
143,2.0,46.0,2.0,48.0,17.775249000000002
144,2.0,43.0,3.0,44.0,17.778571999999997
145,1.0,49.0,4.0,49.0,17.781892
146,1.0,50.0,2.0,51.0,17.785013999999997
147,1.0,48.0,1.0,49.0,17.788216
148,1.0,50.0,1.0,51.0,17.791421999999997
149,0.0,46.0,1.0,46.0,17.794739
150,2.0,52.0,3.0,54.0,17.797936999999997
151,3.0,51.0,3.0,53.0,17.801048
152,0.0,47.0,3.0,47.0,17.804211000000002
153,0.0,48.0,1.0,48.0,17.807442
154,0.0,49.0,1.0,49.0,17.810659
155,2.0,45.0,2.0,47.0,17.813806
156,1.0,46.0,2.0,47.0,17.816896999999997
157,0.0,43.0,1.0,43.0,17.819913999999997
158,0.0,49.0,2.0,49.0,17.822981
159,1.0,50.0,5.0,51.0,17.825967
160,3.0,47.0,4.0,50.0,17.828944999999997
161,0.0,49.0,0.0,49.0,17.831986999999998
162,5.0,51.0,6.0,53.0,17.834961999999997
163,2.0,50.0,2.0,50.0,17.837911
164,2.0,48.0,2.0,49.0,17.840870000000002
165,1.0,49.0,1.0,50.0,17.843845
166,1.0,46.0,1.0,47.0,17.846981
167,0.0,49.0,1.0,49.0,17.849941
168,0.0,50.0,1.0,50.0,17.852887000000003
169,3.0,46.0,4.0,47.0,17.855846999999997
170,4.0,48.0,6.0,50.0,17.858806
171,2.0,51.0,4.0,52.0,17.861750999999998
172,0.0,47.0,1.0,47.0,17.864759
173,0.0,52.0,3.0,52.0,17.867759999999997
174,0.0,50.0,0.0,50.0,17.870708999999998
175,1.0,48.0,2.0,49.0,17.873658
176,3.0,50.0,5.0,53.0,17.876607999999997
177,2.0,51.0,5.0,53.0,17.879562
178,1.0,51.0,3.0,52.0,17.882516000000003
179,1.0,50.0,1.0,50.0,17.885460000000002
180,0.0,44.0,0.0,44.0,17.888412000000002
181,2.0,47.0,3.0,49.0,17.891371
182,1.0,50.0,1.0,51.0,17.894419999999997
183,0.0,46.0,2.0,46.0,17.897423000000003
184,1.0,51.0,1.0,52.0,17.900377
185,0.0,51.0,2.0,51.0,17.903328000000002
186,1.0,47.0,1.0,48.0,17.906284999999997
187,1.0,46.0,2.0,47.0,17.909225
188,1.0,48.0,1.0,48.0,17.912183
189,0.0,51.0,0.0,51.0,17.915188999999998
190,0.0,48.0,0.0,48.0,17.918231
191,1.0,46.0,4.0,47.0,17.921236
192,0.0,40.0,0.0,40.0,17.924228
193,1.0,41.0,1.0,42.0,17.92718
194,3.0,47.0,4.0,50.0,17.930132999999998
195,1.0,43.0,3.0,44.0,17.933132
196,3.0,48.0,5.0,51.0,17.936101
197,2.0,50.0,3.0,52.0,17.93913
198,2.0,51.0,7.0,53.0,17.942096999999997
199,0.0,50.0,2.0,50.0,17.945078000000002
200,0.0,51.0,0.0,51.0,17.948362000000003
201,2.0,46.0,4.0,48.0,17.951498
202,0.0,49.0,2.0,49.0,17.954532999999998
203,3.0,50.0,3.0,52.0,17.957638000000003
204,4.0,50.0,6.0,52.0,17.960765000000002
205,1.0,49.0,2.0,50.0,17.963841000000002
206,0.0,47.0,1.0,47.0,17.966927
207,2.0,46.0,4.0,46.0,17.969921
208,2.0,51.0,3.0,53.0,17.972898
209,1.0,52.0,3.0,53.0,17.975921999999997
210,0.0,51.0,0.0,51.0,17.978896
211,1.0,51.0,2.0,52.0,17.981876
212,3.0,51.0,6.0,54.0,17.984854
213,0.0,51.0,0.0,51.0,17.987882
214,1.0,51.0,1.0,52.0,17.990944
215,1.0,49.0,2.0,50.0,17.993907999999998
216,2.0,51.0,3.0,53.0,17.996868
217,2.0,44.0,4.0,46.0,17.999828
218,1.0,47.0,1.0,48.0,18.00278
219,3.0,47.0,9.0,50.0,18.005878000000003
220,0.0,50.0,1.0,50.0,18.008944
221,2.0,45.0,3.0,47.0,18.011971000000003
222,0.0,46.0,1.0,46.0,18.015119
223,2.0,48.0,3.0,50.0,18.018217
224,2.0,49.0,3.0,51.0,18.021228999999998
225,1.0,46.0,2.0,47.0,18.024334000000003
226,1.0,49.0,3.0,50.0,18.027362000000004
227,1.0,50.0,3.0,51.0,18.030473
228,1.0,51.0,2.0,52.0,18.033441000000003
229,1.0,51.0,1.0,52.0,18.036412
230,1.0,50.0,3.0,50.0,18.039538999999998
231,3.0,51.0,6.0,52.0,18.04262
232,1.0,45.0,2.0,45.0,18.045720000000003
233,2.0,50.0,4.0,51.0,18.048876999999997
234,0.0,49.0,1.0,49.0,18.051862999999997
235,3.0,51.0,4.0,53.0,18.05487
236,0.0,50.0,2.0,50.0,18.057982000000003
237,3.0,51.0,6.0,52.0,18.061044000000003
238,0.0,48.0,1.0,48.0,18.064096999999997
239,1.0,49.0,2.0,50.0,18.067158999999997
240,0.0,50.0,0.0,50.0,18.070138999999998
241,0.0,51.0,0.0,51.0,18.073301
242,1.0,51.0,1.0,52.0,18.076341
243,1.0,49.0,3.0,49.0,18.079423
244,0.0,51.0,1.0,51.0,18.082406
245,1.0,49.0,2.0,50.0,18.085369
246,0.0,50.0,0.0,50.0,18.0884
247,0.0,49.0,2.0,49.0,18.091513
248,4.0,45.0,5.0,48.0,18.094602000000002
249,3.0,50.0,5.0,51.0,18.097597999999998
250,2.0,49.0,6.0,51.0,18.100575
251,2.0,47.0,5.0,49.0,18.103532
252,2.0,51.0,2.0,53.0,18.106679
253,1.0,46.0,1.0,47.0,18.109682
254,0.0,45.0,1.0,45.0,18.112793000000003
255,0.0,46.0,3.0,46.0,18.115795
256,0.0,52.0,0.0,52.0,18.118864000000002
257,0.0,45.0,0.0,45.0,18.121906000000003
258,0.0,42.0,1.0,42.0,18.125011
259,4.0,51.0,7.0,54.0,18.128076999999998
260,2.0,51.0,2.0,52.0,18.131113
261,1.0,49.0,3.0,50.0,18.134093
262,1.0,48.0,2.0,49.0,18.137067000000002
263,1.0,48.0,1.0,49.0,18.140231999999997
264,2.0,46.0,2.0,47.0,18.143307999999998
265,1.0,50.0,3.0,51.0,18.146389
266,0.0,51.0,0.0,51.0,18.149537000000002
267,3.0,49.0,3.0,52.0,18.152517000000003
268,4.0,50.0,5.0,54.0,18.155625
269,4.0,44.0,4.0,48.0,18.158743
270,1.0,46.0,2.0,47.0,18.161858000000002
271,1.0,48.0,2.0,49.0,18.164912
272,0.0,47.0,0.0,47.0,18.167938
273,3.0,48.0,3.0,50.0,18.170997999999997
274,2.0,48.0,6.0,50.0,18.174225999999997
275,1.0,48.0,4.0,49.0,18.177581000000004
276,3.0,46.0,4.0,47.0,18.180818000000002
277,1.0,45.0,1.0,46.0,18.184148999999998
278,2.0,50.0,3.0,50.0,18.187531999999997
279,0.0,52.0,0.0,52.0,18.190979
280,0.0,47.0,0.0,47.0,18.194378
281,2.0,47.0,4.0,49.0,18.197809999999997
282,2.0,48.0,3.0,50.0,18.201199000000003
283,0.0,48.0,2.0,48.0,18.20456
284,2.0,46.0,3.0,46.0,18.20801
285,2.0,46.0,2.0,48.0,18.211466
286,1.0,48.0,1.0,49.0,18.214908
287,1.0,47.0,1.0,48.0,18.218296000000002
288,1.0,49.0,2.0,50.0,18.221608000000003
289,0.0,52.0,1.0,52.0,18.224927
290,1.0,51.0,1.0,52.0,18.228172999999998
291,0.0,47.0,0.0,47.0,18.231533
292,0.0,50.0,3.0,50.0,18.234782000000003
293,0.0,49.0,2.0,49.0,18.237980999999998
294,1.0,48.0,1.0,49.0,18.241391999999998
295,4.0,51.0,4.0,55.0,18.244715999999997
296,1.0,49.0,1.0,50.0,18.248092999999997
297,1.0,47.0,2.0,48.0,18.251392000000003
298,1.0,50.0,2.0,51.0,18.254731
299,0.0,51.0,2.0,51.0,18.258291
300,1.0,45.0,3.0,46.0,18.261692000000004
301,2.0,50.0,2.0,52.0,18.265096999999997
302,1.0,52.0,4.0,53.0,18.268454
303,2.0,46.0,5.0,47.0,18.271836999999998
304,1.0,51.0,3.0,52.0,18.275275
305,3.0,50.0,4.0,51.0,18.278722000000002
306,2.0,50.0,2.0,51.0,18.282083999999998
307,1.0,47.0,1.0,48.0,18.285438999999997
308,1.0,49.0,2.0,50.0,18.288913
309,1.0,51.0,4.0,52.0,18.292344999999997
310,0.0,45.0,1.0,45.0,18.295648
311,2.0,51.0,3.0,53.0,18.298865
312,1.0,51.0,1.0,52.0,18.302213000000002
313,3.0,50.0,7.0,52.0,18.305505000000004
314,0.0,49.0,3.0,49.0,18.308904
315,1.0,44.0,2.0,44.0,18.312347000000003
316,0.0,47.0,3.0,47.0,18.31568
317,0.0,50.0,0.0,50.0,18.319101000000003
318,3.0,50.0,3.0,51.0,18.322468
319,1.0,47.0,3.0,47.0,18.325905
320,1.0,50.0,2.0,51.0,18.329386999999997
321,1.0,48.0,2.0,49.0,18.332752999999997
322,2.0,45.0,3.0,47.0,18.336190000000002
323,2.0,45.0,3.0,47.0,18.339599999999997
324,0.0,50.0,0.0,50.0,18.343017000000003
325,1.0,47.0,1.0,48.0,18.346376999999997
326,1.0,50.0,3.0,51.0,18.349614000000003
327,1.0,43.0,1.0,44.0,18.352966000000002
328,1.0,51.0,3.0,52.0,18.356307
329,2.0,49.0,5.0,51.0,18.359617999999998
330,0.0,48.0,2.0,48.0,18.363058000000002
331,0.0,50.0,0.0,50.0,18.366545000000002
332,1.0,45.0,3.0,46.0,18.369825
333,0.0,50.0,2.0,50.0,18.373235
334,0.0,48.0,2.0,48.0,18.376706
335,0.0,44.0,1.0,44.0,18.380153
336,1.0,45.0,5.0,46.0,18.383594000000002
337,1.0,48.0,3.0,49.0,18.386898000000002
338,1.0,48.0,1.0,49.0,18.390376000000003
339,2.0,50.0,2.0,51.0,18.393819999999998
340,0.0,44.0,1.0,44.0,18.397224
341,0.0,47.0,0.0,47.0,18.400574
342,3.0,48.0,3.0,51.0,18.403803000000003
343,0.0,51.0,2.0,51.0,18.407133
344,4.0,49.0,6.0,50.0,18.410400000000003
345,2.0,45.0,3.0,45.0,18.413629
346,1.0,48.0,1.0,48.0,18.416812
347,1.0,50.0,1.0,51.0,18.419854
348,3.0,45.0,4.0,47.0,18.423073000000002
349,0.0,50.0,0.0,50.0,18.426270000000002
350,0.0,45.0,0.0,45.0,18.429343000000003
351,1.0,49.0,3.0,50.0,18.432364
352,0.0,48.0,1.0,48.0,18.435371000000004
353,0.0,49.0,1.0,49.0,18.438440999999997
354,0.0,51.0,0.0,51.0,18.441527999999998
355,0.0,50.0,1.0,50.0,18.444630000000004
356,5.0,49.0,8.0,53.0,18.447608000000002
357,0.0,48.0,2.0,48.0,18.450572
358,0.0,50.0,3.0,50.0,18.453539999999997
359,0.0,47.0,1.0,47.0,18.456699
360,1.0,50.0,1.0,51.0,18.459785000000004
361,0.0,52.0,2.0,52.0,18.462795
362,1.0,49.0,4.0,50.0,18.465766000000002
363,1.0,51.0,2.0,52.0,18.468901000000002
364,3.0,49.0,3.0,51.0,18.471967999999997
365,1.0,50.0,1.0,51.0,18.475102
366,1.0,47.0,1.0,48.0,18.478231
367,1.0,44.0,1.0,44.0,18.481295000000003
368,2.0,50.0,5.0,51.0,18.48428
369,3.0,50.0,3.0,52.0,18.487381999999997
370,0.0,50.0,2.0,50.0,18.490527999999998
371,1.0,52.0,4.0,53.0,18.493723000000003
372,2.0,47.0,2.0,49.0,18.496819000000002
373,0.0,47.0,1.0,47.0,18.499805000000002
374,1.0,51.0,4.0,51.0,18.502772
375,3.0,51.0,3.0,54.0,18.505854
376,2.0,48.0,4.0,50.0,18.508885999999997
377,1.0,49.0,3.0,50.0,18.512012
378,0.0,51.0,0.0,51.0,18.514989
379,3.0,46.0,3.0,49.0,18.517953
380,3.0,44.0,4.0,47.0,18.521006999999997
381,2.0,50.0,2.0,50.0,18.524096999999998
382,1.0,51.0,2.0,52.0,18.527104
383,0.0,50.0,1.0,50.0,18.530223
384,4.0,48.0,5.0,51.0,18.533201
385,0.0,48.0,2.0,48.0,18.536172
386,1.0,49.0,1.0,50.0,18.539293
387,3.0,50.0,3.0,51.0,18.542364
388,1.0,45.0,1.0,45.0,18.545473
389,2.0,51.0,3.0,52.0,18.548461000000003
390,2.0,48.0,3.0,50.0,18.551442
391,0.0,46.0,0.0,46.0,18.554504
392,1.0,49.0,1.0,50.0,18.557608000000002
393,2.0,50.0,3.0,52.0,18.560753
394,3.0,49.0,4.0,50.0,18.563744
395,1.0,48.0,1.0,48.0,18.56682
396,1.0,50.0,2.0,51.0,18.569952
397,5.0,51.0,5.0,54.0,18.573086000000004
398,1.0,51.0,5.0,52.0,18.576194
399,1.0,51.0,2.0,52.0,18.579344
400,0.0,48.0,0.0,48.0,18.582340000000002
401,1.0,46.0,2.0,47.0,18.585315
402,0.0,48.0,1.0,48.0,18.588403999999997
403,4.0,50.0,6.0,53.0,18.591561
404,2.0,51.0,4.0,51.0,18.594685
405,2.0,46.0,4.0,48.0,18.597782000000002
406,1.0,50.0,1.0,51.0,18.600771
407,2.0,47.0,2.0,47.0,18.603752
408,0.0,51.0,0.0,51.0,18.606918
409,1.0,50.0,3.0,50.0,18.609916
410,3.0,45.0,4.0,48.0,18.613058000000002
411,1.0,50.0,3.0,51.0,18.616053
412,2.0,50.0,3.0,51.0,18.619039
413,1.0,50.0,2.0,51.0,18.622141
414,1.0,47.0,2.0,48.0,18.625248999999997
415,1.0,51.0,3.0,52.0,18.628422
416,3.0,50.0,4.0,52.0,18.631558
417,5.0,45.0,5.0,47.0,18.634543
418,3.0,49.0,3.0,51.0,18.637554
419,0.0,50.0,0.0,50.0,18.640712
420,1.0,47.0,1.0,48.0,18.643887
421,1.0,49.0,2.0,50.0,18.646934
422,0.0,48.0,1.0,48.0,18.649912
423,2.0,50.0,3.0,52.0,18.652887
424,1.0,41.0,1.0,42.0,18.655997999999997
425,3.0,46.0,7.0,48.0,18.659159000000002
426,0.0,49.0,2.0,49.0,18.662207000000002
427,1.0,51.0,3.0,51.0,18.665221000000003
428,3.0,46.0,5.0,48.0,18.668247
429,1.0,50.0,1.0,51.0,18.671472
430,4.0,51.0,5.0,54.0,18.674627
431,0.0,49.0,3.0,49.0,18.677754
432,0.0,51.0,0.0,51.0,18.680884
433,0.0,50.0,0.0,50.0,18.683844999999998
434,5.0,48.0,6.0,52.0,18.686814
435,1.0,50.0,1.0,51.0,18.690022
436,1.0,50.0,3.0,51.0,18.693246000000002
437,1.0,44.0,1.0,45.0,18.696313000000004
438,0.0,51.0,1.0,51.0,18.699294000000002
439,1.0,46.0,2.0,47.0,18.702264999999997
440,1.0,48.0,1.0,49.0,18.705328
441,2.0,48.0,4.0,50.0,18.708477000000002
442,2.0,49.0,3.0,51.0,18.711622
443,0.0,47.0,3.0,47.0,18.714604
444,4.0,52.0,5.0,55.0,18.717655
445,0.0,51.0,1.0,51.0,18.720672999999998
446,1.0,51.0,2.0,52.0,18.723820000000003
447,1.0,50.0,2.0,51.0,18.726929
448,1.0,49.0,1.0,49.0,18.730055999999998
449,1.0,49.0,1.0,50.0,18.733151
450,0.0,51.0,4.0,51.0,18.736223000000003
451,3.0,51.0,4.0,52.0,18.739330000000002
452,0.0,51.0,4.0,51.0,18.742477
453,0.0,49.0,0.0,49.0,18.745607999999997
454,3.0,51.0,6.0,53.0,18.748673000000004
455,0.0,49.0,3.0,49.0,18.751716000000002
456,0.0,47.0,2.0,47.0,18.754869999999997
457,1.0,50.0,2.0,51.0,18.757998999999998
458,1.0,44.0,1.0,45.0,18.761163000000003
459,1.0,48.0,2.0,49.0,18.764282
460,2.0,48.0,4.0,50.0,18.767332000000003
461,1.0,50.0,1.0,51.0,18.770376
462,1.0,51.0,2.0,52.0,18.773781999999997
463,2.0,45.0,2.0,46.0,18.776926000000003
464,2.0,48.0,2.0,50.0,18.780126000000003
465,3.0,48.0,3.0,51.0,18.783403
466,5.0,49.0,6.0,51.0,18.786673999999998
467,2.0,50.0,2.0,50.0,18.789996000000002
468,0.0,49.0,1.0,49.0,18.79343
469,0.0,45.0,1.0,45.0,18.796816999999997
470,0.0,46.0,1.0,46.0,18.800131999999998
471,1.0,51.0,1.0,51.0,18.803531
472,1.0,48.0,3.0,49.0,18.80693
473,2.0,50.0,4.0,52.0,18.810439000000002
474,3.0,51.0,4.0,53.0,18.813845
475,0.0,50.0,2.0,50.0,18.81725
476,1.0,46.0,2.0,47.0,18.820709
477,0.0,48.0,3.0,48.0,18.824134
478,3.0,49.0,3.0,51.0,18.827559
479,1.0,45.0,2.0,46.0,18.830872999999997
480,1.0,51.0,1.0,52.0,18.834114999999997
481,2.0,49.0,2.0,50.0,18.837266999999997
482,1.0,49.0,4.0,50.0,18.840553999999997
483,1.0,44.0,3.0,45.0,18.843767999999997
484,0.0,49.0,2.0,49.0,18.847057999999997
485,4.0,45.0,4.0,49.0,18.850414999999998
486,1.0,49.0,1.0,50.0,18.853619000000002
487,1.0,50.0,1.0,51.0,18.856969999999997
488,1.0,43.0,4.0,44.0,18.860352
489,2.0,51.0,5.0,53.0,18.863695999999997
490,7.0,51.0,8.0,58.0,18.867077000000002
491,2.0,50.0,4.0,51.0,18.870348999999997
492,2.0,47.0,3.0,49.0,18.873703
493,2.0,50.0,3.0,52.0,18.877102
494,1.0,49.0,3.0,50.0,18.880457999999997
495,0.0,50.0,1.0,50.0,18.884067
496,2.0,49.0,2.0,50.0,18.887413000000002
497,3.0,50.0,5.0,53.0,18.890788999999998
498,2.0,49.0,4.0,51.0,18.894227
499,2.0,50.0,4.0,51.0,18.897653
500,4.0,48.0,7.0,51.0,18.901052999999997
501,1.0,46.0,1.0,47.0,18.904503
502,0.0,50.0,1.0,50.0,18.907972
503,1.0,46.0,2.0,47.0,18.911414
504,1.0,48.0,3.0,49.0,18.914900000000003
505,0.0,47.0,2.0,47.0,18.918286000000002
506,0.0,49.0,0.0,49.0,18.921768999999998
507,0.0,43.0,0.0,43.0,18.925207
508,0.0,50.0,4.0,50.0,18.928652999999997
509,1.0,46.0,1.0,47.0,18.932122999999997
510,1.0,49.0,1.0,50.0,18.935437999999998
511,1.0,50.0,1.0,51.0,18.93873
512,0.0,45.0,1.0,45.0,18.941986
513,1.0,46.0,4.0,47.0,18.945270999999998
514,1.0,50.0,2.0,51.0,18.948589
515,0.0,50.0,3.0,50.0,18.951846000000003
516,1.0,49.0,4.0,50.0,18.955187000000002
517,1.0,50.0,1.0,51.0,18.958551
518,0.0,51.0,1.0,51.0,18.962037000000002
519,1.0,51.0,1.0,52.0,18.965398999999998
520,0.0,47.0,0.0,47.0,18.968653000000003
521,3.0,47.0,4.0,49.0,18.972053000000002
522,0.0,47.0,2.0,47.0,18.975454999999997
523,1.0,44.0,4.0,45.0,18.978793000000003
524,0.0,51.0,0.0,51.0,18.982141
525,0.0,44.0,0.0,44.0,18.985359000000003
526,1.0,50.0,1.0,51.0,18.988737999999998
527,0.0,50.0,1.0,50.0,18.992365
528,1.0,49.0,4.0,50.0,18.995686999999997
529,2.0,49.0,2.0,49.0,18.998992
530,1.0,47.0,3.0,48.0,19.002333999999998
531,2.0,48.0,4.0,50.0,19.005654999999997
532,1.0,50.0,4.0,50.0,19.009096
533,2.0,51.0,4.0,52.0,19.012475000000002
534,0.0,44.0,1.0,44.0,19.015797
535,4.0,50.0,4.0,52.0,19.019115999999997
536,4.0,51.0,6.0,54.0,19.022441999999998
537,2.0,50.0,2.0,50.0,19.025847
538,1.0,43.0,3.0,44.0,19.029249
539,3.0,50.0,4.0,53.0,19.032694999999997
540,3.0,51.0,4.0,54.0,19.036042000000002
541,2.0,48.0,2.0,50.0,19.039498000000002
542,0.0,47.0,0.0,47.0,19.042986
543,2.0,50.0,2.0,52.0,19.046384000000003
544,1.0,46.0,3.0,47.0,19.049791
545,0.0,44.0,1.0,44.0,19.053147000000003
546,4.0,50.0,6.0,53.0,19.056606000000002
547,1.0,50.0,4.0,51.0,19.0601
548,0.0,51.0,1.0,51.0,19.063601
549,1.0,44.0,2.0,45.0,19.06707
550,0.0,50.0,4.0,50.0,19.070392
551,0.0,48.0,3.0,48.0,19.073735
552,1.0,50.0,2.0,51.0,19.077022
553,1.0,49.0,2.0,50.0,19.080388999999997
554,1.0,49.0,1.0,50.0,19.083644
555,4.0,50.0,5.0,52.0,19.086868000000003
556,0.0,48.0,1.0,48.0,19.090252999999997
557,2.0,51.0,3.0,53.0,19.093660999999997
558,2.0,49.0,4.0,50.0,19.097258000000004
559,0.0,46.0,1.0,46.0,19.100602000000002
560,0.0,50.0,3.0,50.0,19.103779000000003
561,1.0,50.0,2.0,51.0,19.107084999999998
562,0.0,47.0,1.0,47.0,19.11041
563,0.0,47.0,1.0,47.0,19.113697000000002
564,1.0,51.0,2.0,52.0,19.116996999999998
565,0.0,48.0,2.0,48.0,19.120119000000003
566,1.0,45.0,1.0,46.0,19.123407999999998
