No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
148,0.0,42.0,2.0,42.0,4.950865
149,0.0,39.0,1.0,39.0,4.952217000000001
150,0.0,44.0,0.0,44.0,4.953621999999999
151,2.0,50.0,2.0,50.0,4.955076999999999
152,0.0,43.0,2.0,43.0,4.956504000000001
153,1.0,42.0,1.0,43.0,4.957847000000001
154,0.0,41.0,0.0,41.0,4.959312000000001
155,0.0,38.0,0.0,38.0,4.960712000000001
156,0.0,48.0,0.0,48.0,4.962066999999999
157,0.0,38.0,0.0,38.0,4.963431
158,0.0,40.0,0.0,40.0,4.964781
159,0.0,42.0,0.0,42.0,4.9661290000000005
160,1.0,43.0,2.0,44.0,4.967482
161,0.0,43.0,0.0,43.0,4.968831
162,0.0,48.0,0.0,48.0,4.9702470000000005
163,0.0,42.0,0.0,42.0,4.9717020000000005
164,1.0,44.0,1.0,45.0,4.973094
165,0.0,42.0,2.0,42.0,4.974449
166,0.0,48.0,1.0,48.0,4.975792
167,0.0,45.0,2.0,45.0,4.9772479999999995
168,0.0,40.0,2.0,40.0,4.978652
169,0.0,48.0,0.0,48.0,4.98
170,1.0,37.0,1.0,38.0,4.981346
171,0.0,38.0,1.0,38.0,4.982699
172,0.0,44.0,1.0,44.0,4.984044000000001
173,0.0,41.0,2.0,41.0,4.985390000000001
174,0.0,44.0,0.0,44.0,4.986765
175,1.0,45.0,4.0,46.0,4.988223
176,0.0,39.0,0.0,39.0,4.989643000000001
177,0.0,49.0,1.0,49.0,4.990996000000001
178,1.0,47.0,1.0,48.0,4.992350999999999
179,1.0,48.0,1.0,49.0,4.9937830000000005
180,2.0,43.0,3.0,45.0,4.9951609999999995
181,1.0,43.0,4.0,44.0,4.996503000000001
182,0.0,44.0,3.0,44.0,4.997903000000001
183,0.0,44.0,1.0,44.0,4.999280000000001
184,0.0,38.0,0.0,38.0,5.000628000000001
185,2.0,51.0,2.0,52.0,5.001977
186,2.0,48.0,2.0,48.0,5.003413999999999
187,0.0,46.0,0.0,46.0,5.004853000000001
188,0.0,38.0,0.0,38.0,5.006252
189,3.0,47.0,3.0,50.0,5.007638999999999
190,0.0,49.0,1.0,49.0,5.009061000000001
191,0.0,43.0,0.0,43.0,5.010422
192,0.0,38.0,0.0,38.0,5.011763
193,0.0,44.0,0.0,44.0,5.013109
194,1.0,51.0,1.0,52.0,5.0144660000000005
195,0.0,41.0,0.0,41.0,5.015822
196,0.0,42.0,1.0,42.0,5.017220999999999
197,2.0,47.0,2.0,48.0,5.018592
198,0.0,39.0,0.0,39.0,5.01994
199,0.0,48.0,0.0,48.0,5.021419
200,0.0,38.0,0.0,38.0,5.022856000000001
201,1.0,39.0,2.0,40.0,5.0242
202,0.0,40.0,0.0,40.0,5.025551999999999
203,0.0,47.0,1.0,47.0,5.026997
204,2.0,50.0,2.0,52.0,5.028366999999999
205,0.0,44.0,0.0,44.0,5.029718000000001
206,3.0,44.0,4.0,46.0,5.0310749999999995
207,1.0,40.0,2.0,40.0,5.032427
208,0.0,43.0,0.0,43.0,5.033780999999999
209,1.0,48.0,1.0,49.0,5.035143
210,1.0,42.0,1.0,43.0,5.036561000000001
211,0.0,42.0,0.0,42.0,5.037998
212,0.0,41.0,0.0,41.0,5.039432
213,0.0,39.0,0.0,39.0,5.040776000000001
214,0.0,40.0,0.0,40.0,5.04218
215,0.0,46.0,0.0,46.0,5.043581
216,0.0,46.0,1.0,46.0,5.044934
217,0.0,50.0,0.0,50.0,5.0464590000000005
218,0.0,44.0,0.0,44.0,5.047810999999999
219,1.0,44.0,1.0,45.0,5.0491589999999995
220,0.0,46.0,0.0,46.0,5.050516
221,0.0,49.0,0.0,49.0,5.051862
222,0.0,47.0,0.0,47.0,5.053211000000001
223,0.0,47.0,1.0,47.0,5.054709000000001
224,0.0,39.0,1.0,39.0,5.056144
225,3.0,42.0,4.0,45.0,5.057534
226,1.0,48.0,2.0,48.0,5.058979000000001
227,1.0,40.0,1.0,40.0,5.060448000000001
228,0.0,41.0,0.0,41.0,5.0617909999999995
229,1.0,42.0,4.0,43.0,5.063140000000001
230,1.0,46.0,1.0,47.0,5.064487
231,1.0,41.0,1.0,42.0,5.065832
232,1.0,41.0,1.0,42.0,5.06719
233,0.0,50.0,1.0,50.0,5.068531999999999
234,0.0,44.0,2.0,44.0,5.069948
235,0.0,37.0,0.0,37.0,5.0713919999999995
236,1.0,43.0,1.0,44.0,5.072805000000001
237,0.0,40.0,0.0,40.0,5.074156
238,1.0,49.0,3.0,50.0,5.075508000000001
239,0.0,44.0,0.0,44.0,5.076911000000001
240,1.0,46.0,1.0,47.0,5.078380000000001
241,0.0,39.0,0.0,39.0,5.079753999999999
242,1.0,43.0,3.0,44.0,5.081099
243,0.0,40.0,0.0,40.0,5.082458000000001
244,0.0,51.0,0.0,51.0,5.083805
245,0.0,46.0,0.0,46.0,5.085153
246,0.0,43.0,1.0,43.0,5.086505000000001
247,1.0,47.0,3.0,48.0,5.087987999999999
248,0.0,39.0,0.0,39.0,5.08943
249,0.0,47.0,1.0,47.0,5.090789000000001
250,0.0,44.0,0.0,44.0,5.092179
251,0.0,39.0,1.0,39.0,5.0935880000000004
252,0.0,45.0,0.0,45.0,5.094943000000001
253,0.0,50.0,1.0,50.0,5.096291000000001
254,0.0,49.0,0.0,49.0,5.097683
255,0.0,45.0,0.0,45.0,5.099069999999999
256,0.0,47.0,0.0,47.0,5.100422
257,0.0,42.0,0.0,42.0,5.1017790000000005
258,0.0,44.0,0.0,44.0,5.103206
259,2.0,45.0,2.0,46.0,5.1046510000000005
260,3.0,46.0,3.0,48.0,5.1060669999999995
261,0.0,39.0,0.0,39.0,5.107421
262,1.0,38.0,2.0,39.0,5.108833000000001
263,1.0,46.0,1.0,47.0,5.110221000000001
264,0.0,39.0,0.0,39.0,5.111567000000001
265,0.0,45.0,0.0,45.0,5.112914
266,0.0,44.0,1.0,44.0,5.11426
267,1.0,39.0,2.0,40.0,5.115628000000001
268,1.0,50.0,1.0,51.0,5.116982
269,0.0,46.0,1.0,46.0,5.118349
270,0.0,50.0,1.0,50.0,5.119705
271,0.0,41.0,3.0,41.0,5.121156000000001
272,0.0,40.0,1.0,40.0,5.122619
273,1.0,43.0,2.0,44.0,5.123971000000001
274,0.0,40.0,0.0,40.0,5.1253139999999995
275,0.0,42.0,0.0,42.0,5.126742999999999
276,0.0,45.0,1.0,45.0,5.12815
277,0.0,47.0,0.0,47.0,5.129491
278,0.0,42.0,0.0,42.0,5.130850000000001
279,1.0,39.0,1.0,40.0,5.132205000000001
280,0.0,40.0,0.0,40.0,5.133554
281,0.0,47.0,0.0,47.0,5.134909
282,0.0,45.0,0.0,45.0,5.136274
283,0.0,47.0,1.0,47.0,5.137741
284,0.0,50.0,1.0,50.0,5.139183000000001
285,0.0,49.0,0.0,49.0,5.140533
286,1.0,42.0,1.0,43.0,5.141959
287,0.0,43.0,2.0,43.0,5.143355
288,0.0,37.0,0.0,37.0,5.144705
289,0.0,47.0,0.0,47.0,5.1460550000000005
290,0.0,45.0,0.0,45.0,5.147576000000001
291,0.0,46.0,0.0,46.0,5.1489259999999994
292,0.0,39.0,0.0,39.0,5.150271
293,0.0,46.0,0.0,46.0,5.151631999999999
294,0.0,42.0,0.0,42.0,5.1529810000000005
295,1.0,42.0,1.0,43.0,5.154451
296,0.0,43.0,0.0,43.0,5.155920999999999
297,0.0,41.0,2.0,41.0,5.157266
298,0.0,47.0,1.0,47.0,5.158647
299,1.0,44.0,1.0,45.0,5.160108000000001
300,0.0,44.0,0.0,44.0,5.1615459999999995
301,0.0,38.0,0.0,38.0,5.162903
302,0.0,44.0,0.0,44.0,5.164253
303,0.0,42.0,1.0,42.0,5.165602
304,0.0,48.0,0.0,48.0,5.1669529999999995
305,0.0,47.0,0.0,47.0,5.1682939999999995
306,1.0,48.0,2.0,49.0,5.169662000000001
307,0.0,46.0,0.0,46.0,5.171139
308,0.0,40.0,0.0,40.0,5.172572000000001
309,0.0,43.0,0.0,43.0,5.173915000000001
310,1.0,46.0,1.0,47.0,5.175269
311,0.0,38.0,1.0,38.0,5.176617
312,0.0,48.0,0.0,48.0,5.178071000000001
313,5.0,44.0,6.0,48.0,5.179556
314,1.0,38.0,1.0,39.0,5.180911999999999
315,1.0,42.0,1.0,43.0,5.182259999999999
316,2.0,46.0,3.0,48.0,5.183687000000001
317,0.0,46.0,0.0,46.0,5.1850439999999995
318,0.0,47.0,0.0,47.0,5.186423
319,0.0,47.0,0.0,47.0,5.187893000000001
320,0.0,41.0,0.0,41.0,5.189336000000001
321,2.0,42.0,2.0,42.0,5.190716
322,1.0,48.0,1.0,49.0,5.192165000000001
323,0.0,40.0,0.0,40.0,5.193566000000001
324,0.0,42.0,2.0,42.0,5.194965
325,0.0,43.0,1.0,43.0,5.196345000000001
326,0.0,41.0,1.0,41.0,5.197693000000001
327,0.0,45.0,1.0,45.0,5.199092
328,2.0,47.0,2.0,49.0,5.200469
329,1.0,50.0,1.0,51.0,5.201819
330,0.0,40.0,1.0,40.0,5.203265
331,0.0,45.0,0.0,45.0,5.204719000000001
332,0.0,40.0,0.0,40.0,5.206072000000001
333,1.0,49.0,3.0,50.0,5.207481
334,0.0,42.0,0.0,42.0,5.208842000000001
335,0.0,46.0,0.0,46.0,5.210281999999999
336,0.0,48.0,0.0,48.0,5.211719
337,0.0,44.0,2.0,44.0,5.213061
338,0.0,44.0,0.0,44.0,5.214425
339,0.0,43.0,1.0,43.0,5.215767
340,0.0,50.0,0.0,50.0,5.2171129999999994
341,0.0,45.0,1.0,45.0,5.218467
342,0.0,42.0,0.0,42.0,5.219816
343,1.0,45.0,1.0,46.0,5.221309
344,0.0,40.0,0.0,40.0,5.222735999999999
345,0.0,42.0,0.0,42.0,5.224086
346,0.0,49.0,0.0,49.0,5.225433000000001
347,1.0,39.0,3.0,40.0,5.226792
348,0.0,41.0,0.0,41.0,5.228185
349,0.0,45.0,0.0,45.0,5.229648000000001
350,0.0,41.0,0.0,41.0,5.231008000000001
351,2.0,42.0,2.0,44.0,5.232361000000001
352,3.0,48.0,3.0,51.0,5.233711
353,1.0,43.0,2.0,44.0,5.235068999999999
354,0.0,44.0,0.0,44.0,5.236470000000001
355,0.0,43.0,0.0,43.0,5.237933
356,0.0,49.0,2.0,49.0,5.239367
357,0.0,45.0,1.0,45.0,5.240717999999999
358,2.0,49.0,2.0,51.0,5.242063
359,1.0,44.0,2.0,45.0,5.243428
360,0.0,42.0,0.0,42.0,5.244771999999999
361,0.0,45.0,0.0,45.0,5.246124
362,0.0,38.0,1.0,38.0,5.247477
363,0.0,41.0,1.0,41.0,5.248986
364,0.0,46.0,0.0,46.0,5.2503329999999995
365,0.0,50.0,0.0,50.0,5.251681
366,0.0,48.0,1.0,48.0,5.253057999999999
367,0.0,41.0,1.0,41.0,5.254511000000001
368,0.0,40.0,0.0,40.0,5.255869000000001
369,0.0,41.0,0.0,41.0,5.257208
370,3.0,42.0,3.0,45.0,5.258561
371,1.0,39.0,1.0,40.0,5.259902
372,0.0,48.0,0.0,48.0,5.261240000000001
373,1.0,44.0,1.0,45.0,5.262594
374,0.0,40.0,0.0,40.0,5.263929000000001
375,0.0,37.0,1.0,37.0,5.265262
376,0.0,46.0,0.0,46.0,5.266633000000001
377,2.0,47.0,2.0,49.0,5.268003
378,0.0,40.0,0.0,40.0,5.26934
379,0.0,43.0,0.0,43.0,5.270751000000001
380,1.0,44.0,1.0,45.0,5.272106000000001
381,0.0,43.0,1.0,43.0,5.273448999999999
382,0.0,43.0,0.0,43.0,5.274803
383,0.0,43.0,1.0,43.0,5.276142
384,2.0,40.0,2.0,42.0,5.277482000000001
385,0.0,43.0,0.0,43.0,5.278874
386,3.0,46.0,4.0,48.0,5.2802109999999995
387,0.0,43.0,0.0,43.0,5.281551
388,0.0,45.0,3.0,45.0,5.282914
389,0.0,47.0,0.0,47.0,5.2843230000000005
390,2.0,44.0,2.0,45.0,5.2856570000000005
391,0.0,39.0,1.0,39.0,5.287039
392,1.0,42.0,2.0,43.0,5.288424000000001
393,0.0,39.0,0.0,39.0,5.289761
394,0.0,45.0,1.0,45.0,5.291112
395,0.0,48.0,0.0,48.0,5.292453
396,0.0,42.0,0.0,42.0,5.293792
397,0.0,41.0,1.0,41.0,5.295131
398,0.0,43.0,0.0,43.0,5.296469
399,1.0,46.0,1.0,46.0,5.297808
400,0.0,39.0,0.0,39.0,5.2991530000000004
401,0.0,39.0,0.0,39.0,5.300489000000001
402,0.0,41.0,0.0,41.0,5.301833
403,0.0,48.0,0.0,48.0,5.303212
404,0.0,43.0,1.0,43.0,5.304598
405,0.0,40.0,0.0,40.0,5.305936000000001
406,0.0,47.0,0.0,47.0,5.307288
407,0.0,46.0,0.0,46.0,5.308633
408,0.0,39.0,0.0,39.0,5.309972
409,0.0,47.0,0.0,47.0,5.311313
410,0.0,42.0,0.0,42.0,5.312646000000001
411,0.0,41.0,0.0,41.0,5.313987000000001
412,1.0,43.0,3.0,43.0,5.315332
413,0.0,47.0,0.0,47.0,5.316674000000001
414,0.0,43.0,1.0,43.0,5.3180130000000005
415,0.0,41.0,1.0,41.0,5.319357
416,3.0,40.0,5.0,41.0,5.320729
417,0.0,48.0,0.0,48.0,5.322101
418,0.0,38.0,2.0,38.0,5.323453000000001
419,1.0,43.0,1.0,44.0,5.324788
420,0.0,44.0,1.0,44.0,5.326122
421,0.0,42.0,0.0,42.0,5.327458
422,0.0,43.0,0.0,43.0,5.328797
423,0.0,41.0,0.0,41.0,5.330133
424,0.0,43.0,0.0,43.0,5.331487000000001
425,0.0,40.0,0.0,40.0,5.332827
426,0.0,44.0,1.0,44.0,5.334160000000001
427,0.0,40.0,0.0,40.0,5.335504
428,0.0,46.0,0.0,46.0,5.336871
429,2.0,42.0,2.0,44.0,5.3382439999999995
430,0.0,41.0,0.0,41.0,5.339586000000001
431,0.0,50.0,2.0,50.0,5.340929000000001
432,0.0,43.0,0.0,43.0,5.342266
433,0.0,41.0,1.0,41.0,5.343612
434,2.0,39.0,2.0,39.0,5.344952000000001
435,0.0,45.0,0.0,45.0,5.3462879999999995
436,0.0,41.0,0.0,41.0,5.347633
437,0.0,46.0,1.0,46.0,5.34914
438,0.0,45.0,0.0,45.0,5.350486
439,0.0,42.0,2.0,42.0,5.351826000000001
440,0.0,46.0,0.0,46.0,5.353165000000001
441,0.0,42.0,1.0,42.0,5.35458
442,2.0,44.0,3.0,46.0,5.35591
443,0.0,50.0,3.0,50.0,5.3572500000000005
444,0.0,43.0,1.0,43.0,5.358588000000001
445,0.0,37.0,0.0,37.0,5.359931
446,1.0,42.0,3.0,42.0,5.361269
447,0.0,45.0,0.0,45.0,5.362621000000001
448,1.0,47.0,1.0,48.0,5.363961
449,1.0,38.0,1.0,39.0,5.3652940000000005
450,0.0,46.0,1.0,46.0,5.366642000000001
451,0.0,45.0,0.0,45.0,5.367979999999999
452,1.0,39.0,1.0,39.0,5.369325
453,0.0,43.0,0.0,43.0,5.370739
454,0.0,44.0,2.0,44.0,5.372071
455,0.0,40.0,2.0,40.0,5.3734090000000005
456,1.0,37.0,1.0,38.0,5.374745000000001
457,0.0,48.0,0.0,48.0,5.376085
458,2.0,43.0,2.0,44.0,5.377422000000001
459,1.0,37.0,1.0,37.0,5.378765
460,5.0,46.0,5.0,48.0,5.380103
461,0.0,42.0,1.0,42.0,5.381437999999999
462,1.0,44.0,3.0,45.0,5.382778
463,1.0,40.0,1.0,41.0,5.384117
464,0.0,42.0,0.0,42.0,5.385446
465,0.0,46.0,1.0,46.0,5.386819000000001
466,0.0,48.0,1.0,48.0,5.388210000000001
467,0.0,42.0,3.0,42.0,5.389547
468,0.0,48.0,1.0,48.0,5.390895
469,0.0,42.0,0.0,42.0,5.392233000000001
470,0.0,42.0,0.0,42.0,5.393573
471,0.0,43.0,3.0,43.0,5.394914
472,0.0,45.0,0.0,45.0,5.3962520000000005
473,1.0,45.0,2.0,46.0,5.397584999999999
474,0.0,42.0,1.0,42.0,5.398936000000001
475,0.0,44.0,0.0,44.0,5.400271999999999
476,1.0,46.0,1.0,47.0,5.4016079999999995
477,1.0,43.0,1.0,44.0,5.402979
478,1.0,44.0,1.0,45.0,5.404370999999999
479,0.0,44.0,1.0,44.0,5.405711
480,0.0,44.0,1.0,44.0,5.407052
481,0.0,39.0,0.0,39.0,5.408389
482,0.0,45.0,0.0,45.0,5.4097170000000006
483,2.0,39.0,3.0,41.0,5.411061999999999
484,0.0,40.0,0.0,40.0,5.412402
485,0.0,42.0,0.0,42.0,5.413736
486,0.0,49.0,0.0,49.0,5.415082
487,2.0,43.0,2.0,44.0,5.416421
488,1.0,47.0,2.0,48.0,5.417766
489,1.0,39.0,1.0,39.0,5.419209
490,0.0,43.0,0.0,43.0,5.420648
491,0.0,42.0,2.0,42.0,5.42202
492,0.0,45.0,0.0,45.0,5.4233720000000005
493,0.0,44.0,1.0,44.0,5.424704999999999
494,0.0,48.0,0.0,48.0,5.426041
495,0.0,39.0,0.0,39.0,5.427378000000001
496,0.0,39.0,0.0,39.0,5.428716
497,1.0,40.0,1.0,41.0,5.430054999999999
498,1.0,44.0,2.0,45.0,5.4313970000000005
499,1.0,43.0,4.0,44.0,5.432729999999999
500,0.0,51.0,0.0,51.0,5.434063
501,0.0,48.0,1.0,48.0,5.435410000000001
502,0.0,39.0,1.0,39.0,5.4367920000000005
503,0.0,44.0,0.0,44.0,5.438168000000001
504,0.0,46.0,2.0,46.0,5.439515999999999
505,1.0,40.0,2.0,41.0,5.440860000000001
506,0.0,40.0,1.0,40.0,5.442194000000001
507,0.0,43.0,1.0,43.0,5.443531
508,0.0,42.0,0.0,42.0,5.444871000000001
509,0.0,43.0,1.0,43.0,5.446204
510,0.0,43.0,0.0,43.0,5.44755
511,0.0,44.0,0.0,44.0,5.448888
512,0.0,39.0,0.0,39.0,5.450402
513,1.0,45.0,1.0,46.0,5.4517430000000004
514,0.0,39.0,0.0,39.0,5.453091000000001
515,0.0,48.0,1.0,48.0,5.454432000000001
516,0.0,44.0,0.0,44.0,5.455768000000001
517,1.0,43.0,1.0,44.0,5.457102000000001
518,1.0,42.0,1.0,43.0,5.458449
519,1.0,40.0,2.0,41.0,5.459784000000001
520,1.0,47.0,1.0,48.0,5.461123000000001
521,1.0,47.0,1.0,47.0,5.462467
522,0.0,44.0,0.0,44.0,5.463811
523,0.0,47.0,2.0,47.0,5.465146000000001
524,3.0,42.0,3.0,44.0,5.466492000000001
525,0.0,44.0,0.0,44.0,5.467828000000001
526,0.0,40.0,1.0,40.0,5.469161
527,1.0,42.0,1.0,43.0,5.470499
528,0.0,40.0,0.0,40.0,5.471832000000001
529,0.0,39.0,0.0,39.0,5.473167
530,0.0,40.0,1.0,40.0,5.474506
531,0.0,43.0,0.0,43.0,5.475845
532,0.0,44.0,1.0,44.0,5.477174
533,0.0,48.0,0.0,48.0,5.478517
534,0.0,40.0,0.0,40.0,5.479855000000001
535,1.0,47.0,1.0,47.0,5.4811879999999995
536,0.0,47.0,0.0,47.0,5.482538
537,0.0,43.0,0.0,43.0,5.483873000000001
538,0.0,46.0,0.0,46.0,5.485207000000001
539,1.0,47.0,2.0,48.0,5.486548000000001
540,0.0,48.0,0.0,48.0,5.487888
541,0.0,46.0,0.0,46.0,5.489224999999999
542,0.0,45.0,0.0,45.0,5.49057
543,0.0,51.0,0.0,51.0,5.4919080000000005
544,1.0,47.0,1.0,48.0,5.493244000000001
545,0.0,39.0,0.0,39.0,5.494585000000001
546,0.0,37.0,1.0,37.0,5.4959229999999994
547,0.0,49.0,0.0,49.0,5.497258
548,1.0,46.0,1.0,46.0,5.498602
549,0.0,45.0,1.0,45.0,5.4999389999999995
550,0.0,44.0,1.0,44.0,5.501279
551,1.0,39.0,2.0,40.0,5.502628
552,1.0,39.0,1.0,39.0,5.503969
553,1.0,43.0,2.0,44.0,5.505299000000001
554,0.0,46.0,0.0,46.0,5.506640000000001
555,0.0,42.0,0.0,42.0,5.507979000000001
556,0.0,41.0,0.0,41.0,5.509316999999999
557,1.0,39.0,2.0,39.0,5.51066
558,0.0,48.0,0.0,48.0,5.512036
559,0.0,42.0,0.0,42.0,5.513363999999999
560,2.0,40.0,2.0,42.0,5.514713
561,1.0,47.0,1.0,48.0,5.516045999999999
562,3.0,49.0,3.0,52.0,5.5173749999999995
563,0.0,41.0,2.0,41.0,5.51872
564,0.0,43.0,0.0,43.0,5.520065000000001
565,0.0,43.0,1.0,43.0,5.5214
