No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
847,414,89,448,416,15.108391
848,425,86,450,426,15.110280000000001
849,433,91,455,439,15.112115000000001
850,417,88,461,422,15.114030000000001
851,422,87,460,425,15.115865000000001
852,435,88,466,438,15.117624000000001
853,415,89,451,425,15.119475
854,409,92,446,417,15.121243000000002
855,429,86,457,432,15.123062
856,418,88,455,419,15.125093999999999
857,430,88,452,435,15.126859000000001
858,433,91,455,437,15.128649000000001
859,432,89,457,433,15.130542
860,424,91,456,430,15.132291
861,425,88,455,427,15.134072999999999
862,427,87,466,430,15.135869999999999
863,426,86,466,430,15.137611000000001
864,432,93,466,434,15.139459
865,411,87,444,416,15.141315
866,416,91,466,419,15.143101
867,435,90,464,441,15.144951
868,423,85,464,424,15.14672
869,422,95,453,424,15.148546000000001
870,418,84,453,421,15.150381000000001
871,424,88,449,426,15.152116000000001
872,426,89,457,431,15.153927000000001
873,426,93,447,428,15.155842000000002
874,440,87,465,443,15.157724
875,414,89,445,421,15.159637000000002
876,426,90,449,427,15.161498
877,423,95,449,430,15.163449000000002
878,419,89,453,425,15.165418
879,428,89,457,435,15.167337000000002
880,428,86,458,428,15.169217000000002
881,422,85,442,424,15.17122
882,418,88,448,424,15.173205999999999
883,428,92,452,432,15.175158000000001
884,417,87,455,420,15.177093999999999
885,425,84,443,432,15.179065
886,424,88,452,430,15.181045
887,437,89,462,438,15.182958000000001
888,430,88,461,432,15.18491
889,440,88,467,440,15.186885000000002
890,423,89,453,427,15.188797
891,417,90,450,422,15.190775
892,422,84,444,427,15.192706
893,429,88,458,429,15.194659
894,424,92,456,429,15.196619
895,422,87,456,428,15.198519
896,425,90,462,429,15.200429000000002
897,420,83,450,426,15.202416999999999
898,427,91,465,429,15.204348000000001
899,429,90,467,431,15.206271
900,418,89,457,422,15.208209000000002
901,422,91,455,427,15.210106000000001
902,420,85,454,422,15.212041000000001
903,439,87,463,440,15.213973000000001
904,426,88,444,428,15.215833000000002
905,432,87,464,435,15.217711
906,421,85,453,421,15.219655000000001
907,421,84,454,422,15.221577000000002
908,432,89,464,436,15.223563
909,421,92,447,423,15.225473
910,432,88,459,434,15.227419
911,414,92,449,419,15.229389
912,437,87,454,440,15.231502
913,438,87,462,438,15.233452999999999
914,425,88,455,428,15.235349999999999
915,412,87,444,417,15.237288999999999
916,436,85,455,437,15.239234999999999
917,427,87,449,430,15.241180000000002
918,429,85,462,430,15.243144
919,445,86,468,446,15.245102000000001
920,414,88,450,418,15.247078
921,421,91,452,425,15.248956000000002
922,425,84,452,433,15.250908
923,423,85,453,425,15.25287
924,423,86,454,428,15.254776000000001
925,418,85,454,420,15.25672
926,452,89,467,455,15.258677
927,420,89,455,424,15.260639
928,434,87,452,435,15.262595
929,430,88,461,431,15.264594
930,409,83,452,415,15.266556
931,432,85,453,433,15.268504000000002
932,430,87,452,433,15.270425000000001
933,428,87,458,430,15.2724
934,415,86,450,418,15.274365999999999
935,420,92,450,420,15.276324
936,417,92,455,423,15.278293
937,433,89,459,435,15.280242
938,419,89,458,425,15.282179000000001
939,420,94,441,425,15.284146999999999
940,431,82,456,431,15.286066
941,434,85,459,434,15.288027999999999
942,426,90,470,432,15.289963000000002
943,423,88,458,425,15.291936999999999
944,419,90,445,424,15.293925
945,416,89,449,418,15.295912
946,433,82,468,438,15.297838
947,425,87,453,427,15.299824
948,415,94,441,417,15.301732
949,434,89,468,435,15.303681
950,433,87,448,434,15.305636000000002
951,432,88,458,435,15.307585000000001
952,422,87,464,425,15.309541000000001
953,425,89,455,427,15.311513
954,422,90,451,427,15.313494
955,426,86,456,429,15.315454
956,433,89,459,440,15.317306
957,429,84,455,429,15.319212000000002
958,425,86,454,425,15.321161000000002
959,435,91,459,436,15.323101
960,425,85,455,426,15.325042000000002
961,411,90,449,417,15.326946999999999
962,437,87,457,444,15.328854000000002
963,432,87,458,435,15.330782000000001
964,428,88,460,433,15.332645999999999
965,428,88,458,434,15.334539999999999
966,428,90,467,433,15.336461000000002
967,429,89,459,430,15.33856
968,438,87,461,443,15.340496
969,417,89,453,419,15.342501
970,415,90,444,420,15.344396999999999
971,417,91,439,422,15.346345999999999
972,426,89,458,427,15.348201000000001
973,419,88,453,420,15.350022000000001
974,409,91,448,414,15.351956
975,432,87,455,434,15.353777
976,431,87,460,436,15.355729000000002
977,424,85,456,431,15.357663
978,414,85,459,414,15.359604
979,424,89,457,427,15.361518000000002
980,435,86,454,436,15.363445
981,410,86,441,412,15.365287
982,433,85,456,433,15.367133
983,435,84,468,435,15.368926
984,434,86,453,437,15.370766000000001
985,418,88,458,425,15.372601999999999
986,430,89,453,430,15.374498
987,417,86,446,419,15.376386000000002
988,419,91,451,424,15.378221000000002
989,422,89,451,425,15.380080999999999
990,418,92,448,419,15.381936999999999
991,420,88,455,421,15.383792999999999
992,429,88,450,431,15.385651999999999
993,428,89,454,431,15.387495
994,422,88,456,427,15.389293
995,428,87,452,431,15.391164999999999
996,416,89,449,424,15.392982000000002
997,414,90,454,422,15.394734000000001
998,417,89,454,420,15.396478
999,433,89,459,436,15.398393
