No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
845,418,85,438,419,13.344136
846,406,94,445,410,13.345801
847,434,89,455,435,13.347555999999999
848,418,88,450,419,13.349195
849,415,88,440,420,13.350809
850,412,89,445,415,13.352428999999999
851,419,89,451,422,13.354097000000001
852,431,90,451,433,13.355770999999999
853,440,87,463,443,13.357483
854,416,93,449,422,13.359194
855,427,89,459,428,13.360869
856,431,89,450,433,13.362537999999999
857,410,91,443,415,13.364187
858,414,89,455,414,13.365782000000001
859,426,87,458,431,13.367396999999999
860,422,89,447,425,13.369195
861,424,89,448,429,13.370826
862,416,87,446,416,13.372479
863,410,86,447,419,13.374201999999999
864,425,87,461,431,13.375905000000001
865,416,87,441,420,13.377501
866,431,84,451,432,13.379223000000001
867,416,85,451,422,13.380918
868,422,93,459,428,13.382522
869,428,84,457,431,13.38416
870,427,88,455,430,13.385772000000001
871,426,84,453,428,13.387383999999999
872,427,89,448,428,13.389061
873,404,86,444,411,13.390779
874,424,86,458,425,13.392405000000002
875,440,90,465,440,13.394065
876,423,90,452,424,13.395750000000001
877,428,87,455,432,13.397485000000001
878,438,88,457,443,13.399123999999999
879,415,86,443,425,13.400747
880,417,87,446,424,13.402353
881,424,89,448,430,13.403993000000002
882,430,86,459,433,13.405662999999999
883,422,89,460,427,13.407402
884,437,84,458,437,13.409111999999999
885,425,88,455,430,13.410856
886,426,85,459,432,13.412547000000002
887,424,88,450,429,13.414152
888,424,85,449,425,13.415846
889,414,90,453,418,13.41745
890,436,89,466,438,13.419119
891,431,83,455,432,13.420772999999999
892,436,85,465,437,13.422452999999999
893,433,92,459,436,13.424185
894,419,86,463,422,13.425860000000002
895,433,84,460,437,13.427548
896,423,83,451,423,13.429191999999999
897,435,90,457,438,13.430929
898,423,87,454,425,13.432574
899,420,84,452,421,13.434171000000001
900,425,85,447,425,13.435864
901,427,89,455,427,13.437458000000001
902,417,88,454,421,13.439117000000001
903,421,88,443,422,13.440833
904,409,85,447,409,13.442522000000002
905,414,88,447,420,13.444191000000002
906,411,85,443,417,13.445884999999999
907,439,89,460,442,13.447629000000001
908,425,87,452,430,13.449266
909,410,83,437,415,13.450959
910,420,88,449,422,13.452599000000001
911,437,91,455,438,13.454201
912,428,85,448,435,13.455941000000001
913,426,86,450,430,13.457661
914,414,89,441,420,13.459363000000002
915,412,86,438,413,13.461095000000002
916,423,87,447,423,13.462733000000002
917,410,90,443,415,13.464376
918,427,89,454,432,13.466019000000001
919,422,88,439,422,13.467728
920,420,88,443,424,13.469332
921,411,92,441,419,13.471135000000002
922,425,87,453,426,13.472849000000002
923,420,90,452,423,13.474587999999999
924,439,89,463,440,13.476270000000001
925,421,84,452,425,13.477917
926,418,89,459,423,13.479655
927,421,88,449,422,13.481306000000002
928,415,86,446,421,13.482923999999999
929,431,88,450,432,13.484525
930,420,87,449,423,13.486144999999999
931,420,89,445,426,13.487814000000002
932,408,88,444,413,13.489526
933,412,84,448,418,13.491247
934,427,88,462,433,13.492918000000001
935,421,88,465,421,13.494529000000002
936,424,89,446,431,13.496284000000001
937,439,92,464,442,13.497943000000001
938,407,86,446,411,13.499557000000001
939,423,88,452,424,13.501156
940,423,92,452,428,13.502817000000002
941,426,91,455,428,13.504418
942,429,83,460,432,13.506068
943,417,86,448,418,13.507812
944,415,85,452,423,13.509412
945,416,88,442,423,13.511024
946,423,90,449,425,13.512679
947,425,88,446,429,13.514287999999999
948,406,91,460,406,13.515889
949,424,86,470,429,13.517531
950,422,87,452,423,13.519136000000001
951,398,83,430,403,13.520723000000002
952,421,90,453,427,13.522397
953,408,88,431,412,13.524035
954,418,89,441,422,13.525628
955,419,88,453,427,13.527263
956,420,86,448,426,13.528896000000001
957,432,88,459,432,13.530503999999999
958,433,89,458,434,13.532099
959,425,87,454,429,13.533751
960,416,90,439,421,13.535352000000001
961,430,88,452,431,13.536942000000002
962,413,90,438,418,13.538599
963,398,88,448,400,13.540266
964,428,87,446,431,13.541860000000002
965,422,84,453,430,13.543525
966,435,85,461,436,13.545115000000001
967,414,87,453,419,13.546702000000002
968,425,85,459,430,13.548343000000001
969,431,88,459,432,13.549935
970,419,89,466,424,13.551534000000002
971,423,88,452,424,13.553149
972,412,87,443,417,13.554794
973,402,89,445,405,13.556479999999999
974,426,86,455,430,13.558197999999999
975,416,88,447,417,13.55981
976,406,84,449,411,13.561390999999999
977,415,89,439,415,13.562991000000002
978,416,86,449,419,13.564636000000002
979,418,82,450,426,13.566227
980,416,91,445,419,13.567829000000001
981,419,88,457,423,13.569502000000002
982,414,89,449,419,13.571229
983,425,88,461,427,13.572864000000001
984,424,88,448,425,13.574551000000001
985,416,88,459,418,13.576144000000001
986,429,87,455,429,13.577736
987,423,90,457,425,13.579392
988,405,85,441,410,13.580981
989,414,84,446,417,13.582571
990,418,88,467,425,13.584195
991,426,87,452,432,13.585790999999999
992,424,84,453,427,13.587385
993,411,84,441,415,13.589044
994,418,87,444,421,13.590677000000001
995,430,88,454,437,13.592263
996,424,87,449,429,13.593852
997,435,87,465,439,13.595498000000001
998,414,86,456,416,13.597091
999,418,86,460,423,13.598689000000002
