No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
838,377,86,407,381,5.4434190000000005
839,371,83,393,382,5.4443470000000005
840,358,86,394,363,5.445281
841,386,86,407,389,5.446216
842,377,87,399,384,5.447152000000001
843,387,85,408,393,5.448069
844,387,84,410,397,5.448939000000001
845,383,82,411,393,5.449849
846,375,84,414,388,5.450788000000001
847,377,82,412,377,5.451698
848,384,85,422,388,5.452577
849,373,83,404,379,5.45345
850,377,89,402,390,5.454321
851,377,84,407,384,5.455252
852,354,85,384,366,5.456192
853,365,86,388,368,5.457122
854,367,83,395,380,5.458068000000001
855,392,85,406,398,5.458984000000001
856,394,84,416,396,5.459893000000001
857,366,84,403,374,5.460840000000001
858,371,93,407,382,5.461773000000001
859,378,81,394,381,5.462682000000001
860,375,83,410,384,5.463595
861,371,82,410,383,5.4644759999999994
862,375,81,408,383,5.465345000000001
863,374,78,393,380,5.466245000000001
864,373,82,405,380,5.467199000000001
865,372,83,387,377,5.468102
866,370,87,399,375,5.4689689999999995
867,382,81,408,392,5.469838000000001
868,377,84,406,390,5.4707419999999995
869,378,85,413,381,5.471633000000001
870,367,83,414,375,5.472617
871,373,89,404,387,5.473558000000001
872,392,87,413,400,5.474465
873,364,88,391,373,5.475378000000001
874,373,85,398,374,5.476280000000001
875,377,83,401,386,5.477149000000001
876,370,85,401,376,5.47809
877,367,86,390,372,5.479035
878,372,83,413,379,5.479919000000001
879,373,83,395,381,5.480784
880,385,87,417,394,5.481654000000001
881,381,82,411,383,5.482533
882,372,83,405,380,5.483404999999999
883,384,84,407,390,5.484269000000001
884,372,89,402,381,5.485134
885,385,82,408,392,5.485995000000001
886,377,85,400,391,5.486873000000001
887,384,84,415,388,5.487741
888,370,88,398,380,5.488615000000001
889,379,83,418,384,5.4895890000000005
890,380,80,401,387,5.490527
891,385,89,414,390,5.4914570000000005
892,373,87,417,377,5.492329
893,376,83,410,382,5.493237000000001
894,368,85,387,381,5.494149999999999
895,377,84,399,389,5.495153999999999
896,367,83,394,373,5.496106000000001
897,373,87,398,375,5.497046000000001
898,383,83,404,394,5.497964
899,368,84,410,377,5.498839
900,372,81,417,387,5.499712000000001
901,369,88,404,377,5.50061
902,371,83,387,378,5.501492000000001
903,373,88,400,380,5.502357
904,381,84,407,389,5.5032250000000005
905,377,86,391,386,5.504093000000001
906,379,83,403,388,5.504957000000001
907,376,83,404,384,5.505913
908,387,86,409,390,5.506855
909,389,90,408,396,5.507796000000001
910,381,87,403,388,5.508664
911,390,81,417,398,5.509534
912,378,88,402,388,5.510401
913,396,86,416,401,5.5112760000000005
914,369,85,400,378,5.512144000000001
915,378,80,408,390,5.513015000000001
916,368,86,407,377,5.513886000000001
917,361,82,388,369,5.514792
918,366,86,406,373,5.515711
919,377,82,403,386,5.516582
920,382,81,398,388,5.517444000000001
921,372,88,400,381,5.518314
922,364,87,412,372,5.519191000000001
923,388,82,418,392,5.520103000000001
924,379,83,397,387,5.521037
925,380,84,401,389,5.521943
926,380,80,399,386,5.522883
927,368,85,394,378,5.523818
928,377,85,408,389,5.524703000000001
929,378,82,407,381,5.525614000000001
930,372,82,405,381,5.526580000000001
931,384,83,398,385,5.527489000000001
932,380,85,408,388,5.528360000000001
933,374,81,396,381,5.529228
934,387,84,418,392,5.530094
935,381,80,405,387,5.530972
936,365,87,390,368,5.531839
937,366,83,392,380,5.532703
938,387,86,403,389,5.533567
939,386,83,407,392,5.534433
940,387,82,404,393,5.5353010000000005
941,365,82,407,366,5.5361709999999995
942,379,83,412,384,5.537038000000001
943,395,82,410,398,5.537907000000001
944,373,83,397,376,5.538819
945,388,80,405,393,5.539723
946,388,86,404,392,5.5405999999999995
947,383,85,409,388,5.541542
948,383,83,396,394,5.542441999999999
949,387,86,406,397,5.543308
950,368,83,410,379,5.5441780000000005
951,371,84,415,380,5.545083
952,374,80,398,383,5.546029000000001
953,366,88,395,376,5.546962000000001
954,379,86,400,385,5.547903
955,392,82,419,397,5.548771
956,367,84,390,373,5.549660000000001
957,368,85,404,375,5.550579000000001
958,367,84,404,378,5.551488000000001
959,382,84,424,387,5.552417
960,373,87,399,381,5.553319
961,370,87,397,376,5.554213000000001
962,363,83,406,373,5.555161
963,350,85,407,360,5.556087
964,380,87,402,387,5.5570330000000006
965,370,81,399,378,5.557939000000001
966,381,81,406,387,5.55883
967,362,84,403,374,5.559699
968,368,86,416,372,5.560563
969,358,83,390,366,5.561485000000001
970,372,83,401,383,5.562413000000001
971,385,88,410,395,5.5633300000000006
972,365,87,396,375,5.564203000000001
973,370,79,409,376,5.565091000000001
974,363,83,404,373,5.566022
975,378,86,405,382,5.56696
976,365,80,406,373,5.567887000000001
977,376,82,399,378,5.568779000000001
978,376,85,403,385,5.569653000000001
979,384,84,410,392,5.570549
980,389,81,401,394,5.571489
981,370,87,398,377,5.5724160000000005
982,374,84,402,381,5.573349
983,386,85,419,393,5.574254
984,377,80,406,384,5.575164000000001
985,380,85,398,386,5.576072
986,382,85,405,385,5.576982000000001
987,358,84,398,373,5.577885
988,365,86,391,374,5.578807000000001
989,368,82,396,377,5.579724000000001
990,374,82,396,386,5.5805880000000005
991,390,86,413,399,5.581479
992,376,84,407,384,5.582396000000001
993,378,83,413,385,5.583315000000001
994,373,88,404,383,5.584211
995,377,83,407,383,5.585075
996,365,85,392,375,5.585939
997,375,85,403,384,5.586853
998,362,82,408,380,5.587807
999,361,87,387,367,5.588788000000001
