No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
903,145,116,168,164,129.225521
904,158,100,169,166,129.22625299999999
905,158,110,171,165,129.226979
906,152,103,166,163,129.227704
907,153,108,164,166,129.22843
908,154,113,172,171,129.229188
909,151,105,166,163,129.22995799999998
910,153,112,165,167,129.230742
911,150,106,168,166,129.23153299999998
912,156,110,172,172,129.232328
913,154,104,167,165,129.233051
914,155,103,171,167,129.233788
915,156,112,166,169,129.234563
916,151,114,168,167,129.235302
917,151,114,177,164,129.236027
918,147,109,168,161,129.236752
919,166,111,177,179,129.237508
920,147,111,167,165,129.238256
921,152,116,165,169,129.23898
922,152,118,173,167,129.23970599999998
923,155,107,171,168,129.24043
924,157,116,164,170,129.241156
925,150,110,166,167,129.241917
926,152,116,168,169,129.242686
927,154,111,172,170,129.24340999999998
928,154,111,165,169,129.244133
929,151,117,167,168,129.24486199999998
930,146,118,166,160,129.24559399999998
931,158,108,173,170,129.246322
932,148,111,161,164,129.247048
933,167,117,177,178,129.247772
934,165,112,176,176,129.24849799999998
935,151,108,169,162,129.249224
936,159,120,172,176,129.250004
937,153,120,166,175,129.250767
938,149,111,162,168,129.25149199999998
939,154,111,175,168,129.252214
940,149,112,164,163,129.25294399999999
941,156,102,168,165,129.25367599999998
942,160,122,169,172,129.254404
943,153,111,167,173,129.25513
944,159,108,172,171,129.255853
945,157,101,171,169,129.25657999999999
946,160,122,175,179,129.257304
947,157,107,173,170,129.258034
948,154,120,166,170,129.258759
949,152,120,167,171,129.259533
950,157,112,173,171,129.26039
951,166,105,177,177,129.261137
952,155,108,173,166,129.261876
953,153,109,168,166,129.26260299999998
954,159,112,170,169,129.26333
955,154,111,177,168,129.26405499999998
956,154,110,168,168,129.264779
957,155,111,172,166,129.265512
958,155,118,171,172,129.266238
959,151,116,168,167,129.266964
960,153,112,166,164,129.26769099999999
961,158,107,173,169,129.268449
962,156,118,167,168,129.269228
963,148,112,165,165,129.270012
964,148,111,167,167,129.270737
965,150,116,172,169,129.271458
966,157,105,172,169,129.272185
967,163,110,170,172,129.272914
968,153,121,167,174,129.274519
969,146,122,166,166,129.27525
970,152,114,169,167,129.275974
971,142,106,164,162,129.27669699999998
972,150,114,172,165,129.277425
973,151,114,168,169,129.278148
974,150,114,170,166,129.278873
975,151,100,167,166,129.279597
976,157,118,173,172,129.280358
977,146,116,175,161,129.281081
978,153,114,170,166,129.281818
979,151,108,161,167,129.282544
980,152,107,166,165,129.28327
981,151,111,170,164,129.283997
982,151,116,165,163,129.284721
983,151,111,163,169,129.28545499999998
984,156,101,171,165,129.286188
985,152,101,170,165,129.286911
986,154,120,169,166,129.287635
987,158,107,172,170,129.288356
988,151,106,169,169,129.28907999999998
989,155,104,176,165,129.289814
990,158,118,173,172,129.290569
991,154,113,168,168,129.29130899999998
992,158,112,170,170,129.292034
993,151,119,168,169,129.292767
994,157,99,163,164,129.29351599999998
995,150,101,169,159,129.294287
996,146,117,162,167,129.29501299999998
997,150,113,167,168,129.295735
998,164,100,175,170,129.296485
999,155,112,168,164,129.29723099999998
