No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
893,130,99,154,146,128.481817
894,135,95,153,149,128.48244499999998
895,129,107,147,153,128.48307499999999
896,138,95,160,161,128.483705
897,138,92,156,158,128.484332
898,140,102,157,154,128.484961
899,136,102,154,150,128.48559699999998
900,140,86,157,153,128.48622699999999
901,132,105,151,150,128.486854
902,132,88,157,153,128.48752199999998
903,144,94,159,155,128.48819699999999
904,140,82,160,154,128.48887
905,136,97,159,156,128.489551
906,126,98,146,157,128.49022399999998
907,131,88,154,148,128.490874
908,130,104,149,148,128.491502
909,136,81,153,152,128.492147
910,130,95,152,153,128.492805
911,129,93,149,148,128.49351099999998
912,144,92,160,161,128.494188
913,123,89,154,135,128.49489599999998
914,138,89,156,154,128.495523
915,141,95,155,155,128.496149
916,128,85,153,147,128.49677499999999
917,131,100,161,152,128.497404
918,130,87,150,145,128.498043
919,131,95,159,150,128.498666
920,140,102,157,159,128.499292
921,133,98,152,156,128.499919
922,130,88,154,145,128.50054599999999
923,137,102,160,158,128.501176
924,140,101,157,157,128.50181
925,134,91,145,148,128.502437
926,123,94,148,143,128.503064
927,131,93,149,151,128.503692
928,126,88,144,144,128.504317
929,138,85,154,150,128.504999
930,134,97,166,151,128.505681
931,131,103,158,156,128.50635499999999
932,134,97,152,151,128.507041
933,120,99,151,138,128.507688
934,137,96,157,154,128.50834
935,132,100,154,152,128.509
936,139,95,158,153,128.509702
937,132,90,156,149,128.51037399999998
938,139,81,151,148,128.51104
939,126,99,150,150,128.511666
940,139,101,159,158,128.512293
941,136,102,148,153,128.512921
942,137,100,155,158,128.51355999999998
943,135,93,158,150,128.514189
944,123,93,154,142,128.51482
945,129,99,151,150,128.51545
946,125,106,149,152,128.51612
947,125,91,149,144,128.516763
948,141,94,156,160,128.517392
949,137,95,149,151,128.518027
950,129,96,151,147,128.518657
951,131,93,153,149,128.519285
952,135,89,151,152,128.51990999999998
953,134,97,155,154,128.520538
954,136,90,156,154,128.521233
955,140,91,156,151,128.521909
956,134,87,143,143,128.522583
957,136,99,162,157,128.523262
958,127,98,148,148,128.523921
959,140,93,155,155,128.524568
960,134,92,155,154,128.525195
961,130,94,156,150,128.525871
962,134,86,156,145,128.526532
963,128,95,152,149,128.5272
964,138,89,158,148,128.527858
965,140,100,158,156,128.528545
966,125,92,147,148,128.52921899999998
967,138,89,150,150,128.529912
968,132,92,147,147,128.530572
969,140,71,154,149,128.531213
970,137,87,152,156,128.531841
971,126,94,155,154,128.532467
972,130,89,155,149,128.53309199999998
973,126,96,153,152,128.533758
974,130,90,156,150,128.534418
975,133,82,155,148,128.535064
976,132,97,154,155,128.53569099999999
977,139,95,156,154,128.536319
978,132,105,153,154,128.536947
979,128,88,151,145,128.53760599999998
980,135,97,165,146,128.538288
981,140,84,159,155,128.538964
982,134,84,152,147,128.539636
983,132,92,149,150,128.540302
984,140,93,155,159,128.540958
985,132,92,155,147,128.541623
986,126,90,141,149,128.542285
987,130,91,155,145,128.542937
988,140,97,159,158,128.543588
989,138,91,156,150,128.544276
990,123,100,147,141,128.544959
991,132,96,152,154,128.545638
992,128,89,148,149,128.546301
993,139,89,153,158,128.546956
994,134,88,157,146,128.547582
995,133,83,151,145,128.54820999999998
996,129,106,148,151,128.548837
997,146,99,157,160,128.549487
998,132,91,149,144,128.550147
999,134,84,154,152,128.550806
