No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
360,174,137,180,187,132.626001
361,174,130,187,188,132.627166
362,179,132,190,188,132.628324
363,175,136,182,186,132.62949799999998
364,171,136,184,182,132.630715
365,178,141,186,187,132.631889
366,175,134,185,184,132.633041
367,183,139,185,188,132.634223
368,176,137,183,186,132.635383
369,175,130,187,183,132.636593
370,174,138,186,188,132.63781799999998
371,173,129,181,182,132.639003
372,176,134,182,184,132.640169
373,175,132,180,185,132.641389
374,178,135,189,186,132.642547
375,172,138,180,186,132.643706
376,172,129,182,183,132.64486499999998
377,175,133,184,185,132.646064
378,176,131,188,185,132.647245
379,171,140,180,184,132.648404
380,178,138,186,186,132.649572
381,176,133,180,187,132.650728
382,177,127,184,185,132.651937
383,177,135,181,186,132.653097
384,177,146,187,190,132.65429
385,174,137,184,185,132.655477
386,172,128,180,182,132.656687
387,181,129,188,185,132.657852
388,177,139,188,189,132.659017
389,175,139,186,186,132.660178
390,174,135,180,186,132.661362
391,173,138,182,185,132.662551
392,175,136,184,185,132.663703
393,173,138,185,184,132.664856
394,173,136,180,183,132.666018
395,182,144,189,190,132.66723199999998
396,178,132,184,184,132.668395
397,181,130,187,187,132.669558
398,173,141,182,186,132.67071099999998
399,173,131,182,187,132.67191599999998
400,176,130,184,186,132.673111
401,177,134,182,185,132.67427999999998
402,173,132,183,182,132.675431
403,176,127,182,185,132.676613
404,175,135,185,185,132.677824
405,175,133,184,181,132.67899
406,176,133,184,186,132.680143
407,174,134,183,184,132.681301
408,175,139,185,188,132.682514
409,181,133,187,188,132.68368
410,176,136,187,185,132.684835
411,179,130,188,187,132.685999
412,170,140,180,186,132.687186
413,175,136,186,182,132.68843999999999
414,178,132,186,184,132.689609
415,172,138,182,185,132.690766
416,183,138,184,189,132.691924
417,173,130,183,182,132.693229
418,173,132,184,184,132.698294
419,182,134,189,192,132.699537
420,176,134,183,189,132.700706
421,173,131,184,183,132.701884
422,177,138,181,188,132.7031
423,174,143,184,184,132.704262
424,178,128,185,187,132.705436
425,178,141,184,187,132.7066
426,179,134,184,186,132.707801
427,171,136,185,185,132.708977
428,178,135,187,186,132.71014499999998
429,177,135,187,186,132.711329
430,176,137,185,187,132.71248599999998
431,173,129,181,181,132.713732
432,177,131,182,181,132.714905
433,176,132,182,189,132.71606599999998
434,181,140,185,188,132.71722499999998
435,170,133,182,181,132.71844099999998
436,181,143,189,191,132.719599
437,176,133,188,187,132.720763
438,174,134,179,185,132.721936
439,179,127,185,185,132.723123
440,177,129,185,186,132.724299
441,177,130,187,186,132.72546599999998
442,179,122,189,186,132.72662599999998
443,170,146,181,188,132.727787
444,174,132,181,180,132.728993
445,174,139,182,188,132.730164
446,179,133,185,187,132.731323
447,174,137,183,186,132.732486
448,177,141,184,189,132.733697
449,181,136,188,189,132.734868
450,171,135,184,182,132.736038
451,168,132,181,180,132.737202
452,179,139,186,187,132.73846799999998
453,173,146,185,185,132.739679
454,173,130,182,185,132.740836
455,177,135,181,186,132.74200199999999
456,170,138,183,178,132.743158
457,176,138,180,187,132.744368
458,177,131,184,183,132.745536
459,174,133,183,181,132.746704
460,179,137,186,187,132.747863
461,174,134,183,185,132.74907199999998
462,174,130,181,182,132.750241
463,177,138,186,190,132.75140299999998
464,177,139,183,186,132.752565
465,176,136,184,186,132.753758
466,178,141,185,188,132.754983
467,178,138,186,188,132.75619799999998
468,177,138,184,185,132.75736
469,173,139,182,182,132.75856199999998
470,167,143,176,181,132.759781
471,176,132,183,185,132.760939
472,175,128,185,183,132.762103
473,174,132,183,186,132.76327
474,176,137,186,184,132.764478
475,179,135,184,186,132.765641
476,175,131,179,184,132.766797
477,182,136,186,190,132.76796199999998
478,179,139,184,189,132.769141
479,178,135,190,189,132.770347
480,181,130,189,188,132.77154099999998
481,180,136,186,184,132.77274599999998
482,179,128,183,185,132.773919
483,176,139,182,186,132.775165
484,175,119,186,187,132.776347
485,172,124,178,179,132.777514
486,169,138,184,181,132.778674
487,171,127,185,180,132.779882
488,177,133,184,184,132.781085
489,179,130,187,188,132.78225899999998
490,175,134,185,186,132.783427
491,178,136,184,186,132.784606
492,180,135,189,186,132.785802
493,175,138,183,183,132.786962
494,176,138,188,185,132.788129
495,177,134,186,185,132.789284
496,175,133,185,185,132.79049899999998
497,179,134,187,186,132.791666
498,176,139,183,185,132.792824
499,176,134,184,187,132.793987
500,176,143,184,189,132.795187
501,174,132,181,183,132.79672
502,173,138,189,184,132.797892
503,175,139,182,185,132.799055
504,172,126,180,180,132.800244
505,172,136,181,185,132.801431
506,176,134,185,185,132.80259
507,172,136,181,183,132.803753
508,174,137,183,187,132.804916
509,179,129,185,189,132.80614
510,172,131,184,180,132.807308
511,177,141,186,186,132.808473
512,174,135,181,182,132.80964699999998
513,175,133,179,184,132.810861
514,175,129,187,185,132.81202199999998
515,174,136,182,183,132.813192
516,175,138,183,186,132.814363
517,171,131,179,183,132.81555
518,179,144,184,189,132.816729
519,179,132,185,187,132.817901
520,173,132,183,184,132.81906
521,177,134,183,184,132.820214
522,174,136,180,184,132.82144399999999
523,177,136,188,185,132.82262699999998
524,175,137,183,182,132.823788
525,175,135,185,184,132.824947
526,180,137,183,189,132.826168
527,179,133,188,190,132.827325
528,179,138,187,187,132.828494
529,175,141,188,187,132.829667
530,175,129,183,184,132.83087
531,173,141,179,188,132.832075
532,174,138,186,186,132.833236
533,181,138,185,188,132.834404
534,180,140,187,190,132.83557
535,176,138,185,188,132.836798
536,176,135,183,185,132.838034
537,178,135,186,187,132.839202
538,179,141,186,186,132.840366
539,172,129,183,184,132.84158299999999
540,178,131,186,187,132.842786
541,175,136,184,183,132.84395
542,182,138,190,192,132.84511799999999
543,175,137,186,185,132.846322
544,182,139,187,188,132.847502
545,176,139,182,186,132.848666
546,182,135,186,189,132.849838
547,180,132,187,187,132.851
548,173,139,184,183,132.852216
549,178,137,184,188,132.853378
550,175,133,184,188,132.854545
551,171,136,182,183,132.855705
552,174,143,184,186,132.85691599999998
553,179,140,187,189,132.858083
554,173,134,185,186,132.859242
555,173,128,185,182,132.860404
556,174,130,187,182,132.861596
557,174,136,182,187,132.862811
558,176,139,184,187,132.863976
559,179,139,185,187,132.865136
560,174,134,184,186,132.866306
561,173,140,181,184,132.86751999999998
562,171,130,185,184,132.868682
563,180,132,187,189,132.869848
564,171,137,183,185,132.871006
565,176,130,185,184,132.87220399999998
566,173,139,181,184,132.873379
567,177,129,189,186,132.874586
568,171,137,183,186,132.875807
569,174,134,180,181,132.87701099999998
570,177,138,185,188,132.878212
571,170,141,181,186,132.87937499999998
572,175,135,181,186,132.880531
573,174,127,185,181,132.881745
574,178,134,184,184,132.882955
575,175,124,184,183,132.884119
576,180,138,186,188,132.88528499999998
577,173,135,183,184,132.886468
578,182,135,186,187,132.887677
579,179,139,186,187,132.88888599999999
580,175,131,183,188,132.890054
581,173,133,182,184,132.891212
582,179,143,186,188,132.892393
583,181,134,190,188,132.893593
584,173,132,183,182,132.89475199999998
585,176,129,183,187,132.895928
586,186,135,188,190,132.897182
587,176,138,183,188,132.89841099999998
588,179,131,188,187,132.899611
589,176,134,183,186,132.900857
590,173,130,184,181,132.902082
591,180,140,185,187,132.9033
592,174,131,182,184,132.90447799999998
593,173,134,183,179,132.90564799999999
594,175,125,183,184,132.90681
595,173,135,184,180,132.90800099999998
596,181,140,187,188,132.909177
597,174,133,179,182,132.910349
598,173,132,185,184,132.911517
599,175,136,182,185,132.912687
600,174,140,183,183,132.913909
601,172,136,180,182,132.91507
602,172,142,178,184,132.916254
603,176,139,183,182,132.917533
604,171,140,183,186,132.91876399999998
605,178,130,180,186,132.919927
606,186,130,193,192,132.921092
607,176,141,181,188,132.922257
608,181,139,190,192,132.923438
609,170,134,181,180,132.924669
610,181,134,187,186,132.925836
611,172,131,182,184,132.926997
612,176,134,182,185,132.928158
613,177,136,186,187,132.929365
614,175,131,185,183,132.930533
615,176,142,181,184,132.931701
616,173,136,182,184,132.93285699999998
617,174,139,182,186,132.93409599999998
618,175,131,183,182,132.93527699999999
619,174,139,184,184,132.936435
620,174,127,187,186,132.937616
621,180,139,186,190,132.938841
622,172,134,183,180,132.940024
623,180,138,182,189,132.941189
624,173,124,183,183,132.94236
625,174,136,184,185,132.943523
626,175,142,186,185,132.944728
627,177,137,183,188,132.94589299999998
628,175,132,184,187,132.947051
629,177,135,184,186,132.94821
630,177,134,185,184,132.949438
631,174,142,183,185,132.95063199999998
632,180,135,185,189,132.951786
633,175,138,186,186,132.95295199999998
634,177,131,186,188,132.954141
635,174,132,187,183,132.955314
636,171,132,181,184,132.95647499999998
637,174,140,183,184,132.957641
638,176,136,186,188,132.958806
639,175,131,184,187,132.96002099999998
640,176,140,187,186,132.961185
641,182,134,186,189,132.962352
642,174,132,183,181,132.963513
643,177,132,186,185,132.964723
644,176,145,184,190,132.965891
645,178,138,188,187,132.967055
646,178,132,185,186,132.968217
647,169,147,185,184,132.969377
648,172,137,185,186,132.97063
649,171,134,183,183,132.971797
650,171,126,181,182,132.972958
651,179,135,184,186,132.974132
652,174,132,186,183,132.975363
653,176,135,184,186,132.976554
654,179,134,185,187,132.977723
655,178,139,185,187,132.978883
656,179,132,187,188,132.980102
657,180,131,184,186,132.981359
658,176,132,184,186,132.982526
659,174,135,186,184,132.983688
660,178,140,186,184,132.984872
661,172,130,183,184,132.98606
662,179,138,184,190,132.987226
663,172,127,185,183,132.98839
664,175,131,183,182,132.989561
665,173,135,184,184,132.990774
666,171,128,181,182,132.991936
667,177,143,183,189,132.993104
668,182,135,185,187,132.994279
669,172,142,185,183,132.995472
670,175,144,182,184,132.996645
671,179,128,190,186,132.99791
672,176,136,186,187,132.999067
673,177,133,183,186,133.000225
674,177,128,188,183,133.00144
675,179,137,186,187,133.002602
676,173,136,181,182,133.003762
677,171,137,183,182,133.00492
678,174,133,184,185,133.006138
679,177,133,186,187,133.007303
680,171,137,182,183,133.00845999999999
681,179,133,187,186,133.009629
682,177,125,184,185,133.010866
683,179,129,185,185,133.012038
684,174,136,185,183,133.013196
685,174,137,184,186,133.014364
686,174,133,180,186,133.01557499999998
687,179,139,186,186,133.016781
688,176,136,187,187,133.017946
689,174,128,184,180,133.019112
690,175,132,183,183,133.020274
691,178,134,184,187,133.021493
692,176,127,187,184,133.022658
693,175,131,185,182,133.023817
694,174,136,184,183,133.024969
695,176,134,184,183,133.026162
696,177,134,187,188,133.027341
697,178,132,188,187,133.028494
698,173,129,180,187,133.02965799999998
699,172,134,187,183,133.030865
700,176,140,188,184,133.032096
701,175,138,186,186,133.033268
702,175,135,187,187,133.034433
703,175,140,186,185,133.035589
704,174,136,183,188,133.036792
705,178,130,188,186,133.037964
706,174,144,183,187,133.039123
707,181,130,185,186,133.040279
708,179,139,187,187,133.053814
709,174,129,182,181,133.055551
710,173,130,185,185,133.056916
711,179,134,185,187,133.058189
712,172,137,181,184,133.05938899999998
713,174,143,182,183,133.060576
714,177,135,179,183,133.061792
715,177,130,186,188,133.063003
716,181,127,187,189,133.064167
717,178,141,183,186,133.065338
718,178,133,188,187,133.06656999999998
719,174,139,183,185,133.067794
720,174,137,181,184,133.068952
721,179,137,185,186,133.070131
722,181,134,184,188,133.071293
723,170,135,183,186,133.07248099999998
724,180,136,187,188,133.073691
725,177,131,184,185,133.07491
726,178,136,182,187,133.076079
727,174,136,186,185,133.077277
728,176,138,181,185,133.078509
729,173,139,183,185,133.079686
730,172,138,185,186,133.080846
731,173,131,186,183,133.08206099999998
732,176,130,186,184,133.08327
733,175,137,185,184,133.084431
734,168,143,185,180,133.085597
735,175,134,183,185,133.086764
736,174,137,185,181,133.087965
737,180,132,187,187,133.089183
738,170,134,182,184,133.090349
739,177,132,188,183,133.091511
740,176,127,184,183,133.092673
741,177,133,185,185,133.093923
742,176,133,187,183,133.0951
743,174,140,180,184,133.096262
744,172,136,182,186,133.097443
745,176,138,184,185,133.098668
746,175,136,183,183,133.099821
747,177,131,185,185,133.100989
748,177,139,181,191,133.10216
749,176,136,182,188,133.103364
750,179,144,181,187,133.104522
751,179,140,187,188,133.105695
752,180,146,188,190,133.106856
753,179,131,186,188,133.108013
754,180,136,187,188,133.10921199999999
755,177,133,183,187,133.110501
756,172,132,182,182,133.111671
757,172,138,179,184,133.112834
758,176,132,184,183,133.114052
759,177,135,183,182,133.115214
760,174,132,180,181,133.116374
761,175,128,182,185,133.117561
762,176,135,181,184,133.118787
763,171,134,182,181,133.119955
764,174,138,181,187,133.121113
765,175,136,186,184,133.12228299999998
766,172,131,182,184,133.123449
767,172,129,178,181,133.12466
768,173,137,185,183,133.125835
769,176,141,187,188,133.127001
770,180,136,188,187,133.128162
771,181,137,189,188,133.129364
772,175,131,185,185,133.130525
773,177,126,187,184,133.131685
774,176,137,187,189,133.13285299999998
775,180,139,187,188,133.134052
776,175,140,186,188,133.135231
777,176,138,186,184,133.13639799999999
778,177,139,186,184,133.137568
779,178,137,186,188,133.13876199999999
780,171,133,183,184,133.139964
781,175,130,187,184,133.14113
782,175,134,181,181,133.142333
783,173,136,182,184,133.14352
784,173,136,187,189,133.144714
785,174,136,181,185,133.14587799999998
786,178,134,186,187,133.14705
787,169,135,182,183,133.148211
788,170,134,182,183,133.14940099999998
789,180,133,185,186,133.150575
790,180,134,189,188,133.151737
791,176,135,186,187,133.15290199999998
792,179,131,184,184,133.154078
793,176,129,184,184,133.155284
794,177,137,186,184,133.15644799999998
795,175,137,182,184,133.157617
796,175,131,185,181,133.158777
797,178,134,187,190,133.15998299999998
798,176,130,187,184,133.161151
799,181,134,187,187,133.16232399999998
800,174,139,184,187,133.163486
801,176,134,182,185,133.16466599999998
802,182,131,188,190,133.165901
803,170,141,182,185,133.167066
804,180,141,187,191,133.16823
805,177,143,186,186,133.16940499999998
806,173,138,179,184,133.170611
807,175,134,184,184,133.171771
808,181,134,188,191,133.172931
809,175,139,183,184,133.174105
810,178,136,187,187,133.17530299999999
811,173,132,176,181,133.17651999999998
812,174,137,181,183,133.17768999999998
813,173,132,184,183,133.178855
814,176,136,184,184,133.180015
815,179,136,183,187,133.181218
816,178,138,187,187,133.182389
817,172,138,184,186,133.18356
818,173,137,183,183,133.184721
819,172,141,184,183,133.185926
820,176,133,185,186,133.187092
821,176,136,182,185,133.188258
822,176,135,182,187,133.189444
823,180,143,188,187,133.190665
824,182,137,186,188,133.191822
825,175,134,186,184,133.192981
826,170,132,187,181,133.194151
827,181,136,187,191,133.195314
828,182,138,188,187,133.196511
829,177,135,185,189,133.197676
830,174,131,184,186,133.198833
831,182,134,185,188,133.200023
832,173,144,187,185,133.20125099999998
833,181,135,185,189,133.20242
834,176,138,189,182,133.203586
835,179,133,185,190,133.204743
836,169,136,186,184,133.20594
837,179,128,186,186,133.207142
838,174,132,184,183,133.20829899999998
839,180,131,187,184,133.209474
840,178,133,185,185,133.210728
841,175,136,186,187,133.211928
842,177,136,184,186,133.213086
843,180,131,189,187,133.214255
844,178,135,186,187,133.215415
845,176,129,186,185,133.216621
846,179,138,181,188,133.217787
847,177,134,186,183,133.218952
848,173,135,184,185,133.220111
849,173,139,183,186,133.22129999999999
850,173,133,183,183,133.222479
851,172,133,184,181,133.223641
852,174,130,183,184,133.224798
853,177,133,186,184,133.225964
854,175,137,186,185,133.227162
855,179,132,187,185,133.228326
856,172,129,182,183,133.22949599999998
857,171,130,180,183,133.230697
858,176,129,187,187,133.231891
859,172,130,179,182,133.233104
860,172,134,182,183,133.234276
861,177,140,185,186,133.235446
862,175,128,185,184,133.23662099999999
863,178,128,184,186,133.237814
864,176,132,185,183,133.23897399999998
865,175,134,187,184,133.24014
866,173,133,180,182,133.241307
867,174,134,183,182,133.242515
868,180,135,183,188,133.24367999999998
869,178,127,185,187,133.244843
870,177,134,187,184,133.246015
871,178,141,183,185,133.247211
872,175,132,183,183,133.248372
873,176,132,183,184,133.249546
874,177,129,185,187,133.250709
875,179,133,185,186,133.251879
876,179,135,185,183,133.253077
877,183,131,190,190,133.25424999999998
878,175,132,181,185,133.255418
879,178,133,188,187,133.256586
880,173,135,186,184,133.257795
881,176,140,183,188,133.258964
882,176,133,183,186,133.260122
883,174,130,182,182,133.261352
884,173,131,185,185,133.262576
885,172,136,186,184,133.26375
886,173,124,184,183,133.264917
887,176,134,188,187,133.26608199999998
888,182,128,189,188,133.267243
889,176,138,184,186,133.268443
890,170,130,181,179,133.269609
891,175,136,187,182,133.270783
892,174,136,184,185,133.271942
893,175,136,181,186,133.273141
894,182,131,184,189,133.27435499999999
895,178,141,182,186,133.275521
896,177,137,184,189,133.27670799999999
897,180,137,186,187,133.277938
898,181,140,185,188,133.2791
