No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
110,12.0,12.0,12.0,12.0,1005.4527019999999
111,12.0,12.0,12.0,12.0,1005.453943
112,12.0,12.0,12.0,12.0,1005.4552249999999
113,12.0,12.0,12.0,12.0,1005.456554
114,12.0,12.0,12.0,12.0,1005.4578869999999
115,12.0,12.0,12.0,12.0,1005.459213
116,12.0,12.0,12.0,12.0,1005.460503
117,12.0,12.0,12.0,12.0,1005.4618009999999
118,12.0,12.0,12.0,12.0,1005.463123
119,12.0,12.0,12.0,12.0,1005.46442
120,12.0,12.0,12.0,12.0,1005.465693
121,12.0,12.0,12.0,12.0,1005.4670289999999
122,12.0,12.0,12.0,12.0,1005.468345
123,12.0,12.0,12.0,12.0,1005.469668
124,12.0,12.0,12.0,12.0,1005.470964
125,12.0,12.0,12.0,12.0,1005.472306
126,12.0,12.0,12.0,12.0,1005.473624
127,12.0,12.0,12.0,12.0,1005.474936
128,12.0,12.0,12.0,12.0,1005.476242
129,12.0,12.0,12.0,12.0,1005.4775659999999
130,12.0,12.0,12.0,12.0,1005.478897
131,12.0,12.0,12.0,12.0,1005.480229
132,12.0,12.0,12.0,12.0,1005.481485
133,12.0,12.0,12.0,12.0,1005.482817
134,12.0,12.0,12.0,12.0,1005.484127
135,12.0,12.0,12.0,12.0,1005.4853549999999
136,12.0,12.0,12.0,12.0,1005.486663
137,12.0,12.0,12.0,12.0,1005.488026
138,12.0,12.0,12.0,12.0,1005.489332
139,12.0,12.0,12.0,12.0,1005.490596
140,12.0,12.0,12.0,12.0,1005.491931
141,12.0,12.0,12.0,12.0,1005.493244
142,12.0,12.0,12.0,12.0,1005.494478
143,12.0,12.0,12.0,12.0,1005.495805
144,12.0,12.0,12.0,12.0,1005.497121
145,12.0,12.0,12.0,12.0,1005.498467
146,12.0,12.0,12.0,12.0,1005.499785
147,12.0,12.0,12.0,12.0,1005.501037
148,12.0,12.0,12.0,12.0,1005.502312
149,12.0,12.0,12.0,12.0,1005.503645
150,12.0,12.0,12.0,12.0,1005.50491
151,12.0,12.0,12.0,12.0,1005.506188
152,12.0,12.0,12.0,12.0,1005.507527
153,12.0,12.0,12.0,12.0,1005.508865
154,12.0,12.0,12.0,12.0,1005.5102559999999
155,12.0,12.0,12.0,12.0,1005.511571
156,12.0,12.0,12.0,12.0,1005.512873
157,12.0,12.0,12.0,12.0,1005.514138
158,12.0,12.0,12.0,12.0,1005.5153849999999
159,12.0,12.0,12.0,12.0,1005.51668
160,12.0,12.0,12.0,12.0,1005.518021
161,12.0,12.0,12.0,12.0,1005.519359
162,12.0,12.0,12.0,12.0,1005.520683
163,12.0,12.0,12.0,12.0,1005.521977
164,12.0,12.0,12.0,12.0,1005.523287
165,12.0,12.0,12.0,12.0,1005.524547
166,12.0,12.0,12.0,12.0,1005.5257919999999
167,12.0,12.0,12.0,12.0,1005.5271349999999
168,12.0,12.0,12.0,12.0,1005.528466
169,12.0,12.0,12.0,12.0,1005.5297869999999
170,12.0,12.0,12.0,12.0,1005.5310969999999
171,12.0,12.0,12.0,12.0,1005.5324009999999
172,12.0,12.0,12.0,12.0,1005.533703
173,12.0,12.0,12.0,12.0,1005.534985
174,12.0,12.0,12.0,12.0,1005.536306
175,12.0,12.0,12.0,12.0,1005.537607
176,12.0,12.0,12.0,12.0,1005.538962
177,12.0,12.0,12.0,12.0,1005.540273
178,12.0,12.0,12.0,12.0,1005.54153
179,12.0,12.0,12.0,12.0,1005.542841
180,12.0,12.0,12.0,12.0,1005.544166
181,12.0,12.0,12.0,12.0,1005.545408
182,12.0,12.0,12.0,12.0,1005.5466789999999
183,12.0,12.0,12.0,12.0,1005.548
184,12.0,12.0,12.0,12.0,1005.54931
185,12.0,12.0,12.0,12.0,1005.550632
186,12.0,12.0,12.0,12.0,1005.551956
187,12.0,12.0,12.0,12.0,1005.553269
188,12.0,12.0,12.0,12.0,1005.5545599999999
189,12.0,12.0,12.0,12.0,1005.555877
190,12.0,12.0,12.0,12.0,1005.557183
191,12.0,12.0,12.0,12.0,1005.558579
192,12.0,12.0,12.0,12.0,1005.5599179999999
193,12.0,12.0,12.0,12.0,1005.5612199999999
194,12.0,12.0,12.0,12.0,1005.5624829999999
195,12.0,12.0,12.0,12.0,1005.5637909999999
196,12.0,12.0,12.0,12.0,1005.565085
197,12.0,12.0,12.0,12.0,1005.566326
198,12.0,12.0,12.0,12.0,1005.567672
199,12.0,12.0,12.0,12.0,1005.568982
200,12.0,12.0,12.0,12.0,1005.5702799999999
201,12.0,12.0,12.0,12.0,1005.571597
202,12.0,12.0,12.0,12.0,1005.5728869999999
203,12.0,12.0,12.0,12.0,1005.5741859999999
204,12.0,12.0,12.0,12.0,1005.5755029999999
205,12.0,12.0,12.0,12.0,1005.5767999999999
206,12.0,12.0,12.0,12.0,1005.5781029999999
207,12.0,12.0,12.0,12.0,1005.5794179999999
208,12.0,12.0,12.0,12.0,1005.5807169999999
209,12.0,12.0,12.0,12.0,1005.5819749999999
210,12.0,12.0,12.0,12.0,1005.583271
211,12.0,12.0,12.0,12.0,1005.584572
212,12.0,12.0,12.0,12.0,1005.5858519999999
213,12.0,12.0,12.0,12.0,1005.587137
214,12.0,12.0,12.0,12.0,1005.5885
215,12.0,12.0,12.0,12.0,1005.589842
216,12.0,12.0,12.0,12.0,1005.5912
217,12.0,12.0,12.0,12.0,1005.592482
218,12.0,12.0,12.0,12.0,1005.593788
219,12.0,12.0,12.0,12.0,1005.59511
220,12.0,12.0,12.0,12.0,1005.596401
221,12.0,12.0,12.0,12.0,1005.597722
222,12.0,12.0,12.0,12.0,1005.599057
223,12.0,12.0,12.0,12.0,1005.600414
224,12.0,12.0,12.0,12.0,1005.601695
225,12.0,12.0,12.0,12.0,1005.6029609999999
226,12.0,12.0,12.0,12.0,1005.6042739999999
227,12.0,12.0,12.0,12.0,1005.605586
228,12.0,12.0,12.0,12.0,1005.606874
229,12.0,12.0,12.0,12.0,1005.608221
230,12.0,12.0,12.0,12.0,1005.609565
231,12.0,12.0,12.0,12.0,1005.6110279999999
232,12.0,12.0,12.0,12.0,1005.612341
233,12.0,12.0,12.0,12.0,1005.6136319999999
234,12.0,12.0,12.0,12.0,1005.6149389999999
235,12.0,12.0,12.0,12.0,1005.616234
236,12.0,12.0,12.0,12.0,1005.617502
237,12.0,12.0,12.0,12.0,1005.618822
238,12.0,12.0,12.0,12.0,1005.6201249999999
239,12.0,12.0,12.0,12.0,1005.621462
240,12.0,12.0,12.0,12.0,1005.622836
241,12.0,12.0,12.0,12.0,1005.624297
242,12.0,12.0,12.0,12.0,1005.625758
243,12.0,12.0,12.0,12.0,1005.6271919999999
244,12.0,12.0,12.0,12.0,1005.628529
245,12.0,12.0,12.0,12.0,1005.629862
246,12.0,12.0,12.0,12.0,1005.6312039999999
247,12.0,12.0,12.0,12.0,1005.6325439999999
248,12.0,12.0,12.0,12.0,1005.6338509999999
249,12.0,12.0,12.0,12.0,1005.6351629999999
250,12.0,12.0,12.0,12.0,1005.6365159999999
251,12.0,12.0,12.0,12.0,1005.637826
252,12.0,12.0,12.0,12.0,1005.6392119999999
253,12.0,12.0,12.0,12.0,1005.6405679999999
254,12.0,12.0,12.0,12.0,1005.641908
255,12.0,12.0,12.0,12.0,1005.6432179999999
256,12.0,12.0,12.0,12.0,1005.644562
257,12.0,12.0,12.0,12.0,1005.645855
258,12.0,12.0,12.0,12.0,1005.647199
259,12.0,12.0,12.0,12.0,1005.648541
260,12.0,12.0,12.0,12.0,1005.649852
261,12.0,12.0,12.0,12.0,1005.651206
262,12.0,12.0,12.0,12.0,1005.652516
263,12.0,12.0,12.0,12.0,1005.653785
264,12.0,12.0,12.0,12.0,1005.655119
265,12.0,12.0,12.0,12.0,1005.656451
266,12.0,12.0,12.0,12.0,1005.6578139999999
267,12.0,12.0,12.0,12.0,1005.659321
268,12.0,12.0,12.0,12.0,1005.660795
269,12.0,12.0,12.0,12.0,1005.662163
270,12.0,12.0,12.0,12.0,1005.663504
271,12.0,12.0,12.0,12.0,1005.664846
272,12.0,12.0,12.0,12.0,1005.6661919999999
273,12.0,12.0,12.0,12.0,1005.667546
274,12.0,12.0,12.0,12.0,1005.668878
275,12.0,12.0,12.0,12.0,1005.670205
276,12.0,12.0,12.0,12.0,1005.671565
277,12.0,12.0,12.0,12.0,1005.672905
278,12.0,12.0,12.0,12.0,1005.674232
279,12.0,12.0,12.0,12.0,1005.675577
280,12.0,12.0,12.0,12.0,1005.67692
281,12.0,12.0,12.0,12.0,1005.678262
282,12.0,12.0,12.0,12.0,1005.6796069999999
283,12.0,12.0,12.0,12.0,1005.6809529999999
284,12.0,12.0,12.0,12.0,1005.68229
285,12.0,12.0,12.0,12.0,1005.683629
286,12.0,12.0,12.0,12.0,1005.684971
287,12.0,12.0,12.0,12.0,1005.6863069999999
288,12.0,12.0,12.0,12.0,1005.687656
289,12.0,12.0,12.0,12.0,1005.689001
290,12.0,12.0,12.0,12.0,1005.69034
291,12.0,12.0,12.0,12.0,1005.691698
292,12.0,12.0,12.0,12.0,1005.69303
293,12.0,12.0,12.0,12.0,1005.694365
294,12.0,12.0,12.0,12.0,1005.695713
295,12.0,12.0,12.0,12.0,1005.697053
296,12.0,12.0,12.0,12.0,1005.698392
297,12.0,12.0,12.0,12.0,1005.699742
298,12.0,12.0,12.0,12.0,1005.7010819999999
299,12.0,12.0,12.0,12.0,1005.7024279999999
300,12.0,12.0,12.0,12.0,1005.703768
301,12.0,12.0,12.0,12.0,1005.705117
302,12.0,12.0,12.0,12.0,1005.7064469999999
303,12.0,12.0,12.0,12.0,1005.7077939999999
304,12.0,12.0,12.0,12.0,1005.709124
305,12.0,12.0,12.0,12.0,1005.710459
306,12.0,12.0,12.0,12.0,1005.711808
307,12.0,12.0,12.0,12.0,1005.7131509999999
308,12.0,12.0,12.0,12.0,1005.7146369999999
309,12.0,12.0,12.0,12.0,1005.7159809999999
310,12.0,12.0,12.0,12.0,1005.717314
311,12.0,12.0,12.0,12.0,1005.718657
312,12.0,12.0,12.0,12.0,1005.7199969999999
313,12.0,12.0,12.0,12.0,1005.721333
314,12.0,12.0,12.0,12.0,1005.722673
315,12.0,12.0,12.0,12.0,1005.724019
316,12.0,12.0,12.0,12.0,1005.7253569999999
317,12.0,12.0,12.0,12.0,1005.7267019999999
318,12.0,12.0,12.0,12.0,1005.728041
319,12.0,12.0,12.0,12.0,1005.72937
320,12.0,12.0,12.0,12.0,1005.7307069999999
321,12.0,12.0,12.0,12.0,1005.732051
322,12.0,12.0,12.0,12.0,1005.733392
323,12.0,12.0,12.0,12.0,1005.734739
324,12.0,12.0,12.0,12.0,1005.736079
325,12.0,12.0,12.0,12.0,1005.7374159999999
326,12.0,12.0,12.0,12.0,1005.738762
327,12.0,12.0,12.0,12.0,1005.740095
328,12.0,12.0,12.0,12.0,1005.7414319999999
329,12.0,12.0,12.0,12.0,1005.7427859999999
330,12.0,12.0,12.0,12.0,1005.744117
331,12.0,12.0,12.0,12.0,1005.7454749999999
332,12.0,12.0,12.0,12.0,1005.746824
333,12.0,12.0,12.0,12.0,1005.748157
334,12.0,12.0,12.0,12.0,1005.749481
335,12.0,12.0,12.0,12.0,1005.750827
336,12.0,12.0,12.0,12.0,1005.752168
337,12.0,12.0,12.0,12.0,1005.753508
338,12.0,12.0,12.0,12.0,1005.754854
339,12.0,12.0,12.0,12.0,1005.756183
340,12.0,12.0,12.0,12.0,1005.75752
341,12.0,12.0,12.0,12.0,1005.758874
342,12.0,12.0,12.0,12.0,1005.76022
343,12.0,12.0,12.0,12.0,1005.7615509999999
344,12.0,12.0,12.0,12.0,1005.762896
345,12.0,12.0,12.0,12.0,1005.764229
346,12.0,12.0,12.0,12.0,1005.7655659999999
347,12.0,12.0,12.0,12.0,1005.766904
348,12.0,12.0,12.0,12.0,1005.768244
349,12.0,12.0,12.0,12.0,1005.7695779999999
350,12.0,12.0,12.0,12.0,1005.7709229999999
351,12.0,12.0,12.0,12.0,1005.772261
352,12.0,12.0,12.0,12.0,1005.773598
353,12.0,12.0,12.0,12.0,1005.774959
354,12.0,12.0,12.0,12.0,1005.776302
355,12.0,12.0,12.0,12.0,1005.777647
356,12.0,12.0,12.0,12.0,1005.779004
357,12.0,12.0,12.0,12.0,1005.7803349999999
358,12.0,12.0,12.0,12.0,1005.781675
359,12.0,12.0,12.0,12.0,1005.783024
360,12.0,12.0,12.0,12.0,1005.784375
361,12.0,12.0,12.0,12.0,1005.785713
362,12.0,12.0,12.0,12.0,1005.787067
363,12.0,12.0,12.0,12.0,1005.788401
364,12.0,12.0,12.0,12.0,1005.7897399999999
365,12.0,12.0,12.0,12.0,1005.791078
366,12.0,12.0,12.0,12.0,1005.7924469999999
367,12.0,12.0,12.0,12.0,1005.793787
368,12.0,12.0,12.0,12.0,1005.795137
369,12.0,12.0,12.0,12.0,1005.7964589999999
370,12.0,12.0,12.0,12.0,1005.797729
371,12.0,12.0,12.0,12.0,1005.7990619999999
372,12.0,12.0,12.0,12.0,1005.800439
373,12.0,12.0,12.0,12.0,1005.801754
374,12.0,12.0,12.0,12.0,1005.80306
375,12.0,12.0,12.0,12.0,1005.804359
376,12.0,12.0,12.0,12.0,1005.8056859999999
377,12.0,12.0,12.0,12.0,1005.807043
378,12.0,12.0,12.0,12.0,1005.808379
379,12.0,12.0,12.0,12.0,1005.809675
380,12.0,12.0,12.0,12.0,1005.811013
381,12.0,12.0,12.0,12.0,1005.812371
382,12.0,12.0,12.0,12.0,1005.813668
383,12.0,12.0,12.0,12.0,1005.81503
384,12.0,12.0,12.0,12.0,1005.8164969999999
385,12.0,12.0,12.0,12.0,1005.817744
386,12.0,12.0,12.0,12.0,1005.819075
387,12.0,12.0,12.0,12.0,1005.820434
388,12.0,12.0,12.0,12.0,1005.821729
389,12.0,12.0,12.0,12.0,1005.823076
390,12.0,12.0,12.0,12.0,1005.824424
391,12.0,12.0,12.0,12.0,1005.82576
392,12.0,12.0,12.0,12.0,1005.8271219999999
393,12.0,12.0,12.0,12.0,1005.82846
394,12.0,12.0,12.0,12.0,1005.829766
395,12.0,12.0,12.0,12.0,1005.8311289999999
396,12.0,12.0,12.0,12.0,1005.83244
397,12.0,12.0,12.0,12.0,1005.833753
398,12.0,12.0,12.0,12.0,1005.835054
399,12.0,12.0,12.0,12.0,1005.8363959999999
400,12.0,12.0,12.0,12.0,1005.8376509999999
401,12.0,12.0,12.0,12.0,1005.838929
402,12.0,12.0,12.0,12.0,1005.840254
403,12.0,12.0,12.0,12.0,1005.841587
404,12.0,12.0,12.0,12.0,1005.842906
405,12.0,12.0,12.0,12.0,1005.844204
406,12.0,12.0,12.0,12.0,1005.8454479999999
407,12.0,12.0,12.0,12.0,1005.8467929999999
408,12.0,12.0,12.0,12.0,1005.848084
409,12.0,12.0,12.0,12.0,1005.849376
410,12.0,12.0,12.0,12.0,1005.850722
411,12.0,12.0,12.0,12.0,1005.852079
412,12.0,12.0,12.0,12.0,1005.853357
413,12.0,12.0,12.0,12.0,1005.854652
414,12.0,12.0,12.0,12.0,1005.855929
415,12.0,12.0,12.0,12.0,1005.857234
416,12.0,12.0,12.0,12.0,1005.85848
417,12.0,12.0,12.0,12.0,1005.859796
418,12.0,12.0,12.0,12.0,1005.861099
419,12.0,12.0,12.0,12.0,1005.862389
420,12.0,12.0,12.0,12.0,1005.8636779999999
421,12.0,12.0,12.0,12.0,1005.864978
422,12.0,12.0,12.0,12.0,1005.8662869999999
423,12.0,12.0,12.0,12.0,1005.8676429999999
424,12.0,12.0,12.0,12.0,1005.868914
425,12.0,12.0,12.0,12.0,1005.870186
426,12.0,12.0,12.0,12.0,1005.871502
427,12.0,12.0,12.0,12.0,1005.872792
428,12.0,12.0,12.0,12.0,1005.8740809999999
429,12.0,12.0,12.0,12.0,1005.875403
430,12.0,12.0,12.0,12.0,1005.876704
431,12.0,12.0,12.0,12.0,1005.877989
432,12.0,12.0,12.0,12.0,1005.8793
433,12.0,12.0,12.0,12.0,1005.8806179999999
434,12.0,12.0,12.0,12.0,1005.881928
435,12.0,12.0,12.0,12.0,1005.883254
436,12.0,12.0,12.0,12.0,1005.884567
437,12.0,12.0,12.0,12.0,1005.885821
438,12.0,12.0,12.0,12.0,1005.88717
439,12.0,12.0,12.0,12.0,1005.888473
440,12.0,12.0,12.0,12.0,1005.8897149999999
441,12.0,12.0,12.0,12.0,1005.891047
442,12.0,12.0,12.0,12.0,1005.892379
443,12.0,12.0,12.0,12.0,1005.893641
444,12.0,12.0,12.0,12.0,1005.894924
445,12.0,12.0,12.0,12.0,1005.896271
446,12.0,12.0,12.0,12.0,1005.897576
447,12.0,12.0,12.0,12.0,1005.8989009999999
448,12.0,12.0,12.0,12.0,1005.9002059999999
449,12.0,12.0,12.0,12.0,1005.901525
450,12.0,12.0,12.0,12.0,1005.90283
451,12.0,12.0,12.0,12.0,1005.904135
452,12.0,12.0,12.0,12.0,1005.9054279999999
453,12.0,12.0,12.0,12.0,1005.906706
454,12.0,12.0,12.0,12.0,1005.908065
455,12.0,12.0,12.0,12.0,1005.909314
456,12.0,12.0,12.0,12.0,1005.910589
457,12.0,12.0,12.0,12.0,1005.911936
458,12.0,12.0,12.0,12.0,1005.913224
459,12.0,12.0,12.0,12.0,1005.9145249999999
460,12.0,12.0,12.0,12.0,1005.915879
461,12.0,12.0,12.0,12.0,1005.917324
462,12.0,12.0,12.0,12.0,1005.918588
463,12.0,12.0,12.0,12.0,1005.919904
464,12.0,12.0,12.0,12.0,1005.921212
465,12.0,12.0,12.0,12.0,1005.92251
466,12.0,12.0,12.0,12.0,1005.923877
467,12.0,12.0,12.0,12.0,1005.925215
468,12.0,12.0,12.0,12.0,1005.926477
469,12.0,12.0,12.0,12.0,1005.927813
470,12.0,12.0,12.0,12.0,1005.9291129999999
471,12.0,12.0,12.0,12.0,1005.9304189999999
472,12.0,12.0,12.0,12.0,1005.931754
473,12.0,12.0,12.0,12.0,1005.933087
474,12.0,12.0,12.0,12.0,1005.934399
475,12.0,12.0,12.0,12.0,1005.935712
476,12.0,12.0,12.0,12.0,1005.937023
477,12.0,12.0,12.0,12.0,1005.9383389999999
478,12.0,12.0,12.0,12.0,1005.939632
479,12.0,12.0,12.0,12.0,1005.940895
480,12.0,12.0,12.0,12.0,1005.942221
481,12.0,12.0,12.0,12.0,1005.943551
482,12.0,12.0,12.0,12.0,1005.944901
483,12.0,12.0,12.0,12.0,1005.9463529999999
484,12.0,12.0,12.0,12.0,1005.947805
485,12.0,12.0,12.0,12.0,1005.949248
486,12.0,12.0,12.0,12.0,1005.950689
487,12.0,12.0,12.0,12.0,1005.952137
488,12.0,12.0,12.0,12.0,1005.953588
489,12.0,12.0,12.0,12.0,1005.955035
490,12.0,12.0,12.0,12.0,1005.9564869999999
491,12.0,12.0,12.0,12.0,1005.9579309999999
492,12.0,12.0,12.0,12.0,1005.959393
493,12.0,12.0,12.0,12.0,1005.960842
494,12.0,12.0,12.0,12.0,1005.962278
495,12.0,12.0,12.0,12.0,1005.9637409999999
496,12.0,12.0,12.0,12.0,1005.965192
497,12.0,12.0,12.0,12.0,1005.966635
498,12.0,12.0,12.0,12.0,1005.968086
499,12.0,12.0,12.0,12.0,1005.969536
500,12.0,12.0,12.0,12.0,1005.9709909999999
501,12.0,12.0,12.0,12.0,1005.972436
502,12.0,12.0,12.0,12.0,1005.9738259999999
503,12.0,12.0,12.0,12.0,1005.9751709999999
504,12.0,12.0,12.0,12.0,1005.976511
505,12.0,12.0,12.0,12.0,1005.977812
506,12.0,12.0,12.0,12.0,1005.979156
507,12.0,12.0,12.0,12.0,1005.9804889999999
508,12.0,12.0,12.0,12.0,1005.981807
509,12.0,12.0,12.0,12.0,1005.9831419999999
510,12.0,12.0,12.0,12.0,1005.984432
511,12.0,12.0,12.0,12.0,1005.985719
512,12.0,12.0,12.0,12.0,1005.986995
513,12.0,12.0,12.0,12.0,1005.988287
514,12.0,12.0,12.0,12.0,1005.989526
515,12.0,12.0,12.0,12.0,1005.990789
516,12.0,12.0,12.0,12.0,1005.992122
517,12.0,12.0,12.0,12.0,1005.993432
518,12.0,12.0,12.0,12.0,1005.994725
519,12.0,12.0,12.0,12.0,1005.996087
520,12.0,12.0,12.0,12.0,1005.997349
521,12.0,12.0,12.0,12.0,1005.998654
522,12.0,12.0,12.0,12.0,1006.000004
523,12.0,12.0,12.0,12.0,1006.001261
524,12.0,12.0,12.0,12.0,1006.002608
525,12.0,12.0,12.0,12.0,1006.00396
526,12.0,12.0,12.0,12.0,1006.005311
527,12.0,12.0,12.0,12.0,1006.0066089999999
528,12.0,12.0,12.0,12.0,1006.007963
529,12.0,12.0,12.0,12.0,1006.0093109999999
530,12.0,12.0,12.0,12.0,1006.010629
531,12.0,12.0,12.0,12.0,1006.011995
532,12.0,12.0,12.0,12.0,1006.01333
533,12.0,12.0,12.0,12.0,1006.014626
534,12.0,12.0,12.0,12.0,1006.015977
535,12.0,12.0,12.0,12.0,1006.0172799999999
536,12.0,12.0,12.0,12.0,1006.018588
537,12.0,12.0,12.0,12.0,1006.0200649999999
538,12.0,12.0,12.0,12.0,1006.021366
539,12.0,12.0,12.0,12.0,1006.022701
540,12.0,12.0,12.0,12.0,1006.024064
541,12.0,12.0,12.0,12.0,1006.0253799999999
542,12.0,12.0,12.0,12.0,1006.026696
543,12.0,12.0,12.0,12.0,1006.028059
544,12.0,12.0,12.0,12.0,1006.029357
545,12.0,12.0,12.0,12.0,1006.030663
546,12.0,12.0,12.0,12.0,1006.0320399999999
547,12.0,12.0,12.0,12.0,1006.033387
548,12.0,12.0,12.0,12.0,1006.034685
549,12.0,12.0,12.0,12.0,1006.0360519999999
550,12.0,12.0,12.0,12.0,1006.0373549999999
551,12.0,12.0,12.0,12.0,1006.0386579999999
552,12.0,12.0,12.0,12.0,1006.0400099999999
553,12.0,12.0,12.0,12.0,1006.041313
554,12.0,12.0,12.0,12.0,1006.042635
555,12.0,12.0,12.0,12.0,1006.0439759999999
556,12.0,12.0,12.0,12.0,1006.045301
557,12.0,12.0,12.0,12.0,1006.0466369999999
558,12.0,12.0,12.0,12.0,1006.047976
559,12.0,12.0,12.0,12.0,1006.049281
560,12.0,12.0,12.0,12.0,1006.050577
