No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
308,12.0,12.0,12.0,12.0,1010.010362
309,12.0,12.0,12.0,12.0,1010.012031
310,12.0,12.0,12.0,12.0,1010.013655
311,12.0,12.0,12.0,12.0,1010.015305
312,12.0,12.0,12.0,12.0,1010.016834
313,12.0,12.0,12.0,12.0,1010.0183989999999
314,12.0,12.0,12.0,12.0,1010.0200619999999
315,12.0,12.0,12.0,12.0,1010.02158
316,12.0,12.0,12.0,12.0,1010.023211
317,12.0,12.0,12.0,12.0,1010.0247529999999
318,12.0,12.0,12.0,12.0,1010.026318
319,12.0,12.0,12.0,12.0,1010.0279029999999
320,12.0,12.0,12.0,12.0,1010.029587
321,12.0,12.0,12.0,12.0,1010.031246
322,12.0,12.0,12.0,12.0,1010.032802
323,12.0,12.0,12.0,12.0,1010.034357
324,12.0,12.0,12.0,12.0,1010.035939
325,12.0,12.0,12.0,12.0,1010.037515
326,12.0,12.0,12.0,12.0,1010.039137
327,12.0,12.0,12.0,12.0,1010.040773
328,12.0,12.0,12.0,12.0,1010.0423519999999
329,12.0,12.0,12.0,12.0,1010.0439379999999
330,12.0,12.0,12.0,12.0,1010.0454639999999
331,12.0,12.0,12.0,12.0,1010.047076
332,12.0,12.0,12.0,12.0,1010.048637
333,12.0,12.0,12.0,12.0,1010.0502399999999
334,12.0,12.0,12.0,12.0,1010.051884
335,12.0,12.0,12.0,12.0,1010.053406
336,12.0,12.0,12.0,12.0,1010.055028
337,12.0,12.0,12.0,12.0,1010.056598
338,12.0,12.0,12.0,12.0,1010.058126
339,12.0,12.0,12.0,12.0,1010.059761
340,12.0,12.0,12.0,12.0,1010.061339
341,12.0,12.0,12.0,12.0,1010.062948
342,12.0,12.0,12.0,12.0,1010.064529
343,12.0,12.0,12.0,12.0,1010.0660479999999
344,12.0,12.0,12.0,12.0,1010.0676609999999
345,12.0,12.0,12.0,12.0,1010.069178
346,12.0,12.0,12.0,12.0,1010.0708109999999
347,12.0,12.0,12.0,12.0,1010.0723969999999
348,12.0,12.0,12.0,12.0,1010.0739179999999
349,12.0,12.0,12.0,12.0,1010.0755399999999
350,12.0,12.0,12.0,12.0,1010.077065
351,12.0,12.0,12.0,12.0,1010.078667
352,12.0,12.0,12.0,12.0,1010.080286
353,12.0,12.0,12.0,12.0,1010.0818879999999
354,12.0,12.0,12.0,12.0,1010.083547
355,12.0,12.0,12.0,12.0,1010.085064
356,12.0,12.0,12.0,12.0,1010.086646
357,12.0,12.0,12.0,12.0,1010.0882409999999
358,12.0,12.0,12.0,12.0,1010.0897659999999
359,12.0,12.0,12.0,12.0,1010.09143
360,12.0,12.0,12.0,12.0,1010.0929649999999
361,12.0,12.0,12.0,12.0,1010.094528
362,12.0,12.0,12.0,12.0,1010.096104
363,12.0,12.0,12.0,12.0,1010.0976529999999
364,12.0,12.0,12.0,12.0,1010.099249
365,12.0,12.0,12.0,12.0,1010.100812
366,12.0,12.0,12.0,12.0,1010.102456
367,12.0,12.0,12.0,12.0,1010.104114
368,12.0,12.0,12.0,12.0,1010.105634
369,12.0,12.0,12.0,12.0,1010.107261
370,12.0,12.0,12.0,12.0,1010.108804
371,12.0,12.0,12.0,12.0,1010.110367
372,12.0,12.0,12.0,12.0,1010.112082
373,12.0,12.0,12.0,12.0,1010.1138659999999
374,12.0,12.0,12.0,12.0,1010.115502
375,12.0,12.0,12.0,12.0,1010.117038
376,12.0,12.0,12.0,12.0,1010.1186
377,12.0,12.0,12.0,12.0,1010.1202139999999
378,12.0,12.0,12.0,12.0,1010.121861
379,12.0,12.0,12.0,12.0,1010.123462
380,12.0,12.0,12.0,12.0,1010.125059
381,12.0,12.0,12.0,12.0,1010.1266969999999
382,12.0,12.0,12.0,12.0,1010.128328
383,12.0,12.0,12.0,12.0,1010.130014
384,12.0,12.0,12.0,12.0,1010.1316509999999
385,12.0,12.0,12.0,12.0,1010.1333169999999
386,12.0,12.0,12.0,12.0,1010.134972
387,12.0,12.0,12.0,12.0,1010.136532
388,12.0,12.0,12.0,12.0,1010.138143
389,12.0,12.0,12.0,12.0,1010.139816
390,12.0,12.0,12.0,12.0,1010.141435
391,12.0,12.0,12.0,12.0,1010.143095
392,12.0,12.0,12.0,12.0,1010.1447039999999
393,12.0,12.0,12.0,12.0,1010.146248
394,12.0,12.0,12.0,12.0,1010.147894
395,12.0,12.0,12.0,12.0,1010.1494809999999
396,12.0,12.0,12.0,12.0,1010.151136
397,12.0,12.0,12.0,12.0,1010.152777
398,12.0,12.0,12.0,12.0,1010.154445
399,12.0,12.0,12.0,12.0,1010.156076
400,12.0,12.0,12.0,12.0,1010.157639
401,12.0,12.0,12.0,12.0,1010.1592979999999
402,12.0,12.0,12.0,12.0,1010.160924
403,12.0,12.0,12.0,12.0,1010.162574
404,12.0,12.0,12.0,12.0,1010.1642049999999
405,12.0,12.0,12.0,12.0,1010.1657749999999
406,12.0,12.0,12.0,12.0,1010.167428
407,12.0,12.0,12.0,12.0,1010.169046
408,12.0,12.0,12.0,12.0,1010.1706869999999
409,12.0,12.0,12.0,12.0,1010.172334
410,12.0,12.0,12.0,12.0,1010.173965
411,12.0,12.0,12.0,12.0,1010.175628
412,12.0,12.0,12.0,12.0,1010.177229
413,12.0,12.0,12.0,12.0,1010.178862
414,12.0,12.0,12.0,12.0,1010.180422
415,12.0,12.0,12.0,12.0,1010.181954
416,12.0,12.0,12.0,12.0,1010.183722
417,12.0,12.0,12.0,12.0,1010.185312
418,12.0,12.0,12.0,12.0,1010.186922
419,12.0,12.0,12.0,12.0,1010.188545
420,12.0,12.0,12.0,12.0,1010.1900959999999
421,12.0,12.0,12.0,12.0,1010.1917569999999
422,12.0,12.0,12.0,12.0,1010.193307
423,12.0,12.0,12.0,12.0,1010.194949
424,12.0,12.0,12.0,12.0,1010.196526
425,12.0,12.0,12.0,12.0,1010.198052
426,12.0,12.0,12.0,12.0,1010.19972
427,12.0,12.0,12.0,12.0,1010.201246
428,12.0,12.0,12.0,12.0,1010.2028369999999
429,12.0,12.0,12.0,12.0,1010.2044599999999
430,12.0,12.0,12.0,12.0,1010.206006
431,12.0,12.0,12.0,12.0,1010.2076579999999
432,12.0,12.0,12.0,12.0,1010.2093189999999
433,12.0,12.0,12.0,12.0,1010.2110339999999
434,12.0,12.0,12.0,12.0,1010.2126039999999
435,12.0,12.0,12.0,12.0,1010.214163
436,12.0,12.0,12.0,12.0,1010.2158059999999
437,12.0,12.0,12.0,12.0,1010.217328
438,12.0,12.0,12.0,12.0,1010.218927
439,12.0,12.0,12.0,12.0,1010.220498
440,12.0,12.0,12.0,12.0,1010.222029
441,12.0,12.0,12.0,12.0,1010.2236899999999
442,12.0,12.0,12.0,12.0,1010.2253019999999
443,12.0,12.0,12.0,12.0,1010.226897
444,12.0,12.0,12.0,12.0,1010.228468
445,12.0,12.0,12.0,12.0,1010.2300429999999
446,12.0,12.0,12.0,12.0,1010.231816
447,12.0,12.0,12.0,12.0,1010.23334
448,12.0,12.0,12.0,12.0,1010.234967
449,12.0,12.0,12.0,12.0,1010.236535
450,12.0,12.0,12.0,12.0,1010.2380509999999
451,12.0,12.0,12.0,12.0,1010.2397149999999
452,12.0,12.0,12.0,12.0,1010.241308
453,12.0,12.0,12.0,12.0,1010.242924
454,12.0,12.0,12.0,12.0,1010.244558
455,12.0,12.0,12.0,12.0,1010.246125
456,12.0,12.0,12.0,12.0,1010.24777
457,12.0,12.0,12.0,12.0,1010.249297
458,12.0,12.0,12.0,12.0,1010.250922
459,12.0,12.0,12.0,12.0,1010.252494
460,12.0,12.0,12.0,12.0,1010.2540759999999
461,12.0,12.0,12.0,12.0,1010.255737
462,12.0,12.0,12.0,12.0,1010.257259
463,12.0,12.0,12.0,12.0,1010.2588509999999
464,12.0,12.0,12.0,12.0,1010.2604299999999
465,12.0,12.0,12.0,12.0,1010.2620079999999
466,12.0,12.0,12.0,12.0,1010.2636729999999
467,12.0,12.0,12.0,12.0,1010.265269
468,12.0,12.0,12.0,12.0,1010.266893
469,12.0,12.0,12.0,12.0,1010.2684499999999
470,12.0,12.0,12.0,12.0,1010.2699739999999
471,12.0,12.0,12.0,12.0,1010.27163
472,12.0,12.0,12.0,12.0,1010.27315
473,12.0,12.0,12.0,12.0,1010.274773
474,12.0,12.0,12.0,12.0,1010.276364
475,12.0,12.0,12.0,12.0,1010.277879
476,12.0,12.0,12.0,12.0,1010.279531
477,12.0,12.0,12.0,12.0,1010.281073
478,12.0,12.0,12.0,12.0,1010.282699
479,12.0,12.0,12.0,12.0,1010.284305
480,12.0,12.0,12.0,12.0,1010.285893
481,12.0,12.0,12.0,12.0,1010.287553
482,12.0,12.0,12.0,12.0,1010.2890739999999
483,12.0,12.0,12.0,12.0,1010.290658
484,12.0,12.0,12.0,12.0,1010.292273
485,12.0,12.0,12.0,12.0,1010.293826
486,12.0,12.0,12.0,12.0,1010.295491
487,12.0,12.0,12.0,12.0,1010.297013
488,12.0,12.0,12.0,12.0,1010.298578
489,12.0,12.0,12.0,12.0,1010.300177
490,12.0,12.0,12.0,12.0,1010.301785
491,12.0,12.0,12.0,12.0,1010.303458
492,12.0,12.0,12.0,12.0,1010.305044
493,12.0,12.0,12.0,12.0,1010.3066339999999
494,12.0,12.0,12.0,12.0,1010.308224
495,12.0,12.0,12.0,12.0,1010.309745
496,12.0,12.0,12.0,12.0,1010.31138
497,12.0,12.0,12.0,12.0,1010.3129769999999
498,12.0,12.0,12.0,12.0,1010.314573
499,12.0,12.0,12.0,12.0,1010.316199
500,12.0,12.0,12.0,12.0,1010.317724
501,12.0,12.0,12.0,12.0,1010.3193669999999
502,12.0,12.0,12.0,12.0,1010.320922
503,12.0,12.0,12.0,12.0,1010.322547
504,12.0,12.0,12.0,12.0,1010.324172
505,12.0,12.0,12.0,12.0,1010.3257289999999
506,12.0,12.0,12.0,12.0,1010.327369
507,12.0,12.0,12.0,12.0,1010.3289219999999
508,12.0,12.0,12.0,12.0,1010.330488
509,12.0,12.0,12.0,12.0,1010.332238
510,12.0,12.0,12.0,12.0,1010.3338279999999
511,12.0,12.0,12.0,12.0,1010.335511
512,12.0,12.0,12.0,12.0,1010.3370299999999
513,12.0,12.0,12.0,12.0,1010.338671
514,12.0,12.0,12.0,12.0,1010.340508
515,12.0,12.0,12.0,12.0,1010.342171
516,12.0,12.0,12.0,12.0,1010.343832
517,12.0,12.0,12.0,12.0,1010.345467
518,12.0,12.0,12.0,12.0,1010.3471159999999
519,12.0,12.0,12.0,12.0,1010.34876
520,12.0,12.0,12.0,12.0,1010.350412
521,12.0,12.0,12.0,12.0,1010.35203
522,12.0,12.0,12.0,12.0,1010.353655
523,12.0,12.0,12.0,12.0,1010.355283
524,12.0,12.0,12.0,12.0,1010.35683
525,12.0,12.0,12.0,12.0,1010.358387
526,12.0,12.0,12.0,12.0,1010.3601309999999
527,12.0,12.0,12.0,12.0,1010.361759
528,12.0,12.0,12.0,12.0,1010.363396
529,12.0,12.0,12.0,12.0,1010.365021
530,12.0,12.0,12.0,12.0,1010.366662
531,12.0,12.0,12.0,12.0,1010.368252
532,12.0,12.0,12.0,12.0,1010.369775
533,12.0,12.0,12.0,12.0,1010.3714269999999
534,12.0,12.0,12.0,12.0,1010.37297
535,12.0,12.0,12.0,12.0,1010.3746219999999
536,12.0,12.0,12.0,12.0,1010.376237
537,12.0,12.0,12.0,12.0,1010.377759
538,12.0,12.0,12.0,12.0,1010.379419
539,12.0,12.0,12.0,12.0,1010.380994
540,12.0,12.0,12.0,12.0,1010.382581
541,12.0,12.0,12.0,12.0,1010.3842199999999
542,12.0,12.0,12.0,12.0,1010.385851
543,12.0,12.0,12.0,12.0,1010.387493
544,12.0,12.0,12.0,12.0,1010.389021
545,12.0,12.0,12.0,12.0,1010.390599
546,12.0,12.0,12.0,12.0,1010.392207
547,12.0,12.0,12.0,12.0,1010.393777
548,12.0,12.0,12.0,12.0,1010.395451
549,12.0,12.0,12.0,12.0,1010.397021
550,12.0,12.0,12.0,12.0,1010.398596
551,12.0,12.0,12.0,12.0,1010.400207
552,12.0,12.0,12.0,12.0,1010.401738
553,12.0,12.0,12.0,12.0,1010.403388
554,12.0,12.0,12.0,12.0,1010.4050199999999
555,12.0,12.0,12.0,12.0,1010.4066359999999
556,12.0,12.0,12.0,12.0,1010.408242
557,12.0,12.0,12.0,12.0,1010.409765
558,12.0,12.0,12.0,12.0,1010.411436
559,12.0,12.0,12.0,12.0,1010.412957
