No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
66,12.0,12.0,12.0,12.0,1006.721294
67,12.0,12.0,12.0,12.0,1006.7227399999999
68,12.0,12.0,12.0,12.0,1006.724174
69,12.0,12.0,12.0,12.0,1006.725604
70,12.0,12.0,12.0,12.0,1006.727182
71,12.0,12.0,12.0,12.0,1006.728628
72,12.0,12.0,12.0,12.0,1006.730066
73,12.0,12.0,12.0,12.0,1006.731515
74,12.0,12.0,12.0,12.0,1006.732949
75,12.0,12.0,12.0,12.0,1006.734393
76,12.0,12.0,12.0,12.0,1006.735854
77,12.0,12.0,12.0,12.0,1006.737294
78,12.0,12.0,12.0,12.0,1006.738742
79,12.0,12.0,12.0,12.0,1006.740182
80,12.0,12.0,12.0,12.0,1006.7416139999999
81,12.0,12.0,12.0,12.0,1006.743064
82,12.0,12.0,12.0,12.0,1006.744501
83,12.0,12.0,12.0,12.0,1006.7459299999999
84,12.0,12.0,12.0,12.0,1006.7473709999999
85,12.0,12.0,12.0,12.0,1006.748796
86,12.0,12.0,12.0,12.0,1006.750235
87,12.0,12.0,12.0,12.0,1006.751677
88,12.0,12.0,12.0,12.0,1006.753112
89,12.0,12.0,12.0,12.0,1006.754545
90,12.0,12.0,12.0,12.0,1006.755986
91,12.0,12.0,12.0,12.0,1006.757422
92,12.0,12.0,12.0,12.0,1006.758873
93,12.0,12.0,12.0,12.0,1006.760305
94,12.0,12.0,12.0,12.0,1006.7617379999999
95,12.0,12.0,12.0,12.0,1006.763186
96,12.0,12.0,12.0,12.0,1006.764627
97,12.0,12.0,12.0,12.0,1006.7660649999999
98,12.0,12.0,12.0,12.0,1006.767516
99,12.0,12.0,12.0,12.0,1006.768952
100,12.0,12.0,12.0,12.0,1006.7703829999999
101,12.0,12.0,12.0,12.0,1006.771839
102,12.0,12.0,12.0,12.0,1006.773274
103,12.0,12.0,12.0,12.0,1006.774721
104,12.0,12.0,12.0,12.0,1006.776158
105,12.0,12.0,12.0,12.0,1006.777604
106,12.0,12.0,12.0,12.0,1006.7790669999999
107,12.0,12.0,12.0,12.0,1006.7804649999999
108,12.0,12.0,12.0,12.0,1006.781844
109,12.0,12.0,12.0,12.0,1006.783268
110,12.0,12.0,12.0,12.0,1006.78468
111,12.0,12.0,12.0,12.0,1006.7860969999999
112,12.0,12.0,12.0,12.0,1006.787505
113,12.0,12.0,12.0,12.0,1006.788908
114,12.0,12.0,12.0,12.0,1006.790316
115,12.0,12.0,12.0,12.0,1006.791711
116,12.0,12.0,12.0,12.0,1006.7931239999999
117,12.0,12.0,12.0,12.0,1006.794546
118,12.0,12.0,12.0,12.0,1006.7959559999999
119,12.0,12.0,12.0,12.0,1006.7973499999999
120,12.0,12.0,12.0,12.0,1006.798742
121,12.0,12.0,12.0,12.0,1006.8001479999999
122,12.0,12.0,12.0,12.0,1006.8015409999999
123,12.0,12.0,12.0,12.0,1006.8029409999999
124,12.0,12.0,12.0,12.0,1006.804342
125,12.0,12.0,12.0,12.0,1006.805746
126,12.0,12.0,12.0,12.0,1006.8071689999999
127,12.0,12.0,12.0,12.0,1006.808637
128,12.0,12.0,12.0,12.0,1006.810028
129,12.0,12.0,12.0,12.0,1006.811441
130,12.0,12.0,12.0,12.0,1006.8128909999999
131,12.0,12.0,12.0,12.0,1006.8142909999999
132,12.0,12.0,12.0,12.0,1006.815745
133,12.0,12.0,12.0,12.0,1006.817152
134,12.0,12.0,12.0,12.0,1006.81855
135,12.0,12.0,12.0,12.0,1006.8199529999999
136,12.0,12.0,12.0,12.0,1006.8213609999999
137,12.0,12.0,12.0,12.0,1006.822822
138,12.0,12.0,12.0,12.0,1006.824263
139,12.0,12.0,12.0,12.0,1006.825685
140,12.0,12.0,12.0,12.0,1006.8272099999999
141,12.0,12.0,12.0,12.0,1006.828617
142,12.0,12.0,12.0,12.0,1006.830018
143,12.0,12.0,12.0,12.0,1006.831431
144,12.0,12.0,12.0,12.0,1006.832889
145,12.0,12.0,12.0,12.0,1006.8343269999999
146,12.0,12.0,12.0,12.0,1006.835786
147,12.0,12.0,12.0,12.0,1006.837198
148,12.0,12.0,12.0,12.0,1006.8385969999999
149,12.0,12.0,12.0,12.0,1006.84005
150,12.0,12.0,12.0,12.0,1006.841446
151,12.0,12.0,12.0,12.0,1006.842859
152,12.0,12.0,12.0,12.0,1006.8442749999999
153,12.0,12.0,12.0,12.0,1006.8457129999999
154,12.0,12.0,12.0,12.0,1006.847148
155,12.0,12.0,12.0,12.0,1006.84854
156,12.0,12.0,12.0,12.0,1006.849912
157,12.0,12.0,12.0,12.0,1006.851313
158,12.0,12.0,12.0,12.0,1006.852756
159,12.0,12.0,12.0,12.0,1006.8541419999999
160,12.0,12.0,12.0,12.0,1006.855594
161,12.0,12.0,12.0,12.0,1006.857025
162,12.0,12.0,12.0,12.0,1006.858406
163,12.0,12.0,12.0,12.0,1006.859775
164,12.0,12.0,12.0,12.0,1006.861168
165,12.0,12.0,12.0,12.0,1006.8625609999999
166,12.0,12.0,12.0,12.0,1006.864014
167,12.0,12.0,12.0,12.0,1006.865418
168,12.0,12.0,12.0,12.0,1006.8668309999999
169,12.0,12.0,12.0,12.0,1006.8682269999999
170,12.0,12.0,12.0,12.0,1006.869552
171,12.0,12.0,12.0,12.0,1006.870987
172,12.0,12.0,12.0,12.0,1006.872395
173,12.0,12.0,12.0,12.0,1006.873788
174,12.0,12.0,12.0,12.0,1006.875179
175,12.0,12.0,12.0,12.0,1006.876575
176,12.0,12.0,12.0,12.0,1006.877919
177,12.0,12.0,12.0,12.0,1006.8793019999999
178,12.0,12.0,12.0,12.0,1006.880731
179,12.0,12.0,12.0,12.0,1006.88212
180,12.0,12.0,12.0,12.0,1006.883558
181,12.0,12.0,12.0,12.0,1006.884967
182,12.0,12.0,12.0,12.0,1006.8863719999999
183,12.0,12.0,12.0,12.0,1006.887834
184,12.0,12.0,12.0,12.0,1006.8892149999999
185,12.0,12.0,12.0,12.0,1006.8906099999999
186,12.0,12.0,12.0,12.0,1006.892062
187,12.0,12.0,12.0,12.0,1006.893461
188,12.0,12.0,12.0,12.0,1006.89488
189,12.0,12.0,12.0,12.0,1006.896304
190,12.0,12.0,12.0,12.0,1006.8977
191,12.0,12.0,12.0,12.0,1006.8991129999999
192,12.0,12.0,12.0,12.0,1006.900531
193,12.0,12.0,12.0,12.0,1006.901936
194,12.0,12.0,12.0,12.0,1006.9033559999999
195,12.0,12.0,12.0,12.0,1006.9047869999999
196,12.0,12.0,12.0,12.0,1006.906197
197,12.0,12.0,12.0,12.0,1006.907647
198,12.0,12.0,12.0,12.0,1006.909035
199,12.0,12.0,12.0,12.0,1006.910387
200,12.0,12.0,12.0,12.0,1006.911835
201,12.0,12.0,12.0,12.0,1006.913227
202,12.0,12.0,12.0,12.0,1006.9146119999999
203,12.0,12.0,12.0,12.0,1006.916071
204,12.0,12.0,12.0,12.0,1006.91747
205,12.0,12.0,12.0,12.0,1006.9188809999999
206,12.0,12.0,12.0,12.0,1006.9202839999999
207,12.0,12.0,12.0,12.0,1006.921691
208,12.0,12.0,12.0,12.0,1006.923097
209,12.0,12.0,12.0,12.0,1006.924498
210,12.0,12.0,12.0,12.0,1006.925842
211,12.0,12.0,12.0,12.0,1006.92742
212,12.0,12.0,12.0,12.0,1006.9288359999999
213,12.0,12.0,12.0,12.0,1006.930166
214,12.0,12.0,12.0,12.0,1006.931595
215,12.0,12.0,12.0,12.0,1006.932989
216,12.0,12.0,12.0,12.0,1006.934412
217,12.0,12.0,12.0,12.0,1006.935876
218,12.0,12.0,12.0,12.0,1006.937291
219,12.0,12.0,12.0,12.0,1006.9386529999999
220,12.0,12.0,12.0,12.0,1006.940082
221,12.0,12.0,12.0,12.0,1006.941513
222,12.0,12.0,12.0,12.0,1006.942947
223,12.0,12.0,12.0,12.0,1006.944401
224,12.0,12.0,12.0,12.0,1006.945736
225,12.0,12.0,12.0,12.0,1006.947141
226,12.0,12.0,12.0,12.0,1006.9485619999999
227,12.0,12.0,12.0,12.0,1006.949902
228,12.0,12.0,12.0,12.0,1006.9513139999999
229,12.0,12.0,12.0,12.0,1006.952742
230,12.0,12.0,12.0,12.0,1006.9541509999999
231,12.0,12.0,12.0,12.0,1006.955522
232,12.0,12.0,12.0,12.0,1006.956861
233,12.0,12.0,12.0,12.0,1006.9582379999999
234,12.0,12.0,12.0,12.0,1006.959648
235,12.0,12.0,12.0,12.0,1006.961017
236,12.0,12.0,12.0,12.0,1006.9624249999999
237,12.0,12.0,12.0,12.0,1006.9638749999999
238,12.0,12.0,12.0,12.0,1006.9652699999999
239,12.0,12.0,12.0,12.0,1006.966631
240,12.0,12.0,12.0,12.0,1006.96804
241,12.0,12.0,12.0,12.0,1006.969374
242,12.0,12.0,12.0,12.0,1006.9707159999999
243,12.0,12.0,12.0,12.0,1006.972124
244,12.0,12.0,12.0,12.0,1006.9734599999999
245,12.0,12.0,12.0,12.0,1006.974872
246,12.0,12.0,12.0,12.0,1006.9762099999999
247,12.0,12.0,12.0,12.0,1006.977551
248,12.0,12.0,12.0,12.0,1006.978902
249,12.0,12.0,12.0,12.0,1006.980244
250,12.0,12.0,12.0,12.0,1006.9816099999999
251,12.0,12.0,12.0,12.0,1006.9830119999999
252,12.0,12.0,12.0,12.0,1006.9844049999999
253,12.0,12.0,12.0,12.0,1006.985773
254,12.0,12.0,12.0,12.0,1006.9871519999999
255,12.0,12.0,12.0,12.0,1006.988537
256,12.0,12.0,12.0,12.0,1006.989872
257,12.0,12.0,12.0,12.0,1006.991256
258,12.0,12.0,12.0,12.0,1006.992682
259,12.0,12.0,12.0,12.0,1006.9940399999999
260,12.0,12.0,12.0,12.0,1006.9953919999999
261,12.0,12.0,12.0,12.0,1006.9967359999999
262,12.0,12.0,12.0,12.0,1006.998106
263,12.0,12.0,12.0,12.0,1006.999504
264,12.0,12.0,12.0,12.0,1007.000857
265,12.0,12.0,12.0,12.0,1007.002246
266,12.0,12.0,12.0,12.0,1007.003619
267,12.0,12.0,12.0,12.0,1007.005001
268,12.0,12.0,12.0,12.0,1007.0063319999999
269,12.0,12.0,12.0,12.0,1007.007721
270,12.0,12.0,12.0,12.0,1007.0091269999999
271,12.0,12.0,12.0,12.0,1007.010493
272,12.0,12.0,12.0,12.0,1007.011864
273,12.0,12.0,12.0,12.0,1007.013236
274,12.0,12.0,12.0,12.0,1007.0146169999999
275,12.0,12.0,12.0,12.0,1007.016006
276,12.0,12.0,12.0,12.0,1007.017345
277,12.0,12.0,12.0,12.0,1007.0187209999999
278,12.0,12.0,12.0,12.0,1007.020059
279,12.0,12.0,12.0,12.0,1007.021393
280,12.0,12.0,12.0,12.0,1007.022821
281,12.0,12.0,12.0,12.0,1007.024239
282,12.0,12.0,12.0,12.0,1007.0256029999999
283,12.0,12.0,12.0,12.0,1007.026941
284,12.0,12.0,12.0,12.0,1007.028416
285,12.0,12.0,12.0,12.0,1007.0297469999999
286,12.0,12.0,12.0,12.0,1007.0310929999999
287,12.0,12.0,12.0,12.0,1007.0324909999999
288,12.0,12.0,12.0,12.0,1007.033837
289,12.0,12.0,12.0,12.0,1007.035231
290,12.0,12.0,12.0,12.0,1007.0365979999999
291,12.0,12.0,12.0,12.0,1007.0379399999999
292,12.0,12.0,12.0,12.0,1007.039319
293,12.0,12.0,12.0,12.0,1007.040652
294,12.0,12.0,12.0,12.0,1007.0419969999999
295,12.0,12.0,12.0,12.0,1007.0434
296,12.0,12.0,12.0,12.0,1007.044771
297,12.0,12.0,12.0,12.0,1007.046132
298,12.0,12.0,12.0,12.0,1007.047476
299,12.0,12.0,12.0,12.0,1007.0488439999999
300,12.0,12.0,12.0,12.0,1007.050175
301,12.0,12.0,12.0,12.0,1007.051518
302,12.0,12.0,12.0,12.0,1007.052953
303,12.0,12.0,12.0,12.0,1007.054296
304,12.0,12.0,12.0,12.0,1007.055705
305,12.0,12.0,12.0,12.0,1007.0570349999999
306,12.0,12.0,12.0,12.0,1007.058375
307,12.0,12.0,12.0,12.0,1007.059795
308,12.0,12.0,12.0,12.0,1007.061141
309,12.0,12.0,12.0,12.0,1007.062502
310,12.0,12.0,12.0,12.0,1007.06387
311,12.0,12.0,12.0,12.0,1007.065245
312,12.0,12.0,12.0,12.0,1007.066605
313,12.0,12.0,12.0,12.0,1007.0679799999999
314,12.0,12.0,12.0,12.0,1007.069343
315,12.0,12.0,12.0,12.0,1007.070689
316,12.0,12.0,12.0,12.0,1007.0720319999999
317,12.0,12.0,12.0,12.0,1007.0734259999999
318,12.0,12.0,12.0,12.0,1007.0747809999999
319,12.0,12.0,12.0,12.0,1007.076186
320,12.0,12.0,12.0,12.0,1007.077516
321,12.0,12.0,12.0,12.0,1007.078891
322,12.0,12.0,12.0,12.0,1007.0802319999999
323,12.0,12.0,12.0,12.0,1007.081559
324,12.0,12.0,12.0,12.0,1007.0829289999999
325,12.0,12.0,12.0,12.0,1007.084311
326,12.0,12.0,12.0,12.0,1007.085696
327,12.0,12.0,12.0,12.0,1007.0870729999999
328,12.0,12.0,12.0,12.0,1007.088404
329,12.0,12.0,12.0,12.0,1007.0897759999999
330,12.0,12.0,12.0,12.0,1007.091155
331,12.0,12.0,12.0,12.0,1007.092502
332,12.0,12.0,12.0,12.0,1007.09389
333,12.0,12.0,12.0,12.0,1007.095275
334,12.0,12.0,12.0,12.0,1007.096672
335,12.0,12.0,12.0,12.0,1007.0980159999999
336,12.0,12.0,12.0,12.0,1007.099422
337,12.0,12.0,12.0,12.0,1007.10079
338,12.0,12.0,12.0,12.0,1007.102125
339,12.0,12.0,12.0,12.0,1007.103529
340,12.0,12.0,12.0,12.0,1007.104877
341,12.0,12.0,12.0,12.0,1007.10628
342,12.0,12.0,12.0,12.0,1007.107633
343,12.0,12.0,12.0,12.0,1007.109028
344,12.0,12.0,12.0,12.0,1007.110381
345,12.0,12.0,12.0,12.0,1007.111726
346,12.0,12.0,12.0,12.0,1007.1130969999999
347,12.0,12.0,12.0,12.0,1007.114457
348,12.0,12.0,12.0,12.0,1007.115874
349,12.0,12.0,12.0,12.0,1007.1172429999999
350,12.0,12.0,12.0,12.0,1007.118574
351,12.0,12.0,12.0,12.0,1007.119994
352,12.0,12.0,12.0,12.0,1007.121319
353,12.0,12.0,12.0,12.0,1007.122676
354,12.0,12.0,12.0,12.0,1007.1241219999999
355,12.0,12.0,12.0,12.0,1007.125461
356,12.0,12.0,12.0,12.0,1007.1268819999999
357,12.0,12.0,12.0,12.0,1007.1283209999999
358,12.0,12.0,12.0,12.0,1007.129705
359,12.0,12.0,12.0,12.0,1007.1311549999999
360,12.0,12.0,12.0,12.0,1007.132564
361,12.0,12.0,12.0,12.0,1007.133958
362,12.0,12.0,12.0,12.0,1007.135354
363,12.0,12.0,12.0,12.0,1007.136792
364,12.0,12.0,12.0,12.0,1007.1381319999999
365,12.0,12.0,12.0,12.0,1007.139566
366,12.0,12.0,12.0,12.0,1007.140936
367,12.0,12.0,12.0,12.0,1007.142347
368,12.0,12.0,12.0,12.0,1007.1437669999999
369,12.0,12.0,12.0,12.0,1007.1451139999999
370,12.0,12.0,12.0,12.0,1007.146518
371,12.0,12.0,12.0,12.0,1007.147967
372,12.0,12.0,12.0,12.0,1007.149365
373,12.0,12.0,12.0,12.0,1007.1507919999999
374,12.0,12.0,12.0,12.0,1007.152193
375,12.0,12.0,12.0,12.0,1007.153598
376,12.0,12.0,12.0,12.0,1007.155027
377,12.0,12.0,12.0,12.0,1007.1564619999999
378,12.0,12.0,12.0,12.0,1007.1578569999999
379,12.0,12.0,12.0,12.0,1007.1592509999999
380,12.0,12.0,12.0,12.0,1007.1606889999999
381,12.0,12.0,12.0,12.0,1007.162059
382,12.0,12.0,12.0,12.0,1007.1635319999999
383,12.0,12.0,12.0,12.0,1007.164935
384,12.0,12.0,12.0,12.0,1007.166307
385,12.0,12.0,12.0,12.0,1007.167754
386,12.0,12.0,12.0,12.0,1007.16914
387,12.0,12.0,12.0,12.0,1007.170538
388,12.0,12.0,12.0,12.0,1007.172013
389,12.0,12.0,12.0,12.0,1007.173412
390,12.0,12.0,12.0,12.0,1007.174815
391,12.0,12.0,12.0,12.0,1007.1762329999999
392,12.0,12.0,12.0,12.0,1007.177635
393,12.0,12.0,12.0,12.0,1007.179047
394,12.0,12.0,12.0,12.0,1007.180478
395,12.0,12.0,12.0,12.0,1007.181838
396,12.0,12.0,12.0,12.0,1007.18326
397,12.0,12.0,12.0,12.0,1007.184673
398,12.0,12.0,12.0,12.0,1007.186097
399,12.0,12.0,12.0,12.0,1007.187558
400,12.0,12.0,12.0,12.0,1007.188943
401,12.0,12.0,12.0,12.0,1007.1903649999999
402,12.0,12.0,12.0,12.0,1007.191754
403,12.0,12.0,12.0,12.0,1007.193139
404,12.0,12.0,12.0,12.0,1007.194542
405,12.0,12.0,12.0,12.0,1007.1959519999999
406,12.0,12.0,12.0,12.0,1007.197378
407,12.0,12.0,12.0,12.0,1007.198794
408,12.0,12.0,12.0,12.0,1007.2002679999999
409,12.0,12.0,12.0,12.0,1007.201661
410,12.0,12.0,12.0,12.0,1007.20304
411,12.0,12.0,12.0,12.0,1007.204475
412,12.0,12.0,12.0,12.0,1007.205847
413,12.0,12.0,12.0,12.0,1007.2072529999999
414,12.0,12.0,12.0,12.0,1007.208658
415,12.0,12.0,12.0,12.0,1007.210074
416,12.0,12.0,12.0,12.0,1007.2114899999999
417,12.0,12.0,12.0,12.0,1007.212866
418,12.0,12.0,12.0,12.0,1007.214311
419,12.0,12.0,12.0,12.0,1007.215744
420,12.0,12.0,12.0,12.0,1007.217144
421,12.0,12.0,12.0,12.0,1007.218568
422,12.0,12.0,12.0,12.0,1007.2199929999999
423,12.0,12.0,12.0,12.0,1007.2213859999999
424,12.0,12.0,12.0,12.0,1007.222758
425,12.0,12.0,12.0,12.0,1007.224212
426,12.0,12.0,12.0,12.0,1007.225651
427,12.0,12.0,12.0,12.0,1007.227088
428,12.0,12.0,12.0,12.0,1007.228478
429,12.0,12.0,12.0,12.0,1007.2299519999999
430,12.0,12.0,12.0,12.0,1007.231415
431,12.0,12.0,12.0,12.0,1007.232796
432,12.0,12.0,12.0,12.0,1007.234171
433,12.0,12.0,12.0,12.0,1007.235631
434,12.0,12.0,12.0,12.0,1007.236983
435,12.0,12.0,12.0,12.0,1007.2383199999999
436,12.0,12.0,12.0,12.0,1007.239796
437,12.0,12.0,12.0,12.0,1007.241179
438,12.0,12.0,12.0,12.0,1007.242535
439,12.0,12.0,12.0,12.0,1007.243962
440,12.0,12.0,12.0,12.0,1007.245353
441,12.0,12.0,12.0,12.0,1007.2467389999999
442,12.0,12.0,12.0,12.0,1007.2481869999999
443,12.0,12.0,12.0,12.0,1007.249522
444,12.0,12.0,12.0,12.0,1007.2509749999999
445,12.0,12.0,12.0,12.0,1007.252354
446,12.0,12.0,12.0,12.0,1007.253687
447,12.0,12.0,12.0,12.0,1007.255133
448,12.0,12.0,12.0,12.0,1007.256526
449,12.0,12.0,12.0,12.0,1007.257928
450,12.0,12.0,12.0,12.0,1007.2593449999999
451,12.0,12.0,12.0,12.0,1007.2607499999999
452,12.0,12.0,12.0,12.0,1007.262105
453,12.0,12.0,12.0,12.0,1007.263546
454,12.0,12.0,12.0,12.0,1007.264969
455,12.0,12.0,12.0,12.0,1007.266321
456,12.0,12.0,12.0,12.0,1007.267759
457,12.0,12.0,12.0,12.0,1007.269099
458,12.0,12.0,12.0,12.0,1007.2704739999999
459,12.0,12.0,12.0,12.0,1007.271937
460,12.0,12.0,12.0,12.0,1007.2732649999999
461,12.0,12.0,12.0,12.0,1007.274671
462,12.0,12.0,12.0,12.0,1007.2760999999999
463,12.0,12.0,12.0,12.0,1007.277431
464,12.0,12.0,12.0,12.0,1007.278812
465,12.0,12.0,12.0,12.0,1007.2802489999999
466,12.0,12.0,12.0,12.0,1007.281659
467,12.0,12.0,12.0,12.0,1007.283068
468,12.0,12.0,12.0,12.0,1007.284462
469,12.0,12.0,12.0,12.0,1007.285864
470,12.0,12.0,12.0,12.0,1007.28729
471,12.0,12.0,12.0,12.0,1007.288684
472,12.0,12.0,12.0,12.0,1007.2900179999999
473,12.0,12.0,12.0,12.0,1007.291472
474,12.0,12.0,12.0,12.0,1007.292843
475,12.0,12.0,12.0,12.0,1007.294172
476,12.0,12.0,12.0,12.0,1007.295618
477,12.0,12.0,12.0,12.0,1007.2969939999999
478,12.0,12.0,12.0,12.0,1007.298318
479,12.0,12.0,12.0,12.0,1007.299765
480,12.0,12.0,12.0,12.0,1007.30115
481,12.0,12.0,12.0,12.0,1007.3025389999999
482,12.0,12.0,12.0,12.0,1007.3039789999999
483,12.0,12.0,12.0,12.0,1007.305337
484,12.0,12.0,12.0,12.0,1007.306756
485,12.0,12.0,12.0,12.0,1007.308143
486,12.0,12.0,12.0,12.0,1007.309479
487,12.0,12.0,12.0,12.0,1007.310883
488,12.0,12.0,12.0,12.0,1007.312292
489,12.0,12.0,12.0,12.0,1007.31363
490,12.0,12.0,12.0,12.0,1007.3150119999999
491,12.0,12.0,12.0,12.0,1007.316461
492,12.0,12.0,12.0,12.0,1007.31779
493,12.0,12.0,12.0,12.0,1007.3191939999999
494,12.0,12.0,12.0,12.0,1007.320565
495,12.0,12.0,12.0,12.0,1007.321978
496,12.0,12.0,12.0,12.0,1007.3233809999999
497,12.0,12.0,12.0,12.0,1007.3247359999999
498,12.0,12.0,12.0,12.0,1007.3261249999999
499,12.0,12.0,12.0,12.0,1007.327576
500,12.0,12.0,12.0,12.0,1007.328953
501,12.0,12.0,12.0,12.0,1007.3304069999999
502,12.0,12.0,12.0,12.0,1007.331878
503,12.0,12.0,12.0,12.0,1007.333222
504,12.0,12.0,12.0,12.0,1007.334586
505,12.0,12.0,12.0,12.0,1007.33602
506,12.0,12.0,12.0,12.0,1007.337394
507,12.0,12.0,12.0,12.0,1007.338763
508,12.0,12.0,12.0,12.0,1007.340117
509,12.0,12.0,12.0,12.0,1007.3414849999999
510,12.0,12.0,12.0,12.0,1007.34289
511,12.0,12.0,12.0,12.0,1007.3442249999999
512,12.0,12.0,12.0,12.0,1007.3455789999999
513,12.0,12.0,12.0,12.0,1007.346984
514,12.0,12.0,12.0,12.0,1007.348315
515,12.0,12.0,12.0,12.0,1007.349647
516,12.0,12.0,12.0,12.0,1007.351037
517,12.0,12.0,12.0,12.0,1007.3524639999999
518,12.0,12.0,12.0,12.0,1007.353797
519,12.0,12.0,12.0,12.0,1007.3551319999999
520,12.0,12.0,12.0,12.0,1007.356544
521,12.0,12.0,12.0,12.0,1007.357903
522,12.0,12.0,12.0,12.0,1007.359305
523,12.0,12.0,12.0,12.0,1007.360633
524,12.0,12.0,12.0,12.0,1007.362001
525,12.0,12.0,12.0,12.0,1007.3634059999999
526,12.0,12.0,12.0,12.0,1007.36477
527,12.0,12.0,12.0,12.0,1007.3661609999999
528,12.0,12.0,12.0,12.0,1007.367583
529,12.0,12.0,12.0,12.0,1007.3689519999999
530,12.0,12.0,12.0,12.0,1007.370316
531,12.0,12.0,12.0,12.0,1007.371728
532,12.0,12.0,12.0,12.0,1007.3730959999999
533,12.0,12.0,12.0,12.0,1007.374428
534,12.0,12.0,12.0,12.0,1007.375806
535,12.0,12.0,12.0,12.0,1007.3772299999999
536,12.0,12.0,12.0,12.0,1007.378599
537,12.0,12.0,12.0,12.0,1007.380015
538,12.0,12.0,12.0,12.0,1007.38135
539,12.0,12.0,12.0,12.0,1007.382783
540,12.0,12.0,12.0,12.0,1007.3841679999999
541,12.0,12.0,12.0,12.0,1007.385501
542,12.0,12.0,12.0,12.0,1007.386929
543,12.0,12.0,12.0,12.0,1007.388322
544,12.0,12.0,12.0,12.0,1007.389654
545,12.0,12.0,12.0,12.0,1007.391024
546,12.0,12.0,12.0,12.0,1007.392428
547,12.0,12.0,12.0,12.0,1007.393775
548,12.0,12.0,12.0,12.0,1007.39517
549,12.0,12.0,12.0,12.0,1007.396573
550,12.0,12.0,12.0,12.0,1007.3979489999999
551,12.0,12.0,12.0,12.0,1007.399357
552,12.0,12.0,12.0,12.0,1007.400713
553,12.0,12.0,12.0,12.0,1007.402059
554,12.0,12.0,12.0,12.0,1007.403464
555,12.0,12.0,12.0,12.0,1007.404816
556,12.0,12.0,12.0,12.0,1007.406158
557,12.0,12.0,12.0,12.0,1007.407621
558,12.0,12.0,12.0,12.0,1007.409
