No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
199,12.0,12.0,12.0,12.0,1004.347908
200,12.0,12.0,12.0,12.0,1004.349107
201,12.0,12.0,12.0,12.0,1004.35032
202,12.0,12.0,12.0,12.0,1004.3515249999999
203,12.0,12.0,12.0,12.0,1004.352702
204,12.0,12.0,12.0,12.0,1004.3539
205,12.0,12.0,12.0,12.0,1004.35511
206,12.0,12.0,12.0,12.0,1004.356318
207,12.0,12.0,12.0,12.0,1004.3575109999999
208,12.0,12.0,12.0,12.0,1004.358702
209,12.0,12.0,12.0,12.0,1004.3599459999999
210,12.0,12.0,12.0,12.0,1004.3611129999999
211,12.0,12.0,12.0,12.0,1004.362252
212,12.0,12.0,12.0,12.0,1004.3634509999999
213,12.0,12.0,12.0,12.0,1004.3646719999999
214,12.0,12.0,12.0,12.0,1004.365876
215,12.0,12.0,12.0,12.0,1004.367082
216,12.0,12.0,12.0,12.0,1004.368294
217,12.0,12.0,12.0,12.0,1004.369525
218,12.0,12.0,12.0,12.0,1004.370682
219,12.0,12.0,12.0,12.0,1004.3718329999999
220,12.0,12.0,12.0,12.0,1004.372983
221,12.0,12.0,12.0,12.0,1004.374211
222,12.0,12.0,12.0,12.0,1004.375461
223,12.0,12.0,12.0,12.0,1004.376673
224,12.0,12.0,12.0,12.0,1004.3778689999999
225,12.0,12.0,12.0,12.0,1004.379092
226,12.0,12.0,12.0,12.0,1004.380321
227,12.0,12.0,12.0,12.0,1004.381489
228,12.0,12.0,12.0,12.0,1004.382632
229,12.0,12.0,12.0,12.0,1004.383873
230,12.0,12.0,12.0,12.0,1004.385086
231,12.0,12.0,12.0,12.0,1004.3862929999999
232,12.0,12.0,12.0,12.0,1004.3875049999999
233,12.0,12.0,12.0,12.0,1004.38869
234,12.0,12.0,12.0,12.0,1004.389897
235,12.0,12.0,12.0,12.0,1004.391122
236,12.0,12.0,12.0,12.0,1004.3923659999999
237,12.0,12.0,12.0,12.0,1004.393508
238,12.0,12.0,12.0,12.0,1004.3947109999999
239,12.0,12.0,12.0,12.0,1004.395981
240,12.0,12.0,12.0,12.0,1004.397149
241,12.0,12.0,12.0,12.0,1004.398288
242,12.0,12.0,12.0,12.0,1004.3994849999999
243,12.0,12.0,12.0,12.0,1004.400712
244,12.0,12.0,12.0,12.0,1004.4019
245,12.0,12.0,12.0,12.0,1004.403065
246,12.0,12.0,12.0,12.0,1004.404264
247,12.0,12.0,12.0,12.0,1004.405487
248,12.0,12.0,12.0,12.0,1004.406673
249,12.0,12.0,12.0,12.0,1004.4078989999999
250,12.0,12.0,12.0,12.0,1004.409086
251,12.0,12.0,12.0,12.0,1004.410295
252,12.0,12.0,12.0,12.0,1004.4115019999999
253,12.0,12.0,12.0,12.0,1004.412686
254,12.0,12.0,12.0,12.0,1004.41386
255,12.0,12.0,12.0,12.0,1004.4151099999999
256,12.0,12.0,12.0,12.0,1004.4163689999999
257,12.0,12.0,12.0,12.0,1004.417687
258,12.0,12.0,12.0,12.0,1004.418909
259,12.0,12.0,12.0,12.0,1004.420114
260,12.0,12.0,12.0,12.0,1004.421332
261,12.0,12.0,12.0,12.0,1004.422498
262,12.0,12.0,12.0,12.0,1004.423718
263,12.0,12.0,12.0,12.0,1004.4249629999999
264,12.0,12.0,12.0,12.0,1004.426152
265,12.0,12.0,12.0,12.0,1004.4273569999999
266,12.0,12.0,12.0,12.0,1004.428498
267,12.0,12.0,12.0,12.0,1004.429669
268,12.0,12.0,12.0,12.0,1004.430879
269,12.0,12.0,12.0,12.0,1004.4320829999999
270,12.0,12.0,12.0,12.0,1004.433232
271,12.0,12.0,12.0,12.0,1004.4344219999999
272,12.0,12.0,12.0,12.0,1004.435661
273,12.0,12.0,12.0,12.0,1004.4368539999999
274,12.0,12.0,12.0,12.0,1004.438004
275,12.0,12.0,12.0,12.0,1004.439142
276,12.0,12.0,12.0,12.0,1004.440352
277,12.0,12.0,12.0,12.0,1004.4414959999999
278,12.0,12.0,12.0,12.0,1004.442637
279,12.0,12.0,12.0,12.0,1004.4437899999999
280,12.0,12.0,12.0,12.0,1004.444983
281,12.0,12.0,12.0,12.0,1004.446164
282,12.0,12.0,12.0,12.0,1004.4473959999999
283,12.0,12.0,12.0,12.0,1004.448582
284,12.0,12.0,12.0,12.0,1004.449766
285,12.0,12.0,12.0,12.0,1004.4509939999999
286,12.0,12.0,12.0,12.0,1004.452217
287,12.0,12.0,12.0,12.0,1004.453363
288,12.0,12.0,12.0,12.0,1004.454527
289,12.0,12.0,12.0,12.0,1004.455728
290,12.0,12.0,12.0,12.0,1004.456905
291,12.0,12.0,12.0,12.0,1004.458079
292,12.0,12.0,12.0,12.0,1004.459226
293,12.0,12.0,12.0,12.0,1004.460417
294,12.0,12.0,12.0,12.0,1004.46156
295,12.0,12.0,12.0,12.0,1004.4626959999999
296,12.0,12.0,12.0,12.0,1004.463844
297,12.0,12.0,12.0,12.0,1004.46507
298,12.0,12.0,12.0,12.0,1004.466289
299,12.0,12.0,12.0,12.0,1004.467497
300,12.0,12.0,12.0,12.0,1004.468667
301,12.0,12.0,12.0,12.0,1004.469827
302,12.0,12.0,12.0,12.0,1004.4710289999999
303,12.0,12.0,12.0,12.0,1004.47222
304,12.0,12.0,12.0,12.0,1004.4733669999999
305,12.0,12.0,12.0,12.0,1004.474533
306,12.0,12.0,12.0,12.0,1004.475772
307,12.0,12.0,12.0,12.0,1004.476959
308,12.0,12.0,12.0,12.0,1004.4781419999999
309,12.0,12.0,12.0,12.0,1004.4793179999999
310,12.0,12.0,12.0,12.0,1004.480513
311,12.0,12.0,12.0,12.0,1004.4816539999999
312,12.0,12.0,12.0,12.0,1004.482851
313,12.0,12.0,12.0,12.0,1004.484054
314,12.0,12.0,12.0,12.0,1004.4852639999999
315,12.0,12.0,12.0,12.0,1004.486498
316,12.0,12.0,12.0,12.0,1004.487745
317,12.0,12.0,12.0,12.0,1004.488935
318,12.0,12.0,12.0,12.0,1004.4901179999999
319,12.0,12.0,12.0,12.0,1004.491329
320,12.0,12.0,12.0,12.0,1004.492525
321,12.0,12.0,12.0,12.0,1004.493713
322,12.0,12.0,12.0,12.0,1004.494872
323,12.0,12.0,12.0,12.0,1004.496122
324,12.0,12.0,12.0,12.0,1004.497315
325,12.0,12.0,12.0,12.0,1004.498517
326,12.0,12.0,12.0,12.0,1004.4996689999999
327,12.0,12.0,12.0,12.0,1004.5008409999999
328,12.0,12.0,12.0,12.0,1004.5020139999999
329,12.0,12.0,12.0,12.0,1004.503189
330,12.0,12.0,12.0,12.0,1004.504383
331,12.0,12.0,12.0,12.0,1004.505593
332,12.0,12.0,12.0,12.0,1004.506839
333,12.0,12.0,12.0,12.0,1004.508065
334,12.0,12.0,12.0,12.0,1004.509248
335,12.0,12.0,12.0,12.0,1004.510413
336,12.0,12.0,12.0,12.0,1004.511617
337,12.0,12.0,12.0,12.0,1004.5128139999999
338,12.0,12.0,12.0,12.0,1004.514001
339,12.0,12.0,12.0,12.0,1004.515226
340,12.0,12.0,12.0,12.0,1004.516456
341,12.0,12.0,12.0,12.0,1004.517697
342,12.0,12.0,12.0,12.0,1004.5190259999999
343,12.0,12.0,12.0,12.0,1004.520239
344,12.0,12.0,12.0,12.0,1004.521439
345,12.0,12.0,12.0,12.0,1004.5225869999999
346,12.0,12.0,12.0,12.0,1004.5238019999999
347,12.0,12.0,12.0,12.0,1004.524988
348,12.0,12.0,12.0,12.0,1004.526217
349,12.0,12.0,12.0,12.0,1004.5274459999999
350,12.0,12.0,12.0,12.0,1004.528682
351,12.0,12.0,12.0,12.0,1004.529854
352,12.0,12.0,12.0,12.0,1004.531043
353,12.0,12.0,12.0,12.0,1004.532217
354,12.0,12.0,12.0,12.0,1004.533387
355,12.0,12.0,12.0,12.0,1004.5345229999999
356,12.0,12.0,12.0,12.0,1004.535757
357,12.0,12.0,12.0,12.0,1004.536981
358,12.0,12.0,12.0,12.0,1004.538197
359,12.0,12.0,12.0,12.0,1004.5393779999999
360,12.0,12.0,12.0,12.0,1004.540526
361,12.0,12.0,12.0,12.0,1004.541742
362,12.0,12.0,12.0,12.0,1004.5428919999999
363,12.0,12.0,12.0,12.0,1004.5441099999999
364,12.0,12.0,12.0,12.0,1004.545306
365,12.0,12.0,12.0,12.0,1004.546529
366,12.0,12.0,12.0,12.0,1004.547736
367,12.0,12.0,12.0,12.0,1004.548944
368,12.0,12.0,12.0,12.0,1004.550134
369,12.0,12.0,12.0,12.0,1004.551352
370,12.0,12.0,12.0,12.0,1004.5525749999999
371,12.0,12.0,12.0,12.0,1004.5537489999999
372,12.0,12.0,12.0,12.0,1004.554943
373,12.0,12.0,12.0,12.0,1004.556161
374,12.0,12.0,12.0,12.0,1004.557379
375,12.0,12.0,12.0,12.0,1004.558586
376,12.0,12.0,12.0,12.0,1004.559817
377,12.0,12.0,12.0,12.0,1004.561012
378,12.0,12.0,12.0,12.0,1004.5622119999999
379,12.0,12.0,12.0,12.0,1004.563365
380,12.0,12.0,12.0,12.0,1004.564546
381,12.0,12.0,12.0,12.0,1004.565763
382,12.0,12.0,12.0,12.0,1004.566994
383,12.0,12.0,12.0,12.0,1004.568266
384,12.0,12.0,12.0,12.0,1004.569471
385,12.0,12.0,12.0,12.0,1004.570667
386,12.0,12.0,12.0,12.0,1004.571875
387,12.0,12.0,12.0,12.0,1004.573033
388,12.0,12.0,12.0,12.0,1004.574175
389,12.0,12.0,12.0,12.0,1004.575394
390,12.0,12.0,12.0,12.0,1004.576691
391,12.0,12.0,12.0,12.0,1004.5779259999999
392,12.0,12.0,12.0,12.0,1004.579125
393,12.0,12.0,12.0,12.0,1004.5803219999999
394,12.0,12.0,12.0,12.0,1004.581514
395,12.0,12.0,12.0,12.0,1004.5827009999999
396,12.0,12.0,12.0,12.0,1004.5839199999999
397,12.0,12.0,12.0,12.0,1004.5851269999999
398,12.0,12.0,12.0,12.0,1004.5863559999999
399,12.0,12.0,12.0,12.0,1004.587583
400,12.0,12.0,12.0,12.0,1004.588801
401,12.0,12.0,12.0,12.0,1004.5899999999999
402,12.0,12.0,12.0,12.0,1004.5912139999999
403,12.0,12.0,12.0,12.0,1004.592419
404,12.0,12.0,12.0,12.0,1004.5935509999999
405,12.0,12.0,12.0,12.0,1004.594737
406,12.0,12.0,12.0,12.0,1004.5959429999999
407,12.0,12.0,12.0,12.0,1004.597173
408,12.0,12.0,12.0,12.0,1004.598385
409,12.0,12.0,12.0,12.0,1004.59962
410,12.0,12.0,12.0,12.0,1004.6008509999999
411,12.0,12.0,12.0,12.0,1004.6020609999999
412,12.0,12.0,12.0,12.0,1004.603265
413,12.0,12.0,12.0,12.0,1004.604463
414,12.0,12.0,12.0,12.0,1004.605649
415,12.0,12.0,12.0,12.0,1004.606857
416,12.0,12.0,12.0,12.0,1004.6081439999999
417,12.0,12.0,12.0,12.0,1004.6093609999999
418,12.0,12.0,12.0,12.0,1004.610539
419,12.0,12.0,12.0,12.0,1004.611768
420,12.0,12.0,12.0,12.0,1004.612969
421,12.0,12.0,12.0,12.0,1004.614145
422,12.0,12.0,12.0,12.0,1004.615333
423,12.0,12.0,12.0,12.0,1004.616555
424,12.0,12.0,12.0,12.0,1004.617793
425,12.0,12.0,12.0,12.0,1004.6189969999999
426,12.0,12.0,12.0,12.0,1004.620241
427,12.0,12.0,12.0,12.0,1004.621552
428,12.0,12.0,12.0,12.0,1004.622768
429,12.0,12.0,12.0,12.0,1004.623979
430,12.0,12.0,12.0,12.0,1004.625139
431,12.0,12.0,12.0,12.0,1004.6263359999999
432,12.0,12.0,12.0,12.0,1004.627574
433,12.0,12.0,12.0,12.0,1004.628774
434,12.0,12.0,12.0,12.0,1004.629956
435,12.0,12.0,12.0,12.0,1004.631166
436,12.0,12.0,12.0,12.0,1004.632402
437,12.0,12.0,12.0,12.0,1004.633574
438,12.0,12.0,12.0,12.0,1004.63472
439,12.0,12.0,12.0,12.0,1004.6359279999999
440,12.0,12.0,12.0,12.0,1004.637164
441,12.0,12.0,12.0,12.0,1004.638382
442,12.0,12.0,12.0,12.0,1004.639633
443,12.0,12.0,12.0,12.0,1004.640815
444,12.0,12.0,12.0,12.0,1004.642024
445,12.0,12.0,12.0,12.0,1004.6432239999999
446,12.0,12.0,12.0,12.0,1004.644426
447,12.0,12.0,12.0,12.0,1004.6455629999999
448,12.0,12.0,12.0,12.0,1004.646753
449,12.0,12.0,12.0,12.0,1004.648005
450,12.0,12.0,12.0,12.0,1004.649236
451,12.0,12.0,12.0,12.0,1004.650414
452,12.0,12.0,12.0,12.0,1004.651609
453,12.0,12.0,12.0,12.0,1004.652835
454,12.0,12.0,12.0,12.0,1004.654012
455,12.0,12.0,12.0,12.0,1004.655186
456,12.0,12.0,12.0,12.0,1004.6564189999999
457,12.0,12.0,12.0,12.0,1004.6576349999999
458,12.0,12.0,12.0,12.0,1004.658872
459,12.0,12.0,12.0,12.0,1004.660127
460,12.0,12.0,12.0,12.0,1004.6612779999999
461,12.0,12.0,12.0,12.0,1004.6624899999999
462,12.0,12.0,12.0,12.0,1004.663728
463,12.0,12.0,12.0,12.0,1004.664894
464,12.0,12.0,12.0,12.0,1004.666036
465,12.0,12.0,12.0,12.0,1004.6672639999999
466,12.0,12.0,12.0,12.0,1004.66849
467,12.0,12.0,12.0,12.0,1004.669707
468,12.0,12.0,12.0,12.0,1004.6708639999999
469,12.0,12.0,12.0,12.0,1004.672101
470,12.0,12.0,12.0,12.0,1004.6733049999999
471,12.0,12.0,12.0,12.0,1004.674455
472,12.0,12.0,12.0,12.0,1004.675654
473,12.0,12.0,12.0,12.0,1004.6768629999999
474,12.0,12.0,12.0,12.0,1004.678086
475,12.0,12.0,12.0,12.0,1004.6793309999999
476,12.0,12.0,12.0,12.0,1004.6805539999999
477,12.0,12.0,12.0,12.0,1004.681695
478,12.0,12.0,12.0,12.0,1004.682899
479,12.0,12.0,12.0,12.0,1004.684131
480,12.0,12.0,12.0,12.0,1004.685285
481,12.0,12.0,12.0,12.0,1004.686424
482,12.0,12.0,12.0,12.0,1004.6876689999999
483,12.0,12.0,12.0,12.0,1004.6888849999999
484,12.0,12.0,12.0,12.0,1004.6900999999999
485,12.0,12.0,12.0,12.0,1004.69129
486,12.0,12.0,12.0,12.0,1004.69249
487,12.0,12.0,12.0,12.0,1004.6936969999999
488,12.0,12.0,12.0,12.0,1004.6948299999999
489,12.0,12.0,12.0,12.0,1004.6960459999999
490,12.0,12.0,12.0,12.0,1004.69727
491,12.0,12.0,12.0,12.0,1004.6985159999999
492,12.0,12.0,12.0,12.0,1004.699721
493,12.0,12.0,12.0,12.0,1004.700892
494,12.0,12.0,12.0,12.0,1004.7020329999999
495,12.0,12.0,12.0,12.0,1004.703224
496,12.0,12.0,12.0,12.0,1004.704449
497,12.0,12.0,12.0,12.0,1004.7055889999999
498,12.0,12.0,12.0,12.0,1004.706728
499,12.0,12.0,12.0,12.0,1004.707944
500,12.0,12.0,12.0,12.0,1004.7091819999999
501,12.0,12.0,12.0,12.0,1004.7103999999999
502,12.0,12.0,12.0,12.0,1004.71161
503,12.0,12.0,12.0,12.0,1004.712806
504,12.0,12.0,12.0,12.0,1004.7140049999999
505,12.0,12.0,12.0,12.0,1004.7151759999999
506,12.0,12.0,12.0,12.0,1004.71638
507,12.0,12.0,12.0,12.0,1004.7175629999999
508,12.0,12.0,12.0,12.0,1004.718792
509,12.0,12.0,12.0,12.0,1004.720017
510,12.0,12.0,12.0,12.0,1004.721201
511,12.0,12.0,12.0,12.0,1004.722454
512,12.0,12.0,12.0,12.0,1004.723712
513,12.0,12.0,12.0,12.0,1004.7249029999999
514,12.0,12.0,12.0,12.0,1004.726039
515,12.0,12.0,12.0,12.0,1004.727216
516,12.0,12.0,12.0,12.0,1004.728472
517,12.0,12.0,12.0,12.0,1004.729686
518,12.0,12.0,12.0,12.0,1004.730883
519,12.0,12.0,12.0,12.0,1004.732098
520,12.0,12.0,12.0,12.0,1004.733288
521,12.0,12.0,12.0,12.0,1004.73448
522,12.0,12.0,12.0,12.0,1004.735634
523,12.0,12.0,12.0,12.0,1004.736774
524,12.0,12.0,12.0,12.0,1004.7379639999999
525,12.0,12.0,12.0,12.0,1004.7392279999999
526,12.0,12.0,12.0,12.0,1004.740455
527,12.0,12.0,12.0,12.0,1004.741622
528,12.0,12.0,12.0,12.0,1004.742767
529,12.0,12.0,12.0,12.0,1004.743984
530,12.0,12.0,12.0,12.0,1004.745153
531,12.0,12.0,12.0,12.0,1004.7462959999999
532,12.0,12.0,12.0,12.0,1004.7475
533,12.0,12.0,12.0,12.0,1004.748737
534,12.0,12.0,12.0,12.0,1004.749951
535,12.0,12.0,12.0,12.0,1004.7511559999999
536,12.0,12.0,12.0,12.0,1004.752362
537,12.0,12.0,12.0,12.0,1004.753577
538,12.0,12.0,12.0,12.0,1004.7547979999999
539,12.0,12.0,12.0,12.0,1004.7560179999999
540,12.0,12.0,12.0,12.0,1004.75717
541,12.0,12.0,12.0,12.0,1004.758373
542,12.0,12.0,12.0,12.0,1004.759647
543,12.0,12.0,12.0,12.0,1004.760856
544,12.0,12.0,12.0,12.0,1004.762018
545,12.0,12.0,12.0,12.0,1004.76323
546,12.0,12.0,12.0,12.0,1004.764456
547,12.0,12.0,12.0,12.0,1004.765619
548,12.0,12.0,12.0,12.0,1004.766764
549,12.0,12.0,12.0,12.0,1004.7679959999999
550,12.0,12.0,12.0,12.0,1004.769237
551,12.0,12.0,12.0,12.0,1004.770453
552,12.0,12.0,12.0,12.0,1004.771654
553,12.0,12.0,12.0,12.0,1004.772821
554,12.0,12.0,12.0,12.0,1004.774006
555,12.0,12.0,12.0,12.0,1004.775211
556,12.0,12.0,12.0,12.0,1004.776356
557,12.0,12.0,12.0,12.0,1004.7774929999999
558,12.0,12.0,12.0,12.0,1004.778692
559,12.0,12.0,12.0,12.0,1004.779935
560,12.0,12.0,12.0,12.0,1004.7811399999999
