No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
78,11.0,12.0,12.0,12.0,1000.2802439999999
79,12.0,12.0,12.0,12.0,1000.2810489999999
80,12.0,12.0,12.0,12.0,1000.281849
81,12.0,12.0,12.0,12.0,1000.282642
82,12.0,12.0,12.0,12.0,1000.283418
83,12.0,12.0,12.0,12.0,1000.284189
84,12.0,12.0,12.0,12.0,1000.28496
85,12.0,12.0,12.0,12.0,1000.285725
86,11.0,12.0,11.0,12.0,1000.28653
87,12.0,12.0,12.0,12.0,1000.2873999999999
88,12.0,12.0,12.0,12.0,1000.2882069999999
89,12.0,12.0,12.0,12.0,1000.2889739999999
90,12.0,12.0,12.0,12.0,1000.289757
91,12.0,12.0,12.0,12.0,1000.2905609999999
92,12.0,12.0,12.0,12.0,1000.291341
93,12.0,12.0,12.0,12.0,1000.292114
94,12.0,12.0,12.0,12.0,1000.292884
95,12.0,12.0,12.0,12.0,1000.293671
96,12.0,12.0,12.0,12.0,1000.2944749999999
97,12.0,12.0,12.0,12.0,1000.295266
98,12.0,12.0,12.0,12.0,1000.296077
99,12.0,12.0,12.0,12.0,1000.2969009999999
100,12.0,12.0,12.0,12.0,1000.2977
101,12.0,12.0,12.0,12.0,1000.2984809999999
102,12.0,12.0,12.0,12.0,1000.299253
103,12.0,12.0,12.0,12.0,1000.300045
104,12.0,12.0,12.0,12.0,1000.300835
105,12.0,12.0,12.0,12.0,1000.301605
106,12.0,12.0,12.0,12.0,1000.302367
107,12.0,12.0,12.0,12.0,1000.303133
108,12.0,12.0,12.0,12.0,1000.303907
109,12.0,12.0,12.0,12.0,1000.304687
110,12.0,12.0,12.0,12.0,1000.3054549999999
111,12.0,12.0,12.0,12.0,1000.3062189999999
112,12.0,12.0,12.0,12.0,1000.307047
113,12.0,12.0,12.0,12.0,1000.307859
114,12.0,12.0,12.0,12.0,1000.308645
115,12.0,12.0,12.0,12.0,1000.3094269999999
116,12.0,12.0,12.0,12.0,1000.3102369999999
117,11.0,12.0,12.0,12.0,1000.311022
118,12.0,12.0,12.0,12.0,1000.3118119999999
119,12.0,12.0,12.0,12.0,1000.3126179999999
120,12.0,12.0,12.0,12.0,1000.3133809999999
121,12.0,12.0,12.0,12.0,1000.314143
122,12.0,12.0,12.0,12.0,1000.314909
123,12.0,12.0,12.0,12.0,1000.3157249999999
124,12.0,12.0,12.0,12.0,1000.3165359999999
125,12.0,11.0,12.0,12.0,1000.317365
126,12.0,12.0,12.0,12.0,1000.3182979999999
127,12.0,12.0,12.0,12.0,1000.319067
128,12.0,12.0,12.0,12.0,1000.319879
129,12.0,12.0,12.0,12.0,1000.320688
130,12.0,12.0,12.0,12.0,1000.3214489999999
131,12.0,12.0,12.0,12.0,1000.3222129999999
132,12.0,12.0,12.0,12.0,1000.3229719999999
133,12.0,12.0,12.0,12.0,1000.323769
134,12.0,12.0,12.0,12.0,1000.324572
135,12.0,12.0,12.0,12.0,1000.3253579999999
136,12.0,12.0,12.0,12.0,1000.3261219999999
137,12.0,12.0,12.0,12.0,1000.326883
138,12.0,12.0,12.0,12.0,1000.327731
139,12.0,11.0,12.0,12.0,1000.3285559999999
140,12.0,12.0,12.0,12.0,1000.3293229999999
141,11.0,12.0,12.0,12.0,1000.3300899999999
142,12.0,12.0,12.0,12.0,1000.330925
143,12.0,12.0,12.0,12.0,1000.331736
144,12.0,12.0,12.0,12.0,1000.332529
145,12.0,12.0,12.0,12.0,1000.333295
146,12.0,12.0,12.0,12.0,1000.3340569999999
147,12.0,12.0,12.0,12.0,1000.3348189999999
148,12.0,12.0,12.0,12.0,1000.3356299999999
149,12.0,11.0,12.0,12.0,1000.336458
150,12.0,12.0,12.0,12.0,1000.337278
151,12.0,12.0,12.0,12.0,1000.338095
152,12.0,12.0,12.0,12.0,1000.3389199999999
153,11.0,12.0,12.0,12.0,1000.339755
154,12.0,12.0,12.0,12.0,1000.340592
155,12.0,12.0,12.0,12.0,1000.3413899999999
156,11.0,12.0,12.0,12.0,1000.342173
157,12.0,12.0,12.0,12.0,1000.3429729999999
158,12.0,12.0,12.0,12.0,1000.3438269999999
159,11.0,12.0,12.0,12.0,1000.344628
160,12.0,12.0,12.0,12.0,1000.345429
161,12.0,12.0,12.0,12.0,1000.34622
162,12.0,12.0,12.0,12.0,1000.3470169999999
163,12.0,12.0,12.0,12.0,1000.347853
164,12.0,12.0,12.0,12.0,1000.348666
165,12.0,12.0,12.0,12.0,1000.349428
166,12.0,12.0,12.0,12.0,1000.350194
167,12.0,12.0,12.0,12.0,1000.351007
168,12.0,12.0,12.0,12.0,1000.351817
169,12.0,12.0,12.0,12.0,1000.352625
170,12.0,12.0,12.0,12.0,1000.35343
171,12.0,12.0,12.0,12.0,1000.354236
172,12.0,12.0,12.0,12.0,1000.354998
173,12.0,12.0,12.0,12.0,1000.355775
174,12.0,12.0,12.0,12.0,1000.3565669999999
175,12.0,12.0,12.0,12.0,1000.357366
176,12.0,12.0,12.0,12.0,1000.358212
177,12.0,12.0,12.0,12.0,1000.35903
178,12.0,12.0,12.0,12.0,1000.359882
179,12.0,12.0,12.0,12.0,1000.360683
180,12.0,12.0,12.0,12.0,1000.3614769999999
181,12.0,12.0,12.0,12.0,1000.3622409999999
182,12.0,12.0,12.0,12.0,1000.3630069999999
183,12.0,12.0,12.0,12.0,1000.363785
184,12.0,11.0,12.0,12.0,1000.36455
185,12.0,12.0,12.0,12.0,1000.365319
186,12.0,12.0,12.0,12.0,1000.366084
187,12.0,12.0,12.0,12.0,1000.366847
188,12.0,12.0,12.0,12.0,1000.3676899999999
189,12.0,12.0,12.0,12.0,1000.36852
190,12.0,12.0,12.0,12.0,1000.369338
191,12.0,12.0,12.0,12.0,1000.3701
192,12.0,12.0,12.0,12.0,1000.3708929999999
193,12.0,12.0,12.0,12.0,1000.3716959999999
194,12.0,12.0,12.0,12.0,1000.3724599999999
195,12.0,12.0,12.0,12.0,1000.3732239999999
196,12.0,12.0,12.0,12.0,1000.374028
197,12.0,12.0,12.0,12.0,1000.374828
198,12.0,12.0,12.0,12.0,1000.375636
199,11.0,12.0,12.0,12.0,1000.376447
200,11.0,12.0,12.0,12.0,1000.377206
201,12.0,12.0,12.0,12.0,1000.3780039999999
202,12.0,12.0,12.0,12.0,1000.378803
203,12.0,12.0,12.0,12.0,1000.379633
204,12.0,12.0,12.0,12.0,1000.380451
205,12.0,12.0,12.0,12.0,1000.38125
206,12.0,12.0,12.0,12.0,1000.382027
207,12.0,12.0,12.0,12.0,1000.382787
208,12.0,12.0,12.0,12.0,1000.383597
209,12.0,12.0,12.0,12.0,1000.3843989999999
210,12.0,12.0,12.0,12.0,1000.38517
211,11.0,12.0,12.0,12.0,1000.385935
212,12.0,12.0,12.0,12.0,1000.3866939999999
213,12.0,12.0,12.0,12.0,1000.387517
214,12.0,12.0,12.0,12.0,1000.38835
215,12.0,12.0,12.0,12.0,1000.3891669999999
216,12.0,12.0,12.0,12.0,1000.3899319999999
217,12.0,12.0,12.0,12.0,1000.3906969999999
218,12.0,12.0,12.0,12.0,1000.3915509999999
219,11.0,12.0,12.0,12.0,1000.392347
220,11.0,12.0,12.0,12.0,1000.393123
221,12.0,12.0,12.0,12.0,1000.393883
222,11.0,12.0,12.0,12.0,1000.394643
223,12.0,12.0,12.0,12.0,1000.395449
224,12.0,12.0,12.0,12.0,1000.396248
225,12.0,12.0,12.0,12.0,1000.397023
226,12.0,12.0,12.0,12.0,1000.397783
227,12.0,12.0,12.0,12.0,1000.398594
228,12.0,12.0,12.0,12.0,1000.399452
229,11.0,12.0,12.0,12.0,1000.4002509999999
230,12.0,12.0,12.0,12.0,1000.401027
231,12.0,12.0,12.0,12.0,1000.401837
232,12.0,12.0,12.0,12.0,1000.402599
233,11.0,12.0,12.0,12.0,1000.403372
234,12.0,12.0,12.0,12.0,1000.404135
235,12.0,12.0,12.0,12.0,1000.404896
236,12.0,12.0,12.0,12.0,1000.405656
237,12.0,12.0,12.0,12.0,1000.4064189999999
238,12.0,12.0,12.0,12.0,1000.407197
239,12.0,12.0,12.0,12.0,1000.408015
240,12.0,12.0,12.0,12.0,1000.4088449999999
241,12.0,12.0,12.0,12.0,1000.409637
242,12.0,12.0,12.0,12.0,1000.410393
243,12.0,12.0,12.0,12.0,1000.411196
244,12.0,12.0,12.0,12.0,1000.412015
245,12.0,12.0,12.0,12.0,1000.4128039999999
246,12.0,11.0,12.0,12.0,1000.4135689999999
247,12.0,12.0,12.0,12.0,1000.414332
248,12.0,12.0,12.0,12.0,1000.415134
249,12.0,12.0,12.0,12.0,1000.415951
250,12.0,12.0,12.0,12.0,1000.416741
251,12.0,12.0,12.0,12.0,1000.417505
252,12.0,12.0,12.0,12.0,1000.418419
253,12.0,12.0,12.0,12.0,1000.41924
254,12.0,12.0,12.0,12.0,1000.42002
255,12.0,12.0,12.0,12.0,1000.420806
256,12.0,12.0,12.0,12.0,1000.421607
257,12.0,12.0,12.0,12.0,1000.422388
258,12.0,12.0,12.0,12.0,1000.423152
259,12.0,12.0,12.0,12.0,1000.423948
260,11.0,12.0,12.0,12.0,1000.4247389999999
261,12.0,12.0,12.0,12.0,1000.4255569999999
262,12.0,12.0,12.0,12.0,1000.4263169999999
263,12.0,12.0,12.0,12.0,1000.4270849999999
264,11.0,12.0,12.0,12.0,1000.427855
265,12.0,12.0,12.0,12.0,1000.42865
266,12.0,12.0,12.0,12.0,1000.429458
267,12.0,12.0,12.0,12.0,1000.430221
268,12.0,12.0,12.0,12.0,1000.431013
269,12.0,12.0,12.0,12.0,1000.431841
270,12.0,12.0,12.0,12.0,1000.432642
271,12.0,12.0,12.0,12.0,1000.433403
272,11.0,12.0,12.0,12.0,1000.434162
273,12.0,12.0,12.0,12.0,1000.434925
274,12.0,12.0,12.0,12.0,1000.435739
275,12.0,12.0,12.0,12.0,1000.4365399999999
276,12.0,12.0,12.0,12.0,1000.4372989999999
277,12.0,12.0,12.0,12.0,1000.43809
278,12.0,12.0,12.0,12.0,1000.438896
279,12.0,12.0,12.0,12.0,1000.4397379999999
280,12.0,12.0,12.0,12.0,1000.4405439999999
281,12.0,12.0,12.0,12.0,1000.441335
282,12.0,12.0,12.0,12.0,1000.442151
283,12.0,12.0,12.0,12.0,1000.4429269999999
284,12.0,12.0,12.0,12.0,1000.4436979999999
285,12.0,12.0,12.0,12.0,1000.4444629999999
286,12.0,12.0,12.0,12.0,1000.4452279999999
287,12.0,12.0,12.0,12.0,1000.446011
288,12.0,12.0,12.0,12.0,1000.446816
289,12.0,12.0,12.0,12.0,1000.4476189999999
290,12.0,12.0,12.0,12.0,1000.448418
291,11.0,12.0,12.0,12.0,1000.449213
292,12.0,12.0,12.0,12.0,1000.4500039999999
293,12.0,12.0,12.0,12.0,1000.4507709999999
294,12.0,12.0,12.0,12.0,1000.4515819999999
295,12.0,12.0,12.0,12.0,1000.452411
296,12.0,12.0,12.0,12.0,1000.453173
297,12.0,12.0,12.0,12.0,1000.453932
298,12.0,12.0,12.0,12.0,1000.454704
299,12.0,12.0,12.0,12.0,1000.455474
300,12.0,12.0,12.0,12.0,1000.456281
301,12.0,12.0,12.0,12.0,1000.45706
302,12.0,12.0,12.0,12.0,1000.457821
303,12.0,12.0,12.0,12.0,1000.458633
304,12.0,12.0,12.0,12.0,1000.459469
305,12.0,12.0,12.0,12.0,1000.460255
306,11.0,12.0,12.0,12.0,1000.461016
307,12.0,12.0,12.0,12.0,1000.461826
308,12.0,12.0,12.0,12.0,1000.462627
309,12.0,12.0,12.0,12.0,1000.463394
310,12.0,12.0,12.0,12.0,1000.464158
311,12.0,12.0,12.0,12.0,1000.464923
312,12.0,12.0,12.0,12.0,1000.465686
313,12.0,12.0,12.0,12.0,1000.4664879999999
314,12.0,12.0,12.0,12.0,1000.467257
315,12.0,12.0,12.0,12.0,1000.468051
316,12.0,12.0,12.0,12.0,1000.468861
317,12.0,12.0,12.0,12.0,1000.469654
318,12.0,12.0,12.0,12.0,1000.4704389999999
319,12.0,12.0,12.0,12.0,1000.47123
320,12.0,12.0,12.0,12.0,1000.4720619999999
321,12.0,12.0,12.0,12.0,1000.472867
322,12.0,12.0,12.0,12.0,1000.47363
323,12.0,12.0,12.0,12.0,1000.474395
324,12.0,12.0,12.0,12.0,1000.475159
325,12.0,12.0,12.0,12.0,1000.4759809999999
326,12.0,12.0,12.0,12.0,1000.476774
327,11.0,12.0,12.0,12.0,1000.477534
328,12.0,12.0,12.0,12.0,1000.478294
329,12.0,12.0,12.0,12.0,1000.479078
330,12.0,11.0,12.0,12.0,1000.479918
331,12.0,12.0,12.0,12.0,1000.480728
332,12.0,12.0,12.0,12.0,1000.4815159999999
333,12.0,12.0,12.0,12.0,1000.482317
334,12.0,12.0,12.0,12.0,1000.4831039999999
335,12.0,12.0,12.0,12.0,1000.4839029999999
336,12.0,12.0,12.0,12.0,1000.484667
337,12.0,12.0,12.0,12.0,1000.485431
338,12.0,12.0,12.0,12.0,1000.486198
339,12.0,12.0,12.0,12.0,1000.486957
340,12.0,12.0,12.0,12.0,1000.487769
341,12.0,12.0,12.0,12.0,1000.488568
342,12.0,12.0,12.0,12.0,1000.489367
343,12.0,12.0,12.0,12.0,1000.490178
344,12.0,12.0,12.0,12.0,1000.4909389999999
345,12.0,12.0,12.0,12.0,1000.491729
346,12.0,12.0,12.0,12.0,1000.4925589999999
347,12.0,12.0,12.0,12.0,1000.493344
348,12.0,12.0,12.0,12.0,1000.494105
349,12.0,12.0,12.0,12.0,1000.494869
350,12.0,12.0,12.0,12.0,1000.495681
351,12.0,12.0,12.0,12.0,1000.496484
352,12.0,12.0,12.0,12.0,1000.4972439999999
353,11.0,11.0,12.0,12.0,1000.49801
354,12.0,12.0,12.0,12.0,1000.4987709999999
355,12.0,12.0,12.0,12.0,1000.499602
356,12.0,12.0,12.0,12.0,1000.5004349999999
357,11.0,12.0,12.0,12.0,1000.5011949999999
358,12.0,12.0,12.0,12.0,1000.50198
359,12.0,12.0,12.0,12.0,1000.5027729999999
360,12.0,12.0,12.0,12.0,1000.503611
361,12.0,12.0,12.0,12.0,1000.5044459999999
362,12.0,12.0,12.0,12.0,1000.5052049999999
363,12.0,12.0,12.0,12.0,1000.5059739999999
364,12.0,12.0,12.0,12.0,1000.5067349999999
365,12.0,12.0,12.0,12.0,1000.507539
366,11.0,11.0,12.0,12.0,1000.508337
367,12.0,12.0,12.0,12.0,1000.509113
368,12.0,12.0,12.0,12.0,1000.509927
369,12.0,12.0,12.0,12.0,1000.51072
370,12.0,12.0,12.0,12.0,1000.51152
371,12.0,12.0,12.0,12.0,1000.512339
372,12.0,12.0,12.0,12.0,1000.513146
373,12.0,12.0,12.0,12.0,1000.513932
374,12.0,12.0,12.0,12.0,1000.514694
375,11.0,12.0,12.0,12.0,1000.515461
376,12.0,12.0,12.0,12.0,1000.516226
377,12.0,12.0,12.0,12.0,1000.516991
378,12.0,12.0,12.0,12.0,1000.517756
379,12.0,12.0,12.0,12.0,1000.518652
380,12.0,12.0,12.0,12.0,1000.5194749999999
381,12.0,12.0,12.0,12.0,1000.520299
382,12.0,12.0,12.0,12.0,1000.521092
383,12.0,12.0,12.0,12.0,1000.521858
384,12.0,12.0,12.0,12.0,1000.52265
385,12.0,12.0,12.0,12.0,1000.523457
386,12.0,12.0,12.0,12.0,1000.5242499999999
387,12.0,11.0,12.0,12.0,1000.5250149999999
388,12.0,12.0,12.0,12.0,1000.525778
389,11.0,12.0,12.0,12.0,1000.526544
390,12.0,12.0,12.0,12.0,1000.5273119999999
391,12.0,12.0,12.0,12.0,1000.528117
392,12.0,12.0,12.0,12.0,1000.528917
393,12.0,12.0,12.0,12.0,1000.529716
394,12.0,12.0,12.0,12.0,1000.5305109999999
395,12.0,12.0,12.0,12.0,1000.531299
396,12.0,12.0,12.0,12.0,1000.532062
397,12.0,12.0,12.0,12.0,1000.532844
398,12.0,12.0,12.0,12.0,1000.533646
399,12.0,12.0,12.0,12.0,1000.5344289999999
400,12.0,12.0,12.0,12.0,1000.535213
401,12.0,12.0,12.0,12.0,1000.5360129999999
402,12.0,12.0,12.0,12.0,1000.5368
403,12.0,12.0,12.0,12.0,1000.537568
404,12.0,12.0,12.0,12.0,1000.538366
405,12.0,12.0,12.0,12.0,1000.53917
406,12.0,12.0,12.0,12.0,1000.5399749999999
407,12.0,12.0,12.0,12.0,1000.540772
408,12.0,12.0,12.0,12.0,1000.5415499999999
409,12.0,12.0,12.0,12.0,1000.5423159999999
410,12.0,12.0,12.0,12.0,1000.543101
411,12.0,12.0,12.0,12.0,1000.5439359999999
412,12.0,12.0,12.0,12.0,1000.5447399999999
413,12.0,12.0,12.0,12.0,1000.5455059999999
414,12.0,12.0,12.0,12.0,1000.546261
415,12.0,12.0,12.0,12.0,1000.54702
416,12.0,12.0,12.0,12.0,1000.547787
417,11.0,12.0,12.0,12.0,1000.548551
418,12.0,12.0,12.0,12.0,1000.5493799999999
419,12.0,12.0,12.0,12.0,1000.55018
420,12.0,12.0,12.0,12.0,1000.55098
421,12.0,11.0,12.0,12.0,1000.551751
422,12.0,12.0,12.0,12.0,1000.552547
423,12.0,12.0,12.0,12.0,1000.5533449999999
424,12.0,12.0,12.0,12.0,1000.5541499999999
425,12.0,12.0,12.0,12.0,1000.554935
426,12.0,12.0,12.0,12.0,1000.555743
427,12.0,12.0,12.0,12.0,1000.556547
428,12.0,12.0,12.0,12.0,1000.557316
429,12.0,12.0,12.0,12.0,1000.5580759999999
430,11.0,12.0,12.0,12.0,1000.5588759999999
431,12.0,12.0,12.0,12.0,1000.5596859999999
432,12.0,12.0,12.0,12.0,1000.560511
433,12.0,12.0,12.0,12.0,1000.5613109999999
434,11.0,12.0,12.0,12.0,1000.5620749999999
435,12.0,12.0,12.0,12.0,1000.562833
436,12.0,12.0,12.0,12.0,1000.563674
437,12.0,12.0,12.0,12.0,1000.564479
438,12.0,12.0,12.0,12.0,1000.565246
439,12.0,12.0,12.0,12.0,1000.566006
440,12.0,12.0,12.0,12.0,1000.566769
441,12.0,12.0,12.0,12.0,1000.567537
442,11.0,12.0,12.0,12.0,1000.568301
443,12.0,12.0,12.0,12.0,1000.569092
444,12.0,12.0,12.0,12.0,1000.569904
445,12.0,12.0,12.0,12.0,1000.570716
446,12.0,12.0,12.0,12.0,1000.5715399999999
447,12.0,12.0,12.0,12.0,1000.5723039999999
448,12.0,12.0,12.0,12.0,1000.5730689999999
449,12.0,12.0,12.0,12.0,1000.573902
450,12.0,12.0,12.0,12.0,1000.574701
451,12.0,12.0,12.0,12.0,1000.5754969999999
452,12.0,12.0,12.0,12.0,1000.5762629999999
453,12.0,12.0,12.0,12.0,1000.5770279999999
454,12.0,12.0,12.0,12.0,1000.5777919999999
455,12.0,12.0,12.0,12.0,1000.578548
456,12.0,12.0,12.0,12.0,1000.579351
457,12.0,12.0,12.0,12.0,1000.5801809999999
458,12.0,12.0,12.0,12.0,1000.581012
459,12.0,11.0,12.0,12.0,1000.5818029999999
460,12.0,12.0,12.0,12.0,1000.5825609999999
461,11.0,12.0,12.0,12.0,1000.5833299999999
462,12.0,12.0,12.0,12.0,1000.58416
463,12.0,12.0,12.0,12.0,1000.5849549999999
464,12.0,12.0,12.0,12.0,1000.5857189999999
465,12.0,12.0,12.0,12.0,1000.5864789999999
466,12.0,12.0,12.0,12.0,1000.5872509999999
467,11.0,12.0,12.0,12.0,1000.5880169999999
468,12.0,12.0,12.0,12.0,1000.5887839999999
469,12.0,12.0,12.0,12.0,1000.5895879999999
470,12.0,12.0,12.0,12.0,1000.5904049999999
471,12.0,12.0,12.0,12.0,1000.591227
472,12.0,12.0,12.0,12.0,1000.592014
473,12.0,12.0,12.0,12.0,1000.592797
474,12.0,12.0,12.0,12.0,1000.5935959999999
475,12.0,12.0,12.0,12.0,1000.594392
476,12.0,12.0,12.0,12.0,1000.595195
477,12.0,12.0,12.0,12.0,1000.595993
478,12.0,12.0,12.0,12.0,1000.596783
479,11.0,12.0,12.0,12.0,1000.597545
480,12.0,12.0,12.0,12.0,1000.598307
481,11.0,12.0,12.0,12.0,1000.599067
482,12.0,12.0,12.0,12.0,1000.599879
483,12.0,12.0,12.0,12.0,1000.6007199999999
484,12.0,12.0,12.0,12.0,1000.6015189999999
485,12.0,12.0,12.0,12.0,1000.602314
486,12.0,12.0,12.0,12.0,1000.60311
487,12.0,12.0,12.0,12.0,1000.603944
488,12.0,12.0,12.0,12.0,1000.6047699999999
489,12.0,12.0,12.0,12.0,1000.605567
490,12.0,12.0,12.0,12.0,1000.6063449999999
491,12.0,11.0,12.0,12.0,1000.6071099999999
492,12.0,12.0,12.0,12.0,1000.6078779999999
493,12.0,12.0,12.0,12.0,1000.608667
494,11.0,12.0,12.0,12.0,1000.609461
495,12.0,12.0,12.0,12.0,1000.610283
496,12.0,12.0,12.0,12.0,1000.6111129999999
497,12.0,12.0,12.0,12.0,1000.611943
498,12.0,12.0,12.0,12.0,1000.612745
499,12.0,12.0,12.0,12.0,1000.6135469999999
500,12.0,12.0,12.0,12.0,1000.614341
501,12.0,12.0,12.0,12.0,1000.615134
502,11.0,12.0,12.0,12.0,1000.6159329999999
503,12.0,12.0,12.0,12.0,1000.616712
504,12.0,12.0,12.0,12.0,1000.617476
505,12.0,11.0,12.0,12.0,1000.618237
506,12.0,12.0,12.0,12.0,1000.619101
507,12.0,12.0,12.0,12.0,1000.619918
508,12.0,12.0,12.0,12.0,1000.620805
509,12.0,12.0,12.0,12.0,1000.621626
510,12.0,12.0,12.0,12.0,1000.6224109999999
511,12.0,12.0,12.0,12.0,1000.623213
512,12.0,12.0,12.0,12.0,1000.6240349999999
513,12.0,12.0,12.0,12.0,1000.624857
514,12.0,12.0,12.0,12.0,1000.6257009999999
515,12.0,12.0,12.0,12.0,1000.626523
516,12.0,12.0,12.0,12.0,1000.6273739999999
517,12.0,12.0,12.0,12.0,1000.628197
518,12.0,12.0,12.0,12.0,1000.629002
519,12.0,12.0,12.0,12.0,1000.629815
520,12.0,12.0,12.0,12.0,1000.630636
521,12.0,12.0,12.0,12.0,1000.631458
522,12.0,12.0,12.0,12.0,1000.6322799999999
523,12.0,12.0,12.0,12.0,1000.633078
524,12.0,12.0,12.0,12.0,1000.633923
525,12.0,12.0,12.0,12.0,1000.634734
526,12.0,12.0,12.0,12.0,1000.635604
527,12.0,12.0,12.0,12.0,1000.63643
528,12.0,12.0,12.0,12.0,1000.637244
529,12.0,12.0,12.0,12.0,1000.6380419999999
530,12.0,12.0,12.0,12.0,1000.63887
531,12.0,12.0,12.0,12.0,1000.6397039999999
532,11.0,12.0,12.0,12.0,1000.640538
533,12.0,12.0,12.0,12.0,1000.641356
534,12.0,12.0,12.0,12.0,1000.6421789999999
535,12.0,12.0,12.0,12.0,1000.642976
536,12.0,12.0,12.0,12.0,1000.643813
537,12.0,12.0,12.0,12.0,1000.644669
538,12.0,12.0,12.0,12.0,1000.6454679999999
539,11.0,12.0,12.0,12.0,1000.6462839999999
540,12.0,12.0,12.0,12.0,1000.647107
541,11.0,12.0,12.0,12.0,1000.647937
542,12.0,12.0,12.0,12.0,1000.648735
543,11.0,12.0,12.0,12.0,1000.649536
544,12.0,12.0,12.0,12.0,1000.650363
545,12.0,12.0,12.0,12.0,1000.651178
546,12.0,12.0,12.0,12.0,1000.6520039999999
547,12.0,12.0,12.0,12.0,1000.652848
548,12.0,12.0,12.0,12.0,1000.653679
549,12.0,12.0,12.0,12.0,1000.654502
550,12.0,12.0,12.0,12.0,1000.6553279999999
551,11.0,12.0,12.0,12.0,1000.6561469999999
552,12.0,12.0,12.0,12.0,1000.65697
553,12.0,12.0,12.0,12.0,1000.657802
554,11.0,12.0,12.0,12.0,1000.6586239999999
555,12.0,12.0,12.0,12.0,1000.659456
556,12.0,12.0,12.0,12.0,1000.660271
557,12.0,12.0,12.0,12.0,1000.6610949999999
558,12.0,12.0,12.0,12.0,1000.661915
