No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
69,12.0,11.0,12.0,12.0,13649.789297
70,12.0,12.0,12.0,12.0,13649.790692999999
71,12.0,12.0,12.0,12.0,13649.792118
72,12.0,12.0,12.0,12.0,13649.793470999999
73,12.0,12.0,12.0,12.0,13649.794823
74,12.0,12.0,12.0,12.0,13649.796269
75,12.0,12.0,12.0,12.0,13649.797633
76,12.0,12.0,12.0,12.0,13649.798984
77,12.0,12.0,12.0,12.0,13649.800341
78,12.0,12.0,12.0,12.0,13649.801694
79,12.0,12.0,12.0,12.0,13649.803064
80,12.0,12.0,12.0,12.0,13649.804417
81,12.0,12.0,12.0,12.0,13649.805767
82,12.0,12.0,12.0,12.0,13649.807121
83,12.0,12.0,12.0,12.0,13649.808518
84,12.0,12.0,12.0,12.0,13649.809908
85,12.0,12.0,12.0,12.0,13649.811247
86,12.0,12.0,12.0,12.0,13649.812606
87,12.0,12.0,12.0,12.0,13649.813959
88,12.0,12.0,12.0,12.0,13649.815313
89,12.0,12.0,12.0,12.0,13649.816679
90,12.0,12.0,12.0,12.0,13649.818081
91,12.0,12.0,12.0,12.0,13649.819427
92,12.0,12.0,12.0,12.0,13649.820785
93,12.0,12.0,12.0,12.0,13649.822135
94,12.0,12.0,12.0,12.0,13649.823487
95,12.0,12.0,12.0,12.0,13649.824848
96,12.0,12.0,12.0,12.0,13649.826199
97,12.0,12.0,12.0,12.0,13649.827554
98,12.0,12.0,12.0,12.0,13649.829006
99,12.0,12.0,12.0,12.0,13649.830421
100,12.0,12.0,12.0,12.0,13649.831767
101,12.0,12.0,12.0,12.0,13649.833127
102,12.0,12.0,12.0,12.0,13649.834476
103,12.0,12.0,12.0,12.0,13649.835829
104,12.0,12.0,12.0,12.0,13649.837206
105,12.0,12.0,12.0,12.0,13649.838564
106,12.0,12.0,12.0,12.0,13649.839909
107,12.0,12.0,12.0,12.0,13649.841265
108,12.0,12.0,12.0,12.0,13649.842618
109,12.0,12.0,12.0,12.0,13649.843981
110,12.0,12.0,12.0,12.0,13649.845324
111,12.0,12.0,12.0,12.0,13649.846671
112,12.0,12.0,12.0,12.0,13649.848025
113,12.0,12.0,12.0,12.0,13649.849379
114,12.0,12.0,12.0,12.0,13649.850725
115,12.0,12.0,12.0,12.0,13649.852080999999
116,12.0,12.0,12.0,12.0,13649.85343
117,12.0,12.0,12.0,12.0,13649.854779
118,12.0,12.0,12.0,12.0,13649.85614
119,12.0,12.0,12.0,12.0,13649.857528
120,12.0,12.0,12.0,12.0,13649.858877
121,12.0,12.0,12.0,12.0,13649.860233
122,12.0,12.0,12.0,12.0,13649.861590999999
123,12.0,12.0,12.0,12.0,13649.862937
124,12.0,12.0,12.0,12.0,13649.864286
125,12.0,12.0,12.0,12.0,13649.865636999999
126,12.0,12.0,12.0,12.0,13649.866985999999
127,12.0,12.0,12.0,12.0,13649.868346
128,12.0,12.0,12.0,12.0,13649.869689
129,12.0,12.0,12.0,12.0,13649.871047
130,12.0,12.0,12.0,12.0,13649.872408
131,12.0,12.0,12.0,12.0,13649.87376
132,12.0,12.0,12.0,12.0,13649.875111
133,12.0,12.0,12.0,12.0,13649.876469
134,12.0,12.0,12.0,12.0,13649.877823
135,12.0,12.0,12.0,12.0,13649.879171
136,12.0,12.0,12.0,12.0,13649.880533
137,12.0,12.0,12.0,12.0,13649.881886
138,12.0,12.0,12.0,12.0,13649.883235
139,12.0,12.0,12.0,12.0,13649.884607
140,12.0,12.0,12.0,12.0,13649.885951
141,12.0,12.0,12.0,12.0,13649.887301
142,12.0,12.0,12.0,12.0,13649.888666
143,12.0,12.0,12.0,12.0,13649.890022
144,12.0,12.0,12.0,12.0,13649.891376
145,12.0,12.0,12.0,12.0,13649.892738
146,12.0,12.0,12.0,12.0,13649.894087
147,12.0,12.0,12.0,12.0,13649.895443
148,12.0,12.0,12.0,12.0,13649.896964
149,12.0,12.0,12.0,12.0,13649.898339
150,12.0,12.0,12.0,12.0,13649.899685
151,12.0,12.0,12.0,12.0,13649.901045999999
152,12.0,12.0,12.0,12.0,13649.902492
153,12.0,12.0,12.0,12.0,13649.903909999999
154,12.0,12.0,12.0,12.0,13649.905349999999
155,12.0,12.0,12.0,12.0,13649.906703999999
156,12.0,12.0,12.0,12.0,13649.908087
157,12.0,12.0,12.0,12.0,13649.909497999999
158,12.0,12.0,12.0,12.0,13649.910856
159,12.0,12.0,12.0,12.0,13649.912243
160,12.0,12.0,12.0,12.0,13649.913661
161,12.0,12.0,12.0,12.0,13649.915011
162,12.0,12.0,12.0,12.0,13649.916412
163,12.0,12.0,12.0,12.0,13649.917811
164,12.0,12.0,12.0,12.0,13649.919162
165,12.0,12.0,12.0,12.0,13649.920521
166,12.0,12.0,12.0,12.0,13649.921867
167,12.0,12.0,12.0,12.0,13649.923216
168,12.0,12.0,12.0,12.0,13649.924611
169,12.0,12.0,12.0,12.0,13649.925999
170,12.0,12.0,12.0,12.0,13649.927345
171,12.0,12.0,12.0,12.0,13649.928698
172,12.0,11.0,12.0,12.0,13649.930131
173,12.0,12.0,12.0,12.0,13649.931489
174,12.0,12.0,12.0,12.0,13649.932852
175,12.0,12.0,12.0,12.0,13649.934197999999
176,12.0,11.0,12.0,12.0,13649.93555
177,12.0,12.0,12.0,12.0,13649.936905
178,12.0,12.0,12.0,12.0,13649.938253
179,12.0,12.0,12.0,12.0,13649.939613
180,12.0,12.0,12.0,12.0,13649.940972
181,12.0,12.0,12.0,12.0,13649.942326
182,12.0,12.0,12.0,12.0,13649.943768
183,12.0,12.0,12.0,12.0,13649.94514
184,12.0,12.0,12.0,12.0,13649.946491
185,12.0,12.0,12.0,12.0,13649.947833
186,12.0,12.0,12.0,12.0,13649.949247
187,12.0,12.0,12.0,12.0,13649.950612
188,12.0,12.0,12.0,12.0,13649.95197
189,12.0,11.0,12.0,12.0,13649.953318
190,12.0,12.0,12.0,12.0,13649.954663999999
191,12.0,12.0,12.0,12.0,13649.956028
192,12.0,12.0,12.0,12.0,13649.957382
193,12.0,12.0,12.0,12.0,13649.958734
194,12.0,12.0,12.0,12.0,13649.960092
195,12.0,12.0,12.0,12.0,13649.961442
196,12.0,12.0,12.0,12.0,13649.962784
197,12.0,12.0,12.0,12.0,13649.964141
198,12.0,12.0,12.0,12.0,13649.965498
199,12.0,12.0,12.0,12.0,13649.966848
200,12.0,12.0,12.0,12.0,13649.968198999999
201,12.0,12.0,12.0,12.0,13649.969552
202,12.0,12.0,12.0,12.0,13649.970906
203,12.0,12.0,12.0,12.0,13649.972279
204,12.0,12.0,12.0,12.0,13649.973635
205,12.0,12.0,12.0,12.0,13649.974979
206,12.0,12.0,12.0,12.0,13649.976343
207,12.0,12.0,12.0,12.0,13649.97769
208,12.0,12.0,12.0,12.0,13649.979033
209,12.0,12.0,12.0,12.0,13649.980442
210,12.0,12.0,12.0,12.0,13649.981832
211,12.0,12.0,12.0,12.0,13649.983255
212,12.0,12.0,12.0,12.0,13649.984642
213,12.0,12.0,12.0,12.0,13649.985989
214,12.0,12.0,12.0,12.0,13649.987335
215,12.0,12.0,12.0,12.0,13649.988691999999
216,12.0,12.0,12.0,12.0,13649.990045
217,12.0,12.0,12.0,12.0,13649.991393
218,12.0,12.0,12.0,12.0,13649.992748
219,12.0,12.0,12.0,12.0,13649.994106
220,12.0,12.0,12.0,12.0,13649.995459
221,12.0,12.0,12.0,12.0,13649.997041999999
222,12.0,12.0,12.0,12.0,13649.998762
223,12.0,12.0,12.0,12.0,13650.000523
224,12.0,12.0,12.0,12.0,13650.002174
225,12.0,12.0,12.0,12.0,13650.003834
226,12.0,12.0,12.0,12.0,13650.005477
227,12.0,12.0,12.0,12.0,13650.007074
228,12.0,12.0,12.0,12.0,13650.008738
229,12.0,12.0,12.0,12.0,13650.010353
230,12.0,12.0,12.0,12.0,13650.011956
231,12.0,12.0,12.0,12.0,13650.013562
232,12.0,12.0,12.0,12.0,13650.015193
233,12.0,12.0,12.0,12.0,13650.016824
234,12.0,12.0,12.0,12.0,13650.018469
235,12.0,12.0,12.0,12.0,13650.020107
236,12.0,12.0,12.0,12.0,13650.021733
237,12.0,12.0,12.0,12.0,13650.023306
238,12.0,12.0,12.0,12.0,13650.024777
239,12.0,12.0,12.0,12.0,13650.026214
240,12.0,12.0,12.0,12.0,13650.027624
241,12.0,12.0,12.0,12.0,13650.029089
242,12.0,12.0,12.0,12.0,13650.030547
243,12.0,12.0,12.0,12.0,13650.031915
244,12.0,12.0,12.0,12.0,13650.033389
245,12.0,12.0,12.0,12.0,13650.034830999999
246,12.0,12.0,12.0,12.0,13650.03621
247,12.0,12.0,12.0,12.0,13650.037622
248,12.0,12.0,12.0,12.0,13650.038968
249,12.0,12.0,12.0,12.0,13650.040449
250,12.0,12.0,12.0,12.0,13650.041856
251,12.0,12.0,12.0,12.0,13650.043203
252,12.0,12.0,12.0,12.0,13650.044601
253,12.0,12.0,12.0,12.0,13650.046003
254,12.0,11.0,12.0,12.0,13650.047434
255,12.0,12.0,12.0,12.0,13650.048874
256,12.0,12.0,12.0,12.0,13650.050287
257,12.0,11.0,12.0,12.0,13650.051663
258,12.0,12.0,12.0,12.0,13650.053147
259,12.0,12.0,12.0,12.0,13650.05459
260,12.0,12.0,12.0,12.0,13650.055959
261,12.0,12.0,12.0,12.0,13650.057311999999
262,12.0,12.0,12.0,12.0,13650.058663
263,12.0,12.0,12.0,12.0,13650.060091
264,12.0,12.0,12.0,12.0,13650.061502999999
265,12.0,12.0,12.0,12.0,13650.062856999999
266,12.0,12.0,12.0,12.0,13650.064214
267,12.0,12.0,12.0,12.0,13650.065566
268,12.0,12.0,12.0,12.0,13650.066913
269,12.0,12.0,12.0,12.0,13650.068269
270,12.0,12.0,12.0,12.0,13650.069619
271,12.0,12.0,12.0,12.0,13650.070974
272,12.0,12.0,12.0,12.0,13650.072335
273,12.0,12.0,12.0,12.0,13650.073763
274,12.0,12.0,12.0,12.0,13650.075111
275,12.0,12.0,12.0,12.0,13650.076512
276,12.0,12.0,12.0,12.0,13650.077898
277,12.0,12.0,12.0,12.0,13650.079242
278,12.0,12.0,12.0,12.0,13650.080656
279,12.0,12.0,12.0,12.0,13650.08203
280,12.0,12.0,12.0,12.0,13650.083382
281,12.0,12.0,12.0,12.0,13650.084742
282,12.0,12.0,12.0,12.0,13650.086091
283,12.0,12.0,12.0,12.0,13650.087442
284,12.0,12.0,12.0,12.0,13650.08886
285,12.0,12.0,12.0,12.0,13650.090234
286,12.0,12.0,12.0,12.0,13650.091584
287,12.0,12.0,12.0,12.0,13650.092988
288,12.0,12.0,12.0,12.0,13650.094457
289,12.0,12.0,12.0,12.0,13650.095831999999
290,12.0,12.0,12.0,12.0,13650.097184
291,12.0,12.0,12.0,12.0,13650.098536
292,12.0,12.0,12.0,12.0,13650.099885
293,12.0,12.0,12.0,12.0,13650.101326
294,12.0,12.0,12.0,12.0,13650.102675
295,12.0,12.0,12.0,12.0,13650.104032
296,12.0,12.0,12.0,12.0,13650.105506
297,12.0,12.0,12.0,12.0,13650.106854
298,12.0,12.0,12.0,12.0,13650.108242
299,12.0,12.0,12.0,12.0,13650.109633
300,12.0,12.0,12.0,12.0,13650.110982
301,12.0,12.0,12.0,12.0,13650.112336
302,12.0,12.0,12.0,12.0,13650.113686
303,12.0,12.0,12.0,12.0,13650.115045999999
304,12.0,12.0,12.0,12.0,13650.116402
305,12.0,12.0,12.0,12.0,13650.117752
306,12.0,11.0,12.0,12.0,13650.119106
307,12.0,12.0,12.0,12.0,13650.120504999999
308,12.0,12.0,12.0,12.0,13650.121912999999
309,12.0,12.0,12.0,12.0,13650.123262
310,12.0,12.0,12.0,12.0,13650.124617
311,12.0,12.0,12.0,12.0,13650.125968
312,12.0,12.0,12.0,12.0,13650.127319
313,12.0,12.0,12.0,12.0,13650.128764
314,12.0,12.0,12.0,12.0,13650.130241
315,12.0,12.0,12.0,12.0,13650.131628
316,12.0,12.0,12.0,12.0,13650.132994
317,12.0,12.0,12.0,12.0,13650.134344
318,12.0,12.0,12.0,12.0,13650.135691
319,12.0,12.0,12.0,12.0,13650.137136
320,12.0,12.0,12.0,12.0,13650.138492
321,12.0,12.0,12.0,12.0,13650.139855
322,12.0,12.0,12.0,12.0,13650.141277
323,12.0,12.0,12.0,12.0,13650.142635
324,12.0,12.0,12.0,12.0,13650.14399
325,12.0,12.0,12.0,12.0,13650.145439
326,12.0,12.0,12.0,12.0,13650.146782
327,12.0,12.0,12.0,12.0,13650.148143
328,12.0,12.0,12.0,12.0,13650.149491
329,12.0,12.0,12.0,12.0,13650.150844
330,12.0,12.0,12.0,12.0,13650.152204
331,12.0,12.0,12.0,12.0,13650.153551
332,12.0,12.0,12.0,12.0,13650.154892999999
333,12.0,12.0,12.0,12.0,13650.15626
334,12.0,12.0,12.0,12.0,13650.157665
335,12.0,12.0,12.0,12.0,13650.159022
336,12.0,12.0,12.0,12.0,13650.160378
337,12.0,12.0,12.0,12.0,13650.161798
338,12.0,12.0,12.0,12.0,13650.163148
339,12.0,12.0,12.0,12.0,13650.164514
340,12.0,12.0,12.0,12.0,13650.165859
341,12.0,12.0,12.0,12.0,13650.167213
342,12.0,12.0,12.0,12.0,13650.168565
343,12.0,12.0,12.0,12.0,13650.169919
344,12.0,12.0,12.0,12.0,13650.171268
345,12.0,12.0,12.0,12.0,13650.172715
346,12.0,12.0,12.0,12.0,13650.174066
347,12.0,12.0,12.0,12.0,13650.175414
348,12.0,12.0,12.0,12.0,13650.176769
349,12.0,12.0,12.0,12.0,13650.178123
350,12.0,12.0,12.0,12.0,13650.179471
351,12.0,12.0,12.0,12.0,13650.180824
352,12.0,12.0,12.0,12.0,13650.182166999999
353,12.0,12.0,12.0,12.0,13650.183522
354,12.0,12.0,12.0,12.0,13650.184881
355,12.0,12.0,12.0,12.0,13650.186239999999
356,12.0,12.0,12.0,12.0,13650.187579
357,12.0,12.0,12.0,12.0,13650.189015
358,12.0,12.0,12.0,12.0,13650.190372
359,12.0,12.0,12.0,12.0,13650.191727
360,12.0,12.0,12.0,12.0,13650.193119
361,12.0,12.0,12.0,12.0,13650.194459
362,12.0,12.0,12.0,12.0,13650.195802
363,12.0,12.0,12.0,12.0,13650.197156
364,12.0,12.0,12.0,12.0,13650.198517
365,12.0,12.0,12.0,12.0,13650.199865999999
366,12.0,12.0,12.0,12.0,13650.201216
367,12.0,12.0,12.0,12.0,13650.202567
368,12.0,12.0,12.0,12.0,13650.203929
369,12.0,12.0,12.0,12.0,13650.205287
370,12.0,12.0,12.0,12.0,13650.206727
371,12.0,12.0,12.0,12.0,13650.208127
372,12.0,12.0,12.0,12.0,13650.209534
373,12.0,12.0,12.0,12.0,13650.210882
374,12.0,12.0,12.0,12.0,13650.212245
375,12.0,12.0,12.0,12.0,13650.21359
376,12.0,12.0,12.0,12.0,13650.214938
377,12.0,12.0,12.0,12.0,13650.216305
378,12.0,12.0,12.0,12.0,13650.217658
379,12.0,12.0,12.0,12.0,13650.219012
380,12.0,12.0,12.0,12.0,13650.220369
381,12.0,12.0,12.0,12.0,13650.221782
382,12.0,12.0,12.0,12.0,13650.223149
383,12.0,12.0,12.0,12.0,13650.224509
384,12.0,12.0,12.0,12.0,13650.225913
385,12.0,12.0,12.0,12.0,13650.227313
386,12.0,12.0,12.0,12.0,13650.228726
387,12.0,12.0,12.0,12.0,13650.230135
388,12.0,12.0,12.0,12.0,13650.231545
389,12.0,12.0,12.0,12.0,13650.232973
390,12.0,12.0,12.0,12.0,13650.234328
391,12.0,12.0,12.0,12.0,13650.235669
392,12.0,12.0,12.0,12.0,13650.237035
393,12.0,12.0,12.0,12.0,13650.238385999999
394,12.0,12.0,12.0,12.0,13650.239736
395,12.0,12.0,12.0,12.0,13650.241154
396,12.0,12.0,12.0,12.0,13650.242539
397,12.0,12.0,12.0,12.0,13650.243896
398,12.0,11.0,12.0,12.0,13650.245342
399,12.0,12.0,12.0,12.0,13650.246699
400,12.0,11.0,12.0,12.0,13650.248059
401,12.0,12.0,12.0,12.0,13650.249415
402,12.0,12.0,12.0,12.0,13650.250767
403,12.0,12.0,12.0,12.0,13650.252151
404,12.0,12.0,12.0,12.0,13650.253553999999
405,12.0,12.0,12.0,12.0,13650.254922
406,12.0,12.0,12.0,12.0,13650.256279
407,12.0,12.0,12.0,12.0,13650.257667
408,12.0,11.0,12.0,12.0,13650.259019
409,12.0,12.0,12.0,12.0,13650.260386
410,12.0,12.0,12.0,12.0,13650.261739
411,12.0,12.0,12.0,12.0,13650.263087
412,12.0,12.0,12.0,12.0,13650.26446
413,12.0,12.0,12.0,12.0,13650.265820999999
414,12.0,12.0,12.0,12.0,13650.267181
415,12.0,12.0,12.0,12.0,13650.268546
416,12.0,12.0,12.0,12.0,13650.269901
417,12.0,12.0,12.0,12.0,13650.271255
418,12.0,12.0,12.0,12.0,13650.272663
419,12.0,12.0,12.0,12.0,13650.274048
420,12.0,12.0,12.0,12.0,13650.275391
421,12.0,12.0,12.0,12.0,13650.276811
422,12.0,12.0,12.0,12.0,13650.278196
423,12.0,12.0,12.0,12.0,13650.279538
424,12.0,12.0,12.0,12.0,13650.280907
425,12.0,12.0,12.0,12.0,13650.282263
426,12.0,12.0,12.0,12.0,13650.283608
427,12.0,12.0,12.0,12.0,13650.284969
428,12.0,12.0,12.0,12.0,13650.286455
429,12.0,12.0,12.0,12.0,13650.287827
430,12.0,12.0,12.0,12.0,13650.289215
431,12.0,12.0,12.0,12.0,13650.290584
432,12.0,12.0,12.0,12.0,13650.291941
433,12.0,12.0,12.0,12.0,13650.293368999999
434,12.0,12.0,12.0,12.0,13650.294725
435,12.0,12.0,12.0,12.0,13650.296083
436,12.0,12.0,12.0,12.0,13650.297439
437,12.0,12.0,12.0,12.0,13650.29879
438,12.0,12.0,12.0,12.0,13650.300147
439,12.0,12.0,12.0,12.0,13650.301508999999
440,12.0,12.0,12.0,12.0,13650.302856
441,12.0,12.0,12.0,12.0,13650.304214
442,12.0,12.0,12.0,12.0,13650.305565999999
443,12.0,12.0,12.0,12.0,13650.307005
444,12.0,12.0,12.0,12.0,13650.308427
445,12.0,12.0,12.0,12.0,13650.309818
446,12.0,12.0,12.0,12.0,13650.311164
447,12.0,12.0,12.0,12.0,13650.31253
448,12.0,12.0,12.0,12.0,13650.313931
449,12.0,12.0,12.0,12.0,13650.315285
450,12.0,12.0,12.0,12.0,13650.316648
451,12.0,12.0,12.0,12.0,13650.317993999999
452,12.0,12.0,12.0,12.0,13650.319343
453,12.0,12.0,12.0,12.0,13650.320729
454,12.0,12.0,12.0,12.0,13650.322117
455,12.0,12.0,12.0,12.0,13650.323457
456,12.0,12.0,12.0,12.0,13650.324818
457,12.0,12.0,12.0,12.0,13650.32617
458,12.0,12.0,12.0,12.0,13650.327514
459,12.0,12.0,12.0,12.0,13650.328943999999
460,12.0,12.0,12.0,12.0,13650.330331
461,12.0,12.0,12.0,12.0,13650.331739
462,12.0,12.0,12.0,12.0,13650.333204999999
463,12.0,12.0,12.0,12.0,13650.334569999999
464,12.0,12.0,12.0,12.0,13650.335932
465,12.0,12.0,12.0,12.0,13650.337277999999
466,12.0,12.0,12.0,12.0,13650.338624
467,12.0,12.0,12.0,12.0,13650.339989
468,12.0,12.0,12.0,12.0,13650.341378
469,12.0,12.0,12.0,12.0,13650.342727
470,12.0,12.0,12.0,12.0,13650.344133
471,12.0,12.0,12.0,12.0,13650.345551
472,12.0,12.0,12.0,12.0,13650.3469
473,12.0,12.0,12.0,12.0,13650.348256
474,12.0,12.0,12.0,12.0,13650.349611
475,12.0,12.0,12.0,12.0,13650.350962
476,12.0,12.0,12.0,12.0,13650.352321
477,12.0,12.0,12.0,12.0,13650.353718
478,12.0,12.0,12.0,12.0,13650.355088
479,12.0,12.0,12.0,12.0,13650.356456
480,12.0,12.0,12.0,12.0,13650.357801
481,12.0,12.0,12.0,12.0,13650.359148
482,12.0,12.0,12.0,12.0,13650.360509
483,12.0,12.0,12.0,12.0,13650.361855
484,12.0,12.0,12.0,12.0,13650.363204
485,12.0,12.0,12.0,12.0,13650.364602
486,12.0,12.0,12.0,12.0,13650.365956
487,12.0,12.0,12.0,12.0,13650.367306
488,12.0,12.0,12.0,12.0,13650.368668
489,12.0,12.0,12.0,12.0,13650.370023
490,12.0,12.0,12.0,12.0,13650.371367
491,12.0,12.0,12.0,12.0,13650.372724
492,12.0,12.0,12.0,12.0,13650.37407
493,12.0,12.0,12.0,12.0,13650.375449
494,12.0,12.0,12.0,12.0,13650.376884
495,12.0,12.0,12.0,12.0,13650.378255
496,12.0,12.0,12.0,12.0,13650.379605
497,12.0,12.0,12.0,12.0,13650.380965
498,12.0,12.0,12.0,12.0,13650.382315
499,12.0,12.0,12.0,12.0,13650.383665
500,12.0,12.0,12.0,12.0,13650.385024
501,12.0,12.0,12.0,12.0,13650.386377
502,12.0,12.0,12.0,12.0,13650.387714
503,12.0,12.0,12.0,12.0,13650.389072
504,12.0,12.0,12.0,12.0,13650.390427
505,12.0,12.0,12.0,12.0,13650.391771
506,12.0,12.0,12.0,12.0,13650.393124
507,12.0,12.0,12.0,12.0,13650.394541
508,12.0,12.0,12.0,12.0,13650.395885
509,12.0,12.0,12.0,12.0,13650.397249
510,12.0,12.0,12.0,12.0,13650.398599
511,12.0,12.0,12.0,12.0,13650.399954
512,12.0,12.0,12.0,12.0,13650.401331
513,12.0,12.0,12.0,12.0,13650.402689999999
514,12.0,12.0,12.0,12.0,13650.404065
515,12.0,12.0,12.0,12.0,13650.405457
516,12.0,12.0,12.0,12.0,13650.406811
517,12.0,12.0,12.0,12.0,13650.408287
518,12.0,11.0,12.0,12.0,13650.409694
519,12.0,12.0,12.0,12.0,13650.411045
520,12.0,12.0,12.0,12.0,13650.412401
521,12.0,12.0,12.0,12.0,13650.413756
522,12.0,12.0,12.0,12.0,13650.415103
523,12.0,12.0,12.0,12.0,13650.416455
524,12.0,12.0,12.0,12.0,13650.417809
525,12.0,12.0,12.0,12.0,13650.419152
526,12.0,12.0,12.0,12.0,13650.420569
527,12.0,12.0,12.0,12.0,13650.421962
528,12.0,12.0,12.0,12.0,13650.423316
529,12.0,12.0,12.0,12.0,13650.424729
530,12.0,12.0,12.0,12.0,13650.426118
531,12.0,12.0,12.0,12.0,13650.427459999999
532,12.0,12.0,12.0,12.0,13650.428878
533,12.0,12.0,12.0,12.0,13650.430271
534,12.0,12.0,12.0,12.0,13650.431714
535,12.0,12.0,12.0,12.0,13650.433139
536,12.0,12.0,12.0,12.0,13650.434549
537,12.0,12.0,12.0,12.0,13650.435906
538,12.0,12.0,12.0,12.0,13650.437272
539,12.0,12.0,12.0,12.0,13650.438628
540,12.0,12.0,12.0,12.0,13650.439989
541,12.0,12.0,12.0,12.0,13650.441338
542,12.0,12.0,12.0,12.0,13650.442691
543,12.0,12.0,12.0,12.0,13650.444066
544,12.0,12.0,12.0,12.0,13650.445478
545,12.0,12.0,12.0,12.0,13650.446891
546,12.0,12.0,12.0,12.0,13650.448274
547,12.0,12.0,12.0,12.0,13650.449618999999
548,12.0,12.0,12.0,12.0,13650.450972999999
549,12.0,12.0,12.0,12.0,13650.452333
550,12.0,11.0,12.0,12.0,13650.453675
551,12.0,12.0,12.0,12.0,13650.455022
552,12.0,12.0,12.0,12.0,13650.456372999999
553,12.0,12.0,12.0,12.0,13650.457721
554,12.0,12.0,12.0,12.0,13650.459073
555,12.0,11.0,12.0,12.0,13650.460518
556,12.0,12.0,12.0,12.0,13650.461911
557,12.0,12.0,12.0,12.0,13650.463264
558,12.0,12.0,12.0,12.0,13650.464657
559,12.0,12.0,12.0,12.0,13650.466046
560,12.0,12.0,12.0,12.0,13650.467402
561,12.0,12.0,12.0,12.0,13650.46876
562,12.0,12.0,12.0,12.0,13650.470114
563,12.0,12.0,12.0,12.0,13650.471467
564,12.0,12.0,12.0,12.0,13650.472866
565,12.0,12.0,12.0,12.0,13650.474268
566,12.0,12.0,12.0,12.0,13650.475653
567,12.0,12.0,12.0,12.0,13650.477078
568,12.0,12.0,12.0,12.0,13650.478428
569,12.0,12.0,12.0,12.0,13650.479782
570,12.0,12.0,12.0,12.0,13650.481134
571,12.0,12.0,12.0,12.0,13650.482485
572,12.0,12.0,12.0,12.0,13650.483837
573,12.0,12.0,12.0,12.0,13650.485233
574,12.0,12.0,12.0,12.0,13650.486596
575,12.0,12.0,12.0,12.0,13650.487954
