No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
71,12.0,12.0,12.0,12.0,13646.126327
72,12.0,12.0,12.0,12.0,13646.127486
73,12.0,12.0,12.0,12.0,13646.128649
74,12.0,12.0,12.0,12.0,13646.129776
75,12.0,12.0,12.0,12.0,13646.13091
76,12.0,12.0,12.0,12.0,13646.132012
77,12.0,12.0,12.0,12.0,13646.133174
78,12.0,12.0,12.0,12.0,13646.134276
79,12.0,12.0,12.0,12.0,13646.135366
80,12.0,12.0,12.0,12.0,13646.13651
81,12.0,12.0,12.0,12.0,13646.13766
82,12.0,12.0,12.0,12.0,13646.138765
83,12.0,12.0,12.0,12.0,13646.139856
84,12.0,12.0,12.0,12.0,13646.141004
85,12.0,11.0,12.0,12.0,13646.142115
86,12.0,12.0,12.0,12.0,13646.143208
87,12.0,12.0,12.0,12.0,13646.144302
88,12.0,12.0,12.0,12.0,13646.145393
89,12.0,11.0,12.0,12.0,13646.146605
90,12.0,11.0,12.0,12.0,13646.147749
91,12.0,12.0,12.0,12.0,13646.14893
92,12.0,12.0,12.0,12.0,13646.150033
93,12.0,12.0,12.0,12.0,13646.151171
94,12.0,12.0,12.0,12.0,13646.152302
95,12.0,12.0,12.0,12.0,13646.153448
96,12.0,12.0,12.0,12.0,13646.154541
97,12.0,12.0,12.0,12.0,13646.155632
98,12.0,12.0,12.0,12.0,13646.156809
99,12.0,12.0,12.0,12.0,13646.157968
100,12.0,12.0,12.0,12.0,13646.15908
101,12.0,12.0,12.0,12.0,13646.160193
102,12.0,11.0,12.0,12.0,13646.161348
103,12.0,12.0,12.0,12.0,13646.162438
104,12.0,12.0,12.0,12.0,13646.163535
105,12.0,12.0,12.0,12.0,13646.16463
106,12.0,12.0,12.0,12.0,13646.165715
107,12.0,11.0,12.0,12.0,13646.166836
108,12.0,12.0,12.0,12.0,13646.167979
109,12.0,12.0,12.0,12.0,13646.169178
110,12.0,12.0,12.0,12.0,13646.170273
111,12.0,12.0,12.0,12.0,13646.171409999999
112,12.0,12.0,12.0,12.0,13646.172515
113,12.0,12.0,12.0,12.0,13646.173599
114,12.0,12.0,12.0,12.0,13646.174685
115,12.0,12.0,12.0,12.0,13646.175772
116,12.0,12.0,12.0,12.0,13646.17693
117,12.0,12.0,12.0,12.0,13646.178061
118,12.0,12.0,12.0,12.0,13646.17915
119,12.0,12.0,12.0,12.0,13646.180273
120,12.0,12.0,12.0,12.0,13646.181414
121,12.0,12.0,12.0,12.0,13646.18251
122,12.0,12.0,12.0,12.0,13646.183594
123,12.0,12.0,12.0,12.0,13646.184735
124,12.0,11.0,12.0,12.0,13646.185836999999
125,12.0,12.0,12.0,12.0,13646.186954
126,12.0,12.0,12.0,12.0,13646.1881
127,12.0,12.0,12.0,12.0,13646.189194
128,12.0,12.0,12.0,12.0,13646.19031
129,12.0,11.0,12.0,12.0,13646.191455
130,12.0,12.0,12.0,12.0,13646.192598
131,12.0,12.0,12.0,12.0,13646.193718999999
132,12.0,12.0,12.0,12.0,13646.194808
133,12.0,12.0,12.0,12.0,13646.195895
134,12.0,12.0,12.0,12.0,13646.197023
135,12.0,12.0,12.0,12.0,13646.198165
136,12.0,12.0,12.0,12.0,13646.199258999999
137,12.0,12.0,12.0,12.0,13646.200392
138,12.0,12.0,12.0,12.0,13646.201533
139,12.0,12.0,12.0,12.0,13646.202628
140,12.0,12.0,12.0,12.0,13646.203711
141,12.0,11.0,12.0,12.0,13646.204831
142,12.0,12.0,12.0,12.0,13646.20593
143,12.0,12.0,12.0,12.0,13646.207053
144,12.0,12.0,12.0,12.0,13646.208198
145,12.0,12.0,12.0,12.0,13646.209324
146,12.0,11.0,12.0,12.0,13646.210438
147,12.0,12.0,12.0,12.0,13646.211589
148,12.0,11.0,12.0,12.0,13646.212683
149,12.0,12.0,12.0,12.0,13646.213773
150,12.0,12.0,12.0,12.0,13646.214905
151,12.0,12.0,12.0,12.0,13646.215994
152,12.0,12.0,12.0,12.0,13646.217185
153,12.0,12.0,12.0,12.0,13646.218349
154,12.0,12.0,12.0,12.0,13646.219431
155,12.0,12.0,12.0,12.0,13646.220566
156,12.0,12.0,12.0,12.0,13646.221712
157,12.0,12.0,12.0,12.0,13646.222801
158,12.0,12.0,12.0,12.0,13646.223881
159,12.0,12.0,12.0,12.0,13646.225032
160,12.0,12.0,12.0,12.0,13646.226136
161,12.0,12.0,12.0,12.0,13646.227282
162,12.0,12.0,12.0,12.0,13646.228423
163,12.0,12.0,12.0,12.0,13646.22956
164,12.0,12.0,12.0,12.0,13646.230669999999
165,12.0,12.0,12.0,12.0,13646.231813
166,12.0,12.0,12.0,12.0,13646.232972
167,12.0,12.0,12.0,12.0,13646.234085
168,12.0,12.0,12.0,12.0,13646.235174
169,12.0,12.0,12.0,12.0,13646.236302
170,12.0,12.0,12.0,12.0,13646.237448
171,12.0,12.0,12.0,12.0,13646.238588
172,12.0,12.0,12.0,12.0,13646.239692
173,12.0,12.0,12.0,12.0,13646.240867
174,12.0,12.0,12.0,12.0,13646.242032
175,12.0,12.0,12.0,12.0,13646.243121
176,12.0,12.0,12.0,12.0,13646.244252
177,12.0,12.0,12.0,12.0,13646.245395
178,12.0,12.0,12.0,12.0,13646.246606
179,12.0,12.0,12.0,12.0,13646.247734999999
180,12.0,12.0,12.0,12.0,13646.248894
181,12.0,12.0,12.0,12.0,13646.250002
182,12.0,12.0,12.0,12.0,13646.251118
183,12.0,12.0,12.0,12.0,13646.252288
184,12.0,12.0,12.0,12.0,13646.25343
185,12.0,12.0,12.0,12.0,13646.254522
186,12.0,12.0,12.0,12.0,13646.255619
187,12.0,12.0,12.0,12.0,13646.256798
188,12.0,12.0,12.0,12.0,13646.257946
189,12.0,12.0,12.0,12.0,13646.259092
190,12.0,12.0,12.0,12.0,13646.260195
191,12.0,11.0,12.0,12.0,13646.261316
192,12.0,12.0,12.0,12.0,13646.262448
193,12.0,12.0,12.0,12.0,13646.263544
194,12.0,12.0,12.0,12.0,13646.264638999999
195,12.0,12.0,12.0,12.0,13646.26573
196,12.0,12.0,12.0,12.0,13646.266848
197,12.0,12.0,12.0,12.0,13646.267985
198,12.0,12.0,12.0,12.0,13646.269139
199,12.0,12.0,12.0,12.0,13646.270225
200,12.0,11.0,12.0,12.0,13646.271332
201,12.0,12.0,12.0,12.0,13646.272481
202,12.0,11.0,12.0,12.0,13646.273571
203,12.0,12.0,12.0,12.0,13646.274656
204,12.0,12.0,12.0,12.0,13646.275747
205,12.0,12.0,12.0,12.0,13646.276873
206,12.0,12.0,12.0,12.0,13646.278014
207,12.0,12.0,12.0,12.0,13646.279154
208,12.0,12.0,12.0,12.0,13646.280251
209,12.0,12.0,12.0,12.0,13646.281391
210,12.0,12.0,12.0,12.0,13646.282532
211,12.0,12.0,12.0,12.0,13646.283614
212,12.0,12.0,12.0,12.0,13646.28471
213,12.0,12.0,12.0,12.0,13646.285799
214,12.0,12.0,12.0,12.0,13646.28691
215,12.0,12.0,12.0,12.0,13646.288097
216,12.0,12.0,12.0,12.0,13646.289244
217,12.0,12.0,12.0,12.0,13646.290347
218,12.0,12.0,12.0,12.0,13646.291459
219,12.0,12.0,12.0,12.0,13646.292613
220,12.0,12.0,12.0,12.0,13646.293701
221,12.0,12.0,12.0,12.0,13646.294784
222,12.0,12.0,12.0,12.0,13646.295875
223,12.0,12.0,12.0,12.0,13646.296998
224,12.0,12.0,12.0,12.0,13646.298163
225,12.0,12.0,12.0,12.0,13646.299305999999
226,12.0,12.0,12.0,12.0,13646.300402
227,12.0,12.0,12.0,12.0,13646.301507
228,12.0,12.0,12.0,12.0,13646.302655
229,12.0,12.0,12.0,12.0,13646.303737
230,12.0,12.0,12.0,12.0,13646.304833
231,12.0,12.0,12.0,12.0,13646.30592
232,12.0,12.0,12.0,12.0,13646.30703
233,12.0,12.0,12.0,12.0,13646.308215
234,12.0,12.0,12.0,12.0,13646.309365
235,12.0,12.0,12.0,12.0,13646.310449999999
236,12.0,12.0,12.0,12.0,13646.311537
237,12.0,11.0,12.0,12.0,13646.312694
238,12.0,12.0,12.0,12.0,13646.313812
239,12.0,11.0,12.0,12.0,13646.314914999999
240,12.0,11.0,12.0,12.0,13646.316013
241,12.0,12.0,12.0,12.0,13646.317189
242,12.0,12.0,12.0,12.0,13646.31835
243,12.0,12.0,12.0,12.0,13646.319492999999
244,12.0,12.0,12.0,12.0,13646.320615
245,12.0,12.0,12.0,12.0,13646.321766
246,12.0,12.0,12.0,12.0,13646.32294
247,12.0,12.0,12.0,12.0,13646.324075
248,12.0,12.0,12.0,12.0,13646.325158
249,12.0,12.0,12.0,12.0,13646.326251
250,12.0,12.0,12.0,12.0,13646.32736
251,12.0,12.0,12.0,12.0,13646.328532
252,12.0,12.0,12.0,12.0,13646.329674999999
253,12.0,12.0,12.0,12.0,13646.330797
254,12.0,12.0,12.0,12.0,13646.331936
255,12.0,12.0,12.0,12.0,13646.33311
256,12.0,12.0,12.0,12.0,13646.33424
257,12.0,12.0,12.0,12.0,13646.335329
258,12.0,11.0,12.0,12.0,13646.33643
259,12.0,12.0,12.0,12.0,13646.337519
260,12.0,12.0,12.0,12.0,13646.338676
261,12.0,12.0,12.0,12.0,13646.339815
262,12.0,12.0,12.0,12.0,13646.340922
263,12.0,12.0,12.0,12.0,13646.342025
264,12.0,12.0,12.0,12.0,13646.343171999999
265,12.0,12.0,12.0,12.0,13646.344289
266,12.0,12.0,12.0,12.0,13646.345426
267,12.0,12.0,12.0,12.0,13646.346606
268,12.0,12.0,12.0,12.0,13646.347706
269,12.0,12.0,12.0,12.0,13646.348840999999
270,12.0,12.0,12.0,12.0,13646.349992
271,12.0,12.0,12.0,12.0,13646.351099
272,12.0,12.0,12.0,12.0,13646.352224
273,12.0,12.0,12.0,12.0,13646.353371
274,12.0,12.0,12.0,12.0,13646.354456
275,12.0,12.0,12.0,12.0,13646.355545
276,12.0,12.0,12.0,12.0,13646.356639
277,12.0,12.0,12.0,12.0,13646.357726
278,12.0,12.0,12.0,12.0,13646.358848
279,12.0,12.0,12.0,12.0,13646.359978
280,12.0,12.0,12.0,12.0,13646.361112999999
281,12.0,12.0,12.0,12.0,13646.362225
282,12.0,12.0,12.0,12.0,13646.363372
283,12.0,12.0,12.0,12.0,13646.364478
284,12.0,12.0,12.0,12.0,13646.365575
285,12.0,12.0,12.0,12.0,13646.366659
286,12.0,12.0,12.0,12.0,13646.367745
287,12.0,12.0,12.0,12.0,13646.368903
288,12.0,12.0,12.0,12.0,13646.370063
289,12.0,12.0,12.0,12.0,13646.371183
290,12.0,12.0,12.0,12.0,13646.372279
291,12.0,12.0,12.0,12.0,13646.373436
292,12.0,12.0,12.0,12.0,13646.374536
293,12.0,12.0,12.0,12.0,13646.375623
294,12.0,12.0,12.0,12.0,13646.376724
295,12.0,12.0,12.0,12.0,13646.377812
296,12.0,12.0,12.0,12.0,13646.378902
297,12.0,12.0,12.0,12.0,13646.380071
298,12.0,12.0,12.0,12.0,13646.381198
299,12.0,12.0,12.0,12.0,13646.382291
300,12.0,12.0,12.0,12.0,13646.383444
301,12.0,12.0,12.0,12.0,13646.384557
302,12.0,12.0,12.0,12.0,13646.385685
303,12.0,12.0,12.0,12.0,13646.386766
304,12.0,12.0,12.0,12.0,13646.387857
305,12.0,12.0,12.0,12.0,13646.388948
306,12.0,12.0,12.0,12.0,13646.390103
307,12.0,12.0,12.0,12.0,13646.391236
308,12.0,12.0,12.0,12.0,13646.392331
309,12.0,12.0,12.0,12.0,13646.393489
310,12.0,12.0,12.0,12.0,13646.394597999999
311,12.0,12.0,12.0,12.0,13646.395683
312,12.0,12.0,12.0,12.0,13646.396779
313,12.0,12.0,12.0,12.0,13646.397872
314,12.0,12.0,12.0,12.0,13646.398965
315,12.0,12.0,12.0,12.0,13646.400115
316,12.0,12.0,12.0,12.0,13646.401294
317,12.0,12.0,12.0,12.0,13646.402382
318,12.0,12.0,12.0,12.0,13646.403527
319,12.0,12.0,12.0,12.0,13646.404647
320,12.0,12.0,12.0,12.0,13646.405741
321,12.0,12.0,12.0,12.0,13646.406836
322,12.0,12.0,12.0,12.0,13646.407925
323,12.0,12.0,12.0,12.0,13646.409078
324,12.0,12.0,12.0,12.0,13646.410247
325,12.0,12.0,12.0,12.0,13646.411406
326,12.0,12.0,12.0,12.0,13646.412498
327,12.0,12.0,12.0,12.0,13646.413638
328,12.0,12.0,12.0,12.0,13646.414749
329,12.0,12.0,12.0,12.0,13646.41584
330,12.0,12.0,12.0,12.0,13646.417
331,12.0,12.0,12.0,12.0,13646.418094
332,12.0,12.0,12.0,12.0,13646.419187
333,12.0,12.0,12.0,12.0,13646.420348
334,12.0,12.0,12.0,12.0,13646.42151
335,12.0,12.0,12.0,12.0,13646.422596
336,12.0,12.0,12.0,12.0,13646.423737
337,12.0,12.0,12.0,12.0,13646.424869
338,12.0,12.0,12.0,12.0,13646.425954
339,12.0,12.0,12.0,12.0,13646.427045
340,12.0,12.0,12.0,12.0,13646.428149
341,12.0,12.0,12.0,12.0,13646.429238
342,12.0,12.0,12.0,12.0,13646.430387
343,12.0,12.0,12.0,12.0,13646.431544
344,12.0,12.0,12.0,12.0,13646.432687
345,12.0,12.0,12.0,12.0,13646.433827
346,12.0,12.0,12.0,12.0,13646.43494
347,12.0,12.0,12.0,12.0,13646.436045
348,12.0,12.0,12.0,12.0,13646.437134
349,12.0,12.0,12.0,12.0,13646.438223
350,12.0,12.0,12.0,12.0,13646.439318
351,12.0,12.0,12.0,12.0,13646.440489999999
352,12.0,12.0,12.0,12.0,13646.441657
353,12.0,12.0,12.0,12.0,13646.442746
354,12.0,12.0,12.0,12.0,13646.443890999999
355,12.0,12.0,12.0,12.0,13646.445012
356,12.0,12.0,12.0,12.0,13646.446098
357,12.0,12.0,12.0,12.0,13646.447278
358,12.0,12.0,12.0,12.0,13646.448381
359,12.0,12.0,12.0,12.0,13646.449521999999
360,12.0,12.0,12.0,12.0,13646.450668
361,12.0,12.0,12.0,12.0,13646.451786
362,12.0,12.0,12.0,12.0,13646.452881
363,12.0,11.0,12.0,12.0,13646.454024
364,12.0,12.0,12.0,12.0,13646.455143
365,12.0,12.0,12.0,12.0,13646.456238
366,12.0,12.0,12.0,12.0,13646.457368
367,12.0,11.0,12.0,12.0,13646.458461
368,12.0,12.0,12.0,12.0,13646.459549
369,12.0,12.0,12.0,12.0,13646.460697999999
370,12.0,11.0,12.0,12.0,13646.461815999999
371,12.0,12.0,12.0,12.0,13646.462911
372,12.0,12.0,12.0,12.0,13646.464074
373,12.0,12.0,12.0,12.0,13646.465243999999
374,12.0,12.0,12.0,12.0,13646.466344
375,12.0,12.0,12.0,12.0,13646.467437
376,12.0,12.0,12.0,12.0,13646.468579
377,12.0,11.0,12.0,12.0,13646.469719
378,12.0,12.0,12.0,12.0,13646.470868
379,12.0,12.0,12.0,12.0,13646.471986
380,12.0,12.0,12.0,12.0,13646.473199
381,12.0,12.0,12.0,12.0,13646.474355
382,12.0,12.0,12.0,12.0,13646.475468
383,12.0,12.0,12.0,12.0,13646.47657
384,12.0,12.0,12.0,12.0,13646.477667
385,12.0,12.0,12.0,12.0,13646.478761
386,12.0,12.0,12.0,12.0,13646.479851
387,12.0,12.0,12.0,12.0,13646.481029999999
388,12.0,12.0,12.0,12.0,13646.482144
389,12.0,12.0,12.0,12.0,13646.483238
390,12.0,12.0,12.0,12.0,13646.48438
391,12.0,12.0,12.0,12.0,13646.485503
392,12.0,12.0,12.0,12.0,13646.486594
393,12.0,12.0,12.0,12.0,13646.487685
394,12.0,12.0,12.0,12.0,13646.488839
395,12.0,12.0,12.0,12.0,13646.489966
396,12.0,12.0,12.0,12.0,13646.491119
397,12.0,12.0,12.0,12.0,13646.492252
398,12.0,12.0,12.0,12.0,13646.493346
399,12.0,12.0,12.0,12.0,13646.494492
400,12.0,12.0,12.0,12.0,13646.495617
401,12.0,12.0,12.0,12.0,13646.496721
402,12.0,12.0,12.0,12.0,13646.497807
403,12.0,12.0,12.0,12.0,13646.498898
404,12.0,12.0,12.0,12.0,13646.49999
405,12.0,12.0,12.0,12.0,13646.501144
406,12.0,12.0,12.0,12.0,13646.502269999999
407,12.0,12.0,12.0,12.0,13646.503358
408,12.0,12.0,12.0,12.0,13646.504533
409,12.0,12.0,12.0,12.0,13646.505663
410,12.0,12.0,12.0,12.0,13646.50675
411,12.0,12.0,12.0,12.0,13646.507832
412,12.0,12.0,12.0,12.0,13646.508921999999
413,12.0,11.0,12.0,12.0,13646.510008
414,12.0,12.0,12.0,12.0,13646.511128
415,12.0,12.0,12.0,12.0,13646.512294
416,12.0,12.0,12.0,12.0,13646.513432
417,12.0,12.0,12.0,12.0,13646.51456
418,12.0,12.0,12.0,12.0,13646.515683
419,12.0,12.0,12.0,12.0,13646.516794
420,12.0,12.0,12.0,12.0,13646.517887
421,12.0,12.0,12.0,12.0,13646.518978
422,12.0,12.0,12.0,12.0,13646.520125
423,12.0,12.0,12.0,12.0,13646.521262
424,12.0,12.0,12.0,12.0,13646.522389
425,12.0,12.0,12.0,12.0,13646.523478
426,12.0,12.0,12.0,12.0,13646.524617
427,12.0,12.0,12.0,12.0,13646.525752
428,12.0,12.0,12.0,12.0,13646.526839
429,12.0,12.0,12.0,12.0,13646.527949
430,12.0,11.0,12.0,12.0,13646.529070999999
431,12.0,12.0,12.0,12.0,13646.530218
432,12.0,12.0,12.0,12.0,13646.531342
433,12.0,12.0,12.0,12.0,13646.532497
434,12.0,12.0,12.0,12.0,13646.53359
435,12.0,12.0,12.0,12.0,13646.534717999999
436,12.0,12.0,12.0,12.0,13646.535853
437,12.0,12.0,12.0,12.0,13646.536946
438,12.0,12.0,12.0,12.0,13646.538043
439,12.0,12.0,12.0,12.0,13646.539134999999
440,12.0,12.0,12.0,12.0,13646.540281
441,12.0,12.0,12.0,12.0,13646.541406
442,12.0,12.0,12.0,12.0,13646.542553
443,12.0,12.0,12.0,12.0,13646.543644
444,12.0,12.0,12.0,12.0,13646.544816
445,12.0,12.0,12.0,12.0,13646.545971
446,12.0,12.0,12.0,12.0,13646.547057
447,12.0,11.0,12.0,12.0,13646.548249
448,12.0,12.0,12.0,12.0,13646.54934
449,12.0,12.0,12.0,12.0,13646.550469
450,12.0,12.0,12.0,12.0,13646.551609
451,12.0,12.0,12.0,12.0,13646.552779
452,12.0,12.0,12.0,12.0,13646.553886
453,12.0,12.0,12.0,12.0,13646.555013
454,12.0,12.0,12.0,12.0,13646.556151
455,12.0,12.0,12.0,12.0,13646.557251
456,12.0,12.0,12.0,12.0,13646.558341
457,12.0,11.0,12.0,12.0,13646.559433
458,12.0,12.0,12.0,12.0,13646.560574
459,12.0,12.0,12.0,12.0,13646.561705
460,12.0,12.0,12.0,12.0,13646.562847
461,12.0,12.0,12.0,12.0,13646.563931
462,12.0,12.0,12.0,12.0,13646.565057
463,12.0,12.0,12.0,12.0,13646.566193999999
464,12.0,12.0,12.0,12.0,13646.567284
465,12.0,12.0,12.0,12.0,13646.568387
466,12.0,12.0,12.0,12.0,13646.569481
467,12.0,12.0,12.0,12.0,13646.57061
468,12.0,12.0,12.0,12.0,13646.571761
469,12.0,12.0,12.0,12.0,13646.572907
470,12.0,12.0,12.0,12.0,13646.573993
471,12.0,12.0,12.0,12.0,13646.575115
472,12.0,12.0,12.0,12.0,13646.5763
473,12.0,12.0,12.0,12.0,13646.577392
474,12.0,12.0,12.0,12.0,13646.578488
475,12.0,12.0,12.0,12.0,13646.579575
476,12.0,12.0,12.0,12.0,13646.580702
477,12.0,12.0,12.0,12.0,13646.581858
478,12.0,12.0,12.0,12.0,13646.583006
479,12.0,12.0,12.0,12.0,13646.584101
480,12.0,12.0,12.0,12.0,13646.585223
481,12.0,12.0,12.0,12.0,13646.586389
482,12.0,11.0,12.0,12.0,13646.587481
483,12.0,12.0,12.0,12.0,13646.588572999999
484,12.0,12.0,12.0,12.0,13646.589668999999
485,12.0,12.0,12.0,12.0,13646.59079
486,12.0,12.0,12.0,12.0,13646.591933
487,12.0,12.0,12.0,12.0,13646.593095
488,12.0,12.0,12.0,12.0,13646.594197
489,12.0,11.0,12.0,12.0,13646.595318
490,12.0,12.0,12.0,12.0,13646.596468
491,12.0,12.0,12.0,12.0,13646.597576
492,12.0,12.0,12.0,12.0,13646.598661
493,12.0,12.0,12.0,12.0,13646.599754
494,12.0,12.0,12.0,12.0,13646.60094
495,12.0,12.0,12.0,12.0,13646.602128999999
496,12.0,12.0,12.0,12.0,13646.603303
497,12.0,12.0,12.0,12.0,13646.604416
498,12.0,12.0,12.0,12.0,13646.605547
499,12.0,12.0,12.0,12.0,13646.606729
500,12.0,11.0,12.0,12.0,13646.607838
501,12.0,12.0,12.0,12.0,13646.608987
502,12.0,11.0,12.0,12.0,13646.610098
503,12.0,12.0,12.0,12.0,13646.611223
504,12.0,12.0,12.0,12.0,13646.612448
505,12.0,12.0,12.0,12.0,13646.613611
506,12.0,12.0,12.0,12.0,13646.614688
507,12.0,12.0,12.0,12.0,13646.615807
508,12.0,12.0,12.0,12.0,13646.616985999999
509,12.0,12.0,12.0,12.0,13646.618105
510,12.0,12.0,12.0,12.0,13646.619187
511,12.0,12.0,12.0,12.0,13646.620309
512,12.0,12.0,12.0,12.0,13646.621482
513,12.0,12.0,12.0,12.0,13646.622648999999
514,12.0,12.0,12.0,12.0,13646.62379
515,12.0,12.0,12.0,12.0,13646.624942
516,12.0,12.0,12.0,12.0,13646.626103999999
517,12.0,12.0,12.0,12.0,13646.627264
518,12.0,12.0,12.0,12.0,13646.628416
519,12.0,12.0,12.0,12.0,13646.629553
520,12.0,12.0,12.0,12.0,13646.630632
521,12.0,12.0,12.0,12.0,13646.631769
522,12.0,12.0,12.0,12.0,13646.63295
523,12.0,11.0,12.0,12.0,13646.634091
524,12.0,12.0,12.0,12.0,13646.635178999999
525,12.0,12.0,12.0,12.0,13646.636353
526,12.0,11.0,12.0,12.0,13646.637518
527,12.0,12.0,12.0,12.0,13646.638628
528,12.0,12.0,12.0,12.0,13646.639712
529,12.0,12.0,12.0,12.0,13646.64086
530,12.0,12.0,12.0,12.0,13646.642007
531,12.0,12.0,12.0,12.0,13646.643202
532,12.0,12.0,12.0,12.0,13646.644366999999
533,12.0,12.0,12.0,12.0,13646.645504
534,12.0,12.0,12.0,12.0,13646.646657
535,12.0,12.0,12.0,12.0,13646.647828
536,12.0,12.0,12.0,12.0,13646.648974
537,12.0,12.0,12.0,12.0,13646.650178
538,12.0,12.0,12.0,12.0,13646.651287
539,12.0,12.0,12.0,12.0,13646.652467
540,12.0,12.0,12.0,12.0,13646.653632
541,12.0,12.0,12.0,12.0,13646.654746
542,12.0,12.0,12.0,12.0,13646.655859
543,12.0,12.0,12.0,12.0,13646.657046
544,12.0,12.0,12.0,12.0,13646.65822
545,12.0,12.0,12.0,12.0,13646.659301
546,12.0,12.0,12.0,12.0,13646.66045
547,12.0,12.0,12.0,12.0,13646.661613
548,12.0,12.0,12.0,12.0,13646.662733
549,12.0,12.0,12.0,12.0,13646.663869
550,12.0,12.0,12.0,12.0,13646.665037
551,12.0,12.0,12.0,12.0,13646.666181
552,12.0,11.0,12.0,12.0,13646.667315
553,12.0,12.0,12.0,12.0,13646.668449
554,12.0,11.0,12.0,12.0,13646.669609
555,12.0,11.0,12.0,12.0,13646.670693
556,12.0,12.0,12.0,12.0,13646.671776
557,12.0,12.0,12.0,12.0,13646.672951999999
558,12.0,12.0,12.0,12.0,13646.674104
559,12.0,12.0,12.0,12.0,13646.67519
560,12.0,12.0,12.0,12.0,13646.676326
561,12.0,12.0,12.0,12.0,13646.677496
562,12.0,12.0,12.0,12.0,13646.678576
563,12.0,12.0,12.0,12.0,13646.679658
564,12.0,12.0,12.0,12.0,13646.680801999999
565,12.0,12.0,12.0,12.0,13646.68191
566,12.0,12.0,12.0,12.0,13646.683049
567,12.0,12.0,12.0,12.0,13646.684218
568,12.0,12.0,12.0,12.0,13646.685389
569,12.0,12.0,12.0,12.0,13646.686508
570,12.0,12.0,12.0,12.0,13646.687643
571,12.0,12.0,12.0,12.0,13646.688811
572,12.0,12.0,12.0,12.0,13646.689945
573,12.0,12.0,12.0,12.0,13646.691027
574,12.0,12.0,12.0,12.0,13646.692142
575,12.0,11.0,12.0,12.0,13646.693307
