No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
179,12.0,11.0,12.0,12.0,13644.317638
180,12.0,12.0,12.0,12.0,13644.318502
181,12.0,12.0,12.0,12.0,13644.319361
182,12.0,11.0,12.0,12.0,13644.320232
183,12.0,12.0,12.0,12.0,13644.321109
184,12.0,12.0,12.0,12.0,13644.322012
185,12.0,12.0,12.0,12.0,13644.322899
186,11.0,12.0,12.0,12.0,13644.323758
187,12.0,12.0,12.0,12.0,13644.324622
188,12.0,12.0,12.0,12.0,13644.325486
189,12.0,11.0,12.0,12.0,13644.32635
190,12.0,12.0,12.0,12.0,13644.327213999999
191,12.0,11.0,12.0,12.0,13644.328072
192,12.0,11.0,12.0,12.0,13644.328970999999
193,12.0,11.0,12.0,12.0,13644.329834
194,12.0,12.0,12.0,12.0,13644.33069
195,12.0,12.0,12.0,12.0,13644.331552
196,12.0,11.0,12.0,12.0,13644.332462
197,12.0,12.0,12.0,12.0,13644.33332
198,12.0,12.0,12.0,12.0,13644.334181
199,12.0,11.0,12.0,12.0,13644.335039
200,12.0,11.0,12.0,12.0,13644.335903
201,12.0,12.0,12.0,12.0,13644.33677
202,12.0,12.0,12.0,12.0,13644.337632
203,12.0,12.0,12.0,12.0,13644.338494
204,12.0,12.0,12.0,12.0,13644.339354
205,12.0,12.0,12.0,12.0,13644.340223
206,12.0,12.0,12.0,12.0,13644.341091
207,12.0,11.0,12.0,12.0,13644.342012
208,12.0,11.0,12.0,12.0,13644.342873
209,12.0,12.0,12.0,12.0,13644.343733
210,12.0,11.0,12.0,12.0,13644.344638999999
211,12.0,11.0,12.0,12.0,13644.345537
212,12.0,12.0,12.0,12.0,13644.346392
213,12.0,11.0,12.0,12.0,13644.347252
214,12.0,12.0,12.0,12.0,13644.348120999999
215,12.0,11.0,12.0,12.0,13644.348982
216,12.0,12.0,12.0,12.0,13644.349839
217,12.0,11.0,12.0,12.0,13644.350695
218,12.0,12.0,12.0,12.0,13644.351551
219,12.0,12.0,12.0,12.0,13644.352425
220,12.0,12.0,12.0,12.0,13644.353284
221,12.0,12.0,12.0,12.0,13644.354141
222,12.0,12.0,12.0,12.0,13644.355
223,12.0,12.0,12.0,12.0,13644.355861
224,12.0,11.0,12.0,12.0,13644.356733
225,12.0,12.0,12.0,12.0,13644.357598
226,12.0,12.0,12.0,12.0,13644.358461
227,12.0,12.0,12.0,12.0,13644.359319
228,12.0,12.0,12.0,12.0,13644.360184
229,12.0,12.0,12.0,12.0,13644.361073
230,11.0,11.0,12.0,12.0,13644.362067
231,12.0,12.0,12.0,12.0,13644.362928999999
232,12.0,11.0,12.0,12.0,13644.363795
233,12.0,12.0,12.0,12.0,13644.364667
234,12.0,12.0,12.0,12.0,13644.365531
235,11.0,12.0,12.0,12.0,13644.366388
236,12.0,12.0,12.0,12.0,13644.367246
237,12.0,12.0,12.0,12.0,13644.368106
238,12.0,12.0,12.0,12.0,13644.368973
239,12.0,12.0,12.0,12.0,13644.369834
240,12.0,12.0,12.0,12.0,13644.370693
241,12.0,12.0,12.0,12.0,13644.371549
242,12.0,12.0,12.0,12.0,13644.372446
243,11.0,11.0,12.0,12.0,13644.373333
244,12.0,12.0,12.0,12.0,13644.37423
245,12.0,12.0,12.0,12.0,13644.375129
246,12.0,12.0,12.0,12.0,13644.375990999999
247,12.0,12.0,12.0,12.0,13644.376859
248,12.0,12.0,12.0,12.0,13644.377767
249,12.0,11.0,12.0,12.0,13644.378632
250,12.0,12.0,12.0,12.0,13644.379493
251,12.0,12.0,12.0,12.0,13644.380362
252,12.0,12.0,12.0,12.0,13644.381223
253,12.0,11.0,12.0,12.0,13644.38211
254,12.0,12.0,12.0,12.0,13644.382968
255,12.0,11.0,12.0,12.0,13644.383827
256,11.0,12.0,12.0,12.0,13644.3847
257,12.0,11.0,12.0,12.0,13644.385567
258,12.0,11.0,12.0,12.0,13644.386424
259,12.0,12.0,12.0,12.0,13644.387285
260,12.0,11.0,12.0,12.0,13644.388149
261,12.0,11.0,12.0,12.0,13644.389006
262,12.0,11.0,12.0,12.0,13644.389865
263,12.0,11.0,12.0,12.0,13644.390722
264,12.0,12.0,12.0,12.0,13644.391581
265,12.0,11.0,12.0,12.0,13644.392511
266,12.0,12.0,12.0,12.0,13644.393407
267,12.0,12.0,12.0,12.0,13644.394269
268,12.0,12.0,12.0,12.0,13644.395133
269,12.0,12.0,12.0,12.0,13644.395991
270,12.0,12.0,12.0,12.0,13644.396854
271,12.0,12.0,12.0,12.0,13644.397715
272,11.0,12.0,12.0,12.0,13644.398576
273,12.0,12.0,12.0,12.0,13644.399437
274,12.0,12.0,12.0,12.0,13644.400298999999
275,11.0,11.0,11.0,12.0,13644.401213
276,12.0,11.0,12.0,12.0,13644.402106
277,12.0,12.0,12.0,12.0,13644.402963999999
278,12.0,11.0,12.0,12.0,13644.403826
279,12.0,12.0,12.0,12.0,13644.404736
280,12.0,12.0,12.0,12.0,13644.405618
281,12.0,11.0,12.0,12.0,13644.40648
282,12.0,12.0,12.0,12.0,13644.407337
283,12.0,11.0,12.0,12.0,13644.408205
284,12.0,12.0,12.0,12.0,13644.409067999999
285,12.0,12.0,12.0,12.0,13644.409964
286,12.0,11.0,12.0,12.0,13644.410822
287,12.0,12.0,12.0,12.0,13644.411678
288,12.0,12.0,12.0,12.0,13644.412581999999
289,12.0,12.0,12.0,12.0,13644.413491
290,12.0,12.0,12.0,12.0,13644.414347
291,12.0,12.0,12.0,12.0,13644.415207
292,12.0,12.0,12.0,12.0,13644.416065
293,12.0,12.0,12.0,12.0,13644.417018
294,12.0,11.0,12.0,12.0,13644.417922
295,12.0,12.0,12.0,12.0,13644.418786
296,12.0,12.0,12.0,12.0,13644.419644
297,12.0,12.0,12.0,12.0,13644.420515
298,12.0,12.0,12.0,12.0,13644.421372
299,12.0,12.0,12.0,12.0,13644.422231999999
300,12.0,12.0,12.0,12.0,13644.423131
301,12.0,12.0,12.0,12.0,13644.424011
302,12.0,12.0,12.0,12.0,13644.424885
303,12.0,11.0,12.0,12.0,13644.42575
304,12.0,12.0,12.0,12.0,13644.426609
305,12.0,12.0,12.0,12.0,13644.427465
306,12.0,12.0,12.0,12.0,13644.428331
307,12.0,11.0,12.0,12.0,13644.429194
308,12.0,12.0,12.0,12.0,13644.430055
309,12.0,12.0,12.0,12.0,13644.430914
310,12.0,12.0,12.0,12.0,13644.431772
311,12.0,11.0,12.0,12.0,13644.432637
312,12.0,12.0,12.0,12.0,13644.433502
313,12.0,12.0,12.0,12.0,13644.434365
314,12.0,12.0,12.0,12.0,13644.435221
315,12.0,12.0,12.0,12.0,13644.436075
316,12.0,12.0,12.0,12.0,13644.436943
317,12.0,12.0,12.0,12.0,13644.437834
318,12.0,12.0,12.0,12.0,13644.438734
319,12.0,12.0,12.0,12.0,13644.439616
320,12.0,12.0,12.0,12.0,13644.440486
321,12.0,12.0,12.0,12.0,13644.441353
322,12.0,12.0,12.0,12.0,13644.442211
323,12.0,11.0,12.0,12.0,13644.443072
324,12.0,12.0,12.0,12.0,13644.44393
325,12.0,12.0,12.0,12.0,13644.444792
326,12.0,12.0,12.0,12.0,13644.445682
327,12.0,12.0,12.0,12.0,13644.446591
328,12.0,12.0,12.0,12.0,13644.447451
329,12.0,12.0,12.0,12.0,13644.448321
330,12.0,12.0,12.0,12.0,13644.44918
331,12.0,12.0,12.0,12.0,13644.450042
332,12.0,11.0,12.0,12.0,13644.450902
333,12.0,11.0,12.0,12.0,13644.451759
334,12.0,12.0,12.0,12.0,13644.452626
335,12.0,12.0,12.0,12.0,13644.453523
336,12.0,11.0,12.0,12.0,13644.454457
337,12.0,11.0,12.0,12.0,13644.455333
338,12.0,12.0,12.0,12.0,13644.456202
339,12.0,12.0,12.0,12.0,13644.457063
340,12.0,12.0,12.0,12.0,13644.457922
341,12.0,12.0,12.0,12.0,13644.458782
342,12.0,11.0,12.0,12.0,13644.459639
343,12.0,12.0,12.0,12.0,13644.460523
344,11.0,12.0,12.0,12.0,13644.461436
345,12.0,11.0,12.0,12.0,13644.462451
346,12.0,11.0,12.0,12.0,13644.463365
347,12.0,12.0,12.0,12.0,13644.464238999999
348,12.0,12.0,12.0,12.0,13644.465102
349,12.0,12.0,12.0,12.0,13644.465962
350,12.0,12.0,12.0,12.0,13644.466823
351,12.0,12.0,12.0,12.0,13644.467679
352,12.0,12.0,12.0,12.0,13644.468542999999
353,12.0,11.0,12.0,12.0,13644.469407999999
354,12.0,12.0,12.0,12.0,13644.470264
355,12.0,12.0,12.0,12.0,13644.471129
356,12.0,12.0,12.0,12.0,13644.472011
357,12.0,12.0,12.0,12.0,13644.47295
358,12.0,12.0,12.0,12.0,13644.473864
359,12.0,12.0,12.0,12.0,13644.474747
360,12.0,11.0,12.0,12.0,13644.475609
361,12.0,12.0,12.0,12.0,13644.476474
362,12.0,11.0,12.0,12.0,13644.477368
363,12.0,12.0,12.0,12.0,13644.478326
364,12.0,12.0,12.0,12.0,13644.479225
365,12.0,12.0,12.0,12.0,13644.480081
366,12.0,12.0,12.0,12.0,13644.480951
367,12.0,12.0,12.0,12.0,13644.48181
368,12.0,11.0,12.0,12.0,13644.482668
369,12.0,12.0,12.0,12.0,13644.483525
370,12.0,11.0,12.0,12.0,13644.484394
371,12.0,12.0,12.0,12.0,13644.485256
372,12.0,12.0,12.0,12.0,13644.486115
373,12.0,12.0,12.0,12.0,13644.486975
374,12.0,11.0,12.0,12.0,13644.487831
375,12.0,12.0,12.0,12.0,13644.488696
376,12.0,11.0,12.0,12.0,13644.489554
377,12.0,12.0,12.0,12.0,13644.490497
378,12.0,12.0,12.0,12.0,13644.491401
379,12.0,12.0,12.0,12.0,13644.492268
380,12.0,12.0,12.0,12.0,13644.493128
381,12.0,12.0,12.0,12.0,13644.493989999999
382,12.0,11.0,12.0,12.0,13644.494852
383,12.0,11.0,12.0,12.0,13644.49571
384,12.0,12.0,12.0,12.0,13644.496577
385,12.0,11.0,12.0,12.0,13644.497436
386,12.0,12.0,12.0,12.0,13644.498341
387,12.0,12.0,12.0,12.0,13644.499233999999
388,12.0,12.0,12.0,12.0,13644.50009
389,12.0,12.0,12.0,12.0,13644.500997
390,12.0,12.0,12.0,12.0,13644.501893999999
391,12.0,12.0,12.0,12.0,13644.502763
392,12.0,12.0,12.0,12.0,13644.50362
393,12.0,12.0,12.0,12.0,13644.50453
394,12.0,12.0,12.0,12.0,13644.50547
395,12.0,12.0,12.0,12.0,13644.506378
396,12.0,12.0,12.0,12.0,13644.50726
397,12.0,11.0,12.0,12.0,13644.508122
398,12.0,12.0,12.0,12.0,13644.509031
399,12.0,12.0,12.0,12.0,13644.509924
400,12.0,11.0,12.0,12.0,13644.510780999999
401,12.0,12.0,12.0,12.0,13644.511637
402,12.0,12.0,12.0,12.0,13644.512501
403,12.0,12.0,12.0,12.0,13644.513361
404,12.0,11.0,12.0,12.0,13644.514298
405,12.0,12.0,12.0,12.0,13644.515213
406,12.0,12.0,12.0,12.0,13644.516072
407,12.0,11.0,12.0,12.0,13644.516941
408,12.0,12.0,12.0,12.0,13644.517802
409,12.0,11.0,12.0,12.0,13644.51866
410,12.0,12.0,12.0,12.0,13644.519513
411,12.0,12.0,12.0,12.0,13644.520406
412,12.0,12.0,12.0,12.0,13644.521322999999
413,12.0,12.0,12.0,12.0,13644.522245
414,12.0,12.0,12.0,12.0,13644.523147
415,12.0,12.0,12.0,12.0,13644.524006
416,12.0,12.0,12.0,12.0,13644.524915
417,12.0,12.0,12.0,12.0,13644.525802
418,12.0,11.0,12.0,12.0,13644.526659
419,12.0,12.0,12.0,12.0,13644.527515
420,12.0,12.0,12.0,12.0,13644.52838
421,12.0,12.0,12.0,12.0,13644.529236
422,11.0,12.0,12.0,12.0,13644.530094
423,12.0,11.0,12.0,12.0,13644.530955
424,12.0,11.0,12.0,12.0,13644.531817
425,12.0,11.0,12.0,12.0,13644.53274
426,12.0,12.0,12.0,12.0,13644.53362
427,12.0,11.0,12.0,12.0,13644.534481
428,12.0,12.0,12.0,12.0,13644.535343
429,12.0,12.0,12.0,12.0,13644.536211999999
430,12.0,11.0,12.0,12.0,13644.537073
431,12.0,12.0,12.0,12.0,13644.538003
432,12.0,11.0,12.0,12.0,13644.538903
433,12.0,11.0,12.0,12.0,13644.539759
434,12.0,12.0,12.0,12.0,13644.540648
435,12.0,12.0,12.0,12.0,13644.541548
436,12.0,11.0,12.0,12.0,13644.542438
437,12.0,12.0,12.0,12.0,13644.543295
438,12.0,12.0,12.0,12.0,13644.544182
439,12.0,12.0,12.0,12.0,13644.545091
440,12.0,12.0,12.0,12.0,13644.54595
441,12.0,11.0,12.0,12.0,13644.546811
442,12.0,12.0,12.0,12.0,13644.547704999999
443,12.0,12.0,12.0,12.0,13644.548646
444,12.0,11.0,12.0,12.0,13644.549518
445,12.0,12.0,12.0,12.0,13644.550379
446,12.0,12.0,12.0,12.0,13644.551237
447,12.0,12.0,12.0,12.0,13644.552104
448,12.0,11.0,12.0,12.0,13644.552971
449,12.0,11.0,12.0,12.0,13644.553828
450,12.0,12.0,12.0,12.0,13644.554747
451,12.0,12.0,12.0,12.0,13644.555621
452,12.0,12.0,12.0,12.0,13644.556526
453,12.0,12.0,12.0,12.0,13644.557431
454,12.0,12.0,12.0,12.0,13644.558288
455,12.0,12.0,12.0,12.0,13644.559146
456,12.0,11.0,12.0,12.0,13644.560003
457,12.0,12.0,12.0,12.0,13644.560865
458,12.0,12.0,12.0,12.0,13644.561725
459,12.0,12.0,12.0,12.0,13644.562582999999
460,12.0,12.0,12.0,12.0,13644.563536
461,12.0,12.0,12.0,12.0,13644.564439
462,12.0,12.0,12.0,12.0,13644.565344999999
463,12.0,12.0,12.0,12.0,13644.566207
464,12.0,12.0,12.0,12.0,13644.567063
465,12.0,12.0,12.0,12.0,13644.567921
466,12.0,12.0,12.0,12.0,13644.568792
467,12.0,11.0,12.0,12.0,13644.569693
468,12.0,12.0,12.0,12.0,13644.570599
469,12.0,12.0,12.0,12.0,13644.571463
470,12.0,12.0,12.0,12.0,13644.572334
471,12.0,12.0,12.0,12.0,13644.573197
472,12.0,12.0,12.0,12.0,13644.574062
473,12.0,12.0,12.0,12.0,13644.57492
474,12.0,11.0,12.0,12.0,13644.575778
475,12.0,12.0,12.0,12.0,13644.576644
476,12.0,11.0,12.0,12.0,13644.577505
477,12.0,11.0,12.0,12.0,13644.578369
478,12.0,12.0,12.0,12.0,13644.579228999999
479,12.0,12.0,12.0,12.0,13644.580093
480,12.0,12.0,12.0,12.0,13644.580958999999
481,12.0,12.0,12.0,12.0,13644.581818999999
482,12.0,12.0,12.0,12.0,13644.582709
483,12.0,11.0,12.0,12.0,13644.583607999999
484,12.0,12.0,12.0,12.0,13644.584491
485,12.0,12.0,12.0,12.0,13644.585352
486,12.0,11.0,12.0,12.0,13644.586212
487,12.0,12.0,12.0,12.0,13644.587074
488,12.0,12.0,12.0,12.0,13644.587937
489,12.0,12.0,12.0,12.0,13644.588801
490,12.0,11.0,12.0,12.0,13644.589689
491,12.0,11.0,12.0,12.0,13644.590554
492,12.0,11.0,12.0,12.0,13644.591414999999
493,12.0,11.0,12.0,12.0,13644.592278
494,12.0,12.0,12.0,12.0,13644.593139
495,12.0,12.0,12.0,12.0,13644.594002
496,12.0,12.0,12.0,12.0,13644.59486
497,12.0,11.0,12.0,12.0,13644.595771
498,12.0,12.0,12.0,12.0,13644.596679
499,12.0,12.0,12.0,12.0,13644.597557
500,12.0,11.0,12.0,12.0,13644.598415
501,12.0,12.0,12.0,12.0,13644.599279
502,12.0,11.0,12.0,12.0,13644.600148
503,12.0,12.0,12.0,12.0,13644.601027
504,12.0,12.0,12.0,12.0,13644.601928
505,12.0,12.0,12.0,12.0,13644.602814
506,12.0,12.0,12.0,12.0,13644.603668
507,12.0,12.0,12.0,12.0,13644.604553
508,12.0,11.0,12.0,12.0,13644.605454999999
509,12.0,12.0,12.0,12.0,13644.60633
510,12.0,12.0,12.0,12.0,13644.607186
511,12.0,12.0,12.0,12.0,13644.608042
512,12.0,12.0,12.0,12.0,13644.608925999999
513,12.0,12.0,12.0,12.0,13644.609833999999
514,12.0,12.0,12.0,12.0,13644.610693999999
515,12.0,12.0,12.0,12.0,13644.611555
516,12.0,12.0,12.0,12.0,13644.612419
517,12.0,11.0,12.0,12.0,13644.613275
518,12.0,12.0,12.0,12.0,13644.614135
519,12.0,12.0,12.0,12.0,13644.614996
520,12.0,12.0,12.0,12.0,13644.615851999999
521,12.0,11.0,12.0,12.0,13644.616716
522,12.0,11.0,12.0,12.0,13644.61758
523,12.0,12.0,12.0,12.0,13644.618439
524,11.0,11.0,12.0,12.0,13644.619301
525,12.0,11.0,12.0,12.0,13644.620205
526,12.0,12.0,12.0,12.0,13644.621126
527,12.0,12.0,12.0,12.0,13644.622019
528,12.0,11.0,12.0,12.0,13644.622877
529,12.0,11.0,12.0,12.0,13644.623734
530,12.0,12.0,12.0,12.0,13644.624598
531,12.0,11.0,12.0,12.0,13644.625512999999
532,12.0,12.0,12.0,12.0,13644.626414
533,12.0,12.0,12.0,12.0,13644.627296
534,12.0,11.0,12.0,12.0,13644.628166
535,12.0,12.0,12.0,12.0,13644.62903
536,12.0,12.0,12.0,12.0,13644.629889
537,12.0,12.0,12.0,12.0,13644.63075
538,12.0,12.0,12.0,12.0,13644.631609
539,12.0,12.0,12.0,12.0,13644.632477
540,12.0,12.0,12.0,12.0,13644.633335999999
541,12.0,11.0,12.0,12.0,13644.634195
542,12.0,11.0,12.0,12.0,13644.635055
543,12.0,12.0,12.0,12.0,13644.635908
544,11.0,12.0,12.0,12.0,13644.636844999999
545,12.0,12.0,12.0,12.0,13644.63777
546,12.0,11.0,12.0,12.0,13644.638686
547,12.0,12.0,12.0,12.0,13644.639619
548,12.0,12.0,12.0,12.0,13644.640577
549,12.0,12.0,12.0,12.0,13644.641504
550,12.0,12.0,12.0,12.0,13644.642415
551,12.0,11.0,12.0,12.0,13644.643317
552,12.0,11.0,12.0,12.0,13644.644246
553,12.0,12.0,12.0,12.0,13644.645179
554,12.0,12.0,12.0,12.0,13644.646093
555,12.0,12.0,12.0,12.0,13644.646967
556,12.0,11.0,12.0,12.0,13644.647825
557,11.0,12.0,12.0,12.0,13644.648743
558,12.0,12.0,12.0,12.0,13644.649651
559,12.0,12.0,12.0,12.0,13644.650506
560,11.0,11.0,12.0,12.0,13644.651394
561,12.0,12.0,12.0,12.0,13644.652331
562,12.0,12.0,12.0,12.0,13644.653229
563,12.0,12.0,12.0,12.0,13644.654112
564,12.0,11.0,12.0,12.0,13644.654966
565,12.0,12.0,12.0,12.0,13644.655878
566,12.0,12.0,12.0,12.0,13644.656847
567,12.0,12.0,12.0,12.0,13644.657767
568,12.0,12.0,12.0,12.0,13644.658621
569,12.0,12.0,12.0,12.0,13644.659483
570,12.0,12.0,12.0,12.0,13644.660381
571,12.0,12.0,12.0,12.0,13644.66131
572,12.0,12.0,12.0,12.0,13644.662224
573,12.0,12.0,12.0,12.0,13644.663078
574,12.0,12.0,12.0,12.0,13644.663934
