No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
62,12.0,12.0,12.0,12.0,13651.15937
63,12.0,12.0,12.0,12.0,13651.160808
64,12.0,12.0,12.0,12.0,13651.16225
65,12.0,12.0,12.0,12.0,13651.163692
66,12.0,12.0,12.0,12.0,13651.165139
67,12.0,12.0,12.0,12.0,13651.166582
68,12.0,12.0,12.0,12.0,13651.168023
69,12.0,12.0,12.0,12.0,13651.169556
70,12.0,12.0,12.0,12.0,13651.170986
71,12.0,12.0,12.0,12.0,13651.172432
72,12.0,12.0,12.0,12.0,13651.173876
73,12.0,12.0,12.0,12.0,13651.175324
74,12.0,12.0,12.0,12.0,13651.176776
75,12.0,12.0,12.0,12.0,13651.178208
76,12.0,12.0,12.0,12.0,13651.179652
77,12.0,12.0,12.0,12.0,13651.181095
78,12.0,12.0,12.0,12.0,13651.182529
79,12.0,12.0,12.0,12.0,13651.183974
80,12.0,12.0,12.0,12.0,13651.18541
81,12.0,12.0,12.0,12.0,13651.186835999999
82,12.0,12.0,12.0,12.0,13651.188323
83,12.0,12.0,12.0,12.0,13651.189763
84,12.0,12.0,12.0,12.0,13651.191209
85,12.0,12.0,12.0,12.0,13651.192729
86,12.0,12.0,12.0,12.0,13651.194217
87,12.0,12.0,12.0,12.0,13651.195656
88,12.0,12.0,12.0,12.0,13651.197095
89,12.0,12.0,12.0,12.0,13651.198536
90,12.0,12.0,12.0,12.0,13651.199983
91,12.0,12.0,12.0,12.0,13651.201417
92,12.0,12.0,12.0,12.0,13651.202858
93,12.0,12.0,12.0,12.0,13651.204354
94,12.0,12.0,12.0,12.0,13651.205865
95,12.0,12.0,12.0,12.0,13651.2073
96,12.0,12.0,12.0,12.0,13651.208745
97,12.0,12.0,12.0,12.0,13651.210192
98,12.0,12.0,12.0,12.0,13651.211634
99,12.0,12.0,12.0,12.0,13651.213079
100,12.0,12.0,12.0,12.0,13651.214512
101,12.0,12.0,12.0,12.0,13651.215981
102,12.0,12.0,12.0,12.0,13651.217422
103,12.0,12.0,12.0,12.0,13651.218858
104,12.0,12.0,12.0,12.0,13651.22031
105,12.0,12.0,12.0,12.0,13651.221739999999
106,12.0,12.0,12.0,12.0,13651.223176
107,12.0,12.0,12.0,12.0,13651.224723
108,12.0,12.0,12.0,12.0,13651.226220999999
109,12.0,12.0,12.0,12.0,13651.227701
110,12.0,12.0,12.0,12.0,13651.229158
111,12.0,12.0,12.0,12.0,13651.230599
112,12.0,12.0,12.0,12.0,13651.232050999999
113,12.0,12.0,12.0,12.0,13651.233536
114,12.0,12.0,12.0,12.0,13651.235022
115,12.0,12.0,12.0,12.0,13651.236467
116,12.0,12.0,12.0,12.0,13651.237908
117,12.0,12.0,12.0,12.0,13651.239348
118,12.0,12.0,12.0,12.0,13651.240802
119,12.0,12.0,12.0,12.0,13651.242243
120,12.0,12.0,12.0,12.0,13651.243691
121,12.0,12.0,12.0,12.0,13651.24518
122,12.0,12.0,12.0,12.0,13651.246627
123,12.0,12.0,12.0,12.0,13651.248072
124,12.0,12.0,12.0,12.0,13651.249511
125,12.0,12.0,12.0,12.0,13651.250946
126,12.0,12.0,12.0,12.0,13651.25239
127,12.0,12.0,12.0,12.0,13651.253822
128,12.0,12.0,12.0,12.0,13651.255316
129,12.0,12.0,12.0,12.0,13651.25683
130,12.0,12.0,12.0,12.0,13651.25828
131,12.0,12.0,12.0,12.0,13651.259712
132,12.0,12.0,12.0,12.0,13651.261159
133,12.0,12.0,12.0,12.0,13651.262592
134,12.0,12.0,12.0,12.0,13651.264065
135,12.0,12.0,12.0,12.0,13651.265564
136,12.0,12.0,12.0,12.0,13651.267004
137,12.0,12.0,12.0,12.0,13651.268515
138,12.0,12.0,12.0,12.0,13651.270112
139,12.0,12.0,12.0,12.0,13651.27155
140,12.0,12.0,12.0,12.0,13651.273004
141,12.0,12.0,12.0,12.0,13651.274481
142,12.0,12.0,12.0,12.0,13651.275995
143,12.0,12.0,12.0,12.0,13651.277514
144,12.0,11.0,12.0,12.0,13651.278953
145,12.0,12.0,12.0,12.0,13651.280391
146,12.0,12.0,12.0,12.0,13651.281827
147,12.0,12.0,12.0,12.0,13651.283265
148,12.0,12.0,12.0,12.0,13651.28475
149,12.0,12.0,12.0,12.0,13651.286207
150,12.0,12.0,12.0,12.0,13651.287647
151,12.0,12.0,12.0,12.0,13651.289088
152,12.0,12.0,12.0,12.0,13651.290522
153,12.0,12.0,12.0,12.0,13651.29197
154,12.0,12.0,12.0,12.0,13651.29341
155,12.0,12.0,12.0,12.0,13651.294846
156,12.0,12.0,12.0,12.0,13651.29635
157,12.0,12.0,12.0,12.0,13651.297879
158,12.0,12.0,12.0,12.0,13651.299378
159,12.0,12.0,12.0,12.0,13651.300831
160,12.0,12.0,12.0,12.0,13651.302269
161,12.0,12.0,12.0,12.0,13651.3037
162,12.0,12.0,12.0,12.0,13651.305139
163,12.0,12.0,12.0,12.0,13651.306578
164,12.0,12.0,12.0,12.0,13651.308019
165,12.0,12.0,12.0,12.0,13651.309454
166,12.0,12.0,12.0,12.0,13651.31089
167,12.0,12.0,12.0,12.0,13651.312334
168,12.0,12.0,12.0,12.0,13651.313762
169,12.0,12.0,12.0,12.0,13651.315199
170,12.0,12.0,12.0,12.0,13651.316636
171,12.0,12.0,12.0,12.0,13651.318072
172,12.0,12.0,12.0,12.0,13651.319508999999
173,12.0,12.0,12.0,12.0,13651.320957
174,12.0,12.0,12.0,12.0,13651.322394
175,12.0,12.0,12.0,12.0,13651.323835
176,12.0,12.0,12.0,12.0,13651.325338
177,12.0,12.0,12.0,12.0,13651.326781
178,12.0,12.0,12.0,12.0,13651.328223
179,12.0,12.0,12.0,12.0,13651.329668
180,12.0,12.0,12.0,12.0,13651.331103
181,12.0,12.0,12.0,12.0,13651.332549
182,12.0,12.0,12.0,12.0,13651.334044
183,12.0,12.0,12.0,12.0,13651.335509
184,12.0,12.0,12.0,12.0,13651.336957
185,12.0,12.0,12.0,12.0,13651.338386
186,12.0,12.0,12.0,12.0,13651.339826
187,12.0,12.0,12.0,12.0,13651.341262
188,12.0,12.0,12.0,12.0,13651.3427
189,12.0,12.0,12.0,12.0,13651.344147
190,12.0,12.0,12.0,12.0,13651.345638
191,12.0,12.0,12.0,12.0,13651.347067
192,12.0,12.0,12.0,12.0,13651.348525
193,12.0,12.0,12.0,12.0,13651.349967
194,12.0,12.0,12.0,12.0,13651.351407
195,12.0,12.0,12.0,12.0,13651.352923
196,12.0,12.0,12.0,12.0,13651.354372
197,12.0,12.0,12.0,12.0,13651.355821
198,12.0,12.0,12.0,12.0,13651.357304
199,12.0,12.0,12.0,12.0,13651.358737
200,12.0,12.0,12.0,12.0,13651.360177999999
201,12.0,12.0,12.0,12.0,13651.361615
202,12.0,12.0,12.0,12.0,13651.363057999999
203,12.0,12.0,12.0,12.0,13651.364507
204,12.0,12.0,12.0,12.0,13651.365943
205,12.0,12.0,12.0,12.0,13651.367377
206,12.0,12.0,12.0,12.0,13651.368901
207,12.0,12.0,12.0,12.0,13651.370458
208,12.0,12.0,12.0,12.0,13651.371906
209,12.0,12.0,12.0,12.0,13651.373347
210,12.0,12.0,12.0,12.0,13651.374781
211,12.0,12.0,12.0,12.0,13651.376317
212,12.0,12.0,12.0,12.0,13651.377776
213,12.0,12.0,12.0,12.0,13651.379213
214,12.0,12.0,12.0,12.0,13651.380661
215,12.0,12.0,12.0,12.0,13651.382103
216,12.0,12.0,12.0,12.0,13651.38354
217,12.0,12.0,12.0,12.0,13651.384988
218,12.0,12.0,12.0,12.0,13651.386457
219,12.0,12.0,12.0,12.0,13651.387912
220,12.0,12.0,12.0,12.0,13651.389353
221,12.0,12.0,12.0,12.0,13651.390786
222,12.0,12.0,12.0,12.0,13651.39223
223,12.0,12.0,12.0,12.0,13651.393671
224,12.0,12.0,12.0,12.0,13651.3951
225,12.0,12.0,12.0,12.0,13651.396603
226,12.0,12.0,12.0,12.0,13651.398029
227,12.0,12.0,12.0,12.0,13651.39947
228,12.0,12.0,12.0,12.0,13651.400916
229,12.0,12.0,12.0,12.0,13651.402352
230,12.0,12.0,12.0,12.0,13651.403788
231,12.0,12.0,12.0,12.0,13651.405236
232,12.0,12.0,12.0,12.0,13651.406675
233,12.0,12.0,12.0,12.0,13651.408111
234,12.0,12.0,12.0,12.0,13651.409561
235,12.0,12.0,12.0,12.0,13651.411003
236,12.0,12.0,12.0,12.0,13651.412447
237,12.0,12.0,12.0,12.0,13651.413884
238,12.0,12.0,12.0,12.0,13651.415314
239,12.0,12.0,12.0,12.0,13651.416828
240,12.0,12.0,12.0,12.0,13651.418276
241,12.0,12.0,12.0,12.0,13651.419719
242,12.0,12.0,12.0,12.0,13651.421162
243,12.0,12.0,12.0,12.0,13651.422597
244,12.0,12.0,12.0,12.0,13651.42405
245,12.0,12.0,12.0,12.0,13651.425487
246,12.0,12.0,12.0,12.0,13651.426919
247,12.0,12.0,12.0,12.0,13651.428369
248,12.0,12.0,12.0,12.0,13651.429815
249,12.0,12.0,12.0,12.0,13651.431244
250,12.0,12.0,12.0,12.0,13651.432684
251,12.0,12.0,12.0,12.0,13651.434161
252,12.0,12.0,12.0,12.0,13651.43563
253,12.0,12.0,12.0,12.0,13651.437155
254,12.0,12.0,12.0,12.0,13651.438594
255,12.0,12.0,12.0,12.0,13651.440043
256,12.0,12.0,12.0,12.0,13651.441483999999
257,12.0,12.0,12.0,12.0,13651.442923
258,12.0,12.0,12.0,12.0,13651.444366
259,12.0,12.0,12.0,12.0,13651.4458
260,12.0,12.0,12.0,12.0,13651.447238
261,12.0,12.0,12.0,12.0,13651.448683
262,12.0,12.0,12.0,12.0,13651.450122
263,12.0,12.0,12.0,12.0,13651.451561
264,12.0,12.0,12.0,12.0,13651.45301
265,12.0,12.0,12.0,12.0,13651.454447
266,12.0,12.0,12.0,12.0,13651.455898
267,12.0,12.0,12.0,12.0,13651.45742
268,12.0,12.0,12.0,12.0,13651.458862
269,12.0,12.0,12.0,12.0,13651.460313
270,12.0,12.0,12.0,12.0,13651.461754
271,12.0,12.0,12.0,12.0,13651.463185
272,12.0,12.0,12.0,12.0,13651.464699
273,12.0,12.0,12.0,12.0,13651.466163
274,12.0,11.0,12.0,12.0,13651.467598
275,12.0,12.0,12.0,12.0,13651.469045
276,12.0,12.0,12.0,12.0,13651.470571
277,12.0,12.0,12.0,12.0,13651.472029
278,12.0,12.0,12.0,12.0,13651.473469
279,12.0,12.0,12.0,12.0,13651.474909999999
280,12.0,12.0,12.0,12.0,13651.476353
281,12.0,12.0,12.0,12.0,13651.477793
282,12.0,12.0,12.0,12.0,13651.479224
283,12.0,12.0,12.0,12.0,13651.480672
284,12.0,12.0,12.0,12.0,13651.482118
285,12.0,12.0,12.0,12.0,13651.48356
286,12.0,12.0,12.0,12.0,13651.485014
287,12.0,12.0,12.0,12.0,13651.48646
288,12.0,12.0,12.0,12.0,13651.487908
289,12.0,12.0,12.0,12.0,13651.489352
290,12.0,12.0,12.0,12.0,13651.490795
291,12.0,12.0,12.0,12.0,13651.492232999999
292,12.0,12.0,12.0,12.0,13651.49367
293,12.0,12.0,12.0,12.0,13651.495105
294,12.0,12.0,12.0,12.0,13651.496555
295,12.0,12.0,12.0,12.0,13651.498056
296,12.0,12.0,12.0,12.0,13651.499486
297,12.0,12.0,12.0,12.0,13651.500934
298,12.0,12.0,12.0,12.0,13651.502369
299,12.0,12.0,12.0,12.0,13651.50381
300,12.0,12.0,12.0,12.0,13651.505259
301,12.0,12.0,12.0,12.0,13651.506702
302,12.0,12.0,12.0,12.0,13651.508149
303,12.0,12.0,12.0,12.0,13651.509579
304,12.0,12.0,12.0,12.0,13651.51102
305,12.0,12.0,12.0,12.0,13651.512467
306,12.0,12.0,12.0,12.0,13651.513909
307,12.0,12.0,12.0,12.0,13651.515341
308,12.0,12.0,12.0,12.0,13651.516778
309,12.0,12.0,12.0,12.0,13651.518269
310,12.0,12.0,12.0,12.0,13651.519707
311,12.0,12.0,12.0,12.0,13651.521153
312,12.0,12.0,12.0,12.0,13651.522597
313,12.0,12.0,12.0,12.0,13651.524048
314,12.0,12.0,12.0,12.0,13651.525491
315,12.0,12.0,12.0,12.0,13651.52693
316,12.0,12.0,12.0,12.0,13651.528415
317,12.0,12.0,12.0,12.0,13651.529859
318,12.0,12.0,12.0,12.0,13651.531296
319,12.0,12.0,12.0,12.0,13651.532744
320,12.0,12.0,12.0,12.0,13651.534215
321,12.0,12.0,12.0,12.0,13651.535704
322,12.0,12.0,12.0,12.0,13651.537177
323,12.0,12.0,12.0,12.0,13651.538633
324,12.0,12.0,12.0,12.0,13651.540083
325,12.0,12.0,12.0,12.0,13651.541521
326,12.0,12.0,12.0,12.0,13651.542959
327,12.0,12.0,12.0,12.0,13651.544403
328,12.0,12.0,12.0,12.0,13651.545838
329,12.0,12.0,12.0,12.0,13651.547278
330,12.0,12.0,12.0,12.0,13651.548724
331,12.0,12.0,12.0,12.0,13651.550164
332,12.0,12.0,12.0,12.0,13651.551605
333,12.0,12.0,12.0,12.0,13651.553056
334,12.0,12.0,12.0,12.0,13651.554499
335,12.0,12.0,12.0,12.0,13651.555962
336,12.0,12.0,12.0,12.0,13651.557463
337,12.0,12.0,12.0,12.0,13651.558905
338,12.0,12.0,12.0,12.0,13651.560358
339,12.0,12.0,12.0,12.0,13651.561799
340,12.0,12.0,12.0,12.0,13651.563236
341,12.0,12.0,12.0,12.0,13651.564672999999
342,12.0,12.0,12.0,12.0,13651.566107999999
343,12.0,12.0,12.0,12.0,13651.567545
344,12.0,12.0,12.0,12.0,13651.569053
345,12.0,12.0,12.0,12.0,13651.570588
346,12.0,12.0,12.0,12.0,13651.572051
347,12.0,12.0,12.0,12.0,13651.573491
348,12.0,12.0,12.0,12.0,13651.574928
349,12.0,12.0,12.0,12.0,13651.576377
350,12.0,12.0,12.0,12.0,13651.577813
351,12.0,12.0,12.0,12.0,13651.579255999999
352,12.0,12.0,12.0,12.0,13651.580706
353,12.0,12.0,12.0,12.0,13651.582144
354,12.0,12.0,12.0,12.0,13651.583582
355,12.0,12.0,12.0,12.0,13651.585029
356,12.0,12.0,12.0,12.0,13651.586457
357,12.0,12.0,12.0,12.0,13651.587911999999
358,12.0,12.0,12.0,12.0,13651.58941
359,12.0,12.0,12.0,12.0,13651.590855
360,12.0,11.0,12.0,12.0,13651.592299
361,12.0,12.0,12.0,12.0,13651.593739
362,12.0,12.0,12.0,12.0,13651.595178
363,12.0,12.0,12.0,12.0,13651.596621
364,12.0,12.0,12.0,12.0,13651.598058
365,12.0,12.0,12.0,12.0,13651.599493
366,12.0,12.0,12.0,12.0,13651.60093
367,12.0,12.0,12.0,12.0,13651.602372
368,12.0,12.0,12.0,12.0,13651.603813
369,12.0,12.0,12.0,12.0,13651.605257
370,12.0,12.0,12.0,12.0,13651.606689
371,12.0,12.0,12.0,12.0,13651.608146999999
372,12.0,12.0,12.0,12.0,13651.609593
373,12.0,12.0,12.0,12.0,13651.611038
374,12.0,12.0,12.0,12.0,13651.612485
375,12.0,12.0,12.0,12.0,13651.613926
376,12.0,12.0,12.0,12.0,13651.615359
377,12.0,12.0,12.0,12.0,13651.616809
378,12.0,12.0,12.0,12.0,13651.61825
379,12.0,12.0,12.0,12.0,13651.619686
380,12.0,12.0,12.0,12.0,13651.621137
381,12.0,12.0,12.0,12.0,13651.622581
382,12.0,12.0,12.0,12.0,13651.624037
383,12.0,12.0,12.0,12.0,13651.625492
384,12.0,12.0,12.0,12.0,13651.62694
385,12.0,12.0,12.0,12.0,13651.628385
386,12.0,11.0,12.0,12.0,13651.629818
387,12.0,12.0,12.0,12.0,13651.631264
388,12.0,12.0,12.0,12.0,13651.632709
389,12.0,12.0,12.0,12.0,13651.634168
390,12.0,12.0,12.0,12.0,13651.635671
391,12.0,12.0,12.0,12.0,13651.637117
392,12.0,12.0,12.0,12.0,13651.638565
393,12.0,12.0,12.0,12.0,13651.640032
394,12.0,12.0,12.0,12.0,13651.641469
395,12.0,12.0,12.0,12.0,13651.642907
396,12.0,12.0,12.0,12.0,13651.644346
397,12.0,12.0,12.0,12.0,13651.645789
398,12.0,12.0,12.0,12.0,13651.647236
399,12.0,12.0,12.0,12.0,13651.64872
400,12.0,12.0,12.0,12.0,13651.650183
401,12.0,12.0,12.0,12.0,13651.651624
402,12.0,12.0,12.0,12.0,13651.653133
403,12.0,12.0,12.0,12.0,13651.654608
404,12.0,12.0,12.0,12.0,13651.656095
405,12.0,12.0,12.0,12.0,13651.657611
406,12.0,12.0,12.0,12.0,13651.659086
407,12.0,12.0,12.0,12.0,13651.660625
408,12.0,12.0,12.0,12.0,13651.662098
409,12.0,12.0,12.0,12.0,13651.663535
410,12.0,12.0,12.0,12.0,13651.665054
411,12.0,12.0,12.0,12.0,13651.66651
412,12.0,12.0,12.0,12.0,13651.667974
413,12.0,12.0,12.0,12.0,13651.669528
414,12.0,12.0,12.0,12.0,13651.67108
415,12.0,12.0,12.0,12.0,13651.672579
416,12.0,12.0,12.0,12.0,13651.674063
417,12.0,12.0,12.0,12.0,13651.675504
418,12.0,12.0,12.0,12.0,13651.677019
419,12.0,12.0,12.0,12.0,13651.678485
420,12.0,12.0,12.0,12.0,13651.680012
421,12.0,12.0,12.0,12.0,13651.681528
422,12.0,12.0,12.0,12.0,13651.682972999999
423,12.0,12.0,12.0,12.0,13651.684461
424,12.0,12.0,12.0,12.0,13651.685943
425,12.0,12.0,12.0,12.0,13651.687386
426,12.0,12.0,12.0,12.0,13651.688895
427,12.0,12.0,12.0,12.0,13651.690362
428,12.0,12.0,12.0,12.0,13651.6918
429,12.0,12.0,12.0,12.0,13651.693262
430,12.0,12.0,12.0,12.0,13651.694703
431,12.0,12.0,12.0,12.0,13651.696157
432,12.0,12.0,12.0,12.0,13651.6977
433,12.0,12.0,12.0,12.0,13651.699194
434,12.0,12.0,12.0,12.0,13651.700682
435,12.0,12.0,12.0,12.0,13651.702121
436,12.0,12.0,12.0,12.0,13651.703559
437,12.0,12.0,12.0,12.0,13651.705009
438,12.0,12.0,12.0,12.0,13651.706444
439,12.0,12.0,12.0,12.0,13651.707889
440,12.0,12.0,12.0,12.0,13651.709356
441,12.0,12.0,12.0,12.0,13651.71082
442,12.0,12.0,12.0,12.0,13651.712304
443,12.0,12.0,12.0,12.0,13651.713784
444,12.0,12.0,12.0,12.0,13651.715226
445,12.0,12.0,12.0,12.0,13651.716662
446,12.0,12.0,12.0,12.0,13651.718106
447,12.0,12.0,12.0,12.0,13651.719542
448,12.0,12.0,12.0,12.0,13651.721042
449,12.0,12.0,12.0,12.0,13651.722482
450,12.0,12.0,12.0,12.0,13651.723931
451,12.0,12.0,12.0,12.0,13651.725369
452,12.0,12.0,12.0,12.0,13651.726805
453,12.0,12.0,12.0,12.0,13651.728254
454,12.0,12.0,12.0,12.0,13651.729696
455,12.0,12.0,12.0,12.0,13651.731135
456,12.0,12.0,12.0,12.0,13651.732579
457,12.0,12.0,12.0,12.0,13651.734013
458,12.0,12.0,12.0,12.0,13651.735521
459,12.0,12.0,12.0,12.0,13651.73699
460,12.0,11.0,12.0,12.0,13651.738432
461,12.0,12.0,12.0,12.0,13651.739873
462,12.0,12.0,12.0,12.0,13651.741321
463,12.0,12.0,12.0,12.0,13651.742764999999
464,12.0,12.0,12.0,12.0,13651.744203
465,12.0,12.0,12.0,12.0,13651.745635
466,12.0,12.0,12.0,12.0,13651.747066
467,12.0,12.0,12.0,12.0,13651.748523
468,12.0,12.0,12.0,12.0,13651.74996
469,12.0,12.0,12.0,12.0,13651.751397
470,12.0,12.0,12.0,12.0,13651.752833
471,12.0,12.0,12.0,12.0,13651.754265
472,12.0,12.0,12.0,12.0,13651.755703
473,12.0,12.0,12.0,12.0,13651.757144
474,12.0,12.0,12.0,12.0,13651.758582
475,12.0,12.0,12.0,12.0,13651.760047
476,12.0,12.0,12.0,12.0,13651.761549
477,12.0,12.0,12.0,12.0,13651.762989
478,12.0,12.0,12.0,12.0,13651.764429
479,12.0,12.0,12.0,12.0,13651.765871
480,12.0,12.0,12.0,12.0,13651.767306
481,12.0,12.0,12.0,12.0,13651.768748
482,12.0,12.0,12.0,12.0,13651.770188
483,12.0,12.0,12.0,12.0,13651.771729
484,12.0,12.0,12.0,12.0,13651.773177
485,12.0,12.0,12.0,12.0,13651.774625
486,12.0,12.0,12.0,12.0,13651.77607
487,12.0,12.0,12.0,12.0,13651.77751
488,12.0,11.0,12.0,12.0,13651.778959
489,12.0,12.0,12.0,12.0,13651.78045
490,12.0,12.0,12.0,12.0,13651.781931
491,12.0,12.0,12.0,12.0,13651.783367
492,12.0,12.0,12.0,12.0,13651.78481
493,12.0,12.0,12.0,12.0,13651.786253
494,12.0,12.0,12.0,12.0,13651.787693
495,12.0,12.0,12.0,12.0,13651.789142
496,12.0,12.0,12.0,12.0,13651.790579999999
497,12.0,12.0,12.0,12.0,13651.792028
498,12.0,12.0,12.0,12.0,13651.793473
499,12.0,12.0,12.0,12.0,13651.794916
500,12.0,12.0,12.0,12.0,13651.796399
501,12.0,12.0,12.0,12.0,13651.797865
502,12.0,12.0,12.0,12.0,13651.799313
503,12.0,12.0,12.0,12.0,13651.800795
504,12.0,12.0,12.0,12.0,13651.802264
505,12.0,12.0,12.0,12.0,13651.803698
506,12.0,12.0,12.0,12.0,13651.805177
507,12.0,12.0,12.0,12.0,13651.806613
508,12.0,12.0,12.0,12.0,13651.808069
509,12.0,12.0,12.0,12.0,13651.809514
510,12.0,12.0,12.0,12.0,13651.810953
511,12.0,12.0,12.0,12.0,13651.812394
512,12.0,12.0,12.0,12.0,13651.813833
513,12.0,12.0,12.0,12.0,13651.815272
514,12.0,12.0,12.0,12.0,13651.816719
515,12.0,12.0,12.0,12.0,13651.818164
516,12.0,12.0,12.0,12.0,13651.819608
517,12.0,12.0,12.0,12.0,13651.821096
518,12.0,12.0,12.0,12.0,13651.822551
519,12.0,12.0,12.0,12.0,13651.824011
520,12.0,12.0,12.0,12.0,13651.825452
521,12.0,12.0,12.0,12.0,13651.826893
522,12.0,12.0,12.0,12.0,13651.828341
523,12.0,12.0,12.0,12.0,13651.829775
524,12.0,12.0,12.0,12.0,13651.831218
525,12.0,12.0,12.0,12.0,13651.83266
526,12.0,12.0,12.0,12.0,13651.834096999999
527,12.0,12.0,12.0,12.0,13651.835595
528,12.0,12.0,12.0,12.0,13651.837069
529,12.0,12.0,12.0,12.0,13651.838512
530,12.0,12.0,12.0,12.0,13651.839964
531,12.0,12.0,12.0,12.0,13651.841398
532,12.0,12.0,12.0,12.0,13651.842838
533,12.0,12.0,12.0,12.0,13651.844287
534,12.0,12.0,12.0,12.0,13651.845722
535,12.0,12.0,12.0,12.0,13651.84716
536,12.0,12.0,12.0,12.0,13651.848606
537,12.0,12.0,12.0,12.0,13651.85004
538,12.0,12.0,12.0,12.0,13651.851475
539,12.0,12.0,12.0,12.0,13651.852937
540,12.0,12.0,12.0,12.0,13651.854377
541,12.0,12.0,12.0,12.0,13651.855816
542,12.0,12.0,12.0,12.0,13651.857265999999
543,12.0,12.0,12.0,12.0,13651.858705
544,12.0,12.0,12.0,12.0,13651.860153
545,12.0,12.0,12.0,12.0,13651.861628999999
546,12.0,12.0,12.0,12.0,13651.863073
547,12.0,12.0,12.0,12.0,13651.864528
548,12.0,12.0,12.0,12.0,13651.865961
549,12.0,12.0,12.0,12.0,13651.867402
550,12.0,12.0,12.0,12.0,13651.868844999999
551,12.0,12.0,12.0,12.0,13651.870284999999
552,12.0,12.0,12.0,12.0,13651.871814
553,12.0,12.0,12.0,12.0,13651.873271
554,12.0,12.0,12.0,12.0,13651.874711
555,12.0,12.0,12.0,12.0,13651.876154
556,12.0,12.0,12.0,12.0,13651.877596
557,12.0,12.0,12.0,12.0,13651.879036
558,12.0,11.0,12.0,12.0,13651.88048
559,12.0,12.0,12.0,12.0,13651.88192
560,12.0,12.0,12.0,12.0,13651.883362999999
561,12.0,12.0,12.0,12.0,13651.884813
562,12.0,12.0,12.0,12.0,13651.886252
563,12.0,12.0,12.0,12.0,13651.887685
564,12.0,12.0,12.0,12.0,13651.889131
565,12.0,12.0,12.0,12.0,13651.890571
566,12.0,12.0,12.0,12.0,13651.892014
567,12.0,12.0,12.0,12.0,13651.893457
568,12.0,12.0,12.0,12.0,13651.894898
569,12.0,12.0,12.0,12.0,13651.896345
570,12.0,12.0,12.0,12.0,13651.897771
571,12.0,12.0,12.0,12.0,13651.899208
572,12.0,12.0,12.0,12.0,13651.900662
573,12.0,12.0,12.0,12.0,13651.902109
574,12.0,12.0,12.0,12.0,13651.903548
575,12.0,12.0,12.0,12.0,13651.904992
576,12.0,12.0,12.0,12.0,13651.906448
