No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
574,11.0,11.0,12.0,12.0,13643.824935999999
575,12.0,12.0,12.0,12.0,13643.82574
576,12.0,11.0,12.0,12.0,13643.826509999999
577,12.0,12.0,12.0,12.0,13643.827277
578,12.0,12.0,12.0,12.0,13643.828042
579,11.0,11.0,12.0,12.0,13643.828809999999
580,10.0,11.0,12.0,12.0,13643.829575
581,11.0,11.0,12.0,12.0,13643.830338
582,12.0,12.0,12.0,12.0,13643.831107
583,11.0,12.0,11.0,12.0,13643.831873
584,12.0,11.0,12.0,12.0,13643.832648
585,12.0,12.0,12.0,12.0,13643.833417
586,12.0,11.0,12.0,12.0,13643.834182999999
587,12.0,12.0,12.0,12.0,13643.834947
588,11.0,12.0,12.0,12.0,13643.835714
589,12.0,12.0,12.0,12.0,13643.83652
590,12.0,11.0,12.0,12.0,13643.837307
591,12.0,11.0,12.0,12.0,13643.838075
592,12.0,12.0,12.0,12.0,13643.838843
593,12.0,11.0,12.0,12.0,13643.839609
594,12.0,12.0,12.0,12.0,13643.840382
595,12.0,12.0,12.0,12.0,13643.841151999999
596,12.0,12.0,12.0,12.0,13643.841914999999
597,12.0,11.0,12.0,12.0,13643.84268
598,12.0,12.0,12.0,12.0,13643.843447
599,11.0,12.0,11.0,12.0,13643.844225
600,12.0,12.0,12.0,12.0,13643.844994
601,12.0,10.0,12.0,12.0,13643.845758
602,12.0,12.0,12.0,12.0,13643.846527
603,12.0,12.0,12.0,12.0,13643.847297
604,12.0,12.0,12.0,12.0,13643.848111
605,12.0,11.0,12.0,12.0,13643.848924
606,12.0,11.0,12.0,12.0,13643.849693
607,12.0,12.0,12.0,12.0,13643.850457999999
608,12.0,12.0,12.0,12.0,13643.851227
609,12.0,11.0,12.0,12.0,13643.851991
610,12.0,11.0,12.0,12.0,13643.852764
611,12.0,11.0,12.0,12.0,13643.853534
612,11.0,12.0,12.0,12.0,13643.854299999999
613,12.0,11.0,12.0,12.0,13643.85507
614,12.0,12.0,12.0,12.0,13643.855836
615,11.0,12.0,12.0,12.0,13643.856653
616,12.0,12.0,12.0,12.0,13643.857447
617,12.0,12.0,12.0,12.0,13643.858211
618,12.0,11.0,12.0,12.0,13643.858977
619,12.0,12.0,12.0,12.0,13643.859742
620,12.0,11.0,12.0,12.0,13643.860513
621,12.0,12.0,12.0,12.0,13643.861278
622,12.0,11.0,12.0,12.0,13643.862043
623,12.0,12.0,12.0,12.0,13643.862806
624,12.0,12.0,12.0,12.0,13643.863572
625,12.0,11.0,12.0,12.0,13643.864346
626,12.0,12.0,12.0,12.0,13643.865115
627,12.0,11.0,12.0,12.0,13643.865886
628,11.0,11.0,12.0,12.0,13643.866653
629,11.0,11.0,12.0,12.0,13643.867419
630,12.0,12.0,12.0,12.0,13643.868197
631,12.0,11.0,12.0,12.0,13643.868964
632,12.0,11.0,12.0,12.0,13643.869727
633,12.0,11.0,12.0,12.0,13643.870491
634,12.0,12.0,12.0,12.0,13643.871259
635,12.0,12.0,12.0,12.0,13643.872022
636,12.0,12.0,12.0,12.0,13643.872791
637,12.0,11.0,12.0,12.0,13643.873554
638,12.0,12.0,12.0,12.0,13643.874319
639,12.0,12.0,12.0,12.0,13643.875092
640,12.0,12.0,12.0,12.0,13643.875858
641,12.0,11.0,12.0,12.0,13643.876671
642,12.0,12.0,12.0,12.0,13643.877472
643,11.0,12.0,12.0,12.0,13643.87824
644,12.0,11.0,12.0,12.0,13643.879005
645,12.0,12.0,12.0,12.0,13643.879773999999
646,12.0,11.0,12.0,12.0,13643.880539
647,12.0,11.0,12.0,12.0,13643.881304
648,11.0,12.0,12.0,12.0,13643.882071
649,12.0,12.0,12.0,12.0,13643.882838
650,12.0,12.0,12.0,12.0,13643.883698
651,12.0,12.0,12.0,12.0,13643.884479
652,12.0,12.0,12.0,12.0,13643.88525
653,12.0,12.0,12.0,12.0,13643.886016
654,12.0,11.0,12.0,12.0,13643.886782
655,12.0,11.0,12.0,12.0,13643.887555
656,12.0,12.0,12.0,12.0,13643.888332
657,12.0,12.0,12.0,12.0,13643.8891
658,11.0,11.0,12.0,12.0,13643.889867
659,12.0,12.0,12.0,12.0,13643.890636
660,12.0,11.0,12.0,12.0,13643.891404
661,12.0,12.0,12.0,12.0,13643.892179
662,12.0,11.0,12.0,12.0,13643.892975
663,12.0,11.0,12.0,12.0,13643.893777
664,12.0,11.0,12.0,12.0,13643.894557
665,12.0,12.0,12.0,12.0,13643.895323
666,12.0,12.0,12.0,12.0,13643.896086
667,12.0,12.0,12.0,12.0,13643.89691
668,12.0,12.0,12.0,12.0,13643.897712
669,11.0,12.0,12.0,12.0,13643.89848
670,12.0,12.0,12.0,12.0,13643.899274
671,12.0,11.0,12.0,12.0,13643.900074
672,12.0,11.0,12.0,12.0,13643.900887
673,12.0,12.0,12.0,12.0,13643.901682
674,12.0,11.0,12.0,12.0,13643.902525
675,12.0,11.0,12.0,12.0,13643.903344
676,12.0,11.0,12.0,12.0,13643.904172
677,12.0,12.0,12.0,12.0,13643.904981
678,12.0,12.0,12.0,12.0,13643.905757
679,12.0,12.0,12.0,12.0,13643.90652
680,11.0,12.0,11.0,12.0,13643.907283
681,12.0,11.0,12.0,12.0,13643.908049
682,12.0,12.0,12.0,12.0,13643.908816
683,12.0,11.0,12.0,12.0,13643.909581
684,12.0,11.0,12.0,12.0,13643.910345
685,12.0,12.0,12.0,12.0,13643.911106
686,12.0,11.0,12.0,12.0,13643.911868
687,12.0,12.0,12.0,12.0,13643.912639
688,11.0,12.0,12.0,12.0,13643.913408
689,11.0,12.0,12.0,12.0,13643.914172
690,12.0,11.0,12.0,12.0,13643.914931
691,12.0,12.0,12.0,12.0,13643.915696
692,12.0,11.0,12.0,12.0,13643.91647
693,12.0,12.0,12.0,12.0,13643.917284
694,12.0,11.0,12.0,12.0,13643.918067
695,12.0,12.0,12.0,12.0,13643.918828
696,12.0,12.0,12.0,12.0,13643.919592
697,12.0,12.0,12.0,12.0,13643.920365
698,11.0,12.0,12.0,12.0,13643.921131
699,12.0,12.0,12.0,12.0,13643.9219
700,11.0,12.0,12.0,12.0,13643.922664
701,11.0,12.0,12.0,12.0,13643.923426
702,12.0,11.0,12.0,12.0,13643.924203
703,12.0,12.0,12.0,12.0,13643.924968
704,11.0,12.0,12.0,12.0,13643.925734
705,12.0,11.0,12.0,12.0,13643.926501
706,11.0,12.0,12.0,12.0,13643.927266
707,12.0,12.0,12.0,12.0,13643.928028
708,12.0,11.0,12.0,12.0,13643.928797
709,12.0,12.0,12.0,12.0,13643.929560999999
710,12.0,12.0,12.0,12.0,13643.930326
711,12.0,12.0,12.0,12.0,13643.931088
712,12.0,11.0,12.0,12.0,13643.931852
713,12.0,11.0,12.0,12.0,13643.932627
714,12.0,12.0,12.0,12.0,13643.933396
715,12.0,11.0,12.0,12.0,13643.93416
716,12.0,12.0,12.0,12.0,13643.934925
717,12.0,11.0,12.0,12.0,13643.935691
718,12.0,12.0,12.0,12.0,13643.936462
719,12.0,12.0,12.0,12.0,13643.937265
720,12.0,12.0,12.0,12.0,13643.938068
721,12.0,12.0,12.0,12.0,13643.938837
722,12.0,11.0,12.0,12.0,13643.939601
723,12.0,11.0,12.0,12.0,13643.940373
724,12.0,11.0,12.0,12.0,13643.941142
725,12.0,12.0,12.0,12.0,13643.941906
726,12.0,12.0,12.0,12.0,13643.94267
727,12.0,12.0,12.0,12.0,13643.943436
728,11.0,12.0,12.0,12.0,13643.944207
729,12.0,12.0,12.0,12.0,13643.944972
730,12.0,12.0,12.0,12.0,13643.945736
731,12.0,12.0,12.0,12.0,13643.946502
732,11.0,12.0,12.0,12.0,13643.947269
733,12.0,12.0,12.0,12.0,13643.948033
734,12.0,12.0,12.0,12.0,13643.948801
735,12.0,12.0,12.0,12.0,13643.949566
736,12.0,12.0,12.0,12.0,13643.950329
737,12.0,12.0,12.0,12.0,13643.951096
738,12.0,12.0,12.0,12.0,13643.951859
739,12.0,11.0,12.0,12.0,13643.952634
740,12.0,11.0,12.0,12.0,13643.953399
741,12.0,12.0,12.0,12.0,13643.954166
742,11.0,12.0,12.0,12.0,13643.95493
743,12.0,12.0,12.0,12.0,13643.955698
744,12.0,12.0,12.0,12.0,13643.95647
745,12.0,12.0,12.0,12.0,13643.957262
746,12.0,12.0,12.0,12.0,13643.958048
747,12.0,12.0,12.0,12.0,13643.958818
748,12.0,11.0,12.0,12.0,13643.959584
749,11.0,11.0,12.0,12.0,13643.960356
750,12.0,11.0,12.0,12.0,13643.961121
751,12.0,11.0,12.0,12.0,13643.961884
752,12.0,12.0,12.0,12.0,13643.962647
753,12.0,12.0,12.0,12.0,13643.963415
754,11.0,12.0,12.0,12.0,13643.96419
755,12.0,11.0,12.0,12.0,13643.964958999999
756,12.0,12.0,12.0,12.0,13643.965724
757,12.0,12.0,12.0,12.0,13643.96649
758,12.0,12.0,12.0,12.0,13643.967255
759,12.0,12.0,12.0,12.0,13643.96802
760,12.0,12.0,12.0,12.0,13643.968787
761,12.0,12.0,12.0,12.0,13643.969552999999
762,12.0,11.0,12.0,12.0,13643.970315
763,12.0,12.0,12.0,12.0,13643.971081
764,12.0,12.0,12.0,12.0,13643.97185
765,12.0,12.0,12.0,12.0,13643.972622
766,12.0,12.0,12.0,12.0,13643.973391
767,11.0,12.0,12.0,12.0,13643.974159
768,12.0,12.0,12.0,12.0,13643.974923
769,11.0,12.0,12.0,12.0,13643.975687
770,12.0,12.0,12.0,12.0,13643.976459
771,12.0,12.0,12.0,12.0,13643.977223
772,11.0,11.0,12.0,12.0,13643.978025
773,11.0,11.0,12.0,12.0,13643.978794
774,11.0,12.0,12.0,12.0,13643.979557999999
775,12.0,12.0,12.0,12.0,13643.980335
776,11.0,11.0,12.0,12.0,13643.981126
777,12.0,11.0,12.0,12.0,13643.981931
778,12.0,12.0,12.0,12.0,13643.982759999999
779,12.0,11.0,12.0,12.0,13643.983562
780,12.0,12.0,12.0,12.0,13643.984465
781,12.0,12.0,12.0,12.0,13643.985275
782,12.0,11.0,12.0,12.0,13643.986076
783,12.0,12.0,12.0,12.0,13643.986879
784,12.0,12.0,12.0,12.0,13643.987684
785,12.0,12.0,12.0,12.0,13643.988521
786,12.0,11.0,12.0,12.0,13643.989332
787,12.0,12.0,12.0,12.0,13643.990135
788,11.0,11.0,12.0,12.0,13643.990934
789,12.0,12.0,12.0,12.0,13643.991732
790,12.0,12.0,12.0,12.0,13643.992539
791,11.0,12.0,12.0,12.0,13643.993339999999
792,12.0,12.0,12.0,12.0,13643.99417
793,12.0,12.0,12.0,12.0,13643.994972
794,11.0,11.0,12.0,12.0,13643.995819
795,12.0,11.0,12.0,12.0,13643.996746
796,12.0,11.0,12.0,12.0,13643.997652
797,12.0,12.0,12.0,12.0,13643.998585
798,12.0,11.0,12.0,12.0,13643.999504
799,12.0,11.0,12.0,12.0,13644.000433
800,12.0,12.0,12.0,12.0,13644.001331
801,12.0,12.0,12.0,12.0,13644.0023
802,12.0,12.0,12.0,12.0,13644.003241
803,12.0,12.0,12.0,12.0,13644.00418
804,12.0,11.0,12.0,12.0,13644.005161
805,12.0,11.0,12.0,12.0,13644.006087
806,12.0,12.0,12.0,12.0,13644.007032
807,12.0,12.0,12.0,12.0,13644.007958
808,12.0,12.0,12.0,12.0,13644.008856
809,12.0,12.0,12.0,12.0,13644.009762
810,12.0,12.0,12.0,12.0,13644.010666
811,12.0,12.0,12.0,12.0,13644.01158
812,11.0,11.0,11.0,12.0,13644.012567
813,12.0,12.0,12.0,12.0,13644.013483
814,12.0,12.0,12.0,12.0,13644.014389
815,12.0,12.0,12.0,12.0,13644.015298
816,12.0,12.0,12.0,12.0,13644.016251
817,11.0,12.0,12.0,12.0,13644.017149
818,12.0,12.0,12.0,12.0,13644.018052
819,12.0,11.0,12.0,12.0,13644.018994
820,12.0,11.0,12.0,12.0,13644.019884
821,12.0,12.0,12.0,12.0,13644.020808
822,12.0,11.0,12.0,12.0,13644.021739
823,12.0,11.0,12.0,12.0,13644.02263
824,12.0,12.0,12.0,12.0,13644.023493
825,12.0,11.0,12.0,12.0,13644.024354
826,12.0,12.0,12.0,12.0,13644.025222
827,12.0,10.0,12.0,12.0,13644.026049
828,12.0,11.0,12.0,12.0,13644.026847
829,12.0,12.0,12.0,12.0,13644.027649
830,12.0,11.0,12.0,12.0,13644.02849
831,12.0,12.0,12.0,12.0,13644.029316
832,12.0,11.0,12.0,12.0,13644.030116
833,12.0,12.0,12.0,12.0,13644.030882
834,12.0,12.0,12.0,12.0,13644.031648
835,12.0,12.0,12.0,12.0,13644.032481
836,12.0,11.0,12.0,12.0,13644.033303
837,12.0,12.0,12.0,12.0,13644.034117
838,12.0,12.0,12.0,12.0,13644.034897
839,12.0,12.0,12.0,12.0,13644.035662
840,12.0,11.0,12.0,12.0,13644.036496
841,12.0,11.0,12.0,12.0,13644.03732
842,12.0,11.0,12.0,12.0,13644.038123
843,12.0,12.0,12.0,12.0,13644.038888
844,12.0,12.0,12.0,12.0,13644.039655999999
845,12.0,11.0,12.0,12.0,13644.040459
846,12.0,11.0,12.0,12.0,13644.041265
847,12.0,11.0,12.0,12.0,13644.042055
848,12.0,12.0,12.0,12.0,13644.042822
849,12.0,12.0,12.0,12.0,13644.043588999999
850,12.0,12.0,12.0,12.0,13644.044392
851,12.0,12.0,12.0,12.0,13644.045196
852,12.0,12.0,12.0,12.0,13644.046012
853,12.0,12.0,12.0,12.0,13644.046817
854,12.0,12.0,12.0,12.0,13644.04763
855,12.0,12.0,12.0,12.0,13644.048435
856,12.0,11.0,12.0,12.0,13644.049237
857,12.0,12.0,12.0,12.0,13644.050019
858,12.0,11.0,12.0,12.0,13644.050784
859,12.0,11.0,12.0,12.0,13644.051548
860,12.0,12.0,12.0,12.0,13644.052352
861,12.0,12.0,12.0,12.0,13644.053157
862,12.0,12.0,12.0,12.0,13644.05394
863,12.0,12.0,12.0,12.0,13644.05471
864,12.0,11.0,12.0,12.0,13644.055475
865,12.0,12.0,12.0,12.0,13644.056269
866,12.0,11.0,12.0,12.0,13644.057068
867,11.0,12.0,12.0,12.0,13644.057854
868,12.0,12.0,12.0,12.0,13644.058618
869,12.0,12.0,12.0,12.0,13644.059407
870,12.0,12.0,12.0,12.0,13644.06022
871,11.0,12.0,12.0,12.0,13644.061022
872,12.0,12.0,12.0,12.0,13644.061809
873,12.0,12.0,12.0,12.0,13644.062573
874,12.0,11.0,12.0,12.0,13644.06334
875,12.0,11.0,12.0,12.0,13644.064106
876,12.0,11.0,12.0,12.0,13644.064882
877,12.0,12.0,12.0,12.0,13644.065645
878,12.0,12.0,12.0,12.0,13644.066412
879,12.0,12.0,12.0,12.0,13644.067184
880,12.0,11.0,12.0,12.0,13644.067950999999
881,12.0,12.0,12.0,12.0,13644.068724
882,11.0,12.0,12.0,12.0,13644.069492999999
883,12.0,11.0,12.0,12.0,13644.070264
884,12.0,12.0,12.0,12.0,13644.071032
885,12.0,11.0,12.0,12.0,13644.071797
886,12.0,12.0,12.0,12.0,13644.072572
887,11.0,12.0,12.0,12.0,13644.073339999999
888,12.0,12.0,12.0,12.0,13644.074106
889,12.0,12.0,12.0,12.0,13644.074876
890,12.0,11.0,12.0,12.0,13644.075639
891,12.0,11.0,12.0,12.0,13644.076413
892,12.0,11.0,12.0,12.0,13644.07718
893,12.0,11.0,12.0,12.0,13644.077944999999
894,12.0,12.0,12.0,12.0,13644.078712
895,12.0,12.0,12.0,12.0,13644.079475999999
896,12.0,12.0,12.0,12.0,13644.080247
897,12.0,11.0,12.0,12.0,13644.081016
898,12.0,12.0,12.0,12.0,13644.081779
899,12.0,11.0,12.0,12.0,13644.082547
900,11.0,12.0,12.0,12.0,13644.083313
901,12.0,11.0,12.0,12.0,13644.084079
902,12.0,11.0,12.0,12.0,13644.084854
903,12.0,11.0,12.0,12.0,13644.08562
904,12.0,11.0,12.0,12.0,13644.08639
905,11.0,12.0,12.0,12.0,13644.087156
906,12.0,12.0,12.0,12.0,13644.087923
907,12.0,12.0,12.0,12.0,13644.088733
908,12.0,11.0,12.0,12.0,13644.089536
909,11.0,12.0,12.0,12.0,13644.090322
910,11.0,12.0,12.0,12.0,13644.091178
911,12.0,12.0,12.0,12.0,13644.091946999999
912,12.0,11.0,12.0,12.0,13644.092766
913,12.0,12.0,12.0,12.0,13644.093577
914,12.0,11.0,12.0,12.0,13644.094342
915,12.0,11.0,12.0,12.0,13644.095109
916,12.0,11.0,12.0,12.0,13644.095876
917,12.0,12.0,12.0,12.0,13644.096653999999
918,12.0,11.0,12.0,12.0,13644.097423
919,12.0,12.0,12.0,12.0,13644.098195
920,12.0,11.0,12.0,12.0,13644.098958
921,12.0,12.0,12.0,12.0,13644.099755
922,11.0,12.0,12.0,12.0,13644.100564
923,11.0,11.0,12.0,12.0,13644.101373
924,12.0,11.0,12.0,12.0,13644.102139999999
925,12.0,11.0,12.0,12.0,13644.102904
926,12.0,11.0,12.0,12.0,13644.103668
927,11.0,12.0,12.0,12.0,13644.104441
928,12.0,11.0,12.0,12.0,13644.105209
929,12.0,11.0,12.0,12.0,13644.105976
930,12.0,12.0,12.0,12.0,13644.106742
931,12.0,12.0,12.0,12.0,13644.107509
932,11.0,12.0,12.0,12.0,13644.108287
933,12.0,12.0,12.0,12.0,13644.109097999999
934,12.0,12.0,12.0,12.0,13644.109903
935,12.0,12.0,12.0,12.0,13644.110666999999
936,12.0,12.0,12.0,12.0,13644.111433
937,12.0,12.0,12.0,12.0,13644.112207
938,11.0,12.0,12.0,12.0,13644.112973
939,12.0,11.0,12.0,12.0,13644.113738
940,12.0,12.0,12.0,12.0,13644.114505
941,11.0,12.0,12.0,12.0,13644.115271
942,12.0,12.0,12.0,12.0,13644.116037
943,12.0,12.0,12.0,12.0,13644.116806
944,12.0,11.0,12.0,12.0,13644.117572
945,11.0,12.0,12.0,12.0,13644.118342
946,12.0,12.0,12.0,12.0,13644.119107
947,12.0,12.0,12.0,12.0,13644.119870999999
948,12.0,12.0,12.0,12.0,13644.120643
949,12.0,12.0,12.0,12.0,13644.121415
950,12.0,12.0,12.0,12.0,13644.122182
951,12.0,11.0,12.0,12.0,13644.122946
952,12.0,12.0,12.0,12.0,13644.123712
953,12.0,12.0,12.0,12.0,13644.124486
954,12.0,12.0,12.0,12.0,13644.125254
955,12.0,12.0,12.0,12.0,13644.126022
956,12.0,11.0,12.0,12.0,13644.126786
957,12.0,11.0,12.0,12.0,13644.12755
958,12.0,12.0,12.0,12.0,13644.128348
959,12.0,12.0,12.0,12.0,13644.129157
960,12.0,11.0,12.0,12.0,13644.129959
961,11.0,12.0,12.0,12.0,13644.130728
962,12.0,12.0,12.0,12.0,13644.131491
963,12.0,12.0,12.0,12.0,13644.132264
964,11.0,12.0,11.0,12.0,13644.133035
965,12.0,12.0,12.0,12.0,13644.133802
966,12.0,12.0,12.0,12.0,13644.13457
967,12.0,12.0,12.0,12.0,13644.135341
968,12.0,12.0,12.0,12.0,13644.136107
969,12.0,11.0,12.0,12.0,13644.136885
970,12.0,11.0,12.0,12.0,13644.137652
971,12.0,12.0,12.0,12.0,13644.138418
972,12.0,11.0,12.0,12.0,13644.139181
973,12.0,12.0,12.0,12.0,13644.139944
974,12.0,12.0,12.0,12.0,13644.140737
975,12.0,12.0,12.0,12.0,13644.141542
976,12.0,12.0,12.0,12.0,13644.142321
977,12.0,10.0,12.0,12.0,13644.143085
978,12.0,12.0,12.0,12.0,13644.143853
979,11.0,12.0,12.0,12.0,13644.144631
980,12.0,12.0,12.0,12.0,13644.145398999999
981,12.0,12.0,12.0,12.0,13644.146166999999
982,12.0,12.0,12.0,12.0,13644.146929
983,12.0,12.0,12.0,12.0,13644.147698
984,12.0,11.0,12.0,12.0,13644.148473
985,12.0,11.0,12.0,12.0,13644.149272
986,11.0,11.0,12.0,12.0,13644.150061
987,12.0,11.0,12.0,12.0,13644.150825
988,12.0,11.0,12.0,12.0,13644.151592
989,12.0,12.0,12.0,12.0,13644.152363
990,11.0,11.0,12.0,12.0,13644.153132
991,12.0,12.0,12.0,12.0,13644.153898
992,11.0,11.0,12.0,12.0,13644.154663
993,11.0,12.0,12.0,12.0,13644.155424999999
994,11.0,11.0,12.0,12.0,13644.156195
995,12.0,12.0,12.0,12.0,13644.156964
996,12.0,12.0,12.0,12.0,13644.157729999999
997,12.0,11.0,12.0,12.0,13644.158496
998,12.0,12.0,12.0,12.0,13644.159284
999,12.0,12.0,12.0,12.0,13644.160091
