No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
393,12.0,12.0,12.0,12.0,13648.902569
394,12.0,12.0,12.0,12.0,13648.903859
395,12.0,12.0,12.0,12.0,13648.905279999999
396,12.0,12.0,12.0,12.0,13648.906621
397,12.0,12.0,12.0,12.0,13648.907943
398,12.0,12.0,12.0,12.0,13648.909316
399,12.0,11.0,12.0,12.0,13648.910603
400,12.0,12.0,12.0,12.0,13648.911882
401,12.0,12.0,12.0,12.0,13648.913175
402,12.0,11.0,12.0,12.0,13648.914465
403,12.0,12.0,12.0,12.0,13648.915755
404,12.0,12.0,12.0,12.0,13648.917131
405,12.0,12.0,12.0,12.0,13648.918438
406,12.0,12.0,12.0,12.0,13648.919775
407,12.0,12.0,12.0,12.0,13648.921121
408,12.0,12.0,12.0,12.0,13648.922456
409,12.0,12.0,12.0,12.0,13648.923813
410,12.0,12.0,12.0,12.0,13648.925163
411,12.0,12.0,12.0,12.0,13648.926596
412,12.0,12.0,12.0,12.0,13648.928007999999
413,12.0,12.0,12.0,12.0,13648.929388
414,12.0,12.0,12.0,12.0,13648.93068
415,12.0,12.0,12.0,12.0,13648.931994
416,12.0,12.0,12.0,12.0,13648.933356
417,12.0,12.0,12.0,12.0,13648.934655
418,12.0,12.0,12.0,12.0,13648.935943
419,12.0,12.0,12.0,12.0,13648.937317
420,12.0,12.0,12.0,12.0,13648.938623
421,12.0,12.0,12.0,12.0,13648.939907
422,12.0,12.0,12.0,12.0,13648.941319
423,12.0,12.0,12.0,12.0,13648.942699
424,12.0,12.0,12.0,12.0,13648.944024
425,12.0,12.0,12.0,12.0,13648.94538
426,12.0,12.0,12.0,12.0,13648.946675
427,12.0,12.0,12.0,12.0,13648.947973
428,12.0,12.0,12.0,12.0,13648.949263
429,12.0,12.0,12.0,12.0,13648.950552
430,12.0,12.0,12.0,12.0,13648.951833
431,12.0,12.0,12.0,12.0,13648.953121
432,12.0,12.0,12.0,12.0,13648.954406
433,12.0,12.0,12.0,12.0,13648.955688
434,12.0,12.0,12.0,12.0,13648.957045
435,12.0,12.0,12.0,12.0,13648.958384
436,12.0,12.0,12.0,12.0,13648.959677
437,12.0,12.0,12.0,12.0,13648.960977
438,12.0,12.0,12.0,12.0,13648.962268
439,12.0,12.0,12.0,12.0,13648.963556
440,12.0,12.0,12.0,12.0,13648.96485
441,12.0,12.0,12.0,12.0,13648.966205
442,12.0,12.0,12.0,12.0,13648.967582
443,12.0,12.0,12.0,12.0,13648.968943
444,12.0,12.0,12.0,12.0,13648.970252
445,12.0,12.0,12.0,12.0,13648.971539
446,12.0,12.0,12.0,12.0,13648.972888
447,12.0,12.0,12.0,12.0,13648.974179
448,12.0,12.0,12.0,12.0,13648.975466
449,12.0,12.0,12.0,12.0,13648.976816
450,12.0,12.0,12.0,12.0,13648.978132
451,12.0,12.0,12.0,12.0,13648.979414
452,12.0,12.0,12.0,12.0,13648.980712999999
453,12.0,12.0,12.0,12.0,13648.98201
454,12.0,12.0,12.0,12.0,13648.983291
455,12.0,11.0,12.0,12.0,13648.984588
456,12.0,12.0,12.0,12.0,13648.985879
457,12.0,12.0,12.0,12.0,13648.987165
458,12.0,12.0,12.0,12.0,13648.988498
459,12.0,12.0,12.0,12.0,13648.989834
460,12.0,12.0,12.0,12.0,13648.991124
461,12.0,12.0,12.0,12.0,13648.992422
462,12.0,12.0,12.0,12.0,13648.993856
463,12.0,12.0,12.0,12.0,13648.995142
464,12.0,12.0,12.0,12.0,13648.996441
465,12.0,12.0,12.0,12.0,13648.997773
466,12.0,12.0,12.0,12.0,13648.99906
467,12.0,12.0,12.0,12.0,13649.000389
468,12.0,12.0,12.0,12.0,13649.001703
469,12.0,12.0,12.0,12.0,13649.002992
470,12.0,12.0,12.0,12.0,13649.004287
471,12.0,12.0,12.0,12.0,13649.005574
472,12.0,12.0,12.0,12.0,13649.00686
473,12.0,12.0,12.0,12.0,13649.008206999999
474,12.0,12.0,12.0,12.0,13649.00953
475,12.0,12.0,12.0,12.0,13649.010829
476,12.0,12.0,12.0,12.0,13649.012137
477,12.0,12.0,12.0,12.0,13649.013424
478,12.0,12.0,12.0,12.0,13649.014715
479,12.0,12.0,12.0,12.0,13649.016012
480,12.0,12.0,12.0,12.0,13649.017318
481,12.0,12.0,12.0,12.0,13649.018612
482,12.0,12.0,12.0,12.0,13649.019963
483,12.0,12.0,12.0,12.0,13649.021313
484,12.0,12.0,12.0,12.0,13649.022611
485,12.0,12.0,12.0,12.0,13649.023893
486,12.0,12.0,12.0,12.0,13649.025259
487,12.0,12.0,12.0,12.0,13649.026544
488,12.0,12.0,12.0,12.0,13649.027881
489,12.0,12.0,12.0,12.0,13649.02924
490,12.0,12.0,12.0,12.0,13649.030536
491,12.0,12.0,12.0,12.0,13649.031823
492,12.0,12.0,12.0,12.0,13649.03312
493,12.0,12.0,12.0,12.0,13649.034411
494,12.0,12.0,12.0,12.0,13649.035697
495,12.0,12.0,12.0,12.0,13649.037004
496,12.0,12.0,12.0,12.0,13649.038293
497,12.0,12.0,12.0,12.0,13649.039575
498,12.0,12.0,12.0,12.0,13649.04092
499,12.0,12.0,12.0,12.0,13649.042238
500,12.0,12.0,12.0,12.0,13649.043523
501,12.0,12.0,12.0,12.0,13649.044817
502,12.0,12.0,12.0,12.0,13649.046105
503,12.0,12.0,12.0,12.0,13649.047393
504,12.0,12.0,12.0,12.0,13649.048749
505,12.0,12.0,12.0,12.0,13649.050046
506,12.0,12.0,12.0,12.0,13649.051335
507,12.0,12.0,12.0,12.0,13649.052638
508,12.0,12.0,12.0,12.0,13649.053926999999
509,12.0,12.0,12.0,12.0,13649.055212
510,12.0,12.0,12.0,12.0,13649.056511
511,12.0,12.0,12.0,12.0,13649.057825
512,12.0,12.0,12.0,12.0,13649.059172
513,12.0,12.0,12.0,12.0,13649.060459
514,12.0,12.0,12.0,12.0,13649.061753
515,12.0,12.0,12.0,12.0,13649.063034
516,12.0,12.0,12.0,12.0,13649.06433
517,12.0,12.0,12.0,12.0,13649.065624
518,12.0,12.0,12.0,12.0,13649.066902
519,12.0,12.0,12.0,12.0,13649.068219
520,12.0,12.0,12.0,12.0,13649.069589
521,12.0,12.0,12.0,12.0,13649.070974
522,12.0,12.0,12.0,12.0,13649.072278
523,12.0,12.0,12.0,12.0,13649.073569
524,12.0,12.0,12.0,12.0,13649.074857
525,12.0,12.0,12.0,12.0,13649.076148
526,12.0,12.0,12.0,12.0,13649.077505
527,12.0,12.0,12.0,12.0,13649.078798
528,12.0,12.0,12.0,12.0,13649.080099
529,12.0,12.0,12.0,12.0,13649.081404
530,12.0,12.0,12.0,12.0,13649.082688
531,12.0,12.0,12.0,12.0,13649.083981
532,12.0,12.0,12.0,12.0,13649.085261
533,12.0,12.0,12.0,12.0,13649.086543
534,12.0,12.0,12.0,12.0,13649.087824
535,12.0,12.0,12.0,12.0,13649.089174
536,12.0,12.0,12.0,12.0,13649.090489
537,12.0,12.0,12.0,12.0,13649.09178
538,12.0,12.0,12.0,12.0,13649.093071
539,12.0,12.0,12.0,12.0,13649.094547
540,12.0,12.0,12.0,12.0,13649.095845
541,12.0,12.0,12.0,12.0,13649.097122
542,12.0,12.0,12.0,12.0,13649.09841
543,12.0,12.0,12.0,12.0,13649.099699
544,12.0,12.0,12.0,12.0,13649.101002
545,12.0,12.0,12.0,12.0,13649.102298
546,12.0,12.0,12.0,12.0,13649.103587
547,12.0,12.0,12.0,12.0,13649.104887
548,12.0,11.0,12.0,12.0,13649.106177
549,12.0,12.0,12.0,12.0,13649.107473
550,12.0,12.0,12.0,12.0,13649.108871
551,12.0,12.0,12.0,12.0,13649.110208
552,12.0,12.0,12.0,12.0,13649.111485
553,12.0,12.0,12.0,12.0,13649.112781
554,12.0,12.0,12.0,12.0,13649.114067999999
555,12.0,12.0,12.0,12.0,13649.115345
556,12.0,12.0,12.0,12.0,13649.116641
557,12.0,12.0,12.0,12.0,13649.117929
558,12.0,12.0,12.0,12.0,13649.119208
559,12.0,12.0,12.0,12.0,13649.12058
560,12.0,12.0,12.0,12.0,13649.121912
561,12.0,12.0,12.0,12.0,13649.123194
562,12.0,12.0,12.0,12.0,13649.124531
563,12.0,12.0,12.0,12.0,13649.125858
564,12.0,11.0,12.0,12.0,13649.127154
565,12.0,12.0,12.0,12.0,13649.128515
566,12.0,12.0,12.0,12.0,13649.129931
567,12.0,12.0,12.0,12.0,13649.13125
568,12.0,12.0,12.0,12.0,13649.132551
569,12.0,12.0,12.0,12.0,13649.13384
570,12.0,12.0,12.0,12.0,13649.135137
571,12.0,12.0,12.0,12.0,13649.136438
572,12.0,12.0,12.0,12.0,13649.137728
573,12.0,12.0,12.0,12.0,13649.139039
574,12.0,12.0,12.0,12.0,13649.140379
575,12.0,12.0,12.0,12.0,13649.141671
576,12.0,12.0,12.0,12.0,13649.142959
