No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
51,2.0,1.0,4.0,3.0,10.239143
52,3.0,1.0,5.0,4.0,10.241384000000002
53,1.0,1.0,2.0,2.0,10.24356
54,4.0,1.0,4.0,5.0,10.245797000000001
55,1.0,1.0,1.0,2.0,10.247950000000001
56,2.0,1.0,2.0,3.0,10.250162000000001
57,0.0,1.0,2.0,1.0,10.252343000000002
58,1.0,1.0,3.0,2.0,10.254522
59,1.0,1.0,2.0,2.0,10.256779
60,0.0,1.0,4.0,1.0,10.258951999999999
61,0.0,1.0,3.0,1.0,10.261191000000002
62,3.0,1.0,5.0,4.0,10.263364000000001
63,0.0,1.0,2.0,1.0,10.265573999999999
64,0.0,1.0,0.0,1.0,10.267757999999999
65,1.0,1.0,1.0,2.0,10.269931000000001
66,1.0,1.0,1.0,2.0,10.272174999999999
67,2.0,1.0,5.0,3.0,10.274331000000002
68,4.0,1.0,7.0,5.0,10.276567000000002
69,0.0,1.0,1.0,1.0,10.278734000000002
70,3.0,1.0,7.0,4.0,10.280966000000001
71,1.0,1.0,2.0,2.0,10.283154999999999
72,0.0,1.0,0.0,1.0,10.285333
73,1.0,1.0,4.0,2.0,10.287562
74,1.0,1.0,1.0,2.0,10.289721000000002
75,4.0,1.0,5.0,5.0,10.291974000000002
76,4.0,1.0,5.0,5.0,10.294137000000001
77,0.0,1.0,2.0,1.0,10.296355
78,3.0,1.0,4.0,4.0,10.298536
79,1.0,1.0,2.0,2.0,10.300711000000002
80,1.0,1.0,3.0,2.0,10.302942
81,0.0,1.0,0.0,1.0,10.305114000000001
82,2.0,1.0,4.0,3.0,10.307341
83,3.0,1.0,6.0,4.0,10.309498
84,0.0,1.0,2.0,1.0,10.311704
85,1.0,1.0,5.0,2.0,10.313881
86,0.0,1.0,1.0,1.0,10.316037
87,2.0,1.0,3.0,3.0,10.318266
88,2.0,1.0,4.0,3.0,10.320435999999999
89,1.0,1.0,2.0,2.0,10.322666
90,2.0,1.0,3.0,3.0,10.324848000000001
91,0.0,1.0,2.0,1.0,10.327052
92,1.0,1.0,2.0,2.0,10.329377
93,1.0,1.0,1.0,2.0,10.331544
94,1.0,1.0,1.0,2.0,10.333772999999999
95,1.0,1.0,2.0,2.0,10.335931
96,4.0,1.0,7.0,5.0,10.338161999999999
97,0.0,1.0,1.0,1.0,10.340333
98,3.0,1.0,3.0,4.0,10.342544000000002
99,2.0,1.0,4.0,3.0,10.344745999999999
100,1.0,1.0,1.0,2.0,10.346915000000001
101,5.0,1.0,5.0,6.0,10.349158000000001
102,0.0,1.0,0.0,1.0,10.351317
103,1.0,1.0,2.0,2.0,10.353547
104,1.0,1.0,1.0,2.0,10.355715000000002
105,1.0,1.0,5.0,2.0,10.357916999999999
106,1.0,1.0,5.0,2.0,10.360127
107,1.0,1.0,1.0,2.0,10.362284
108,0.0,1.0,2.0,1.0,10.364537
109,1.0,1.0,4.0,2.0,10.366691000000001
110,3.0,1.0,4.0,4.0,10.368921000000002
111,1.0,1.0,2.0,2.0,10.371086
112,0.0,1.0,3.0,1.0,10.373294
113,1.0,1.0,2.0,2.0,10.375487000000001
114,1.0,1.0,5.0,2.0,10.377646
115,2.0,1.0,4.0,3.0,10.379876000000001
116,2.0,1.0,2.0,3.0,10.382045
117,0.0,1.0,2.0,1.0,10.384285
118,2.0,1.0,3.0,3.0,10.386459
119,1.0,1.0,4.0,2.0,10.388669000000002
120,2.0,1.0,2.0,3.0,10.390860000000002
121,2.0,1.0,4.0,3.0,10.393043
122,3.0,1.0,5.0,4.0,10.395278
123,5.0,1.0,5.0,6.0,10.397447999999999
124,2.0,1.0,4.0,3.0,10.399676000000001
125,2.0,1.0,4.0,3.0,10.401843999999999
126,3.0,1.0,5.0,4.0,10.404055000000001
127,2.0,1.0,2.0,3.0,10.406239000000001
128,1.0,1.0,1.0,2.0,10.408434000000002
129,2.0,1.0,4.0,3.0,10.410697
130,2.0,1.0,3.0,3.0,10.412871
131,1.0,1.0,1.0,2.0,10.415090999999999
132,0.0,1.0,1.0,1.0,10.417263
133,3.0,1.0,5.0,4.0,10.419483000000001
134,1.0,1.0,3.0,2.0,10.421666
135,2.0,1.0,3.0,3.0,10.423834000000001
136,3.0,1.0,5.0,4.0,10.42608
137,0.0,1.0,1.0,1.0,10.428256
138,1.0,1.0,2.0,2.0,10.43061
139,3.0,1.0,7.0,4.0,10.432774
140,0.0,1.0,3.0,1.0,10.434980000000001
141,1.0,1.0,2.0,2.0,10.437178000000001
142,2.0,1.0,6.0,3.0,10.439355
143,1.0,1.0,3.0,2.0,10.441612000000001
144,1.0,1.0,1.0,2.0,10.443793000000001
145,1.0,1.0,2.0,2.0,10.446029000000001
146,1.0,1.0,2.0,2.0,10.448192
147,3.0,1.0,9.0,4.0,10.450418
148,3.0,1.0,5.0,4.0,10.452611
149,0.0,1.0,4.0,1.0,10.454766000000001
150,1.0,1.0,3.0,2.0,10.456995000000001
151,0.0,1.0,0.0,1.0,10.459163000000002
152,1.0,1.0,1.0,2.0,10.461401
153,2.0,1.0,2.0,3.0,10.463658
154,1.0,1.0,1.0,2.0,10.465881000000001
155,1.0,1.0,2.0,2.0,10.468072000000001
156,2.0,1.0,2.0,3.0,10.470242
157,1.0,1.0,1.0,2.0,10.472474
158,2.0,1.0,5.0,3.0,10.474635000000001
159,1.0,1.0,1.0,2.0,10.476866
160,1.0,1.0,3.0,2.0,10.479035999999999
161,1.0,1.0,2.0,2.0,10.481267
162,0.0,1.0,1.0,1.0,10.483563000000002
163,1.0,1.0,1.0,2.0,10.485757000000001
164,3.0,1.0,8.0,4.0,10.487959000000002
165,1.0,1.0,6.0,2.0,10.490122999999999
166,0.0,1.0,0.0,1.0,10.492356
167,0.0,1.0,0.0,1.0,10.494514
168,3.0,1.0,3.0,4.0,10.496729
169,1.0,1.0,2.0,2.0,10.498904000000001
170,1.0,1.0,1.0,2.0,10.501074000000001
171,2.0,1.0,5.0,3.0,10.503296
172,2.0,1.0,2.0,3.0,10.505460000000001
173,2.0,1.0,4.0,3.0,10.507684
174,3.0,1.0,3.0,4.0,10.509845
175,2.0,1.0,4.0,3.0,10.512051999999999
176,2.0,1.0,3.0,3.0,10.514232999999999
177,1.0,1.0,2.0,2.0,10.516391
178,1.0,1.0,1.0,2.0,10.518635000000002
179,1.0,1.0,1.0,2.0,10.520824
180,3.0,1.0,5.0,4.0,10.523047
181,1.0,1.0,2.0,2.0,10.525215000000001
182,2.0,1.0,4.0,3.0,10.527423
183,1.0,1.0,4.0,2.0,10.529607
184,0.0,1.0,1.0,1.0,10.531913999999999
185,1.0,1.0,5.0,2.0,10.534142000000001
186,1.0,1.0,3.0,2.0,10.536325
187,2.0,1.0,4.0,3.0,10.538544
188,2.0,1.0,3.0,3.0,10.540716999999999
189,1.0,1.0,1.0,2.0,10.542942000000002
190,4.0,1.0,5.0,5.0,10.545129999999999
191,1.0,1.0,2.0,2.0,10.547295
192,0.0,1.0,2.0,1.0,10.549531
193,1.0,1.0,4.0,2.0,10.551716
194,3.0,1.0,5.0,4.0,10.553948
195,1.0,1.0,1.0,2.0,10.556104
196,2.0,1.0,2.0,3.0,10.558296
197,4.0,1.0,5.0,5.0,10.560502000000001
198,4.0,1.0,4.0,5.0,10.562680000000002
199,1.0,1.0,6.0,2.0,10.564912999999999
200,0.0,1.0,1.0,1.0,10.567071
201,2.0,1.0,4.0,3.0,10.569301999999999
202,1.0,1.0,1.0,2.0,10.571745000000002
203,3.0,1.0,4.0,4.0,10.573974999999999
204,3.0,1.0,4.0,4.0,10.576189000000001
205,2.0,1.0,7.0,3.0,10.578356000000001
206,4.0,1.0,5.0,5.0,10.580589000000002
207,1.0,1.0,2.0,2.0,10.582749999999999
208,0.0,1.0,5.0,1.0,10.584985000000001
209,1.0,1.0,4.0,2.0,10.587152999999999
210,1.0,1.0,2.0,2.0,10.589367000000001
211,1.0,1.0,4.0,2.0,10.591539
212,0.0,1.0,1.0,1.0,10.593756
213,1.0,1.0,2.0,2.0,10.595964
214,0.0,1.0,0.0,1.0,10.59812
215,1.0,1.0,4.0,2.0,10.600337999999999
216,2.0,1.0,5.0,3.0,10.602497999999999
217,1.0,1.0,1.0,2.0,10.604714
218,2.0,1.0,3.0,3.0,10.606886000000001
219,0.0,1.0,1.0,1.0,10.609091999999999
220,0.0,1.0,2.0,1.0,10.611320000000001
221,3.0,1.0,4.0,4.0,10.61349
222,2.0,1.0,4.0,3.0,10.615713000000001
223,1.0,1.0,2.0,2.0,10.617869
224,2.0,1.0,3.0,3.0,10.620104
225,2.0,1.0,3.0,3.0,10.622285
226,1.0,1.0,5.0,2.0,10.624457999999999
227,2.0,1.0,4.0,3.0,10.626726
228,1.0,1.0,2.0,2.0,10.628914
229,1.0,1.0,3.0,2.0,10.631144
230,2.0,1.0,2.0,3.0,10.633452
231,1.0,1.0,4.0,2.0,10.635722
232,4.0,1.0,4.0,5.0,10.637931
233,1.0,1.0,2.0,2.0,10.640123
234,3.0,1.0,4.0,4.0,10.642356000000001
235,1.0,1.0,2.0,2.0,10.644525
236,2.0,1.0,4.0,3.0,10.646752000000001
237,0.0,1.0,3.0,1.0,10.648932
238,1.0,1.0,3.0,2.0,10.651152000000002
239,1.0,1.0,3.0,2.0,10.653325
240,6.0,1.0,8.0,7.0,10.655503999999999
241,2.0,1.0,2.0,3.0,10.65771
242,2.0,1.0,6.0,3.0,10.659879000000002
243,1.0,1.0,4.0,2.0,10.662166000000001
244,1.0,1.0,2.0,2.0,10.664389000000002
245,2.0,1.0,3.0,3.0,10.666615000000002
246,1.0,1.0,4.0,2.0,10.668777
247,1.0,1.0,4.0,2.0,10.670952999999999
248,2.0,1.0,2.0,3.0,10.67318
249,1.0,1.0,1.0,2.0,10.675403999999999
250,1.0,1.0,1.0,2.0,10.677638
251,1.0,1.0,2.0,2.0,10.679799000000001
252,2.0,1.0,4.0,3.0,10.68203
253,0.0,1.0,2.0,1.0,10.68419
254,0.0,1.0,1.0,1.0,10.686379
255,4.0,1.0,5.0,5.0,10.688588999999999
256,0.0,1.0,2.0,1.0,10.690748000000001
257,1.0,1.0,1.0,2.0,10.693001
258,1.0,1.0,1.0,2.0,10.695165999999999
259,2.0,1.0,5.0,3.0,10.69739
260,3.0,1.0,4.0,4.0,10.699553
261,0.0,1.0,1.0,1.0,10.701749000000001
262,1.0,1.0,4.0,2.0,10.703968000000001
263,4.0,1.0,6.0,5.0,10.706148
264,3.0,1.0,5.0,4.0,10.708378000000002
265,0.0,1.0,3.0,1.0,10.710628999999999
266,0.0,1.0,1.0,1.0,10.712874999999999
267,2.0,1.0,5.0,3.0,10.715036
268,2.0,1.0,3.0,3.0,10.717231
269,1.0,1.0,4.0,2.0,10.719433
270,1.0,1.0,2.0,2.0,10.721598000000002
271,4.0,1.0,5.0,5.0,10.723836
272,2.0,1.0,7.0,3.0,10.725992
273,1.0,1.0,2.0,2.0,10.728211
274,3.0,1.0,4.0,4.0,10.730369000000001
275,0.0,1.0,3.0,1.0,10.732552
276,0.0,1.0,0.0,1.0,10.734869000000002
277,3.0,1.0,4.0,4.0,10.737036000000002
278,2.0,1.0,3.0,3.0,10.739263
279,3.0,1.0,4.0,4.0,10.741434
280,1.0,1.0,4.0,2.0,10.743687
281,0.0,1.0,3.0,1.0,10.745848
282,1.0,1.0,6.0,2.0,10.748029
283,3.0,1.0,4.0,4.0,10.750227
284,3.0,1.0,5.0,4.0,10.752393
285,2.0,1.0,4.0,3.0,10.754620000000001
286,0.0,1.0,4.0,1.0,10.756798999999999
287,1.0,1.0,2.0,2.0,10.759041000000002
288,0.0,1.0,3.0,1.0,10.761237
289,2.0,1.0,3.0,3.0,10.763412
290,2.0,1.0,4.0,3.0,10.765614000000001
291,3.0,1.0,6.0,4.0,10.767785000000002
292,0.0,1.0,1.0,1.0,10.770004000000002
293,2.0,1.0,2.0,3.0,10.77218
294,0.0,1.0,3.0,1.0,10.774388
295,0.0,1.0,1.0,1.0,10.776550000000002
296,1.0,1.0,2.0,2.0,10.778737000000001
297,2.0,1.0,3.0,3.0,10.780945000000001
298,2.0,1.0,6.0,3.0,10.783118
299,0.0,1.0,1.0,1.0,10.785341
300,3.0,1.0,4.0,4.0,10.787503
301,2.0,1.0,3.0,3.0,10.789737
302,3.0,1.0,5.0,4.0,10.791905999999999
303,2.0,1.0,5.0,3.0,10.794078
304,4.0,1.0,4.0,5.0,10.796294000000001
305,2.0,1.0,3.0,3.0,10.79845
306,3.0,1.0,4.0,4.0,10.800672
307,1.0,1.0,4.0,2.0,10.802836000000001
308,2.0,1.0,2.0,3.0,10.80506
309,1.0,1.0,4.0,2.0,10.807232
310,2.0,1.0,3.0,3.0,10.809432
311,2.0,1.0,2.0,3.0,10.811655
312,5.0,1.0,5.0,6.0,10.813825
313,0.0,1.0,3.0,1.0,10.816037
314,1.0,1.0,1.0,2.0,10.818195999999999
315,1.0,1.0,3.0,2.0,10.820416
316,2.0,1.0,4.0,3.0,10.822593
317,0.0,1.0,0.0,1.0,10.824758000000001
318,3.0,1.0,5.0,4.0,10.826975
319,2.0,1.0,3.0,3.0,10.829153
320,0.0,1.0,3.0,1.0,10.831358
321,4.0,1.0,6.0,5.0,10.833542
322,3.0,1.0,5.0,4.0,10.835887999999999
323,2.0,1.0,2.0,3.0,10.838044000000002
324,1.0,1.0,3.0,2.0,10.84024
325,1.0,1.0,2.0,2.0,10.842452
326,1.0,1.0,1.0,2.0,10.844624000000001
327,3.0,1.0,3.0,4.0,10.846850000000002
328,1.0,1.0,2.0,2.0,10.849010999999999
329,2.0,1.0,2.0,3.0,10.851224
330,2.0,1.0,3.0,3.0,10.853449
331,1.0,1.0,3.0,2.0,10.855632000000002
332,1.0,1.0,1.0,2.0,10.857857000000001
333,2.0,1.0,2.0,3.0,10.860066999999999
334,4.0,1.0,6.0,5.0,10.862340000000001
335,2.0,1.0,3.0,3.0,10.864504000000002
336,0.0,1.0,1.0,1.0,10.866731
337,0.0,1.0,3.0,1.0,10.868913000000001
338,3.0,1.0,4.0,4.0,10.871080000000001
339,2.0,1.0,3.0,3.0,10.87334
340,5.0,1.0,5.0,6.0,10.875501000000002
341,0.0,1.0,1.0,1.0,10.877725
342,1.0,1.0,2.0,2.0,10.879888
343,2.0,1.0,7.0,3.0,10.882142
344,0.0,1.0,1.0,1.0,10.884307999999999
345,2.0,1.0,3.0,3.0,10.886474999999999
346,3.0,1.0,4.0,4.0,10.888702
347,2.0,1.0,2.0,3.0,10.890858
348,0.0,1.0,1.0,1.0,10.893110000000002
349,2.0,1.0,3.0,3.0,10.895269
350,3.0,1.0,5.0,4.0,10.897504
351,1.0,1.0,1.0,2.0,10.899672
352,3.0,1.0,3.0,4.0,10.901838
353,1.0,1.0,4.0,2.0,10.904055999999999
354,1.0,1.0,2.0,2.0,10.906215000000001
355,1.0,1.0,3.0,2.0,10.90844
356,1.0,1.0,2.0,2.0,10.910601999999999
357,0.0,1.0,0.0,1.0,10.912816000000001
358,2.0,1.0,2.0,3.0,10.914995
359,1.0,1.0,5.0,2.0,10.917175000000002
360,1.0,1.0,4.0,2.0,10.919393000000001
361,3.0,1.0,4.0,4.0,10.921560000000001
362,7.0,1.0,7.0,8.0,10.923779999999999
363,2.0,1.0,3.0,3.0,10.925939999999999
364,2.0,1.0,3.0,3.0,10.928135
365,2.0,1.0,2.0,3.0,10.930315000000002
366,2.0,1.0,3.0,3.0,10.93248
367,3.0,1.0,3.0,4.0,10.934700000000001
368,2.0,1.0,4.0,3.0,10.937007
369,1.0,1.0,2.0,2.0,10.939233
370,4.0,1.0,5.0,5.0,10.941415000000001
371,2.0,1.0,2.0,3.0,10.943652000000002
372,1.0,1.0,2.0,2.0,10.945822999999999
373,1.0,1.0,2.0,2.0,10.947982000000001
374,2.0,1.0,3.0,3.0,10.950194000000002
375,1.0,1.0,3.0,2.0,10.952369
376,1.0,1.0,2.0,2.0,10.954581
377,2.0,1.0,6.0,3.0,10.956754000000002
378,3.0,1.0,4.0,4.0,10.958944
379,0.0,1.0,3.0,1.0,10.961174999999999
380,0.0,1.0,0.0,1.0,10.963330000000001
381,1.0,1.0,1.0,2.0,10.965634
382,3.0,1.0,5.0,4.0,10.967817000000002
383,0.0,1.0,0.0,1.0,10.970025999999999
384,2.0,1.0,3.0,3.0,10.972219
385,1.0,1.0,3.0,2.0,10.974435000000001
386,0.0,1.0,1.0,1.0,10.976616000000002
387,1.0,1.0,5.0,2.0,10.978779000000001
388,1.0,1.0,2.0,2.0,10.981005000000001
389,4.0,1.0,4.0,5.0,10.983165999999999
390,3.0,1.0,3.0,4.0,10.985384000000002
391,2.0,1.0,4.0,3.0,10.987546
392,2.0,1.0,5.0,3.0,10.989747
393,1.0,1.0,2.0,2.0,10.991926000000001
394,1.0,1.0,3.0,2.0,10.994088
395,1.0,1.0,2.0,2.0,10.996305000000001
396,5.0,1.0,6.0,6.0,10.998467
397,3.0,1.0,3.0,4.0,11.000686
398,2.0,1.0,4.0,3.0,11.002853
399,2.0,1.0,2.0,3.0,11.005051
400,0.0,1.0,0.0,1.0,11.007236
401,0.0,1.0,1.0,1.0,11.009400000000001
402,1.0,1.0,2.0,2.0,11.011693
403,8.0,1.0,8.0,9.0,11.013847
404,3.0,1.0,5.0,4.0,11.016094
405,2.0,1.0,2.0,3.0,11.018272000000001
406,3.0,1.0,6.0,4.0,11.020462
407,1.0,1.0,2.0,2.0,11.022651999999999
408,2.0,1.0,2.0,3.0,11.024823
409,1.0,1.0,2.0,2.0,11.027038
410,1.0,1.0,1.0,2.0,11.029213
411,0.0,1.0,0.0,1.0,11.031430000000002
412,2.0,1.0,4.0,3.0,11.033603000000001
413,1.0,1.0,2.0,2.0,11.035798000000002
414,4.0,1.0,7.0,5.0,11.038129
415,5.0,1.0,7.0,6.0,11.040312000000002
416,3.0,1.0,5.0,4.0,11.042531000000002
417,4.0,1.0,5.0,5.0,11.0447
418,2.0,1.0,3.0,3.0,11.046920000000002
419,1.0,1.0,3.0,2.0,11.049097000000002
420,2.0,1.0,4.0,3.0,11.051279
421,1.0,1.0,3.0,2.0,11.053471
422,4.0,1.0,5.0,5.0,11.055644
423,0.0,1.0,0.0,1.0,11.057844999999999
424,1.0,1.0,3.0,2.0,11.060011999999999
425,0.0,1.0,2.0,1.0,11.062264
426,1.0,1.0,4.0,2.0,11.064424
427,3.0,1.0,4.0,4.0,11.066606000000002
428,3.0,1.0,5.0,4.0,11.068793999999999
429,0.0,1.0,4.0,1.0,11.070953999999999
430,1.0,1.0,2.0,2.0,11.073189000000001
431,1.0,1.0,3.0,2.0,11.075360000000002
432,2.0,1.0,2.0,3.0,11.077574
433,4.0,1.0,6.0,5.0,11.079742999999999
434,0.0,1.0,2.0,1.0,11.081954999999999
435,1.0,1.0,1.0,2.0,11.08415
436,2.0,1.0,6.0,3.0,11.086319000000001
437,3.0,1.0,3.0,4.0,11.088531999999999
438,2.0,1.0,5.0,3.0,11.090698999999999
439,2.0,1.0,2.0,3.0,11.092944000000001
440,2.0,1.0,3.0,3.0,11.095136000000002
441,0.0,1.0,1.0,1.0,11.097318
442,1.0,1.0,3.0,2.0,11.099504999999999
443,0.0,1.0,2.0,1.0,11.10168
444,1.0,1.0,4.0,2.0,11.103903
445,1.0,1.0,3.0,2.0,11.106064000000002
446,5.0,1.0,6.0,6.0,11.108278
447,2.0,1.0,5.0,3.0,11.110432999999999
448,1.0,1.0,2.0,2.0,11.112602
449,1.0,1.0,3.0,2.0,11.114803
450,3.0,1.0,4.0,4.0,11.116978999999999
451,3.0,1.0,5.0,4.0,11.119183999999999
452,2.0,1.0,3.0,3.0,11.121348
453,1.0,1.0,4.0,2.0,11.123562999999999
454,1.0,1.0,2.0,2.0,11.125729999999999
455,0.0,1.0,1.0,1.0,11.127892000000001
456,1.0,1.0,2.0,2.0,11.130109
457,3.0,1.0,5.0,4.0,11.132292000000001
458,3.0,1.0,4.0,4.0,11.134490999999999
459,1.0,1.0,2.0,2.0,11.136653
460,2.0,1.0,4.0,3.0,11.138990999999999
461,0.0,1.0,5.0,1.0,11.141169
462,0.0,1.0,1.0,1.0,11.143364
463,3.0,1.0,5.0,4.0,11.145593
464,1.0,1.0,1.0,2.0,11.147774
465,1.0,1.0,1.0,2.0,11.149977999999999
466,0.0,1.0,1.0,1.0,11.152144000000002
467,4.0,1.0,6.0,5.0,11.154358
468,2.0,1.0,3.0,3.0,11.156518
469,2.0,1.0,3.0,3.0,11.158673000000002
470,2.0,1.0,4.0,3.0,11.160942
471,0.0,1.0,2.0,1.0,11.163107000000002
472,2.0,1.0,2.0,3.0,11.165322999999999
473,0.0,1.0,2.0,1.0,11.167575000000001
474,2.0,1.0,2.0,3.0,11.169789
475,1.0,1.0,3.0,2.0,11.171956
476,1.0,1.0,2.0,2.0,11.174125000000002
477,2.0,1.0,4.0,3.0,11.176337000000002
478,1.0,1.0,7.0,2.0,11.178493999999999
479,1.0,1.0,5.0,2.0,11.180712000000002
480,2.0,1.0,2.0,3.0,11.182882000000001
481,3.0,1.0,5.0,4.0,11.185108999999999
482,1.0,1.0,2.0,2.0,11.187364
483,0.0,1.0,0.0,1.0,11.189522000000002
484,1.0,1.0,1.0,2.0,11.191764000000001
485,0.0,1.0,1.0,1.0,11.193931000000001
486,2.0,1.0,5.0,3.0,11.196145
487,0.0,1.0,2.0,1.0,11.19832
488,0.0,1.0,3.0,1.0,11.200507
489,0.0,1.0,3.0,1.0,11.202716
490,0.0,1.0,1.0,1.0,11.204887000000001
491,1.0,1.0,1.0,2.0,11.207178
492,0.0,1.0,0.0,1.0,11.209387000000001
493,2.0,1.0,4.0,3.0,11.211632
494,3.0,1.0,4.0,4.0,11.213801000000002
495,3.0,1.0,3.0,4.0,11.216009000000001
496,0.0,1.0,1.0,1.0,11.218213
497,1.0,1.0,1.0,2.0,11.220379
498,0.0,1.0,2.0,1.0,11.222617000000001
499,1.0,1.0,2.0,2.0,11.224793
500,4.0,1.0,4.0,5.0,11.227074
501,3.0,1.0,3.0,4.0,11.229249000000001
502,3.0,1.0,3.0,4.0,11.231433
503,0.0,1.0,1.0,1.0,11.233641
504,2.0,1.0,3.0,3.0,11.235823000000002
505,2.0,1.0,4.0,3.0,11.238052000000001
506,2.0,1.0,3.0,3.0,11.240352
507,1.0,1.0,3.0,2.0,11.242582
508,0.0,1.0,0.0,1.0,11.244755
509,1.0,1.0,3.0,2.0,11.246992
510,2.0,1.0,2.0,3.0,11.249218
511,1.0,1.0,6.0,2.0,11.25138
512,1.0,1.0,1.0,2.0,11.253622000000002
513,3.0,1.0,5.0,4.0,11.255784
514,3.0,1.0,7.0,4.0,11.258004000000001
515,3.0,1.0,5.0,4.0,11.260175000000002
516,2.0,1.0,4.0,3.0,11.262375
517,2.0,1.0,2.0,3.0,11.264585000000002
518,0.0,1.0,2.0,1.0,11.266807000000002
519,2.0,1.0,2.0,3.0,11.269073
520,1.0,1.0,2.0,2.0,11.271244000000001
521,0.0,1.0,0.0,1.0,11.273512000000002
522,1.0,1.0,4.0,2.0,11.275692000000001
523,1.0,1.0,3.0,2.0,11.277884000000002
524,1.0,1.0,3.0,2.0,11.280077
525,1.0,1.0,1.0,2.0,11.282255000000001
526,0.0,1.0,5.0,1.0,11.284501
527,1.0,1.0,4.0,2.0,11.286679000000001
528,1.0,1.0,3.0,2.0,11.288907
529,1.0,1.0,8.0,2.0,11.291069000000002
530,1.0,1.0,5.0,2.0,11.293276
531,1.0,1.0,3.0,2.0,11.295484
532,1.0,1.0,1.0,2.0,11.297665
533,1.0,1.0,1.0,2.0,11.299912
534,3.0,1.0,4.0,4.0,11.302068
535,1.0,1.0,3.0,2.0,11.304288999999999
536,0.0,1.0,0.0,1.0,11.306462000000002
537,1.0,1.0,1.0,2.0,11.308663000000001
538,0.0,1.0,3.0,1.0,11.310864
539,2.0,1.0,4.0,3.0,11.313082
540,0.0,1.0,2.0,1.0,11.315320000000002
541,3.0,1.0,5.0,4.0,11.317490999999999
542,1.0,1.0,2.0,2.0,11.319719000000001
543,0.0,1.0,2.0,1.0,11.321878
544,2.0,1.0,3.0,3.0,11.324071000000002
545,2.0,1.0,2.0,3.0,11.326264
546,2.0,1.0,4.0,3.0,11.328432999999999
547,4.0,1.0,6.0,5.0,11.330672000000002
548,0.0,1.0,2.0,1.0,11.332841
549,2.0,1.0,2.0,3.0,11.335063
550,2.0,1.0,2.0,3.0,11.337226
551,2.0,1.0,2.0,3.0,11.339424
552,0.0,1.0,2.0,1.0,11.341755000000001
553,2.0,1.0,2.0,3.0,11.343945
554,1.0,1.0,3.0,2.0,11.346193999999999
555,1.0,1.0,3.0,2.0,11.348370000000001
556,2.0,1.0,3.0,3.0,11.350601
557,2.0,1.0,2.0,3.0,11.352776
558,4.0,1.0,5.0,5.0,11.354975999999999
559,1.0,1.0,1.0,2.0,11.357172
560,0.0,1.0,1.0,1.0,11.359338
561,2.0,1.0,5.0,3.0,11.361669000000001
562,4.0,1.0,6.0,5.0,11.363857999999999
563,1.0,1.0,5.0,2.0,11.366082
564,3.0,1.0,5.0,4.0,11.368246000000001
565,2.0,1.0,6.0,3.0,11.37046
566,3.0,1.0,5.0,4.0,11.372646999999999
567,1.0,1.0,2.0,2.0,11.374819
