No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
356,2.0,1.0,2.0,3.0,8.848439
357,5.0,1.0,6.0,6.0,8.850534000000001
358,1.0,1.0,2.0,2.0,8.852509
359,1.0,1.0,3.0,2.0,8.854517
360,4.0,1.0,4.0,5.0,8.856494
361,3.0,1.0,5.0,4.0,8.858467
362,0.0,1.0,1.0,1.0,8.860432999999999
363,1.0,1.0,1.0,2.0,8.862395999999999
364,1.0,1.0,3.0,2.0,8.86437
365,0.0,1.0,1.0,1.0,8.86634
366,1.0,1.0,2.0,2.0,8.868318
367,4.0,1.0,6.0,5.0,8.870281
368,3.0,1.0,5.0,4.0,8.872245999999999
369,0.0,1.0,3.0,1.0,8.874206
370,5.0,1.0,6.0,6.0,8.876177
371,0.0,1.0,1.0,1.0,8.878191
372,2.0,1.0,3.0,3.0,8.880170000000001
373,2.0,1.0,3.0,3.0,8.882136000000001
374,1.0,1.0,2.0,2.0,8.884110999999999
375,0.0,1.0,2.0,1.0,8.886121000000001
376,1.0,1.0,3.0,2.0,8.888086
377,1.0,1.0,1.0,2.0,8.890048000000002
378,3.0,1.0,7.0,4.0,8.892028000000002
379,1.0,1.0,4.0,2.0,8.893982
380,3.0,1.0,5.0,4.0,8.895957000000001
381,0.0,1.0,0.0,1.0,8.897933
382,1.0,1.0,3.0,2.0,8.899887000000001
383,2.0,1.0,2.0,3.0,8.901863
384,2.0,1.0,4.0,3.0,8.903831000000002
385,4.0,1.0,6.0,5.0,8.905904000000001
386,1.0,1.0,3.0,2.0,8.907864000000002
387,1.0,1.0,1.0,2.0,8.909913000000001
388,2.0,1.0,2.0,3.0,8.911893000000001
389,3.0,1.0,3.0,4.0,8.913856000000001
390,1.0,1.0,2.0,2.0,8.915811
391,0.0,1.0,1.0,1.0,8.917771
392,4.0,1.0,6.0,5.0,8.919741
393,3.0,1.0,3.0,4.0,8.921707
394,1.0,1.0,3.0,2.0,8.923686000000002
395,1.0,1.0,2.0,2.0,8.925649000000002
396,0.0,1.0,0.0,1.0,8.927629999999999
397,0.0,1.0,0.0,1.0,8.929585999999999
398,1.0,1.0,2.0,2.0,8.931562999999999
399,0.0,1.0,1.0,1.0,8.933531
400,0.0,1.0,2.0,1.0,8.935582000000002
401,3.0,1.0,5.0,4.0,8.937553
402,1.0,1.0,1.0,2.0,8.93953
403,1.0,1.0,1.0,2.0,8.94149
404,0.0,1.0,2.0,1.0,8.943449
405,2.0,1.0,2.0,3.0,8.945513
406,3.0,1.0,4.0,4.0,8.947518
407,0.0,1.0,1.0,1.0,8.949478000000001
408,1.0,1.0,3.0,2.0,8.951561
409,0.0,1.0,2.0,1.0,8.953535
410,5.0,1.0,5.0,6.0,8.955581
411,0.0,1.0,3.0,1.0,8.957537
412,0.0,1.0,5.0,1.0,8.959527
413,1.0,1.0,3.0,2.0,8.961492000000002
414,2.0,1.0,3.0,3.0,8.963513
415,1.0,1.0,2.0,2.0,8.965523
416,1.0,1.0,2.0,2.0,8.967501
417,1.0,1.0,3.0,2.0,8.969476000000002
418,3.0,1.0,3.0,4.0,8.971449999999999
419,1.0,1.0,2.0,2.0,8.973404
420,4.0,1.0,4.0,5.0,8.97538
421,1.0,1.0,2.0,2.0,8.977390999999999
422,1.0,1.0,1.0,2.0,8.979366
423,1.0,1.0,5.0,2.0,8.981343
424,0.0,1.0,1.0,1.0,8.983308
425,2.0,1.0,4.0,3.0,8.985321
426,1.0,1.0,2.0,2.0,8.987319999999999
427,0.0,1.0,0.0,1.0,8.989282999999999
428,1.0,1.0,3.0,2.0,8.991252999999999
429,0.0,1.0,1.0,1.0,8.993219999999999
430,3.0,1.0,5.0,4.0,8.995177
431,0.0,1.0,2.0,1.0,8.997142000000002
432,0.0,1.0,0.0,1.0,8.999115000000002
433,2.0,1.0,3.0,3.0,9.001173
434,2.0,1.0,2.0,3.0,9.003139
435,2.0,1.0,3.0,3.0,9.005121
436,1.0,1.0,2.0,2.0,9.007112000000001
437,0.0,1.0,1.0,1.0,9.009091
438,0.0,1.0,3.0,1.0,9.011047
439,2.0,1.0,2.0,3.0,9.013011
440,2.0,1.0,3.0,3.0,9.014978000000001
441,0.0,1.0,0.0,1.0,9.016961
442,0.0,1.0,0.0,1.0,9.018918999999999
443,0.0,1.0,0.0,1.0,9.020892000000002
444,0.0,1.0,0.0,1.0,9.022864
445,0.0,1.0,0.0,1.0,9.024837
446,2.0,1.0,8.0,3.0,9.026803
447,2.0,1.0,3.0,3.0,9.028764
448,1.0,1.0,2.0,2.0,9.030721000000002
449,0.0,1.0,3.0,1.0,9.032687000000001
450,2.0,1.0,5.0,3.0,9.034640000000001
451,0.0,1.0,1.0,1.0,9.036605
452,2.0,1.0,2.0,3.0,9.038566999999999
453,4.0,1.0,6.0,5.0,9.040540000000002
454,3.0,1.0,4.0,4.0,9.042492999999999
455,0.0,1.0,2.0,1.0,9.044459999999999
456,3.0,1.0,5.0,4.0,9.046432000000001
457,0.0,1.0,3.0,1.0,9.048399000000002
458,0.0,1.0,1.0,1.0,9.050352000000002
459,1.0,1.0,6.0,2.0,9.052460000000002
460,2.0,1.0,2.0,3.0,9.054435
461,1.0,1.0,1.0,2.0,9.056398
462,0.0,1.0,1.0,1.0,9.058352999999999
463,2.0,1.0,4.0,3.0,9.060312999999999
464,3.0,1.0,4.0,4.0,9.062282000000002
465,0.0,1.0,1.0,1.0,9.064245000000001
466,0.0,1.0,1.0,1.0,9.066201999999999
467,1.0,1.0,2.0,2.0,9.068176
468,3.0,1.0,5.0,4.0,9.070136
469,2.0,1.0,4.0,3.0,9.072104999999999
470,1.0,1.0,2.0,2.0,9.074062
471,1.0,1.0,2.0,2.0,9.076033
472,1.0,1.0,3.0,2.0,9.078038999999999
473,1.0,1.0,2.0,2.0,9.080017
474,0.0,1.0,2.0,1.0,9.081974
475,1.0,1.0,1.0,2.0,9.083955000000001
476,2.0,1.0,3.0,3.0,9.085922000000002
477,2.0,1.0,3.0,3.0,9.087892000000002
478,2.0,1.0,3.0,3.0,9.089848000000002
479,0.0,1.0,3.0,1.0,9.091824
480,1.0,1.0,2.0,2.0,9.093777000000001
481,1.0,1.0,1.0,2.0,9.095743
482,2.0,1.0,3.0,3.0,9.097706
483,1.0,1.0,3.0,2.0,9.099675
484,1.0,1.0,1.0,2.0,9.101640000000002
485,1.0,1.0,3.0,2.0,9.103607000000002
486,5.0,1.0,6.0,6.0,9.105632000000002
487,0.0,1.0,1.0,1.0,9.107596
488,1.0,1.0,2.0,2.0,9.109565000000002
489,1.0,1.0,4.0,2.0,9.111536
490,2.0,1.0,2.0,3.0,9.113508000000001
491,0.0,1.0,4.0,1.0,9.115474
492,4.0,1.0,4.0,5.0,9.11745
493,3.0,1.0,5.0,4.0,9.119423
494,0.0,1.0,3.0,1.0,9.121386
495,5.0,1.0,6.0,6.0,9.123358000000001
496,2.0,1.0,4.0,3.0,9.125333
497,3.0,1.0,5.0,4.0,9.127289
498,3.0,1.0,4.0,4.0,9.129256
499,1.0,1.0,2.0,2.0,9.131219
500,1.0,1.0,3.0,2.0,9.133192
501,1.0,1.0,2.0,2.0,9.135162
502,1.0,1.0,3.0,2.0,9.137193000000002
503,2.0,1.0,3.0,3.0,9.139162
504,3.0,1.0,4.0,4.0,9.141134
505,3.0,1.0,5.0,4.0,9.143096000000002
506,1.0,1.0,1.0,2.0,9.145069999999999
507,0.0,1.0,0.0,1.0,9.147034
508,0.0,1.0,3.0,1.0,9.149011
509,4.0,1.0,4.0,5.0,9.150969000000002
510,2.0,1.0,2.0,3.0,9.153072
511,2.0,1.0,3.0,3.0,9.155085000000001
512,2.0,1.0,4.0,3.0,9.157124000000001
513,1.0,1.0,1.0,2.0,9.159091000000002
514,1.0,1.0,3.0,2.0,9.161069
515,3.0,1.0,6.0,4.0,9.163031000000002
516,4.0,1.0,5.0,5.0,9.165008000000002
517,2.0,1.0,4.0,3.0,9.166973
518,1.0,1.0,2.0,2.0,9.168930000000001
519,1.0,1.0,2.0,2.0,9.170886999999999
520,2.0,1.0,4.0,3.0,9.172855
521,1.0,1.0,1.0,2.0,9.174818
522,1.0,1.0,2.0,2.0,9.176807000000002
523,3.0,1.0,5.0,4.0,9.178811000000001
524,2.0,1.0,2.0,3.0,9.180777
525,1.0,1.0,2.0,2.0,9.182737000000001
526,2.0,1.0,4.0,3.0,9.184706
527,1.0,1.0,2.0,2.0,9.186779
528,2.0,1.0,2.0,3.0,9.188739
529,0.0,1.0,2.0,1.0,9.190699
530,0.0,1.0,2.0,1.0,9.192661
531,0.0,1.0,1.0,1.0,9.194632
532,1.0,1.0,3.0,2.0,9.196599
533,2.0,1.0,2.0,3.0,9.198561
534,4.0,1.0,5.0,5.0,9.200521
535,0.0,1.0,0.0,1.0,9.202473
536,1.0,1.0,1.0,2.0,9.204442000000002
537,2.0,1.0,4.0,3.0,9.206452
538,0.0,1.0,1.0,1.0,9.208412000000001
539,0.0,1.0,0.0,1.0,9.210374
540,0.0,1.0,4.0,1.0,9.212351
541,1.0,1.0,2.0,2.0,9.214298999999999
542,0.0,1.0,1.0,1.0,9.216258999999999
543,2.0,1.0,6.0,3.0,9.218221999999999
544,3.0,1.0,4.0,4.0,9.220194999999999
545,3.0,1.0,3.0,4.0,9.222168000000002
546,3.0,1.0,4.0,4.0,9.224137
547,1.0,1.0,2.0,2.0,9.226096
548,2.0,1.0,3.0,3.0,9.228057999999999
549,0.0,1.0,0.0,1.0,9.230033
550,2.0,1.0,3.0,3.0,9.232013
551,2.0,1.0,3.0,3.0,9.233972
552,0.0,1.0,0.0,1.0,9.235928
553,1.0,1.0,1.0,2.0,9.238052000000001
554,5.0,1.0,6.0,6.0,9.240028
555,0.0,1.0,2.0,1.0,9.241977
556,1.0,1.0,2.0,2.0,9.243948999999999
557,2.0,1.0,3.0,3.0,9.245911999999999
558,1.0,1.0,2.0,2.0,9.247867999999999
559,2.0,1.0,5.0,3.0,9.249833
560,1.0,1.0,2.0,2.0,9.251802
561,0.0,1.0,1.0,1.0,9.253891999999999
562,0.0,1.0,1.0,1.0,9.255863
563,0.0,1.0,3.0,1.0,9.257895
564,1.0,1.0,2.0,2.0,9.259875
565,0.0,1.0,1.0,1.0,9.261849
566,1.0,1.0,3.0,2.0,9.263812
567,1.0,1.0,1.0,2.0,9.265772
568,1.0,1.0,5.0,2.0,9.267739
569,0.0,1.0,1.0,1.0,9.269703000000002
