No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
93,1.0,1.0,2.0,2.0,14.964155
94,2.0,1.0,4.0,3.0,14.966852000000001
95,4.0,1.0,9.0,5.0,14.969458999999999
96,2.0,1.0,5.0,3.0,14.972102999999999
97,1.0,1.0,3.0,2.0,14.974677000000002
98,2.0,1.0,3.0,3.0,14.977299
99,0.0,1.0,4.0,1.0,14.979883
100,1.0,1.0,3.0,2.0,14.982494
101,2.0,1.0,4.0,3.0,14.985066000000002
102,5.0,1.0,7.0,6.0,14.987675999999999
103,1.0,1.0,3.0,2.0,14.990291000000001
104,1.0,1.0,3.0,2.0,14.992908000000002
105,1.0,1.0,4.0,2.0,14.995484
106,1.0,1.0,3.0,2.0,14.998087
107,2.0,1.0,3.0,3.0,15.000666
108,4.0,1.0,7.0,5.0,15.003278
109,2.0,1.0,5.0,3.0,15.005851999999999
110,2.0,1.0,3.0,3.0,15.00847
111,0.0,1.0,1.0,1.0,15.011027
112,1.0,1.0,3.0,2.0,15.013657
113,2.0,1.0,3.0,3.0,15.016283
114,1.0,1.0,1.0,2.0,15.018938
115,2.0,1.0,3.0,3.0,15.021607000000001
116,1.0,1.0,6.0,2.0,15.024182999999999
117,4.0,1.0,4.0,5.0,15.026924
118,2.0,1.0,5.0,3.0,15.02953
119,3.0,1.0,5.0,4.0,15.032131999999999
120,3.0,1.0,6.0,4.0,15.034699999999999
121,1.0,1.0,2.0,2.0,15.037308000000001
122,2.0,1.0,4.0,3.0,15.039934
123,0.0,1.0,2.0,1.0,15.042549
124,0.0,1.0,3.0,1.0,15.045136000000001
125,1.0,1.0,3.0,2.0,15.047751
126,2.0,1.0,3.0,3.0,15.050312
127,1.0,1.0,2.0,2.0,15.052930000000002
128,0.0,1.0,3.0,1.0,15.0555
129,3.0,1.0,3.0,4.0,15.058107000000001
130,1.0,1.0,2.0,2.0,15.060744000000001
131,0.0,1.0,3.0,1.0,15.063350000000002
132,1.0,1.0,5.0,2.0,15.065932000000002
133,4.0,1.0,4.0,5.0,15.068534000000001
134,4.0,1.0,7.0,5.0,15.071107
135,2.0,1.0,5.0,3.0,15.073711999999999
136,1.0,1.0,1.0,2.0,15.076279999999999
137,2.0,1.0,3.0,3.0,15.078894
138,1.0,1.0,3.0,2.0,15.081476
139,6.0,1.0,10.0,7.0,15.084083000000001
140,5.0,1.0,6.0,6.0,15.086659
141,1.0,1.0,3.0,2.0,15.089324
142,4.0,1.0,6.0,5.0,15.09192
143,2.0,1.0,5.0,3.0,15.094534000000001
144,2.0,1.0,2.0,3.0,15.097106000000002
145,1.0,1.0,2.0,2.0,15.099717
146,2.0,1.0,4.0,3.0,15.102286999999999
147,4.0,1.0,5.0,5.0,15.104913000000002
148,2.0,1.0,4.0,3.0,15.107487
149,2.0,1.0,4.0,3.0,15.110135999999999
150,0.0,1.0,2.0,1.0,15.112718
151,2.0,1.0,4.0,3.0,15.115315
152,3.0,1.0,5.0,4.0,15.117891000000002
153,0.0,1.0,1.0,1.0,15.120510999999999
154,1.0,1.0,5.0,2.0,15.123071000000001
155,1.0,1.0,3.0,2.0,15.125688000000002
156,3.0,1.0,6.0,4.0,15.128396
157,1.0,1.0,3.0,2.0,15.130994
158,4.0,1.0,4.0,5.0,15.133560000000001
159,3.0,1.0,4.0,4.0,15.136158
160,1.0,1.0,4.0,2.0,15.13874
161,1.0,1.0,3.0,2.0,15.141356
162,1.0,1.0,3.0,2.0,15.143953999999999
163,1.0,1.0,7.0,2.0,15.146599
164,0.0,1.0,0.0,1.0,15.149184
165,2.0,1.0,3.0,3.0,15.151805000000001
166,1.0,1.0,3.0,2.0,15.154378
167,0.0,1.0,0.0,1.0,15.156995
168,4.0,1.0,6.0,5.0,15.159620000000002
169,5.0,1.0,9.0,6.0,15.162250000000002
170,3.0,1.0,4.0,4.0,15.164824999999999
171,2.0,1.0,5.0,3.0,15.167592
172,3.0,1.0,4.0,4.0,15.170164999999999
173,3.0,1.0,4.0,4.0,15.172839999999999
174,2.0,1.0,4.0,3.0,15.175427
175,0.0,1.0,4.0,1.0,15.178023999999999
176,2.0,1.0,3.0,3.0,15.180605000000002
177,1.0,1.0,3.0,2.0,15.183207999999999
178,3.0,1.0,5.0,4.0,15.185774
179,4.0,1.0,4.0,5.0,15.188393
180,1.0,1.0,4.0,2.0,15.19101
181,0.0,1.0,2.0,1.0,15.193620000000001
182,1.0,1.0,3.0,2.0,15.196225
183,1.0,1.0,2.0,2.0,15.198797
184,4.0,1.0,6.0,5.0,15.201400999999999
185,2.0,1.0,7.0,3.0,15.203977
186,1.0,1.0,3.0,2.0,15.206583
187,1.0,1.0,2.0,2.0,15.209168
188,2.0,1.0,4.0,3.0,15.211768000000001
189,3.0,1.0,9.0,4.0,15.214341
190,2.0,1.0,3.0,3.0,15.217006
191,2.0,1.0,2.0,3.0,15.219585
192,5.0,1.0,6.0,6.0,15.222254000000001
193,1.0,1.0,3.0,2.0,15.224818
194,0.0,1.0,1.0,1.0,15.227428000000002
195,2.0,1.0,6.0,3.0,15.230133
196,3.0,1.0,4.0,4.0,15.232747000000002
197,2.0,1.0,3.0,3.0,15.235315000000002
198,1.0,1.0,5.0,2.0,15.237923
199,1.0,1.0,3.0,2.0,15.240485999999999
200,1.0,1.0,2.0,2.0,15.243086
201,0.0,1.0,1.0,1.0,15.245678
202,2.0,1.0,4.0,3.0,15.248285000000001
203,3.0,1.0,4.0,4.0,15.250849
204,2.0,1.0,4.0,3.0,15.253473000000001
205,0.0,1.0,2.0,1.0,15.256061
206,4.0,1.0,5.0,5.0,15.258656
207,1.0,1.0,1.0,2.0,15.261282
208,4.0,1.0,6.0,5.0,15.263879999999999
209,2.0,1.0,3.0,3.0,15.266466
210,0.0,1.0,2.0,1.0,15.269079
211,3.0,1.0,4.0,4.0,15.271668
212,0.0,1.0,3.0,1.0,15.274277
213,1.0,1.0,3.0,2.0,15.276848
214,4.0,1.0,8.0,5.0,15.279445
215,1.0,1.0,1.0,2.0,15.28203
216,0.0,1.0,2.0,1.0,15.284636
217,2.0,1.0,3.0,3.0,15.2872
218,1.0,1.0,4.0,2.0,15.289855999999999
219,0.0,1.0,2.0,1.0,15.292440000000001
220,0.0,1.0,2.0,1.0,15.295050000000002
221,4.0,1.0,4.0,5.0,15.297635999999999
222,0.0,1.0,2.0,1.0,15.300233
223,0.0,1.0,3.0,1.0,15.302816000000002
224,0.0,1.0,3.0,1.0,15.305476
225,0.0,1.0,2.0,1.0,15.308064
226,0.0,1.0,2.0,1.0,15.310725
227,1.0,1.0,1.0,2.0,15.313304
228,4.0,1.0,5.0,5.0,15.315896
229,4.0,1.0,6.0,5.0,15.318465000000002
230,1.0,1.0,4.0,2.0,15.321041
231,1.0,1.0,1.0,2.0,15.323624
232,1.0,1.0,1.0,2.0,15.326281
233,0.0,1.0,1.0,1.0,15.328861999999999
234,1.0,1.0,4.0,2.0,15.331579
235,2.0,1.0,2.0,3.0,15.334149000000002
236,1.0,1.0,3.0,2.0,15.33674
237,0.0,1.0,1.0,1.0,15.3393
238,4.0,1.0,6.0,5.0,15.341873000000001
239,0.0,1.0,3.0,1.0,15.344462000000002
240,3.0,1.0,4.0,4.0,15.347028
241,2.0,1.0,7.0,3.0,15.349621
242,1.0,1.0,2.0,2.0,15.352202
243,1.0,1.0,5.0,2.0,15.354774
244,1.0,1.0,1.0,2.0,15.357349000000001
245,3.0,1.0,3.0,4.0,15.359965
246,4.0,1.0,5.0,5.0,15.362609
247,2.0,1.0,4.0,3.0,15.365197
248,3.0,1.0,4.0,4.0,15.367770000000002
249,1.0,1.0,1.0,2.0,15.370344000000001
250,2.0,1.0,3.0,3.0,15.373005000000001
251,1.0,1.0,4.0,2.0,15.375577999999999
252,1.0,1.0,3.0,2.0,15.37816
253,2.0,1.0,3.0,3.0,15.380743
254,3.0,1.0,3.0,4.0,15.383317
255,0.0,1.0,2.0,1.0,15.385896
256,0.0,1.0,3.0,1.0,15.388471000000001
257,4.0,1.0,6.0,5.0,15.391081999999999
258,2.0,1.0,3.0,3.0,15.393658
259,1.0,1.0,1.0,2.0,15.396248000000002
260,4.0,1.0,6.0,5.0,15.398823000000002
261,2.0,1.0,4.0,3.0,15.401399
262,4.0,1.0,6.0,5.0,15.403958999999999
263,1.0,1.0,2.0,2.0,15.406524
264,0.0,1.0,2.0,1.0,15.409096
265,2.0,1.0,2.0,3.0,15.411714000000002
266,1.0,1.0,2.0,2.0,15.414285999999999
267,5.0,1.0,7.0,6.0,15.416882
268,1.0,1.0,3.0,2.0,15.419452999999999
269,3.0,1.0,3.0,4.0,15.422079000000002
270,1.0,1.0,2.0,2.0,15.42471
271,5.0,1.0,6.0,6.0,15.427282
272,2.0,1.0,5.0,3.0,15.429927000000001
273,4.0,1.0,5.0,5.0,15.432641000000002
274,0.0,1.0,0.0,1.0,15.435227
275,5.0,1.0,7.0,6.0,15.437878
276,0.0,1.0,1.0,1.0,15.440451000000001
277,1.0,1.0,2.0,2.0,15.443021
278,1.0,1.0,1.0,2.0,15.445604000000001
279,0.0,1.0,4.0,1.0,15.448186000000002
280,0.0,1.0,2.0,1.0,15.450756
281,5.0,1.0,8.0,6.0,15.453346000000002
282,0.0,1.0,0.0,1.0,15.455912
283,2.0,1.0,9.0,3.0,15.458485999999999
284,1.0,1.0,2.0,2.0,15.461068
285,3.0,1.0,5.0,4.0,15.463645999999999
286,5.0,1.0,5.0,6.0,15.466232
287,2.0,1.0,6.0,3.0,15.468802000000002
288,4.0,1.0,5.0,5.0,15.471389
289,0.0,1.0,2.0,1.0,15.473988
290,3.0,1.0,5.0,4.0,15.476576
291,2.0,1.0,4.0,3.0,15.479149000000001
292,3.0,1.0,4.0,4.0,15.48174
293,0.0,1.0,1.0,1.0,15.484318
294,3.0,1.0,4.0,4.0,15.486897
295,2.0,1.0,3.0,3.0,15.489483000000002
296,1.0,1.0,3.0,2.0,15.492113000000002
297,7.0,1.0,10.0,8.0,15.494767999999999
298,3.0,1.0,6.0,4.0,15.497342999999999
299,2.0,1.0,5.0,3.0,15.500029
300,1.0,1.0,2.0,2.0,15.502643
301,0.0,1.0,0.0,1.0,15.505322000000001
302,2.0,1.0,4.0,3.0,15.507883999999999
303,0.0,1.0,4.0,1.0,15.510532
304,2.0,1.0,6.0,3.0,15.513119000000001
305,4.0,1.0,6.0,5.0,15.515738
306,2.0,1.0,2.0,3.0,15.518353
307,3.0,1.0,4.0,4.0,15.521096000000002
308,0.0,1.0,1.0,1.0,15.523677000000001
309,1.0,1.0,2.0,2.0,15.526299
310,1.0,1.0,1.0,2.0,15.528875000000001
311,2.0,1.0,3.0,3.0,15.531453
312,4.0,1.0,4.0,5.0,15.534153000000002
313,7.0,1.0,8.0,8.0,15.536748000000001
314,2.0,1.0,2.0,3.0,15.539332
315,2.0,1.0,4.0,3.0,15.541908000000001
316,1.0,1.0,4.0,2.0,15.544467
317,3.0,1.0,4.0,4.0,15.547034000000002
318,2.0,1.0,2.0,3.0,15.54961
319,1.0,1.0,4.0,2.0,15.552197000000001
320,4.0,1.0,4.0,5.0,15.554763
321,0.0,1.0,3.0,1.0,15.557349
322,0.0,1.0,2.0,1.0,15.55992
323,1.0,1.0,3.0,2.0,15.562602
324,1.0,1.0,4.0,2.0,15.565189000000002
325,2.0,1.0,4.0,3.0,15.567760999999999
326,1.0,1.0,4.0,2.0,15.570324999999999
327,0.0,1.0,0.0,1.0,15.572966
328,1.0,1.0,2.0,2.0,15.575616000000002
329,3.0,1.0,4.0,4.0,15.578297000000001
330,2.0,1.0,6.0,3.0,15.580869999999999
331,6.0,1.0,8.0,7.0,15.583473
332,1.0,1.0,3.0,2.0,15.586042
333,4.0,1.0,6.0,5.0,15.588638999999999
334,0.0,1.0,1.0,1.0,15.591263
335,3.0,1.0,5.0,4.0,15.593986
336,1.0,1.0,3.0,2.0,15.596638
337,3.0,1.0,7.0,4.0,15.599262999999999
338,1.0,1.0,2.0,2.0,15.601846
339,0.0,1.0,1.0,1.0,15.604446999999999
340,4.0,1.0,8.0,5.0,15.607012
341,2.0,1.0,4.0,3.0,15.609620999999999
342,2.0,1.0,3.0,3.0,15.612281999999999
343,4.0,1.0,7.0,5.0,15.614855
344,1.0,1.0,1.0,2.0,15.617469999999999
345,2.0,1.0,4.0,3.0,15.620039
346,0.0,1.0,3.0,1.0,15.62268
347,1.0,1.0,2.0,2.0,15.625278
348,2.0,1.0,3.0,3.0,15.627895
349,1.0,1.0,2.0,2.0,15.630491000000001
350,2.0,1.0,6.0,3.0,15.633097000000001
351,2.0,1.0,2.0,3.0,15.635824999999999
352,1.0,1.0,2.0,2.0,15.638511
353,1.0,1.0,1.0,2.0,15.641098000000001
354,2.0,1.0,8.0,3.0,15.643704000000001
355,3.0,1.0,3.0,4.0,15.646267
356,0.0,1.0,2.0,1.0,15.64888
357,2.0,1.0,5.0,3.0,15.651447
358,3.0,1.0,3.0,4.0,15.65405
359,2.0,1.0,3.0,3.0,15.656625
360,2.0,1.0,3.0,3.0,15.659228
361,1.0,1.0,3.0,2.0,15.661798
362,1.0,1.0,1.0,2.0,15.664498
363,3.0,1.0,4.0,4.0,15.667071000000002
364,2.0,1.0,4.0,3.0,15.669684000000002
365,1.0,1.0,3.0,2.0,15.672253
366,4.0,1.0,4.0,5.0,15.674889000000002
367,1.0,1.0,8.0,2.0,15.677460000000002
368,2.0,1.0,2.0,3.0,15.680079000000001
369,0.0,1.0,3.0,1.0,15.682664
370,3.0,1.0,4.0,4.0,15.685267999999999
371,2.0,1.0,5.0,3.0,15.687837
372,1.0,1.0,2.0,2.0,15.690486000000002
373,3.0,1.0,4.0,4.0,15.693076
374,2.0,1.0,5.0,3.0,15.695676
375,2.0,1.0,4.0,3.0,15.698234999999999
376,3.0,1.0,6.0,4.0,15.700845
377,2.0,1.0,3.0,3.0,15.703427
378,3.0,1.0,4.0,4.0,15.706034
379,3.0,1.0,7.0,4.0,15.708606999999999
380,2.0,1.0,4.0,3.0,15.711247000000002
381,1.0,1.0,2.0,2.0,15.713826
382,2.0,1.0,4.0,3.0,15.716396000000001
383,0.0,1.0,2.0,1.0,15.718969
384,3.0,1.0,6.0,4.0,15.721544
385,0.0,1.0,4.0,1.0,15.724133
386,2.0,1.0,2.0,3.0,15.726705
387,1.0,1.0,4.0,2.0,15.729286
388,2.0,1.0,3.0,3.0,15.731861
389,2.0,1.0,5.0,3.0,15.734429
390,3.0,1.0,5.0,4.0,15.737145
391,1.0,1.0,3.0,2.0,15.739721000000001
392,1.0,1.0,4.0,2.0,15.742307000000002
393,4.0,1.0,7.0,5.0,15.744879
394,2.0,1.0,3.0,3.0,15.747455
395,2.0,1.0,5.0,3.0,15.750024000000002
396,3.0,1.0,3.0,4.0,15.752597
397,3.0,1.0,4.0,4.0,15.755163999999999
398,4.0,1.0,5.0,5.0,15.757744
399,1.0,1.0,2.0,2.0,15.760318
400,2.0,1.0,2.0,3.0,15.762994
401,0.0,1.0,2.0,1.0,15.765581
402,0.0,1.0,3.0,1.0,15.768165000000002
403,5.0,1.0,7.0,6.0,15.770736999999999
404,2.0,1.0,4.0,3.0,15.773378
405,1.0,1.0,2.0,2.0,15.775953
406,3.0,1.0,6.0,4.0,15.778525
407,3.0,1.0,4.0,4.0,15.781115999999999
408,1.0,1.0,2.0,2.0,15.783707000000001
409,1.0,1.0,2.0,2.0,15.786268000000002
410,2.0,1.0,3.0,3.0,15.788855
411,2.0,1.0,4.0,3.0,15.791474
412,0.0,1.0,1.0,1.0,15.794058999999999
413,1.0,1.0,2.0,2.0,15.796629999999999
414,4.0,1.0,7.0,5.0,15.799190000000001
415,2.0,1.0,3.0,3.0,15.801769000000002
416,4.0,1.0,7.0,5.0,15.804347000000002
417,1.0,1.0,3.0,2.0,15.806908000000002
418,2.0,1.0,5.0,3.0,15.809503000000001
419,1.0,1.0,4.0,2.0,15.812125
420,2.0,1.0,6.0,3.0,15.814705000000002
421,2.0,1.0,2.0,3.0,15.817352000000001
422,1.0,1.0,2.0,2.0,15.819919
423,4.0,1.0,9.0,5.0,15.822524
424,1.0,1.0,3.0,2.0,15.825187999999999
425,0.0,1.0,4.0,1.0,15.827810000000001
426,3.0,1.0,5.0,4.0,15.830447999999999
427,2.0,1.0,2.0,3.0,15.833019000000002
428,2.0,1.0,2.0,3.0,15.835597000000002
429,0.0,1.0,5.0,1.0,15.838302
430,2.0,1.0,5.0,3.0,15.840901
431,4.0,1.0,8.0,5.0,15.843480999999999
432,3.0,1.0,3.0,4.0,15.846068
433,2.0,1.0,5.0,3.0,15.848643000000001
434,1.0,1.0,6.0,2.0,15.851208999999999
435,3.0,1.0,4.0,4.0,15.853779000000001
436,4.0,1.0,4.0,5.0,15.856349
437,2.0,1.0,3.0,3.0,15.858919000000002
438,2.0,1.0,3.0,3.0,15.861513
439,2.0,1.0,2.0,3.0,15.864087
440,3.0,1.0,5.0,4.0,15.866660000000001
441,1.0,1.0,4.0,2.0,15.86924
442,2.0,1.0,3.0,3.0,15.871813000000001
443,6.0,1.0,7.0,7.0,15.874438
444,4.0,1.0,5.0,5.0,15.877009
445,0.0,1.0,2.0,1.0,15.879639
446,1.0,1.0,3.0,2.0,15.882271000000001
447,1.0,1.0,1.0,2.0,15.884844
448,3.0,1.0,3.0,4.0,15.887407999999999
449,1.0,1.0,2.0,2.0,15.889992999999999
450,2.0,1.0,4.0,3.0,15.892607
451,2.0,1.0,3.0,3.0,15.895165
452,2.0,1.0,2.0,3.0,15.897746
453,3.0,1.0,3.0,4.0,15.900325
454,0.0,1.0,1.0,1.0,15.902904000000001
455,2.0,1.0,4.0,3.0,15.905479999999999
456,3.0,1.0,5.0,4.0,15.908057000000001
457,3.0,1.0,5.0,4.0,15.910632999999999
458,2.0,1.0,4.0,3.0,15.913293999999999
459,0.0,1.0,4.0,1.0,15.915871000000001
460,1.0,1.0,3.0,2.0,15.918462
461,7.0,1.0,8.0,8.0,15.921048
462,4.0,1.0,7.0,5.0,15.923617000000002
463,5.0,1.0,11.0,6.0,15.926191000000001
464,2.0,1.0,3.0,3.0,15.928766000000001
465,0.0,1.0,2.0,1.0,15.931341999999999
466,2.0,1.0,3.0,3.0,15.933930000000002
467,2.0,1.0,3.0,3.0,15.93652
468,1.0,1.0,4.0,2.0,15.939242000000002
469,3.0,1.0,4.0,4.0,15.941802000000001
470,3.0,1.0,6.0,4.0,15.944374999999999
471,2.0,1.0,4.0,3.0,15.946942000000002
472,1.0,1.0,3.0,2.0,15.949515
473,4.0,1.0,9.0,5.0,15.952083
474,2.0,1.0,3.0,3.0,15.954645000000001
475,1.0,1.0,2.0,2.0,15.957213999999999
476,1.0,1.0,1.0,2.0,15.959788999999999
477,1.0,1.0,2.0,2.0,15.962391000000002
478,1.0,1.0,2.0,2.0,15.964988
479,2.0,1.0,4.0,3.0,15.967728
480,2.0,1.0,5.0,3.0,15.970298999999999
481,2.0,1.0,3.0,3.0,15.972904000000002
482,3.0,1.0,3.0,4.0,15.975488
483,3.0,1.0,3.0,4.0,15.978076
484,1.0,1.0,4.0,2.0,15.980648
485,3.0,1.0,7.0,4.0,15.983214000000002
486,3.0,1.0,3.0,4.0,15.9858
487,2.0,1.0,3.0,3.0,15.988372
488,1.0,1.0,3.0,2.0,15.990926
489,2.0,1.0,3.0,3.0,15.993574
490,2.0,1.0,2.0,3.0,15.996151
491,1.0,1.0,4.0,2.0,15.998725000000002
492,1.0,1.0,4.0,2.0,16.001314
493,2.0,1.0,4.0,3.0,16.003901
494,0.0,1.0,1.0,1.0,16.006470999999998
495,0.0,1.0,1.0,1.0,16.009051
496,2.0,1.0,4.0,3.0,16.011721
497,1.0,1.0,1.0,2.0,16.014384
498,2.0,1.0,7.0,3.0,16.016962
499,0.0,1.0,2.0,1.0,16.019568999999997
500,2.0,1.0,5.0,3.0,16.022133000000004
501,1.0,1.0,1.0,2.0,16.024807000000003
502,1.0,1.0,4.0,2.0,16.027396000000003
503,0.0,1.0,5.0,1.0,16.030105
504,1.0,1.0,4.0,2.0,16.032673000000003
505,3.0,1.0,6.0,4.0,16.035330000000002
506,3.0,1.0,5.0,4.0,16.037900999999998
507,5.0,1.0,7.0,6.0,16.040695999999997
508,2.0,1.0,2.0,3.0,16.043263000000003
509,1.0,1.0,1.0,2.0,16.045926
510,1.0,1.0,4.0,2.0,16.048505
511,4.0,1.0,5.0,5.0,16.051201
512,3.0,1.0,5.0,4.0,16.053765
513,3.0,1.0,6.0,4.0,16.056418999999998
514,1.0,1.0,5.0,2.0,16.058988999999997
515,5.0,1.0,11.0,6.0,16.061653999999997
516,0.0,1.0,2.0,1.0,16.064256
517,1.0,1.0,3.0,2.0,16.066879999999998
518,0.0,1.0,1.0,1.0,16.069536999999997
519,0.0,1.0,3.0,1.0,16.072169000000002
520,1.0,1.0,6.0,2.0,16.07477
521,1.0,1.0,2.0,2.0,16.077385999999997
522,1.0,1.0,1.0,2.0,16.079996
523,0.0,1.0,2.0,1.0,16.082594
524,0.0,1.0,2.0,1.0,16.085225
525,2.0,1.0,3.0,3.0,16.087840999999997
526,0.0,1.0,1.0,1.0,16.090541
527,0.0,1.0,2.0,1.0,16.093165
528,3.0,1.0,5.0,4.0,16.095787
529,1.0,1.0,3.0,2.0,16.098385
530,2.0,1.0,2.0,3.0,16.101015000000004
531,6.0,1.0,7.0,7.0,16.103610000000003
532,2.0,1.0,3.0,3.0,16.10624
533,1.0,1.0,4.0,2.0,16.10888
534,2.0,1.0,5.0,3.0,16.111559999999997
535,5.0,1.0,7.0,6.0,16.114147000000003
536,1.0,1.0,3.0,2.0,16.116805999999997
537,5.0,1.0,6.0,6.0,16.119393000000002
538,0.0,1.0,3.0,1.0,16.12204
539,3.0,1.0,5.0,4.0,16.124632
540,1.0,1.0,3.0,2.0,16.127265
541,1.0,1.0,1.0,2.0,16.129842000000004
542,1.0,1.0,5.0,2.0,16.132486999999998
543,2.0,1.0,8.0,3.0,16.135064999999997
544,1.0,1.0,3.0,2.0,16.137715999999998
545,2.0,1.0,3.0,3.0,16.140293999999997
546,1.0,1.0,5.0,2.0,16.143073
547,5.0,1.0,8.0,6.0,16.145643999999997
548,2.0,1.0,4.0,3.0,16.148290000000003
549,0.0,1.0,0.0,1.0,16.150877
550,2.0,1.0,2.0,3.0,16.153529
551,1.0,1.0,3.0,2.0,16.156097000000003
552,0.0,1.0,4.0,1.0,16.158749
553,0.0,1.0,1.0,1.0,16.161327999999997
554,1.0,1.0,3.0,2.0,16.163973
555,2.0,1.0,3.0,3.0,16.166545
556,1.0,1.0,5.0,2.0,16.169203000000003
557,3.0,1.0,5.0,4.0,16.171781000000003
558,1.0,1.0,5.0,2.0,16.174466000000002
559,0.0,1.0,1.0,1.0,16.177042
560,2.0,1.0,4.0,3.0,16.179695000000002
561,2.0,1.0,2.0,3.0,16.182254
562,0.0,1.0,1.0,1.0,16.184910000000002
563,0.0,1.0,3.0,1.0,16.187509
564,0.0,1.0,1.0,1.0,16.190134
565,4.0,1.0,9.0,5.0,16.192739000000003
566,2.0,1.0,3.0,3.0,16.195376000000003
567,3.0,1.0,3.0,4.0,16.197969999999998
568,2.0,1.0,3.0,3.0,16.200592999999998
