No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
553,115.0,99.0,129.0,146.0,4.449211
554,106.0,86.0,126.0,133.0,4.450562999999999
555,112.0,88.0,129.0,135.0,4.451920999999999
556,114.0,92.0,132.0,138.0,4.453272
557,118.0,86.0,133.0,139.0,4.454613
558,111.0,83.0,129.0,135.0,4.455966999999999
559,110.0,88.0,127.0,135.0,4.45731
560,113.0,90.0,132.0,138.0,4.458653
561,114.0,85.0,128.0,139.0,4.460034
562,110.0,96.0,128.0,138.0,4.461449999999999
563,108.0,92.0,125.0,136.0,4.462798999999999
564,114.0,81.0,127.0,131.0,4.46416
565,109.0,88.0,125.0,136.0,4.465505
566,112.0,99.0,129.0,144.0,4.466849
567,109.0,87.0,126.0,131.0,4.468204999999999
568,123.0,84.0,139.0,141.0,4.469555
569,114.0,84.0,129.0,138.0,4.470903
570,116.0,86.0,135.0,138.0,4.472258999999999
571,119.0,91.0,136.0,141.0,4.4736069999999994
572,114.0,94.0,135.0,143.0,4.474955999999999
573,111.0,91.0,130.0,139.0,4.476353
574,117.0,90.0,128.0,146.0,4.477708999999999
575,114.0,86.0,134.0,139.0,4.479056999999999
576,120.0,93.0,138.0,145.0,4.480414999999999
577,111.0,94.0,125.0,136.0,4.481762
578,108.0,92.0,128.0,135.0,4.48311
579,109.0,88.0,129.0,136.0,4.484458999999999
580,111.0,79.0,128.0,131.0,4.485809999999999
581,107.0,92.0,133.0,134.0,4.487159
582,109.0,95.0,133.0,135.0,4.488503
583,106.0,89.0,123.0,131.0,4.489853
584,112.0,82.0,134.0,134.0,4.491195999999999
585,113.0,93.0,127.0,137.0,4.492554999999999
586,108.0,89.0,126.0,132.0,4.493900999999999
587,119.0,95.0,142.0,149.0,4.495287999999999
588,112.0,87.0,128.0,134.0,4.496744999999999
589,112.0,83.0,134.0,132.0,4.498101
590,108.0,88.0,126.0,130.0,4.499454999999999
591,113.0,95.0,127.0,141.0,4.500803999999999
592,113.0,89.0,125.0,140.0,4.502288
593,113.0,94.0,129.0,133.0,4.503648999999999
594,107.0,90.0,118.0,133.0,4.505001
595,108.0,94.0,129.0,141.0,4.506342
596,117.0,88.0,131.0,141.0,4.5077
597,104.0,90.0,118.0,134.0,4.509046999999999
598,110.0,92.0,128.0,135.0,4.510396999999999
599,112.0,86.0,133.0,133.0,4.5117519999999995
600,117.0,85.0,130.0,139.0,4.513095999999999
601,111.0,88.0,127.0,137.0,4.514439999999999
602,111.0,97.0,123.0,137.0,4.515791
603,113.0,83.0,127.0,133.0,4.517132999999999
604,111.0,88.0,134.0,136.0,4.518483
605,111.0,90.0,132.0,136.0,4.519834999999999
606,107.0,93.0,127.0,136.0,4.521186
607,110.0,89.0,126.0,138.0,4.522528999999999
608,112.0,97.0,126.0,142.0,4.523881999999999
609,111.0,87.0,137.0,134.0,4.525221
610,109.0,81.0,123.0,131.0,4.526563999999999
611,116.0,86.0,137.0,138.0,4.527920999999999
612,114.0,91.0,138.0,141.0,4.529266
613,113.0,93.0,130.0,137.0,4.530612999999999
614,117.0,95.0,131.0,139.0,4.531962999999999
615,115.0,89.0,134.0,140.0,4.533308999999999
616,112.0,82.0,135.0,136.0,4.534656999999999
617,110.0,86.0,133.0,135.0,4.536007
618,107.0,87.0,118.0,133.0,4.537355
619,106.0,91.0,124.0,129.0,4.538693
620,112.0,79.0,128.0,132.0,4.540051999999999
621,113.0,89.0,125.0,132.0,4.541393999999999
622,109.0,83.0,128.0,135.0,4.54274
623,111.0,90.0,134.0,130.0,4.5441
624,111.0,95.0,129.0,138.0,4.545444999999999
625,110.0,87.0,130.0,131.0,4.546913
626,110.0,85.0,126.0,130.0,4.548316999999999
627,106.0,95.0,126.0,141.0,4.549662999999999
628,108.0,86.0,126.0,137.0,4.551043999999999
629,109.0,87.0,121.0,130.0,4.552439999999999
630,113.0,91.0,133.0,132.0,4.553782
631,113.0,85.0,132.0,133.0,4.555123999999999
632,107.0,89.0,120.0,129.0,4.556472999999999
633,117.0,90.0,137.0,144.0,4.557815999999999
634,111.0,90.0,125.0,138.0,4.559165999999999
635,116.0,89.0,135.0,138.0,4.560521
636,104.0,92.0,124.0,135.0,4.561931999999999
637,110.0,87.0,123.0,137.0,4.563286
638,119.0,91.0,128.0,141.0,4.564639
639,118.0,93.0,134.0,143.0,4.5659849999999995
640,108.0,88.0,131.0,134.0,4.567399999999999
641,115.0,88.0,139.0,144.0,4.568797
642,101.0,91.0,124.0,129.0,4.570145999999999
643,117.0,97.0,130.0,145.0,4.571499999999999
644,113.0,87.0,127.0,136.0,4.572846999999999
645,117.0,96.0,134.0,145.0,4.574197
646,110.0,90.0,129.0,131.0,4.575559
647,111.0,83.0,129.0,132.0,4.576910999999999
648,113.0,85.0,128.0,136.0,4.578258
649,111.0,92.0,126.0,142.0,4.579609
650,115.0,92.0,133.0,134.0,4.580954
651,114.0,88.0,128.0,133.0,4.582298
652,116.0,90.0,136.0,137.0,4.583649999999999
653,110.0,87.0,129.0,132.0,4.585028999999999
654,105.0,80.0,123.0,128.0,4.586378999999999
655,115.0,95.0,135.0,138.0,4.587734999999999
656,119.0,91.0,142.0,146.0,4.589088
657,111.0,92.0,125.0,135.0,4.590434
658,109.0,88.0,135.0,132.0,4.5917829999999995
659,115.0,91.0,131.0,139.0,4.593129999999999
660,108.0,91.0,125.0,134.0,4.594474999999999
661,116.0,88.0,133.0,139.0,4.595830999999999
662,112.0,89.0,129.0,136.0,4.597239999999999
663,121.0,100.0,130.0,149.0,4.598625999999999
664,107.0,94.0,127.0,134.0,4.599983
665,116.0,91.0,131.0,140.0,4.601324
666,116.0,84.0,130.0,137.0,4.602803
667,110.0,81.0,127.0,133.0,4.604158999999999
668,115.0,87.0,135.0,140.0,4.605507999999999
669,113.0,94.0,129.0,141.0,4.606852
670,122.0,90.0,132.0,144.0,4.608212999999999
671,110.0,88.0,126.0,134.0,4.609574
672,113.0,90.0,132.0,139.0,4.610918999999999
673,109.0,85.0,126.0,129.0,4.612274999999999
674,114.0,89.0,127.0,139.0,4.613652
675,112.0,81.0,127.0,135.0,4.614998
676,111.0,95.0,127.0,141.0,4.616351
677,115.0,81.0,126.0,138.0,4.61772
678,110.0,86.0,128.0,129.0,4.619114
679,109.0,89.0,125.0,134.0,4.6204589999999985
680,112.0,86.0,129.0,134.0,4.621808999999999
681,112.0,84.0,129.0,137.0,4.623154999999999
682,113.0,93.0,134.0,140.0,4.624499999999999
683,105.0,94.0,123.0,136.0,4.625843
684,114.0,83.0,136.0,138.0,4.627193999999999
685,116.0,91.0,131.0,144.0,4.628546
686,112.0,91.0,130.0,132.0,4.629894
687,112.0,84.0,132.0,135.0,4.631245
688,107.0,80.0,130.0,131.0,4.632593999999999
689,112.0,88.0,126.0,136.0,4.633982
690,111.0,82.0,133.0,133.0,4.635396999999999
691,110.0,89.0,127.0,133.0,4.6367449999999995
692,112.0,91.0,127.0,137.0,4.638090999999999
693,111.0,89.0,126.0,135.0,4.639443999999999
694,111.0,85.0,133.0,134.0,4.640796
695,111.0,89.0,127.0,134.0,4.642139
696,114.0,92.0,135.0,140.0,4.643490999999999
697,107.0,90.0,130.0,132.0,4.644831999999999
698,105.0,94.0,128.0,134.0,4.646212
699,110.0,84.0,132.0,131.0,4.647596999999999
700,116.0,90.0,135.0,138.0,4.648944
701,113.0,86.0,127.0,136.0,4.650290999999999
702,108.0,92.0,128.0,138.0,4.651684999999999
703,114.0,92.0,130.0,135.0,4.653029999999999
704,111.0,92.0,129.0,134.0,4.654375999999999
705,111.0,89.0,127.0,137.0,4.655730999999999
706,108.0,92.0,128.0,138.0,4.657078
707,117.0,95.0,138.0,140.0,4.658420999999999
708,114.0,93.0,132.0,138.0,4.659766999999999
709,107.0,94.0,129.0,135.0,4.661159
710,108.0,97.0,122.0,135.0,4.662507
711,116.0,92.0,132.0,136.0,4.663862999999999
712,115.0,91.0,138.0,142.0,4.665206999999999
713,115.0,91.0,126.0,137.0,4.666559999999999
714,109.0,92.0,130.0,138.0,4.667916999999999
715,118.0,94.0,129.0,144.0,4.669269
716,115.0,92.0,134.0,142.0,4.670617
717,107.0,90.0,125.0,131.0,4.671963999999999
718,114.0,99.0,132.0,142.0,4.673313
719,108.0,85.0,129.0,138.0,4.674657999999999
720,109.0,86.0,127.0,131.0,4.676012
721,113.0,99.0,135.0,144.0,4.677367
722,111.0,85.0,126.0,130.0,4.678716
723,114.0,95.0,132.0,139.0,4.680069
724,116.0,89.0,131.0,139.0,4.681412999999999
725,115.0,86.0,130.0,137.0,4.68276
726,114.0,95.0,133.0,139.0,4.6841159999999995
727,110.0,89.0,128.0,136.0,4.685523999999999
728,108.0,90.0,129.0,135.0,4.6868739999999995
729,107.0,96.0,131.0,136.0,4.688234
730,112.0,95.0,132.0,141.0,4.689579999999999
731,113.0,87.0,128.0,140.0,4.6909279999999995
732,114.0,100.0,131.0,141.0,4.692283
733,112.0,91.0,125.0,135.0,4.693622999999999
734,115.0,89.0,131.0,142.0,4.694965
735,108.0,93.0,139.0,133.0,4.696389
736,113.0,93.0,130.0,141.0,4.697773
737,108.0,93.0,130.0,134.0,4.6991119999999995
738,112.0,89.0,127.0,135.0,4.700495
739,116.0,92.0,131.0,140.0,4.701912999999999
740,111.0,79.0,127.0,133.0,4.703403999999999
741,111.0,91.0,129.0,133.0,4.704758
742,105.0,90.0,127.0,134.0,4.706106
743,114.0,93.0,132.0,139.0,4.707455999999999
744,118.0,91.0,132.0,140.0,4.708800999999999
745,112.0,90.0,130.0,140.0,4.710142999999999
746,119.0,89.0,134.0,140.0,4.711492999999999
747,112.0,91.0,130.0,139.0,4.71284
748,111.0,88.0,128.0,134.0,4.714184999999999
749,116.0,89.0,129.0,141.0,4.715539999999999
750,114.0,88.0,132.0,139.0,4.716884
751,109.0,92.0,132.0,135.0,4.718278999999999
752,121.0,94.0,138.0,143.0,4.719861
753,118.0,86.0,130.0,137.0,4.721209
754,117.0,89.0,135.0,141.0,4.72256
755,117.0,89.0,132.0,146.0,4.723915999999999
756,112.0,87.0,131.0,136.0,4.725271999999999
757,111.0,89.0,129.0,134.0,4.7266189999999995
758,119.0,93.0,130.0,143.0,4.727981999999999
759,115.0,92.0,130.0,142.0,4.729324999999999
760,108.0,87.0,130.0,132.0,4.730672
761,110.0,95.0,125.0,138.0,4.732025999999999
762,113.0,89.0,127.0,135.0,4.733383
763,106.0,90.0,132.0,132.0,4.734729999999999
764,120.0,87.0,135.0,142.0,4.736091999999999
765,114.0,95.0,126.0,141.0,4.737435
766,115.0,88.0,131.0,135.0,4.738778999999999
767,111.0,82.0,131.0,133.0,4.740134999999999
768,113.0,96.0,129.0,139.0,4.741491
769,109.0,88.0,129.0,129.0,4.742827
770,107.0,91.0,129.0,132.0,4.744181999999999
771,106.0,93.0,127.0,134.0,4.745528999999999
772,107.0,90.0,126.0,130.0,4.7469339999999995
773,117.0,92.0,129.0,139.0,4.74841
774,122.0,83.0,134.0,140.0,4.74976
775,110.0,82.0,131.0,132.0,4.751149
776,107.0,92.0,124.0,137.0,4.752533999999999
777,111.0,84.0,134.0,135.0,4.753881999999999
778,107.0,96.0,124.0,131.0,4.755231
779,103.0,88.0,128.0,130.0,4.75658
780,108.0,87.0,131.0,132.0,4.75793
781,104.0,88.0,125.0,125.0,4.759278
782,114.0,94.0,130.0,139.0,4.760627999999999
783,106.0,94.0,128.0,135.0,4.762022999999999
784,118.0,93.0,130.0,143.0,4.763375999999999
785,111.0,94.0,128.0,137.0,4.764726
786,113.0,92.0,123.0,140.0,4.766078
787,114.0,89.0,133.0,134.0,4.767484
788,117.0,84.0,128.0,136.0,4.768886999999999
789,110.0,84.0,133.0,132.0,4.770225999999999
790,111.0,96.0,128.0,137.0,4.771611999999999
791,108.0,88.0,125.0,133.0,4.773009
792,112.0,84.0,125.0,134.0,4.77436
793,113.0,93.0,135.0,144.0,4.775705
794,111.0,88.0,126.0,133.0,4.777054999999999
795,106.0,84.0,125.0,131.0,4.778400999999999
796,112.0,94.0,128.0,137.0,4.7797589999999985
797,109.0,86.0,126.0,133.0,4.781103
798,117.0,91.0,129.0,143.0,4.782456
799,112.0,92.0,134.0,141.0,4.783823
800,117.0,79.0,134.0,138.0,4.785207
801,113.0,98.0,133.0,138.0,4.786551999999999
802,117.0,83.0,132.0,137.0,4.787903
803,108.0,91.0,127.0,137.0,4.789249
804,113.0,92.0,125.0,141.0,4.790588999999999
805,112.0,95.0,132.0,139.0,4.791936999999999
806,110.0,95.0,131.0,137.0,4.793287999999999
807,117.0,86.0,135.0,139.0,4.794632999999999
808,109.0,93.0,133.0,140.0,4.795988999999999
809,102.0,85.0,122.0,130.0,4.797362999999999
810,110.0,91.0,130.0,139.0,4.798767
811,120.0,86.0,135.0,141.0,4.800125999999999
812,105.0,86.0,126.0,128.0,4.8015419999999995
813,112.0,93.0,128.0,137.0,4.802890999999999
814,114.0,89.0,135.0,138.0,4.80438
815,113.0,87.0,130.0,137.0,4.805731
816,113.0,88.0,130.0,134.0,4.807077999999999
817,119.0,91.0,140.0,144.0,4.808427999999999
818,115.0,87.0,141.0,138.0,4.80978
819,110.0,86.0,131.0,134.0,4.811126999999999
820,108.0,86.0,130.0,137.0,4.8124769999999994
821,109.0,87.0,125.0,132.0,4.8138239999999985
822,107.0,89.0,122.0,133.0,4.815170999999999
823,108.0,88.0,126.0,132.0,4.816521
824,115.0,95.0,127.0,142.0,4.817893999999999
825,117.0,85.0,130.0,138.0,4.819275999999999
826,113.0,90.0,127.0,137.0,4.820627
827,111.0,85.0,127.0,130.0,4.82198
828,113.0,86.0,128.0,134.0,4.823340999999999
829,108.0,92.0,124.0,139.0,4.824684999999999
830,111.0,94.0,130.0,139.0,4.826034999999999
831,114.0,82.0,134.0,135.0,4.827399
832,112.0,93.0,127.0,136.0,4.828749999999999
833,113.0,91.0,124.0,141.0,4.830121
834,115.0,90.0,133.0,139.0,4.831534999999999
835,113.0,84.0,137.0,137.0,4.8328869999999995
836,109.0,91.0,128.0,132.0,4.834296999999999
837,106.0,91.0,131.0,133.0,4.835694999999999
838,111.0,90.0,128.0,136.0,4.837038999999999
839,114.0,92.0,136.0,139.0,4.838381999999999
840,107.0,90.0,128.0,132.0,4.839736
841,112.0,87.0,133.0,142.0,4.841083999999999
842,117.0,89.0,128.0,136.0,4.842428
843,114.0,89.0,131.0,141.0,4.843777999999999
844,117.0,90.0,131.0,138.0,4.845125999999999
845,107.0,88.0,130.0,126.0,4.846470999999999
846,108.0,88.0,131.0,136.0,4.847868
847,118.0,89.0,134.0,141.0,4.849247999999999
848,118.0,85.0,133.0,141.0,4.850695999999999
849,116.0,90.0,135.0,134.0,4.852122
850,110.0,96.0,122.0,137.0,4.853477
851,106.0,87.0,122.0,132.0,4.8548279999999995
852,113.0,84.0,125.0,135.0,4.856257999999999
853,121.0,95.0,137.0,146.0,4.857602
854,117.0,95.0,137.0,139.0,4.858967999999999
855,113.0,85.0,133.0,136.0,4.860375999999999
856,112.0,90.0,129.0,136.0,4.861787999999999
857,108.0,86.0,130.0,131.0,4.86313
858,112.0,91.0,129.0,137.0,4.864516999999999
859,115.0,86.0,130.0,141.0,4.865931999999999
860,116.0,91.0,131.0,141.0,4.86731
861,107.0,87.0,124.0,133.0,4.868689999999999
862,117.0,90.0,135.0,138.0,4.870037999999999
863,113.0,88.0,124.0,135.0,4.871418
864,113.0,85.0,133.0,134.0,4.872788999999999
865,111.0,83.0,133.0,136.0,4.874141
866,111.0,84.0,127.0,132.0,4.875544999999999
867,114.0,95.0,131.0,147.0,4.876954
868,113.0,92.0,137.0,135.0,4.878302
869,110.0,88.0,124.0,134.0,4.87969
870,106.0,89.0,126.0,131.0,4.881081999999999
871,112.0,91.0,125.0,135.0,4.882472999999999
872,110.0,88.0,128.0,136.0,4.883834
873,108.0,100.0,121.0,140.0,4.885228
874,110.0,91.0,127.0,136.0,4.886574999999999
875,121.0,93.0,133.0,144.0,4.887922999999999
876,111.0,89.0,132.0,137.0,4.889272
877,108.0,88.0,133.0,133.0,4.890614999999999
878,115.0,88.0,135.0,140.0,4.892068999999999
879,112.0,96.0,132.0,142.0,4.893423
880,113.0,93.0,124.0,136.0,4.894774
881,114.0,90.0,130.0,139.0,4.896125
882,111.0,88.0,134.0,134.0,4.897561
883,114.0,84.0,130.0,129.0,4.898923
884,103.0,93.0,119.0,133.0,4.90034
885,108.0,89.0,123.0,137.0,4.901724
886,109.0,86.0,131.0,135.0,4.903074
887,110.0,89.0,129.0,138.0,4.904422
888,114.0,93.0,134.0,141.0,4.905904
889,118.0,87.0,134.0,140.0,4.907261
890,112.0,90.0,126.0,132.0,4.908609
891,114.0,94.0,132.0,142.0,4.909953999999999
892,105.0,85.0,123.0,131.0,4.911308999999999
893,113.0,83.0,133.0,133.0,4.912656
894,102.0,97.0,126.0,131.0,4.914002
895,108.0,93.0,123.0,132.0,4.915379999999999
896,112.0,87.0,131.0,134.0,4.916815
897,107.0,88.0,130.0,131.0,4.918229999999999
898,114.0,83.0,123.0,135.0,4.919582999999999
899,116.0,88.0,138.0,135.0,4.920923
900,106.0,85.0,123.0,125.0,4.922271
901,115.0,83.0,135.0,136.0,4.92362
902,116.0,83.0,135.0,138.0,4.924961999999999
903,120.0,89.0,133.0,142.0,4.926311
904,115.0,95.0,134.0,141.0,4.9276659999999985
905,114.0,88.0,136.0,137.0,4.929013999999999
906,111.0,90.0,128.0,136.0,4.930370999999999
907,118.0,89.0,132.0,141.0,4.931721
908,108.0,99.0,128.0,135.0,4.933069
909,117.0,97.0,142.0,144.0,4.934445999999999
910,118.0,91.0,133.0,140.0,4.935805
911,110.0,97.0,130.0,141.0,4.937158999999999
912,110.0,86.0,129.0,133.0,4.938509
913,116.0,94.0,128.0,139.0,4.9398599999999995
914,115.0,87.0,128.0,139.0,4.94121
915,111.0,88.0,123.0,135.0,4.942556
916,107.0,94.0,124.0,141.0,4.943906999999999
917,111.0,92.0,132.0,139.0,4.945252999999999
918,110.0,90.0,131.0,135.0,4.9466149999999995
919,114.0,90.0,132.0,136.0,4.948058999999999
920,111.0,98.0,132.0,143.0,4.949441
921,108.0,85.0,130.0,131.0,4.950785
922,113.0,89.0,125.0,135.0,4.952197999999999
923,113.0,90.0,126.0,135.0,4.953541999999999
924,111.0,85.0,125.0,132.0,4.954889
925,112.0,86.0,130.0,133.0,4.956242999999999
926,120.0,88.0,136.0,149.0,4.957594
927,110.0,91.0,127.0,135.0,4.958941999999999
928,114.0,93.0,133.0,142.0,4.960301999999999
929,103.0,90.0,126.0,131.0,4.961670999999999
930,113.0,87.0,131.0,137.0,4.963056999999999
931,107.0,89.0,130.0,130.0,4.964402999999999
932,108.0,93.0,125.0,136.0,4.965741999999999
933,107.0,90.0,131.0,128.0,4.967129
934,107.0,86.0,131.0,129.0,4.968515999999999
935,114.0,91.0,131.0,138.0,4.969859
936,113.0,91.0,127.0,141.0,4.971214
937,104.0,96.0,122.0,133.0,4.972557
938,110.0,91.0,130.0,132.0,4.973903
939,116.0,85.0,134.0,139.0,4.975249999999999
940,112.0,95.0,132.0,139.0,4.976600999999999
941,109.0,96.0,131.0,136.0,4.977946999999999
942,99.0,84.0,127.0,126.0,4.979308999999999
943,110.0,90.0,127.0,138.0,4.980654999999999
944,111.0,90.0,128.0,136.0,4.982004
945,109.0,85.0,138.0,134.0,4.9833549999999995
946,113.0,83.0,130.0,134.0,4.984774
947,112.0,90.0,126.0,136.0,4.986115999999999
948,108.0,81.0,129.0,133.0,4.987466999999999
949,114.0,83.0,139.0,135.0,4.988811
950,114.0,86.0,126.0,137.0,4.9901599999999995
951,105.0,93.0,123.0,129.0,4.991510999999999
952,108.0,92.0,129.0,132.0,4.99286
953,111.0,86.0,129.0,134.0,4.994200999999999
954,113.0,88.0,124.0,135.0,4.995552999999999
955,102.0,83.0,124.0,124.0,4.996896
956,111.0,88.0,129.0,134.0,4.998303
957,112.0,90.0,131.0,140.0,4.999727
958,110.0,84.0,134.0,133.0,5.001088999999999
959,115.0,90.0,135.0,135.0,5.002433
960,111.0,95.0,125.0,140.0,5.003788
961,114.0,86.0,131.0,133.0,5.005158999999999
962,120.0,91.0,136.0,142.0,5.006691999999999
963,113.0,85.0,128.0,134.0,5.0080659999999995
964,113.0,86.0,130.0,139.0,5.009411
965,115.0,93.0,134.0,145.0,5.010759999999999
966,112.0,86.0,126.0,139.0,5.012113999999999
967,118.0,88.0,138.0,140.0,5.01346
968,114.0,87.0,127.0,135.0,5.014804999999999
969,111.0,89.0,132.0,139.0,5.016157999999999
970,108.0,89.0,131.0,135.0,5.017505999999999
971,123.0,89.0,135.0,145.0,5.018898999999999
972,117.0,94.0,135.0,143.0,5.020259999999999
973,104.0,87.0,119.0,131.0,5.0216069999999995
974,111.0,87.0,126.0,138.0,5.022957999999999
975,108.0,89.0,129.0,136.0,5.024319
976,110.0,93.0,133.0,138.0,5.02567
977,105.0,87.0,124.0,131.0,5.027013
978,109.0,89.0,128.0,134.0,5.028364
979,109.0,91.0,129.0,137.0,5.029712
980,111.0,92.0,127.0,133.0,5.031056999999999
981,107.0,83.0,131.0,133.0,5.032411999999999
982,113.0,90.0,132.0,138.0,5.033790999999999
983,119.0,86.0,131.0,141.0,5.035183
984,112.0,89.0,129.0,142.0,5.036532999999999
985,116.0,86.0,131.0,139.0,5.037875
986,113.0,81.0,136.0,134.0,5.039228
987,113.0,85.0,125.0,136.0,5.040571
988,118.0,91.0,134.0,140.0,5.041914
989,111.0,86.0,131.0,136.0,5.043272999999999
990,106.0,86.0,123.0,130.0,5.044618999999999
991,116.0,90.0,128.0,141.0,5.045961
992,105.0,88.0,125.0,130.0,5.047317999999999
993,115.0,90.0,132.0,139.0,5.048736999999999
994,113.0,90.0,130.0,137.0,5.0500989999999994
995,112.0,88.0,137.0,133.0,5.05153
996,112.0,90.0,131.0,134.0,5.052873999999999
997,106.0,89.0,126.0,130.0,5.0542169999999995
998,112.0,89.0,127.0,136.0,5.055579
999,109.0,87.0,126.0,136.0,5.056925
