No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
52,135.0,110.0,151.0,156.0,15.368608
53,140.0,112.0,154.0,165.0,15.371190999999998
54,145.0,117.0,156.0,166.0,15.373838000000001
55,137.0,109.0,148.0,163.0,15.376524999999999
56,138.0,106.0,150.0,164.0,15.379126999999999
57,132.0,105.0,148.0,155.0,15.381687999999999
58,136.0,112.0,150.0,163.0,15.384319
59,136.0,105.0,152.0,158.0,15.386943999999998
60,129.0,117.0,148.0,158.0,15.38957
61,130.0,106.0,149.0,149.0,15.392138999999998
62,139.0,110.0,147.0,160.0,15.39475
63,139.0,102.0,156.0,160.0,15.397373
64,135.0,113.0,150.0,160.0,15.399970999999999
65,134.0,107.0,150.0,154.0,15.402606
66,135.0,111.0,151.0,158.0,15.405205
67,129.0,110.0,143.0,158.0,15.407749999999998
68,134.0,109.0,154.0,159.0,15.410357
69,139.0,109.0,152.0,161.0,15.412923000000001
70,131.0,108.0,147.0,160.0,15.415602999999999
71,137.0,101.0,151.0,155.0,15.418242000000001
72,136.0,111.0,149.0,157.0,15.420861999999998
73,130.0,103.0,152.0,160.0,15.423443
74,138.0,114.0,156.0,157.0,15.426077000000001
75,141.0,110.0,153.0,162.0,15.428648999999998
76,132.0,105.0,149.0,159.0,15.431399999999998
77,135.0,113.0,152.0,162.0,15.433949
78,145.0,107.0,155.0,170.0,15.436694000000001
79,134.0,111.0,151.0,161.0,15.439264
80,133.0,101.0,146.0,156.0,15.441837999999999
81,136.0,107.0,154.0,161.0,15.444429999999999
82,141.0,107.0,150.0,160.0,15.447007999999999
83,133.0,107.0,150.0,158.0,15.44958
84,133.0,114.0,155.0,158.0,15.452255
85,135.0,109.0,151.0,158.0,15.454838
86,134.0,98.0,154.0,160.0,15.457408
87,135.0,113.0,150.0,157.0,15.460001
88,136.0,110.0,151.0,159.0,15.462569
89,142.0,113.0,157.0,167.0,15.465152999999999
90,137.0,108.0,150.0,160.0,15.467721
91,139.0,106.0,152.0,162.0,15.470404
92,136.0,110.0,151.0,163.0,15.472959999999999
93,127.0,106.0,149.0,156.0,15.475589000000001
94,135.0,104.0,155.0,157.0,15.478155
95,142.0,105.0,156.0,165.0,15.480777999999999
96,141.0,113.0,150.0,164.0,15.483336
97,140.0,101.0,153.0,161.0,15.486009000000001
98,138.0,109.0,149.0,157.0,15.488631
99,127.0,109.0,153.0,159.0,15.491227
100,140.0,111.0,149.0,166.0,15.493784
101,134.0,114.0,153.0,165.0,15.496391999999998
102,136.0,110.0,152.0,163.0,15.498958
103,129.0,107.0,147.0,155.0,15.501581
104,136.0,107.0,156.0,161.0,15.504198999999998
105,136.0,110.0,151.0,158.0,15.506789
106,133.0,112.0,153.0,158.0,15.509344999999998
107,129.0,115.0,150.0,155.0,15.51195
108,132.0,110.0,150.0,159.0,15.514496
109,143.0,109.0,154.0,164.0,15.517085
110,132.0,108.0,153.0,161.0,15.519749
111,138.0,115.0,158.0,164.0,15.522329999999998
112,132.0,107.0,153.0,155.0,15.524938999999998
113,136.0,111.0,150.0,158.0,15.527600999999999
114,136.0,108.0,147.0,161.0,15.530150999999998
115,133.0,109.0,149.0,160.0,15.532905999999999
116,137.0,110.0,158.0,158.0,15.535459999999999
117,126.0,108.0,142.0,152.0,15.538102
118,140.0,108.0,159.0,158.0,15.540674000000001
119,135.0,108.0,148.0,158.0,15.543376
120,136.0,103.0,156.0,159.0,15.545979
121,132.0,110.0,153.0,156.0,15.548709999999998
122,137.0,110.0,156.0,159.0,15.551350000000001
123,136.0,110.0,146.0,157.0,15.554042
124,134.0,108.0,147.0,156.0,15.556783999999999
125,130.0,110.0,148.0,154.0,15.559482999999998
126,141.0,109.0,152.0,165.0,15.562081000000001
127,142.0,107.0,155.0,166.0,15.564735
128,140.0,116.0,155.0,167.0,15.567323
129,142.0,107.0,150.0,162.0,15.569989999999999
130,130.0,113.0,144.0,158.0,15.572577
131,131.0,111.0,143.0,153.0,15.575228999999998
132,132.0,111.0,152.0,155.0,15.577841000000001
133,137.0,106.0,150.0,161.0,15.580460999999998
134,135.0,118.0,152.0,163.0,15.583063999999998
135,134.0,109.0,149.0,153.0,15.585682
136,132.0,106.0,145.0,162.0,15.588364
137,137.0,114.0,155.0,163.0,15.590948
138,133.0,111.0,148.0,160.0,15.593635
139,142.0,103.0,152.0,154.0,15.596205
140,133.0,111.0,152.0,159.0,15.598840999999998
141,136.0,102.0,158.0,158.0,15.601448
142,134.0,113.0,156.0,163.0,15.604045999999999
143,129.0,108.0,145.0,160.0,15.606602999999998
144,135.0,105.0,149.0,158.0,15.609197
145,131.0,102.0,150.0,154.0,15.611761
146,135.0,101.0,154.0,151.0,15.61435
147,134.0,121.0,153.0,166.0,15.616909999999999
148,136.0,106.0,150.0,162.0,15.619546999999999
149,139.0,120.0,157.0,167.0,15.622112
150,137.0,112.0,154.0,164.0,15.624746
151,137.0,107.0,147.0,163.0,15.627405999999999
152,135.0,115.0,148.0,162.0,15.63
153,137.0,104.0,153.0,155.0,15.632568000000001
154,135.0,109.0,150.0,161.0,15.635409999999998
155,141.0,113.0,153.0,167.0,15.638014
156,134.0,110.0,153.0,158.0,15.640699
157,136.0,106.0,145.0,161.0,15.643324999999999
158,138.0,104.0,153.0,158.0,15.645923999999999
159,139.0,108.0,156.0,158.0,15.648598999999999
160,144.0,111.0,160.0,164.0,15.651247
161,137.0,106.0,157.0,164.0,15.653875999999999
162,134.0,109.0,149.0,161.0,15.656588000000001
163,139.0,108.0,151.0,162.0,15.659218000000001
164,143.0,110.0,151.0,164.0,15.661843
165,129.0,103.0,146.0,152.0,15.664495
166,142.0,107.0,152.0,162.0,15.667077
167,139.0,109.0,147.0,165.0,15.669676999999998
168,139.0,113.0,157.0,169.0,15.672316
169,142.0,107.0,156.0,162.0,15.674901999999998
170,141.0,103.0,154.0,158.0,15.677587
171,141.0,105.0,151.0,160.0,15.680195
172,140.0,112.0,155.0,164.0,15.682805
173,145.0,108.0,158.0,162.0,15.685408
174,138.0,106.0,155.0,159.0,15.688117
175,128.0,110.0,154.0,155.0,15.690676999999999
176,136.0,105.0,151.0,153.0,15.693264999999998
177,140.0,111.0,155.0,168.0,15.695828
178,134.0,110.0,150.0,157.0,15.698378
179,139.0,104.0,153.0,160.0,15.70097
180,132.0,112.0,151.0,162.0,15.703611
181,138.0,110.0,154.0,158.0,15.706169000000001
182,138.0,107.0,153.0,159.0,15.708737999999999
183,138.0,101.0,147.0,155.0,15.711288999999999
184,137.0,113.0,159.0,164.0,15.713852999999999
185,134.0,112.0,149.0,156.0,15.716413999999999
186,140.0,101.0,151.0,160.0,15.719032999999998
187,140.0,105.0,157.0,160.0,15.721624999999998
188,138.0,109.0,157.0,161.0,15.724303
189,140.0,109.0,151.0,163.0,15.727003999999999
190,135.0,109.0,153.0,160.0,15.729563
191,132.0,109.0,150.0,163.0,15.732121999999999
192,139.0,109.0,150.0,160.0,15.734685999999998
193,134.0,107.0,150.0,157.0,15.73745
194,132.0,112.0,149.0,164.0,15.740082
195,137.0,111.0,150.0,164.0,15.742634999999998
196,133.0,109.0,149.0,154.0,15.745195999999998
197,140.0,111.0,154.0,163.0,15.747839
198,135.0,107.0,158.0,158.0,15.750427
199,133.0,111.0,152.0,158.0,15.752971
200,127.0,106.0,143.0,147.0,15.755526999999999
201,129.0,104.0,147.0,153.0,15.758083000000001
202,136.0,111.0,152.0,162.0,15.760646
203,133.0,116.0,156.0,162.0,15.763204
204,141.0,110.0,157.0,163.0,15.765759000000001
205,128.0,111.0,145.0,157.0,15.768322
206,140.0,110.0,151.0,164.0,15.770881000000001
207,135.0,113.0,154.0,163.0,15.7735
208,133.0,111.0,147.0,156.0,15.776098
209,137.0,112.0,154.0,162.0,15.778726999999998
210,135.0,108.0,160.0,156.0,15.781286
211,134.0,112.0,149.0,158.0,15.783851999999998
212,135.0,111.0,149.0,159.0,15.786416000000001
213,138.0,115.0,152.0,161.0,15.789077
214,135.0,105.0,153.0,158.0,15.791623
215,133.0,112.0,148.0,157.0,15.794172999999999
216,135.0,106.0,156.0,160.0,15.796731
217,133.0,102.0,151.0,155.0,15.799289
218,136.0,110.0,153.0,158.0,15.801837
219,138.0,103.0,149.0,158.0,15.804401999999998
220,138.0,104.0,152.0,154.0,15.806969999999998
221,133.0,99.0,147.0,154.0,15.809599999999998
222,141.0,123.0,156.0,169.0,15.812164999999998
223,136.0,106.0,154.0,157.0,15.814721
224,133.0,113.0,157.0,157.0,15.81733
225,132.0,105.0,151.0,153.0,15.819915
226,142.0,114.0,156.0,166.0,15.822476
227,138.0,112.0,149.0,161.0,15.825172999999998
228,133.0,109.0,154.0,162.0,15.827858
229,131.0,99.0,145.0,154.0,15.830414
230,130.0,109.0,147.0,156.0,15.832996
231,137.0,107.0,154.0,158.0,15.835747
232,121.0,106.0,142.0,147.0,15.838574
233,132.0,105.0,148.0,154.0,15.841294
234,134.0,107.0,149.0,157.0,15.843908999999998
235,137.0,112.0,152.0,162.0,15.846479
236,137.0,110.0,151.0,165.0,15.849044999999998
237,133.0,111.0,147.0,158.0,15.851795000000001
238,130.0,111.0,147.0,149.0,15.854360999999999
239,134.0,107.0,146.0,154.0,15.856964
240,131.0,108.0,146.0,156.0,15.859523000000001
241,140.0,107.0,159.0,162.0,15.86211
242,131.0,107.0,154.0,154.0,15.864682
243,131.0,109.0,149.0,157.0,15.867274
244,132.0,106.0,151.0,156.0,15.869833999999999
245,140.0,110.0,150.0,162.0,15.872482
246,135.0,113.0,150.0,161.0,15.875074
247,135.0,107.0,150.0,157.0,15.877781
248,137.0,113.0,154.0,163.0,15.880351
249,133.0,110.0,152.0,161.0,15.882938999999999
250,130.0,108.0,148.0,152.0,15.885581
251,134.0,104.0,152.0,153.0,15.888264999999999
252,134.0,106.0,151.0,158.0,15.890821999999998
253,142.0,107.0,157.0,165.0,15.893385
254,133.0,112.0,149.0,159.0,15.896005999999998
255,130.0,106.0,147.0,153.0,15.898584999999999
256,142.0,109.0,156.0,165.0,15.901141
257,127.0,107.0,142.0,153.0,15.903704
258,131.0,101.0,149.0,153.0,15.906262
259,132.0,111.0,150.0,159.0,15.908824999999998
260,132.0,106.0,147.0,151.0,15.911395999999998
261,131.0,109.0,157.0,160.0,15.913955
262,137.0,111.0,154.0,165.0,15.916590999999999
263,137.0,108.0,151.0,158.0,15.919222
264,134.0,108.0,154.0,156.0,15.921770999999998
265,143.0,107.0,157.0,163.0,15.924344
266,133.0,115.0,150.0,159.0,15.926958999999998
267,134.0,108.0,153.0,159.0,15.929602000000001
268,136.0,111.0,157.0,163.0,15.932173999999998
269,135.0,106.0,151.0,159.0,15.934733
270,141.0,110.0,158.0,165.0,15.937295
271,139.0,104.0,152.0,159.0,15.940078999999999
272,129.0,112.0,150.0,157.0,15.942645999999998
273,136.0,113.0,153.0,162.0,15.945199
274,133.0,115.0,149.0,160.0,15.947829
275,131.0,106.0,148.0,154.0,15.95041
276,141.0,109.0,150.0,161.0,15.952979999999998
277,128.0,108.0,148.0,154.0,15.955543999999998
278,132.0,108.0,149.0,155.0,15.958105999999999
279,135.0,110.0,155.0,158.0,15.960679999999998
280,130.0,105.0,146.0,154.0,15.963233999999998
281,137.0,110.0,154.0,162.0,15.965794999999998
282,138.0,111.0,155.0,159.0,15.968358999999998
283,131.0,110.0,150.0,156.0,15.970926999999998
284,137.0,109.0,156.0,165.0,15.973494999999998
285,137.0,112.0,150.0,164.0,15.976055999999998
286,133.0,108.0,155.0,161.0,15.978727999999998
287,133.0,107.0,147.0,159.0,15.98129
288,139.0,105.0,156.0,159.0,15.983854
289,131.0,111.0,150.0,158.0,15.986410999999999
290,131.0,104.0,148.0,156.0,15.989061999999999
291,134.0,117.0,156.0,162.0,15.991659
292,137.0,114.0,155.0,162.0,15.994214999999999
293,136.0,111.0,151.0,160.0,15.996777
294,133.0,110.0,152.0,159.0,15.999338
295,144.0,113.0,161.0,168.0,16.001889999999996
296,129.0,100.0,152.0,150.0,16.004468000000003
297,146.0,109.0,157.0,168.0,16.007022
298,134.0,104.0,148.0,159.0,16.009580999999997
299,136.0,103.0,159.0,153.0,16.012144999999997
300,130.0,105.0,149.0,158.0,16.014712000000003
301,142.0,111.0,153.0,165.0,16.017268
302,134.0,106.0,149.0,163.0,16.019925
303,131.0,106.0,146.0,154.0,16.022486
304,136.0,118.0,151.0,167.0,16.025067
305,133.0,111.0,156.0,161.0,16.027743
306,130.0,115.0,151.0,158.0,16.030358
307,140.0,109.0,155.0,161.0,16.032964
308,137.0,114.0,152.0,162.0,16.035607
309,133.0,113.0,148.0,161.0,16.038165
310,138.0,102.0,149.0,157.0,16.040954
311,138.0,109.0,153.0,158.0,16.043509999999998
312,144.0,109.0,158.0,158.0,16.046056999999998
313,132.0,111.0,155.0,154.0,16.048629
314,141.0,107.0,153.0,164.0,16.051178
315,135.0,112.0,155.0,159.0,16.053722999999998
316,140.0,106.0,152.0,162.0,16.05628
317,137.0,107.0,154.0,161.0,16.058849000000002
318,140.0,112.0,154.0,158.0,16.061405999999998
319,140.0,113.0,155.0,160.0,16.063966
320,136.0,115.0,149.0,160.0,16.066511999999996
321,133.0,107.0,156.0,158.0,16.069068
322,142.0,103.0,161.0,165.0,16.071731999999997
323,128.0,113.0,144.0,158.0,16.074309
324,138.0,105.0,155.0,159.0,16.077028999999996
325,133.0,108.0,151.0,165.0,16.079771
326,131.0,107.0,147.0,155.0,16.082323000000002
327,133.0,111.0,152.0,161.0,16.08497
328,134.0,110.0,156.0,157.0,16.08759
329,137.0,112.0,152.0,160.0,16.090145999999997
330,140.0,113.0,157.0,168.0,16.092816
331,133.0,108.0,146.0,156.0,16.095394
332,136.0,106.0,151.0,164.0,16.097963999999997
333,136.0,112.0,148.0,163.0,16.100533999999996
334,131.0,114.0,148.0,160.0,16.10308
335,133.0,106.0,155.0,161.0,16.105637
336,134.0,107.0,148.0,154.0,16.108199
337,143.0,105.0,157.0,160.0,16.110757
338,138.0,111.0,155.0,162.0,16.113312
339,136.0,110.0,150.0,158.0,16.115881
340,135.0,107.0,148.0,158.0,16.118432999999996
341,129.0,112.0,143.0,155.0,16.120986000000002
342,133.0,114.0,152.0,154.0,16.123540999999996
343,136.0,109.0,150.0,159.0,16.126115
344,137.0,108.0,157.0,161.0,16.128796
345,130.0,107.0,154.0,151.0,16.131389999999996
346,138.0,107.0,151.0,165.0,16.133938999999998
347,137.0,116.0,156.0,167.0,16.136494999999996
348,138.0,112.0,148.0,164.0,16.139083
349,140.0,111.0,153.0,161.0,16.141782
350,129.0,109.0,151.0,156.0,16.144346
351,134.0,110.0,158.0,158.0,16.146912
352,136.0,104.0,154.0,158.0,16.149462
353,136.0,109.0,154.0,161.0,16.152015
354,144.0,111.0,156.0,168.0,16.154576
355,138.0,106.0,151.0,159.0,16.157123999999996
356,126.0,108.0,145.0,153.0,16.159683
357,137.0,105.0,154.0,158.0,16.162233999999998
358,137.0,112.0,155.0,161.0,16.164800999999997
359,137.0,102.0,154.0,159.0,16.167367999999996
360,125.0,110.0,148.0,153.0,16.169919
361,131.0,113.0,156.0,157.0,16.172475999999996
362,134.0,115.0,148.0,159.0,16.175024999999998
363,137.0,111.0,153.0,162.0,16.177576000000002
364,134.0,110.0,150.0,159.0,16.180222999999998
365,141.0,104.0,152.0,162.0,16.182778
366,136.0,109.0,151.0,164.0,16.185322999999997
367,134.0,102.0,147.0,154.0,16.187888
368,136.0,111.0,155.0,158.0,16.190544000000003
369,134.0,106.0,152.0,156.0,16.193098
370,133.0,106.0,153.0,159.0,16.195653999999998
371,139.0,112.0,157.0,163.0,16.198203999999997
372,138.0,109.0,154.0,161.0,16.200761
373,132.0,112.0,149.0,160.0,16.203325
374,133.0,107.0,151.0,159.0,16.205875999999996
375,137.0,100.0,155.0,156.0,16.208489
376,129.0,111.0,149.0,155.0,16.211063000000003
377,137.0,106.0,151.0,161.0,16.213616000000002
378,132.0,109.0,148.0,160.0,16.216177000000002
379,131.0,112.0,149.0,161.0,16.218752000000002
380,144.0,106.0,158.0,162.0,16.221306
381,136.0,106.0,152.0,159.0,16.223891000000002
382,132.0,111.0,148.0,157.0,16.226611
383,132.0,114.0,153.0,157.0,16.229272
384,126.0,104.0,145.0,152.0,16.231876
385,136.0,107.0,151.0,158.0,16.234448999999998
386,134.0,108.0,151.0,156.0,16.237001
387,134.0,107.0,155.0,155.0,16.239586000000003
388,134.0,103.0,157.0,156.0,16.242435
389,136.0,106.0,153.0,160.0,16.245001000000002
390,130.0,105.0,149.0,154.0,16.247562000000002
391,134.0,114.0,151.0,158.0,16.250124
392,130.0,108.0,149.0,156.0,16.252693
393,138.0,103.0,153.0,159.0,16.255246
394,136.0,112.0,150.0,159.0,16.257838999999997
395,140.0,104.0,154.0,158.0,16.260455999999998
396,133.0,110.0,154.0,156.0,16.263002999999998
397,134.0,109.0,151.0,155.0,16.265569
398,131.0,110.0,147.0,159.0,16.268175
399,138.0,105.0,151.0,164.0,16.270792
400,139.0,111.0,154.0,164.0,16.273342
401,130.0,109.0,154.0,155.0,16.275909999999996
402,133.0,107.0,149.0,161.0,16.278545
403,137.0,108.0,152.0,162.0,16.281188
404,139.0,104.0,148.0,159.0,16.283752
405,134.0,108.0,147.0,155.0,16.286408
406,129.0,106.0,147.0,155.0,16.288958
407,128.0,103.0,149.0,157.0,16.291542999999997
408,132.0,104.0,150.0,156.0,16.294106
409,143.0,104.0,150.0,163.0,16.296669
410,132.0,107.0,153.0,157.0,16.299222
411,135.0,114.0,151.0,160.0,16.301817999999997
412,135.0,104.0,147.0,159.0,16.304423999999997
413,136.0,107.0,148.0,157.0,16.306975
414,137.0,107.0,157.0,158.0,16.309517999999997
415,140.0,108.0,157.0,159.0,16.31208
416,133.0,110.0,154.0,157.0,16.314647
417,136.0,103.0,156.0,154.0,16.317197
418,127.0,105.0,144.0,158.0,16.319848
419,137.0,104.0,155.0,156.0,16.322406
420,136.0,113.0,152.0,161.0,16.324955000000003
421,132.0,109.0,151.0,156.0,16.327588999999996
422,131.0,108.0,146.0,156.0,16.330219999999997
423,133.0,113.0,152.0,161.0,16.332796000000002
424,142.0,111.0,154.0,166.0,16.335408
425,132.0,105.0,155.0,149.0,16.338043999999996
426,132.0,108.0,151.0,154.0,16.340795999999997
427,131.0,107.0,148.0,155.0,16.343502
428,134.0,106.0,155.0,156.0,16.346066
429,133.0,104.0,146.0,153.0,16.348635
430,140.0,111.0,152.0,162.0,16.351233
431,147.0,111.0,160.0,168.0,16.353865
432,131.0,106.0,149.0,154.0,16.356433000000003
433,140.0,110.0,152.0,167.0,16.358983000000002
434,141.0,107.0,156.0,159.0,16.361534999999996
435,133.0,108.0,151.0,156.0,16.364153
436,143.0,110.0,153.0,167.0,16.366706999999998
437,137.0,112.0,148.0,155.0,16.369338
438,130.0,109.0,148.0,158.0,16.371893
439,137.0,112.0,151.0,166.0,16.374456000000002
440,134.0,111.0,144.0,160.0,16.377012
441,132.0,115.0,150.0,162.0,16.379692999999996
442,143.0,110.0,156.0,163.0,16.382325
443,134.0,109.0,146.0,155.0,16.384968
444,135.0,119.0,148.0,166.0,16.387546
445,137.0,109.0,151.0,161.0,16.390147
446,137.0,103.0,153.0,157.0,16.392725999999996
447,132.0,106.0,153.0,152.0,16.395285
448,136.0,109.0,153.0,158.0,16.397837000000003
449,128.0,109.0,146.0,156.0,16.400404
450,141.0,110.0,155.0,165.0,16.403017
451,137.0,112.0,153.0,161.0,16.405571000000002
452,137.0,105.0,148.0,162.0,16.408144999999998
453,133.0,108.0,152.0,159.0,16.410711
454,133.0,107.0,146.0,154.0,16.413268000000002
455,131.0,111.0,145.0,156.0,16.41585
456,132.0,113.0,151.0,157.0,16.418480000000002
457,138.0,109.0,150.0,159.0,16.421053
458,139.0,114.0,155.0,162.0,16.423605000000002
459,132.0,109.0,148.0,155.0,16.426161
460,130.0,108.0,146.0,155.0,16.428738000000003
461,136.0,110.0,150.0,162.0,16.431382
462,134.0,108.0,149.0,156.0,16.433937
463,131.0,107.0,148.0,154.0,16.436593000000002
464,136.0,112.0,153.0,161.0,16.439152
465,138.0,113.0,150.0,162.0,16.441811
466,133.0,111.0,150.0,155.0,16.444525999999996
467,133.0,106.0,151.0,157.0,16.447094
468,136.0,111.0,150.0,164.0,16.449655
469,135.0,110.0,152.0,161.0,16.452305000000003
470,142.0,106.0,157.0,166.0,16.454859999999996
471,132.0,111.0,152.0,159.0,16.457422
472,131.0,103.0,153.0,157.0,16.45998
473,141.0,107.0,157.0,157.0,16.462545
474,135.0,113.0,153.0,161.0,16.465083999999997
475,138.0,111.0,158.0,162.0,16.467753000000002
476,128.0,111.0,148.0,151.0,16.470506
477,141.0,104.0,155.0,162.0,16.47305
478,138.0,106.0,157.0,157.0,16.475619000000002
479,138.0,108.0,152.0,158.0,16.478243999999997
480,134.0,106.0,153.0,161.0,16.480849999999997
481,141.0,108.0,153.0,165.0,16.483454000000002
482,136.0,109.0,151.0,161.0,16.486077
483,134.0,104.0,152.0,158.0,16.488646000000003
484,135.0,107.0,151.0,161.0,16.49125
485,143.0,110.0,154.0,166.0,16.493816000000002
486,136.0,106.0,156.0,158.0,16.496391000000003
487,137.0,109.0,151.0,155.0,16.498939
488,137.0,107.0,147.0,160.0,16.501514999999998
489,138.0,114.0,156.0,162.0,16.504132
490,138.0,111.0,155.0,166.0,16.506698
491,143.0,111.0,154.0,168.0,16.509248
492,135.0,108.0,148.0,160.0,16.511819000000003
493,132.0,112.0,154.0,161.0,16.514384
494,135.0,107.0,153.0,158.0,16.516975000000002
495,138.0,99.0,145.0,156.0,16.519613
496,137.0,105.0,148.0,159.0,16.522163999999997
497,137.0,103.0,155.0,153.0,16.524732999999998
498,132.0,104.0,149.0,155.0,16.527319
499,134.0,110.0,156.0,157.0,16.529944999999998
500,131.0,113.0,151.0,163.0,16.532597000000003
501,134.0,108.0,151.0,160.0,16.535215
502,126.0,105.0,143.0,151.0,16.53781
503,134.0,109.0,149.0,157.0,16.540369
504,128.0,98.0,144.0,152.0,16.543017
505,136.0,102.0,154.0,156.0,16.545724
506,140.0,104.0,157.0,162.0,16.548381999999997
507,140.0,110.0,151.0,162.0,16.550992
508,135.0,111.0,150.0,163.0,16.553620000000002
509,136.0,104.0,153.0,159.0,16.556292999999997
510,130.0,106.0,151.0,158.0,16.558889999999998
511,131.0,110.0,149.0,158.0,16.561562000000002
512,139.0,110.0,150.0,163.0,16.564175
513,137.0,108.0,156.0,160.0,16.566769
514,139.0,109.0,156.0,163.0,16.569435999999996
515,139.0,109.0,153.0,161.0,16.572125
516,131.0,111.0,158.0,162.0,16.574748999999997
517,138.0,109.0,155.0,159.0,16.577332999999996
518,137.0,110.0,150.0,164.0,16.579960999999997
519,140.0,111.0,153.0,160.0,16.582672000000002
520,134.0,115.0,146.0,163.0,16.585361
521,134.0,108.0,150.0,159.0,16.58793
522,134.0,110.0,145.0,157.0,16.590555000000002
523,137.0,110.0,150.0,159.0,16.593119
524,130.0,115.0,149.0,158.0,16.595757
525,138.0,112.0,153.0,164.0,16.598312
526,135.0,105.0,150.0,156.0,16.601017
527,128.0,108.0,145.0,155.0,16.603665999999997
528,139.0,108.0,155.0,165.0,16.606281000000003
529,136.0,113.0,149.0,161.0,16.608842000000003
530,136.0,111.0,149.0,161.0,16.611469999999997
531,136.0,110.0,154.0,159.0,16.614022999999996
532,137.0,108.0,155.0,156.0,16.616644
533,133.0,104.0,143.0,156.0,16.619282
534,131.0,108.0,155.0,156.0,16.621961
535,145.0,107.0,156.0,169.0,16.624529000000003
536,137.0,103.0,154.0,161.0,16.62715
537,135.0,112.0,149.0,159.0,16.629708
538,142.0,110.0,156.0,162.0,16.632398000000002
539,130.0,111.0,149.0,157.0,16.635011
540,134.0,112.0,146.0,161.0,16.637681
541,142.0,108.0,154.0,165.0,16.640245
542,135.0,108.0,152.0,161.0,16.642972999999998
543,133.0,113.0,154.0,161.0,16.645572
544,132.0,110.0,150.0,155.0,16.648372000000002
545,141.0,110.0,156.0,166.0,16.650968
546,134.0,108.0,151.0,156.0,16.653633
547,131.0,102.0,151.0,156.0,16.656199
548,133.0,113.0,155.0,159.0,16.658839
549,133.0,111.0,152.0,161.0,16.661420999999997
550,135.0,104.0,149.0,158.0,16.664108
551,132.0,108.0,153.0,154.0,16.66675
552,135.0,111.0,146.0,161.0,16.66946
553,134.0,111.0,145.0,158.0,16.672055999999998
554,131.0,106.0,146.0,151.0,16.674695
555,131.0,111.0,140.0,157.0,16.677343
556,138.0,109.0,150.0,164.0,16.679952999999998
557,139.0,109.0,151.0,160.0,16.682601
558,133.0,112.0,152.0,158.0,16.685315000000003
559,133.0,107.0,147.0,158.0,16.687934999999996
560,135.0,97.0,151.0,154.0,16.690540999999996
561,135.0,109.0,157.0,160.0,16.693252
562,133.0,110.0,144.0,159.0,16.695821000000002
563,135.0,104.0,155.0,159.0,16.698451999999996
564,130.0,111.0,150.0,157.0,16.701082
565,134.0,107.0,151.0,159.0,16.703809
566,134.0,108.0,146.0,156.0,16.706429
567,135.0,105.0,149.0,156.0,16.7091
568,138.0,104.0,150.0,159.0,16.711661
569,137.0,102.0,149.0,153.0,16.714329999999997
