No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
57,72.0,59.0,90.0,93.0,0.9019699999999986
58,75.0,55.0,91.0,92.0,0.9027199999999986
59,67.0,58.0,86.0,89.0,0.9034800000000001
60,77.0,65.0,87.0,96.0,0.9042309999999993
61,78.0,61.0,95.0,97.0,0.9049829999999996
62,73.0,59.0,94.0,92.0,0.9057370000000002
63,77.0,60.0,97.0,105.0,0.9064879999999995
64,73.0,55.0,90.0,89.0,0.9072389999999988
65,73.0,51.0,97.0,94.0,0.9079999999999995
66,82.0,58.0,98.0,97.0,0.9087509999999988
67,76.0,67.0,93.0,100.0,0.9095009999999988
68,75.0,65.0,93.0,103.0,0.9102479999999993
69,77.0,59.0,90.0,98.0,0.9109979999999993
70,73.0,56.0,100.0,93.0,0.9117639999999998
71,73.0,61.0,95.0,90.0,0.9125169999999994
72,79.0,58.0,99.0,105.0,0.9132689999999997
73,80.0,57.0,99.0,100.0,0.914021
74,72.0,66.0,91.0,104.0,0.9147689999999997
75,78.0,61.0,92.0,102.0,0.9155800000000003
76,78.0,54.0,95.0,94.0,0.9163749999999986
77,76.0,61.0,99.0,98.0,0.9171239999999994
78,69.0,64.0,88.0,101.0,0.9178709999999999
79,82.0,58.0,95.0,99.0,0.9186139999999998
80,77.0,54.0,98.0,92.0,0.9193660000000001
81,72.0,65.0,93.0,96.0,0.9201109999999986
82,78.0,63.0,99.0,103.0,0.9208540000000003
83,77.0,62.0,93.0,95.0,0.9215999999999998
84,71.0,69.0,85.0,98.0,0.9223429999999997
85,76.0,62.0,94.0,94.0,0.9230909999999994
86,77.0,64.0,95.0,97.0,0.923845
87,83.0,57.0,99.0,100.0,0.9245889999999992
88,72.0,64.0,97.0,97.0,0.9253349999999987
89,74.0,67.0,90.0,103.0,0.9260789999999997
90,73.0,52.0,94.0,91.0,0.9268260000000001
91,85.0,66.0,104.0,107.0,0.9275819999999992
92,77.0,57.0,95.0,93.0,0.9283229999999989
93,73.0,60.0,90.0,99.0,0.9290659999999988
94,77.0,66.0,91.0,96.0,0.9298079999999995
95,76.0,58.0,93.0,95.0,0.9305669999999999
96,74.0,63.0,90.0,94.0,0.9313129999999994
97,71.0,57.0,94.0,90.0,0.9320629999999994
98,78.0,68.0,95.0,104.0,0.9328139999999987
99,80.0,53.0,97.0,101.0,0.9335569999999986
100,69.0,67.0,84.0,91.0,0.9343050000000002
101,79.0,61.0,96.0,98.0,0.9350489999999994
102,72.0,59.0,99.0,97.0,0.9358019999999989
103,77.0,62.0,96.0,97.0,0.9365489999999994
104,74.0,62.0,90.0,96.0,0.9372969999999992
105,79.0,61.0,94.0,95.0,0.9380449999999989
106,75.0,60.0,95.0,94.0,0.9387899999999991
107,72.0,61.0,96.0,88.0,0.9395429999999987
108,71.0,68.0,87.0,100.0,0.9402879999999989
109,76.0,62.0,94.0,99.0,0.9410289999999986
110,75.0,60.0,91.0,95.0,0.9417789999999986
111,73.0,59.0,83.0,94.0,0.9425209999999993
112,77.0,64.0,98.0,99.0,0.9432659999999995
113,75.0,55.0,92.0,97.0,0.9440179999999998
114,76.0,55.0,92.0,97.0,0.944763
115,75.0,62.0,87.0,102.0,0.945511999999999
116,80.0,59.0,96.0,100.0,0.946256
117,78.0,64.0,92.0,102.0,0.9469969999999996
118,72.0,62.0,91.0,97.0,0.9477479999999989
119,82.0,61.0,94.0,104.0,0.948497999999999
120,79.0,59.0,94.0,99.0,0.9492449999999995
121,79.0,59.0,102.0,98.0,0.9499879999999994
122,83.0,58.0,100.0,99.0,0.9507329999999996
123,73.0,70.0,92.0,98.0,0.9514839999999989
124,77.0,66.0,95.0,99.0,0.9522289999999991
125,78.0,58.0,104.0,99.0,0.9529769999999989
126,75.0,63.0,89.0,98.0,0.9537189999999995
127,71.0,55.0,92.0,97.0,0.9545069999999996
128,74.0,64.0,92.0,94.0,0.9552490000000002
129,75.0,64.0,105.0,103.0,0.9559990000000003
130,82.0,55.0,95.0,106.0,0.956747
131,83.0,57.0,96.0,103.0,0.9576419999999999
132,70.0,61.0,92.0,93.0,0.9583999999999993
133,73.0,61.0,93.0,100.0,0.959147999999999
134,78.0,66.0,93.0,100.0,0.9599119999999992
135,69.0,58.0,92.0,89.0,0.9606630000000003
136,77.0,71.0,97.0,107.0,0.9614069999999995
137,74.0,58.0,88.0,92.0,0.9621490000000001
138,78.0,63.0,102.0,94.0,0.962890999999999
139,69.0,63.0,83.0,94.0,0.9636420000000001
140,70.0,55.0,91.0,90.0,0.9643889999999988
141,72.0,58.0,94.0,91.0,0.965133999999999
142,79.0,58.0,95.0,100.0,0.9658749999999987
143,83.0,57.0,99.0,99.0,0.9666189999999997
144,76.0,63.0,93.0,95.0,0.967357999999999
145,80.0,59.0,91.0,96.0,0.9681079999999991
146,75.0,54.0,95.0,89.0,0.9688529999999993
147,72.0,62.0,94.0,92.0,0.969593999999999
148,76.0,61.0,93.0,96.0,0.9703379999999999
149,71.0,63.0,91.0,95.0,0.9710809999999999
150,74.0,60.0,92.0,93.0,0.9718389999999992
151,78.0,60.0,89.0,98.0,0.9725849999999987
152,77.0,52.0,97.0,95.0,0.9733269999999994
153,74.0,52.0,91.0,92.0,0.9740729999999989
154,75.0,63.0,93.0,100.0,0.9748129999999993
155,74.0,65.0,95.0,99.0,0.9755699999999994
156,71.0,66.0,94.0,100.0,0.9763149999999996
157,69.0,64.0,86.0,93.0,0.977053999999999
158,77.0,66.0,96.0,99.0,0.9777949999999986
159,81.0,63.0,101.0,103.0,0.9785360000000001
160,77.0,64.0,94.0,99.0,0.9792849999999991
161,69.0,59.0,86.0,90.0,0.9800309999999985
162,80.0,62.0,94.0,98.0,0.9807749999999995
163,77.0,62.0,94.0,99.0,0.9815170000000002
164,74.0,60.0,96.0,98.0,0.9822849999999992
165,78.0,57.0,95.0,95.0,0.9830689999999986
166,69.0,51.0,85.0,87.0,0.983820999999999
167,75.0,56.0,93.0,90.0,0.9845639999999989
168,77.0,63.0,93.0,101.0,0.9853039999999993
169,70.0,58.0,96.0,92.0,0.986046
170,81.0,58.0,99.0,100.0,0.9867910000000002
171,75.0,67.0,92.0,99.0,0.9875769999999999
172,70.0,58.0,92.0,92.0,0.9883449999999989
173,71.0,63.0,92.0,97.0,0.9890859999999986
174,80.0,59.0,95.0,97.0,0.9898279999999993
175,71.0,59.0,86.0,94.0,0.9905749999999998
176,86.0,57.0,99.0,107.0,0.9913179999999997
177,72.0,62.0,93.0,97.0,0.9920629999999999
178,76.0,61.0,92.0,99.0,0.9928039999999996
179,73.0,59.0,94.0,94.0,0.9935460000000003
180,78.0,58.0,94.0,99.0,0.994294
181,74.0,59.0,92.0,96.0,0.9950329999999994
182,72.0,57.0,92.0,100.0,0.9957829999999994
183,75.0,70.0,94.0,100.0,0.9965279999999996
184,70.0,62.0,87.0,92.0,0.9972659999999998
185,76.0,61.0,95.0,94.0,0.9980119999999992
186,74.0,57.0,91.0,93.0,0.9987519999999996
187,77.0,65.0,103.0,102.0,0.9994990000000001
188,80.0,56.0,99.0,96.0,1.000242
189,77.0,69.0,94.0,104.0,1.0009899999999998
190,84.0,60.0,102.0,102.0,1.0017359999999993
191,72.0,63.0,90.0,98.0,1.0024759999999997
192,70.0,58.0,83.0,91.0,1.0032169999999994
193,73.0,56.0,91.0,96.0,1.0039689999999997
194,79.0,69.0,93.0,103.0,1.0047099999999993
195,76.0,58.0,94.0,95.0,1.0054569999999998
196,79.0,66.0,95.0,104.0,1.0061979999999995
197,85.0,56.0,99.0,100.0,1.0069389999999991
198,74.0,58.0,92.0,93.0,1.0076859999999996
199,76.0,52.0,94.0,98.0,1.008426
200,73.0,65.0,95.0,98.0,1.0091699999999992
201,76.0,65.0,92.0,98.0,1.0099129999999992
202,78.0,59.0,92.0,102.0,1.0106519999999986
203,76.0,59.0,94.0,99.0,1.0113950000000003
204,71.0,56.0,95.0,91.0,1.012141999999999
205,78.0,58.0,95.0,96.0,1.012886
206,79.0,55.0,96.0,97.0,1.0136259999999986
207,74.0,62.0,83.0,99.0,1.014367
208,76.0,67.0,91.0,94.0,1.0151050000000001
209,73.0,53.0,90.0,93.0,1.01586
210,78.0,57.0,99.0,99.0,1.0166039999999992
211,68.0,59.0,92.0,90.0,1.0173449999999988
212,76.0,56.0,98.0,92.0,1.0180860000000003
213,77.0,66.0,89.0,100.0,1.018825999999999
214,76.0,62.0,91.0,91.0,1.0195739999999986
215,78.0,57.0,94.0,96.0,1.0203229999999994
216,77.0,54.0,95.0,96.0,1.021063999999999
217,77.0,64.0,98.0,99.0,1.0218039999999995
218,76.0,59.0,89.0,98.0,1.0225469999999994
219,70.0,64.0,91.0,100.0,1.0232890000000001
220,78.0,58.0,98.0,100.0,1.0240399999999994
221,78.0,59.0,98.0,99.0,1.024780999999999
222,77.0,58.0,97.0,101.0,1.0255200000000002
223,72.0,56.0,89.0,95.0,1.0262609999999999
224,74.0,58.0,92.0,95.0,1.0269999999999992
225,78.0,66.0,91.0,101.0,1.0277579999999986
226,71.0,62.0,88.0,94.0,1.028497999999999
227,73.0,69.0,87.0,99.0,1.0292370000000002
228,75.0,64.0,90.0,98.0,1.029978999999999
229,76.0,56.0,91.0,95.0,1.0307180000000002
230,72.0,57.0,95.0,99.0,1.0314709999999998
231,77.0,69.0,91.0,104.0,1.0322180000000003
232,81.0,65.0,100.0,107.0,1.0329759999999997
233,77.0,63.0,94.0,101.0,1.0337509999999988
234,80.0,64.0,91.0,100.0,1.0344920000000002
235,72.0,65.0,93.0,94.0,1.0352369999999986
236,74.0,57.0,89.0,95.0,1.0359839999999991
237,75.0,59.0,92.0,95.0,1.0367249999999988
238,79.0,60.0,95.0,100.0,1.0374649999999992
239,70.0,57.0,90.0,91.0,1.0382259999999999
240,73.0,63.0,90.0,95.0,1.0389929999999996
241,80.0,52.0,94.0,98.0,1.0397419999999986
242,74.0,63.0,92.0,97.0,1.040481999999999
243,75.0,54.0,93.0,93.0,1.0412229999999987
244,68.0,53.0,93.0,90.0,1.0419599999999996
245,74.0,60.0,93.0,98.0,1.0427039999999987
246,78.0,59.0,98.0,97.0,1.0434509999999992
247,72.0,59.0,89.0,96.0,1.044191999999999
248,74.0,59.0,96.0,98.0,1.044931
249,70.0,62.0,91.0,94.0,1.0456699999999994
250,77.0,59.0,95.0,98.0,1.0464129999999994
251,71.0,65.0,92.0,98.0,1.0471519999999988
252,78.0,68.0,100.0,100.0,1.047898
253,71.0,56.0,98.0,88.0,1.048639999999999
254,76.0,59.0,96.0,97.0,1.049377999999999
255,75.0,63.0,88.0,98.0,1.050122
256,72.0,58.0,91.0,92.0,1.050865
257,71.0,66.0,87.0,97.0,1.051613999999999
258,73.0,59.0,98.0,95.0,1.0523569999999989
259,75.0,71.0,94.0,99.0,1.0530999999999988
260,77.0,60.0,92.0,96.0,1.0538799999999995
261,71.0,68.0,87.0,96.0,1.0546589999999991
262,68.0,58.0,85.0,89.0,1.0553980000000003
263,74.0,52.0,86.0,95.0,1.0561469999999993
264,74.0,57.0,95.0,94.0,1.0568869999999997
265,72.0,55.0,94.0,95.0,1.0577689999999986
266,75.0,62.0,97.0,97.0,1.0585139999999988
267,74.0,60.0,90.0,92.0,1.059251999999999
268,78.0,63.0,96.0,100.0,1.0600009999999997
269,72.0,50.0,96.0,88.0,1.0607429999999987
270,78.0,56.0,92.0,94.0,1.0614879999999989
271,79.0,54.0,95.0,98.0,1.0622319999999998
272,70.0,52.0,92.0,91.0,1.0629709999999992
273,77.0,60.0,92.0,95.0,1.063718999999999
274,77.0,53.0,98.0,94.0,1.064463
275,71.0,57.0,91.0,92.0,1.0652059999999999
276,81.0,58.0,96.0,99.0,1.0659460000000003
277,76.0,73.0,93.0,103.0,1.066685999999999
278,81.0,59.0,93.0,99.0,1.0674320000000002
279,76.0,59.0,97.0,101.0,1.068173999999999
280,77.0,59.0,90.0,100.0,1.0689139999999995
281,80.0,49.0,98.0,97.0,1.0696539999999999
282,75.0,69.0,93.0,101.0,1.070390999999999
283,70.0,64.0,88.0,92.0,1.0711300000000001
284,74.0,62.0,96.0,95.0,1.0718879999999995
285,78.0,63.0,95.0,101.0,1.0726309999999994
286,73.0,64.0,93.0,104.0,1.073371999999999
287,80.0,58.0,101.0,96.0,1.074114999999999
288,74.0,59.0,99.0,96.0,1.0748540000000002
289,76.0,59.0,98.0,100.0,1.0756040000000002
290,73.0,63.0,92.0,95.0,1.0763479999999994
291,72.0,54.0,89.0,89.0,1.0770929999999996
292,82.0,63.0,101.0,100.0,1.0778289999999995
293,72.0,64.0,94.0,98.0,1.0785699999999991
294,77.0,54.0,99.0,101.0,1.0793269999999993
295,72.0,63.0,90.0,100.0,1.0801109999999987
296,71.0,62.0,90.0,94.0,1.0808710000000001
297,71.0,67.0,92.0,95.0,1.0816119999999998
298,73.0,64.0,90.0,96.0,1.0823509999999992
299,77.0,59.0,90.0,98.0,1.083138
300,77.0,57.0,92.0,94.0,1.0839149999999993
301,75.0,54.0,93.0,92.0,1.084655999999999
302,76.0,56.0,95.0,91.0,1.0853969999999986
303,77.0,59.0,91.0,97.0,1.0861330000000002
304,76.0,61.0,92.0,96.0,1.0868719999999996
305,79.0,61.0,94.0,99.0,1.0876479999999997
306,72.0,52.0,88.0,92.0,1.0884199999999993
307,77.0,64.0,96.0,102.0,1.0891789999999997
308,78.0,65.0,95.0,98.0,1.089917999999999
309,76.0,60.0,96.0,99.0,1.0906589999999987
310,75.0,56.0,92.0,93.0,1.0914000000000001
311,71.0,61.0,88.0,96.0,1.0921509999999994
312,78.0,60.0,91.0,98.0,1.0928889999999996
313,71.0,62.0,93.0,95.0,1.0936269999999997
314,75.0,60.0,94.0,99.0,1.0943679999999993
315,76.0,59.0,91.0,95.0,1.0951149999999998
316,67.0,62.0,95.0,91.0,1.0958619999999986
317,73.0,67.0,89.0,100.0,1.0966050000000003
318,79.0,56.0,99.0,100.0,1.0973429999999986
319,69.0,70.0,88.0,92.0,1.0980799999999995
320,69.0,59.0,93.0,91.0,1.0988220000000002
321,74.0,61.0,95.0,92.0,1.0995709999999992
322,71.0,54.0,94.0,93.0,1.1003109999999996
323,73.0,64.0,93.0,97.0,1.1010479999999987
324,79.0,53.0,90.0,94.0,1.1017890000000001
325,81.0,59.0,96.0,102.0,1.1025339999999986
326,81.0,59.0,100.0,99.0,1.1032759999999993
327,71.0,58.0,97.0,96.0,1.1040219999999987
328,75.0,60.0,96.0,97.0,1.1047589999999996
329,78.0,66.0,94.0,95.0,1.105497999999999
330,79.0,62.0,97.0,102.0,1.106242
331,70.0,56.0,91.0,89.0,1.1069809999999993
332,74.0,58.0,91.0,91.0,1.1077259999999995
333,73.0,59.0,90.0,96.0,1.108464999999999
334,75.0,65.0,95.0,94.0,1.1092049999999993
335,74.0,60.0,93.0,94.0,1.1099479999999993
336,70.0,49.0,91.0,86.0,1.1106859999999994
337,79.0,68.0,100.0,101.0,1.1114309999999996
338,68.0,61.0,92.0,96.0,1.1121739999999996
339,82.0,60.0,95.0,104.0,1.112914
340,74.0,62.0,94.0,98.0,1.1136619999999997
341,79.0,60.0,95.0,102.0,1.1144029999999994
342,70.0,65.0,91.0,100.0,1.1151419999999987
343,73.0,62.0,93.0,100.0,1.1158909999999995
344,77.0,56.0,97.0,97.0,1.1166349999999987
345,74.0,58.0,92.0,94.0,1.1173779999999987
346,75.0,62.0,94.0,98.0,1.1181169999999998
347,70.0,62.0,94.0,91.0,1.1188579999999995
348,79.0,56.0,96.0,99.0,1.1196009999999994
349,72.0,55.0,89.0,91.0,1.120341999999999
350,79.0,61.0,98.0,97.0,1.121086
351,69.0,61.0,89.0,88.0,1.1218240000000002
352,78.0,53.0,94.0,98.0,1.1225620000000003
353,72.0,59.0,88.0,94.0,1.1233009999999997
354,82.0,61.0,100.0,102.0,1.1240480000000002
355,78.0,58.0,93.0,95.0,1.1247929999999986
356,78.0,59.0,88.0,99.0,1.125534
357,77.0,55.0,95.0,96.0,1.1262699999999999
358,80.0,63.0,95.0,103.0,1.127008
359,74.0,63.0,94.0,105.0,1.1277549999999987
360,73.0,56.0,90.0,91.0,1.1284979999999987
361,75.0,70.0,95.0,100.0,1.129237999999999
362,78.0,55.0,96.0,99.0,1.129975
363,76.0,57.0,93.0,94.0,1.130713
364,75.0,73.0,91.0,104.0,1.1314589999999995
365,75.0,57.0,94.0,93.0,1.132204999999999
366,73.0,57.0,99.0,91.0,1.132947999999999
367,67.0,55.0,90.0,87.0,1.1337079999999986
368,76.0,56.0,89.0,94.0,1.1344619999999992
369,80.0,59.0,98.0,100.0,1.1351999999999993
370,73.0,56.0,95.0,97.0,1.1359499999999993
371,75.0,53.0,91.0,89.0,1.1366899999999998
372,71.0,59.0,85.0,95.0,1.1374319999999987
373,76.0,68.0,88.0,101.0,1.1381669999999993
374,74.0,58.0,92.0,92.0,1.1389370000000003
375,75.0,58.0,94.0,99.0,1.1396879999999996
376,77.0,62.0,92.0,99.0,1.1404259999999997
377,76.0,61.0,91.0,100.0,1.1411639999999998
378,76.0,70.0,97.0,102.0,1.1419029999999992
379,73.0,57.0,90.0,97.0,1.1426489999999987
380,74.0,57.0,98.0,98.0,1.1433900000000001
381,76.0,59.0,93.0,98.0,1.1441379999999999
382,77.0,57.0,91.0,94.0,1.1448729999999987
383,80.0,58.0,94.0,105.0,1.1456109999999988
384,71.0,64.0,100.0,95.0,1.1463479999999997
385,75.0,58.0,96.0,93.0,1.147088
386,71.0,66.0,87.0,91.0,1.1478339999999996
387,75.0,62.0,94.0,96.0,1.148574
388,71.0,59.0,91.0,96.0,1.1493070000000003
389,73.0,63.0,89.0,96.0,1.1500419999999991
390,75.0,62.0,98.0,96.0,1.1507839999999998
391,73.0,64.0,97.0,96.0,1.1515319999999996
392,74.0,56.0,100.0,92.0,1.1522689999999987
393,75.0,64.0,94.0,98.0,1.1530050000000003
394,72.0,63.0,91.0,91.0,1.153739999999999
395,75.0,61.0,94.0,100.0,1.1545239999999986
396,80.0,62.0,99.0,105.0,1.1552790000000002
397,77.0,58.0,100.0,97.0,1.156027
398,82.0,61.0,96.0,101.0,1.1567689999999988
399,70.0,68.0,102.0,97.0,1.1575059999999997
400,83.0,54.0,101.0,99.0,1.1583819999999996
401,77.0,55.0,94.0,93.0,1.1591249999999995
402,80.0,56.0,99.0,97.0,1.1598749999999995
403,74.0,61.0,97.0,95.0,1.1606179999999995
404,74.0,61.0,86.0,94.0,1.1613559999999996
405,73.0,59.0,98.0,95.0,1.1620999999999988
406,73.0,55.0,91.0,94.0,1.162839
407,70.0,60.0,96.0,96.0,1.1635899999999992
408,75.0,66.0,93.0,102.0,1.164332
409,69.0,62.0,89.0,92.0,1.1650719999999986
410,83.0,61.0,100.0,100.0,1.16582
411,76.0,56.0,92.0,101.0,1.1665580000000002
412,74.0,57.0,93.0,93.0,1.167294
413,72.0,60.0,92.0,92.0,1.168035999999999
414,77.0,54.0,96.0,93.0,1.168773999999999
415,74.0,60.0,94.0,95.0,1.169518
416,71.0,61.0,91.0,95.0,1.1702569999999994
417,76.0,53.0,94.0,93.0,1.1709929999999993
418,71.0,58.0,94.0,95.0,1.1717399999999998
419,71.0,54.0,97.0,92.0,1.172478
420,75.0,54.0,91.0,94.0,1.173221999999999
421,71.0,60.0,91.0,96.0,1.173959
422,75.0,55.0,90.0,91.0,1.174697
423,77.0,51.0,91.0,88.0,1.175438999999999
424,76.0,59.0,96.0,97.0,1.1761769999999991
425,80.0,61.0,93.0,99.0,1.1769179999999988
426,76.0,61.0,90.0,97.0,1.1776529999999994
427,66.0,59.0,88.0,90.0,1.1783889999999992
428,74.0,65.0,92.0,101.0,1.1791269999999994
429,71.0,56.0,91.0,93.0,1.1798760000000001
430,72.0,51.0,92.0,92.0,1.1806209999999986
431,77.0,61.0,85.0,94.0,1.1813589999999987
432,77.0,58.0,91.0,95.0,1.1820979999999999
433,83.0,64.0,101.0,99.0,1.182855
434,70.0,62.0,91.0,95.0,1.1836179999999992
435,72.0,63.0,93.0,97.0,1.184360999999999
436,76.0,59.0,93.0,98.0,1.185098
437,77.0,58.0,91.0,95.0,1.1858329999999988
438,76.0,76.0,96.0,104.0,1.186572
439,70.0,63.0,88.0,95.0,1.1873109999999993
440,75.0,62.0,91.0,96.0,1.1880959999999998
441,70.0,55.0,94.0,94.0,1.1888509999999997
442,75.0,57.0,92.0,92.0,1.1895889999999998
443,81.0,54.0,97.0,97.0,1.1903239999999986
444,69.0,58.0,92.0,93.0,1.1910600000000002
445,78.0,64.0,96.0,99.0,1.1918129999999998
446,79.0,64.0,94.0,103.0,1.1925519999999992
447,82.0,65.0,100.0,100.0,1.193289
448,77.0,56.0,90.0,94.0,1.1940239999999989
449,77.0,58.0,94.0,93.0,1.1947609999999997
450,83.0,51.0,99.0,94.0,1.1955099999999987
451,77.0,59.0,93.0,95.0,1.1962469999999996
452,71.0,54.0,94.0,96.0,1.1969839999999987
453,72.0,62.0,97.0,89.0,1.1977209999999996
454,78.0,63.0,93.0,97.0,1.1984569999999994
455,71.0,57.0,89.0,87.0,1.1991999999999994
456,78.0,61.0,99.0,98.0,1.1999499999999994
457,65.0,56.0,88.0,88.0,1.2006879999999995
458,74.0,59.0,93.0,96.0,1.2014300000000002
459,77.0,56.0,93.0,98.0,1.2021639999999998
460,73.0,60.0,95.0,97.0,1.2029069999999997
461,82.0,63.0,92.0,105.0,1.203657999999999
462,79.0,53.0,100.0,97.0,1.2043970000000002
463,72.0,53.0,86.0,95.0,1.2051369999999988
464,72.0,53.0,94.0,89.0,1.205874999999999
465,67.0,66.0,92.0,95.0,1.2066179999999989
466,71.0,48.0,92.0,89.0,1.2073579999999993
467,72.0,63.0,88.0,94.0,1.2080969999999986
468,72.0,62.0,93.0,94.0,1.2088349999999988
469,75.0,61.0,98.0,98.0,1.2095709999999986
470,80.0,69.0,102.0,106.0,1.2103099999999998
471,73.0,63.0,101.0,91.0,1.2110489999999992
472,78.0,54.0,93.0,100.0,1.2117939999999994
473,73.0,57.0,96.0,89.0,1.2125299999999992
474,81.0,55.0,102.0,100.0,1.2132679999999993
475,73.0,61.0,90.0,93.0,1.214015999999999
476,73.0,57.0,94.0,92.0,1.214751999999999
477,75.0,64.0,90.0,95.0,1.2154949999999989
478,80.0,60.0,97.0,96.0,1.2162379999999988
479,75.0,53.0,95.0,90.0,1.2169790000000003
480,71.0,65.0,92.0,91.0,1.2177189999999989
481,73.0,65.0,96.0,100.0,1.2184619999999988
482,73.0,60.0,97.0,89.0,1.2192139999999991
483,74.0,56.0,89.0,95.0,1.2199999999999989
484,69.0,54.0,92.0,87.0,1.2207779999999993
485,78.0,62.0,89.0,96.0,1.2215209999999992
486,74.0,54.0,92.0,89.0,1.2222599999999986
487,71.0,53.0,93.0,89.0,1.2229960000000002
488,73.0,59.0,90.0,94.0,1.2237419999999997
489,84.0,64.0,102.0,101.0,1.2244799999999998
490,81.0,70.0,102.0,105.0,1.2252200000000002
491,81.0,61.0,103.0,100.0,1.2259599999999988
492,71.0,58.0,91.0,93.0,1.2266969999999997
493,78.0,58.0,94.0,101.0,1.227442
494,74.0,59.0,92.0,99.0,1.22818
495,82.0,56.0,97.0,97.0,1.2289189999999994
496,71.0,62.0,96.0,94.0,1.2296589999999998
497,77.0,66.0,95.0,103.0,1.2303979999999992
498,78.0,63.0,89.0,100.0,1.2311359999999993
499,68.0,62.0,93.0,90.0,1.2318819999999988
500,75.0,60.0,93.0,96.0,1.2326259999999998
501,71.0,60.0,91.0,97.0,1.23339
502,73.0,53.0,93.0,97.0,1.234159
503,72.0,67.0,95.0,93.0,1.234909
504,73.0,56.0,88.0,95.0,1.2356569999999998
505,76.0,66.0,89.0,101.0,1.2364049999999995
506,77.0,56.0,97.0,98.0,1.237143999999999
507,71.0,57.0,92.0,96.0,1.2378859999999996
508,78.0,56.0,94.0,99.0,1.2386529999999993
509,77.0,57.0,96.0,99.0,1.2394309999999997
510,76.0,65.0,91.0,100.0,1.240176
511,75.0,58.0,94.0,97.0,1.240912999999999
512,74.0,61.0,92.0,96.0,1.24165
513,74.0,51.0,92.0,95.0,1.242388
514,82.0,60.0,100.0,103.0,1.2431249999999991
515,73.0,60.0,90.0,98.0,1.243881
516,79.0,62.0,99.0,103.0,1.2446179999999991
517,68.0,60.0,87.0,92.0,1.2453559999999992
518,76.0,62.0,95.0,98.0,1.2460889999999996
519,73.0,56.0,89.0,95.0,1.246829
520,79.0,61.0,93.0,106.0,1.2475769999999997
521,79.0,61.0,99.0,97.0,1.2483199999999997
522,74.0,57.0,98.0,91.0,1.2490559999999995
523,73.0,55.0,89.0,90.0,1.2497919999999993
524,78.0,64.0,95.0,97.0,1.2505279999999992
