No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
52,89.0,75.0,109.0,114.0,1.6569709999999986
53,98.0,81.0,117.0,127.0,1.6578999999999997
54,101.0,72.0,114.0,121.0,1.65883
55,95.0,75.0,115.0,125.0,1.6597899999999992
56,85.0,73.0,112.0,114.0,1.6607719999999997
57,92.0,70.0,114.0,113.0,1.6617040000000003
58,86.0,71.0,111.0,111.0,1.6626349999999999
59,93.0,82.0,109.0,118.0,1.6635799999999996
60,92.0,73.0,109.0,112.0,1.6645149999999997
61,94.0,85.0,112.0,123.0,1.665445
62,91.0,76.0,113.0,114.0,1.6663749999999986
63,98.0,69.0,115.0,116.0,1.6673069999999992
64,90.0,79.0,111.0,114.0,1.6682369999999995
65,92.0,71.0,116.0,117.0,1.6691699999999994
66,86.0,82.0,108.0,111.0,1.6701049999999995
67,88.0,74.0,108.0,111.0,1.6710379999999994
68,94.0,68.0,108.0,114.0,1.6719720000000002
69,84.0,77.0,107.0,109.0,1.672903999999999
70,90.0,74.0,111.0,114.0,1.6738330000000001
71,100.0,75.0,116.0,120.0,1.6747639999999997
72,99.0,71.0,117.0,122.0,1.675701
73,91.0,73.0,108.0,112.0,1.6766319999999997
74,89.0,68.0,109.0,107.0,1.6775599999999997
75,94.0,77.0,113.0,118.0,1.6784869999999987
76,95.0,76.0,112.0,119.0,1.6794409999999989
77,91.0,76.0,114.0,114.0,1.6804459999999999
78,86.0,76.0,106.0,114.0,1.6813919999999989
79,92.0,77.0,108.0,119.0,1.6823230000000002
80,95.0,80.0,119.0,121.0,1.6832529999999988
81,94.0,68.0,107.0,113.0,1.6841899999999992
82,90.0,78.0,110.0,118.0,1.6851669999999999
83,99.0,68.0,114.0,117.0,1.6861610000000002
84,99.0,73.0,117.0,124.0,1.6870949999999993
85,90.0,72.0,106.0,115.0,1.6880319999999998
86,102.0,74.0,118.0,122.0,1.6889669999999999
87,92.0,71.0,109.0,115.0,1.6899610000000003
88,93.0,78.0,110.0,117.0,1.690911999999999
89,88.0,72.0,111.0,110.0,1.691853
90,89.0,71.0,114.0,114.0,1.6927779999999988
91,101.0,81.0,117.0,123.0,1.6937109999999986
92,92.0,74.0,105.0,115.0,1.6946389999999987
93,99.0,81.0,111.0,123.0,1.695582
94,93.0,79.0,107.0,121.0,1.6965199999999996
95,93.0,79.0,108.0,118.0,1.69745
96,90.0,68.0,113.0,114.0,1.6983800000000002
97,90.0,68.0,110.0,110.0,1.6993080000000003
98,97.0,71.0,118.0,115.0,1.7002999999999986
99,101.0,76.0,110.0,123.0,1.7012539999999987
100,93.0,75.0,108.0,116.0,1.7021829999999998
101,97.0,78.0,115.0,120.0,1.7031149999999986
102,94.0,71.0,120.0,120.0,1.704053
103,94.0,80.0,110.0,120.0,1.704979999999999
104,96.0,76.0,116.0,119.0,1.705907999999999
105,94.0,70.0,114.0,116.0,1.706840999999999
106,91.0,72.0,115.0,112.0,1.7077789999999986
107,91.0,73.0,109.0,114.0,1.7088399999999986
108,100.0,69.0,122.0,119.0,1.709769999999999
109,90.0,71.0,109.0,111.0,1.7107019999999995
110,89.0,77.0,102.0,113.0,1.7116429999999987
111,83.0,77.0,112.0,111.0,1.7125769999999996
112,95.0,74.0,110.0,119.0,1.713507
113,98.0,75.0,117.0,118.0,1.7144389999999987
114,88.0,74.0,111.0,111.0,1.7153719999999986
115,95.0,79.0,115.0,119.0,1.7163069999999987
116,93.0,72.0,108.0,115.0,1.7172399999999985
117,93.0,69.0,109.0,115.0,1.718166
118,95.0,70.0,108.0,118.0,1.7190959999999986
119,95.0,72.0,115.0,115.0,1.7200609999999994
120,85.0,70.0,116.0,108.0,1.721029999999999
121,90.0,73.0,114.0,113.0,1.7219599999999993
122,96.0,72.0,112.0,119.0,1.7228959999999987
123,93.0,74.0,116.0,109.0,1.7238349999999993
124,101.0,73.0,112.0,120.0,1.7247649999999997
125,96.0,84.0,115.0,127.0,1.7256970000000003
126,102.0,73.0,118.0,122.0,1.7266269999999988
127,92.0,75.0,111.0,115.0,1.727563
128,95.0,71.0,112.0,120.0,1.7284930000000003
129,94.0,81.0,107.0,119.0,1.7294229999999988
130,98.0,69.0,117.0,120.0,1.7303499999999996
131,95.0,79.0,114.0,117.0,1.73128
132,87.0,70.0,107.0,112.0,1.7322100000000002
133,94.0,73.0,110.0,119.0,1.7331339999999997
134,87.0,72.0,112.0,109.0,1.7340649999999993
135,93.0,76.0,106.0,118.0,1.7349949999999996
136,96.0,75.0,115.0,119.0,1.7359799999999996
137,94.0,77.0,113.0,119.0,1.7369209999999988
138,89.0,78.0,110.0,112.0,1.7378479999999996
139,92.0,72.0,115.0,117.0,1.7387809999999995
140,99.0,75.0,116.0,124.0,1.7397189999999991
141,97.0,76.0,116.0,122.0,1.740651999999999
142,98.0,74.0,112.0,116.0,1.7415839999999996
143,94.0,76.0,114.0,119.0,1.7425109999999986
144,98.0,72.0,114.0,120.0,1.743447999999999
145,93.0,82.0,109.0,120.0,1.7443799999999996
146,97.0,86.0,112.0,124.0,1.7453079999999996
147,88.0,66.0,109.0,109.0,1.7462599999999995
148,93.0,72.0,110.0,115.0,1.7472529999999988
149,93.0,83.0,111.0,124.0,1.7482039999999994
150,99.0,71.0,116.0,118.0,1.7491339999999997
151,88.0,75.0,107.0,111.0,1.750062999999999
152,92.0,68.0,110.0,113.0,1.7509899999999998
153,99.0,75.0,115.0,119.0,1.7519339999999985
154,99.0,76.0,112.0,121.0,1.7528629999999996
155,98.0,64.0,115.0,113.0,1.7537880000000001
156,96.0,74.0,112.0,118.0,1.7547189999999997
157,94.0,75.0,111.0,120.0,1.7556630000000002
158,91.0,66.0,111.0,113.0,1.7565979999999985
159,104.0,71.0,120.0,122.0,1.7575249999999993
160,96.0,80.0,111.0,118.0,1.7584499999999998
161,98.0,79.0,113.0,123.0,1.7593789999999991
162,99.0,68.0,123.0,112.0,1.7603169999999988
163,97.0,75.0,111.0,124.0,1.7612480000000001
164,97.0,71.0,115.0,120.0,1.762174
165,97.0,77.0,112.0,126.0,1.7630999999999997
166,95.0,76.0,115.0,119.0,1.764087
167,93.0,72.0,108.0,113.0,1.7650499999999987
168,96.0,76.0,112.0,120.0,1.7659769999999995
169,87.0,77.0,116.0,112.0,1.7669069999999998
170,88.0,64.0,111.0,106.0,1.7678449999999994
171,97.0,67.0,105.0,120.0,1.768777
172,91.0,83.0,112.0,120.0,1.7697029999999998
173,101.0,71.0,116.0,118.0,1.7706289999999996
174,98.0,71.0,116.0,118.0,1.7715949999999996
175,88.0,75.0,110.0,115.0,1.7725519999999992
176,93.0,76.0,115.0,117.0,1.7735009999999996
177,95.0,74.0,115.0,117.0,1.7744859999999996
178,91.0,76.0,106.0,120.0,1.7754180000000002
179,87.0,72.0,103.0,116.0,1.7763530000000003
180,94.0,71.0,110.0,115.0,1.7772799999999993
181,89.0,79.0,107.0,115.0,1.7782099999999996
182,95.0,81.0,118.0,120.0,1.7791420000000002
183,93.0,75.0,112.0,116.0,1.780087
184,90.0,69.0,111.0,109.0,1.781015
185,90.0,78.0,110.0,115.0,1.7819509999999994
186,92.0,73.0,114.0,112.0,1.78289
187,90.0,76.0,110.0,117.0,1.7838630000000002
188,96.0,68.0,113.0,114.0,1.7848159999999993
189,92.0,76.0,115.0,117.0,1.785748
190,86.0,85.0,112.0,117.0,1.7866780000000002
191,91.0,77.0,110.0,115.0,1.7876509999999985
192,99.0,80.0,113.0,124.0,1.7886309999999987
193,95.0,69.0,109.0,115.0,1.789574
194,91.0,78.0,113.0,117.0,1.7905049999999996
195,99.0,66.0,114.0,115.0,1.7914429999999992
196,95.0,83.0,106.0,119.0,1.7923749999999998
197,85.0,74.0,106.0,110.0,1.7933069999999987
198,96.0,76.0,113.0,117.0,1.7942349999999987
199,93.0,62.0,111.0,114.0,1.7951639999999998
200,88.0,81.0,111.0,117.0,1.7961039999999997
201,95.0,75.0,112.0,118.0,1.7970360000000003
202,99.0,79.0,111.0,120.0,1.7979659999999988
203,94.0,75.0,112.0,120.0,1.7988989999999987
204,94.0,73.0,115.0,120.0,1.7998389999999986
205,84.0,67.0,104.0,100.0,1.8007720000000003
206,96.0,76.0,112.0,118.0,1.8017019999999988
207,94.0,77.0,109.0,122.0,1.8026319999999991
208,92.0,80.0,107.0,116.0,1.8035759999999996
209,95.0,81.0,108.0,126.0,1.804506
210,96.0,74.0,119.0,115.0,1.8054290000000002
211,82.0,72.0,105.0,108.0,1.8063599999999997
212,90.0,76.0,113.0,114.0,1.8072869999999988
213,92.0,81.0,113.0,116.0,1.808311999999999
214,102.0,71.0,119.0,119.0,1.8094159999999988
215,90.0,74.0,108.0,118.0,1.8103479999999994
216,100.0,69.0,116.0,121.0,1.8112809999999993
217,90.0,78.0,112.0,117.0,1.8122150000000001
218,93.0,68.0,111.0,114.0,1.8131500000000003
219,92.0,70.0,113.0,116.0,1.8140799999999988
220,91.0,79.0,114.0,116.0,1.815014999999999
221,93.0,73.0,112.0,116.0,1.8159519999999993
222,94.0,75.0,111.0,113.0,1.816884
223,95.0,77.0,110.0,120.0,1.817817999999999
224,91.0,69.0,110.0,112.0,1.818745999999999
225,94.0,70.0,108.0,111.0,1.819685999999999
226,93.0,75.0,110.0,121.0,1.8206189999999989
227,92.0,74.0,114.0,111.0,1.8215500000000002
228,98.0,77.0,116.0,124.0,1.822474999999999
229,95.0,64.0,114.0,114.0,1.8234139999999996
230,94.0,71.0,112.0,115.0,1.824342999999999
231,84.0,71.0,111.0,110.0,1.8252689999999987
232,95.0,72.0,118.0,116.0,1.8261959999999995
233,100.0,76.0,116.0,122.0,1.827121
234,93.0,72.0,113.0,116.0,1.828137
235,95.0,78.0,110.0,115.0,1.829141
236,87.0,73.0,109.0,106.0,1.8301090000000002
237,94.0,77.0,112.0,122.0,1.8310629999999986
238,92.0,73.0,114.0,113.0,1.8320030000000003
239,91.0,74.0,110.0,114.0,1.8329369999999994
240,87.0,72.0,102.0,110.0,1.8338659999999987
241,86.0,75.0,105.0,110.0,1.834797
242,91.0,69.0,113.0,110.0,1.8357709999999994
243,95.0,70.0,109.0,113.0,1.836708999999999
244,102.0,78.0,116.0,123.0,1.8376409999999996
245,93.0,73.0,118.0,116.0,1.838571
246,97.0,76.0,110.0,120.0,1.8395320000000002
247,90.0,78.0,116.0,118.0,1.8405109999999993
248,95.0,72.0,111.0,113.0,1.8414380000000001
249,92.0,75.0,112.0,119.0,1.842369999999999
250,91.0,64.0,105.0,114.0,1.843297999999999
251,81.0,73.0,107.0,107.0,1.844239
252,88.0,69.0,111.0,112.0,1.8451679999999993
253,96.0,72.0,119.0,118.0,1.846100999999999
254,100.0,78.0,112.0,128.0,1.8470370000000003
255,93.0,69.0,109.0,116.0,1.8479779999999995
256,92.0,66.0,112.0,107.0,1.8489550000000001
257,93.0,79.0,117.0,117.0,1.8498859999999997
258,98.0,75.0,112.0,119.0,1.8508169999999993
259,88.0,75.0,113.0,113.0,1.8517580000000002
260,94.0,75.0,119.0,117.0,1.8526889999999998
261,85.0,74.0,101.0,109.0,1.8536219999999997
262,94.0,76.0,115.0,112.0,1.8545529999999992
263,92.0,73.0,107.0,115.0,1.8555479999999989
264,97.0,70.0,125.0,119.0,1.8565159999999992
265,92.0,71.0,113.0,110.0,1.8574369999999991
266,91.0,77.0,111.0,115.0,1.8583719999999992
267,94.0,69.0,110.0,113.0,1.8593019999999996
268,96.0,73.0,114.0,118.0,1.8602619999999987
269,94.0,71.0,105.0,115.0,1.861193
270,91.0,71.0,109.0,114.0,1.8621280000000002
271,97.0,75.0,112.0,122.0,1.863061
272,88.0,84.0,104.0,115.0,1.8639960000000002
273,96.0,72.0,118.0,115.0,1.8649249999999995
274,94.0,78.0,115.0,116.0,1.8658529999999995
275,93.0,67.0,112.0,116.0,1.8667799999999986
276,92.0,77.0,111.0,120.0,1.8677119999999992
277,97.0,71.0,116.0,120.0,1.868639
278,91.0,71.0,110.0,112.0,1.8695749999999993
279,89.0,69.0,106.0,109.0,1.870502
280,97.0,76.0,104.0,117.0,1.8714399999999998
281,93.0,72.0,105.0,112.0,1.87237
282,94.0,71.0,115.0,116.0,1.873303
283,91.0,80.0,107.0,119.0,1.8742339999999995
284,94.0,76.0,112.0,117.0,1.875159
285,97.0,77.0,112.0,116.0,1.8760969999999997
286,98.0,72.0,121.0,117.0,1.8770309999999988
287,95.0,75.0,106.0,118.0,1.8779620000000001
288,97.0,76.0,111.0,120.0,1.878895
289,94.0,68.0,117.0,119.0,1.8798329999999996
290,100.0,82.0,111.0,122.0,1.8807609999999997
291,92.0,77.0,115.0,114.0,1.8817559999999993
292,96.0,72.0,118.0,120.0,1.8826799999999988
293,92.0,73.0,113.0,117.0,1.8836239999999993
294,95.0,77.0,116.0,120.0,1.8845549999999989
295,90.0,67.0,106.0,109.0,1.885534999999999
296,83.0,78.0,111.0,112.0,1.886512999999999
297,97.0,74.0,107.0,121.0,1.8874649999999988
298,99.0,75.0,127.0,121.0,1.8884019999999992
299,92.0,72.0,110.0,113.0,1.889334999999999
300,91.0,81.0,112.0,117.0,1.8903339999999993
301,90.0,70.0,109.0,112.0,1.8913609999999998
302,90.0,78.0,105.0,118.0,1.8923369999999995
303,99.0,79.0,111.0,120.0,1.8932819999999992
304,101.0,78.0,115.0,129.0,1.8942119999999996
305,97.0,71.0,114.0,118.0,1.8951419999999999
306,99.0,66.0,117.0,120.0,1.8960809999999988
307,99.0,79.0,119.0,125.0,1.897017
308,97.0,77.0,116.0,124.0,1.897945
309,95.0,80.0,114.0,124.0,1.898873
310,98.0,74.0,117.0,117.0,1.8998139999999992
311,98.0,71.0,116.0,114.0,1.9007499999999986
312,94.0,70.0,114.0,116.0,1.901679999999999
313,95.0,78.0,111.0,117.0,1.9026110000000003
314,93.0,85.0,107.0,119.0,1.903547999999999
315,92.0,75.0,114.0,115.0,1.904477
316,99.0,74.0,113.0,119.0,1.9054089999999988
317,91.0,80.0,109.0,116.0,1.906333
318,86.0,69.0,105.0,111.0,1.907261
319,93.0,73.0,110.0,119.0,1.9081949999999992
320,101.0,77.0,117.0,123.0,1.9091229999999992
321,92.0,72.0,113.0,115.0,1.9101789999999994
322,85.0,80.0,108.0,114.0,1.911118
323,92.0,76.0,110.0,120.0,1.912106999999999
324,100.0,83.0,114.0,127.0,1.9130629999999993
325,94.0,80.0,115.0,117.0,1.9139919999999986
326,96.0,77.0,114.0,118.0,1.9149199999999986
327,94.0,84.0,109.0,117.0,1.9159129999999998
328,91.0,75.0,104.0,118.0,1.916872999999999
329,98.0,77.0,112.0,119.0,1.9177989999999987
330,95.0,67.0,110.0,114.0,1.9187269999999987
331,95.0,74.0,116.0,114.0,1.919663
332,98.0,68.0,112.0,118.0,1.9205949999999987
333,91.0,79.0,111.0,120.0,1.9215239999999998
334,97.0,75.0,116.0,121.0,1.9224559999999986
335,94.0,78.0,114.0,115.0,1.9233829999999994
336,92.0,77.0,111.0,120.0,1.9243229999999993
337,91.0,79.0,111.0,120.0,1.9252509999999994
338,97.0,81.0,115.0,118.0,1.926181999999999
339,89.0,71.0,101.0,114.0,1.9271119999999993
340,96.0,70.0,105.0,112.0,1.9280489999999997
341,96.0,78.0,109.0,121.0,1.9289799999999993
342,95.0,70.0,114.0,118.0,1.9299140000000001
343,96.0,78.0,115.0,124.0,1.9308420000000002
344,93.0,77.0,109.0,118.0,1.9317890000000002
345,94.0,62.0,114.0,112.0,1.9327199999999998
346,86.0,78.0,110.0,113.0,1.9336529999999996
347,99.0,76.0,119.0,118.0,1.9345869999999987
348,97.0,84.0,112.0,125.0,1.9355409999999988
349,95.0,77.0,120.0,120.0,1.9365159999999992
350,91.0,79.0,107.0,120.0,1.9374640000000003
351,90.0,71.0,108.0,113.0,1.9383959999999991
352,91.0,78.0,112.0,117.0,1.9393269999999987
353,91.0,76.0,113.0,112.0,1.940258
354,98.0,76.0,118.0,119.0,1.9412289999999999
355,88.0,73.0,113.0,111.0,1.9421599999999994
356,92.0,71.0,113.0,110.0,1.9430889999999987
357,93.0,84.0,113.0,117.0,1.9440289999999987
358,92.0,79.0,109.0,117.0,1.9449579999999997
359,89.0,72.0,111.0,107.0,1.9458889999999993
360,89.0,75.0,105.0,112.0,1.9468199999999989
361,86.0,76.0,115.0,110.0,1.9477569999999993
362,94.0,72.0,107.0,115.0,1.948684
363,94.0,77.0,109.0,118.0,1.949615999999999
364,85.0,74.0,105.0,109.0,1.950545
365,100.0,73.0,115.0,121.0,1.9514999999999993
366,93.0,69.0,107.0,120.0,1.9524989999999995
367,97.0,70.0,114.0,119.0,1.953443
368,91.0,78.0,112.0,117.0,1.9543749999999989
369,96.0,76.0,104.0,123.0,1.9553049999999992
370,96.0,77.0,120.0,117.0,1.956268999999999
371,93.0,75.0,109.0,117.0,1.95721
372,100.0,72.0,119.0,124.0,1.9581339999999994
373,88.0,72.0,112.0,110.0,1.9590669999999992
374,91.0,70.0,108.0,115.0,1.960006
375,88.0,69.0,113.0,110.0,1.960934
376,98.0,75.0,113.0,123.0,1.9618669999999998
377,97.0,75.0,116.0,122.0,1.962795999999999
378,88.0,77.0,109.0,115.0,1.9637329999999995
379,95.0,74.0,109.0,116.0,1.9646609999999995
380,90.0,78.0,110.0,115.0,1.965586
381,95.0,77.0,111.0,120.0,1.9665179999999989
382,92.0,76.0,112.0,116.0,1.9674569999999996
383,97.0,68.0,113.0,118.0,1.9683909999999987
384,98.0,75.0,113.0,121.0,1.9693179999999995
385,92.0,74.0,111.0,117.0,1.9702459999999995
386,93.0,65.0,106.0,110.0,1.9711739999999995
387,100.0,73.0,115.0,122.0,1.9721149999999987
388,90.0,73.0,108.0,110.0,1.9730419999999995
389,93.0,69.0,113.0,115.0,1.973972999999999
390,94.0,74.0,111.0,118.0,1.9749009999999991
391,88.0,78.0,112.0,111.0,1.975842
392,93.0,71.0,109.0,117.0,1.976801
393,93.0,79.0,116.0,116.0,1.9777339999999999
394,89.0,74.0,111.0,111.0,1.978662
395,96.0,73.0,117.0,118.0,1.9796019999999999
396,95.0,77.0,116.0,120.0,1.980537
397,95.0,75.0,114.0,117.0,1.9814609999999995
398,91.0,81.0,118.0,118.0,1.9823949999999986
399,91.0,74.0,108.0,113.0,1.9833269999999992
400,94.0,61.0,112.0,112.0,1.9842589999999998
401,99.0,75.0,120.0,119.0,1.985194
402,98.0,72.0,115.0,121.0,1.9861249999999995
403,96.0,76.0,116.0,118.0,1.9870889999999992
404,89.0,72.0,112.0,114.0,1.9880259999999996
405,94.0,73.0,108.0,114.0,1.988956
406,99.0,76.0,114.0,121.0,1.989884
407,89.0,86.0,110.0,117.0,1.9908089999999987
408,93.0,75.0,109.0,113.0,1.9917479999999994
409,91.0,80.0,112.0,119.0,1.9926849999999998
410,94.0,66.0,113.0,112.0,1.9936150000000001
411,95.0,76.0,116.0,119.0,1.9945419999999991
412,91.0,66.0,107.0,109.0,1.9954789999999996
413,95.0,73.0,108.0,117.0,1.9964099999999991
414,95.0,79.0,115.0,119.0,1.997335999999999
415,96.0,75.0,114.0,116.0,1.9982619999999987
416,89.0,78.0,112.0,115.0,1.9991869999999992
417,89.0,75.0,114.0,117.0,2.000128
418,92.0,69.0,112.0,113.0,2.0010649999999988
419,93.0,74.0,111.0,116.0,2.001994999999999
420,93.0,72.0,114.0,114.0,2.002922
421,103.0,74.0,114.0,126.0,2.0038579999999993
422,95.0,76.0,113.0,117.0,2.0047879999999996
423,86.0,81.0,113.0,114.0,2.0057209999999994
424,99.0,85.0,110.0,125.0,2.0066509999999997
425,86.0,72.0,113.0,112.0,2.007593
426,90.0,79.0,110.0,122.0,2.008524999999999
427,94.0,77.0,110.0,123.0,2.009461
428,89.0,74.0,106.0,110.0,2.010522
429,94.0,77.0,117.0,123.0,2.011467999999999
430,92.0,74.0,112.0,113.0,2.012402
431,94.0,76.0,110.0,118.0,2.013330999999999
432,94.0,76.0,117.0,121.0,2.01426
433,99.0,78.0,115.0,123.0,2.015191999999999
434,90.0,76.0,111.0,117.0,2.016133
435,88.0,71.0,101.0,111.0,2.017061
436,94.0,76.0,111.0,115.0,2.017989
437,95.0,71.0,114.0,118.0,2.0189139999999988
438,92.0,74.0,109.0,119.0,2.019895
439,93.0,80.0,106.0,121.0,2.0208759999999995
440,89.0,79.0,107.0,117.0,2.021806999999999
441,95.0,77.0,109.0,114.0,2.022734999999999
442,97.0,66.0,112.0,115.0,2.023669
443,98.0,78.0,110.0,120.0,2.0245990000000003
444,94.0,80.0,112.0,121.0,2.0255329999999994
445,93.0,72.0,107.0,120.0,2.0264629999999997
446,99.0,70.0,116.0,115.0,2.0273899999999987
447,100.0,79.0,116.0,127.0,2.0283359999999995
448,93.0,72.0,116.0,113.0,2.0292639999999995
449,96.0,76.0,113.0,121.0,2.030194999999999
450,90.0,77.0,109.0,115.0,2.031122999999999
451,97.0,72.0,108.0,118.0,2.032062
452,97.0,66.0,114.0,119.0,2.032997
453,90.0,68.0,110.0,111.0,2.0339279999999995
454,95.0,79.0,113.0,118.0,2.034856999999999
455,92.0,74.0,111.0,119.0,2.0357950000000002
456,101.0,71.0,119.0,121.0,2.0367239999999995
457,92.0,79.0,111.0,122.0,2.037656
458,98.0,72.0,113.0,123.0,2.0385869999999997
459,94.0,82.0,115.0,123.0,2.039541999999999
460,87.0,69.0,108.0,109.0,2.040507
461,95.0,71.0,111.0,121.0,2.0414569999999994
462,89.0,76.0,116.0,113.0,2.0423859999999987
463,88.0,78.0,112.0,114.0,2.0433179999999993
464,89.0,72.0,104.0,109.0,2.0442549999999997
465,88.0,74.0,108.0,113.0,2.0451829999999998
466,92.0,74.0,109.0,119.0,2.046123999999999
467,96.0,72.0,114.0,116.0,2.047058
468,92.0,77.0,110.0,114.0,2.0479909999999997
469,96.0,74.0,108.0,122.0,2.0489230000000003
470,98.0,72.0,114.0,116.0,2.049854
471,94.0,72.0,112.0,118.0,2.0507869999999997
472,93.0,70.0,107.0,114.0,2.0517199999999995
473,91.0,79.0,112.0,114.0,2.0526549999999997
474,99.0,72.0,115.0,121.0,2.0535819999999987
475,89.0,73.0,107.0,111.0,2.0545109999999998
476,91.0,81.0,111.0,120.0,2.0554749999999995
477,85.0,69.0,112.0,107.0,2.0564459999999993
478,84.0,68.0,112.0,105.0,2.0573739999999994
479,95.0,68.0,122.0,117.0,2.0583029999999987
480,90.0,73.0,113.0,113.0,2.0592309999999987
481,93.0,74.0,121.0,114.0,2.060169
482,97.0,67.0,115.0,118.0,2.0610989999999987
483,91.0,69.0,110.0,114.0,2.062033999999999
484,95.0,72.0,112.0,122.0,2.062963999999999
485,91.0,74.0,110.0,115.0,2.063920999999999
486,99.0,68.0,114.0,118.0,2.064893999999999
487,98.0,72.0,113.0,119.0,2.065821999999999
488,89.0,74.0,112.0,119.0,2.0667489999999997
489,96.0,75.0,109.0,118.0,2.067686
490,84.0,80.0,103.0,117.0,2.0686169999999997
491,87.0,80.0,106.0,116.0,2.0695499999999996
492,91.0,77.0,114.0,112.0,2.0704779999999996
493,94.0,66.0,118.0,113.0,2.0714179999999995
494,89.0,69.0,113.0,111.0,2.0723449999999985
495,102.0,73.0,120.0,123.0,2.0732729999999986
496,95.0,85.0,111.0,119.0,2.0742019999999997
497,95.0,77.0,111.0,120.0,2.075130999999999
498,95.0,75.0,112.0,117.0,2.076124
499,90.0,80.0,107.0,114.0,2.0770850000000003
500,96.0,81.0,114.0,121.0,2.078014999999999
501,92.0,79.0,110.0,123.0,2.078944
502,91.0,72.0,114.0,114.0,2.0798759999999987
503,93.0,74.0,112.0,116.0,2.080805
504,92.0,72.0,110.0,115.0,2.0817369999999986
505,94.0,74.0,114.0,119.0,2.0826639999999994
506,93.0,74.0,108.0,117.0,2.083601999999999
507,96.0,69.0,118.0,114.0,2.084531
508,91.0,71.0,117.0,113.0,2.085455999999999
509,91.0,73.0,106.0,113.0,2.0864199999999986
510,100.0,82.0,121.0,123.0,2.0873849999999994
511,101.0,81.0,117.0,122.0,2.088322
512,91.0,70.0,114.0,109.0,2.0892539999999986
513,95.0,70.0,112.0,114.0,2.090204999999999
514,93.0,73.0,112.0,123.0,2.0911939999999998
515,93.0,83.0,112.0,115.0,2.0921509999999994
516,90.0,81.0,112.0,115.0,2.093088
517,90.0,72.0,113.0,113.0,2.0940189999999994
518,88.0,76.0,103.0,110.0,2.0949479999999987
519,96.0,76.0,114.0,116.0,2.0958879999999986
520,86.0,78.0,108.0,116.0,2.0968169999999997
521,91.0,72.0,120.0,114.0,2.0977429999999995
522,98.0,64.0,116.0,121.0,2.0986700000000003
523,92.0,71.0,114.0,116.0,2.0996039999999994
524,98.0,75.0,115.0,124.0,2.100534999999999
525,94.0,77.0,108.0,117.0,2.101464
526,91.0,75.0,108.0,117.0,2.102392
527,93.0,79.0,106.0,121.0,2.103318
528,91.0,73.0,104.0,110.0,2.104246999999999
529,91.0,75.0,112.0,111.0,2.105176
530,94.0,65.0,110.0,114.0,2.106109
531,100.0,75.0,119.0,126.0,2.107037
532,90.0,69.0,111.0,108.0,2.1080059999999996
