No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
211,131.0,110.0,145.0,152.0,13.284007999999998
212,132.0,105.0,151.0,156.0,13.286516
213,126.0,109.0,144.0,151.0,13.28891
214,134.0,105.0,146.0,155.0,13.291298
215,131.0,106.0,147.0,155.0,13.293714
216,136.0,100.0,153.0,153.0,13.296065999999998
217,130.0,108.0,148.0,157.0,13.298449
218,131.0,101.0,145.0,152.0,13.300863999999999
219,134.0,106.0,148.0,158.0,13.303368999999998
220,129.0,103.0,143.0,153.0,13.305739999999998
221,131.0,116.0,146.0,157.0,13.308126
222,136.0,112.0,152.0,161.0,13.310522
223,133.0,106.0,148.0,157.0,13.312931999999998
224,141.0,108.0,153.0,160.0,13.315287
225,133.0,109.0,145.0,156.0,13.317683999999998
226,128.0,105.0,143.0,153.0,13.320137999999998
227,132.0,112.0,142.0,161.0,13.322504
228,133.0,101.0,146.0,154.0,13.32493
229,131.0,104.0,151.0,155.0,13.327288000000001
230,137.0,103.0,149.0,158.0,13.329756999999999
231,130.0,105.0,149.0,153.0,13.332122
232,131.0,105.0,144.0,160.0,13.334542999999998
233,140.0,103.0,154.0,162.0,13.336923999999998
234,132.0,100.0,147.0,152.0,13.339304
235,122.0,111.0,143.0,154.0,13.341710999999998
236,136.0,110.0,147.0,162.0,13.344097
237,122.0,108.0,146.0,153.0,13.346466999999999
238,131.0,105.0,153.0,156.0,13.348842
239,133.0,112.0,146.0,159.0,13.351237
240,130.0,101.0,150.0,156.0,13.353717999999999
241,127.0,106.0,147.0,154.0,13.356104999999998
242,136.0,107.0,154.0,157.0,13.358509
243,134.0,109.0,149.0,159.0,13.360919999999998
244,139.0,106.0,151.0,159.0,13.363287999999999
245,135.0,111.0,154.0,158.0,13.365639
246,129.0,108.0,145.0,158.0,13.368048
247,136.0,103.0,146.0,158.0,13.370527999999998
248,123.0,111.0,146.0,157.0,13.372907
249,134.0,113.0,149.0,160.0,13.375331000000001
250,124.0,108.0,139.0,152.0,13.377673
251,131.0,111.0,148.0,156.0,13.380111999999999
252,134.0,110.0,150.0,164.0,13.382595
253,134.0,104.0,147.0,154.0,13.385004
254,131.0,107.0,145.0,158.0,13.387433
255,124.0,104.0,144.0,150.0,13.389863
256,131.0,106.0,147.0,157.0,13.392227
257,135.0,111.0,148.0,161.0,13.39458
258,132.0,105.0,148.0,156.0,13.397073
259,138.0,106.0,156.0,156.0,13.399446
260,131.0,108.0,154.0,157.0,13.401901999999998
261,135.0,106.0,151.0,161.0,13.404281
262,138.0,107.0,152.0,161.0,13.406629999999998
263,137.0,99.0,156.0,157.0,13.409031
264,135.0,112.0,148.0,160.0,13.411499999999998
265,133.0,107.0,144.0,155.0,13.413994999999998
266,133.0,110.0,147.0,158.0,13.416379999999998
267,132.0,106.0,143.0,158.0,13.418805
268,135.0,99.0,148.0,160.0,13.421245999999998
269,135.0,103.0,151.0,155.0,13.423622
270,140.0,106.0,159.0,167.0,13.426066
271,132.0,107.0,143.0,154.0,13.428512
272,134.0,106.0,152.0,161.0,13.430977
273,134.0,104.0,151.0,150.0,13.433345999999998
274,130.0,98.0,157.0,153.0,13.435794
275,130.0,101.0,152.0,154.0,13.438165
276,127.0,103.0,151.0,153.0,13.440536
277,132.0,110.0,144.0,156.0,13.442919999999999
278,130.0,105.0,146.0,153.0,13.445274
279,140.0,102.0,153.0,159.0,13.447631
280,137.0,109.0,151.0,162.0,13.449996
281,138.0,106.0,150.0,163.0,13.452457999999998
282,141.0,106.0,148.0,165.0,13.454839999999999
283,132.0,98.0,147.0,154.0,13.457308
284,133.0,107.0,148.0,153.0,13.459674999999999
285,134.0,103.0,147.0,157.0,13.462058
286,136.0,104.0,148.0,154.0,13.464452
287,136.0,105.0,153.0,157.0,13.466831
288,125.0,105.0,142.0,147.0,13.469267999999998
289,134.0,104.0,151.0,155.0,13.471628
290,127.0,108.0,146.0,157.0,13.474005
291,132.0,100.0,145.0,155.0,13.476365
292,123.0,108.0,147.0,150.0,13.47876
293,128.0,110.0,148.0,157.0,13.481122999999998
294,132.0,109.0,145.0,158.0,13.483633
295,130.0,112.0,143.0,157.0,13.486074999999998
296,128.0,110.0,143.0,159.0,13.488445
297,131.0,102.0,148.0,153.0,13.490830999999998
298,132.0,116.0,149.0,164.0,13.493187999999998
299,134.0,113.0,147.0,156.0,13.495541999999999
300,133.0,107.0,145.0,159.0,13.497915999999998
301,134.0,104.0,151.0,155.0,13.500331999999998
302,140.0,105.0,156.0,161.0,13.502896999999999
303,133.0,105.0,150.0,160.0,13.505315999999999
304,122.0,107.0,140.0,148.0,13.507668999999998
305,136.0,109.0,148.0,156.0,13.510132999999998
306,136.0,103.0,151.0,164.0,13.512516
307,133.0,106.0,153.0,153.0,13.514867999999998
308,126.0,104.0,140.0,154.0,13.517213
309,131.0,106.0,153.0,154.0,13.519808
310,141.0,101.0,150.0,163.0,13.522180999999998
311,130.0,105.0,142.0,159.0,13.524565
312,133.0,111.0,151.0,156.0,13.526932999999998
313,129.0,111.0,149.0,155.0,13.529344
314,138.0,104.0,145.0,160.0,13.531742
315,133.0,113.0,153.0,165.0,13.534121
316,136.0,104.0,148.0,161.0,13.536484
317,138.0,110.0,151.0,158.0,13.538846999999999
318,132.0,107.0,150.0,157.0,13.541216999999998
319,132.0,112.0,148.0,157.0,13.543572
320,130.0,100.0,153.0,156.0,13.545922
321,134.0,108.0,156.0,157.0,13.548307
322,129.0,110.0,148.0,154.0,13.550679
323,135.0,100.0,153.0,155.0,13.553036999999998
324,138.0,110.0,152.0,162.0,13.555393999999998
325,136.0,117.0,149.0,163.0,13.557764999999998
326,132.0,113.0,156.0,159.0,13.560148
327,136.0,103.0,153.0,155.0,13.562502999999998
328,129.0,107.0,146.0,158.0,13.564859
329,129.0,103.0,145.0,150.0,13.567226
330,129.0,108.0,150.0,152.0,13.569601
331,128.0,105.0,147.0,152.0,13.572064
332,143.0,107.0,154.0,162.0,13.574437999999999
333,135.0,107.0,152.0,165.0,13.576901999999999
334,137.0,108.0,154.0,161.0,13.579310999999999
335,127.0,111.0,149.0,157.0,13.581725
336,134.0,102.0,148.0,154.0,13.584306
337,132.0,101.0,146.0,153.0,13.586688
338,137.0,110.0,151.0,161.0,13.589059
339,130.0,110.0,149.0,153.0,13.591413000000001
340,134.0,105.0,151.0,157.0,13.593790999999998
341,132.0,112.0,147.0,155.0,13.596257
342,131.0,109.0,148.0,156.0,13.598601
343,133.0,100.0,152.0,157.0,13.600952999999999
344,129.0,100.0,147.0,146.0,13.603333000000001
345,135.0,105.0,149.0,164.0,13.605779
346,132.0,113.0,150.0,158.0,13.608171
347,132.0,108.0,148.0,159.0,13.610542999999998
348,134.0,101.0,147.0,155.0,13.612926
349,137.0,105.0,148.0,158.0,13.615336999999998
350,127.0,108.0,146.0,156.0,13.617752000000001
351,133.0,112.0,149.0,161.0,13.620153999999998
352,146.0,106.0,155.0,161.0,13.622597
353,136.0,109.0,147.0,162.0,13.62496
354,130.0,100.0,145.0,151.0,13.627327
355,129.0,105.0,146.0,155.0,13.629689
356,133.0,106.0,146.0,157.0,13.632095999999999
357,133.0,109.0,150.0,154.0,13.634458
358,136.0,105.0,148.0,155.0,13.636912999999998
359,130.0,115.0,154.0,158.0,13.639261
360,136.0,108.0,153.0,161.0,13.641613999999999
361,130.0,111.0,149.0,159.0,13.643987999999998
362,130.0,109.0,143.0,161.0,13.646365999999999
363,133.0,106.0,152.0,156.0,13.648745
364,132.0,113.0,147.0,161.0,13.651121999999999
365,140.0,102.0,149.0,162.0,13.653484999999998
366,134.0,104.0,151.0,154.0,13.655834
367,129.0,105.0,149.0,152.0,13.658209999999999
368,139.0,105.0,154.0,161.0,13.660585
369,129.0,103.0,146.0,155.0,13.662963
370,134.0,115.0,153.0,163.0,13.665328999999998
371,137.0,112.0,153.0,161.0,13.667689999999999
372,129.0,104.0,152.0,153.0,13.670046999999999
373,137.0,107.0,154.0,161.0,13.672472999999998
374,125.0,99.0,141.0,147.0,13.674922
375,144.0,105.0,154.0,165.0,13.677283999999998
376,134.0,99.0,155.0,158.0,13.679681999999998
377,125.0,110.0,146.0,159.0,13.682076
378,130.0,110.0,146.0,159.0,13.684581
379,136.0,107.0,147.0,160.0,13.686945
380,141.0,102.0,154.0,161.0,13.689379
381,128.0,107.0,148.0,158.0,13.691733000000001
382,134.0,110.0,146.0,157.0,13.694206
383,134.0,102.0,153.0,152.0,13.696639
384,130.0,104.0,148.0,157.0,13.699184
385,127.0,103.0,144.0,146.0,13.701634
386,133.0,107.0,147.0,157.0,13.704064999999998
387,136.0,111.0,157.0,163.0,13.706498999999999
388,133.0,107.0,147.0,158.0,13.709009
389,132.0,108.0,149.0,155.0,13.711495000000001
390,130.0,110.0,148.0,156.0,13.713997999999998
391,133.0,108.0,150.0,156.0,13.716547
392,140.0,107.0,157.0,160.0,13.719074
393,132.0,105.0,150.0,159.0,13.721699
394,130.0,104.0,148.0,159.0,13.72422
395,133.0,102.0,152.0,161.0,13.726688000000001
396,129.0,112.0,146.0,154.0,13.729093
397,136.0,109.0,150.0,159.0,13.731575000000001
398,131.0,103.0,143.0,157.0,13.733960999999999
399,137.0,109.0,152.0,162.0,13.736434999999998
400,131.0,99.0,149.0,156.0,13.738846999999998
401,133.0,103.0,155.0,152.0,13.741282
402,140.0,104.0,156.0,159.0,13.743740999999998
403,129.0,107.0,154.0,154.0,13.746229999999999
404,127.0,111.0,146.0,154.0,13.748737
405,130.0,107.0,153.0,156.0,13.751249
406,133.0,107.0,149.0,154.0,13.753642999999999
407,133.0,103.0,141.0,152.0,13.756009
408,140.0,110.0,153.0,160.0,13.758389
409,128.0,107.0,148.0,153.0,13.760775999999998
410,134.0,109.0,153.0,159.0,13.763252
411,130.0,102.0,148.0,152.0,13.76574
412,134.0,107.0,151.0,160.0,13.76825
413,134.0,106.0,153.0,155.0,13.770739
414,129.0,104.0,146.0,159.0,13.773207000000001
415,134.0,108.0,154.0,158.0,13.775640999999998
416,137.0,106.0,149.0,155.0,13.778099
417,132.0,104.0,147.0,156.0,13.780506999999998
418,132.0,111.0,152.0,155.0,13.78298
419,131.0,97.0,146.0,151.0,13.785372999999998
420,131.0,109.0,151.0,160.0,13.787950999999998
421,135.0,110.0,152.0,160.0,13.790345
422,129.0,99.0,150.0,151.0,13.792789
423,130.0,110.0,151.0,151.0,13.795166
424,128.0,107.0,148.0,157.0,13.797561
425,136.0,106.0,152.0,160.0,13.799981
426,127.0,106.0,145.0,154.0,13.802431
427,127.0,109.0,148.0,155.0,13.804861999999998
428,126.0,104.0,149.0,151.0,13.807287999999998
429,134.0,103.0,152.0,157.0,13.809790999999999
430,134.0,111.0,150.0,161.0,13.812271
431,133.0,110.0,151.0,156.0,13.814783999999998
432,135.0,105.0,149.0,163.0,13.817241000000001
433,138.0,114.0,154.0,163.0,13.819743999999998
434,131.0,101.0,150.0,157.0,13.822224999999998
435,134.0,105.0,150.0,155.0,13.824782999999998
436,134.0,108.0,150.0,159.0,13.827295999999999
437,131.0,101.0,154.0,153.0,13.829738
438,129.0,104.0,149.0,153.0,13.832327000000001
439,134.0,106.0,146.0,161.0,13.834804
440,129.0,111.0,149.0,160.0,13.837200999999999
441,129.0,107.0,144.0,152.0,13.839664999999998
442,127.0,104.0,150.0,150.0,13.842044
443,141.0,109.0,155.0,162.0,13.844517999999999
444,134.0,113.0,151.0,163.0,13.846908
445,131.0,105.0,147.0,157.0,13.849409
446,132.0,112.0,146.0,159.0,13.851804
447,133.0,109.0,148.0,159.0,13.854225999999999
448,130.0,105.0,152.0,157.0,13.856616
449,135.0,106.0,148.0,160.0,13.859066
450,137.0,111.0,149.0,163.0,13.861474
451,140.0,110.0,150.0,163.0,13.863915999999998
452,123.0,112.0,145.0,155.0,13.866272999999998
453,124.0,107.0,144.0,149.0,13.868730000000001
454,129.0,102.0,147.0,152.0,13.871163000000001
455,134.0,110.0,150.0,160.0,13.873562999999999
456,134.0,108.0,154.0,159.0,13.876025999999998
457,138.0,105.0,151.0,159.0,13.878381
458,134.0,106.0,150.0,159.0,13.880835
459,130.0,109.0,149.0,155.0,13.883221
460,132.0,104.0,151.0,156.0,13.885729
461,137.0,104.0,153.0,157.0,13.88809
462,131.0,103.0,148.0,154.0,13.89071
463,130.0,105.0,145.0,150.0,13.893175999999999
464,134.0,113.0,147.0,159.0,13.895653999999999
465,134.0,100.0,147.0,158.0,13.898027999999998
466,136.0,103.0,154.0,160.0,13.900428
467,133.0,110.0,149.0,155.0,13.902827
468,138.0,105.0,153.0,159.0,13.905240999999998
469,130.0,104.0,153.0,156.0,13.907599
470,132.0,110.0,153.0,157.0,13.910113999999998
471,126.0,107.0,140.0,156.0,13.912536000000001
472,129.0,105.0,155.0,158.0,13.914927999999998
473,133.0,110.0,150.0,157.0,13.917419999999998
474,133.0,104.0,154.0,150.0,13.919807999999998
475,135.0,109.0,152.0,162.0,13.922264
476,132.0,106.0,152.0,161.0,13.924656
477,131.0,103.0,147.0,157.0,13.927100999999999
478,138.0,106.0,154.0,159.0,13.929525
479,137.0,109.0,152.0,162.0,13.931980000000001
480,132.0,104.0,148.0,157.0,13.934353
481,132.0,108.0,155.0,157.0,13.936735
482,127.0,111.0,144.0,157.0,13.939110999999999
483,127.0,104.0,146.0,154.0,13.941511999999998
484,129.0,107.0,143.0,155.0,13.943906
485,138.0,102.0,159.0,160.0,13.946288000000001
486,129.0,99.0,147.0,149.0,13.948666999999999
487,131.0,107.0,148.0,153.0,13.951146
488,134.0,107.0,153.0,158.0,13.953535
489,133.0,109.0,144.0,158.0,13.955917999999999
490,134.0,113.0,151.0,159.0,13.95829
491,135.0,108.0,155.0,165.0,13.960658999999998
492,128.0,110.0,148.0,157.0,13.963012999999998
493,134.0,103.0,146.0,155.0,13.965393999999998
494,133.0,102.0,148.0,157.0,13.967788999999998
495,130.0,106.0,151.0,155.0,13.97019
496,137.0,109.0,153.0,161.0,13.972654
497,134.0,106.0,150.0,157.0,13.975032
498,131.0,109.0,147.0,160.0,13.977461
499,128.0,105.0,153.0,154.0,13.979826999999998
500,138.0,109.0,152.0,160.0,13.982247
501,134.0,109.0,148.0,157.0,13.984625
502,136.0,106.0,147.0,157.0,13.986996
503,135.0,100.0,157.0,156.0,13.989434000000001
504,136.0,107.0,147.0,159.0,13.99196
505,130.0,105.0,150.0,154.0,13.994390999999998
506,136.0,106.0,153.0,157.0,13.996773
507,137.0,109.0,151.0,159.0,13.999149999999998
508,125.0,103.0,145.0,153.0,14.001513999999998
509,127.0,105.0,145.0,155.0,14.003874999999999
510,132.0,106.0,151.0,155.0,14.00625
511,133.0,107.0,145.0,156.0,14.008688000000001
512,137.0,111.0,149.0,163.0,14.011092
513,133.0,103.0,147.0,157.0,14.013442
514,132.0,98.0,147.0,157.0,14.015876
515,130.0,105.0,146.0,154.0,14.018254
516,135.0,103.0,145.0,153.0,14.020757999999999
517,135.0,108.0,147.0,156.0,14.023182
518,133.0,107.0,152.0,160.0,14.02557
519,125.0,105.0,143.0,153.0,14.028031
520,133.0,97.0,150.0,153.0,14.030403999999999
521,132.0,107.0,148.0,151.0,14.032866999999998
522,136.0,112.0,149.0,161.0,14.035269999999999
523,132.0,101.0,149.0,156.0,14.037617
524,138.0,105.0,149.0,159.0,14.040078
525,131.0,110.0,150.0,156.0,14.042422999999998
526,134.0,109.0,153.0,153.0,14.044787999999999
527,129.0,106.0,151.0,152.0,14.047157
528,136.0,107.0,153.0,159.0,14.049507
529,130.0,110.0,146.0,158.0,14.051871
530,136.0,107.0,146.0,158.0,14.054242
531,134.0,105.0,151.0,155.0,14.056603
532,131.0,111.0,145.0,157.0,14.059012000000001
533,135.0,107.0,150.0,160.0,14.061389
534,135.0,104.0,153.0,156.0,14.063816000000001
535,134.0,101.0,152.0,155.0,14.066194000000001
536,137.0,110.0,152.0,157.0,14.068568999999998
537,132.0,106.0,147.0,155.0,14.070949
538,132.0,109.0,145.0,156.0,14.073317000000001
539,131.0,102.0,149.0,158.0,14.075693
540,122.0,106.0,143.0,151.0,14.078043
541,130.0,109.0,146.0,158.0,14.08048
542,134.0,110.0,150.0,155.0,14.082921
543,123.0,104.0,146.0,154.0,14.085277
544,141.0,107.0,153.0,164.0,14.087629999999999
545,135.0,106.0,147.0,155.0,14.089999
546,125.0,104.0,145.0,146.0,14.092532999999998
547,133.0,100.0,150.0,156.0,14.094924
548,132.0,102.0,151.0,154.0,14.097288
549,126.0,114.0,146.0,157.0,14.099642000000001
550,130.0,105.0,144.0,158.0,14.102040999999998
551,123.0,106.0,138.0,147.0,14.104421
552,133.0,103.0,151.0,157.0,14.106822
553,130.0,106.0,150.0,149.0,14.109257999999999
554,129.0,115.0,146.0,158.0,14.111655999999998
555,133.0,100.0,155.0,155.0,14.114032
556,134.0,109.0,158.0,160.0,14.116413
557,131.0,102.0,149.0,155.0,14.118792000000001
558,128.0,106.0,148.0,153.0,14.121501
559,128.0,101.0,145.0,151.0,14.124236999999999
560,128.0,103.0,150.0,149.0,14.126879
561,133.0,105.0,148.0,156.0,14.129429
562,134.0,108.0,148.0,160.0,14.131988999999999
563,131.0,111.0,149.0,158.0,14.134396999999998
564,133.0,109.0,144.0,156.0,14.13688
565,132.0,107.0,147.0,158.0,14.139307
566,135.0,96.0,145.0,155.0,14.141716999999998
567,134.0,101.0,153.0,156.0,14.144191000000001
