No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
169,126.0,101.0,137.0,148.0,8.876157999999998
170,125.0,102.0,140.0,154.0,8.878113999999998
171,129.0,99.0,147.0,152.0,8.880080999999999
172,126.0,101.0,146.0,149.0,8.882098000000001
173,134.0,106.0,147.0,157.0,8.884064999999998
174,125.0,98.0,139.0,150.0,8.886131
175,127.0,103.0,149.0,154.0,8.888139
176,128.0,105.0,144.0,156.0,8.890094
177,128.0,105.0,144.0,149.0,8.892141999999998
178,126.0,103.0,140.0,152.0,8.894118999999998
179,121.0,102.0,144.0,148.0,8.896185999999998
180,123.0,109.0,145.0,152.0,8.898166999999999
181,127.0,102.0,143.0,152.0,8.900128999999998
182,123.0,96.0,143.0,148.0,8.902195
183,131.0,102.0,147.0,155.0,8.904168
184,128.0,99.0,143.0,150.0,8.906115999999999
185,117.0,107.0,142.0,151.0,8.908181999999998
186,123.0,106.0,139.0,152.0,8.910168999999998
187,122.0,104.0,139.0,151.0,8.912211999999998
188,127.0,101.0,144.0,153.0,8.914166
189,127.0,102.0,140.0,156.0,8.91615
190,126.0,104.0,145.0,147.0,8.918225999999999
191,124.0,100.0,142.0,149.0,8.920249
192,128.0,105.0,142.0,156.0,8.922251000000001
193,128.0,97.0,146.0,149.0,8.924275
194,127.0,109.0,152.0,155.0,8.926239999999998
195,131.0,102.0,147.0,153.0,8.928264999999998
196,125.0,104.0,140.0,154.0,8.930223
197,124.0,103.0,145.0,149.0,8.932221
198,124.0,101.0,143.0,153.0,8.934208
199,124.0,102.0,142.0,151.0,8.936227
200,131.0,100.0,140.0,153.0,8.938262
201,132.0,101.0,146.0,156.0,8.940356
202,130.0,102.0,142.0,159.0,8.942431999999998
203,126.0,98.0,145.0,151.0,8.944435
204,130.0,99.0,142.0,152.0,8.946395
205,128.0,104.0,147.0,153.0,8.94842
206,127.0,103.0,147.0,154.0,8.950370999999999
207,135.0,110.0,148.0,161.0,8.952391999999998
208,125.0,97.0,143.0,148.0,8.954438999999999
209,131.0,101.0,148.0,156.0,8.956396
210,126.0,109.0,149.0,152.0,8.958407
211,124.0,100.0,139.0,153.0,8.960392
212,126.0,102.0,142.0,150.0,8.962383999999998
213,124.0,97.0,142.0,152.0,8.964439999999998
214,127.0,101.0,149.0,152.0,8.966395999999998
215,126.0,100.0,140.0,149.0,8.968479
216,125.0,107.0,147.0,152.0,8.970501999999998
217,131.0,100.0,143.0,153.0,8.972487
218,126.0,107.0,145.0,155.0,8.974504999999999
219,125.0,104.0,143.0,148.0,8.976522999999998
220,128.0,96.0,146.0,151.0,8.978542
221,127.0,102.0,143.0,154.0,8.980607999999998
222,126.0,100.0,142.0,146.0,8.982663
223,122.0,106.0,146.0,150.0,8.984786999999999
224,121.0,100.0,136.0,144.0,8.98681
225,119.0,98.0,141.0,145.0,8.988773
226,121.0,108.0,138.0,154.0,8.990727999999999
227,130.0,101.0,141.0,152.0,8.99275
228,121.0,106.0,140.0,152.0,8.994721999999998
229,125.0,100.0,145.0,151.0,8.996691999999998
230,124.0,96.0,138.0,152.0,8.998674
231,129.0,101.0,142.0,151.0,9.000732999999999
232,125.0,104.0,140.0,151.0,9.002811
233,129.0,100.0,148.0,154.0,9.004807999999999
234,122.0,98.0,141.0,148.0,9.006842999999998
235,120.0,98.0,140.0,146.0,9.008875999999999
236,120.0,100.0,145.0,148.0,9.010858999999998
237,133.0,98.0,148.0,158.0,9.012862
238,135.0,101.0,146.0,157.0,9.014850000000001
239,128.0,94.0,141.0,145.0,9.016874
240,121.0,100.0,140.0,148.0,9.018882
241,123.0,98.0,139.0,146.0,9.020898999999998
242,128.0,98.0,145.0,150.0,9.022927999999999
243,129.0,103.0,144.0,155.0,9.025003
244,130.0,99.0,143.0,159.0,9.026957999999999
245,120.0,106.0,143.0,150.0,9.028926999999998
246,129.0,97.0,147.0,148.0,9.03091
247,131.0,99.0,139.0,154.0,9.032924
248,123.0,101.0,143.0,149.0,9.034933999999998
249,125.0,99.0,139.0,155.0,9.036979
250,125.0,104.0,141.0,152.0,9.038945
251,129.0,100.0,145.0,151.0,9.041161999999998
252,127.0,101.0,146.0,151.0,9.043217
253,132.0,102.0,141.0,153.0,9.045191999999998
254,127.0,108.0,139.0,158.0,9.047185999999998
255,131.0,106.0,145.0,152.0,9.049162999999998
256,123.0,101.0,138.0,148.0,9.051124
257,125.0,91.0,140.0,146.0,9.053161999999999
258,129.0,104.0,146.0,154.0,9.055164
259,130.0,93.0,146.0,154.0,9.057152
260,136.0,97.0,151.0,157.0,9.059157999999998
261,136.0,104.0,148.0,159.0,9.061136
262,125.0,105.0,145.0,152.0,9.063215999999999
263,135.0,104.0,144.0,156.0,9.065164000000001
264,122.0,103.0,145.0,151.0,9.067122
265,132.0,100.0,147.0,149.0,9.069159999999998
266,128.0,107.0,148.0,159.0,9.071126999999999
267,130.0,103.0,149.0,158.0,9.07316
268,127.0,104.0,140.0,153.0,9.075128999999999
269,128.0,93.0,146.0,151.0,9.077088999999999
270,126.0,100.0,146.0,150.0,9.079074999999998
271,129.0,99.0,145.0,147.0,9.081116
272,122.0,105.0,135.0,151.0,9.083084999999999
273,126.0,98.0,147.0,144.0,9.085075999999999
274,125.0,103.0,140.0,149.0,9.087110000000001
275,129.0,105.0,147.0,152.0,9.089093
276,124.0,93.0,140.0,148.0,9.091084999999998
277,130.0,110.0,145.0,154.0,9.093137999999998
278,122.0,100.0,142.0,150.0,9.095094999999999
279,128.0,103.0,147.0,157.0,9.097111
280,136.0,100.0,148.0,157.0,9.099082999999998
281,122.0,99.0,140.0,152.0,9.101069999999998
282,123.0,95.0,139.0,144.0,9.103135
283,125.0,98.0,137.0,145.0,9.105123
284,120.0,106.0,144.0,148.0,9.107133
285,130.0,97.0,146.0,150.0,9.109160999999999
286,127.0,95.0,139.0,151.0,9.111149
287,123.0,104.0,143.0,150.0,9.113199
288,128.0,101.0,147.0,150.0,9.115167999999999
289,123.0,100.0,143.0,145.0,9.117133
290,130.0,106.0,149.0,154.0,9.119214999999999
291,126.0,101.0,144.0,152.0,9.121225
292,121.0,94.0,139.0,143.0,9.123261999999999
293,129.0,100.0,143.0,152.0,9.125217999999998
294,130.0,100.0,142.0,152.0,9.127224
295,120.0,99.0,141.0,145.0,9.129205999999998
296,132.0,96.0,151.0,151.0,9.131167
297,127.0,107.0,142.0,151.0,9.133114
298,136.0,103.0,150.0,156.0,9.135143000000001
299,129.0,106.0,143.0,151.0,9.137154999999998
300,130.0,101.0,147.0,152.0,9.139111999999999
301,128.0,108.0,145.0,154.0,9.141215
302,122.0,107.0,147.0,149.0,9.143278999999998
303,123.0,102.0,149.0,153.0,9.145299
304,131.0,103.0,148.0,155.0,9.147266
305,131.0,99.0,143.0,157.0,9.149233
306,129.0,96.0,148.0,148.0,9.151206999999998
307,128.0,98.0,143.0,151.0,9.153277000000001
308,127.0,111.0,141.0,158.0,9.155254000000001
309,120.0,101.0,145.0,148.0,9.157203999999998
310,125.0,103.0,138.0,150.0,9.159293
311,130.0,100.0,144.0,152.0,9.161294
312,130.0,100.0,151.0,154.0,9.163316
313,129.0,92.0,145.0,151.0,9.165273000000001
314,132.0,101.0,147.0,155.0,9.167253999999998
315,121.0,104.0,136.0,147.0,9.169354
316,130.0,98.0,146.0,154.0,9.171404
317,120.0,101.0,140.0,153.0,9.173416999999999
318,120.0,103.0,137.0,143.0,9.175395
319,125.0,100.0,142.0,151.0,9.177341
320,129.0,99.0,141.0,157.0,9.179311999999998
321,127.0,92.0,141.0,149.0,9.181264999999998
322,130.0,103.0,145.0,161.0,9.183244999999998
323,130.0,106.0,144.0,153.0,9.185249999999998
324,125.0,101.0,142.0,153.0,9.187316000000001
325,123.0,97.0,138.0,152.0,9.189282
326,124.0,103.0,140.0,147.0,9.191301000000001
327,119.0,97.0,131.0,143.0,9.193278000000001
328,131.0,109.0,144.0,154.0,9.19525
329,122.0,91.0,137.0,152.0,9.197201999999999
330,134.0,98.0,152.0,154.0,9.199205999999998
331,124.0,103.0,145.0,151.0,9.201227999999999
332,134.0,95.0,147.0,155.0,9.203241
333,128.0,102.0,145.0,153.0,9.205177999999998
334,126.0,95.0,141.0,147.0,9.207188999999998
335,117.0,104.0,143.0,147.0,9.209190999999999
336,129.0,107.0,145.0,153.0,9.211231
337,121.0,97.0,141.0,145.0,9.213189999999999
338,135.0,94.0,143.0,155.0,9.215151
339,128.0,103.0,144.0,152.0,9.217097999999998
340,128.0,104.0,144.0,156.0,9.219133999999999
341,124.0,97.0,144.0,149.0,9.221147999999998
342,125.0,105.0,140.0,148.0,9.223176999999998
343,129.0,104.0,144.0,157.0,9.225156
344,133.0,100.0,146.0,155.0,9.227117999999999
345,126.0,110.0,143.0,154.0,9.229082
346,130.0,108.0,143.0,161.0,9.231043999999999
347,118.0,104.0,134.0,146.0,9.232995999999998
348,130.0,104.0,146.0,154.0,9.235006999999998
349,126.0,102.0,141.0,151.0,9.237041
350,126.0,101.0,145.0,151.0,9.239002000000001
351,125.0,95.0,143.0,150.0,9.24104
352,130.0,102.0,149.0,153.0,9.243146999999999
353,138.0,100.0,149.0,159.0,9.245109999999999
354,129.0,104.0,141.0,152.0,9.247075999999998
355,128.0,99.0,146.0,151.0,9.249032999999999
356,118.0,100.0,136.0,148.0,9.250994999999998
357,122.0,105.0,143.0,150.0,9.253089000000001
358,128.0,98.0,152.0,148.0,9.255051
359,131.0,99.0,141.0,154.0,9.257049
360,131.0,104.0,144.0,152.0,9.25905
361,130.0,104.0,147.0,154.0,9.261002
362,117.0,105.0,136.0,142.0,9.263021
363,119.0,101.0,141.0,148.0,9.264975999999999
364,133.0,104.0,147.0,153.0,9.266933
365,128.0,99.0,140.0,149.0,9.268973999999998
366,127.0,98.0,143.0,150.0,9.270929999999998
367,130.0,97.0,140.0,152.0,9.272898
368,129.0,103.0,142.0,154.0,9.274848999999998
369,128.0,100.0,145.0,150.0,9.276835
370,130.0,107.0,142.0,158.0,9.278796999999999
371,133.0,108.0,145.0,158.0,9.280755999999998
372,126.0,105.0,143.0,152.0,9.282708999999999
373,132.0,104.0,147.0,152.0,9.284708999999998
374,135.0,101.0,148.0,154.0,9.286782999999998
375,130.0,102.0,144.0,152.0,9.288744
376,126.0,97.0,143.0,152.0,9.290697
377,123.0,100.0,144.0,149.0,9.292731999999999
378,127.0,96.0,144.0,150.0,9.294702
379,131.0,101.0,153.0,151.0,9.296656999999998
380,124.0,104.0,139.0,154.0,9.298612
381,136.0,100.0,150.0,158.0,9.300605
382,117.0,106.0,143.0,151.0,9.302631
383,124.0,100.0,144.0,150.0,9.304633
384,129.0,105.0,141.0,156.0,9.30662
385,126.0,100.0,135.0,150.0,9.308628
386,117.0,110.0,137.0,145.0,9.310615999999998
387,131.0,93.0,145.0,152.0,9.312627
388,133.0,100.0,150.0,155.0,9.314645
389,118.0,104.0,134.0,144.0,9.316609999999999
390,128.0,102.0,152.0,145.0,9.318644
391,130.0,99.0,147.0,151.0,9.320651
392,122.0,97.0,140.0,146.0,9.322607
393,130.0,103.0,149.0,154.0,9.324639
394,127.0,105.0,143.0,153.0,9.326595
395,126.0,102.0,138.0,151.0,9.328553999999999
396,128.0,98.0,143.0,154.0,9.330515
397,135.0,98.0,150.0,154.0,9.332475
398,128.0,103.0,146.0,155.0,9.334476999999998
399,120.0,103.0,142.0,148.0,9.336473
400,131.0,104.0,144.0,156.0,9.338430999999998
401,126.0,93.0,141.0,145.0,9.340399
402,132.0,101.0,146.0,156.0,9.342403
403,126.0,104.0,141.0,147.0,9.344502999999998
404,140.0,104.0,152.0,161.0,9.346452999999999
405,125.0,103.0,147.0,154.0,9.348424
406,121.0,105.0,139.0,150.0,9.350368999999999
407,120.0,99.0,142.0,149.0,9.352434999999998
408,129.0,101.0,148.0,153.0,9.354432000000001
409,129.0,105.0,144.0,157.0,9.356402000000001
410,126.0,100.0,149.0,154.0,9.358358999999998
411,127.0,95.0,148.0,146.0,9.360399
412,128.0,101.0,145.0,144.0,9.362367
413,121.0,103.0,142.0,149.0,9.364409999999998
414,122.0,104.0,140.0,150.0,9.366362999999998
415,126.0,101.0,141.0,148.0,9.368394999999998
416,122.0,102.0,142.0,149.0,9.370389999999999
417,124.0,102.0,146.0,150.0,9.372358999999998
418,130.0,96.0,141.0,153.0,9.374353999999999
419,121.0,106.0,138.0,149.0,9.376350999999998
420,121.0,99.0,139.0,151.0,9.378314999999999
421,128.0,97.0,143.0,149.0,9.380269
422,126.0,100.0,148.0,151.0,9.382226999999999
423,131.0,95.0,154.0,152.0,9.384216999999998
424,130.0,98.0,150.0,154.0,9.386269999999998
425,124.0,96.0,142.0,147.0,9.388232999999998
426,120.0,99.0,143.0,145.0,9.390188
427,121.0,99.0,144.0,145.0,9.392225999999999
428,120.0,104.0,140.0,146.0,9.39418
429,128.0,102.0,143.0,148.0,9.396136999999998
430,124.0,101.0,147.0,147.0,9.398093000000001
431,130.0,102.0,145.0,153.0,9.400052
432,131.0,98.0,143.0,156.0,9.402091999999998
433,131.0,101.0,148.0,150.0,9.404054
434,122.0,101.0,137.0,147.0,9.406058
435,121.0,104.0,134.0,148.0,9.408046999999998
436,128.0,102.0,149.0,152.0,9.410075999999998
437,124.0,104.0,138.0,152.0,9.412041
438,126.0,105.0,141.0,154.0,9.414015999999998
439,126.0,100.0,139.0,149.0,9.415988999999998
440,123.0,102.0,145.0,154.0,9.417968
441,129.0,99.0,145.0,155.0,9.420035999999998
442,129.0,106.0,148.0,153.0,9.421987
443,122.0,101.0,141.0,149.0,9.423944999999998
444,124.0,112.0,143.0,156.0,9.425962
445,127.0,106.0,147.0,149.0,9.427925
446,133.0,98.0,146.0,154.0,9.429882999999998
447,126.0,97.0,145.0,148.0,9.431849999999999
448,134.0,105.0,147.0,158.0,9.433822000000001
449,129.0,107.0,141.0,153.0,9.435885999999998
450,128.0,97.0,149.0,145.0,9.437838000000001
451,132.0,98.0,145.0,158.0,9.439787999999998
452,132.0,103.0,144.0,151.0,9.441823000000001
453,136.0,105.0,148.0,160.0,9.443789999999998
454,122.0,95.0,142.0,143.0,9.445876
455,121.0,100.0,140.0,150.0,9.447840999999999
456,125.0,101.0,143.0,151.0,9.449799999999998
457,118.0,98.0,134.0,144.0,9.451811999999999
458,128.0,104.0,148.0,156.0,9.453819000000001
459,127.0,101.0,145.0,157.0,9.455822
460,125.0,99.0,139.0,150.0,9.457849999999999
461,124.0,101.0,142.0,153.0,9.459864999999999
462,125.0,104.0,144.0,152.0,9.461834999999999
463,133.0,98.0,153.0,154.0,9.463824999999998
464,120.0,97.0,146.0,144.0,9.465787
465,131.0,105.0,147.0,156.0,9.467791
466,128.0,109.0,148.0,155.0,9.469786999999998
467,133.0,103.0,148.0,153.0,9.471745
468,119.0,105.0,143.0,147.0,9.473778999999999
469,129.0,106.0,151.0,154.0,9.475737
470,124.0,100.0,136.0,149.0,9.477690999999998
471,121.0,106.0,146.0,147.0,9.479656
472,130.0,99.0,142.0,156.0,9.481606999999999
473,125.0,101.0,146.0,148.0,9.483558
474,127.0,105.0,142.0,152.0,9.485584999999999
475,125.0,95.0,142.0,147.0,9.487588
476,130.0,99.0,146.0,151.0,9.489545999999999
477,124.0,106.0,147.0,152.0,9.491538
478,133.0,104.0,151.0,155.0,9.493546
479,124.0,104.0,144.0,152.0,9.495502
480,125.0,108.0,140.0,154.0,9.497459000000001
481,124.0,104.0,147.0,150.0,9.499398999999999
482,126.0,98.0,144.0,150.0,9.501392999999998
483,128.0,98.0,144.0,151.0,9.503489
484,120.0,100.0,142.0,148.0,9.505446000000001
485,124.0,101.0,150.0,152.0,9.507405
486,131.0,101.0,154.0,154.0,9.509395
487,121.0,100.0,145.0,147.0,9.511345999999998
488,129.0,100.0,140.0,150.0,9.513326999999999
489,126.0,101.0,141.0,155.0,9.515343
490,126.0,100.0,142.0,150.0,9.517297000000001
491,124.0,98.0,144.0,148.0,9.519249999999998
492,130.0,99.0,142.0,155.0,9.521216
493,121.0,103.0,146.0,146.0,9.523179999999998
494,127.0,103.0,144.0,149.0,9.525127
495,132.0,101.0,146.0,154.0,9.527095000000001
496,119.0,104.0,141.0,147.0,9.529051
497,127.0,104.0,142.0,151.0,9.531006
498,130.0,101.0,144.0,153.0,9.532960000000001
499,126.0,110.0,149.0,148.0,9.534920999999999
500,126.0,105.0,149.0,153.0,9.536872999999998
501,127.0,105.0,137.0,151.0,9.538818999999998
502,129.0,104.0,148.0,155.0,9.540785999999999
503,127.0,99.0,143.0,148.0,9.542739
504,127.0,98.0,146.0,149.0,9.544706
505,128.0,92.0,144.0,150.0,9.546815999999998
506,122.0,105.0,141.0,152.0,9.548784
507,126.0,95.0,142.0,152.0,9.550741999999998
508,117.0,111.0,136.0,146.0,9.552704
509,123.0,105.0,140.0,150.0,9.55465
510,124.0,102.0,143.0,150.0,9.55662
511,122.0,95.0,139.0,141.0,9.558582
512,122.0,96.0,138.0,145.0,9.560605999999998
513,128.0,96.0,139.0,146.0,9.562554
514,131.0,105.0,142.0,154.0,9.564576999999998
515,127.0,104.0,139.0,152.0,9.566535
516,125.0,102.0,141.0,149.0,9.568502999999998
517,126.0,102.0,141.0,155.0,9.570461
518,125.0,103.0,139.0,145.0,9.572413
519,124.0,93.0,148.0,146.0,9.574363
520,125.0,102.0,142.0,153.0,9.576414999999999
521,130.0,98.0,144.0,153.0,9.578362
522,132.0,101.0,151.0,153.0,9.580333999999999
523,129.0,100.0,143.0,152.0,9.582294
524,118.0,101.0,136.0,146.0,9.584257
525,127.0,95.0,147.0,148.0,9.586208999999998
526,120.0,109.0,142.0,156.0,9.58818
527,133.0,96.0,151.0,151.0,9.590134
528,122.0,104.0,138.0,149.0,9.592096
529,127.0,95.0,144.0,145.0,9.594049
530,131.0,103.0,148.0,152.0,9.596051999999998
531,131.0,98.0,148.0,155.0,9.598021999999998
532,125.0,97.0,137.0,145.0,9.599980999999998
533,130.0,106.0,143.0,155.0,9.601930999999999
534,128.0,107.0,144.0,153.0,9.603885
535,126.0,103.0,146.0,151.0,9.605827
536,125.0,101.0,145.0,152.0,9.607784
537,132.0,108.0,152.0,153.0,9.609785999999998
538,128.0,103.0,143.0,148.0,9.611771
539,130.0,102.0,150.0,157.0,9.613729999999999
540,121.0,106.0,145.0,152.0,9.615799
541,125.0,103.0,141.0,151.0,9.617790999999999
542,131.0,99.0,142.0,153.0,9.619760000000001
543,133.0,99.0,147.0,152.0,9.621712999999998
544,128.0,93.0,149.0,153.0,9.623685
545,124.0,104.0,145.0,150.0,9.625649999999998
546,130.0,92.0,141.0,148.0,9.627615999999998
547,125.0,104.0,143.0,153.0,9.629571999999998
548,120.0,99.0,143.0,145.0,9.631527
549,122.0,101.0,139.0,142.0,9.633484999999999
550,125.0,98.0,148.0,145.0,9.635484
551,128.0,108.0,141.0,154.0,9.637462999999999
552,128.0,102.0,143.0,155.0,9.639406
553,120.0,99.0,135.0,148.0,9.641361999999999
554,126.0,99.0,138.0,150.0,9.643309
555,129.0,101.0,145.0,151.0,9.645255999999998
556,127.0,101.0,148.0,151.0,9.647346999999998
557,124.0,105.0,137.0,149.0,9.649309999999998
558,125.0,103.0,142.0,147.0,9.651258
559,125.0,93.0,139.0,147.0,9.653215999999999
560,128.0,94.0,139.0,149.0,9.655171999999999
561,135.0,95.0,149.0,152.0,9.657126
562,128.0,100.0,148.0,153.0,9.659097999999998
563,129.0,99.0,146.0,153.0,9.661153999999998
