No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
51,1.0,1.0,2.0,2.0,5.235979
52,0.0,1.0,0.0,1.0,5.237051000000001
53,1.0,1.0,1.0,2.0,5.238124000000001
54,3.0,1.0,3.0,4.0,5.239212
55,0.0,1.0,0.0,1.0,5.240285999999999
56,2.0,1.0,2.0,3.0,5.2413620000000005
57,0.0,1.0,0.0,1.0,5.24244
58,0.0,1.0,0.0,1.0,5.243516
59,1.0,1.0,1.0,2.0,5.244596
60,0.0,1.0,1.0,1.0,5.2456700000000005
61,1.0,1.0,1.0,2.0,5.2468330000000005
62,0.0,1.0,0.0,1.0,5.248047
63,0.0,1.0,0.0,1.0,5.249124
64,1.0,1.0,1.0,2.0,5.2501999999999995
65,0.0,1.0,0.0,1.0,5.251289
66,0.0,1.0,0.0,1.0,5.252370000000001
67,0.0,1.0,0.0,1.0,5.2534469999999995
68,2.0,1.0,2.0,3.0,5.254531999999999
69,0.0,1.0,0.0,1.0,5.255611
70,0.0,2.0,0.0,2.0,5.256689
71,2.0,1.0,2.0,3.0,5.257765000000001
72,0.0,1.0,0.0,1.0,5.258851
73,0.0,1.0,0.0,1.0,5.259930000000001
74,0.0,1.0,0.0,1.0,5.261075
75,0.0,2.0,1.0,2.0,5.262251000000001
76,1.0,1.0,1.0,2.0,5.263362000000001
77,0.0,1.0,0.0,1.0,5.264438
78,0.0,1.0,0.0,1.0,5.265515000000001
79,0.0,1.0,1.0,1.0,5.2666
80,1.0,1.0,2.0,2.0,5.267673
81,0.0,1.0,1.0,1.0,5.268750000000001
82,1.0,1.0,1.0,2.0,5.269823000000001
83,1.0,1.0,1.0,2.0,5.270903000000001
84,0.0,1.0,1.0,1.0,5.271979
85,0.0,1.0,0.0,1.0,5.273053000000001
86,0.0,1.0,0.0,1.0,5.274129
87,0.0,1.0,1.0,1.0,5.2752099999999995
88,0.0,1.0,0.0,1.0,5.276288000000001
89,0.0,1.0,0.0,1.0,5.277406000000001
90,0.0,1.0,0.0,1.0,5.278587
91,0.0,1.0,3.0,1.0,5.279665
92,1.0,1.0,1.0,2.0,5.280734000000001
93,0.0,1.0,0.0,1.0,5.281917
94,0.0,1.0,1.0,1.0,5.2829999999999995
95,0.0,1.0,1.0,1.0,5.284077
96,0.0,1.0,0.0,1.0,5.285152
97,1.0,1.0,2.0,2.0,5.286244
98,0.0,1.0,0.0,1.0,5.287418000000001
99,0.0,1.0,0.0,1.0,5.288577999999999
100,1.0,1.0,1.0,2.0,5.289701000000001
101,0.0,1.0,0.0,1.0,5.290795000000001
102,1.0,1.0,2.0,2.0,5.291875000000001
103,0.0,1.0,0.0,1.0,5.292954
104,1.0,1.0,1.0,2.0,5.294034
105,0.0,1.0,1.0,1.0,5.295218
106,0.0,1.0,1.0,1.0,5.296351
107,0.0,1.0,1.0,1.0,5.297426
108,0.0,1.0,1.0,1.0,5.298515
109,1.0,1.0,1.0,2.0,5.299676
110,0.0,1.0,0.0,1.0,5.300826000000001
111,0.0,1.0,1.0,1.0,5.301905
112,0.0,1.0,1.0,1.0,5.302994
113,0.0,1.0,1.0,1.0,5.304071
114,1.0,1.0,2.0,2.0,5.305151
115,0.0,1.0,0.0,1.0,5.306231
116,0.0,1.0,0.0,1.0,5.307318
117,1.0,1.0,1.0,2.0,5.308395000000001
118,0.0,1.0,0.0,1.0,5.309544000000001
119,0.0,1.0,1.0,1.0,5.310701
120,0.0,1.0,1.0,1.0,5.311859
121,0.0,1.0,0.0,1.0,5.3130109999999995
122,0.0,2.0,1.0,2.0,5.314144000000001
123,0.0,1.0,0.0,1.0,5.315289
124,0.0,1.0,1.0,1.0,5.316405
125,0.0,1.0,0.0,1.0,5.317584
126,1.0,1.0,2.0,2.0,5.318690999999999
127,1.0,1.0,1.0,2.0,5.31978
128,0.0,1.0,0.0,1.0,5.3208660000000005
129,0.0,1.0,0.0,1.0,5.321947
130,0.0,1.0,0.0,1.0,5.323041
131,1.0,1.0,2.0,2.0,5.324126
132,0.0,1.0,0.0,1.0,5.3252690000000005
133,1.0,1.0,1.0,2.0,5.326381
134,1.0,1.0,1.0,2.0,5.327477999999999
135,0.0,1.0,1.0,1.0,5.328662
136,1.0,1.0,1.0,2.0,5.3298380000000005
137,0.0,1.0,0.0,1.0,5.330927000000001
138,0.0,1.0,0.0,1.0,5.332007000000001
139,0.0,1.0,0.0,1.0,5.33314
140,1.0,1.0,1.0,2.0,5.334308999999999
141,2.0,1.0,2.0,3.0,5.335417
142,0.0,1.0,0.0,1.0,5.336497
143,0.0,1.0,0.0,1.0,5.337580000000001
144,1.0,1.0,1.0,2.0,5.3386700000000005
145,1.0,1.0,2.0,2.0,5.339789
146,0.0,1.0,0.0,1.0,5.340918
147,0.0,1.0,0.0,1.0,5.341998
148,0.0,1.0,0.0,1.0,5.343085
149,1.0,1.0,2.0,2.0,5.344227999999999
150,0.0,1.0,1.0,1.0,5.345388
151,0.0,1.0,1.0,1.0,5.346536
152,1.0,1.0,1.0,2.0,5.34764
153,0.0,1.0,1.0,1.0,5.348794
154,0.0,1.0,0.0,1.0,5.349965000000001
155,0.0,2.0,0.0,2.0,5.351052000000001
156,1.0,1.0,1.0,2.0,5.352132000000001
157,1.0,1.0,1.0,2.0,5.353210000000001
158,2.0,1.0,4.0,3.0,5.354291
159,0.0,1.0,0.0,1.0,5.355378
160,0.0,1.0,0.0,1.0,5.356463
161,1.0,1.0,1.0,2.0,5.357546000000001
162,1.0,1.0,1.0,2.0,5.358642
163,0.0,1.0,1.0,1.0,5.359721
164,0.0,1.0,0.0,1.0,5.360811
165,0.0,1.0,0.0,1.0,5.361995
166,0.0,1.0,0.0,1.0,5.363178
167,0.0,1.0,0.0,1.0,5.36426
168,0.0,1.0,0.0,1.0,5.365342999999999
169,1.0,1.0,1.0,2.0,5.366434
170,0.0,1.0,0.0,1.0,5.367588
171,0.0,1.0,0.0,1.0,5.3687439999999995
172,2.0,1.0,2.0,3.0,5.369831
173,0.0,1.0,0.0,1.0,5.370925
174,0.0,1.0,0.0,1.0,5.372007
175,0.0,1.0,0.0,1.0,5.373088000000001
176,0.0,1.0,2.0,1.0,5.374173000000001
177,0.0,1.0,0.0,1.0,5.375261999999999
178,0.0,2.0,0.0,2.0,5.376344
179,1.0,1.0,2.0,2.0,5.37748
180,0.0,1.0,0.0,1.0,5.3786439999999995
181,0.0,1.0,0.0,1.0,5.379808000000001
182,1.0,1.0,2.0,2.0,5.380884
183,0.0,1.0,0.0,1.0,5.381970000000001
184,0.0,1.0,1.0,1.0,5.383152000000001
185,0.0,1.0,0.0,1.0,5.384297999999999
186,0.0,1.0,0.0,1.0,5.385504000000001
187,0.0,1.0,0.0,1.0,5.386596000000001
188,0.0,1.0,0.0,1.0,5.387677
189,0.0,1.0,1.0,1.0,5.388757999999999
190,0.0,1.0,1.0,1.0,5.389839
191,0.0,1.0,1.0,1.0,5.390935000000001
192,1.0,1.0,2.0,2.0,5.3920200000000005
193,0.0,1.0,0.0,1.0,5.393105
194,1.0,1.0,1.0,2.0,5.394193
195,0.0,1.0,1.0,1.0,5.395389
196,1.0,1.0,1.0,2.0,5.396560000000001
197,0.0,1.0,1.0,1.0,5.397643
198,0.0,1.0,0.0,1.0,5.398728
199,1.0,1.0,1.0,2.0,5.399867
200,1.0,1.0,1.0,2.0,5.401036999999999
201,0.0,1.0,0.0,1.0,5.40213
202,0.0,1.0,0.0,1.0,5.4032230000000006
203,2.0,1.0,2.0,3.0,5.404309999999999
204,0.0,1.0,2.0,1.0,5.405387000000001
205,0.0,1.0,0.0,1.0,5.406485
206,0.0,1.0,0.0,1.0,5.407615
207,0.0,1.0,1.0,1.0,5.408697
208,0.0,1.0,1.0,1.0,5.409783000000001
209,0.0,1.0,0.0,1.0,5.410934000000001
210,0.0,1.0,1.0,1.0,5.412084
211,0.0,1.0,1.0,1.0,5.4132120000000015
212,0.0,1.0,1.0,1.0,5.414299
213,0.0,1.0,0.0,1.0,5.415445000000002
214,2.0,1.0,2.0,3.0,5.416547000000001
215,0.0,1.0,0.0,1.0,5.417687000000001
216,0.0,1.0,0.0,1.0,5.418862000000001
217,1.0,1.0,2.0,2.0,5.419955000000002
218,0.0,1.0,0.0,1.0,5.421040000000001
219,0.0,1.0,0.0,1.0,5.422118999999999
220,1.0,1.0,2.0,2.0,5.423206
221,0.0,1.0,1.0,1.0,5.424295000000001
222,0.0,1.0,1.0,1.0,5.425374999999999
223,1.0,1.0,1.0,2.0,5.426461
224,1.0,1.0,2.0,2.0,5.4275839999999995
225,0.0,1.0,0.0,1.0,5.428773
226,0.0,1.0,0.0,1.0,5.429936999999999
227,0.0,1.0,0.0,1.0,5.431072
228,0.0,1.0,1.0,1.0,5.432189000000001
229,0.0,1.0,0.0,1.0,5.433337000000002
230,1.0,1.0,2.0,2.0,5.434508000000001
231,0.0,1.0,0.0,1.0,5.435617000000001
232,2.0,1.0,2.0,3.0,5.4367090000000005
233,0.0,1.0,0.0,1.0,5.437792999999999
234,1.0,1.0,2.0,2.0,5.4389199999999995
235,0.0,1.0,0.0,1.0,5.440000000000001
236,0.0,1.0,2.0,1.0,5.441084
237,0.0,1.0,1.0,1.0,5.442170000000001
238,0.0,1.0,0.0,1.0,5.443263000000002
239,0.0,1.0,0.0,1.0,5.444417999999999
240,1.0,2.0,2.0,3.0,5.445585000000001
241,0.0,1.0,0.0,1.0,5.4467110000000005
242,1.0,1.0,1.0,2.0,5.447793000000001
243,0.0,1.0,0.0,1.0,5.448872999999999
244,0.0,1.0,0.0,1.0,5.450023000000002
245,0.0,1.0,0.0,1.0,5.451188999999999
246,1.0,1.0,1.0,2.0,5.452269000000001
247,0.0,1.0,0.0,1.0,5.453354999999998
248,2.0,1.0,3.0,3.0,5.454449
249,1.0,1.0,2.0,2.0,5.455528000000001
250,1.0,1.0,2.0,2.0,5.456605
251,0.0,1.0,1.0,1.0,5.4576910000000005
252,0.0,1.0,2.0,1.0,5.4587900000000005
253,0.0,1.0,0.0,1.0,5.459868
254,0.0,1.0,0.0,1.0,5.460989000000001
255,1.0,1.0,2.0,2.0,5.462143999999999
256,1.0,1.0,1.0,2.0,5.4633150000000015
257,0.0,1.0,0.0,1.0,5.464400999999999
258,0.0,1.0,0.0,1.0,5.465485000000001
259,1.0,1.0,1.0,2.0,5.466584000000001
260,0.0,1.0,0.0,1.0,5.467760999999999
261,1.0,1.0,1.0,2.0,5.468897000000002
262,0.0,1.0,0.0,1.0,5.469982999999999
263,0.0,1.0,1.0,1.0,5.471077000000001
264,0.0,1.0,0.0,1.0,5.472166999999999
265,0.0,1.0,1.0,1.0,5.473251000000001
266,0.0,1.0,0.0,1.0,5.474333999999999
267,1.0,1.0,1.0,2.0,5.475421000000001
268,0.0,1.0,0.0,1.0,5.4765060000000005
269,0.0,1.0,0.0,1.0,5.477661000000001
270,1.0,1.0,1.0,2.0,5.4788260000000015
271,1.0,1.0,1.0,2.0,5.479953999999999
272,1.0,1.0,1.0,2.0,5.481038999999999
273,0.0,1.0,0.0,1.0,5.4821740000000005
274,1.0,1.0,1.0,2.0,5.4833479999999994
275,0.0,1.0,0.0,1.0,5.484445000000001
276,0.0,1.0,0.0,1.0,5.485548000000001
277,0.0,1.0,1.0,1.0,5.486827000000002
278,0.0,1.0,0.0,1.0,5.4879169999999995
279,0.0,1.0,0.0,1.0,5.489000000000001
280,0.0,1.0,0.0,1.0,5.490081
281,0.0,1.0,0.0,1.0,5.491175999999999
282,0.0,1.0,0.0,1.0,5.492260999999999
283,0.0,1.0,1.0,1.0,5.4933499999999995
284,0.0,1.0,0.0,1.0,5.4944869999999995
285,0.0,1.0,0.0,1.0,5.495654000000002
286,0.0,1.0,1.0,1.0,5.4968080000000015
287,0.0,1.0,0.0,1.0,5.497892
288,0.0,1.0,1.0,1.0,5.498981000000001
289,1.0,1.0,3.0,2.0,5.500059
290,1.0,2.0,1.0,3.0,5.5011399999999995
291,0.0,1.0,0.0,1.0,5.502300000000002
292,0.0,1.0,0.0,1.0,5.503457000000001
293,0.0,1.0,0.0,1.0,5.504543999999999
294,1.0,1.0,2.0,2.0,5.505631000000001
295,0.0,1.0,0.0,1.0,5.506719
296,0.0,1.0,0.0,1.0,5.507798000000001
297,1.0,1.0,1.0,2.0,5.508882
298,0.0,2.0,2.0,2.0,5.509965999999999
299,0.0,1.0,0.0,1.0,5.511144999999999
300,1.0,1.0,1.0,2.0,5.512305999999999
301,1.0,1.0,1.0,2.0,5.5134180000000015
302,1.0,1.0,1.0,2.0,5.514509
303,0.0,1.0,0.0,1.0,5.515594
304,2.0,1.0,2.0,3.0,5.516673000000001
305,0.0,1.0,0.0,1.0,5.517759999999999
306,0.0,1.0,0.0,1.0,5.518916000000001
307,0.0,1.0,0.0,1.0,5.520084000000001
308,0.0,1.0,0.0,1.0,5.521167999999999
309,1.0,1.0,2.0,2.0,5.522248000000001
310,0.0,1.0,0.0,1.0,5.523337999999999
311,0.0,1.0,3.0,1.0,5.524421
312,0.0,1.0,0.0,1.0,5.5255469999999995
313,0.0,1.0,0.0,1.0,5.526682000000001
314,0.0,1.0,0.0,1.0,5.527819999999998
315,0.0,1.0,0.0,1.0,5.528977999999999
316,0.0,1.0,0.0,1.0,5.530138000000001
317,1.0,2.0,1.0,3.0,5.531279000000001
318,0.0,2.0,1.0,2.0,5.532433000000001
319,0.0,1.0,0.0,1.0,5.533591999999999
320,1.0,1.0,1.0,2.0,5.5347170000000006
321,0.0,1.0,0.0,1.0,5.53585
322,0.0,1.0,0.0,1.0,5.536973
323,1.0,1.0,1.0,2.0,5.5380600000000015
324,0.0,1.0,1.0,1.0,5.539155999999998
325,0.0,1.0,1.0,1.0,5.540248000000002
326,1.0,1.0,1.0,2.0,5.541339000000001
327,0.0,1.0,0.0,1.0,5.5424289999999985
328,1.0,1.0,1.0,2.0,5.543517999999999
329,0.0,1.0,0.0,1.0,5.544708
330,0.0,1.0,1.0,1.0,5.5458870000000005
331,0.0,1.0,1.0,1.0,5.546979
332,0.0,2.0,0.0,2.0,5.548065000000001
333,0.0,1.0,0.0,1.0,5.549147000000001
334,1.0,1.0,1.0,2.0,5.550229999999999
335,1.0,1.0,2.0,2.0,5.551418999999999
336,0.0,1.0,1.0,1.0,5.552562999999999
337,1.0,1.0,1.0,2.0,5.553647999999999
338,2.0,1.0,3.0,3.0,5.554759000000001
339,0.0,1.0,1.0,1.0,5.555847
340,0.0,1.0,0.0,1.0,5.556930000000001
341,0.0,1.0,0.0,1.0,5.558015000000001
342,0.0,1.0,0.0,1.0,5.559113
343,0.0,1.0,0.0,1.0,5.560196000000001
344,0.0,1.0,0.0,1.0,5.5613589999999995
345,0.0,1.0,0.0,1.0,5.562529000000001
346,0.0,1.0,0.0,1.0,5.563661
347,0.0,1.0,0.0,1.0,5.564798
348,1.0,2.0,1.0,3.0,5.565919000000001
349,1.0,1.0,1.0,2.0,5.567080000000001
350,0.0,1.0,1.0,1.0,5.568249000000002
351,0.0,1.0,0.0,1.0,5.569407000000002
352,0.0,1.0,0.0,1.0,5.570497
353,0.0,1.0,0.0,1.0,5.571586
354,1.0,1.0,1.0,2.0,5.572665000000001
355,0.0,1.0,0.0,1.0,5.573748999999999
356,0.0,1.0,0.0,1.0,5.574840000000002
357,0.0,1.0,1.0,1.0,5.575927
358,0.0,1.0,0.0,1.0,5.577045000000002
359,0.0,1.0,0.0,1.0,5.5782029999999985
360,0.0,1.0,0.0,1.0,5.579378999999999
361,0.0,1.0,0.0,1.0,5.5804839999999984
362,0.0,1.0,0.0,1.0,5.581582000000001
363,0.0,1.0,0.0,1.0,5.5827719999999985
364,0.0,1.0,0.0,1.0,5.583881000000002
365,1.0,1.0,1.0,2.0,5.584966999999999
366,0.0,2.0,0.0,2.0,5.5861170000000016
367,1.0,1.0,2.0,2.0,5.5872589999999995
368,0.0,1.0,0.0,1.0,5.588493
369,0.0,1.0,0.0,1.0,5.589583000000001
370,1.0,1.0,1.0,2.0,5.5906790000000015
371,0.0,1.0,0.0,1.0,5.591771999999999
372,0.0,1.0,1.0,1.0,5.592856000000001
373,0.0,1.0,0.0,1.0,5.593937
374,0.0,1.0,0.0,1.0,5.595134000000002
375,0.0,1.0,0.0,1.0,5.5963090000000015
376,1.0,1.0,1.0,2.0,5.597391999999999
377,1.0,1.0,3.0,2.0,5.598514999999999
378,0.0,1.0,0.0,1.0,5.599647999999998
379,0.0,1.0,0.0,1.0,5.600753000000001
380,0.0,1.0,0.0,1.0,5.601939999999999
381,1.0,1.0,2.0,2.0,5.603052999999999
382,0.0,1.0,0.0,1.0,5.6041370000000015
383,0.0,1.0,1.0,1.0,5.605219000000002
384,0.0,1.0,1.0,1.0,5.6063030000000005
385,0.0,2.0,0.0,2.0,5.607399999999998
386,0.0,1.0,0.0,1.0,5.60849
387,0.0,1.0,0.0,1.0,5.6095690000000005
388,1.0,1.0,1.0,2.0,5.610719
389,0.0,1.0,0.0,1.0,5.611882999999999
390,0.0,1.0,0.0,1.0,5.613023000000002
391,0.0,1.0,0.0,1.0,5.614104999999999
392,0.0,1.0,1.0,1.0,5.615196999999998
393,0.0,1.0,3.0,1.0,5.61628
394,0.0,2.0,0.0,2.0,5.617411000000001
395,0.0,1.0,0.0,1.0,5.618599
396,0.0,1.0,1.0,1.0,5.619688
397,0.0,1.0,0.0,1.0,5.620768000000002
398,1.0,1.0,1.0,2.0,5.6218530000000015
399,0.0,1.0,0.0,1.0,5.6229499999999994
400,1.0,1.0,1.0,2.0,5.624034000000002
401,1.0,2.0,2.0,3.0,5.6251190000000015
402,0.0,1.0,1.0,1.0,5.626204999999999
403,0.0,1.0,0.0,1.0,5.627300999999999
404,0.0,1.0,0.0,1.0,5.628488000000001
405,0.0,1.0,0.0,1.0,5.629657999999999
406,0.0,1.0,0.0,1.0,5.6307420000000015
407,0.0,1.0,0.0,1.0,5.631843
408,0.0,1.0,0.0,1.0,5.633026000000001
409,0.0,1.0,0.0,1.0,5.634124
410,0.0,1.0,0.0,1.0,5.635214000000001
411,0.0,1.0,0.0,1.0,5.6362999999999985
412,0.0,1.0,1.0,1.0,5.637385000000002
413,1.0,1.0,1.0,2.0,5.638479
414,1.0,1.0,2.0,2.0,5.639609
415,0.0,1.0,0.0,1.0,5.640688000000001
416,0.0,1.0,0.0,1.0,5.641767999999999
417,1.0,1.0,1.0,2.0,5.642854
418,0.0,2.0,0.0,2.0,5.643992000000001
419,0.0,1.0,2.0,1.0,5.6451530000000005
420,0.0,1.0,0.0,1.0,5.646286
421,3.0,1.0,3.0,4.0,5.647369999999999
422,2.0,1.0,2.0,3.0,5.648451000000001
423,0.0,1.0,0.0,1.0,5.649533999999999
424,0.0,1.0,1.0,1.0,5.650680000000001
425,0.0,1.0,0.0,1.0,5.65185
426,0.0,1.0,0.0,1.0,5.652927999999999
427,0.0,1.0,0.0,1.0,5.654007
428,0.0,1.0,0.0,1.0,5.655099
429,0.0,1.0,0.0,1.0,5.656185000000001
430,0.0,1.0,0.0,1.0,5.657267999999998
431,0.0,1.0,0.0,1.0,5.658349000000001
432,0.0,1.0,1.0,1.0,5.659483000000002
433,0.0,1.0,0.0,1.0,5.660603999999999
434,0.0,1.0,0.0,1.0,5.661788999999999
435,0.0,1.0,1.0,1.0,5.662967999999999
436,0.0,1.0,0.0,1.0,5.664052999999999
437,0.0,1.0,0.0,1.0,5.665136
438,0.0,1.0,0.0,1.0,5.666239999999998
439,1.0,1.0,1.0,2.0,5.667442000000001
440,0.0,1.0,0.0,1.0,5.66855
441,0.0,1.0,0.0,1.0,5.669637000000002
442,1.0,1.0,2.0,2.0,5.670732000000001
443,0.0,1.0,0.0,1.0,5.671831000000001
444,0.0,1.0,0.0,1.0,5.672917000000002
445,0.0,1.0,0.0,1.0,5.674002999999999
446,0.0,1.0,0.0,1.0,5.675097000000001
447,0.0,1.0,2.0,1.0,5.676185
448,0.0,1.0,1.0,1.0,5.677329
449,0.0,1.0,0.0,1.0,5.678497
450,1.0,1.0,1.0,2.0,5.679660999999999
451,1.0,1.0,1.0,2.0,5.68074
452,1.0,1.0,1.0,2.0,5.681898
453,1.0,1.0,1.0,2.0,5.683066
454,0.0,1.0,0.0,1.0,5.6841539999999995
455,1.0,1.0,2.0,2.0,5.685238999999999
456,1.0,1.0,1.0,2.0,5.686326000000001
457,0.0,1.0,0.0,1.0,5.6874189999999984
458,0.0,2.0,1.0,2.0,5.688507000000001
459,0.0,1.0,0.0,1.0,5.689727999999999
460,0.0,1.0,0.0,1.0,5.690833999999999
461,1.0,1.0,1.0,2.0,5.691925999999999
462,0.0,1.0,1.0,1.0,5.6930109999999985
463,0.0,1.0,0.0,1.0,5.694137999999999
464,0.0,1.0,0.0,1.0,5.695319999999999
465,0.0,1.0,0.0,1.0,5.696507
466,0.0,1.0,0.0,1.0,5.697642000000002
467,0.0,2.0,2.0,2.0,5.698788
468,2.0,1.0,2.0,3.0,5.699947999999999
469,1.0,1.0,1.0,2.0,5.7011199999999995
470,1.0,1.0,1.0,2.0,5.702271
471,1.0,1.0,1.0,2.0,5.703415
472,0.0,1.0,0.0,1.0,5.704511
473,1.0,1.0,1.0,2.0,5.705601999999999
474,0.0,1.0,0.0,1.0,5.706699
475,0.0,1.0,0.0,1.0,5.707792999999999
476,0.0,1.0,0.0,1.0,5.708886
477,0.0,1.0,0.0,1.0,5.709979000000001
478,0.0,1.0,0.0,1.0,5.711186999999999
479,1.0,1.0,1.0,2.0,5.712354000000001
480,0.0,1.0,0.0,1.0,5.713529000000001
481,0.0,1.0,0.0,1.0,5.714722000000002
482,0.0,1.0,1.0,1.0,5.715869000000001
483,0.0,1.0,1.0,1.0,5.717077
484,0.0,1.0,0.0,1.0,5.718219000000001
485,0.0,1.0,0.0,1.0,5.719332999999999
486,0.0,1.0,0.0,1.0,5.720433
487,0.0,1.0,1.0,1.0,5.721526000000001
488,1.0,1.0,1.0,2.0,5.722639000000001
489,0.0,1.0,0.0,1.0,5.723734
490,0.0,1.0,0.0,1.0,5.724827000000001
491,0.0,1.0,0.0,1.0,5.725923000000002
492,0.0,1.0,0.0,1.0,5.727038
493,0.0,2.0,0.0,2.0,5.728254
494,0.0,2.0,0.0,2.0,5.729426
495,1.0,1.0,1.0,2.0,5.7305579999999985
496,2.0,1.0,3.0,3.0,5.731652
497,0.0,1.0,1.0,1.0,5.732783000000001
498,0.0,1.0,1.0,1.0,5.733962000000002
499,1.0,1.0,1.0,2.0,5.735075999999999
500,0.0,1.0,0.0,1.0,5.736166000000001
501,1.0,1.0,1.0,2.0,5.737264
502,0.0,1.0,0.0,1.0,5.738356
503,1.0,1.0,1.0,2.0,5.7394539999999985
504,1.0,1.0,2.0,2.0,5.740545999999998
505,0.0,1.0,0.0,1.0,5.741636
506,0.0,1.0,2.0,1.0,5.742736000000001
507,0.0,1.0,2.0,1.0,5.743876
508,1.0,1.0,3.0,2.0,5.745044
509,2.0,1.0,3.0,3.0,5.746192000000001
510,0.0,1.0,1.0,1.0,5.747287
511,0.0,1.0,1.0,1.0,5.748391999999999
512,1.0,1.0,1.0,2.0,5.749534000000001
513,0.0,2.0,0.0,2.0,5.750729
514,0.0,1.0,1.0,1.0,5.751888000000001
515,0.0,1.0,0.0,1.0,5.752977999999999
516,0.0,1.0,1.0,1.0,5.754066999999999
517,0.0,1.0,1.0,1.0,5.755165999999999
518,1.0,1.0,1.0,2.0,5.756250999999999
519,0.0,1.0,1.0,1.0,5.757337
520,3.0,1.0,3.0,4.0,5.758434000000001
521,0.0,1.0,0.0,1.0,5.759523999999999
522,2.0,1.0,2.0,3.0,5.760605999999999
523,1.0,1.0,1.0,2.0,5.761800000000001
524,1.0,1.0,1.0,2.0,5.762979000000001
525,1.0,1.0,1.0,2.0,5.764071999999999
526,0.0,2.0,0.0,2.0,5.765205000000002
527,1.0,1.0,1.0,2.0,5.766386000000001
528,2.0,1.0,3.0,3.0,5.767568000000001
529,1.0,1.0,1.0,2.0,5.768654999999999
530,0.0,1.0,1.0,1.0,5.769739999999999
531,1.0,1.0,1.0,2.0,5.77084
532,0.0,1.0,2.0,1.0,5.771923000000001
533,1.0,1.0,2.0,2.0,5.773009000000002
534,0.0,1.0,0.0,1.0,5.774094999999999
535,0.0,1.0,0.0,1.0,5.775193000000002
536,0.0,1.0,0.0,1.0,5.776278999999999
537,0.0,1.0,0.0,1.0,5.7774339999999995
538,0.0,1.0,2.0,1.0,5.778604999999999
539,0.0,2.0,0.0,2.0,5.779731999999999
540,0.0,1.0,2.0,1.0,5.780812999999998
541,0.0,1.0,0.0,1.0,5.781898000000002
542,1.0,2.0,2.0,3.0,5.783090000000001
543,0.0,1.0,0.0,1.0,5.784230000000001
544,0.0,1.0,1.0,1.0,5.785316999999999
545,0.0,1.0,1.0,1.0,5.786414000000001
546,0.0,1.0,0.0,1.0,5.787500000000001
547,0.0,1.0,1.0,1.0,5.788585000000001
548,0.0,1.0,0.0,1.0,5.789669
549,0.0,1.0,0.0,1.0,5.790906
550,1.0,1.0,1.0,2.0,5.791995
551,1.0,1.0,1.0,2.0,5.793078999999999
552,0.0,1.0,1.0,1.0,5.794205000000002
553,2.0,1.0,2.0,3.0,5.795380999999999
554,0.0,1.0,0.0,1.0,5.796538999999999
