No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
61,0.0,1.0,0.0,1.0,3.4807950000000005
62,2.0,1.0,2.0,3.0,3.4816190000000002
63,0.0,1.0,0.0,1.0,3.4824199999999994
64,0.0,1.0,0.0,1.0,3.4832479999999997
65,0.0,1.0,0.0,1.0,3.484096000000001
66,0.0,1.0,0.0,1.0,3.484928
67,0.0,1.0,0.0,1.0,3.4857119999999995
68,0.0,1.0,0.0,1.0,3.4865010000000005
69,0.0,1.0,0.0,1.0,3.48729
70,0.0,1.0,1.0,1.0,3.4880759999999995
71,0.0,1.0,0.0,1.0,3.488861
72,0.0,1.0,0.0,1.0,3.4896399999999996
73,0.0,1.0,1.0,1.0,3.4904259999999994
74,0.0,1.0,0.0,1.0,3.4912209999999995
75,0.0,1.0,0.0,1.0,3.492007000000001
76,0.0,1.0,0.0,1.0,3.4927919999999997
77,1.0,1.0,1.0,2.0,3.4935799999999997
78,0.0,1.0,0.0,1.0,3.4944360000000003
79,0.0,1.0,0.0,1.0,3.4952869999999994
80,0.0,1.0,0.0,1.0,3.4961260000000003
81,1.0,1.0,1.0,2.0,3.496963000000001
82,0.0,1.0,0.0,1.0,3.4977789999999995
83,0.0,1.0,0.0,1.0,3.498571
84,1.0,1.0,2.0,2.0,3.4993599999999994
85,0.0,1.0,0.0,1.0,3.500165000000001
86,1.0,1.0,1.0,2.0,3.501023
87,0.0,1.0,1.0,1.0,3.501868
88,0.0,1.0,0.0,1.0,3.502661
89,0.0,1.0,1.0,1.0,3.503450000000001
90,0.0,1.0,0.0,1.0,3.5042360000000006
91,0.0,1.0,0.0,1.0,3.5050209999999993
92,0.0,1.0,0.0,1.0,3.505808
93,0.0,1.0,0.0,1.0,3.5066050000000004
94,0.0,1.0,0.0,1.0,3.5073930000000004
95,1.0,1.0,1.0,2.0,3.5081760000000006
96,1.0,1.0,1.0,2.0,3.5089609999999993
97,0.0,1.0,0.0,1.0,3.5097489999999993
98,0.0,1.0,0.0,1.0,3.510592000000001
99,0.0,1.0,0.0,1.0,3.5114389999999993
100,0.0,1.0,0.0,1.0,3.5122809999999998
101,1.0,1.0,1.0,2.0,3.5131060000000005
102,0.0,1.0,0.0,1.0,3.513891000000001
103,1.0,1.0,1.0,2.0,3.5146820000000005
104,0.0,1.0,0.0,1.0,3.5155440000000002
105,1.0,1.0,1.0,2.0,3.5164019999999994
106,0.0,1.0,0.0,1.0,3.5171860000000006
107,1.0,1.0,1.0,2.0,3.5179729999999996
108,0.0,1.0,1.0,1.0,3.518765
109,0.0,1.0,0.0,1.0,3.519553
110,0.0,1.0,0.0,1.0,3.5203349999999993
111,0.0,1.0,0.0,1.0,3.5211299999999994
112,0.0,1.0,0.0,1.0,3.521915
113,0.0,1.0,0.0,1.0,3.522715
114,1.0,1.0,2.0,2.0,3.523503
115,0.0,1.0,0.0,1.0,3.524292000000001
116,0.0,1.0,0.0,1.0,3.525079
117,1.0,1.0,1.0,2.0,3.5258640000000003
118,0.0,1.0,1.0,1.0,3.5266599999999997
119,0.0,1.0,0.0,1.0,3.52745
120,0.0,1.0,0.0,1.0,3.528320000000001
121,0.0,1.0,0.0,1.0,3.5291639999999997
122,0.0,1.0,1.0,1.0,3.5300100000000008
123,0.0,1.0,0.0,1.0,3.530844
124,0.0,1.0,1.0,1.0,3.531790000000001
125,1.0,1.0,1.0,2.0,3.5326199999999996
126,0.0,1.0,0.0,1.0,3.5334470000000007
127,0.0,1.0,0.0,1.0,3.5342699999999994
128,0.0,1.0,0.0,1.0,3.5351339999999993
129,0.0,1.0,0.0,1.0,3.535991000000001
130,0.0,1.0,0.0,1.0,3.536798000000001
131,0.0,1.0,0.0,1.0,3.5375890000000005
132,0.0,1.0,1.0,1.0,3.538374000000001
133,0.0,1.0,0.0,1.0,3.539167000000001
134,1.0,1.0,1.0,2.0,3.5399510000000003
135,1.0,1.0,1.0,2.0,3.5407379999999993
136,0.0,1.0,1.0,1.0,3.541525
137,0.0,1.0,0.0,1.0,3.542312000000001
138,0.0,1.0,0.0,1.0,3.543106
139,0.0,1.0,0.0,1.0,3.5439430000000005
140,0.0,1.0,0.0,1.0,3.544786
141,0.0,1.0,0.0,1.0,3.5456330000000005
142,0.0,1.0,0.0,1.0,3.546468000000001
143,0.0,1.0,0.0,1.0,3.5473040000000005
144,0.0,1.0,1.0,1.0,3.5481250000000006
145,1.0,1.0,1.0,2.0,3.5489549999999994
146,0.0,2.0,0.0,2.0,3.5497829999999997
147,0.0,1.0,0.0,1.0,3.550578
148,0.0,1.0,0.0,1.0,3.551366
149,0.0,1.0,0.0,1.0,3.552225
150,0.0,1.0,0.0,1.0,3.553076000000001
151,1.0,1.0,1.0,2.0,3.553872
152,0.0,1.0,0.0,1.0,3.554665
153,0.0,1.0,0.0,1.0,3.5554550000000003
154,1.0,1.0,1.0,2.0,3.556241
155,0.0,1.0,0.0,1.0,3.5570269999999997
156,0.0,1.0,0.0,1.0,3.5578140000000005
157,0.0,1.0,0.0,1.0,3.558611000000001
158,0.0,1.0,0.0,1.0,3.5593959999999996
159,0.0,1.0,0.0,1.0,3.5601819999999993
160,0.0,1.0,0.0,1.0,3.5610090000000003
161,0.0,1.0,0.0,1.0,3.5618510000000008
162,0.0,1.0,0.0,1.0,3.562697
163,1.0,1.0,1.0,2.0,3.5635209999999997
164,0.0,1.0,0.0,1.0,3.5643080000000005
165,0.0,1.0,0.0,1.0,3.565092
166,0.0,2.0,0.0,2.0,3.5659290000000006
167,0.0,1.0,1.0,1.0,3.5667810000000006
168,0.0,1.0,0.0,1.0,3.5676039999999993
169,0.0,1.0,0.0,1.0,3.5683930000000004
170,0.0,1.0,0.0,1.0,3.569179
171,1.0,1.0,1.0,2.0,3.569966000000001
172,0.0,1.0,0.0,1.0,3.5707850000000008
173,0.0,1.0,0.0,1.0,3.571574
174,0.0,1.0,0.0,1.0,3.572362
175,0.0,1.0,0.0,1.0,3.5731479999999998
176,0.0,1.0,0.0,1.0,3.573931
177,0.0,1.0,0.0,1.0,3.574726
178,0.0,1.0,0.0,1.0,3.5755090000000003
179,0.0,1.0,0.0,1.0,3.5762970000000003
180,0.0,1.0,0.0,1.0,3.577083
181,0.0,1.0,1.0,1.0,3.577871
182,0.0,1.0,1.0,1.0,3.578754
183,0.0,1.0,0.0,1.0,3.5796030000000005
184,0.0,1.0,0.0,1.0,3.5804460000000002
185,0.0,1.0,0.0,1.0,3.5812740000000005
186,0.0,1.0,1.0,1.0,3.582108
187,1.0,1.0,1.0,2.0,3.582903
188,0.0,1.0,1.0,1.0,3.5836930000000002
189,0.0,1.0,0.0,1.0,3.5844769999999997
190,0.0,1.0,0.0,1.0,3.5853199999999994
191,0.0,1.0,0.0,1.0,3.5861719999999995
192,0.0,1.0,0.0,1.0,3.586989000000001
193,0.0,1.0,0.0,1.0,3.5877739999999996
194,0.0,1.0,0.0,1.0,3.5885599999999993
195,0.0,1.0,0.0,1.0,3.589347
196,0.0,1.0,0.0,1.0,3.590129000000001
197,0.0,1.0,0.0,1.0,3.590923
198,0.0,1.0,0.0,1.0,3.591710000000001
199,0.0,1.0,0.0,1.0,3.5925010000000004
200,0.0,1.0,0.0,1.0,3.5932829999999996
201,0.0,1.0,0.0,1.0,3.594086000000001
202,0.0,1.0,0.0,1.0,3.5949519999999993
203,0.0,1.0,0.0,1.0,3.5957980000000003
204,1.0,1.0,1.0,2.0,3.596634
205,1.0,1.0,1.0,2.0,3.597468000000001
206,0.0,1.0,0.0,1.0,3.5983149999999995
207,0.0,1.0,1.0,1.0,3.5991680000000006
208,0.0,1.0,0.0,1.0,3.5999820000000007
209,1.0,1.0,1.0,2.0,3.6007700000000007
210,0.0,1.0,0.0,1.0,3.601599
211,0.0,1.0,0.0,1.0,3.6024379999999994
212,0.0,1.0,0.0,1.0,3.603282
213,0.0,1.0,2.0,1.0,3.6040860000000006
214,1.0,1.0,1.0,2.0,3.6048690000000008
215,0.0,1.0,0.0,1.0,3.605653
216,0.0,1.0,0.0,1.0,3.606439
217,0.0,1.0,0.0,1.0,3.6072310000000005
218,0.0,1.0,0.0,1.0,3.60802
219,0.0,1.0,0.0,1.0,3.608804000000001
220,0.0,1.0,0.0,1.0,3.609592000000001
221,0.0,1.0,1.0,1.0,3.6104190000000003
222,1.0,1.0,1.0,2.0,3.6112990000000007
223,1.0,1.0,1.0,2.0,3.6121730000000003
224,0.0,1.0,0.0,1.0,3.6130150000000008
225,0.0,1.0,0.0,1.0,3.613848000000001
226,0.0,1.0,0.0,1.0,3.6146469999999997
227,1.0,1.0,1.0,2.0,3.6154360000000008
228,1.0,1.0,2.0,2.0,3.616237
229,0.0,1.0,1.0,1.0,3.617096
230,0.0,1.0,0.0,1.0,3.6179360000000003
231,0.0,1.0,0.0,1.0,3.6187240000000003
232,0.0,1.0,0.0,1.0,3.6195570000000004
233,0.0,1.0,0.0,1.0,3.6203699999999994
234,0.0,1.0,0.0,1.0,3.6211529999999996
235,0.0,1.0,0.0,1.0,3.621937000000001
236,0.0,1.0,0.0,1.0,3.6227269999999994
237,0.0,1.0,1.0,1.0,3.6235180000000007
238,1.0,1.0,3.0,2.0,3.624308000000001
239,0.0,1.0,0.0,1.0,3.625095
240,0.0,1.0,1.0,1.0,3.625878
241,0.0,1.0,0.0,1.0,3.626672000000001
242,0.0,1.0,0.0,1.0,3.627498000000001
243,1.0,2.0,1.0,3.0,3.6283440000000002
244,0.0,1.0,0.0,1.0,3.629188000000001
245,0.0,1.0,1.0,1.0,3.630013
246,0.0,1.0,0.0,1.0,3.630808
247,0.0,1.0,0.0,1.0,3.631640000000001
248,0.0,1.0,2.0,1.0,3.632586
249,0.0,1.0,0.0,1.0,3.6333789999999997
250,0.0,1.0,0.0,1.0,3.634208000000001
251,0.0,1.0,0.0,1.0,3.6350440000000006
252,0.0,1.0,0.0,1.0,3.6359499999999993
253,0.0,1.0,0.0,1.0,3.6368030000000005
254,0.0,1.0,0.0,1.0,3.637607000000001
255,0.0,1.0,0.0,1.0,3.638396
256,0.0,1.0,1.0,1.0,3.6391869999999997
257,1.0,1.0,1.0,2.0,3.6399729999999995
258,0.0,1.0,0.0,1.0,3.640759000000001
259,0.0,1.0,0.0,1.0,3.6415430000000004
260,0.0,1.0,0.0,1.0,3.6423579999999998
261,0.0,1.0,0.0,1.0,3.6432079999999996
262,0.0,1.0,0.0,1.0,3.6439959999999996
263,0.0,1.0,0.0,1.0,3.6448359999999997
264,0.0,1.0,0.0,1.0,3.6456789999999994
265,0.0,1.0,0.0,1.0,3.646523
266,0.0,2.0,0.0,2.0,3.647368
267,0.0,1.0,0.0,1.0,3.648193000000001
268,0.0,1.0,1.0,1.0,3.6489980000000006
269,0.0,1.0,0.0,1.0,3.6498039999999996
270,0.0,1.0,0.0,1.0,3.6506369999999997
271,0.0,1.0,1.0,1.0,3.651472
272,0.0,1.0,0.0,1.0,3.652304000000001
273,0.0,1.0,1.0,1.0,3.6531459999999996
274,0.0,1.0,1.0,1.0,3.653974
275,0.0,1.0,1.0,1.0,3.6547660000000004
276,0.0,1.0,0.0,1.0,3.6555479999999996
277,0.0,1.0,1.0,1.0,3.6563339999999993
278,0.0,1.0,0.0,1.0,3.6571169999999995
279,1.0,1.0,1.0,2.0,3.6578999999999997
280,0.0,1.0,0.0,1.0,3.6587080000000007
281,0.0,1.0,1.0,1.0,3.6595309999999994
282,0.0,1.0,0.0,1.0,3.6603449999999995
283,1.0,1.0,1.0,2.0,3.6611949999999993
284,0.0,1.0,0.0,1.0,3.6620369999999998
285,0.0,1.0,0.0,1.0,3.6629070000000006
286,1.0,1.0,1.0,2.0,3.6636939999999996
287,1.0,1.0,1.0,2.0,3.6644799999999993
288,0.0,2.0,0.0,2.0,3.6653090000000006
289,0.0,1.0,0.0,1.0,3.6661490000000008
290,0.0,1.0,0.0,1.0,3.666976
291,0.0,1.0,0.0,1.0,3.6677630000000008
292,0.0,1.0,0.0,1.0,3.6685470000000002
293,0.0,1.0,0.0,1.0,3.6693630000000006
294,0.0,1.0,0.0,1.0,3.670184000000001
295,0.0,2.0,0.0,2.0,3.6709940000000003
296,0.0,1.0,1.0,1.0,3.6718189999999993
297,0.0,1.0,0.0,1.0,3.6726469999999996
298,0.0,1.0,1.0,1.0,3.6734349999999996
299,0.0,1.0,0.0,1.0,3.6742480000000004
300,1.0,1.0,1.0,2.0,3.675084
301,0.0,1.0,0.0,1.0,3.6758880000000005
302,0.0,1.0,0.0,1.0,3.676674
303,1.0,1.0,1.0,2.0,3.6774579999999997
304,0.0,1.0,0.0,1.0,3.678306000000001
305,0.0,1.0,0.0,1.0,3.6791590000000003
306,1.0,1.0,1.0,2.0,3.6800200000000007
307,0.0,1.0,0.0,1.0,3.680809
308,0.0,1.0,0.0,1.0,3.6816270000000006
309,0.0,1.0,0.0,1.0,3.682447
310,0.0,1.0,0.0,1.0,3.6833039999999997
311,1.0,1.0,1.0,2.0,3.6841720000000002
312,0.0,1.0,0.0,1.0,3.685016000000001
313,0.0,1.0,0.0,1.0,3.6858629999999994
314,0.0,1.0,0.0,1.0,3.6866570000000003
315,0.0,1.0,0.0,1.0,3.6874439999999993
316,1.0,1.0,2.0,2.0,3.688230000000001
317,0.0,1.0,0.0,1.0,3.689012
318,0.0,1.0,1.0,1.0,3.6897979999999997
319,0.0,1.0,0.0,1.0,3.6905920000000005
320,0.0,1.0,0.0,1.0,3.691376
321,1.0,1.0,1.0,2.0,3.692157
322,0.0,1.0,0.0,1.0,3.6929429999999996
323,2.0,1.0,2.0,3.0,3.6937320000000007
324,0.0,1.0,0.0,1.0,3.6945929999999993
325,1.0,1.0,1.0,2.0,3.6954399999999996
326,0.0,1.0,0.0,1.0,3.6962969999999995
327,1.0,1.0,1.0,2.0,3.6970790000000004
328,1.0,1.0,1.0,2.0,3.6979039999999994
329,0.0,1.0,0.0,1.0,3.6987330000000007
330,0.0,1.0,1.0,1.0,3.6995900000000006
331,0.0,1.0,0.0,1.0,3.7004330000000003
332,1.0,1.0,1.0,2.0,3.7012850000000004
333,0.0,1.0,0.0,1.0,3.7020669999999996
334,0.0,1.0,0.0,1.0,3.7028599999999994
335,0.0,1.0,0.0,1.0,3.7036490000000004
336,0.0,1.0,0.0,1.0,3.704435
337,0.0,1.0,0.0,1.0,3.705221
338,0.0,1.0,0.0,1.0,3.7060049999999993
339,0.0,1.0,0.0,1.0,3.7068019999999997
340,0.0,1.0,0.0,1.0,3.7075890000000005
341,0.0,1.0,0.0,1.0,3.708375
342,1.0,1.0,2.0,2.0,3.709161
343,1.0,2.0,1.0,3.0,3.7099449999999994
344,0.0,1.0,0.0,1.0,3.7107390000000002
345,0.0,1.0,0.0,1.0,3.7115810000000007
346,0.0,1.0,0.0,1.0,3.7124260000000007
347,1.0,1.0,1.0,2.0,3.7132690000000004
348,0.0,1.0,0.0,1.0,3.714099000000001
349,0.0,1.0,1.0,1.0,3.7149079999999994
350,0.0,2.0,0.0,2.0,3.7156920000000007
351,0.0,1.0,0.0,1.0,3.7165490000000005
352,0.0,1.0,0.0,1.0,3.717396000000001
353,0.0,1.0,0.0,1.0,3.7181940000000004
354,0.0,1.0,0.0,1.0,3.718986000000001
355,1.0,1.0,1.0,2.0,3.719773
356,0.0,1.0,0.0,1.0,3.7205569999999994
357,0.0,1.0,0.0,1.0,3.7213410000000007
358,0.0,1.0,0.0,1.0,3.722125
359,1.0,1.0,1.0,2.0,3.7229229999999998
360,0.0,1.0,0.0,1.0,3.723712000000001
361,0.0,1.0,0.0,1.0,3.7244980000000005
362,1.0,1.0,2.0,2.0,3.7252860000000005
363,0.0,1.0,0.0,1.0,3.7260720000000003
364,0.0,1.0,1.0,1.0,3.7268670000000004
365,0.0,1.0,0.0,1.0,3.72771
366,1.0,1.0,1.0,2.0,3.7285520000000005
367,0.0,1.0,0.0,1.0,3.7293970000000005
368,0.0,1.0,0.0,1.0,3.730232000000001
369,0.0,1.0,0.0,1.0,3.73104
370,0.0,1.0,0.0,1.0,3.7318619999999996
371,0.0,1.0,0.0,1.0,3.732692
372,0.0,1.0,1.0,1.0,3.7336039999999997
373,1.0,1.0,1.0,2.0,3.7344480000000004
374,1.0,1.0,1.0,2.0,3.7353039999999993
375,0.0,1.0,1.0,1.0,3.7361240000000002
376,0.0,1.0,0.0,1.0,3.73691
377,0.0,1.0,1.0,1.0,3.7376939999999994
378,1.0,1.0,1.0,2.0,3.738481
379,0.0,1.0,0.0,1.0,3.739269
380,0.0,1.0,0.0,1.0,3.7400520000000004
381,0.0,1.0,0.0,1.0,3.740844000000001
382,0.0,1.0,0.0,1.0,3.741626
383,0.0,1.0,0.0,1.0,3.7424090000000003
384,0.0,1.0,1.0,1.0,3.7431979999999996
385,0.0,1.0,0.0,1.0,3.7439850000000003
386,0.0,1.0,0.0,1.0,3.7448200000000007
387,0.0,1.0,0.0,1.0,3.745667000000001
388,0.0,1.0,1.0,1.0,3.746511
389,0.0,1.0,0.0,1.0,3.7473259999999993
390,0.0,1.0,0.0,1.0,3.748146
391,0.0,1.0,1.0,1.0,3.748971000000001
392,0.0,1.0,0.0,1.0,3.7497860000000003
393,1.0,1.0,1.0,2.0,3.7506559999999993
394,1.0,1.0,1.0,2.0,3.751494000000001
395,0.0,1.0,0.0,1.0,3.7522830000000003
396,0.0,1.0,1.0,1.0,3.7530680000000007
397,0.0,1.0,0.0,1.0,3.7538529999999994
398,0.0,1.0,0.0,1.0,3.7546859999999995
399,0.0,1.0,2.0,1.0,3.7555180000000004
400,0.0,1.0,1.0,1.0,3.7563049999999993
401,0.0,1.0,0.0,1.0,3.7570949999999996
402,0.0,1.0,0.0,1.0,3.75788
403,0.0,1.0,0.0,1.0,3.758673
404,0.0,1.0,0.0,1.0,3.759456
405,1.0,1.0,3.0,2.0,3.7602399999999996
406,0.0,1.0,0.0,1.0,3.7610840000000003
407,0.0,1.0,1.0,1.0,3.7619240000000005
408,0.0,1.0,1.0,1.0,3.762778000000001
409,0.0,1.0,1.0,1.0,3.7636160000000007
410,1.0,1.0,1.0,2.0,3.7643970000000007
411,0.0,1.0,0.0,1.0,3.7651839999999996
412,0.0,1.0,0.0,1.0,3.766025000000001
413,0.0,1.0,0.0,1.0,3.766884000000001
414,0.0,1.0,0.0,1.0,3.7676859999999994
415,0.0,1.0,0.0,1.0,3.768471
416,0.0,1.0,0.0,1.0,3.769254
417,0.0,1.0,0.0,1.0,3.7700750000000003
418,0.0,1.0,1.0,1.0,3.7709200000000003
419,0.0,1.0,0.0,1.0,3.7717430000000007
420,0.0,1.0,0.0,1.0,3.7725240000000007
421,0.0,1.0,0.0,1.0,3.773308
422,0.0,1.0,0.0,1.0,3.7740930000000006
423,0.0,1.0,0.0,1.0,3.7748869999999997
424,1.0,1.0,1.0,2.0,3.7756729999999994
425,0.0,1.0,0.0,1.0,3.7764570000000006
426,0.0,1.0,0.0,1.0,3.7772419999999993
427,0.0,1.0,0.0,1.0,3.7780819999999995
428,1.0,1.0,1.0,2.0,3.7789350000000006
429,0.0,1.0,0.0,1.0,3.7797780000000003
430,0.0,1.0,0.0,1.0,3.7805920000000004
431,1.0,1.0,1.0,2.0,3.7813789999999994
432,0.0,1.0,0.0,1.0,3.782209
433,0.0,1.0,0.0,1.0,3.7830440000000003
434,0.0,1.0,0.0,1.0,3.783855000000001
435,0.0,1.0,0.0,1.0,3.7847109999999997
436,0.0,1.0,0.0,1.0,3.7855469999999993
437,0.0,1.0,0.0,1.0,3.7863679999999995
438,1.0,1.0,2.0,2.0,3.7872009999999996
439,0.0,1.0,0.0,1.0,3.788011000000001
440,0.0,1.0,1.0,1.0,3.788830000000001
441,0.0,1.0,1.0,1.0,3.7896520000000002
442,0.0,1.0,0.0,1.0,3.7904529999999994
443,0.0,1.0,1.0,1.0,3.791245
444,1.0,1.0,1.0,2.0,3.792033
445,0.0,1.0,0.0,1.0,3.7928180000000005
446,1.0,1.0,1.0,2.0,3.793621
447,0.0,2.0,0.0,2.0,3.7944750000000003
448,0.0,1.0,0.0,1.0,3.7953290000000006
449,0.0,1.0,0.0,1.0,3.796188000000001
450,0.0,1.0,0.0,1.0,3.7969720000000002
451,0.0,1.0,0.0,1.0,3.7977550000000004
452,0.0,1.0,0.0,1.0,3.7985930000000003
453,0.0,1.0,0.0,1.0,3.799443
454,1.0,1.0,1.0,2.0,3.800293
455,0.0,1.0,1.0,1.0,3.801093
456,0.0,1.0,0.0,1.0,3.801876
457,0.0,1.0,0.0,1.0,3.8027049999999996
458,0.0,1.0,0.0,1.0,3.803535
459,0.0,1.0,0.0,1.0,3.8043250000000004
460,0.0,1.0,0.0,1.0,3.805109
461,0.0,1.0,0.0,1.0,3.8058929999999993
462,0.0,1.0,0.0,1.0,3.8066820000000003
463,0.0,1.0,1.0,1.0,3.807468
464,0.0,1.0,0.0,1.0,3.808254
465,0.0,1.0,0.0,1.0,3.8090379999999993
466,0.0,1.0,0.0,1.0,3.809825
467,0.0,1.0,0.0,1.0,3.8106729999999995
468,0.0,1.0,0.0,1.0,3.811546
469,0.0,1.0,0.0,1.0,3.812391
470,0.0,1.0,0.0,1.0,3.8132509999999993
471,0.0,1.0,0.0,1.0,3.8140420000000006
472,0.0,1.0,1.0,1.0,3.814833
473,0.0,1.0,0.0,1.0,3.815619
474,0.0,1.0,1.0,1.0,3.8164060000000006
475,0.0,1.0,1.0,1.0,3.8172420000000002
476,0.0,1.0,1.0,1.0,3.8180809999999994
477,0.0,1.0,0.0,1.0,3.81893
478,0.0,1.0,0.0,1.0,3.819750000000001
479,0.0,1.0,0.0,1.0,3.8205620000000007
480,0.0,1.0,0.0,1.0,3.821346
481,0.0,1.0,0.0,1.0,3.8221279999999993
482,0.0,1.0,0.0,1.0,3.8229170000000003
483,0.0,1.0,0.0,1.0,3.823708
484,0.0,2.0,0.0,2.0,3.8244939999999996
485,1.0,2.0,1.0,2.0,3.825277
486,0.0,1.0,0.0,1.0,3.8260799999999993
487,0.0,1.0,2.0,1.0,3.8269140000000004
488,1.0,1.0,1.0,2.0,3.8277610000000006
489,0.0,1.0,0.0,1.0,3.828608000000001
490,0.0,1.0,0.0,1.0,3.8294639999999998
491,0.0,1.0,0.0,1.0,3.8302519999999998
492,0.0,1.0,0.0,1.0,3.8310449999999996
493,0.0,1.0,0.0,1.0,3.8318510000000003
494,0.0,1.0,0.0,1.0,3.8326709999999995
495,0.0,1.0,0.0,1.0,3.833494
496,0.0,1.0,0.0,1.0,3.8344450000000005
497,0.0,1.0,0.0,1.0,3.8353160000000006
498,0.0,1.0,0.0,1.0,3.8361669999999997
499,0.0,1.0,0.0,1.0,3.8369540000000004
500,0.0,1.0,0.0,1.0,3.837738
501,0.0,1.0,0.0,1.0,3.838528
502,0.0,1.0,0.0,1.0,3.8393130000000006
503,0.0,1.0,0.0,1.0,3.840096000000001
504,0.0,1.0,0.0,1.0,3.840883
505,0.0,1.0,0.0,1.0,3.8416680000000003
506,0.0,1.0,0.0,1.0,3.842486000000001
507,0.0,1.0,0.0,1.0,3.8433080000000004
508,1.0,1.0,1.0,2.0,3.8441089999999996
509,0.0,1.0,1.0,1.0,3.844963
510,0.0,1.0,0.0,1.0,3.8458059999999996
511,0.0,1.0,0.0,1.0,3.8466679999999993
512,0.0,1.0,0.0,1.0,3.847455
513,0.0,1.0,0.0,1.0,3.848241
514,0.0,1.0,0.0,1.0,3.849074
515,0.0,1.0,0.0,1.0,3.849945
516,0.0,1.0,0.0,1.0,3.8508080000000007
517,0.0,1.0,0.0,1.0,3.8516150000000007
518,0.0,1.0,0.0,1.0,3.8524019999999997
519,0.0,1.0,0.0,1.0,3.8532360000000008
520,0.0,1.0,0.0,1.0,3.8540609999999997
521,0.0,2.0,0.0,2.0,3.8548539999999996
522,0.0,2.0,0.0,2.0,3.8556369999999998
523,1.0,1.0,1.0,2.0,3.8564220000000002
524,0.0,1.0,0.0,1.0,3.857208
525,0.0,1.0,0.0,1.0,3.8579919999999994
526,0.0,1.0,0.0,1.0,3.858785000000001
527,0.0,1.0,0.0,1.0,3.8595710000000008
528,0.0,1.0,0.0,1.0,3.8603590000000008
529,2.0,1.0,2.0,3.0,3.8612269999999995
530,0.0,1.0,0.0,1.0,3.862069
531,0.0,1.0,0.0,1.0,3.8629289999999994
532,0.0,1.0,0.0,1.0,3.863715000000001
533,0.0,1.0,0.0,1.0,3.8644990000000004
534,0.0,1.0,0.0,1.0,3.865283
535,0.0,1.0,1.0,1.0,3.8660689999999995
536,1.0,1.0,1.0,2.0,3.8669449999999994
537,1.0,1.0,1.0,2.0,3.8677919999999997
