No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
46,1.0,1.0,1.0,2.0,6.3526440000000015
47,0.0,2.0,0.0,2.0,6.353877000000001
48,0.0,1.0,0.0,1.0,6.355118999999998
49,0.0,1.0,0.0,1.0,6.356356999999999
50,0.0,1.0,0.0,1.0,6.357592
51,1.0,1.0,1.0,2.0,6.358836
52,0.0,1.0,1.0,1.0,6.360064999999999
53,0.0,1.0,1.0,1.0,6.361409999999999
54,0.0,2.0,1.0,2.0,6.3627590000000005
55,2.0,1.0,2.0,3.0,6.363997000000001
56,1.0,1.0,1.0,2.0,6.365233
57,0.0,1.0,1.0,1.0,6.366471000000001
58,0.0,1.0,0.0,1.0,6.367744999999999
59,2.0,1.0,2.0,3.0,6.369074999999999
60,0.0,1.0,2.0,1.0,6.370373000000001
61,0.0,1.0,1.0,1.0,6.371621000000001
62,0.0,1.0,0.0,1.0,6.37285
63,3.0,1.0,4.0,4.0,6.374086999999999
64,2.0,1.0,2.0,3.0,6.375330999999999
65,1.0,1.0,1.0,2.0,6.376564999999999
66,1.0,1.0,1.0,2.0,6.377856999999999
67,0.0,1.0,2.0,1.0,6.379189
68,0.0,1.0,0.0,1.0,6.380476999999999
69,1.0,1.0,5.0,2.0,6.381710000000002
70,0.0,1.0,0.0,1.0,6.3829530000000005
71,0.0,1.0,2.0,1.0,6.384204
72,0.0,1.0,0.0,1.0,6.385541
73,0.0,1.0,2.0,1.0,6.386797000000001
74,1.0,1.0,1.0,2.0,6.3880279999999985
75,0.0,1.0,2.0,1.0,6.38926
76,0.0,1.0,1.0,1.0,6.390501
77,0.0,1.0,0.0,1.0,6.391739999999999
78,0.0,1.0,1.0,1.0,6.392975
79,1.0,1.0,2.0,2.0,6.3942820000000005
80,0.0,1.0,0.0,1.0,6.3957440000000005
81,0.0,1.0,0.0,1.0,6.397008
82,0.0,1.0,0.0,1.0,6.398282999999999
83,0.0,1.0,1.0,1.0,6.399623000000002
84,0.0,1.0,1.0,1.0,6.400862
85,0.0,1.0,1.0,1.0,6.402100000000001
86,1.0,1.0,1.0,2.0,6.403345999999999
87,2.0,1.0,2.0,3.0,6.404581
88,0.0,1.0,1.0,1.0,6.4058199999999985
89,1.0,1.0,1.0,2.0,6.407060000000001
90,1.0,1.0,1.0,2.0,6.408297000000001
91,1.0,1.0,2.0,2.0,6.409527000000001
92,0.0,1.0,1.0,1.0,6.410800999999999
93,0.0,1.0,1.0,1.0,6.4121169999999985
94,0.0,1.0,0.0,1.0,6.413444000000002
95,0.0,1.0,0.0,1.0,6.414721
96,0.0,1.0,0.0,1.0,6.416008999999999
97,1.0,1.0,1.0,2.0,6.417296
98,1.0,1.0,1.0,2.0,6.418658000000001
99,0.0,1.0,0.0,1.0,6.419955999999999
100,0.0,1.0,0.0,1.0,6.421188000000001
101,1.0,1.0,3.0,2.0,6.422428
102,0.0,1.0,0.0,1.0,6.423663999999999
103,0.0,1.0,1.0,1.0,6.424900999999998
104,0.0,1.0,0.0,1.0,6.426133
105,0.0,1.0,0.0,1.0,6.427440000000001
106,1.0,1.0,3.0,2.0,6.428757000000001
107,0.0,1.0,0.0,1.0,6.430046000000001
108,0.0,1.0,1.0,1.0,6.431293
109,0.0,1.0,0.0,1.0,6.4325410000000005
110,1.0,1.0,1.0,2.0,6.4338799999999985
111,1.0,1.0,1.0,2.0,6.435136
112,0.0,1.0,1.0,1.0,6.436374000000001
113,1.0,1.0,1.0,2.0,6.4376159999999985
114,1.0,1.0,1.0,2.0,6.4389140000000005
115,1.0,2.0,2.0,2.0,6.440165
116,0.0,1.0,0.0,1.0,6.4413990000000005
117,0.0,1.0,1.0,1.0,6.442644999999999
118,0.0,1.0,0.0,1.0,6.4438819999999986
119,0.0,1.0,0.0,1.0,6.445226000000002
120,0.0,1.0,0.0,1.0,6.446574999999999
121,0.0,1.0,1.0,1.0,6.4478110000000015
122,1.0,1.0,1.0,2.0,6.449041999999999
123,0.0,1.0,0.0,1.0,6.450400000000002
124,0.0,1.0,1.0,1.0,6.451729
125,0.0,1.0,0.0,1.0,6.452956
126,0.0,1.0,0.0,1.0,6.454191999999999
127,0.0,2.0,0.0,2.0,6.455504999999999
128,1.0,1.0,2.0,2.0,6.456752000000002
129,1.0,1.0,1.0,2.0,6.457985000000001
130,0.0,2.0,0.0,2.0,6.459288000000001
131,0.0,1.0,0.0,1.0,6.460598000000001
132,0.0,1.0,1.0,1.0,6.461919999999999
133,1.0,1.0,1.0,2.0,6.4632369999999995
134,0.0,1.0,0.0,1.0,6.4644960000000005
135,0.0,1.0,0.0,1.0,6.465727999999999
136,0.0,1.0,1.0,1.0,6.467016000000001
137,0.0,2.0,0.0,2.0,6.468371999999999
138,0.0,1.0,1.0,1.0,6.4696950000000015
139,1.0,1.0,1.0,2.0,6.470973000000001
140,2.0,1.0,2.0,3.0,6.472244
141,1.0,1.0,3.0,2.0,6.4734750000000005
142,0.0,1.0,0.0,1.0,6.474751000000001
143,0.0,1.0,0.0,1.0,6.476039
144,1.0,1.0,1.0,2.0,6.477273
145,0.0,1.0,0.0,1.0,6.478625999999998
146,0.0,1.0,0.0,1.0,6.479934
147,1.0,1.0,1.0,2.0,6.481171
148,0.0,1.0,1.0,1.0,6.4824079999999995
149,2.0,1.0,2.0,3.0,6.483692999999999
150,0.0,1.0,2.0,1.0,6.485021
151,1.0,1.0,1.0,2.0,6.486263000000001
152,0.0,1.0,3.0,1.0,6.487504000000001
153,0.0,1.0,0.0,1.0,6.488737
154,0.0,1.0,0.0,1.0,6.4899689999999985
155,0.0,1.0,1.0,1.0,6.491213000000002
156,1.0,1.0,2.0,2.0,6.492443999999999
157,0.0,1.0,1.0,1.0,6.493715000000002
158,1.0,1.0,1.0,2.0,6.4950410000000005
159,0.0,1.0,0.0,1.0,6.496469999999999
160,0.0,1.0,0.0,1.0,6.497700999999999
161,1.0,1.0,1.0,2.0,6.498947000000001
162,0.0,2.0,0.0,2.0,6.500173
163,0.0,1.0,1.0,1.0,6.501401999999999
164,1.0,1.0,1.0,2.0,6.502683000000001
165,0.0,1.0,0.0,1.0,6.503955000000001
166,0.0,1.0,1.0,1.0,6.5051939999999995
167,0.0,1.0,0.0,1.0,6.506436000000001
168,0.0,1.0,0.0,1.0,6.507670999999998
169,0.0,1.0,1.0,1.0,6.508901999999999
170,0.0,1.0,0.0,1.0,6.510131999999999
171,0.0,1.0,0.0,1.0,6.511420000000001
172,0.0,1.0,0.0,1.0,6.512677
173,2.0,1.0,2.0,3.0,6.513904
174,0.0,1.0,1.0,1.0,6.515146999999999
175,0.0,1.0,0.0,1.0,6.516375
176,0.0,1.0,0.0,1.0,6.517612
177,1.0,1.0,1.0,2.0,6.518847000000001
178,0.0,1.0,1.0,1.0,6.5200749999999985
179,0.0,1.0,1.0,1.0,6.521303
180,0.0,1.0,0.0,1.0,6.522541
181,0.0,1.0,0.0,1.0,6.5237680000000005
182,0.0,1.0,0.0,1.0,6.5249929999999985
183,0.0,1.0,0.0,1.0,6.526225
184,1.0,1.0,1.0,2.0,6.527508000000001
185,1.0,1.0,1.0,2.0,6.5287700000000015
186,0.0,2.0,0.0,2.0,6.530000000000001
187,1.0,2.0,1.0,3.0,6.531234999999999
188,0.0,1.0,1.0,1.0,6.532464000000001
189,1.0,1.0,2.0,2.0,6.5337
190,1.0,1.0,1.0,2.0,6.534938
191,0.0,1.0,0.0,1.0,6.536213
192,0.0,1.0,0.0,1.0,6.537489000000001
193,0.0,2.0,0.0,2.0,6.5387249999999995
194,0.0,1.0,0.0,1.0,6.5399519999999995
195,1.0,2.0,1.0,3.0,6.541173000000001
196,0.0,1.0,0.0,1.0,6.542404999999999
197,0.0,1.0,0.0,1.0,6.543635000000002
198,0.0,2.0,0.0,2.0,6.544926
199,2.0,1.0,3.0,3.0,6.5461670000000005
200,0.0,1.0,1.0,1.0,6.547395000000002
201,0.0,1.0,0.0,1.0,6.548622000000002
202,0.0,1.0,0.0,1.0,6.549848000000001
203,0.0,1.0,1.0,1.0,6.5510899999999985
204,0.0,1.0,1.0,1.0,6.552320000000002
205,0.0,1.0,1.0,1.0,6.553550999999999
206,0.0,1.0,2.0,1.0,6.554787000000001
207,1.0,1.0,3.0,2.0,6.556013
208,0.0,1.0,0.0,1.0,6.557241000000001
209,0.0,1.0,1.0,1.0,6.558472000000002
210,0.0,1.0,0.0,1.0,6.559702999999999
211,0.0,1.0,0.0,1.0,6.560952
212,0.0,1.0,0.0,1.0,6.562270000000002
213,0.0,1.0,1.0,1.0,6.5635200000000005
214,0.0,1.0,0.0,1.0,6.5647459999999995
215,1.0,1.0,1.0,2.0,6.565971999999999
216,2.0,1.0,2.0,3.0,6.567208000000001
217,0.0,1.0,0.0,1.0,6.568436999999999
218,0.0,1.0,0.0,1.0,6.569655999999998
219,1.0,1.0,1.0,2.0,6.570889999999999
220,0.0,1.0,0.0,1.0,6.572113000000002
221,0.0,1.0,0.0,1.0,6.573333000000002
222,0.0,1.0,1.0,1.0,6.574572
223,0.0,1.0,0.0,1.0,6.5758040000000015
224,0.0,1.0,0.0,1.0,6.577031999999999
225,0.0,1.0,0.0,1.0,6.578329
226,2.0,1.0,4.0,3.0,6.5795770000000005
227,0.0,1.0,0.0,1.0,6.5808
228,0.0,1.0,0.0,1.0,6.5820229999999995
229,0.0,1.0,0.0,1.0,6.583248000000001
230,0.0,1.0,1.0,1.0,6.584468000000001
231,1.0,1.0,1.0,2.0,6.58569
232,0.0,1.0,1.0,1.0,6.586929000000001
233,0.0,1.0,1.0,1.0,6.588155
234,0.0,1.0,1.0,1.0,6.589379000000001
235,0.0,1.0,0.0,1.0,6.590610999999999
236,0.0,1.0,1.0,1.0,6.591839
237,0.0,1.0,1.0,1.0,6.593055
238,0.0,1.0,0.0,1.0,6.594279
239,0.0,1.0,1.0,1.0,6.595580000000002
240,0.0,1.0,0.0,1.0,6.596945000000002
241,0.0,1.0,0.0,1.0,6.5982009999999995
242,0.0,1.0,0.0,1.0,6.599537999999999
243,1.0,1.0,1.0,2.0,6.600781000000001
244,0.0,1.0,1.0,1.0,6.602003
245,0.0,1.0,1.0,1.0,6.603231999999998
246,0.0,1.0,0.0,1.0,6.604457
247,0.0,1.0,1.0,1.0,6.605685999999999
248,0.0,1.0,1.0,1.0,6.606916000000002
249,0.0,2.0,0.0,2.0,6.608142000000001
250,0.0,1.0,1.0,1.0,6.6094149999999985
251,0.0,1.0,0.0,1.0,6.6106690000000015
252,1.0,1.0,1.0,2.0,6.611958000000001
253,0.0,1.0,1.0,1.0,6.613185000000001
254,1.0,1.0,2.0,2.0,6.614412999999999
255,0.0,1.0,0.0,1.0,6.615639000000002
256,0.0,1.0,0.0,1.0,6.616862999999999
257,0.0,1.0,0.0,1.0,6.618086000000002
258,0.0,1.0,0.0,1.0,6.619325
259,0.0,1.0,0.0,1.0,6.6205490000000005
260,0.0,1.0,0.0,1.0,6.621777999999999
261,1.0,1.0,2.0,2.0,6.623009
262,0.0,1.0,1.0,1.0,6.624234999999999
263,0.0,1.0,0.0,1.0,6.625458000000002
264,0.0,1.0,0.0,1.0,6.6266929999999995
265,1.0,2.0,1.0,3.0,6.627941
266,0.0,1.0,2.0,1.0,6.629213
267,1.0,1.0,1.0,2.0,6.630445999999999
268,0.0,1.0,0.0,1.0,6.631672000000002
269,1.0,1.0,1.0,2.0,6.632892000000002
270,1.0,1.0,2.0,2.0,6.634112000000002
271,0.0,1.0,1.0,1.0,6.635351
272,0.0,1.0,0.0,1.0,6.6365739999999995
273,1.0,2.0,1.0,3.0,6.637795000000001
274,0.0,1.0,0.0,1.0,6.639028
275,2.0,1.0,2.0,3.0,6.640249000000001
276,0.0,2.0,1.0,2.0,6.641473999999999
277,0.0,1.0,1.0,1.0,6.642707999999999
278,0.0,1.0,1.0,1.0,6.643958000000001
279,0.0,1.0,1.0,1.0,6.645235
280,0.0,1.0,0.0,1.0,6.646464999999999
281,0.0,1.0,0.0,1.0,6.647696
282,0.0,1.0,0.0,1.0,6.648918000000002
283,0.0,1.0,0.0,1.0,6.650141000000001
284,0.0,1.0,0.0,1.0,6.65138
285,0.0,1.0,0.0,1.0,6.652597
286,0.0,1.0,1.0,1.0,6.653818999999999
287,0.0,1.0,0.0,1.0,6.655051
288,0.0,1.0,0.0,1.0,6.656279000000001
289,0.0,1.0,0.0,1.0,6.657498
290,0.0,1.0,1.0,1.0,6.6587260000000015
291,0.0,1.0,0.0,1.0,6.6599509999999995
292,2.0,1.0,2.0,3.0,6.661199
293,0.0,1.0,0.0,1.0,6.662482000000001
294,0.0,1.0,0.0,1.0,6.663713000000001
295,0.0,1.0,0.0,1.0,6.664940000000001
296,0.0,1.0,0.0,1.0,6.6661649999999995
297,0.0,1.0,1.0,1.0,6.667403
298,0.0,1.0,2.0,1.0,6.668624999999999
299,0.0,2.0,1.0,2.0,6.66985
300,1.0,1.0,1.0,2.0,6.671081999999998
301,1.0,1.0,1.0,2.0,6.672308000000001
302,0.0,1.0,0.0,1.0,6.673532999999999
303,0.0,1.0,0.0,1.0,6.674762999999999
304,1.0,1.0,1.0,2.0,6.675986999999999
305,0.0,1.0,0.0,1.0,6.6772290000000005
306,1.0,1.0,2.0,2.0,6.678522000000001
307,0.0,1.0,0.0,1.0,6.6797439999999995
308,1.0,1.0,2.0,2.0,6.6809699999999985
309,0.0,1.0,0.0,1.0,6.682196999999999
310,1.0,1.0,3.0,2.0,6.683432
311,0.0,1.0,1.0,1.0,6.684650999999999
312,0.0,1.0,0.0,1.0,6.685870999999999
313,1.0,2.0,1.0,3.0,6.687107000000001
314,0.0,1.0,1.0,1.0,6.688331999999999
315,1.0,1.0,2.0,2.0,6.689553
316,0.0,2.0,0.0,2.0,6.690785999999999
317,0.0,1.0,3.0,1.0,6.692011000000001
318,0.0,1.0,0.0,1.0,6.693237
319,0.0,1.0,0.0,1.0,6.694496000000001
320,0.0,1.0,1.0,1.0,6.695786999999999
321,0.0,1.0,0.0,1.0,6.697130999999999
322,0.0,1.0,0.0,1.0,6.6983570000000014
323,0.0,1.0,0.0,1.0,6.699589
324,0.0,1.0,0.0,1.0,6.7008790000000005
325,1.0,1.0,2.0,2.0,6.702112
326,0.0,1.0,0.0,1.0,6.703339
327,0.0,1.0,1.0,1.0,6.704561999999999
328,2.0,1.0,2.0,3.0,6.705788000000002
329,0.0,1.0,1.0,1.0,6.7070180000000015
330,0.0,1.0,0.0,1.0,6.7082419999999985
331,1.0,1.0,3.0,2.0,6.709465000000002
332,0.0,1.0,0.0,1.0,6.710702999999999
333,0.0,1.0,1.0,1.0,6.711926999999999
334,0.0,1.0,0.0,1.0,6.713155
335,0.0,1.0,0.0,1.0,6.714396000000001
336,1.0,2.0,1.0,3.0,6.715617000000002
337,0.0,1.0,0.0,1.0,6.716840999999999
338,0.0,1.0,0.0,1.0,6.718062
339,1.0,1.0,2.0,2.0,6.719294999999999
340,1.0,1.0,2.0,2.0,6.720523
341,1.0,1.0,1.0,2.0,6.721744000000001
342,0.0,1.0,0.0,1.0,6.722975000000002
343,0.0,1.0,0.0,1.0,6.724204
344,0.0,1.0,0.0,1.0,6.725431
345,0.0,1.0,0.0,1.0,6.7266629999999985
346,0.0,1.0,1.0,1.0,6.727889999999999
347,0.0,1.0,0.0,1.0,6.729115
348,0.0,1.0,0.0,1.0,6.730333999999999
349,2.0,2.0,2.0,4.0,6.731566000000001
350,0.0,1.0,2.0,1.0,6.7327960000000004
351,1.0,1.0,1.0,2.0,6.7340209999999985
352,0.0,1.0,0.0,1.0,6.735250000000001
353,2.0,1.0,2.0,3.0,6.736477000000001
354,2.0,1.0,3.0,3.0,6.737704000000001
355,0.0,1.0,0.0,1.0,6.738962000000001
356,0.0,1.0,0.0,1.0,6.740224000000001
357,1.0,1.0,1.0,2.0,6.741446
358,2.0,1.0,2.0,3.0,6.742674000000001
359,0.0,1.0,1.0,1.0,6.7438959999999994
360,1.0,1.0,1.0,2.0,6.745118999999999
361,1.0,1.0,1.0,2.0,6.746345000000002
362,0.0,1.0,0.0,1.0,6.747572000000002
363,0.0,1.0,1.0,1.0,6.748799999999999
364,0.0,2.0,1.0,2.0,6.750026999999999
365,0.0,1.0,1.0,1.0,6.751252000000001
366,1.0,1.0,1.0,2.0,6.752478
367,0.0,1.0,1.0,1.0,6.753698
368,1.0,1.0,3.0,2.0,6.754930000000002
369,0.0,1.0,0.0,1.0,6.756156000000001
370,0.0,1.0,0.0,1.0,6.757375
371,0.0,1.0,0.0,1.0,6.758613
372,1.0,1.0,1.0,2.0,6.7598410000000015
373,1.0,2.0,1.0,3.0,6.7610649999999985
374,0.0,1.0,0.0,1.0,6.76229
375,0.0,1.0,0.0,1.0,6.763515999999999
376,0.0,1.0,0.0,1.0,6.764744
377,0.0,1.0,1.0,1.0,6.765972999999999
378,0.0,1.0,0.0,1.0,6.767209000000001
379,2.0,1.0,3.0,3.0,6.768433999999999
380,0.0,1.0,0.0,1.0,6.769653999999999
381,1.0,1.0,1.0,2.0,6.770880999999999
382,1.0,1.0,1.0,2.0,6.772105
383,0.0,1.0,2.0,1.0,6.773333000000001
384,0.0,1.0,0.0,1.0,6.774567000000001
385,0.0,1.0,0.0,1.0,6.775796
386,3.0,1.0,3.0,4.0,6.77702
387,0.0,1.0,0.0,1.0,6.778247
388,0.0,1.0,0.0,1.0,6.779484
389,0.0,1.0,2.0,1.0,6.780705000000001
390,1.0,1.0,2.0,2.0,6.781924
391,0.0,1.0,0.0,1.0,6.783159000000001
392,2.0,2.0,3.0,4.0,6.784386999999999
393,0.0,1.0,0.0,1.0,6.785612
394,1.0,1.0,2.0,2.0,6.786850000000001
395,1.0,1.0,2.0,2.0,6.788079
396,0.0,1.0,0.0,1.0,6.789311000000001
397,0.0,1.0,1.0,1.0,6.790545999999999
398,0.0,1.0,1.0,1.0,6.791772999999999
399,0.0,1.0,0.0,1.0,6.792999999999999
400,0.0,1.0,0.0,1.0,6.794226999999999
401,2.0,1.0,2.0,3.0,6.795462000000001
402,1.0,1.0,3.0,2.0,6.7966809999999995
403,0.0,1.0,0.0,1.0,6.798010999999999
404,0.0,1.0,1.0,1.0,6.799247999999999
405,0.0,2.0,0.0,2.0,6.800471999999999
406,2.0,1.0,2.0,3.0,6.801698999999999
407,0.0,1.0,1.0,1.0,6.802931000000001
408,0.0,1.0,0.0,1.0,6.804158000000001
409,0.0,1.0,0.0,1.0,6.8053789999999985
410,1.0,1.0,1.0,2.0,6.806609000000002
411,0.0,1.0,0.0,1.0,6.807829000000002
412,0.0,1.0,0.0,1.0,6.809049999999999
413,0.0,1.0,0.0,1.0,6.810271
414,1.0,1.0,1.0,2.0,6.811499999999999
415,2.0,1.0,2.0,3.0,6.812721
416,0.0,1.0,0.0,1.0,6.813946999999999
417,0.0,1.0,0.0,1.0,6.815173999999999
418,1.0,1.0,2.0,2.0,6.8163990000000005
419,0.0,1.0,0.0,1.0,6.817626000000001
420,1.0,1.0,2.0,2.0,6.818857999999999
421,1.0,1.0,1.0,2.0,6.820081999999999
422,0.0,1.0,0.0,1.0,6.821304000000001
423,0.0,2.0,0.0,2.0,6.8225349999999985
424,0.0,1.0,0.0,1.0,6.8237619999999986
425,0.0,1.0,0.0,1.0,6.8249819999999985
426,1.0,1.0,1.0,2.0,6.826211000000001
427,0.0,1.0,0.0,1.0,6.827446000000002
428,1.0,1.0,2.0,2.0,6.828668
429,1.0,1.0,1.0,2.0,6.829891
430,0.0,1.0,0.0,1.0,6.831129000000001
431,1.0,1.0,1.0,2.0,6.832359
432,0.0,1.0,0.0,1.0,6.833584999999999
433,1.0,1.0,1.0,2.0,6.834809
434,0.0,1.0,1.0,1.0,6.836031999999999
435,0.0,1.0,0.0,1.0,6.837250999999998
436,0.0,2.0,0.0,2.0,6.838481000000002
437,0.0,1.0,0.0,1.0,6.839701000000002
438,0.0,1.0,1.0,1.0,6.8409189999999995
439,0.0,1.0,1.0,1.0,6.842137000000001
440,1.0,1.0,3.0,2.0,6.843368000000002
441,1.0,1.0,2.0,2.0,6.844591999999999
442,0.0,1.0,0.0,1.0,6.845821000000001
443,1.0,1.0,1.0,2.0,6.8470569999999995
444,0.0,1.0,0.0,1.0,6.848284
445,0.0,1.0,0.0,1.0,6.849501
446,1.0,1.0,1.0,2.0,6.850742
447,2.0,1.0,2.0,3.0,6.8519700000000014
448,0.0,1.0,0.0,1.0,6.853292
449,1.0,1.0,2.0,2.0,6.854578
450,0.0,1.0,1.0,1.0,6.855808
451,0.0,1.0,0.0,1.0,6.857033999999999
452,0.0,1.0,0.0,1.0,6.858257999999999
453,0.0,1.0,0.0,1.0,6.859486
454,1.0,1.0,2.0,2.0,6.8607130000000005
455,0.0,1.0,0.0,1.0,6.861946
456,0.0,1.0,0.0,1.0,6.863178000000001
457,1.0,1.0,2.0,2.0,6.864405000000001
458,1.0,1.0,3.0,2.0,6.8656299999999995
459,0.0,1.0,1.0,1.0,6.866864
460,2.0,2.0,2.0,4.0,6.868091
461,1.0,1.0,2.0,2.0,6.86938
462,0.0,1.0,0.0,1.0,6.870705999999998
463,0.0,1.0,0.0,1.0,6.8719290000000015
464,0.0,1.0,0.0,1.0,6.873156999999999
465,0.0,1.0,1.0,1.0,6.874385
466,0.0,1.0,0.0,1.0,6.875622
467,0.0,1.0,0.0,1.0,6.876843000000001
468,0.0,2.0,0.0,2.0,6.8780719999999995
469,0.0,1.0,0.0,1.0,6.879303
470,3.0,1.0,4.0,4.0,6.880526
471,1.0,1.0,1.0,2.0,6.881751999999999
472,0.0,1.0,0.0,1.0,6.882985999999999
473,1.0,1.0,1.0,2.0,6.884214
474,1.0,1.0,1.0,2.0,6.885442999999999
475,0.0,1.0,0.0,1.0,6.886700000000001
476,0.0,1.0,0.0,1.0,6.8879470000000005
477,0.0,1.0,0.0,1.0,6.889171000000001
478,0.0,1.0,0.0,1.0,6.890405000000001
479,0.0,1.0,0.0,1.0,6.891622000000002
480,0.0,1.0,0.0,1.0,6.892849999999999
481,0.0,1.0,0.0,1.0,6.894076000000002
482,1.0,2.0,1.0,3.0,6.895313000000002
483,0.0,1.0,0.0,1.0,6.896536999999999
484,0.0,1.0,2.0,1.0,6.897760999999999
485,1.0,1.0,1.0,2.0,6.899104999999999
486,0.0,2.0,0.0,2.0,6.900334000000001
487,1.0,1.0,1.0,2.0,6.90156
488,0.0,1.0,1.0,1.0,6.902795999999999
489,1.0,1.0,3.0,2.0,6.904025000000001
490,1.0,1.0,3.0,2.0,6.905248
491,1.0,1.0,1.0,2.0,6.9064820000000005
492,0.0,1.0,0.0,1.0,6.9077030000000015
493,0.0,1.0,0.0,1.0,6.908935
494,1.0,1.0,2.0,2.0,6.910160000000001
495,0.0,1.0,0.0,1.0,6.9115210000000005
496,2.0,2.0,2.0,4.0,6.912756000000002
497,0.0,1.0,0.0,1.0,6.913976999999999
498,0.0,1.0,1.0,1.0,6.915216000000001
499,1.0,1.0,2.0,2.0,6.916443000000001
500,0.0,1.0,1.0,1.0,6.917669
501,0.0,1.0,1.0,1.0,6.918901999999999
502,0.0,1.0,0.0,1.0,6.920183999999999
503,0.0,1.0,2.0,1.0,6.921503999999999
504,1.0,1.0,1.0,2.0,6.922758999999999
505,0.0,1.0,1.0,1.0,6.923987
506,1.0,1.0,1.0,2.0,6.925211000000001
507,0.0,1.0,1.0,1.0,6.926438000000001
508,0.0,1.0,0.0,1.0,6.9276620000000015
509,0.0,1.0,0.0,1.0,6.9288859999999985
510,0.0,1.0,1.0,1.0,6.930112999999999
511,0.0,1.0,1.0,1.0,6.931394999999998
512,0.0,1.0,2.0,1.0,6.932635999999999
513,1.0,2.0,1.0,2.0,6.933864
514,0.0,1.0,0.0,1.0,6.9350950000000005
515,2.0,1.0,4.0,3.0,6.936340999999999
516,0.0,1.0,0.0,1.0,6.937626000000002
517,1.0,2.0,2.0,3.0,6.938855
518,0.0,1.0,0.0,1.0,6.940079000000001
519,0.0,1.0,0.0,1.0,6.941302
520,0.0,1.0,0.0,1.0,6.942527999999999
521,1.0,1.0,1.0,2.0,6.943825
522,0.0,1.0,1.0,1.0,6.945066000000001
523,0.0,1.0,0.0,1.0,6.946287999999999
524,1.0,2.0,1.0,3.0,6.947517999999999
525,1.0,1.0,2.0,2.0,6.948741999999999
526,0.0,1.0,0.0,1.0,6.949968999999999
527,0.0,1.0,0.0,1.0,6.951205000000002
528,0.0,1.0,0.0,1.0,6.952435000000001
529,0.0,1.0,0.0,1.0,6.953766000000002
530,1.0,1.0,2.0,2.0,6.955083999999999
531,1.0,1.0,1.0,2.0,6.956303999999999
532,0.0,1.0,0.0,1.0,6.957519999999999
533,0.0,1.0,1.0,1.0,6.958808999999999
534,0.0,1.0,0.0,1.0,6.960058
535,0.0,1.0,1.0,1.0,6.961292
536,1.0,1.0,1.0,2.0,6.962526
537,1.0,1.0,2.0,2.0,6.963747999999999
538,0.0,1.0,0.0,1.0,6.964976
539,1.0,1.0,1.0,2.0,6.966199
540,0.0,1.0,0.0,1.0,6.967426
541,0.0,1.0,0.0,1.0,6.968653
542,1.0,1.0,1.0,2.0,6.969882000000002
543,0.0,2.0,0.0,2.0,6.971125000000001
544,1.0,1.0,1.0,2.0,6.972346000000002
545,0.0,1.0,0.0,1.0,6.973566999999999
546,0.0,1.0,0.0,1.0,6.974803999999999
547,0.0,1.0,0.0,1.0,6.9760290000000005
