No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
84,0.0,1.0,0.0,1.0,12.444227999999999
85,0.0,1.0,0.0,1.0,12.446216
86,0.0,1.0,2.0,1.0,12.448117
87,0.0,1.0,1.0,1.0,12.449952
88,0.0,1.0,0.0,1.0,12.451785999999998
89,2.0,1.0,3.0,3.0,12.453706
90,2.0,1.0,2.0,3.0,12.455642000000001
91,0.0,1.0,0.0,1.0,12.457474999999999
92,0.0,1.0,2.0,1.0,12.459329
93,0.0,1.0,0.0,1.0,12.46123
94,0.0,1.0,3.0,1.0,12.463204000000001
95,2.0,1.0,2.0,3.0,12.465049
96,2.0,2.0,2.0,4.0,12.466974
97,1.0,1.0,2.0,2.0,12.468815
98,1.0,1.0,3.0,2.0,12.470662
99,1.0,2.0,2.0,3.0,12.472491000000002
100,1.0,1.0,2.0,2.0,12.474326999999999
101,2.0,1.0,3.0,3.0,12.476178
102,0.0,1.0,1.0,1.0,12.478069999999999
103,0.0,1.0,0.0,1.0,12.480028
104,0.0,1.0,1.0,1.0,12.481867999999999
105,0.0,1.0,0.0,1.0,12.483702000000001
106,0.0,1.0,0.0,1.0,12.485585
107,0.0,1.0,2.0,1.0,12.487442999999999
108,1.0,1.0,1.0,2.0,12.489398999999999
109,0.0,2.0,2.0,2.0,12.491242
110,0.0,1.0,0.0,1.0,12.493081
111,0.0,1.0,1.0,1.0,12.49502
112,0.0,1.0,0.0,1.0,12.496914
113,0.0,1.0,2.0,1.0,12.498750000000001
114,0.0,1.0,0.0,1.0,12.500588
115,1.0,1.0,3.0,2.0,12.502486000000001
116,0.0,1.0,2.0,1.0,12.504332999999999
117,1.0,1.0,2.0,2.0,12.506170999999998
118,0.0,1.0,0.0,1.0,12.508
119,1.0,1.0,3.0,2.0,12.509836
120,1.0,1.0,2.0,2.0,12.511735000000002
121,2.0,1.0,2.0,3.0,12.513691000000001
122,2.0,1.0,3.0,3.0,12.515539
123,1.0,1.0,2.0,2.0,12.517371
124,0.0,1.0,1.0,1.0,12.519207999999999
125,1.0,1.0,2.0,2.0,12.521037
126,2.0,1.0,2.0,3.0,12.522873
127,0.0,1.0,3.0,1.0,12.524698
128,3.0,2.0,3.0,5.0,12.526534000000002
129,0.0,2.0,2.0,2.0,12.528431000000001
130,2.0,1.0,2.0,3.0,12.530277000000002
131,1.0,1.0,1.0,2.0,12.532108000000001
132,0.0,1.0,1.0,1.0,12.533945
133,0.0,1.0,0.0,1.0,12.535781
134,0.0,1.0,1.0,1.0,12.537613
135,0.0,1.0,0.0,1.0,12.539456999999999
136,2.0,1.0,3.0,3.0,12.541291999999999
137,2.0,1.0,2.0,3.0,12.543135
138,1.0,1.0,2.0,2.0,12.545016
139,0.0,1.0,0.0,1.0,12.546883999999999
140,1.0,1.0,1.0,2.0,12.548725000000001
141,0.0,2.0,2.0,2.0,12.550557999999999
142,1.0,1.0,1.0,2.0,12.552394
143,2.0,1.0,2.0,3.0,12.554236
144,0.0,1.0,1.0,1.0,12.556065
145,0.0,1.0,2.0,1.0,12.557894000000001
146,1.0,1.0,2.0,2.0,12.559736000000001
147,1.0,1.0,1.0,2.0,12.561627000000001
148,1.0,1.0,1.0,2.0,12.563479000000001
149,0.0,1.0,1.0,1.0,12.565304999999999
150,2.0,2.0,2.0,4.0,12.567145
151,1.0,1.0,1.0,2.0,12.568975000000002
152,0.0,1.0,3.0,1.0,12.570809
153,0.0,1.0,1.0,1.0,12.57264
154,0.0,1.0,1.0,1.0,12.574479
155,1.0,1.0,1.0,2.0,12.576311
156,1.0,1.0,2.0,2.0,12.578199000000001
157,0.0,1.0,1.0,1.0,12.580067
158,0.0,1.0,2.0,1.0,12.581888
159,1.0,1.0,2.0,2.0,12.583722000000002
160,2.0,2.0,3.0,4.0,12.585555
161,0.0,1.0,0.0,1.0,12.58739
162,1.0,1.0,2.0,2.0,12.589331999999999
163,0.0,1.0,0.0,1.0,12.591173000000001
164,1.0,1.0,1.0,2.0,12.592998000000001
165,1.0,1.0,1.0,2.0,12.594912
166,1.0,1.0,1.0,2.0,12.596743
167,0.0,1.0,1.0,1.0,12.598579
168,0.0,1.0,1.0,1.0,12.600397000000001
169,1.0,1.0,2.0,2.0,12.602236000000001
170,1.0,1.0,3.0,2.0,12.604059
171,1.0,1.0,3.0,2.0,12.605884
172,0.0,1.0,1.0,1.0,12.607716
173,0.0,2.0,2.0,2.0,12.609542999999999
174,0.0,1.0,0.0,1.0,12.611412000000001
175,0.0,1.0,0.0,1.0,12.613294
176,3.0,1.0,3.0,4.0,12.615124000000002
177,1.0,1.0,4.0,2.0,12.616961
178,1.0,1.0,2.0,2.0,12.618799
179,0.0,1.0,0.0,1.0,12.620633000000002
180,0.0,1.0,0.0,1.0,12.622472000000002
181,2.0,2.0,2.0,4.0,12.624303000000001
182,1.0,1.0,1.0,2.0,12.62613
183,0.0,2.0,2.0,2.0,12.627976
184,0.0,1.0,0.0,1.0,12.629866
185,0.0,1.0,1.0,1.0,12.631695
186,1.0,1.0,1.0,2.0,12.633524999999999
187,1.0,1.0,2.0,2.0,12.635359000000001
188,0.0,1.0,0.0,1.0,12.637186
189,0.0,1.0,0.0,1.0,12.639021
190,0.0,1.0,0.0,1.0,12.640851000000001
191,1.0,1.0,2.0,2.0,12.642679999999999
192,0.0,1.0,0.0,1.0,12.644556000000001
193,1.0,1.0,1.0,2.0,12.646434
194,1.0,1.0,2.0,2.0,12.648264999999999
195,0.0,1.0,0.0,1.0,12.650106999999998
196,1.0,1.0,3.0,2.0,12.651928999999999
197,2.0,1.0,3.0,3.0,12.653763000000001
198,2.0,1.0,4.0,3.0,12.655605000000001
199,0.0,1.0,2.0,1.0,12.657426000000001
200,0.0,1.0,0.0,1.0,12.659268
201,2.0,1.0,4.0,3.0,12.661095
202,0.0,1.0,0.0,1.0,12.663018000000001
203,1.0,2.0,1.0,3.0,12.664854000000002
204,1.0,1.0,2.0,2.0,12.666682999999999
205,1.0,1.0,2.0,2.0,12.668507000000002
206,0.0,1.0,1.0,1.0,12.670344
207,0.0,1.0,2.0,1.0,12.672177000000001
208,1.0,1.0,1.0,2.0,12.674015
209,1.0,2.0,2.0,3.0,12.675843
210,0.0,1.0,0.0,1.0,12.677698
211,1.0,1.0,2.0,2.0,12.679599
212,3.0,1.0,4.0,4.0,12.681438
213,0.0,1.0,0.0,1.0,12.683275000000002
214,1.0,1.0,1.0,2.0,12.685105
215,1.0,2.0,2.0,3.0,12.686979000000001
216,2.0,1.0,3.0,3.0,12.688858
217,2.0,1.0,4.0,3.0,12.690805000000001
218,1.0,1.0,1.0,2.0,12.69264
219,2.0,2.0,5.0,4.0,12.694485
220,0.0,1.0,0.0,1.0,12.696397999999999
221,2.0,1.0,3.0,3.0,12.698235
222,0.0,1.0,1.0,1.0,12.700064000000001
223,2.0,1.0,2.0,3.0,12.701969000000002
224,1.0,2.0,1.0,3.0,12.703880999999999
225,1.0,1.0,2.0,2.0,12.705713
226,1.0,1.0,3.0,2.0,12.707542
227,1.0,1.0,3.0,2.0,12.709372000000002
228,1.0,1.0,2.0,2.0,12.711253
229,1.0,1.0,1.0,2.0,12.713128000000001
230,0.0,1.0,1.0,1.0,12.714969
231,1.0,1.0,3.0,2.0,12.716805
232,0.0,1.0,1.0,1.0,12.718639
233,1.0,1.0,2.0,2.0,12.720464
234,0.0,1.0,1.0,1.0,12.722311000000001
235,1.0,1.0,1.0,2.0,12.724153000000001
236,0.0,1.0,2.0,1.0,12.725988000000001
237,1.0,1.0,2.0,2.0,12.727815
238,0.0,1.0,1.0,1.0,12.729635000000002
239,1.0,1.0,2.0,2.0,12.731463999999999
240,0.0,2.0,0.0,2.0,12.733305000000001
241,0.0,1.0,0.0,1.0,12.735142
242,1.0,1.0,1.0,2.0,12.736974
243,0.0,1.0,2.0,1.0,12.738814000000001
244,0.0,2.0,0.0,2.0,12.740649999999999
245,1.0,1.0,2.0,2.0,12.742481000000002
246,0.0,1.0,0.0,1.0,12.744307
247,0.0,1.0,0.0,1.0,12.746147
248,2.0,1.0,3.0,3.0,12.747980000000002
249,1.0,1.0,2.0,2.0,12.7498
250,2.0,1.0,2.0,3.0,12.751634
251,1.0,1.0,1.0,2.0,12.753452
252,1.0,1.0,1.0,2.0,12.755279999999999
253,1.0,1.0,1.0,2.0,12.757102
254,0.0,1.0,1.0,1.0,12.758942999999999
255,0.0,1.0,1.0,1.0,12.760781000000001
256,0.0,1.0,0.0,1.0,12.762663
257,0.0,2.0,0.0,2.0,12.764555999999999
258,0.0,1.0,0.0,1.0,12.766390000000001
259,2.0,1.0,3.0,3.0,12.768215000000001
260,0.0,1.0,0.0,1.0,12.770323000000001
261,1.0,1.0,3.0,2.0,12.772158999999998
262,1.0,1.0,2.0,2.0,12.773994000000002
263,1.0,1.0,1.0,2.0,12.775831
264,1.0,1.0,1.0,2.0,12.777659
265,1.0,1.0,3.0,2.0,12.779498
266,0.0,1.0,0.0,1.0,12.781327000000001
267,1.0,2.0,1.0,3.0,12.783171
268,4.0,1.0,5.0,5.0,12.785006
269,3.0,1.0,3.0,4.0,12.786846
270,1.0,1.0,2.0,2.0,12.788674
271,1.0,1.0,2.0,2.0,12.790506
272,0.0,2.0,0.0,2.0,12.792456999999999
273,1.0,2.0,1.0,3.0,12.794298000000001
274,2.0,1.0,4.0,3.0,12.796118
275,1.0,1.0,2.0,2.0,12.797949
276,1.0,1.0,2.0,2.0,12.799775
277,1.0,1.0,1.0,2.0,12.801608000000002
278,0.0,1.0,1.0,1.0,12.803446000000001
279,0.0,2.0,0.0,2.0,12.805273
280,0.0,1.0,0.0,1.0,12.807102
281,2.0,1.0,2.0,3.0,12.808936
282,1.0,1.0,2.0,2.0,12.810770000000002
283,0.0,1.0,2.0,1.0,12.812603
284,0.0,1.0,1.0,1.0,12.814501
285,1.0,1.0,1.0,2.0,12.816378
286,0.0,1.0,0.0,1.0,12.818224
287,1.0,1.0,1.0,2.0,12.820063999999999
288,1.0,1.0,1.0,2.0,12.821898999999998
289,0.0,2.0,1.0,2.0,12.823739
290,0.0,1.0,0.0,1.0,12.825567
291,0.0,2.0,0.0,2.0,12.827397000000001
292,0.0,1.0,1.0,1.0,12.829229999999999
293,0.0,1.0,0.0,1.0,12.831068000000002
294,1.0,1.0,1.0,2.0,12.832899000000001
295,3.0,1.0,3.0,4.0,12.834727
296,1.0,1.0,1.0,2.0,12.836548
297,1.0,1.0,1.0,2.0,12.838382
298,0.0,1.0,1.0,1.0,12.840211
299,0.0,1.0,2.0,1.0,12.842047
300,1.0,1.0,1.0,2.0,12.843876000000002
301,2.0,1.0,2.0,3.0,12.845704999999999
302,1.0,2.0,3.0,3.0,12.847550000000002
303,0.0,2.0,2.0,2.0,12.849371000000001
304,1.0,1.0,2.0,2.0,12.851212
305,1.0,2.0,2.0,3.0,12.853038999999999
306,0.0,1.0,0.0,1.0,12.854880000000001
307,1.0,1.0,1.0,2.0,12.856711
308,1.0,1.0,1.0,2.0,12.858546
309,1.0,1.0,3.0,2.0,12.860382999999999
310,0.0,2.0,1.0,2.0,12.862224999999999
311,2.0,1.0,2.0,3.0,12.864061
312,1.0,1.0,1.0,2.0,12.865891000000001
313,2.0,1.0,5.0,3.0,12.867733999999999
314,0.0,1.0,0.0,1.0,12.869568999999998
315,0.0,1.0,1.0,1.0,12.871407999999999
316,0.0,1.0,1.0,1.0,12.873242000000001
317,0.0,1.0,0.0,1.0,12.875089
318,1.0,2.0,1.0,3.0,12.877016999999999
319,0.0,1.0,1.0,1.0,12.878891
320,1.0,1.0,1.0,2.0,12.880716
321,1.0,1.0,1.0,2.0,12.882558
322,1.0,2.0,2.0,3.0,12.884398000000001
323,2.0,1.0,3.0,3.0,12.886234000000002
324,0.0,1.0,0.0,1.0,12.888064
325,1.0,1.0,1.0,2.0,12.889889
326,1.0,1.0,1.0,2.0,12.891725000000001
327,1.0,1.0,1.0,2.0,12.893782000000002
328,1.0,1.0,2.0,2.0,12.895654
329,2.0,1.0,4.0,3.0,12.897483000000001
330,0.0,1.0,0.0,1.0,12.899324
331,0.0,1.0,0.0,1.0,12.901156
332,1.0,1.0,3.0,2.0,12.902998
333,0.0,1.0,2.0,1.0,12.904834000000001
334,0.0,1.0,1.0,1.0,12.906672
335,0.0,1.0,1.0,1.0,12.908497
336,1.0,1.0,5.0,2.0,12.910328
337,1.0,2.0,3.0,3.0,12.91216
338,1.0,1.0,1.0,2.0,12.913988
339,0.0,1.0,0.0,1.0,12.915864
340,0.0,1.0,0.0,1.0,12.917698000000001
341,0.0,1.0,0.0,1.0,12.919525
342,2.0,1.0,2.0,3.0,12.921351999999999
343,0.0,1.0,2.0,1.0,12.923198
344,0.0,1.0,1.0,1.0,12.925024
345,0.0,1.0,1.0,1.0,12.926866
346,0.0,1.0,0.0,1.0,12.928705
347,1.0,1.0,1.0,2.0,12.930537000000001
348,1.0,1.0,2.0,2.0,12.932376000000001
349,0.0,1.0,0.0,1.0,12.934217
350,0.0,1.0,0.0,1.0,12.936046000000001
351,1.0,1.0,3.0,2.0,12.93789
352,0.0,1.0,1.0,1.0,12.939732
353,0.0,1.0,0.0,1.0,12.941564
354,0.0,1.0,0.0,1.0,12.943403
355,0.0,2.0,1.0,2.0,12.945226000000002
356,3.0,2.0,3.0,5.0,12.947054999999999
357,0.0,1.0,2.0,1.0,12.948877
358,0.0,1.0,1.0,1.0,12.950724000000001
359,0.0,1.0,0.0,1.0,12.952555
360,1.0,1.0,1.0,2.0,12.954384000000001
361,0.0,2.0,1.0,2.0,12.956215
362,1.0,1.0,2.0,2.0,12.958051000000001
363,1.0,2.0,2.0,3.0,12.959876999999999
364,1.0,2.0,1.0,3.0,12.961699
365,1.0,1.0,1.0,2.0,12.963531
366,1.0,1.0,1.0,2.0,12.965357000000001
367,0.0,1.0,0.0,1.0,12.967206999999998
368,0.0,1.0,3.0,1.0,12.969034
369,1.0,1.0,1.0,2.0,12.970868
370,0.0,1.0,0.0,1.0,12.972688999999999
371,1.0,2.0,4.0,3.0,12.974536
372,2.0,1.0,2.0,3.0,12.97637
373,0.0,1.0,0.0,1.0,12.978212
374,0.0,1.0,1.0,1.0,12.980038
375,3.0,1.0,3.0,4.0,12.981863
376,2.0,1.0,3.0,3.0,12.983695
377,1.0,1.0,2.0,2.0,12.985527000000001
378,0.0,2.0,0.0,2.0,12.987364
379,1.0,1.0,1.0,2.0,12.989187000000001
380,2.0,1.0,2.0,3.0,12.991033999999999
381,0.0,1.0,0.0,1.0,12.992871999999998
382,1.0,2.0,2.0,3.0,12.994819
383,0.0,1.0,1.0,1.0,12.996661
384,3.0,2.0,4.0,5.0,12.998501999999998
385,0.0,1.0,2.0,1.0,13.000326999999999
386,1.0,1.0,1.0,2.0,13.002165000000002
387,1.0,1.0,1.0,2.0,13.004000999999999
388,0.0,1.0,0.0,1.0,13.005828000000001
389,0.0,1.0,1.0,1.0,13.007666
390,2.0,1.0,3.0,3.0,13.009492000000002
391,0.0,1.0,0.0,1.0,13.011344999999999
392,1.0,1.0,1.0,2.0,13.013186999999999
393,2.0,1.0,2.0,3.0,13.015021
394,1.0,1.0,1.0,2.0,13.016845
395,0.0,1.0,0.0,1.0,13.018682000000002
396,1.0,1.0,2.0,2.0,13.020505
397,1.0,1.0,1.0,2.0,13.022344
398,1.0,1.0,2.0,2.0,13.024179
399,1.0,1.0,2.0,2.0,13.026019000000002
400,0.0,1.0,0.0,1.0,13.027838
401,1.0,1.0,2.0,2.0,13.029672000000001
402,0.0,1.0,0.0,1.0,13.031528000000002
403,2.0,1.0,4.0,3.0,13.033361
404,0.0,1.0,1.0,1.0,13.035191000000001
405,2.0,1.0,3.0,3.0,13.037019
406,1.0,1.0,1.0,2.0,13.039009
407,0.0,1.0,0.0,1.0,13.040885
408,0.0,1.0,0.0,1.0,13.042717
409,0.0,1.0,0.0,1.0,13.044545
410,2.0,1.0,3.0,3.0,13.046385
411,0.0,1.0,1.0,1.0,13.048221000000002
412,1.0,1.0,2.0,2.0,13.050063999999999
413,1.0,1.0,2.0,2.0,13.051894
414,1.0,1.0,2.0,2.0,13.053756
415,1.0,1.0,3.0,2.0,13.055672999999999
416,1.0,1.0,2.0,2.0,13.05751
417,1.0,1.0,1.0,2.0,13.059353999999999
418,1.0,1.0,1.0,2.0,13.061188999999999
419,0.0,1.0,0.0,1.0,13.063030999999999
420,1.0,2.0,1.0,3.0,13.064865999999999
421,1.0,1.0,2.0,2.0,13.066714000000001
422,0.0,2.0,1.0,2.0,13.068553000000001
423,2.0,1.0,3.0,3.0,13.070433999999999
424,1.0,1.0,1.0,2.0,13.072331000000002
425,2.0,1.0,3.0,3.0,13.074176999999999
426,0.0,1.0,1.0,1.0,13.076014
427,0.0,1.0,2.0,1.0,13.077846999999998
428,1.0,1.0,3.0,2.0,13.079683
429,1.0,1.0,1.0,2.0,13.081527000000001
430,3.0,1.0,3.0,4.0,13.083372
431,0.0,1.0,2.0,1.0,13.085203
432,0.0,1.0,0.0,1.0,13.087046
433,0.0,2.0,0.0,2.0,13.088922
434,3.0,1.0,4.0,4.0,13.090792
435,1.0,1.0,1.0,2.0,13.092623
436,1.0,1.0,2.0,2.0,13.094462
437,1.0,1.0,1.0,2.0,13.096409999999999
438,0.0,1.0,1.0,1.0,13.098247
439,1.0,1.0,2.0,2.0,13.100076000000001
440,1.0,1.0,1.0,2.0,13.101911000000001
441,2.0,1.0,3.0,3.0,13.103753999999999
442,1.0,2.0,1.0,3.0,13.105594
443,0.0,1.0,1.0,1.0,13.107458000000001
444,2.0,2.0,3.0,4.0,13.109290000000001
445,0.0,1.0,0.0,1.0,13.111122000000002
446,1.0,1.0,2.0,2.0,13.112957999999999
447,1.0,1.0,2.0,2.0,13.114797
448,0.0,1.0,0.0,1.0,13.116627000000001
449,1.0,2.0,1.0,3.0,13.118459999999999
450,0.0,1.0,3.0,1.0,13.120293
451,1.0,2.0,2.0,3.0,13.122132
452,0.0,1.0,1.0,1.0,13.123965000000002
453,0.0,1.0,0.0,1.0,13.125795
454,0.0,1.0,2.0,1.0,13.127635999999999
455,0.0,2.0,1.0,2.0,13.129465
456,0.0,2.0,1.0,2.0,13.131304
457,1.0,1.0,2.0,2.0,13.133130999999999
458,1.0,1.0,1.0,2.0,13.134972000000001
459,1.0,1.0,2.0,2.0,13.13681
460,2.0,1.0,3.0,3.0,13.138725
461,1.0,1.0,1.0,2.0,13.140550999999999
462,1.0,1.0,2.0,2.0,13.142399999999999
463,0.0,1.0,0.0,1.0,13.144228000000002
464,2.0,1.0,2.0,3.0,13.146061
465,3.0,1.0,3.0,4.0,13.147882
466,2.0,1.0,3.0,3.0,13.149701
467,0.0,1.0,0.0,1.0,13.151564
468,0.0,1.0,1.0,1.0,13.153395
469,0.0,1.0,1.0,1.0,13.155231
470,0.0,2.0,1.0,2.0,13.157056
471,0.0,1.0,0.0,1.0,13.158881000000001
472,1.0,1.0,1.0,2.0,13.160715
473,1.0,1.0,1.0,2.0,13.162552999999999
474,1.0,1.0,1.0,2.0,13.164380000000001
475,0.0,1.0,0.0,1.0,13.166260999999999
476,1.0,1.0,2.0,2.0,13.168102999999999
477,0.0,1.0,1.0,1.0,13.169934999999999
478,2.0,1.0,2.0,3.0,13.171769000000001
479,0.0,1.0,1.0,1.0,13.173596
480,1.0,1.0,1.0,2.0,13.175429999999999
481,0.0,1.0,0.0,1.0,13.177256
482,1.0,1.0,2.0,2.0,13.179095
483,1.0,1.0,2.0,2.0,13.180924999999998
484,0.0,1.0,0.0,1.0,13.182762
485,3.0,2.0,3.0,5.0,13.184597
486,0.0,1.0,0.0,1.0,13.186430000000001
487,1.0,1.0,1.0,2.0,13.188257
488,1.0,1.0,3.0,2.0,13.190096
489,2.0,2.0,3.0,4.0,13.191928
490,5.0,2.0,5.0,7.0,13.193753000000001
491,0.0,1.0,0.0,1.0,13.19559
492,2.0,1.0,3.0,3.0,13.197521000000002
493,1.0,2.0,2.0,3.0,13.199372
494,1.0,1.0,2.0,2.0,13.201205999999999
495,0.0,2.0,0.0,2.0,13.203046
496,0.0,2.0,0.0,2.0,13.20487
497,2.0,1.0,3.0,3.0,13.206703000000001
498,2.0,1.0,4.0,3.0,13.208535000000001
499,1.0,2.0,3.0,3.0,13.210373
500,1.0,1.0,3.0,2.0,13.212197
501,1.0,2.0,1.0,3.0,13.214030999999999
502,0.0,2.0,1.0,2.0,13.215869999999999
503,1.0,1.0,2.0,2.0,13.217699
504,1.0,1.0,1.0,2.0,13.219534
505,0.0,1.0,0.0,1.0,13.221357999999999
506,0.0,2.0,0.0,2.0,13.223206000000001
507,0.0,1.0,0.0,1.0,13.225034
508,0.0,1.0,3.0,1.0,13.226880000000001
509,1.0,1.0,1.0,2.0,13.228712999999999
510,0.0,1.0,0.0,1.0,13.230554000000001
511,1.0,1.0,1.0,2.0,13.232374
512,0.0,1.0,1.0,1.0,13.234214999999999
513,0.0,1.0,1.0,1.0,13.236038
514,1.0,2.0,1.0,3.0,13.237860999999999
515,0.0,1.0,2.0,1.0,13.239713000000002
516,1.0,1.0,3.0,2.0,13.241548000000002
517,1.0,1.0,1.0,2.0,13.243379999999998
518,0.0,1.0,1.0,1.0,13.245213
519,1.0,1.0,1.0,2.0,13.247057999999999
520,0.0,1.0,0.0,1.0,13.248887
521,2.0,1.0,3.0,3.0,13.250720999999999
522,0.0,1.0,0.0,1.0,13.252555000000001
523,1.0,1.0,4.0,2.0,13.254382
524,0.0,1.0,0.0,1.0,13.25621
525,0.0,1.0,0.0,1.0,13.258036
526,1.0,1.0,1.0,2.0,13.259869000000002
527,0.0,1.0,1.0,1.0,13.261776000000001
528,1.0,1.0,2.0,2.0,13.263684000000001
529,0.0,1.0,0.0,1.0,13.265519999999999
530,1.0,1.0,3.0,2.0,13.267409
531,2.0,1.0,2.0,3.0,13.269235000000002
532,0.0,1.0,2.0,1.0,13.271082
533,2.0,2.0,4.0,3.0,13.272915999999999
534,0.0,2.0,1.0,2.0,13.274739
535,2.0,1.0,2.0,3.0,13.276565999999999
536,2.0,2.0,4.0,4.0,13.278521999999999
537,0.0,1.0,0.0,1.0,13.280363000000001
538,1.0,1.0,2.0,2.0,13.282201
539,3.0,1.0,4.0,4.0,13.284043
540,3.0,1.0,4.0,4.0,13.285917000000001
541,2.0,2.0,2.0,4.0,13.2879
542,0.0,1.0,0.0,1.0,13.289728
543,1.0,1.0,1.0,2.0,13.291567
544,1.0,1.0,3.0,2.0,13.293398
545,0.0,1.0,1.0,1.0,13.295311000000002
546,1.0,2.0,3.0,3.0,13.297194000000001
547,1.0,1.0,3.0,2.0,13.299154000000001
548,0.0,2.0,1.0,2.0,13.301051000000001
549,1.0,1.0,1.0,2.0,13.302911000000002
550,0.0,1.0,1.0,1.0,13.304744
551,0.0,1.0,1.0,1.0,13.306581000000001
552,1.0,1.0,2.0,2.0,13.308413999999999
553,1.0,1.0,1.0,2.0,13.310261
554,1.0,1.0,1.0,2.0,13.312224
555,2.0,1.0,3.0,3.0,13.314118
556,0.0,1.0,1.0,1.0,13.315951000000002
557,2.0,1.0,3.0,3.0,13.317787
558,0.0,1.0,2.0,1.0,13.319682
559,0.0,1.0,1.0,1.0,13.321535
560,0.0,2.0,3.0,2.0,13.323381999999999
561,1.0,1.0,2.0,2.0,13.325213999999999
562,0.0,1.0,1.0,1.0,13.327054
563,0.0,1.0,1.0,1.0,13.328983000000001
564,1.0,1.0,2.0,2.0,13.330912999999999
565,0.0,1.0,1.0,1.0,13.332747000000001
566,1.0,1.0,1.0,2.0,13.334665999999999
567,0.0,2.0,2.0,2.0,13.336500999999998
568,1.0,1.0,1.0,2.0,13.338349000000001
