No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
561,1.0,33.0,1.0,33.0,15.803334999999997
562,1.0,32.0,1.0,32.0,15.805533999999998
563,0.0,34.0,0.0,34.0,15.807725999999999
564,0.0,31.0,0.0,31.0,15.809912999999998
565,0.0,33.0,0.0,33.0,15.812123999999997
566,0.0,33.0,3.0,33.0,15.814319999999999
567,2.0,35.0,3.0,35.0,15.816526999999997
568,2.0,32.0,2.0,32.0,15.818729999999999
569,0.0,32.0,0.0,32.0,15.820919999999997
570,0.0,34.0,2.0,34.0,15.823118999999998
571,0.0,32.0,0.0,32.0,15.825326
572,0.0,33.0,0.0,33.0,15.827503
573,0.0,33.0,1.0,33.0,15.829702999999999
574,1.0,32.0,1.0,33.0,15.831896
575,1.0,30.0,2.0,30.0,15.834118
576,0.0,33.0,0.0,33.0,15.836306999999998
577,0.0,34.0,0.0,34.0,15.838503
578,0.0,32.0,0.0,32.0,15.840706999999998
579,0.0,34.0,0.0,34.0,15.8429
580,0.0,33.0,0.0,33.0,15.845094999999997
581,0.0,31.0,0.0,31.0,15.847314999999998
582,1.0,32.0,1.0,32.0,15.849502999999999
583,2.0,35.0,2.0,36.0,15.851693999999998
584,0.0,34.0,0.0,34.0,15.853891999999998
585,0.0,33.0,1.0,33.0,15.856117999999999
586,2.0,34.0,2.0,35.0,15.858321
587,1.0,33.0,1.0,33.0,15.860689999999998
588,0.0,33.0,1.0,33.0,15.862893
589,0.0,33.0,0.0,33.0,15.865089999999999
590,0.0,33.0,1.0,33.0,15.86731
591,1.0,32.0,1.0,32.0,15.869523999999998
592,0.0,35.0,0.0,35.0,15.871711999999999
593,0.0,33.0,0.0,33.0,15.873914
594,2.0,33.0,2.0,34.0,15.876159999999999
595,0.0,34.0,0.0,34.0,15.878367999999998
596,1.0,35.0,1.0,35.0,15.880569999999999
597,2.0,33.0,2.0,33.0,15.882765
598,0.0,34.0,1.0,34.0,15.884984
599,2.0,34.0,2.0,34.0,15.887184999999999
600,1.0,32.0,1.0,32.0,15.889432
601,0.0,33.0,0.0,33.0,15.891668
602,0.0,33.0,0.0,33.0,15.893864999999998
603,0.0,34.0,0.0,34.0,15.896089
604,1.0,35.0,1.0,36.0,15.898294999999997
605,1.0,32.0,1.0,33.0,15.900528999999999
606,1.0,33.0,1.0,34.0,15.902735
607,0.0,32.0,0.0,32.0,15.904957
608,0.0,32.0,0.0,32.0,15.907152999999997
609,2.0,31.0,2.0,32.0,15.909357
610,0.0,33.0,1.0,33.0,15.911600999999997
611,3.0,32.0,4.0,32.0,15.913792999999998
612,0.0,32.0,0.0,32.0,15.916004999999998
613,1.0,33.0,1.0,34.0,15.918195999999998
614,1.0,33.0,3.0,33.0,15.920403999999998
615,1.0,33.0,1.0,34.0,15.922601
616,1.0,33.0,3.0,33.0,15.924785999999997
617,0.0,34.0,0.0,34.0,15.926980999999998
618,0.0,33.0,2.0,33.0,15.929198999999997
619,0.0,32.0,0.0,32.0,15.931417999999997
620,0.0,35.0,1.0,35.0,15.933629999999997
621,0.0,34.0,0.0,34.0,15.935838
622,1.0,34.0,3.0,35.0,15.938043999999998
623,0.0,34.0,0.0,34.0,15.940283999999998
624,0.0,35.0,0.0,35.0,15.942488999999998
625,2.0,33.0,2.0,33.0,15.944713
626,1.0,33.0,1.0,34.0,15.946905999999998
627,1.0,34.0,2.0,34.0,15.949144999999998
628,0.0,33.0,2.0,33.0,15.951321
629,3.0,33.0,3.0,34.0,15.953533
630,0.0,35.0,1.0,35.0,15.955763999999999
631,0.0,33.0,1.0,33.0,15.957994
632,1.0,33.0,1.0,33.0,15.960169
633,0.0,34.0,1.0,34.0,15.962553999999997
634,0.0,34.0,0.0,34.0,15.964779
635,0.0,33.0,0.0,33.0,15.966994
636,0.0,34.0,0.0,34.0,15.969185
637,0.0,32.0,2.0,32.0,15.971397
638,0.0,33.0,2.0,33.0,15.973589
639,0.0,35.0,0.0,35.0,15.975780999999998
640,0.0,33.0,0.0,33.0,15.977993999999999
641,1.0,36.0,1.0,37.0,15.980198999999999
642,0.0,34.0,0.0,34.0,15.982420999999999
643,0.0,33.0,0.0,33.0,15.984604999999998
644,1.0,32.0,1.0,32.0,15.986791999999998
645,2.0,33.0,2.0,34.0,15.988982
646,1.0,34.0,1.0,35.0,15.991159999999997
647,0.0,32.0,0.0,32.0,15.993371
648,0.0,33.0,2.0,33.0,15.995577999999998
649,0.0,33.0,2.0,33.0,15.997785
650,1.0,35.0,1.0,35.0,15.999993
651,2.0,38.0,4.0,38.0,16.002212999999998
652,0.0,32.0,0.0,32.0,16.004393
653,1.0,34.0,1.0,34.0,16.006577999999998
654,2.0,35.0,4.0,35.0,16.008782
655,0.0,36.0,1.0,36.0,16.01099
656,0.0,33.0,0.0,33.0,16.013199
657,0.0,35.0,1.0,35.0,16.015379
658,0.0,34.0,0.0,34.0,16.017619999999997
659,1.0,32.0,1.0,33.0,16.019804999999998
660,1.0,32.0,1.0,32.0,16.022012999999998
661,0.0,34.0,0.0,34.0,16.024189999999997
662,0.0,33.0,1.0,33.0,16.026365
663,1.0,35.0,1.0,36.0,16.028556
664,0.0,33.0,1.0,33.0,16.030741
665,0.0,31.0,0.0,31.0,16.032947
666,0.0,34.0,0.0,34.0,16.035155999999997
667,3.0,35.0,3.0,37.0,16.037336
668,0.0,33.0,1.0,33.0,16.039521999999998
669,0.0,32.0,0.0,32.0,16.041711
670,1.0,33.0,1.0,33.0,16.043891
671,0.0,33.0,0.0,33.0,16.046149
672,1.0,33.0,1.0,34.0,16.048389999999998
673,0.0,34.0,0.0,34.0,16.050579
674,0.0,35.0,0.0,35.0,16.052782999999998
675,0.0,32.0,0.0,32.0,16.054993999999997
676,0.0,33.0,0.0,33.0,16.057216999999998
677,0.0,31.0,0.0,31.0,16.059403999999997
678,1.0,32.0,2.0,32.0,16.061612999999998
679,0.0,33.0,0.0,33.0,16.063978
680,0.0,33.0,2.0,33.0,16.06619
681,1.0,36.0,1.0,37.0,16.068365999999997
682,3.0,36.0,3.0,39.0,16.070542999999997
683,0.0,34.0,1.0,34.0,16.072764
684,1.0,29.0,1.0,30.0,16.074975
685,1.0,35.0,1.0,35.0,16.077157999999997
686,0.0,34.0,0.0,34.0,16.079344
687,0.0,36.0,0.0,36.0,16.081516999999998
688,0.0,34.0,0.0,34.0,16.083719
689,1.0,33.0,1.0,33.0,16.085925
690,0.0,35.0,0.0,35.0,16.088113999999997
691,0.0,32.0,3.0,32.0,16.090301
692,0.0,34.0,0.0,34.0,16.092477
693,2.0,34.0,2.0,34.0,16.094645
694,0.0,34.0,1.0,34.0,16.096829
695,0.0,34.0,0.0,34.0,16.099005
696,0.0,34.0,0.0,34.0,16.101177999999997
697,1.0,31.0,2.0,31.0,16.103391
698,0.0,35.0,1.0,35.0,16.10557
699,0.0,33.0,0.0,33.0,16.107733
700,0.0,33.0,0.0,33.0,16.109938
701,1.0,31.0,2.0,31.0,16.112119
702,0.0,35.0,0.0,35.0,16.114299
703,0.0,32.0,2.0,32.0,16.116477
704,0.0,34.0,0.0,34.0,16.118658999999997
705,1.0,35.0,2.0,35.0,16.120852
706,1.0,31.0,1.0,31.0,16.123034999999998
707,1.0,31.0,1.0,31.0,16.125231
708,0.0,38.0,0.0,38.0,16.127433
709,0.0,34.0,0.0,34.0,16.129613
710,1.0,32.0,1.0,32.0,16.13178
711,0.0,34.0,0.0,34.0,16.133971
712,0.0,34.0,0.0,34.0,16.136156999999997
713,0.0,34.0,0.0,34.0,16.138351
714,0.0,34.0,2.0,34.0,16.140556999999998
715,1.0,32.0,1.0,32.0,16.142782999999998
716,1.0,32.0,1.0,32.0,16.144989
717,0.0,33.0,0.0,33.0,16.147167
718,0.0,33.0,0.0,33.0,16.149389
719,1.0,33.0,1.0,34.0,16.151567
720,1.0,31.0,1.0,31.0,16.153755999999998
721,0.0,33.0,0.0,33.0,16.155938
722,0.0,35.0,0.0,35.0,16.158144
723,0.0,33.0,1.0,33.0,16.160331
724,0.0,33.0,2.0,33.0,16.162529
725,0.0,32.0,1.0,32.0,16.164946
726,0.0,36.0,0.0,36.0,16.167149
727,0.0,35.0,1.0,35.0,16.169325999999998
728,2.0,33.0,4.0,33.0,16.171499999999998
729,0.0,34.0,0.0,34.0,16.173664
730,0.0,36.0,0.0,36.0,16.175905999999998
731,0.0,35.0,0.0,35.0,16.178077
732,1.0,33.0,2.0,34.0,16.180303
733,0.0,33.0,1.0,33.0,16.182519
734,0.0,32.0,0.0,32.0,16.184684999999998
735,0.0,34.0,1.0,34.0,16.186898
736,1.0,33.0,1.0,34.0,16.189116
737,0.0,33.0,1.0,33.0,16.191315
738,1.0,34.0,1.0,35.0,16.19352
739,0.0,33.0,0.0,33.0,16.195736999999998
740,1.0,33.0,1.0,33.0,16.197931999999998
741,0.0,33.0,1.0,33.0,16.200108999999998
742,0.0,33.0,0.0,33.0,16.202327
743,0.0,35.0,0.0,35.0,16.20452
744,0.0,32.0,1.0,32.0,16.206712999999997
745,0.0,32.0,1.0,32.0,16.208886999999997
746,2.0,34.0,2.0,34.0,16.211084
747,0.0,33.0,1.0,33.0,16.213289
748,1.0,32.0,1.0,32.0,16.215477
749,0.0,33.0,2.0,33.0,16.217657
750,0.0,33.0,0.0,33.0,16.219841
751,0.0,33.0,1.0,33.0,16.222030999999998
752,1.0,35.0,1.0,36.0,16.22421
753,1.0,35.0,2.0,35.0,16.226409
754,0.0,32.0,0.0,32.0,16.228617
755,0.0,36.0,0.0,36.0,16.230821
756,0.0,35.0,1.0,35.0,16.233019
757,0.0,35.0,0.0,35.0,16.235234
758,0.0,34.0,1.0,34.0,16.237446
759,0.0,32.0,0.0,32.0,16.239634
760,0.0,33.0,0.0,33.0,16.241844
761,2.0,34.0,2.0,34.0,16.244031
762,0.0,35.0,0.0,35.0,16.246198999999997
763,1.0,31.0,1.0,32.0,16.248421
764,0.0,34.0,0.0,34.0,16.250645
765,0.0,35.0,0.0,35.0,16.252851999999997
766,0.0,34.0,0.0,34.0,16.255029
767,1.0,34.0,1.0,35.0,16.257233
768,0.0,34.0,0.0,34.0,16.2594
769,0.0,34.0,2.0,34.0,16.261605
770,0.0,35.0,1.0,35.0,16.26381
771,0.0,33.0,1.0,33.0,16.266206999999998
772,1.0,34.0,1.0,34.0,16.268411999999998
773,1.0,35.0,1.0,35.0,16.270602999999998
774,1.0,35.0,3.0,36.0,16.272783999999998
775,2.0,35.0,2.0,35.0,16.27499
776,0.0,32.0,2.0,32.0,16.277179999999998
777,1.0,33.0,1.0,33.0,16.279352
778,2.0,33.0,2.0,34.0,16.281539
779,1.0,32.0,1.0,32.0,16.283735
780,3.0,32.0,3.0,32.0,16.285954
781,1.0,34.0,1.0,34.0,16.288144
782,3.0,33.0,3.0,33.0,16.290329999999997
783,2.0,34.0,2.0,34.0,16.292517999999998
784,0.0,33.0,0.0,33.0,16.294718999999997
785,0.0,32.0,0.0,32.0,16.296909
786,2.0,32.0,2.0,33.0,16.299118999999997
787,0.0,34.0,0.0,34.0,16.301333
788,0.0,34.0,1.0,34.0,16.303500999999997
789,0.0,34.0,1.0,34.0,16.305701
790,0.0,33.0,1.0,33.0,16.307938999999998
791,0.0,34.0,0.0,34.0,16.310135
792,0.0,33.0,0.0,33.0,16.312316
793,1.0,37.0,1.0,37.0,16.314498999999998
794,0.0,34.0,1.0,34.0,16.316679999999998
795,0.0,33.0,0.0,33.0,16.318899
796,1.0,34.0,1.0,35.0,16.321092999999998
797,0.0,33.0,1.0,33.0,16.323290999999998
798,0.0,33.0,0.0,33.0,16.32548
799,0.0,34.0,0.0,34.0,16.327659999999998
800,0.0,33.0,0.0,33.0,16.329857999999998
801,0.0,33.0,0.0,33.0,16.332027999999998
802,1.0,33.0,1.0,33.0,16.334235999999997
803,0.0,35.0,0.0,35.0,16.336423999999997
804,0.0,34.0,1.0,34.0,16.338604999999998
805,0.0,34.0,0.0,34.0,16.340805
806,0.0,34.0,0.0,34.0,16.342979
807,2.0,35.0,2.0,36.0,16.345195999999998
808,2.0,33.0,2.0,33.0,16.347375
809,0.0,34.0,0.0,34.0,16.349604
810,1.0,33.0,1.0,33.0,16.351809
811,1.0,37.0,1.0,37.0,16.353987
812,3.0,34.0,3.0,35.0,16.356178999999997
813,0.0,33.0,1.0,33.0,16.358378
814,0.0,32.0,0.0,32.0,16.360581
815,0.0,34.0,2.0,34.0,16.362775
816,0.0,34.0,0.0,34.0,16.364966
817,1.0,34.0,1.0,35.0,16.367344
818,1.0,35.0,2.0,35.0,16.369526
819,0.0,33.0,0.0,33.0,16.371712
820,0.0,33.0,1.0,33.0,16.37392
821,1.0,34.0,1.0,34.0,16.376113
822,1.0,35.0,1.0,36.0,16.378294
823,0.0,33.0,0.0,33.0,16.380474999999997
824,0.0,33.0,2.0,33.0,16.382678
825,0.0,33.0,1.0,33.0,16.384863
826,0.0,33.0,0.0,33.0,16.387037
827,0.0,33.0,0.0,33.0,16.389243
828,0.0,35.0,1.0,35.0,16.391437999999997
829,0.0,31.0,0.0,31.0,16.393653999999998
830,0.0,34.0,0.0,34.0,16.395844999999998
831,0.0,35.0,0.0,35.0,16.398039999999998
832,1.0,37.0,2.0,37.0,16.400216999999998
833,0.0,34.0,1.0,34.0,16.40239
834,0.0,33.0,1.0,33.0,16.40457
835,0.0,33.0,1.0,33.0,16.40676
836,0.0,36.0,1.0,36.0,16.409025999999997
837,1.0,35.0,1.0,36.0,16.411243
838,0.0,34.0,0.0,34.0,16.413431
839,0.0,33.0,0.0,33.0,16.415605
840,0.0,32.0,1.0,32.0,16.417813
841,0.0,33.0,0.0,33.0,16.419992999999998
842,0.0,32.0,0.0,32.0,16.422182
843,0.0,34.0,2.0,34.0,16.424373
844,1.0,33.0,1.0,34.0,16.426586
845,3.0,34.0,6.0,35.0,16.428835
846,0.0,34.0,0.0,34.0,16.431030999999997
847,3.0,33.0,4.0,33.0,16.433227
848,0.0,33.0,1.0,33.0,16.435432
849,1.0,34.0,1.0,34.0,16.437621
850,1.0,34.0,1.0,35.0,16.439805999999997
851,1.0,34.0,2.0,34.0,16.442009
852,0.0,35.0,0.0,35.0,16.444195999999998
853,1.0,34.0,1.0,34.0,16.446378
854,0.0,34.0,2.0,34.0,16.448577999999998
855,3.0,33.0,4.0,34.0,16.450813999999998
856,0.0,32.0,0.0,32.0,16.452999
857,0.0,35.0,0.0,35.0,16.455171
858,0.0,34.0,0.0,34.0,16.457376
859,0.0,34.0,0.0,34.0,16.459553999999997
860,0.0,31.0,0.0,31.0,16.461772
861,1.0,34.0,1.0,35.0,16.463953
862,0.0,34.0,1.0,34.0,16.466153
863,0.0,33.0,1.0,33.0,16.468562
864,0.0,35.0,0.0,35.0,16.470779999999998
865,1.0,33.0,1.0,33.0,16.472965
866,0.0,34.0,0.0,34.0,16.475168999999998
867,0.0,33.0,0.0,33.0,16.477401
868,0.0,32.0,0.0,32.0,16.479582999999998
869,0.0,33.0,0.0,33.0,16.481806
870,3.0,33.0,3.0,33.0,16.483991999999997
871,1.0,33.0,2.0,34.0,16.486183999999998
872,0.0,33.0,0.0,33.0,16.488401999999997
873,0.0,34.0,0.0,34.0,16.490599
874,1.0,34.0,1.0,34.0,16.492794
875,0.0,32.0,0.0,32.0,16.494985
876,1.0,33.0,2.0,34.0,16.497156999999998
877,0.0,34.0,0.0,34.0,16.499359
878,2.0,33.0,2.0,35.0,16.501562999999997
879,1.0,32.0,1.0,33.0,16.503739
880,1.0,33.0,1.0,33.0,16.505958999999997
881,1.0,33.0,1.0,34.0,16.508193
882,0.0,35.0,0.0,35.0,16.510379
883,0.0,32.0,0.0,32.0,16.512605999999998
884,2.0,33.0,2.0,33.0,16.514799
885,0.0,33.0,0.0,33.0,16.517
886,0.0,33.0,0.0,33.0,16.519168999999998
887,0.0,33.0,0.0,33.0,16.521379999999997
888,0.0,32.0,1.0,32.0,16.523567
889,1.0,34.0,1.0,34.0,16.525754
890,1.0,30.0,1.0,31.0,16.527943999999998
891,0.0,34.0,1.0,34.0,16.530148999999998
892,0.0,34.0,1.0,34.0,16.532358
893,1.0,35.0,1.0,36.0,16.534544999999998
894,1.0,33.0,1.0,34.0,16.536741
895,0.0,34.0,0.0,34.0,16.53895
896,0.0,33.0,0.0,33.0,16.541144
897,2.0,35.0,2.0,35.0,16.543309999999998
898,1.0,33.0,1.0,33.0,16.545484
899,0.0,35.0,1.0,35.0,16.547677
900,1.0,34.0,3.0,34.0,16.549892
901,0.0,34.0,1.0,34.0,16.552099
902,1.0,33.0,1.0,33.0,16.554274999999997
903,0.0,34.0,0.0,34.0,16.556464
904,0.0,34.0,2.0,34.0,16.558647999999998
905,0.0,33.0,0.0,33.0,16.560879
906,0.0,33.0,1.0,33.0,16.563060999999998
907,0.0,33.0,0.0,33.0,16.565237
908,0.0,33.0,0.0,33.0,16.567449
909,0.0,33.0,1.0,33.0,16.569823
910,0.0,32.0,2.0,32.0,16.572029999999998
911,0.0,34.0,0.0,34.0,16.574230999999997
912,0.0,34.0,0.0,34.0,16.576427
913,2.0,32.0,2.0,32.0,16.578820999999998
914,1.0,33.0,2.0,34.0,16.581008999999998
915,0.0,33.0,0.0,33.0,16.583233
916,0.0,32.0,1.0,32.0,16.585411999999998
917,0.0,31.0,0.0,31.0,16.5876
918,4.0,32.0,4.0,34.0,16.5898
919,2.0,34.0,3.0,35.0,16.591997
920,0.0,33.0,0.0,33.0,16.594196
921,1.0,31.0,1.0,32.0,16.596370999999998
922,0.0,36.0,1.0,36.0,16.598587
923,0.0,35.0,1.0,35.0,16.600776
924,0.0,34.0,0.0,34.0,16.602978999999998
925,0.0,35.0,4.0,35.0,16.605179
926,1.0,34.0,1.0,34.0,16.607371999999998
927,0.0,33.0,0.0,33.0,16.609569999999998
928,0.0,33.0,1.0,33.0,16.611743999999998
929,1.0,31.0,1.0,31.0,16.613913999999998
930,0.0,34.0,0.0,34.0,16.616097999999997
931,0.0,31.0,0.0,31.0,16.618281
932,1.0,34.0,1.0,34.0,16.620499
933,0.0,33.0,0.0,33.0,16.622688999999998
934,0.0,34.0,0.0,34.0,16.624913
935,1.0,35.0,1.0,35.0,16.627104
936,0.0,35.0,0.0,35.0,16.629330999999997
937,0.0,32.0,0.0,32.0,16.631539999999998
938,0.0,34.0,0.0,34.0,16.633808
939,0.0,33.0,0.0,33.0,16.636045
940,0.0,34.0,1.0,34.0,16.638301
941,0.0,34.0,1.0,34.0,16.640542
942,0.0,33.0,3.0,33.0,16.642843
943,0.0,32.0,0.0,32.0,16.645203
944,1.0,33.0,1.0,34.0,16.647523999999997
945,1.0,37.0,2.0,37.0,16.649863999999997
946,0.0,33.0,0.0,33.0,16.652143
947,1.0,29.0,1.0,30.0,16.654449
948,0.0,33.0,0.0,33.0,16.656746
949,1.0,34.0,1.0,34.0,16.659022999999998
950,0.0,33.0,0.0,33.0,16.661282
951,0.0,33.0,2.0,33.0,16.663522
952,0.0,32.0,0.0,32.0,16.665779999999998
953,0.0,34.0,1.0,34.0,16.668022999999998
954,2.0,32.0,2.0,32.0,16.670258
955,0.0,34.0,2.0,34.0,16.672691999999998
956,0.0,33.0,0.0,33.0,16.674978
957,0.0,34.0,0.0,34.0,16.677377999999997
958,0.0,32.0,0.0,32.0,16.679764
959,1.0,33.0,1.0,33.0,16.682154999999998
960,0.0,38.0,0.0,38.0,16.684534
961,1.0,33.0,1.0,33.0,16.686913999999998
962,1.0,35.0,3.0,35.0,16.689294
963,0.0,32.0,0.0,32.0,16.691667
964,0.0,34.0,0.0,34.0,16.694042
965,0.0,36.0,0.0,36.0,16.696406999999997
966,0.0,33.0,0.0,33.0,16.698771999999998
967,0.0,34.0,0.0,34.0,16.701181
968,0.0,33.0,0.0,33.0,16.703529
969,0.0,34.0,0.0,34.0,16.705852
970,0.0,33.0,1.0,33.0,16.708108
971,0.0,33.0,0.0,33.0,16.710433
972,1.0,34.0,1.0,35.0,16.712656
973,0.0,35.0,0.0,35.0,16.714945999999998
974,4.0,33.0,5.0,33.0,16.717184999999997
975,1.0,35.0,3.0,36.0,16.71945
976,0.0,33.0,1.0,33.0,16.721715
977,1.0,34.0,1.0,35.0,16.723938999999998
978,0.0,38.0,1.0,38.0,16.726225
979,0.0,34.0,0.0,34.0,16.728458
980,1.0,35.0,1.0,36.0,16.730687
981,0.0,32.0,0.0,32.0,16.732916
982,0.0,35.0,0.0,35.0,16.735176
983,0.0,37.0,0.0,37.0,16.737434999999998
984,3.0,35.0,3.0,37.0,16.739662
985,2.0,32.0,3.0,32.0,16.741896999999998
986,0.0,33.0,1.0,33.0,16.744166999999997
987,1.0,31.0,1.0,31.0,16.746377
988,0.0,32.0,0.0,32.0,16.748627
989,0.0,33.0,0.0,33.0,16.750866
990,1.0,34.0,1.0,34.0,16.753134
991,0.0,33.0,2.0,33.0,16.755336999999997
992,0.0,34.0,0.0,34.0,16.757544
993,0.0,33.0,0.0,33.0,16.759728
994,0.0,34.0,0.0,34.0,16.761926
995,1.0,32.0,2.0,33.0,16.764156
996,1.0,34.0,2.0,34.0,16.76636
997,0.0,32.0,3.0,32.0,16.768556
998,0.0,33.0,0.0,33.0,16.770761999999998
999,0.0,33.0,2.0,33.0,16.772993
