No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
42,52.0,38.0,64.0,63.0,3.071073
43,50.0,44.0,61.0,62.0,3.071752
44,55.0,45.0,66.0,70.0,3.072431999999999
45,56.0,44.0,64.0,67.0,3.0731129999999993
46,59.0,45.0,60.0,66.0,3.0737900000000007
47,51.0,44.0,64.0,63.0,3.0745140000000006
48,58.0,46.0,65.0,72.0,3.075246999999999
49,54.0,43.0,64.0,64.0,3.0759740000000004
50,56.0,49.0,65.0,72.0,3.0767159999999993
51,58.0,50.0,66.0,72.0,3.077394999999999
52,55.0,40.0,62.0,65.0,3.0780720000000006
53,55.0,43.0,64.0,69.0,3.078766
54,57.0,47.0,68.0,69.0,3.0794479999999993
55,51.0,50.0,63.0,64.0,3.080126
56,59.0,45.0,67.0,72.0,3.080806000000001
57,56.0,44.0,65.0,69.0,3.081505
58,54.0,43.0,62.0,66.0,3.0822450000000003
59,55.0,50.0,63.0,70.0,3.0829970000000007
60,56.0,52.0,66.0,72.0,3.0836749999999995
61,58.0,50.0,64.0,73.0,3.0843550000000004
62,53.0,47.0,66.0,65.0,3.0850349999999995
63,54.0,43.0,64.0,64.0,3.0857100000000006
64,56.0,45.0,62.0,66.0,3.0863910000000008
65,56.0,42.0,66.0,66.0,3.0870789999999992
66,53.0,45.0,62.0,64.0,3.0877549999999996
67,57.0,46.0,62.0,65.0,3.088431999999999
68,47.0,41.0,60.0,57.0,3.0891070000000003
69,53.0,52.0,62.0,71.0,3.089784999999999
70,54.0,43.0,62.0,65.0,3.0904670000000003
71,60.0,49.0,66.0,74.0,3.091227
72,52.0,44.0,61.0,65.0,3.0919570000000007
73,56.0,49.0,67.0,68.0,3.0926860000000005
74,53.0,48.0,64.0,69.0,3.0933919999999997
75,57.0,43.0,65.0,68.0,3.094073
76,54.0,45.0,60.0,65.0,3.0948089999999997
77,49.0,46.0,62.0,62.0,3.0955399999999997
78,52.0,52.0,62.0,74.0,3.096272000000001
79,54.0,46.0,65.0,62.0,3.096990999999999
80,52.0,43.0,60.0,64.0,3.097671
81,51.0,46.0,61.0,64.0,3.0983479999999997
82,51.0,50.0,64.0,67.0,3.099031
83,55.0,45.0,62.0,66.0,3.09971
84,55.0,46.0,64.0,67.0,3.1003880000000006
85,51.0,47.0,59.0,67.0,3.1010679999999997
86,56.0,46.0,63.0,69.0,3.1017460000000003
87,54.0,42.0,64.0,62.0,3.1024320000000003
88,58.0,51.0,66.0,72.0,3.103116
89,58.0,45.0,65.0,70.0,3.1037940000000006
90,58.0,39.0,68.0,69.0,3.1044719999999995
91,53.0,41.0,60.0,64.0,3.10515
92,54.0,48.0,61.0,67.0,3.105824
93,58.0,42.0,63.0,68.0,3.1065059999999995
94,56.0,44.0,66.0,67.0,3.1071860000000004
95,50.0,42.0,64.0,60.0,3.107907000000001
96,61.0,45.0,68.0,70.0,3.108632
97,51.0,45.0,61.0,66.0,3.109356
98,62.0,45.0,65.0,73.0,3.1101080000000003
99,55.0,45.0,64.0,69.0,3.1107910000000007
100,49.0,50.0,60.0,65.0,3.1114820000000005
101,56.0,47.0,63.0,69.0,3.112157
102,50.0,43.0,63.0,64.0,3.1128339999999994
103,55.0,48.0,61.0,68.0,3.1135129999999993
104,56.0,43.0,64.0,66.0,3.114262
105,54.0,45.0,67.0,68.0,3.1150059999999993
106,55.0,41.0,68.0,66.0,3.115703999999999
107,58.0,45.0,66.0,69.0,3.1163849999999993
108,56.0,46.0,65.0,68.0,3.117063
109,57.0,46.0,65.0,67.0,3.1177410000000005
110,55.0,45.0,62.0,68.0,3.1184270000000005
111,56.0,46.0,66.0,68.0,3.1191080000000007
112,55.0,44.0,64.0,66.0,3.1197870000000005
113,51.0,54.0,63.0,65.0,3.120463000000001
114,52.0,48.0,61.0,65.0,3.1211400000000005
115,55.0,45.0,61.0,64.0,3.121815
116,64.0,45.0,71.0,73.0,3.1225000000000005
117,60.0,48.0,66.0,69.0,3.1231779999999993
118,54.0,40.0,59.0,60.0,3.1238740000000007
119,51.0,44.0,63.0,65.0,3.12462
120,58.0,47.0,69.0,69.0,3.1253480000000007
121,55.0,50.0,62.0,68.0,3.1260720000000006
122,61.0,54.0,67.0,73.0,3.126785999999999
123,54.0,53.0,63.0,71.0,3.127465000000001
124,51.0,47.0,65.0,66.0,3.1281409999999994
125,53.0,45.0,65.0,67.0,3.1288160000000005
126,53.0,44.0,62.0,63.0,3.129492000000001
127,62.0,44.0,73.0,72.0,3.1302190000000003
128,51.0,49.0,61.0,65.0,3.1309509999999996
129,59.0,47.0,64.0,73.0,3.1316699999999997
130,57.0,42.0,64.0,71.0,3.1323480000000004
131,58.0,51.0,65.0,73.0,3.1330299999999998
132,57.0,45.0,64.0,67.0,3.1337080000000004
133,52.0,47.0,61.0,64.0,3.13439
134,56.0,50.0,63.0,71.0,3.1350789999999993
135,49.0,38.0,65.0,61.0,3.1357540000000004
136,55.0,52.0,66.0,68.0,3.1364330000000002
137,58.0,46.0,65.0,69.0,3.13711
138,57.0,42.0,67.0,71.0,3.137786
139,59.0,42.0,66.0,71.0,3.13847
140,54.0,42.0,62.0,68.0,3.1391469999999995
141,55.0,46.0,61.0,66.0,3.139824000000001
142,52.0,45.0,58.0,65.0,3.140499
143,55.0,46.0,60.0,68.0,3.141400000000001
144,51.0,42.0,61.0,59.0,3.1421340000000004
145,57.0,46.0,64.0,68.0,3.1428759999999993
146,54.0,42.0,60.0,64.0,3.143611
147,55.0,43.0,61.0,68.0,3.14429
148,58.0,47.0,63.0,73.0,3.1449689999999997
149,54.0,39.0,59.0,65.0,3.145669
150,51.0,48.0,63.0,66.0,3.1464090000000002
151,51.0,44.0,63.0,63.0,3.1471579999999992
152,52.0,46.0,60.0,68.0,3.1478350000000006
153,52.0,44.0,62.0,66.0,3.148512
154,58.0,43.0,62.0,66.0,3.149190000000001
155,55.0,50.0,64.0,65.0,3.1498659999999994
156,48.0,48.0,62.0,63.0,3.1505519999999994
157,52.0,44.0,59.0,63.0,3.1512320000000003
158,58.0,41.0,67.0,67.0,3.1519119999999994
159,57.0,42.0,61.0,67.0,3.1525890000000008
160,54.0,51.0,59.0,69.0,3.1532680000000006
161,52.0,45.0,65.0,60.0,3.153943999999999
162,56.0,38.0,69.0,61.0,3.154629
163,59.0,43.0,69.0,70.0,3.155308
164,53.0,43.0,63.0,63.0,3.1559860000000004
165,58.0,48.0,68.0,69.0,3.1566609999999997
166,53.0,42.0,63.0,67.0,3.157382
167,56.0,47.0,65.0,67.0,3.158105000000001
168,56.0,44.0,63.0,66.0,3.1588390000000004
169,48.0,46.0,57.0,68.0,3.159587
170,58.0,47.0,63.0,73.0,3.1602650000000008
171,60.0,49.0,63.0,70.0,3.1609420000000004
172,57.0,43.0,61.0,67.0,3.1616180000000007
173,55.0,46.0,62.0,69.0,3.162293
174,61.0,42.0,65.0,69.0,3.1629769999999997
175,56.0,41.0,65.0,66.0,3.1636570000000006
176,56.0,46.0,68.0,68.0,3.164351999999999
177,55.0,44.0,60.0,67.0,3.1650919999999996
178,54.0,46.0,65.0,70.0,3.1658349999999995
179,56.0,42.0,67.0,68.0,3.1665200000000002
180,59.0,44.0,68.0,70.0,3.1672019999999996
181,58.0,42.0,67.0,70.0,3.1678770000000007
182,55.0,43.0,62.0,65.0,3.1685529999999993
183,55.0,47.0,65.0,66.0,3.1692300000000007
184,56.0,39.0,63.0,68.0,3.1699059999999992
185,51.0,46.0,58.0,63.0,3.170591
186,54.0,46.0,62.0,68.0,3.1712679999999995
187,56.0,42.0,63.0,65.0,3.171944
188,58.0,46.0,68.0,68.0,3.1726209999999995
189,53.0,47.0,63.0,65.0,3.1733010000000004
190,59.0,53.0,65.0,76.0,3.173978999999999
191,54.0,46.0,63.0,64.0,3.1747239999999994
192,58.0,46.0,62.0,67.0,3.175452
193,53.0,47.0,60.0,67.0,3.1761800000000004
194,56.0,47.0,64.0,69.0,3.1769130000000008
195,56.0,49.0,63.0,68.0,3.1775889999999993
196,58.0,45.0,64.0,70.0,3.178267
197,57.0,44.0,67.0,72.0,3.1789489999999994
198,52.0,45.0,64.0,64.0,3.1796249999999997
199,59.0,41.0,65.0,68.0,3.1803290000000004
200,53.0,53.0,62.0,68.0,3.181069000000001
201,53.0,47.0,61.0,66.0,3.1818089999999994
202,53.0,44.0,60.0,64.0,3.1824899999999996
203,54.0,45.0,61.0,65.0,3.1831700000000005
204,52.0,41.0,67.0,61.0,3.183845
205,53.0,46.0,63.0,68.0,3.184521
206,60.0,50.0,70.0,73.0,3.1851970000000005
207,54.0,47.0,58.0,69.0,3.185873000000001
208,54.0,43.0,63.0,66.0,3.1865559999999995
209,54.0,52.0,62.0,71.0,3.1872360000000004
210,56.0,45.0,65.0,68.0,3.1879120000000007
211,50.0,41.0,60.0,60.0,3.1885890000000003
212,57.0,44.0,63.0,67.0,3.189266
213,57.0,38.0,63.0,64.0,3.1899420000000003
214,50.0,44.0,59.0,60.0,3.190626999999999
215,55.0,47.0,61.0,66.0,3.191305
216,53.0,43.0,66.0,67.0,3.1920529999999996
217,56.0,46.0,64.0,69.0,3.1927760000000003
218,51.0,43.0,59.0,64.0,3.1935029999999998
219,55.0,48.0,61.0,71.0,3.1942210000000006
220,54.0,40.0,60.0,65.0,3.1949439999999996
221,54.0,47.0,68.0,65.0,3.195665
222,59.0,47.0,71.0,72.0,3.1963399999999993
223,53.0,50.0,63.0,68.0,3.197094
224,55.0,41.0,63.0,66.0,3.1978240000000007
225,61.0,46.0,68.0,75.0,3.198523
226,51.0,43.0,62.0,65.0,3.199199
227,55.0,46.0,63.0,66.0,3.1998739999999994
228,54.0,45.0,66.0,65.0,3.2005470000000003
229,57.0,47.0,67.0,70.0,3.2012210000000003
230,60.0,50.0,65.0,74.0,3.2018950000000004
231,56.0,46.0,61.0,67.0,3.2025799999999993
232,54.0,45.0,62.0,66.0,3.203253
233,59.0,48.0,68.0,72.0,3.203927
234,57.0,45.0,65.0,64.0,3.2046010000000003
235,55.0,42.0,63.0,66.0,3.205278
236,58.0,45.0,65.0,70.0,3.205952
237,54.0,44.0,63.0,67.0,3.206638
238,54.0,39.0,66.0,63.0,3.207318000000001
239,54.0,44.0,61.0,64.0,3.208057
240,57.0,51.0,65.0,69.0,3.208779
241,58.0,55.0,68.0,78.0,3.2095059999999993
242,59.0,44.0,68.0,68.0,3.210236
243,55.0,44.0,62.0,64.0,3.2109620000000003
244,54.0,47.0,64.0,68.0,3.2116819999999997
245,57.0,42.0,63.0,67.0,3.212358
246,58.0,49.0,66.0,71.0,3.213032
247,59.0,45.0,64.0,69.0,3.213704999999999
248,58.0,45.0,66.0,71.0,3.2143809999999995
249,59.0,47.0,66.0,70.0,3.2151180000000004
250,56.0,45.0,66.0,70.0,3.2158429999999996
251,52.0,42.0,63.0,61.0,3.216559
252,54.0,45.0,60.0,65.0,3.2172330000000002
253,48.0,45.0,60.0,65.0,3.217912
254,57.0,49.0,63.0,69.0,3.218591
255,56.0,53.0,62.0,72.0,3.2192690000000006
256,51.0,44.0,60.0,65.0,3.219946
257,49.0,49.0,59.0,63.0,3.2206200000000003
258,53.0,46.0,64.0,63.0,3.2212960000000006
259,57.0,46.0,66.0,66.0,3.2219750000000005
260,53.0,47.0,64.0,68.0,3.222664
261,53.0,42.0,63.0,66.0,3.223343
262,54.0,48.0,62.0,67.0,3.224017
263,53.0,40.0,60.0,65.0,3.224691
264,51.0,43.0,64.0,61.0,3.2254439999999995
265,52.0,42.0,64.0,66.0,3.2261670000000002
266,53.0,42.0,65.0,60.0,3.2269039999999993
267,62.0,43.0,66.0,74.0,3.227614000000001
268,56.0,46.0,62.0,69.0,3.2282930000000007
269,56.0,50.0,63.0,73.0,3.2289720000000006
270,58.0,40.0,62.0,70.0,3.2296460000000007
271,56.0,46.0,68.0,65.0,3.2303239999999995
272,51.0,46.0,60.0,62.0,3.231007
273,55.0,47.0,64.0,69.0,3.2317459999999993
274,55.0,48.0,66.0,65.0,3.232474
275,56.0,43.0,64.0,67.0,3.2331839999999996
276,57.0,49.0,64.0,74.0,3.2338590000000007
277,56.0,49.0,66.0,70.0,3.2345439999999996
278,57.0,48.0,64.0,69.0,3.2352220000000003
279,56.0,41.0,68.0,66.0,3.235899999999999
280,56.0,40.0,66.0,65.0,3.236573999999999
281,54.0,48.0,65.0,68.0,3.237252
282,58.0,48.0,63.0,69.0,3.237926999999999
283,59.0,51.0,63.0,69.0,3.238613000000001
284,54.0,41.0,61.0,65.0,3.2392920000000007
285,55.0,44.0,66.0,65.0,3.239966000000001
286,59.0,47.0,66.0,71.0,3.2406439999999996
287,60.0,44.0,68.0,70.0,3.2415450000000003
288,56.0,51.0,64.0,69.0,3.2422889999999995
289,56.0,47.0,61.0,69.0,3.243022999999999
290,53.0,44.0,62.0,65.0,3.2437509999999996
291,50.0,50.0,62.0,64.0,3.244467
292,60.0,49.0,67.0,72.0,3.2451430000000006
293,51.0,44.0,64.0,64.0,3.2458790000000004
294,52.0,40.0,58.0,61.0,3.246613
295,55.0,46.0,68.0,71.0,3.24733
296,58.0,47.0,65.0,67.0,3.2480030000000006
297,54.0,40.0,62.0,63.0,3.248678999999999
298,56.0,49.0,60.0,69.0,3.2493549999999995
299,56.0,43.0,65.0,70.0,3.2500350000000005
300,55.0,42.0,62.0,65.0,3.2507269999999995
301,56.0,46.0,62.0,68.0,3.2514070000000004
302,59.0,52.0,68.0,69.0,3.2520869999999995
303,57.0,43.0,62.0,66.0,3.252758
304,55.0,52.0,62.0,70.0,3.253432
305,54.0,43.0,64.0,68.0,3.2541089999999997
306,56.0,43.0,63.0,66.0,3.2547929999999994
307,59.0,47.0,64.0,71.0,3.2554719999999993
308,53.0,48.0,63.0,66.0,3.2561479999999996
309,52.0,40.0,62.0,61.0,3.2568219999999997
310,58.0,47.0,65.0,69.0,3.257498
311,58.0,50.0,64.0,68.0,3.2582140000000006
312,60.0,42.0,63.0,69.0,3.2589500000000005
313,55.0,43.0,60.0,67.0,3.259679
314,57.0,41.0,64.0,70.0,3.2604059999999997
315,53.0,49.0,61.0,64.0,3.261107000000001
316,51.0,49.0,59.0,65.0,3.261782
317,57.0,51.0,65.0,72.0,3.262485
318,59.0,45.0,69.0,70.0,3.2631940000000004
319,54.0,45.0,61.0,66.0,3.2638999999999996
320,55.0,43.0,65.0,62.0,3.2646390000000007
321,57.0,45.0,62.0,67.0,3.2653739999999996
322,54.0,41.0,69.0,66.0,3.2660730000000004
323,53.0,43.0,62.0,65.0,3.2667590000000004
324,54.0,42.0,60.0,65.0,3.2674380000000003
325,53.0,44.0,61.0,64.0,3.2681140000000006
326,57.0,44.0,66.0,68.0,3.2687910000000002
327,56.0,41.0,63.0,65.0,3.2694659999999995
328,54.0,46.0,61.0,66.0,3.2701410000000006
329,52.0,49.0,60.0,66.0,3.270835999999999
330,50.0,47.0,64.0,65.0,3.2715119999999995
331,55.0,45.0,67.0,66.0,3.2721870000000006
332,48.0,45.0,60.0,61.0,3.272862999999999
333,52.0,48.0,59.0,67.0,3.2735369999999993
334,60.0,46.0,68.0,74.0,3.2742319999999996
335,53.0,43.0,64.0,63.0,3.274986
336,51.0,39.0,62.0,62.0,3.275709000000001
337,53.0,51.0,64.0,67.0,3.2764349999999993
338,51.0,47.0,60.0,67.0,3.2771430000000006
339,49.0,49.0,62.0,67.0,3.2778159999999996
340,55.0,45.0,64.0,65.0,3.2785010000000003
341,56.0,43.0,64.0,70.0,3.2791820000000005
342,55.0,44.0,63.0,68.0,3.2799069999999997
343,53.0,46.0,58.0,66.0,3.2806309999999996
344,58.0,45.0,69.0,65.0,3.2813549999999996
345,59.0,46.0,66.0,74.0,3.282026
346,57.0,42.0,63.0,68.0,3.282712
347,59.0,49.0,64.0,72.0,3.2833900000000007
348,63.0,51.0,66.0,73.0,3.284065
349,59.0,47.0,66.0,70.0,3.2847399999999993
350,59.0,44.0,70.0,67.0,3.2854159999999997
351,62.0,47.0,67.0,72.0,3.2860929999999993
352,66.0,47.0,70.0,80.0,3.2867800000000003
353,61.0,41.0,69.0,72.0,3.287457999999999
354,54.0,43.0,63.0,67.0,3.2881599999999995
355,53.0,45.0,65.0,65.0,3.2888660000000005
356,60.0,43.0,66.0,71.0,3.289574
357,52.0,46.0,61.0,65.0,3.2902489999999993
358,55.0,44.0,60.0,66.0,3.2909349999999993
359,61.0,46.0,70.0,73.0,3.2916620000000005
360,54.0,46.0,64.0,67.0,3.2923880000000008
361,55.0,50.0,64.0,72.0,3.293113
362,53.0,43.0,65.0,63.0,3.2938539999999996
363,59.0,47.0,64.0,70.0,3.2945379999999993
364,51.0,51.0,66.0,67.0,3.2952150000000007
365,61.0,48.0,68.0,73.0,3.2958920000000003
366,57.0,40.0,65.0,68.0,3.296588999999999
367,57.0,45.0,68.0,67.0,3.2973289999999995
368,58.0,47.0,69.0,73.0,3.2980590000000003
369,62.0,45.0,68.0,74.0,3.298743
370,57.0,45.0,64.0,71.0,3.299416000000001
371,57.0,44.0,64.0,66.0,3.300090000000001
372,51.0,43.0,64.0,64.0,3.3007670000000005
373,54.0,48.0,66.0,65.0,3.3014390000000002
374,53.0,50.0,64.0,68.0,3.3021130000000003
375,58.0,41.0,65.0,72.0,3.3028010000000005
376,58.0,47.0,65.0,71.0,3.3034739999999996
377,53.0,47.0,60.0,67.0,3.304152
378,56.0,45.0,66.0,72.0,3.3048260000000003
379,57.0,47.0,66.0,68.0,3.3055009999999996
380,54.0,41.0,64.0,67.0,3.3061729999999994
381,57.0,48.0,65.0,70.0,3.306856
382,55.0,48.0,62.0,69.0,3.3075480000000006
383,59.0,46.0,70.0,73.0,3.3082860000000007
384,56.0,45.0,62.0,70.0,3.3090089999999996
385,50.0,45.0,66.0,61.0,3.30973
386,53.0,45.0,60.0,66.0,3.3104440000000004
387,55.0,45.0,65.0,66.0,3.311121
388,58.0,45.0,69.0,67.0,3.311794000000001
389,53.0,52.0,63.0,73.0,3.3124660000000006
390,56.0,51.0,64.0,68.0,3.313141
391,55.0,52.0,63.0,69.0,3.3138190000000005
392,50.0,47.0,62.0,64.0,3.314501
393,55.0,43.0,65.0,66.0,3.3152469999999994
394,51.0,48.0,59.0,65.0,3.3159799999999997
395,57.0,45.0,66.0,65.0,3.3166770000000003
396,49.0,48.0,60.0,61.0,3.3173519999999996
397,49.0,44.0,67.0,66.0,3.3180370000000003
398,59.0,42.0,67.0,66.0,3.3187239999999996
399,54.0,45.0,60.0,66.0,3.319400999999999
400,62.0,49.0,66.0,72.0,3.3200769999999995
401,58.0,49.0,64.0,71.0,3.320753
402,55.0,44.0,64.0,68.0,3.3214310000000005
403,60.0,54.0,68.0,74.0,3.322107000000001
404,54.0,38.0,62.0,63.0,3.3227899999999995
405,56.0,39.0,67.0,64.0,3.323468
406,51.0,43.0,59.0,64.0,3.324140999999999
407,55.0,47.0,65.0,67.0,3.3248569999999997
408,51.0,45.0,59.0,64.0,3.325583
409,50.0,46.0,59.0,67.0,3.326307999999999
410,54.0,43.0,61.0,65.0,3.3270560000000007
411,53.0,45.0,62.0,64.0,3.32775
412,53.0,44.0,61.0,66.0,3.3284210000000005
413,59.0,45.0,64.0,70.0,3.3290939999999996
414,58.0,42.0,59.0,67.0,3.3297690000000006
415,56.0,49.0,60.0,72.0,3.3305089999999993
416,56.0,47.0,63.0,69.0,3.331237
417,53.0,46.0,58.0,65.0,3.3319519999999994
418,57.0,43.0,71.0,66.0,3.3326259999999994
419,58.0,44.0,67.0,70.0,3.3332999999999995
420,58.0,41.0,68.0,70.0,3.3339739999999995
421,53.0,48.0,61.0,66.0,3.3346560000000007
422,52.0,44.0,57.0,64.0,3.3353330000000003
423,55.0,42.0,66.0,64.0,3.3360079999999996
424,56.0,56.0,67.0,74.0,3.3366799999999994
425,53.0,40.0,60.0,66.0,3.337357000000001
426,49.0,53.0,61.0,66.0,3.338032
427,54.0,44.0,61.0,70.0,3.3387150000000005
428,50.0,48.0,63.0,69.0,3.339392
429,54.0,48.0,64.0,72.0,3.340066
430,50.0,47.0,58.0,67.0,3.340738
431,49.0,52.0,55.0,68.0,3.341635
432,58.0,46.0,65.0,72.0,3.342364999999999
433,54.0,46.0,65.0,64.0,3.3430990000000005
434,57.0,47.0,68.0,71.0,3.3438060000000007
435,54.0,44.0,61.0,64.0,3.3444819999999993
436,49.0,38.0,62.0,58.0,3.3451579999999996
437,55.0,47.0,65.0,64.0,3.3458319999999997
438,57.0,46.0,65.0,69.0,3.346571000000001
439,57.0,43.0,62.0,67.0,3.3472980000000003
440,55.0,52.0,64.0,74.0,3.348013
441,55.0,44.0,64.0,67.0,3.3486890000000002
442,59.0,46.0,66.0,73.0,3.3493639999999996
443,55.0,52.0,65.0,71.0,3.3500359999999993
444,55.0,44.0,61.0,66.0,3.350719
445,59.0,47.0,66.0,73.0,3.3513979999999997
446,55.0,51.0,67.0,69.0,3.3520719999999997
447,53.0,49.0,62.0,66.0,3.3527450000000005
448,62.0,45.0,67.0,72.0,3.3534179999999996
449,58.0,49.0,64.0,71.0,3.354094
450,55.0,43.0,63.0,67.0,3.3547770000000003
451,56.0,47.0,62.0,67.0,3.355454
452,55.0,45.0,64.0,67.0,3.3561239999999994
453,62.0,47.0,65.0,70.0,3.3567970000000003
454,57.0,47.0,68.0,69.0,3.3574730000000006
455,53.0,43.0,66.0,66.0,3.3581900000000005
456,55.0,43.0,64.0,70.0,3.3589260000000003
457,55.0,48.0,61.0,70.0,3.3596520000000005
458,54.0,41.0,63.0,66.0,3.3603760000000005
459,58.0,45.0,65.0,70.0,3.3610830000000007
460,55.0,47.0,63.0,70.0,3.3617589999999993
461,60.0,44.0,66.0,69.0,3.362439
462,56.0,44.0,72.0,65.0,3.3631189999999993
463,56.0,43.0,67.0,66.0,3.3637940000000004
464,50.0,45.0,63.0,65.0,3.3644680000000005
465,59.0,47.0,64.0,69.0,3.365144000000001
466,49.0,46.0,59.0,67.0,3.365817
467,55.0,44.0,63.0,66.0,3.366517
468,51.0,47.0,66.0,65.0,3.367222999999999
469,56.0,48.0,65.0,75.0,3.367927999999999
470,58.0,48.0,63.0,70.0,3.3686000000000007
471,58.0,45.0,64.0,74.0,3.36928
472,60.0,46.0,63.0,68.0,3.369954
473,57.0,46.0,65.0,68.0,3.3706359999999993
474,54.0,45.0,66.0,62.0,3.371314
475,59.0,45.0,68.0,71.0,3.3719870000000007
476,56.0,45.0,69.0,67.0,3.3726599999999998
477,52.0,50.0,59.0,67.0,3.373335000000001
478,54.0,49.0,66.0,68.0,3.3740109999999994
479,58.0,45.0,63.0,68.0,3.374771000000001
480,57.0,47.0,64.0,66.0,3.375495000000001
481,59.0,47.0,67.0,71.0,3.3762240000000006
482,54.0,49.0,63.0,73.0,3.3769419999999997
483,53.0,45.0,64.0,67.0,3.3776189999999993
484,54.0,39.0,66.0,63.0,3.3782949999999996
485,51.0,48.0,58.0,65.0,3.378977000000001
486,54.0,53.0,62.0,72.0,3.3796560000000007
487,53.0,44.0,64.0,62.0,3.3803300000000007
488,56.0,46.0,66.0,67.0,3.3810059999999993
489,54.0,45.0,61.0,67.0,3.3817179999999993
490,54.0,46.0,67.0,68.0,3.3824500000000004
491,50.0,45.0,60.0,62.0,3.3831819999999997
492,56.0,39.0,61.0,65.0,3.383857000000001
493,50.0,43.0,58.0,61.0,3.3845340000000004
494,52.0,44.0,64.0,63.0,3.3852069999999994
495,56.0,44.0,68.0,65.0,3.385891000000001
496,59.0,41.0,66.0,67.0,3.3865750000000006
497,54.0,46.0,65.0,65.0,3.387252
498,57.0,43.0,67.0,68.0,3.387924
499,57.0,41.0,64.0,66.0,3.3885989999999993
500,57.0,41.0,64.0,69.0,3.3892729999999993
501,61.0,46.0,69.0,73.0,3.3899480000000004
502,60.0,42.0,68.0,71.0,3.3906410000000005
503,52.0,44.0,63.0,65.0,3.391337
504,59.0,50.0,67.0,74.0,3.3920820000000003
505,57.0,46.0,64.0,70.0,3.3928080000000005
506,52.0,41.0,66.0,64.0,3.3935320000000004
507,51.0,50.0,68.0,69.0,3.3942370000000004
508,59.0,44.0,65.0,70.0,3.3949180000000005
509,56.0,47.0,63.0,70.0,3.395595
510,59.0,43.0,67.0,69.0,3.396269
511,52.0,44.0,64.0,63.0,3.397017999999999
512,60.0,41.0,65.0,68.0,3.3977509999999995
513,56.0,44.0,65.0,68.0,3.3984450000000006
514,58.0,45.0,63.0,71.0,3.3991240000000005
515,53.0,43.0,59.0,67.0,3.3997980000000005
516,50.0,40.0,63.0,62.0,3.4004709999999996
517,57.0,51.0,61.0,72.0,3.4011460000000007
518,58.0,42.0,65.0,69.0,3.4018180000000005
519,50.0,43.0,62.0,63.0,3.402500999999999
520,56.0,46.0,64.0,66.0,3.4031780000000005
521,60.0,46.0,64.0,68.0,3.403855
522,56.0,40.0,64.0,66.0,3.404527
523,54.0,43.0,63.0,65.0,3.405201
524,51.0,45.0,62.0,65.0,3.4058720000000005
525,53.0,44.0,63.0,66.0,3.4065580000000004
526,55.0,43.0,61.0,66.0,3.407235
527,55.0,46.0,62.0,68.0,3.4079800000000002
528,54.0,50.0,64.0,72.0,3.4087049999999994
529,50.0,48.0,67.0,65.0,3.409428
530,53.0,49.0,62.0,69.0,3.4101490000000005
531,59.0,48.0,67.0,69.0,3.410831999999999
532,56.0,50.0,61.0,71.0,3.4115090000000006
533,52.0,45.0,59.0,64.0,3.4121810000000004
534,54.0,47.0,65.0,67.0,3.4128559999999997
535,55.0,48.0,65.0,71.0,3.4135469999999994
