No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
549,67.0,58.0,75.0,82.0,4.185916000000001
550,71.0,58.0,76.0,81.0,4.186737000000001
551,65.0,57.0,74.0,79.0,4.187550999999999
552,60.0,53.0,68.0,76.0,4.1883610000000004
553,65.0,55.0,73.0,81.0,4.189176
554,71.0,49.0,74.0,82.0,4.189987
555,59.0,49.0,67.0,73.0,4.190806
556,65.0,54.0,73.0,79.0,4.191618
557,66.0,52.0,70.0,81.0,4.192432
558,63.0,55.0,74.0,78.0,4.193239
559,62.0,57.0,66.0,77.0,4.194046
560,69.0,51.0,78.0,82.0,4.194865
561,69.0,48.0,77.0,78.0,4.195675
562,63.0,54.0,75.0,79.0,4.196490000000001
563,64.0,49.0,75.0,76.0,4.1973020000000005
564,64.0,52.0,73.0,76.0,4.198112
565,67.0,58.0,75.0,78.0,4.198931999999999
566,63.0,55.0,70.0,77.0,4.199745
567,63.0,49.0,67.0,74.0,4.200557999999999
568,63.0,53.0,69.0,75.0,4.201371999999999
569,67.0,54.0,73.0,79.0,4.2021820000000005
570,67.0,55.0,74.0,80.0,4.203006
571,64.0,56.0,73.0,79.0,4.203817000000001
572,66.0,54.0,73.0,81.0,4.204628
573,61.0,57.0,71.0,76.0,4.205439
574,64.0,53.0,72.0,78.0,4.206249
575,63.0,50.0,74.0,74.0,4.20707
576,61.0,53.0,69.0,77.0,4.207881
577,65.0,55.0,71.0,80.0,4.208691
578,63.0,60.0,74.0,81.0,4.2095020000000005
579,66.0,58.0,78.0,82.0,4.210312
580,61.0,58.0,73.0,75.0,4.211124
581,65.0,49.0,74.0,77.0,4.211931999999999
582,63.0,50.0,73.0,74.0,4.212745
583,67.0,57.0,71.0,82.0,4.213551000000001
584,58.0,55.0,70.0,77.0,4.214359999999999
585,60.0,54.0,67.0,75.0,4.215178999999999
586,63.0,53.0,76.0,75.0,4.215992
587,65.0,51.0,74.0,79.0,4.216799999999999
588,62.0,53.0,76.0,79.0,4.217611
589,67.0,57.0,71.0,82.0,4.218425999999999
590,58.0,53.0,75.0,77.0,4.219236
591,64.0,53.0,76.0,79.0,4.2200489999999995
592,66.0,49.0,71.0,79.0,4.220862
593,66.0,57.0,74.0,79.0,4.221671000000001
594,61.0,57.0,75.0,78.0,4.2224889999999995
595,63.0,58.0,70.0,83.0,4.2233
596,63.0,53.0,71.0,77.0,4.224107999999999
597,60.0,52.0,68.0,71.0,4.224919999999999
598,66.0,55.0,73.0,82.0,4.225728999999999
599,63.0,55.0,71.0,77.0,4.22655
600,62.0,54.0,71.0,74.0,4.227363
601,63.0,54.0,70.0,76.0,4.228173
602,66.0,52.0,73.0,76.0,4.228982
603,70.0,52.0,75.0,79.0,4.229794
604,64.0,49.0,71.0,75.0,4.230611
605,65.0,57.0,72.0,80.0,4.231420999999999
606,60.0,56.0,72.0,79.0,4.232232
607,68.0,55.0,73.0,83.0,4.233041
608,67.0,55.0,76.0,80.0,4.233852000000001
609,62.0,50.0,72.0,70.0,4.234674
610,62.0,53.0,72.0,77.0,4.235485000000001
611,67.0,50.0,76.0,78.0,4.236297
612,61.0,59.0,71.0,79.0,4.237105
613,62.0,51.0,73.0,76.0,4.238026
614,68.0,57.0,75.0,84.0,4.238849999999999
615,68.0,49.0,76.0,80.0,4.239667000000001
616,66.0,48.0,74.0,77.0,4.24048
617,66.0,48.0,78.0,77.0,4.241296999999999
618,68.0,48.0,75.0,79.0,4.242107000000001
619,67.0,57.0,76.0,80.0,4.242925
620,62.0,47.0,73.0,74.0,4.243736999999999
621,66.0,56.0,71.0,81.0,4.244547000000001
622,62.0,55.0,71.0,76.0,4.245355999999999
623,61.0,54.0,69.0,76.0,4.246164
624,64.0,52.0,72.0,75.0,4.246983999999999
625,63.0,52.0,70.0,78.0,4.247797
626,68.0,56.0,72.0,80.0,4.248609999999999
627,61.0,52.0,69.0,76.0,4.2494250000000005
628,67.0,53.0,74.0,79.0,4.250237
629,62.0,54.0,69.0,80.0,4.251059
630,64.0,52.0,71.0,78.0,4.2518720000000005
631,65.0,52.0,73.0,78.0,4.252684
632,62.0,52.0,74.0,78.0,4.253492
633,66.0,57.0,75.0,80.0,4.254301999999999
634,62.0,55.0,70.0,74.0,4.255117
635,63.0,52.0,71.0,77.0,4.255929
636,63.0,52.0,71.0,77.0,4.256743
637,66.0,58.0,73.0,82.0,4.257553
638,63.0,58.0,70.0,80.0,4.258368000000001
639,58.0,61.0,73.0,78.0,4.25919
640,66.0,50.0,76.0,77.0,4.260005
641,68.0,46.0,77.0,76.0,4.260814999999999
642,61.0,54.0,70.0,75.0,4.261623999999999
643,65.0,62.0,75.0,82.0,4.262445
644,64.0,50.0,72.0,79.0,4.263253000000001
645,62.0,56.0,72.0,73.0,4.264065
646,66.0,51.0,73.0,79.0,4.264872
647,65.0,51.0,73.0,74.0,4.265682999999999
648,68.0,55.0,75.0,80.0,4.266505
649,65.0,50.0,76.0,77.0,4.267313
650,63.0,54.0,71.0,77.0,4.2681249999999995
651,64.0,58.0,80.0,81.0,4.268936
652,62.0,55.0,78.0,76.0,4.269745
653,68.0,53.0,78.0,79.0,4.27056
654,69.0,55.0,79.0,80.0,4.271368000000001
655,61.0,54.0,73.0,73.0,4.272182000000001
656,68.0,54.0,77.0,80.0,4.272992
657,66.0,47.0,74.0,76.0,4.273804999999999
658,66.0,51.0,72.0,76.0,4.274621
659,68.0,57.0,72.0,81.0,4.275435999999999
660,64.0,55.0,77.0,79.0,4.276251
661,61.0,49.0,69.0,74.0,4.277063
662,66.0,53.0,72.0,80.0,4.277868
663,62.0,50.0,76.0,72.0,4.278684999999999
664,67.0,58.0,74.0,81.0,4.279496
665,62.0,57.0,74.0,79.0,4.280309000000001
666,66.0,53.0,69.0,80.0,4.281119
667,68.0,53.0,75.0,79.0,4.281931999999999
668,62.0,48.0,65.0,72.0,4.282752
669,65.0,54.0,72.0,74.0,4.283564999999999
670,63.0,54.0,72.0,79.0,4.2843789999999995
671,68.0,54.0,74.0,82.0,4.285192
672,59.0,58.0,71.0,79.0,4.286004999999999
673,61.0,47.0,70.0,72.0,4.286827000000001
674,57.0,53.0,67.0,75.0,4.287641000000001
675,67.0,53.0,74.0,80.0,4.288473
676,61.0,50.0,66.0,76.0,4.289319000000001
677,68.0,53.0,74.0,82.0,4.290205
678,63.0,53.0,70.0,78.0,4.291059000000001
679,64.0,56.0,71.0,80.0,4.291869
680,67.0,61.0,80.0,82.0,4.292679
681,67.0,54.0,74.0,84.0,4.2934909999999995
682,67.0,49.0,75.0,77.0,4.294304
683,62.0,53.0,72.0,74.0,4.295121
684,65.0,52.0,74.0,79.0,4.29593
685,61.0,51.0,68.0,78.0,4.29674
686,63.0,55.0,69.0,78.0,4.297547
687,67.0,51.0,73.0,80.0,4.298356999999999
688,65.0,51.0,71.0,77.0,4.29918
689,67.0,58.0,73.0,79.0,4.299994999999999
690,66.0,52.0,77.0,76.0,4.300807000000001
691,67.0,53.0,71.0,80.0,4.3016179999999995
692,65.0,54.0,74.0,81.0,4.302438
693,69.0,53.0,74.0,81.0,4.3032509999999995
694,64.0,46.0,72.0,77.0,4.304062
695,66.0,52.0,76.0,78.0,4.304874999999999
696,61.0,54.0,70.0,76.0,4.305686
697,61.0,57.0,66.0,75.0,4.306504
698,66.0,54.0,72.0,75.0,4.307314999999999
699,60.0,52.0,67.0,72.0,4.308126
700,63.0,52.0,72.0,78.0,4.308934000000001
701,64.0,52.0,72.0,78.0,4.309741000000001
702,62.0,53.0,68.0,75.0,4.310563999999999
703,60.0,53.0,72.0,72.0,4.311375999999999
704,65.0,59.0,75.0,77.0,4.3121860000000005
705,62.0,54.0,74.0,81.0,4.313001
706,65.0,57.0,74.0,80.0,4.313813
707,66.0,52.0,68.0,81.0,4.314632
708,64.0,56.0,71.0,75.0,4.315445
709,64.0,53.0,69.0,77.0,4.316253
710,64.0,57.0,71.0,80.0,4.317095
711,64.0,55.0,79.0,78.0,4.3180320000000005
712,63.0,54.0,72.0,75.0,4.318906999999999
713,63.0,55.0,72.0,78.0,4.319886
714,60.0,55.0,70.0,72.0,4.3207640000000005
715,68.0,59.0,78.0,82.0,4.321612999999999
716,68.0,54.0,74.0,81.0,4.3224789999999995
717,66.0,57.0,74.0,82.0,4.323423
718,62.0,46.0,70.0,73.0,4.324294
719,61.0,56.0,74.0,76.0,4.325103
720,68.0,56.0,76.0,82.0,4.325913999999999
721,64.0,54.0,73.0,74.0,4.326803999999999
722,63.0,55.0,68.0,78.0,4.3276769999999996
723,67.0,52.0,74.0,78.0,4.328549000000001
724,59.0,54.0,70.0,71.0,4.329457
725,65.0,54.0,74.0,78.0,4.33033
726,62.0,54.0,71.0,74.0,4.331215
727,64.0,60.0,73.0,80.0,4.332084999999999
728,67.0,55.0,77.0,82.0,4.332955
729,63.0,51.0,69.0,78.0,4.333824
730,62.0,54.0,75.0,80.0,4.334707999999999
731,69.0,46.0,75.0,76.0,4.335583
732,64.0,52.0,68.0,75.0,4.336458
733,61.0,61.0,70.0,77.0,4.337332999999999
734,70.0,54.0,75.0,83.0,4.3382000000000005
735,63.0,51.0,69.0,78.0,4.3391649999999995
736,69.0,57.0,75.0,82.0,4.340253000000001
737,65.0,59.0,74.0,83.0,4.341163
738,66.0,57.0,75.0,80.0,4.3420380000000005
739,67.0,50.0,78.0,81.0,4.342971
740,65.0,51.0,70.0,79.0,4.343890999999999
741,64.0,52.0,71.0,77.0,4.344771
742,65.0,53.0,71.0,77.0,4.3456410000000005
743,62.0,49.0,67.0,78.0,4.346565
744,65.0,50.0,76.0,74.0,4.347491
745,66.0,53.0,73.0,76.0,4.348383
746,60.0,56.0,73.0,76.0,4.3492560000000005
747,62.0,57.0,69.0,77.0,4.350129000000001
748,67.0,50.0,76.0,78.0,4.351058999999999
749,66.0,52.0,73.0,78.0,4.3519749999999995
750,68.0,54.0,80.0,77.0,4.352869
751,63.0,59.0,70.0,77.0,4.3537420000000004
752,61.0,53.0,70.0,76.0,4.3546510000000005
753,61.0,54.0,73.0,77.0,4.355575
754,61.0,60.0,74.0,79.0,4.35646
755,65.0,52.0,78.0,79.0,4.357331
756,63.0,54.0,66.0,76.0,4.358204000000001
757,65.0,57.0,74.0,80.0,4.359139000000001
758,59.0,51.0,70.0,71.0,4.360048000000001
759,68.0,54.0,76.0,83.0,4.360924000000001
760,63.0,50.0,70.0,78.0,4.361776000000001
761,63.0,51.0,71.0,75.0,4.362674
762,64.0,56.0,77.0,77.0,4.36359
763,67.0,52.0,73.0,80.0,4.364485999999999
764,67.0,55.0,72.0,80.0,4.3653390000000005
765,65.0,47.0,71.0,77.0,4.366178
766,63.0,54.0,73.0,78.0,4.3670670000000005
767,67.0,53.0,75.0,82.0,4.367965999999999
768,66.0,53.0,76.0,75.0,4.368843999999999
769,68.0,56.0,77.0,80.0,4.3697610000000005
770,64.0,53.0,73.0,78.0,4.370697
771,66.0,49.0,75.0,77.0,4.371573
772,67.0,56.0,72.0,80.0,4.372422
773,67.0,53.0,77.0,79.0,4.373277
774,61.0,53.0,71.0,76.0,4.374116000000001
775,60.0,56.0,66.0,76.0,4.374995999999999
776,67.0,54.0,72.0,81.0,4.375863000000001
777,67.0,55.0,75.0,82.0,4.376682000000001
778,65.0,54.0,70.0,78.0,4.377496000000001
779,61.0,55.0,70.0,76.0,4.378311
780,65.0,58.0,78.0,78.0,4.379206
781,59.0,52.0,72.0,76.0,4.380084999999999
782,63.0,52.0,73.0,74.0,4.381005999999999
783,63.0,58.0,72.0,77.0,4.381918000000001
784,64.0,53.0,73.0,81.0,4.3828130000000005
785,59.0,54.0,69.0,73.0,4.383687999999999
786,63.0,51.0,70.0,74.0,4.384532
787,61.0,55.0,68.0,78.0,4.385350000000001
788,61.0,54.0,69.0,74.0,4.386165
789,58.0,51.0,69.0,74.0,4.387053
790,67.0,47.0,71.0,76.0,4.387934
791,65.0,54.0,75.0,77.0,4.388786
792,63.0,45.0,68.0,73.0,4.389675
793,65.0,50.0,72.0,77.0,4.390575999999999
794,67.0,54.0,72.0,79.0,4.391451999999999
795,66.0,56.0,74.0,81.0,4.3923369999999995
796,60.0,60.0,72.0,77.0,4.393186999999999
797,64.0,56.0,74.0,82.0,4.394075000000001
798,62.0,53.0,73.0,77.0,4.394961
799,73.0,59.0,76.0,87.0,4.395842999999999
800,59.0,50.0,72.0,70.0,4.396694999999999
801,64.0,57.0,74.0,76.0,4.397549
802,62.0,47.0,73.0,72.0,4.398448
803,64.0,59.0,71.0,80.0,4.399322
804,64.0,55.0,75.0,77.0,4.400214
805,64.0,58.0,73.0,80.0,4.4011320000000005
806,64.0,56.0,74.0,77.0,4.4020410000000005
807,61.0,45.0,70.0,71.0,4.4029229999999995
808,62.0,60.0,68.0,79.0,4.403796
809,64.0,52.0,71.0,77.0,4.404667
810,64.0,62.0,69.0,79.0,4.405550999999999
811,65.0,53.0,79.0,78.0,4.406451000000001
812,60.0,56.0,72.0,78.0,4.407322000000001
813,66.0,60.0,71.0,81.0,4.408223
814,65.0,54.0,76.0,78.0,4.409098999999999
815,66.0,47.0,74.0,75.0,4.409969
816,60.0,56.0,75.0,75.0,4.410857999999999
817,60.0,55.0,71.0,74.0,4.411733
818,62.0,57.0,76.0,75.0,4.412606
819,63.0,60.0,69.0,78.0,4.413487999999999
820,63.0,52.0,74.0,73.0,4.414368
821,62.0,64.0,70.0,81.0,4.415265
822,63.0,45.0,76.0,72.0,4.416169
823,69.0,58.0,77.0,85.0,4.417089000000001
824,62.0,50.0,67.0,75.0,4.418006
825,69.0,54.0,72.0,82.0,4.418899
826,63.0,54.0,76.0,80.0,4.419758
827,69.0,53.0,74.0,80.0,4.420567999999999
828,65.0,51.0,75.0,78.0,4.421379999999999
829,63.0,53.0,72.0,76.0,4.422202
830,59.0,53.0,69.0,71.0,4.423093
831,65.0,54.0,71.0,81.0,4.423973
832,65.0,53.0,75.0,77.0,4.424811999999999
833,63.0,56.0,70.0,75.0,4.425625
834,63.0,55.0,74.0,80.0,4.426466
835,65.0,59.0,72.0,81.0,4.42732
836,67.0,51.0,73.0,78.0,4.428157000000001
837,62.0,53.0,67.0,76.0,4.428972
838,64.0,49.0,70.0,76.0,4.429784
839,65.0,54.0,77.0,79.0,4.430631
840,62.0,59.0,73.0,76.0,4.431486
841,66.0,53.0,71.0,82.0,4.432316
842,70.0,53.0,78.0,79.0,4.433168
843,61.0,52.0,68.0,74.0,4.434043000000001
844,61.0,54.0,71.0,78.0,4.434950000000001
845,65.0,55.0,74.0,80.0,4.435815
846,65.0,55.0,76.0,79.0,4.436629999999999
847,66.0,56.0,75.0,83.0,4.4374389999999995
848,67.0,54.0,75.0,84.0,4.438295
849,64.0,50.0,70.0,76.0,4.439201000000001
850,66.0,56.0,70.0,78.0,4.440016999999999
851,65.0,56.0,73.0,81.0,4.440828
852,64.0,51.0,73.0,78.0,4.441642
853,64.0,51.0,74.0,77.0,4.442468
854,61.0,58.0,72.0,79.0,4.443298
855,68.0,49.0,74.0,78.0,4.444134999999999
856,60.0,50.0,68.0,72.0,4.444951
857,64.0,59.0,77.0,80.0,4.4457629999999995
858,62.0,59.0,74.0,78.0,4.446724
859,57.0,55.0,68.0,76.0,4.447543
860,67.0,56.0,77.0,77.0,4.448411999999999
861,59.0,60.0,67.0,76.0,4.449266
862,64.0,55.0,72.0,77.0,4.450079000000001
863,63.0,55.0,72.0,78.0,4.450903
864,57.0,51.0,69.0,69.0,4.451717
865,62.0,55.0,70.0,74.0,4.452529
866,65.0,60.0,74.0,81.0,4.453340000000001
867,61.0,55.0,69.0,75.0,4.454157
868,63.0,60.0,78.0,77.0,4.454979
869,68.0,57.0,77.0,79.0,4.455793999999999
870,66.0,54.0,71.0,79.0,4.4566099999999995
871,66.0,49.0,75.0,76.0,4.457423
872,64.0,54.0,72.0,78.0,4.458289000000001
873,66.0,57.0,73.0,83.0,4.4591709999999996
874,64.0,50.0,72.0,76.0,4.460034
875,66.0,55.0,73.0,83.0,4.460851
876,63.0,54.0,74.0,76.0,4.461664000000001
877,63.0,58.0,72.0,77.0,4.462482
878,60.0,58.0,68.0,75.0,4.463298999999999
879,59.0,58.0,69.0,74.0,4.464117
880,66.0,52.0,72.0,78.0,4.464930000000001
881,65.0,57.0,72.0,75.0,4.465738999999999
882,61.0,53.0,72.0,75.0,4.466559999999999
883,66.0,50.0,70.0,81.0,4.4673750000000005
884,64.0,56.0,75.0,79.0,4.468187
885,63.0,53.0,70.0,78.0,4.468997999999999
886,66.0,52.0,75.0,76.0,4.469811
887,65.0,51.0,74.0,78.0,4.470661
888,61.0,49.0,69.0,74.0,4.471512000000001
889,63.0,53.0,74.0,76.0,4.472357000000001
890,61.0,54.0,70.0,78.0,4.473274999999999
891,61.0,55.0,69.0,77.0,4.474204
892,63.0,56.0,75.0,79.0,4.475137
893,65.0,51.0,73.0,81.0,4.476096999999999
894,64.0,48.0,72.0,80.0,4.477079
895,66.0,58.0,68.0,80.0,4.477974
896,66.0,56.0,77.0,80.0,4.478902
897,60.0,56.0,73.0,78.0,4.479812000000001
898,63.0,49.0,70.0,77.0,4.480625
899,67.0,54.0,74.0,80.0,4.481439999999999
900,65.0,57.0,71.0,79.0,4.482253
901,67.0,54.0,70.0,78.0,4.483214
902,62.0,60.0,72.0,77.0,4.4841750000000005
903,60.0,54.0,70.0,77.0,4.4850460000000005
904,67.0,51.0,74.0,81.0,4.485923
905,68.0,55.0,76.0,77.0,4.486841999999999
906,65.0,54.0,72.0,77.0,4.487772
907,65.0,55.0,73.0,77.0,4.488588999999999
908,64.0,59.0,74.0,83.0,4.489406000000001
909,65.0,54.0,72.0,76.0,4.490225000000001
910,65.0,54.0,74.0,80.0,4.491154
911,61.0,57.0,69.0,82.0,4.492095000000001
912,65.0,62.0,74.0,82.0,4.492984
913,69.0,51.0,76.0,81.0,4.493795
914,64.0,56.0,72.0,78.0,4.494659
915,66.0,54.0,75.0,79.0,4.495578999999999
916,67.0,55.0,79.0,82.0,4.496413
917,62.0,50.0,69.0,72.0,4.497228
918,64.0,52.0,73.0,79.0,4.498060000000001
919,61.0,58.0,65.0,79.0,4.499008999999999
920,65.0,50.0,75.0,78.0,4.499917
921,64.0,56.0,72.0,80.0,4.5007280000000005
922,63.0,55.0,74.0,78.0,4.501542000000001
923,63.0,58.0,70.0,80.0,4.5023599999999995
924,63.0,51.0,69.0,71.0,4.503304999999999
925,64.0,61.0,72.0,83.0,4.504167000000001
926,62.0,51.0,71.0,73.0,4.5049790000000005
927,63.0,56.0,74.0,81.0,4.505794
928,67.0,52.0,76.0,84.0,4.506657000000001
929,67.0,56.0,74.0,79.0,4.507576
930,60.0,55.0,73.0,72.0,4.5084789999999995
931,62.0,57.0,74.0,76.0,4.509353000000001
932,64.0,57.0,69.0,82.0,4.51022
933,64.0,54.0,79.0,75.0,4.511104
934,63.0,55.0,70.0,79.0,4.511965
935,66.0,51.0,75.0,78.0,4.512779
936,69.0,53.0,73.0,83.0,4.513598999999999
937,69.0,59.0,72.0,84.0,4.514480000000001
938,69.0,58.0,76.0,86.0,4.515352
939,68.0,53.0,75.0,81.0,4.516192
940,64.0,57.0,73.0,78.0,4.517009
941,65.0,56.0,71.0,81.0,4.517825
942,68.0,49.0,73.0,75.0,4.51868
943,70.0,51.0,76.0,81.0,4.519551999999999
944,69.0,50.0,73.0,79.0,4.520381
945,62.0,47.0,66.0,72.0,4.5212
946,68.0,56.0,75.0,83.0,4.522016000000001
947,64.0,57.0,73.0,81.0,4.522892000000001
948,64.0,53.0,70.0,76.0,4.523764999999999
949,60.0,57.0,68.0,76.0,4.5245809999999995
950,68.0,54.0,71.0,82.0,4.525475
951,63.0,54.0,72.0,78.0,4.526344999999999
952,63.0,54.0,71.0,76.0,4.527227999999999
953,59.0,53.0,68.0,75.0,4.528091
954,63.0,53.0,71.0,78.0,4.528905
955,65.0,55.0,73.0,81.0,4.529764999999999
956,63.0,55.0,76.0,79.0,4.530644000000001
957,68.0,51.0,76.0,78.0,4.531518
958,65.0,57.0,77.0,77.0,4.532344
959,64.0,55.0,72.0,75.0,4.5331600000000005
960,64.0,55.0,71.0,73.0,4.533979
961,59.0,58.0,74.0,78.0,4.534845000000001
962,62.0,57.0,70.0,80.0,4.535724999999999
963,62.0,50.0,69.0,80.0,4.536541
964,64.0,54.0,71.0,75.0,4.537356000000001
965,71.0,53.0,78.0,82.0,4.538169
966,64.0,52.0,68.0,77.0,4.539054999999999
967,66.0,49.0,73.0,77.0,4.539921
968,63.0,58.0,69.0,80.0,4.5407329999999995
969,65.0,52.0,74.0,76.0,4.541632999999999
970,64.0,55.0,68.0,75.0,4.542515
971,61.0,51.0,65.0,73.0,4.543386999999999
972,66.0,58.0,71.0,83.0,4.544231
973,62.0,55.0,78.0,75.0,4.54504
974,70.0,58.0,74.0,82.0,4.545916
975,62.0,57.0,69.0,77.0,4.546799999999999
976,58.0,60.0,66.0,78.0,4.547694
977,62.0,56.0,69.0,79.0,4.548506
978,60.0,51.0,70.0,78.0,4.549467
979,61.0,53.0,75.0,76.0,4.550287000000001
980,62.0,55.0,72.0,76.0,4.551159999999999
981,66.0,53.0,75.0,74.0,4.5520119999999995
982,65.0,55.0,70.0,79.0,4.552826
983,66.0,53.0,72.0,80.0,4.553642999999999
984,61.0,58.0,68.0,75.0,4.554492
985,66.0,49.0,77.0,76.0,4.555345000000001
986,67.0,60.0,78.0,79.0,4.556182
987,64.0,49.0,73.0,79.0,4.556993
988,64.0,55.0,69.0,76.0,4.557808
989,70.0,54.0,78.0,82.0,4.558702
990,67.0,54.0,76.0,81.0,4.559576999999999
991,72.0,47.0,75.0,78.0,4.560463
992,64.0,54.0,71.0,76.0,4.561279000000001
993,67.0,54.0,75.0,81.0,4.5620899999999995
994,68.0,55.0,76.0,82.0,4.562951
995,69.0,54.0,76.0,84.0,4.563848999999999
996,64.0,59.0,75.0,79.0,4.5647210000000005
997,61.0,50.0,80.0,73.0,4.5655719999999995
998,62.0,53.0,69.0,75.0,4.566385
999,64.0,53.0,69.0,74.0,4.567265000000001
