No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
570,79.0,73.0,86.0,95.0,12.057754000000001
571,78.0,73.0,88.0,94.0,12.059482000000001
572,77.0,72.0,90.0,92.0,12.061216
573,78.0,66.0,83.0,95.0,12.062947
574,76.0,67.0,93.0,89.0,12.064663000000001
575,82.0,66.0,89.0,93.0,12.066391999999999
576,83.0,69.0,90.0,94.0,12.068116999999999
577,79.0,74.0,84.0,93.0,12.069930999999999
578,80.0,71.0,86.0,91.0,12.071726
579,77.0,66.0,86.0,90.0,12.07345
580,83.0,69.0,89.0,97.0,12.075183999999998
581,79.0,72.0,87.0,92.0,12.076906
582,86.0,68.0,90.0,96.0,12.078641
583,85.0,70.0,87.0,96.0,12.080357999999999
584,85.0,75.0,91.0,99.0,12.082085000000001
585,78.0,64.0,88.0,90.0,12.083813999999999
586,86.0,68.0,93.0,95.0,12.085534999999998
587,81.0,72.0,89.0,94.0,12.087283000000001
588,83.0,64.0,89.0,92.0,12.089014
589,78.0,73.0,87.0,92.0,12.090745
590,81.0,71.0,90.0,93.0,12.092516000000002
591,78.0,68.0,83.0,92.0,12.094282999999999
592,82.0,68.0,87.0,96.0,12.095998
593,79.0,71.0,89.0,94.0,12.097710000000001
594,78.0,66.0,90.0,94.0,12.099433
595,83.0,65.0,90.0,92.0,12.101155
596,86.0,72.0,93.0,98.0,12.102883
597,80.0,72.0,88.0,94.0,12.10461
598,84.0,69.0,90.0,95.0,12.106332
599,84.0,72.0,90.0,95.0,12.108054999999998
600,79.0,71.0,87.0,95.0,12.109779999999999
601,80.0,69.0,85.0,94.0,12.111514999999999
602,81.0,72.0,88.0,96.0,12.113235999999999
603,81.0,69.0,88.0,93.0,12.114963999999999
604,81.0,67.0,93.0,95.0,12.116684000000001
605,81.0,72.0,90.0,91.0,12.118419999999999
606,77.0,69.0,88.0,92.0,12.120142
607,78.0,72.0,89.0,93.0,12.121948999999999
608,80.0,72.0,86.0,96.0,12.123688
609,84.0,67.0,92.0,93.0,12.125407999999998
610,78.0,73.0,89.0,96.0,12.127139000000001
611,80.0,73.0,85.0,94.0,12.128851
612,75.0,67.0,85.0,91.0,12.130573
613,83.0,61.0,89.0,92.0,12.13229
614,80.0,75.0,89.0,93.0,12.134079000000002
615,79.0,64.0,86.0,91.0,12.135807999999999
616,83.0,70.0,89.0,95.0,12.137533
617,77.0,70.0,88.0,92.0,12.139266000000001
618,78.0,74.0,91.0,97.0,12.141046999999999
619,80.0,71.0,87.0,94.0,12.142838
620,82.0,67.0,90.0,93.0,12.144599999999999
621,82.0,70.0,92.0,93.0,12.146337999999998
622,81.0,65.0,90.0,94.0,12.148069000000001
623,76.0,73.0,89.0,92.0,12.149845000000001
624,78.0,63.0,86.0,91.0,12.151591999999999
625,84.0,70.0,90.0,97.0,12.153391999999998
626,82.0,70.0,90.0,95.0,12.155132
627,80.0,69.0,85.0,91.0,12.156975000000001
628,78.0,67.0,85.0,91.0,12.158710000000001
629,79.0,73.0,89.0,96.0,12.160514000000001
630,78.0,70.0,91.0,94.0,12.162248
631,82.0,72.0,89.0,96.0,12.163965
632,86.0,68.0,90.0,97.0,12.165685999999999
633,81.0,72.0,87.0,94.0,12.167418
634,82.0,74.0,87.0,98.0,12.169137000000001
635,82.0,68.0,88.0,94.0,12.170862999999999
636,83.0,71.0,90.0,93.0,12.172580000000002
637,79.0,64.0,90.0,91.0,12.174304999999999
638,82.0,71.0,89.0,95.0,12.176044
639,80.0,73.0,85.0,95.0,12.177762
640,83.0,72.0,91.0,93.0,12.179488000000001
641,83.0,68.0,88.0,94.0,12.181294
642,75.0,68.0,84.0,92.0,12.183024999999999
643,80.0,75.0,87.0,96.0,12.184748999999998
644,84.0,69.0,88.0,93.0,12.186468
645,79.0,71.0,85.0,95.0,12.188184999999999
646,82.0,69.0,85.0,94.0,12.189924
647,83.0,67.0,87.0,95.0,12.191643000000001
648,82.0,73.0,89.0,96.0,12.193419
649,78.0,68.0,84.0,92.0,12.195162999999999
650,77.0,76.0,82.0,90.0,12.196881
651,79.0,73.0,82.0,93.0,12.19861
652,76.0,72.0,85.0,93.0,12.200379
653,84.0,77.0,91.0,98.0,12.202136000000001
654,80.0,70.0,88.0,93.0,12.203854000000002
655,79.0,70.0,86.0,96.0,12.205573
656,82.0,72.0,89.0,97.0,12.207299
657,78.0,67.0,83.0,90.0,12.209023
658,83.0,70.0,87.0,96.0,12.210761
659,81.0,68.0,89.0,88.0,12.212480000000001
660,79.0,71.0,88.0,93.0,12.214211
661,84.0,69.0,87.0,96.0,12.215940999999999
662,79.0,67.0,90.0,89.0,12.217666
663,83.0,69.0,88.0,94.0,12.219409
664,76.0,74.0,84.0,94.0,12.221134000000001
665,81.0,74.0,89.0,94.0,12.222862000000001
666,79.0,67.0,84.0,89.0,12.224583999999998
667,81.0,75.0,89.0,96.0,12.226308000000001
668,80.0,67.0,90.0,90.0,12.228026999999999
669,80.0,72.0,84.0,94.0,12.229747000000001
670,78.0,76.0,86.0,96.0,12.231473
671,80.0,74.0,88.0,92.0,12.233198
672,85.0,64.0,89.0,96.0,12.234926
673,78.0,68.0,87.0,94.0,12.236644
674,72.0,68.0,88.0,91.0,12.238372
675,81.0,70.0,95.0,97.0,12.240229999999999
676,82.0,75.0,88.0,94.0,12.242068999999999
677,77.0,69.0,90.0,93.0,12.243878
678,80.0,73.0,87.0,94.0,12.245614000000002
679,80.0,74.0,90.0,96.0,12.247349999999999
680,83.0,65.0,93.0,92.0,12.249080000000001
681,77.0,68.0,84.0,93.0,12.250824
682,79.0,68.0,86.0,93.0,12.252547000000002
683,82.0,71.0,92.0,96.0,12.254275999999999
684,84.0,73.0,89.0,94.0,12.255999000000001
685,80.0,73.0,89.0,93.0,12.257857
686,84.0,68.0,87.0,98.0,12.259594000000002
687,82.0,73.0,91.0,97.0,12.261311000000001
688,82.0,72.0,88.0,95.0,12.263050999999999
689,84.0,73.0,89.0,100.0,12.264857999999998
690,84.0,71.0,89.0,94.0,12.266592000000001
691,79.0,68.0,87.0,93.0,12.268326
692,79.0,67.0,88.0,93.0,12.270052999999999
693,80.0,68.0,90.0,96.0,12.271780000000001
694,86.0,67.0,91.0,94.0,12.273506
695,85.0,69.0,89.0,93.0,12.275235
696,76.0,73.0,84.0,96.0,12.276964999999999
697,80.0,75.0,89.0,94.0,12.278702999999998
698,79.0,71.0,87.0,91.0,12.280427000000001
699,84.0,73.0,90.0,97.0,12.282214999999999
700,80.0,69.0,89.0,94.0,12.283955
701,79.0,72.0,89.0,97.0,12.285679
702,86.0,65.0,93.0,93.0,12.28749
703,82.0,70.0,89.0,95.0,12.289209000000001
704,80.0,70.0,92.0,94.0,12.290978
705,84.0,71.0,91.0,96.0,12.292764
706,84.0,67.0,87.0,96.0,12.294575
707,80.0,67.0,86.0,91.0,12.296297000000001
708,83.0,68.0,90.0,94.0,12.298032999999998
709,79.0,71.0,87.0,94.0,12.299760000000001
710,77.0,72.0,85.0,95.0,12.301487
711,79.0,70.0,88.0,93.0,12.303218
712,79.0,69.0,91.0,92.0,12.304938000000002
713,75.0,68.0,83.0,89.0,12.306669000000001
714,84.0,66.0,91.0,94.0,12.308389
715,80.0,67.0,88.0,94.0,12.310111999999998
716,81.0,67.0,91.0,93.0,12.311834
717,83.0,70.0,90.0,92.0,12.313547000000002
718,84.0,68.0,91.0,97.0,12.315278000000001
719,77.0,66.0,84.0,91.0,12.316996999999999
720,79.0,77.0,89.0,95.0,12.318714000000002
721,82.0,71.0,91.0,94.0,12.320435000000002
722,80.0,70.0,88.0,91.0,12.322166999999999
723,80.0,74.0,85.0,95.0,12.323884999999999
724,81.0,68.0,88.0,97.0,12.325602000000002
725,83.0,70.0,89.0,95.0,12.327333000000001
726,83.0,69.0,92.0,96.0,12.329065000000002
727,77.0,72.0,86.0,94.0,12.330793000000002
728,80.0,74.0,83.0,97.0,12.332576000000001
729,82.0,72.0,87.0,96.0,12.33439
730,83.0,68.0,89.0,92.0,12.336194
731,80.0,76.0,89.0,95.0,12.338046
732,82.0,76.0,87.0,96.0,12.339875999999999
733,81.0,71.0,90.0,96.0,12.341655999999999
734,78.0,70.0,83.0,92.0,12.343528000000001
735,81.0,65.0,91.0,91.0,12.345312999999999
736,76.0,72.0,85.0,97.0,12.347150000000001
737,79.0,68.0,84.0,94.0,12.348968000000001
738,79.0,71.0,87.0,92.0,12.350724000000001
739,80.0,73.0,90.0,95.0,12.352473000000002
740,86.0,72.0,88.0,95.0,12.354225999999999
741,76.0,66.0,87.0,91.0,12.355974000000002
742,80.0,68.0,88.0,94.0,12.357721
743,79.0,73.0,92.0,96.0,12.359605
744,78.0,66.0,89.0,91.0,12.361347
745,80.0,74.0,87.0,96.0,12.363088
746,78.0,71.0,86.0,92.0,12.364828999999999
747,84.0,61.0,91.0,91.0,12.366579
748,80.0,74.0,90.0,93.0,12.368318
749,79.0,69.0,86.0,93.0,12.370061000000002
750,80.0,72.0,88.0,92.0,12.371796999999999
751,73.0,63.0,83.0,87.0,12.373527999999999
752,83.0,69.0,87.0,94.0,12.375272
753,84.0,69.0,86.0,95.0,12.377011000000001
754,80.0,70.0,86.0,93.0,12.378753999999999
755,81.0,65.0,86.0,91.0,12.380481000000001
756,85.0,70.0,89.0,97.0,12.382221
757,83.0,68.0,89.0,93.0,12.384010000000002
758,79.0,72.0,87.0,92.0,12.385758000000001
759,82.0,74.0,89.0,94.0,12.387493000000001
760,82.0,71.0,86.0,96.0,12.389224
761,81.0,72.0,88.0,97.0,12.390966
762,80.0,71.0,89.0,95.0,12.392695999999999
763,77.0,67.0,84.0,93.0,12.394478000000001
764,82.0,68.0,90.0,95.0,12.39624
765,84.0,71.0,89.0,95.0,12.398010999999999
766,83.0,75.0,85.0,96.0,12.399811000000001
767,81.0,69.0,89.0,96.0,12.401570000000001
768,79.0,72.0,85.0,96.0,12.403301
769,78.0,64.0,90.0,93.0,12.405016999999999
770,83.0,69.0,89.0,95.0,12.406746
771,77.0,67.0,82.0,93.0,12.408471
772,79.0,68.0,89.0,95.0,12.410198
773,78.0,72.0,85.0,96.0,12.411923
774,82.0,71.0,87.0,95.0,12.413644
775,80.0,70.0,84.0,93.0,12.415377999999999
776,80.0,72.0,90.0,91.0,12.417105999999999
777,80.0,71.0,88.0,95.0,12.418833000000001
778,82.0,68.0,89.0,96.0,12.420557
779,79.0,75.0,90.0,96.0,12.422282000000001
780,84.0,74.0,91.0,96.0,12.424007000000001
781,84.0,70.0,90.0,93.0,12.425737
782,83.0,70.0,88.0,96.0,12.427476
783,81.0,73.0,92.0,94.0,12.4292
784,81.0,78.0,90.0,97.0,12.430939
785,84.0,70.0,90.0,96.0,12.43266
786,80.0,67.0,87.0,92.0,12.434395
787,81.0,75.0,88.0,95.0,12.436124999999999
788,81.0,72.0,90.0,94.0,12.437854
789,78.0,74.0,84.0,93.0,12.439568
790,81.0,73.0,87.0,95.0,12.441291999999999
791,77.0,77.0,88.0,93.0,12.443029000000001
792,76.0,73.0,89.0,94.0,12.444757000000001
793,81.0,70.0,86.0,94.0,12.446492000000001
794,83.0,70.0,91.0,97.0,12.448262000000001
795,78.0,75.0,95.0,93.0,12.450035000000002
796,83.0,72.0,88.0,96.0,12.451766999999998
797,79.0,69.0,86.0,93.0,12.453491000000001
798,80.0,66.0,87.0,93.0,12.455224
799,80.0,69.0,90.0,94.0,12.456947000000001
800,86.0,66.0,91.0,97.0,12.45876
801,80.0,69.0,86.0,92.0,12.460683000000001
802,81.0,67.0,88.0,92.0,12.462421999999998
803,85.0,67.0,93.0,97.0,12.464148
804,80.0,70.0,86.0,98.0,12.465881999999999
805,80.0,69.0,85.0,93.0,12.467609999999999
806,79.0,68.0,88.0,93.0,12.469339
807,81.0,69.0,89.0,95.0,12.471075999999998
808,79.0,68.0,90.0,94.0,12.472803999999998
809,78.0,66.0,87.0,93.0,12.474569
810,76.0,67.0,83.0,90.0,12.476398999999999
811,84.0,72.0,90.0,94.0,12.478136000000001
812,79.0,63.0,88.0,91.0,12.479866
813,80.0,67.0,88.0,90.0,12.481598
814,78.0,72.0,83.0,88.0,12.483331999999999
815,79.0,75.0,89.0,94.0,12.485239000000002
816,84.0,69.0,88.0,95.0,12.487084999999999
817,77.0,74.0,87.0,92.0,12.488816000000002
818,82.0,68.0,93.0,94.0,12.490554000000001
819,79.0,73.0,87.0,95.0,12.492365999999999
820,81.0,76.0,90.0,96.0,12.494193000000001
821,82.0,69.0,91.0,98.0,12.495973999999999
822,77.0,73.0,90.0,93.0,12.497735
823,74.0,71.0,84.0,89.0,12.499616999999999
824,77.0,67.0,87.0,89.0,12.501357
825,77.0,72.0,89.0,92.0,12.503103999999999
826,82.0,73.0,90.0,95.0,12.504848999999998
827,78.0,71.0,87.0,90.0,12.5066
828,83.0,72.0,92.0,92.0,12.508408999999999
829,83.0,69.0,92.0,95.0,12.510292000000002
830,83.0,71.0,90.0,94.0,12.512027000000002
831,80.0,68.0,89.0,94.0,12.513924999999999
832,83.0,70.0,91.0,96.0,12.515662
833,84.0,76.0,88.0,98.0,12.517394999999999
834,78.0,71.0,88.0,92.0,12.519139000000001
835,83.0,71.0,86.0,92.0,12.520867
836,83.0,72.0,89.0,97.0,12.522609999999998
837,77.0,73.0,85.0,98.0,12.524386999999999
838,82.0,67.0,91.0,97.0,12.526266000000001
839,84.0,63.0,91.0,90.0,12.528086
840,77.0,72.0,86.0,94.0,12.529846000000001
841,81.0,73.0,87.0,95.0,12.531721
842,76.0,73.0,84.0,96.0,12.533458000000001
843,84.0,65.0,91.0,94.0,12.535212
844,79.0,69.0,86.0,89.0,12.536958
845,79.0,70.0,89.0,97.0,12.538701999999999
846,79.0,65.0,85.0,91.0,12.540435
847,78.0,63.0,86.0,89.0,12.542278999999999
848,80.0,68.0,88.0,93.0,12.544118
849,78.0,72.0,88.0,94.0,12.545869000000001
850,85.0,68.0,92.0,92.0,12.547756999999999
851,84.0,69.0,91.0,96.0,12.549577999999999
852,78.0,67.0,83.0,90.0,12.551324
853,82.0,66.0,89.0,92.0,12.553067
854,78.0,74.0,85.0,95.0,12.554817000000002
855,83.0,73.0,88.0,98.0,12.556562000000001
856,82.0,69.0,88.0,92.0,12.558352999999999
857,74.0,74.0,86.0,90.0,12.560208000000001
858,80.0,69.0,87.0,96.0,12.561988000000001
859,81.0,70.0,94.0,95.0,12.563864
860,79.0,68.0,86.0,96.0,12.565676000000002
861,82.0,68.0,89.0,96.0,12.567490000000001
862,78.0,68.0,88.0,94.0,12.569232000000001
863,81.0,75.0,89.0,98.0,12.570974999999999
864,85.0,74.0,93.0,95.0,12.572716000000002
865,86.0,69.0,92.0,94.0,12.574496000000002
866,74.0,68.0,88.0,90.0,12.576354
867,81.0,70.0,90.0,96.0,12.578141
868,80.0,69.0,90.0,94.0,12.579880000000001
869,76.0,70.0,85.0,93.0,12.581615000000001
870,81.0,69.0,89.0,94.0,12.583446
871,83.0,67.0,91.0,91.0,12.585244999999999
872,79.0,72.0,83.0,94.0,12.586986000000001
873,81.0,63.0,87.0,90.0,12.588717999999998
874,76.0,70.0,85.0,92.0,12.590452
875,75.0,66.0,86.0,91.0,12.592259
876,81.0,72.0,88.0,94.0,12.594126999999999
877,78.0,75.0,87.0,93.0,12.595863
878,84.0,68.0,92.0,93.0,12.597700000000001
879,83.0,71.0,89.0,97.0,12.599549999999999
880,82.0,66.0,92.0,93.0,12.601311
881,77.0,71.0,85.0,94.0,12.603064000000002
882,78.0,71.0,89.0,92.0,12.604809999999999
883,85.0,63.0,91.0,97.0,12.606565999999999
884,82.0,68.0,89.0,92.0,12.608375
885,77.0,73.0,89.0,95.0,12.610244
886,79.0,67.0,87.0,91.0,12.611984999999999
887,81.0,70.0,88.0,93.0,12.61371
888,80.0,70.0,87.0,94.0,12.615585999999999
889,79.0,68.0,84.0,91.0,12.617330999999998
890,81.0,72.0,86.0,95.0,12.619081
891,85.0,73.0,92.0,95.0,12.620821999999999
892,80.0,72.0,88.0,94.0,12.622576
893,74.0,70.0,86.0,89.0,12.624312999999999
894,78.0,65.0,85.0,92.0,12.626181999999998
895,77.0,66.0,87.0,89.0,12.627996999999999
896,79.0,74.0,94.0,96.0,12.629734000000001
897,79.0,69.0,88.0,92.0,12.631525000000002
898,76.0,73.0,89.0,95.0,12.633366
899,82.0,73.0,85.0,97.0,12.635114
900,80.0,66.0,88.0,92.0,12.636856
901,83.0,66.0,90.0,92.0,12.638603000000002
902,81.0,72.0,89.0,94.0,12.640346
903,82.0,68.0,89.0,92.0,12.642192
904,77.0,71.0,85.0,90.0,12.644022000000001
905,76.0,70.0,90.0,94.0,12.645763
906,84.0,75.0,92.0,96.0,12.647658999999999
907,79.0,67.0,87.0,89.0,12.64944
908,83.0,73.0,91.0,96.0,12.651262000000001
909,77.0,70.0,90.0,93.0,12.652994999999999
910,79.0,69.0,84.0,93.0,12.654788000000002
911,80.0,71.0,87.0,96.0,12.656566
912,82.0,68.0,90.0,94.0,12.658344000000001
913,80.0,69.0,90.0,94.0,12.660200000000001
914,84.0,71.0,92.0,95.0,12.661968
915,82.0,74.0,95.0,95.0,12.663703
916,83.0,68.0,88.0,94.0,12.665622999999998
917,81.0,68.0,86.0,94.0,12.667468999999999
918,83.0,66.0,96.0,96.0,12.669210000000001
919,85.0,70.0,94.0,95.0,12.670958
920,81.0,72.0,91.0,93.0,12.672697000000001
921,79.0,69.0,90.0,92.0,12.674539999999999
922,79.0,70.0,90.0,91.0,12.676395000000001
923,79.0,68.0,87.0,87.0,12.678164
924,82.0,72.0,88.0,96.0,12.679906
925,82.0,73.0,88.0,96.0,12.681643
926,75.0,67.0,84.0,91.0,12.683484000000002
927,79.0,70.0,85.0,93.0,12.685286
928,81.0,75.0,89.0,96.0,12.687029
929,82.0,66.0,86.0,93.0,12.688768000000001
930,78.0,74.0,87.0,93.0,12.690510999999999
931,76.0,68.0,89.0,92.0,12.692336
932,86.0,67.0,91.0,93.0,12.6942
933,81.0,71.0,90.0,94.0,12.695931
934,78.0,72.0,88.0,92.0,12.697829
935,83.0,70.0,89.0,96.0,12.699595
936,77.0,70.0,86.0,91.0,12.701375
937,80.0,66.0,89.0,92.0,12.703194000000002
938,81.0,71.0,88.0,93.0,12.704929000000002
939,77.0,71.0,86.0,92.0,12.706667999999999
940,84.0,67.0,90.0,93.0,12.708481999999998
941,80.0,64.0,86.0,93.0,12.710348999999999
942,81.0,66.0,87.0,92.0,12.712085
943,83.0,72.0,87.0,97.0,12.713825000000002
944,80.0,70.0,90.0,94.0,12.715622000000002
945,82.0,75.0,87.0,98.0,12.717453999999998
946,80.0,68.0,86.0,95.0,12.719202999999998
947,80.0,69.0,87.0,95.0,12.720939
948,84.0,72.0,87.0,95.0,12.72273
949,83.0,68.0,90.0,95.0,12.724534
950,81.0,64.0,91.0,90.0,12.726419000000002
951,80.0,75.0,85.0,95.0,12.728216000000002
952,81.0,67.0,89.0,93.0,12.73005
953,81.0,63.0,88.0,89.0,12.731809
954,79.0,72.0,91.0,94.0,12.733672
955,79.0,71.0,85.0,92.0,12.735491000000001
956,83.0,68.0,90.0,93.0,12.737228
957,79.0,74.0,90.0,96.0,12.738975000000002
958,81.0,70.0,88.0,94.0,12.740737999999999
959,81.0,67.0,87.0,94.0,12.742621000000002
960,80.0,75.0,88.0,96.0,12.744421999999998
961,72.0,67.0,82.0,91.0,12.746253000000001
962,79.0,72.0,90.0,94.0,12.74806
963,84.0,72.0,87.0,96.0,12.749829
964,82.0,70.0,91.0,97.0,12.751624000000001
965,74.0,71.0,86.0,93.0,12.753358
966,79.0,64.0,84.0,95.0,12.755104999999999
967,81.0,77.0,92.0,99.0,12.756846999999999
968,79.0,72.0,89.0,91.0,12.758659
969,78.0,69.0,88.0,92.0,12.760534999999999
970,79.0,69.0,93.0,92.0,12.76227
971,82.0,69.0,89.0,94.0,12.764009
972,78.0,70.0,87.0,94.0,12.765904
973,83.0,68.0,94.0,92.0,12.767788999999999
974,80.0,70.0,88.0,96.0,12.769535
975,83.0,72.0,92.0,96.0,12.771281
976,78.0,70.0,88.0,89.0,12.773024999999999
977,84.0,72.0,89.0,97.0,12.774837
978,76.0,70.0,87.0,92.0,12.776708000000001
979,79.0,68.0,90.0,96.0,12.778445
980,80.0,68.0,88.0,95.0,12.780240999999998
981,80.0,66.0,86.0,94.0,12.782072000000001
982,81.0,71.0,91.0,95.0,12.783819
983,86.0,68.0,92.0,96.0,12.785615000000002
984,78.0,75.0,91.0,97.0,12.787370999999998
985,79.0,65.0,88.0,92.0,12.789102000000002
986,81.0,74.0,88.0,95.0,12.790846
987,83.0,73.0,92.0,96.0,12.792689999999999
988,74.0,72.0,89.0,91.0,12.794524999999998
989,84.0,70.0,88.0,94.0,12.796263000000001
990,79.0,74.0,91.0,96.0,12.798153999999998
991,84.0,72.0,92.0,98.0,12.799908
992,75.0,70.0,86.0,91.0,12.801723
993,78.0,69.0,88.0,95.0,12.803476000000002
994,83.0,75.0,88.0,96.0,12.805217999999998
995,78.0,68.0,84.0,94.0,12.806959999999998
996,82.0,72.0,88.0,94.0,12.808803
997,77.0,69.0,88.0,93.0,12.810640000000001
998,77.0,70.0,87.0,94.0,12.81237
999,78.0,71.0,89.0,95.0,12.814110000000001
